,FIP,Total Units,Average Household Income,Annual Energy Expenditures,Energy Burden,Annual Electricity Expenditures,Annual Gas Expenditures,Annual Fuel Oil Expenditures
1085,25023544100,2004,104735,4042,0.03859263856399484,2163.3,979.3,899.4
1086,25023544200,2487,71502,3414,0.04774691617017706,1710.8,604.2,1098.8
1087,25023545100,2667,92813,3686,0.03971426416558025,1684.9,1129.5,871.4
1088,25023545200,2335,74015,3235,0.04370735661690198,1644.3,956.9,633.5
1089,25023545300,1894,73585,3581,0.04866480940409051,1983.4,1273.1,324.8
1090,25023545400,2551,68472,2961,0.043243953732912725,1707.9,638.1,615.3
1091,25023560100,2597,119374,4036,0.03380970730644864,2072.9,1103.2,859.7
1092,25023561100,1863,111824,4439,0.039696308484761765,2485.4,823.2,1130.4
1093,25023561200,188,47391,2813,0.059357261927370175,1188.1,635.6,988.9
1094,25025000100,1782,91502,2093,0.02287381696574938,1070.3,884.2,138.7
1095,25025000201,1531,102752,2156,0.020982559950171287,930.5,979.8,245.2
1096,25025000202,1502,100628,2356,0.023412966569940772,1027.5,1008.3,320.3
1097,25025000301,1168,125082,2077,0.016605107049775348,983.4,979.4,113.8
1098,25025000302,1289,99883,2097,0.020994563639458168,964.5,884.3,248.7
1099,25025000401,2709,77246,1150,0.014887502265489475,701.8,376.7,71.9
1100,25025000402,1342,98459,1979,0.020099736946343146,994.5,849.5,134.7
1101,25025000502,1662,81652,905,0.01108362318130603,674.1,221.2,10.2
1102,25025000503,1277,73761,766,0.010384891744960073,566.8,180.7,18.6
1103,25025000504,2525,70772,935,0.013211439552365343,665.9,235.5,33.2
1104,25025000601,1444,88182,1604,0.01818965321720986,839.4,625.7,139.1
1105,25025000602,1958,58419,1021,0.017477190640031497,669.0,318.0,34.1
1106,25025000701,2191,71943,943,0.013107599071487149,648.2,259.2,35.3
1107,25025000703,977,43502,862,0.019815180911222474,610.6,238.4,13.5
1108,25025000704,2314,71179,918,0.01289706233580129,659.8,233.0,25.5
1109,25025000802,2637,74464,1591,0.021366029222174475,906.7,629.3,54.9
1110,25025000803,561,80975,960,0.011855510960172892,888.4,71.4,0.7
1111,25025010103,474,65021,879,0.013518709340059365,782.5,92.5,3.8
1112,25025010104,1617,99590,1183,0.011878702680992068,912.4,207.0,63.4
1113,25025010203,2971,64294,941,0.014635891374000684,770.0,164.2,7.4
1114,25025010204,993,65724,1115,0.016964883452011442,842.9,260.3,11.7
1115,25025010300,297,40003,828,0.020698447616428767,660.5,149.8,17.8
1116,25025010403,1962,61232,703,0.011480925006532533,612.2,83.4,7.7
1117,25025010404,1294,41382,1031,0.02491421390942922,777.3,236.8,16.8
1118,25025010405,827,34624,833,0.024058456561922365,714.5,96.3,21.9
1119,25025010408,855,79993,775,0.009688347730426412,642.7,128.5,3.4
1120,25025010500,1561,80480,1315,0.016339463220675945,1020.0,283.2,11.5
1121,25025010600,2008,158232,1343,0.008487537287021589,1243.7,98.3,1.4
1122,25025010701,1365,141987,1538,0.010831977575411834,1137.3,343.8,56.8
1123,25025010702,1443,180731,1553,0.008592881132733179,1125.9,373.6,53.0
1124,25025010801,1652,154332,1468,0.009511961226446881,1103.1,329.7,34.9
1125,25025010802,1813,158822,1573,0.009904169447557643,1117.2,380.8,74.9
1126,25025020101,2624,162188,1839,0.011338693368190001,1148.9,596.2,93.8
1127,25025020200,2158,123301,1455,0.011800390913293485,904.6,476.7,73.6
1128,25025020301,1289,133698,1053,0.007875959251447292,937.1,96.2,19.2
1129,25025020302,543,149982,1894,0.012628182048512487,1278.1,551.4,64.9
1130,25025020303,2059,148991,1085,0.007282319066252324,998.0,80.2,7.1
1131,25025030100,1355,126472,1473,0.011646846732873679,934.8,510.2,28.1
1132,25025030200,1038,123963,1307,0.01054346861563531,936.7,367.4,3.0
1133,25025030300,2570,175032,1265,0.007227249874308698,1127.2,130.4,7.0
1134,25025030400,1501,122958,1476,0.0120040989606207,1018.2,439.9,17.6
1135,25025030500,1432,166075,1699,0.010230317627577902,1334.3,350.4,14.7
1136,25025040100,1290,188793,1954,0.010349960009110508,1194.6,671.6,88.1
1137,25025040200,754,128084,2107,0.016450142094250646,1164.6,810.2,131.7
1138,25025040300,2075,177439,2390,0.013469417659026482,1264.6,1059.8,65.4
1139,25025040401,1332,146547,1706,0.011641316437729875,990.4,652.9,63.0
1140,25025040600,1407,194059,2368,0.012202474505176262,1376.4,882.3,109.4
1141,25025040801,2192,128057,1283,0.010018975924783494,1096.0,175.0,12.3
1142,25025050101,1958,69536,1990,0.02861826967326277,1071.7,814.5,103.7
1143,25025050200,1867,70221,2363,0.03365090215177796,1182.2,1103.4,77.4
1144,25025050300,1172,44084,1141,0.025882406315216405,898.1,228.7,14.2
1145,25025050400,986,101827,2131,0.02092765180158504,1177.1,903.9,50.5
1146,25025050500,746,76575,1914,0.024995102840352595,1191.4,704.5,18.3
1147,25025050600,860,100347,1961,0.01954218860553878,1158.7,780.7,21.7
1148,25025050700,1667,76829,2403,0.03127725207929297,1195.6,1160.5,47.4
1149,25025050901,1495,95954,2488,0.02592909102278175,1184.9,1204.6,98.4
1150,25025051000,1781,87956,2371,0.026956660148255946,1127.6,1041.3,201.8
1151,25025051101,2383,91162,2256,0.02474715341918782,1164.3,940.8,150.5
1152,25025051200,1247,99420,2196,0.022088111044055524,1155.1,965.3,75.9
1153,25025060101,1603,134988,2265,0.016779269268379412,1171.3,951.4,141.9
1154,25025060200,962,135898,2621,0.019286523716316648,1167.6,1189.0,264.7
1155,25025060301,1667,121236,2358,0.019449668415322183,1051.6,1109.7,196.3
1156,25025060400,2425,140026,2351,0.01678973904846243,1106.7,1018.8,225.8
1157,25025060501,2005,150528,2369,0.015737935799319726,1061.0,1132.1,176.3
1158,25025060600,2216,174665,1597,0.009143217015429536,1127.9,449.6,19.9
1159,25025060700,917,25694,1492,0.05806803144703043,856.5,624.1,10.9
1160,25025060800,2109,120471,2148,0.017830017182558458,1117.1,971.2,59.6
1161,25025061000,1411,67164,1676,0.024953844321362634,882.6,755.2,38.4
1162,25025061101,1094,22780,1140,0.05004389815627744,783.8,262.8,93.2
1163,25025061200,2384,165113,1703,0.010314148492244705,1088.0,578.1,37.3
1164,25025070101,3493,162496,1376,0.008467900748326113,1213.6,148.3,14.3
1165,25025070200,1825,73810,1130,0.015309578647879692,926.5,194.4,9.3
1166,25025070300,2651,167277,1639,0.009798119287170382,1114.8,456.8,67.0
1167,25025070402,1136,92188,1014,0.010999262376882023,844.2,167.2,2.4
1168,25025070500,2932,151976,1869,0.012297994420171605,1185.5,626.3,57.2
1169,25025070600,1177,219519,2331,0.010618670821204542,1404.9,822.8,103.6
1170,25025070700,1376,164232,1819,0.011075795216522967,1128.4,638.2,52.2
1171,25025070800,2069,134843,1436,0.01064942192030732,996.1,355.2,84.3
1172,25025070900,1537,114306,1688,0.014767378790264728,1123.6,540.1,24.3
1173,25025071101,2185,122319,1582,0.012933395465953776,1095.6,476.3,9.8
1174,25025071201,1543,112329,1193,0.01062058773780591,863.6,319.2,9.8
1175,25025080100,725,43112,2693,0.06246520690295045,1308.3,1350.5,34.0
1176,25025080300,826,54852,2272,0.04142054984321447,1175.4,977.3,119.4
1177,25025080401,1386,40248,1559,0.03873484396740211,1050.2,499.4,9.6
1178,25025080500,1318,30611,1676,0.054751559896769136,1004.1,606.0,65.9
1179,25025080601,917,27635,1270,0.04595621494481636,898.6,358.4,12.6
1180,25025080801,1029,31005,919,0.02964038058377681,768.9,144.4,5.7
1181,25025080900,1442,72574,1831,0.025229421004767546,974.2,809.4,47.7
1182,25025081001,2238,32587,1371,0.04207199189860988,937.1,413.3,20.9
1183,25025081100,1833,57767,1551,0.026849239185001816,963.1,540.9,47.3
1184,25025081200,1372,46606,1997,0.042848560271209715,1096.3,850.9,49.7
1185,25025081300,2352,31122,1502,0.04826167984062721,916.0,559.6,26.0
1186,25025081400,1333,62286,2483,0.03986449603442186,1323.8,1018.8,140.1
1187,25025081500,924,54310,2900,0.0533971644264408,1494.7,1233.5,172.0
1188,25025081700,1646,52538,2415,0.045966728843884426,1237.4,1117.3,60.3
1189,25025081800,1378,49093,2540,0.05173853706231031,1223.6,1255.5,61.1
1190,25025081900,1380,41507,2337,0.05630375599296504,1223.3,1014.3,99.4
1191,25025082000,1207,60456,3127,0.05172356755326188,1519.4,1297.2,310.2
1192,25025082100,2298,42048,1822,0.04333143074581431,1097.2,660.5,64.1
1193,25025090100,1815,45670,2484,0.05439019049704401,1281.0,1129.3,73.8
1194,25025090200,812,41295,2483,0.060128344835936556,1321.3,1103.4,58.6
1195,25025090300,1239,38818,2689,0.06927198722242259,1256.2,1275.5,157.4
1196,25025090400,1292,48490,3210,0.06619921633326459,1537.4,1461.1,211.5
1197,25025090600,772,60221,3222,0.053502930871290745,1467.8,1708.8,45.2
1198,25025090700,1755,93169,2476,0.026575363049941503,1191.9,1045.5,238.8
1199,25025090901,1447,44859,1020,0.02273791212465726,815.0,204.8,0.1
1200,25025091001,1303,117111,2347,0.020040815978003775,1219.7,1012.0,115.2
1201,25025091100,1867,98290,2673,0.027195035100213653,1182.3,1219.7,270.8
1202,25025091200,1096,94929,2834,0.02985389080259984,1314.4,1207.4,311.8
1203,25025091300,808,54569,2922,0.05354688559438509,1324.0,1396.3,202.1
1204,25025091400,965,62653,2544,0.04060459993934847,1325.4,1133.5,85.0
1205,25025091500,1612,68468,2830,0.04133317754279371,1387.3,1260.1,182.3
1206,25025091600,1098,59631,2610,0.043769180459827944,1275.1,1080.5,254.5
1207,25025091700,995,58604,2953,0.05038905194184697,1413.1,1349.3,190.8
1208,25025091800,1160,50541,3165,0.06262242535763043,1397.8,1586.5,180.8
1209,25025091900,1376,64385,3218,0.04998058554011028,1542.1,1480.6,195.5
1210,25025092000,1741,66119,2840,0.04295285772622091,1284.9,1270.6,284.6
1211,25025092101,2350,83490,2697,0.032303269852676966,1254.5,1306.5,136.0
1212,25025092200,1127,88517,2982,0.033688444027700895,1291.1,1262.1,429.3
1213,25025092300,1048,67995,3300,0.0485329803662034,1506.1,1507.4,286.5
1214,25025092400,2102,43801,2410,0.055021574849889274,1232.9,1038.3,138.4
1215,25025100100,2201,53257,2627,0.049326849052706685,1376.8,1136.8,113.5
1216,25025100200,969,63568,3081,0.04846778253209162,1386.6,1576.3,117.6
1217,25025100300,1303,65410,3116,0.04763797584467207,1351.2,1431.2,333.1
1218,25025100400,1763,78710,3189,0.040515817558124764,1400.5,1366.4,422.1
1219,25025100500,2228,66746,2668,0.03997243280496209,1295.4,1221.0,151.6
1220,25025100601,2223,84465,2540,0.03007162730124904,1179.0,1209.8,151.3
1221,25025100603,866,105950,2277,0.02149126946672959,1053.1,1083.3,140.8
1222,25025100700,1869,100734,3001,0.02979133162586614,1284.6,1150.7,566.0
1223,25025100800,2765,100306,2419,0.024116204414491655,1110.1,976.5,332.4
1224,25025100900,1623,95957,2955,0.030795043613285118,1348.3,1220.6,386.2
1225,25025101001,2201,58484,2792,0.04773955269817386,1307.9,1218.9,265.6
1226,25025101002,2312,54880,2413,0.04396865889212828,1156.2,1171.2,86.0
1227,25025101101,1124,57888,3135,0.05415630182421227,1386.4,1521.1,227.6
1228,25025101102,1622,57795,2699,0.046699541482827234,1309.2,1220.7,169.1
1229,25025110103,2239,92201,2494,0.027049598160540558,1050.2,1182.4,261.6
1230,25025110201,917,68702,2268,0.03301213938458851,1064.0,1044.4,159.9
1231,25025110301,975,100039,2868,0.028668819160527395,1257.2,1149.0,461.4
1232,25025110401,1439,81724,2574,0.03149625568988302,1054.6,1222.4,297.2
1233,25025110403,1792,104943,2758,0.0262809334591159,1198.7,1216.4,342.6
1234,25025110501,1466,111098,2813,0.02531998775855551,1068.4,1194.4,550.7
1235,25025110502,1808,104517,2661,0.02545997301874336,1094.7,1290.2,276.0
1236,25025110601,1212,130784,2821,0.021569916809395646,1162.4,1257.3,401.7
1237,25025110607,2211,122301,2846,0.023270455679021432,1119.8,1254.6,471.3
1238,25025120103,708,162393,2781,0.017125122388280282,1144.4,1230.5,405.6
1239,25025120104,1104,102195,2399,0.023474729683448308,923.6,1127.7,347.7
1240,25025120105,950,156780,2943,0.018771526980482206,1296.0,1178.2,468.6
1241,25025120201,1839,90076,1902,0.02111550246458546,911.0,845.3,145.5
1242,25025120301,2029,99900,2381,0.023833833833833834,1037.3,1183.3,160.2
1243,25025120400,2899,112367,2046,0.018208192796817572,927.6,963.9,154.6
1244,25025120500,1024,99301,2188,0.022034017784312344,1021.9,1077.6,88.1
1245,25025120600,1054,125260,2300,0.018361807440523712,1006.1,1118.0,176.2
1246,25025120700,1064,119737,1692,0.014130970376742361,810.6,676.9,204.1
1247,25025130100,2867,124455,2612,0.02098750552408501,1164.1,1020.2,427.9
1248,25025130200,1965,126683,2992,0.023618007151709385,1195.6,1382.8,413.8
1249,25025130300,1766,143567,3105,0.021627532789568634,1255.5,1370.2,479.4
1250,25025130402,2203,100120,2591,0.025878945265681182,1153.3,817.9,619.7
1251,25025130404,1358,90065,2192,0.024337978126908345,1057.0,861.8,273.1
1252,25025130406,2480,62083,1747,0.028139748401333698,943.4,775.4,28.6
1253,25025140102,1829,110526,2835,0.025650073285923673,1308.8,1024.6,501.5
1254,25025140105,1383,105919,2950,0.027851471407396217,1288.2,1520.0,141.4
1255,25025140106,915,48381,1586,0.03278146379777185,1027.6,484.2,74.6
1256,25025140107,1071,98942,2753,0.027824381961148954,1265.7,1186.0,301.4
1257,25025140201,929,85029,2354,0.027684672288278117,1173.2,1092.8,88.4
1258,25025140202,2221,103591,2942,0.028400150592232914,1221.4,1490.0,230.8
1259,25025140300,2600,63133,2594,0.04108786213232382,1170.8,1326.1,97.3
1260,25025140400,3070,77233,2626,0.03400100993098805,1234.4,1228.2,163.4
1261,25025160101,2304,69316,2401,0.034638467309134974,1221.4,1065.4,114.0
1262,25025160200,1249,53176,2201,0.041390853016398374,1159.4,998.5,43.2
1263,25025160300,1324,68034,1522,0.022371167357497723,997.6,500.3,24.5
1264,25025160400,1324,62097,1850,0.029792099457300675,958.1,826.0,65.7
1265,25025160501,1827,59405,2354,0.03962629408298965,1164.2,1031.6,158.0
1266,25025160502,1794,68036,2367,0.03479040507966371,1130.2,1018.2,218.6
1267,25025160601,1547,70120,1980,0.028237307472903594,1098.6,758.5,123.1
1268,25025160602,1782,74540,2418,0.032438958948215725,1205.8,947.9,264.2
1269,25025170100,2788,77104,2865,0.037157605312305456,1341.3,1042.2,481.5
1270,25025170200,1655,69265,2900,0.04186818739623186,1382.7,1078.2,439.0
1271,25025170300,3301,76321,2893,0.037905687818555835,1455.1,881.2,556.9
1272,25025170400,2233,60365,2479,0.0410668433695022,1238.5,887.7,352.8
1273,25025170501,1720,58963,2024,0.03432661160388718,1212.2,686.8,125.4
1274,25025170502,1333,67001,2140,0.031939821793704574,1160.7,749.3,229.7
1275,25025170601,1826,83805,2988,0.035654197243601214,1372.6,1182.7,432.8
1276,25025170701,928,66803,2142,0.03206442824424053,1231.5,713.6,197.1
1277,25025170702,2242,65466,2261,0.034537011578529314,1180.4,993.7,86.7
1278,25025170800,1963,72410,2812,0.038834415136030934,1367.0,1306.9,137.8
1279,25025180101,2432,64526,1993,0.0308867743235285,1048.6,774.8,170.1
1280,25025180200,1640,101931,2914,0.028587966369406755,1290.9,1157.1,465.9
1281,25025180301,1199,112125,3150,0.028093645484949834,1313.6,1356.2,479.8
1282,25025180400,814,102540,2884,0.028125609518236786,1260.6,1014.1,608.9
1283,25025180500,1921,86885,2675,0.030787822984404672,1119.0,1258.4,297.3
1284,25025981100,124,37104,1184,0.031910306166451054,895.2,285.9,3.0
1285,25025981300,237,174282,1458,0.008365752057011051,894.2,561.4,2.1
1286,25025981800,12,87760,2272,0.025888787602552414,2272.4,0.0,0.0
1287,25025990101,12,63538,2039,0.03209103213824798,1603.8,434.9,0.0
1288,25027700100,2008,115611,4320,0.03736668656096738,2515.8,438.9,1365.1
1289,25027701100,3089,83845,3176,0.03787942035899577,1695.3,284.3,1196.7
1290,25027702200,1219,88386,3374,0.03817346638607924,1680.4,363.8,1330.2
1291,25027703100,1703,61987,3340,0.0538822656363431,1666.0,466.7,1207.4
1292,25027703200,1455,64917,3229,0.04974043778979312,1601.4,219.7,1407.7
1293,25027703300,1526,75646,3516,0.046479655236231925,1750.8,430.1,1334.8
1294,25027704200,1102,87006,3862,0.04438774337402018,2111.2,238.7,1512.2
1295,25027705100,3231,84606,3710,0.04385031794435383,1835.8,548.0,1326.1
1296,25027706100,1732,114046,3553,0.031154095715763816,1694.7,512.4,1346.3
1297,25027707100,1634,57515,2852,0.04958706424411023,1372.1,191.7,1288.3
1298,25027707200,913,40810,2060,0.05047782406272972,1225.7,388.3,445.8
1299,25027707300,1808,51879,2389,0.04604946124636173,1385.1,403.5,600.8
1300,25027707400,1827,76900,3270,0.04252275682704811,1579.3,379.7,1311.2
1301,25027707500,2040,69879,2537,0.036305613989896825,1345.7,168.3,1023.0
1302,25027708100,2844,112223,3944,0.0351443108810137,2026.6,571.9,1345.9
1303,25027709100,1582,84880,3336,0.03930254476908577,1686.0,680.4,970.0
1304,25027709201,2924,80703,3188,0.03950286854268119,1559.9,808.9,818.8
1305,25027709202,2956,57247,2643,0.04616835816724021,1413.4,570.9,658.6
1306,25027709400,1907,49749,2722,0.05471466763151018,1532.3,661.0,528.8
1307,25027709501,746,111489,3509,0.031473957071998133,1871.2,560.5,1076.8
1308,25027709502,2363,84509,2864,0.0338898815510774,1518.9,618.3,727.3
1309,25027709600,1023,56319,2557,0.045402084554058135,1473.1,466.4,617.3
1310,25027709701,2400,63127,2434,0.038557194227509625,1421.5,394.2,618.0
1311,25027709702,1040,73501,2943,0.040040271560931144,1591.8,750.8,600.5
1312,25027710100,1280,57722,2717,0.04707044107965767,1366.7,959.2,391.4
1313,25027710200,2707,86141,2885,0.03349160097978895,1364.0,844.2,676.6
1314,25027710300,1105,89776,3233,0.036011851719836036,1666.3,712.7,853.8
1315,25027710400,856,70760,2799,0.03955624646693047,1272.8,612.5,914.1
1316,25027710500,1338,49958,2096,0.04195524240361904,1196.8,568.8,330.8
1317,25027710600,2490,58453,2655,0.045421107556498384,1410.0,837.8,406.8
1318,25027710700,874,28399,1496,0.052677911194056126,1006.8,379.2,109.8
1319,25027710800,1558,51807,2177,0.042021348466423455,1221.8,629.2,325.7
1320,25027711000,1029,59998,2294,0.038234607820260676,1207.9,619.1,466.6
1321,25027711100,1580,91851,2940,0.03200836136786753,1404.5,533.1,1002.2
1322,25027712101,2644,98505,3295,0.03345007867620933,1654.6,412.3,1228.1
1323,25027712102,1559,121343,3977,0.03277486134346439,1862.4,682.2,1432.6
1324,25027713100,2412,111711,3872,0.03466086598454942,2010.0,522.0,1339.7
1325,25027715100,1678,188868,5361,0.028384903742296207,2732.3,705.9,1923.0
1326,25027716100,2970,99659,3282,0.03293229914006763,1640.0,810.6,831.4
1327,25027716200,1040,67780,2812,0.04148716435526704,1682.7,761.7,367.9
1328,25027716300,1523,68270,2404,0.03521312435916215,1440.0,586.9,377.3
1329,25027717100,1125,128177,4137,0.03227568128447381,2168.7,615.4,1352.8
1330,25027718100,1771,121261,3373,0.027816033184618304,1476.9,438.6,1457.3
1331,25027719100,2755,133353,3584,0.026876035784721752,1553.2,506.2,1524.2
1332,25027720100,1240,155036,3561,0.022968858845687452,1641.5,295.6,1624.1
1333,25027721101,670,100131,4454,0.04448172893509503,2411.4,466.8,1575.6
1334,25027721102,2956,116614,3937,0.03376095494537534,1940.4,369.7,1626.6
1335,25027722100,1949,92679,3852,0.04156281358236494,1917.3,519.7,1415.5
1336,25027723100,1631,81621,3456,0.04234204432682766,1610.4,357.9,1487.3
1337,25027724100,1536,79801,3388,0.0424556083257102,1803.9,452.9,1131.7
1338,25027725100,1821,83062,3600,0.04334111868242999,1861.8,524.8,1213.0
1339,25027726100,2395,97121,4041,0.041607891187281844,1999.4,698.0,1343.2
1340,25027726200,2470,65385,2943,0.04501032346868548,1670.7,652.6,619.5
1341,25027727100,1570,123777,4187,0.0338269630060512,2037.6,290.7,1858.9
1342,25027728100,1664,126531,3748,0.02962119954793687,1964.8,606.0,1177.4
1343,25027728200,1521,131788,3743,0.02840167541809573,1789.8,405.1,1547.6
1344,25027728300,1798,101223,3711,0.03666162828606147,1811.4,261.5,1638.4
1345,25027728400,1859,114483,3742,0.032686075661888664,1601.9,370.8,1768.8
1346,25027729100,1236,107277,3194,0.029773390381908516,1501.4,543.9,1148.7
1347,25027729200,855,94514,3335,0.03528577776837294,1772.9,607.7,953.9
1348,25027730100,2505,86813,2761,0.03180399248960409,1353.9,595.6,811.4
1349,25027730200,2332,91311,2831,0.03100393161831543,1501.1,750.2,579.2
1350,25027730300,1952,71726,2633,0.036709143128014946,1443.5,880.3,309.4
1351,25027730401,2375,50246,2106,0.04191378418182542,1212.1,431.0,462.4
1352,25027730402,674,70865,2482,0.035024342058844284,1292.0,859.5,330.3
1353,25027730500,1510,51046,2280,0.04466559573717823,1381.5,749.3,149.2
1354,25027730600,3039,101517,2679,0.026389668725435148,1395.3,724.5,559.4
1355,25027730700,2760,86259,2982,0.03457030570723055,1589.1,695.9,697.5
1356,25027730801,1476,114970,3157,0.0274593372184048,1513.7,778.8,864.6
1357,25027730802,792,94458,2715,0.028742933367210823,1343.9,955.7,415.0
1358,25027730901,1348,92064,2829,0.030728623566214808,1383.1,867.7,578.6
1359,25027730902,1116,97495,3068,0.03146828042463716,1420.0,806.9,840.9
1360,25027731001,786,77884,2596,0.033331621385650455,1417.2,750.3,428.3
1361,25027731002,2631,54657,2016,0.03688457105219826,1244.5,392.0,379.2
1362,25027731101,1601,55112,2478,0.044962984467992455,1366.5,727.5,383.8
1363,25027731102,1040,86427,2738,0.03167991484142687,1389.0,873.0,475.6
1364,25027731203,2346,32121,1596,0.04968712057532455,1030.7,472.2,92.7
1365,25027731204,808,45187,2081,0.04605306836036913,1272.6,726.8,81.4
1366,25027731300,1442,43465,1922,0.04421948694351777,1255.5,589.7,76.3
1367,25027731400,1625,40328,1940,0.04810553461614759,1262.6,601.3,76.4
1368,25027731500,2047,38353,1838,0.04792323938153469,1145.1,595.7,97.6
1369,25027731600,2337,42319,1759,0.04156525437746639,1189.8,494.3,74.5
1370,25027731700,1533,33935,1201,0.03539118903786651,1021.5,174.9,4.5
1371,25027731800,2819,36625,1746,0.04767235494880546,1112.3,599.2,34.4
1372,25027731900,1851,41604,2283,0.05487453129506778,1448.2,693.8,141.4
1373,25027732001,1209,25163,1147,0.045582800143067204,931.9,197.0,18.1
1374,25027732002,1632,68766,2108,0.030654684000814357,1218.1,375.0,515.0
1375,25027732201,1415,63138,2128,0.03370395007760778,1334.4,553.7,239.6
1376,25027732202,1366,74991,2588,0.034510807963622304,1372.1,1007.5,208.7
1377,25027732203,1251,65324,2429,0.03718388341191599,1578.2,689.9,161.4
1378,25027732301,1826,92904,3043,0.032754240936881084,1571.5,651.8,819.7
1379,25027732302,1538,59571,2512,0.0421681690755569,1433.8,857.0,220.8
1380,25027732400,2219,52114,2424,0.046513412902483016,1400.8,923.8,99.3
1381,25027732500,794,37149,1961,0.05278742361840157,1258.9,604.5,98.0
1382,25027732600,1821,49195,2145,0.04360199207236508,1237.7,788.2,119.6
1383,25027732700,1820,43785,2007,0.045837615621788286,1215.8,553.8,237.4
1384,25027732801,2250,80177,2341,0.029197899647030946,1341.4,458.4,541.7
1385,25027732802,1457,81435,2947,0.03618837109351016,1851.3,564.1,531.8
1386,25027732901,2884,64012,2366,0.036961819658813976,1383.8,535.1,447.2
1387,25027732902,8,51353,4372,0.08513621404786478,3118.2,1140.3,113.4
1388,25027733000,1262,46317,2298,0.04961461234535915,1355.9,780.8,160.9
1389,25027733101,796,71258,2789,0.03913946504252154,1480.0,799.9,509.5
1390,25027733102,852,77605,3145,0.040525739320920046,1586.0,891.1,668.2
1391,25027735100,2512,89790,3624,0.04036084196458403,1901.4,396.4,1326.7
1392,25027735200,1532,103307,3807,0.03685132662839885,2042.3,316.1,1448.6
1393,25027736100,1014,99484,3846,0.03865948293192875,1950.8,381.2,1513.8
1394,25027736200,1517,96733,3653,0.037763741432603144,1842.2,470.6,1340.3
1395,25027736300,1028,84783,3390,0.03998443084108842,1644.5,528.5,1217.0
1396,25027736400,1307,88114,3207,0.03639603241255646,1625.5,689.0,892.2
1397,25027736500,1891,101293,3698,0.03650795217833414,1839.3,490.2,1368.6
1398,25027737100,2021,100744,3379,0.03354045898515048,1853.3,677.3,848.5
1399,25027737200,865,65073,2441,0.037511717609454,1438.9,510.8,491.7
1400,25027737300,2348,107570,3640,0.03383843078925351,2111.7,431.6,1096.9
1401,25027738100,1774,110250,3096,0.028081632653061225,1869.4,601.9,624.3
1402,25027738201,1524,119689,3453,0.028849768984618468,1905.4,759.7,788.3
1403,25027738202,2398,136860,3767,0.02752447756831799,2040.8,587.5,1138.2
1404,25027739100,3377,146875,2694,0.018342127659574468,1330.9,826.7,536.4
1405,25027739200,2574,96314,2238,0.023236497290113588,1085.5,715.9,436.5
1406,25027739300,1471,100090,1297,0.012958337496253372,0.0,550.3,746.4
1407,25027739400,3135,133419,2653,0.019884724064788372,1275.0,692.1,685.7
1408,25027739500,2604,151501,3071,0.020270493264070863,1463.1,697.9,909.7
1409,25027740101,2003,143099,4061,0.028378954430149757,2201.8,632.0,1227.6
1410,25027740102,2166,134587,3920,0.029126141454969647,2046.9,531.9,1340.8
1411,25027740200,1260,128887,3275,0.025409855144428842,1852.0,566.9,856.4
1412,25027741101,1651,164148,4409,0.026859906913273387,2448.9,879.6,1080.1
1413,25027741102,1837,173035,4927,0.02847400814864045,2616.1,794.2,1516.4
1414,25027742300,1683,103297,2806,0.02716439005973068,1561.0,590.0,654.8
1415,25027742401,1688,188829,4144,0.021945781633117795,2226.0,914.6,1003.1
1416,25027742402,1398,147789,2884,0.019514307560102577,1738.2,648.2,497.6
1417,25027743100,2627,155788,4214,0.02704958019873161,2191.0,445.0,1578.3
1418,25027744101,3017,118039,3202,0.027126627640017283,1579.3,416.6,1206.6
1419,25027744102,1962,113213,3213,0.028380133023592696,1673.8,732.6,806.7
1420,25027744200,2914,98257,3245,0.033025636850300744,1550.8,459.5,1235.1
1421,25027744300,1618,60297,2266,0.037580642486359186,1186.3,723.3,356.5
1422,25027744400,1605,85620,2922,0.03412754029432376,1390.8,633.4,897.7
1423,25027745100,2263,107455,3705,0.03447954957889349,1929.5,363.1,1412.1
1424,25027746100,2023,146631,4567,0.031146210555748784,2526.4,336.7,1704.3
1425,25027747101,1967,108455,3498,0.03225300816006639,1762.2,460.6,1275.7
1426,25027747102,1461,97190,3149,0.032400452721473405,1680.8,462.8,1005.0
1427,25027748100,1226,94736,3677,0.03881312278331363,1709.5,307.3,1659.8
1428,25027749100,2640,130597,4234,0.03242034656232532,2351.4,566.9,1315.6
1429,25027749200,2129,94129,3400,0.036120642947444465,1998.9,462.9,938.3
1430,25027750100,2236,81919,2912,0.03554730892711093,1611.8,725.0,575.7
1431,25027750200,2656,114118,3749,0.032851960251669324,2007.5,400.1,1341.4
1432,25027750300,1148,82244,2854,0.03470161957103254,1680.0,562.3,611.9
1433,25027751101,2263,117003,4127,0.035272599847867146,2305.4,293.9,1528.1
1434,25027751102,1178,133860,4180,0.031226654713880173,2270.4,218.0,1691.3
1435,25027752100,3146,113597,4021,0.03539706154211819,2124.1,268.2,1628.4
1436,25027753100,2922,91217,3373,0.03697775633927886,2031.0,185.2,1156.5
1437,25027753200,2401,78454,3411,0.043477706681622354,1844.8,227.2,1338.9
1438,25027754100,2501,91486,4121,0.045045143519226984,2234.3,361.4,1524.9
1439,25027754200,1606,60284,2781,0.046131643553845136,1469.2,484.4,827.7
1440,25027754300,1269,44335,2731,0.06159918800045111,1614.7,859.6,256.9
