,FIP,Total Units,Average Household Income,Annual Energy Expenditures,Energy Burden,Annual Electricity Expenditures,Annual Gas Expenditures,Annual Fuel Oil Expenditures
1477,39061025102,2783,103601,2276,0.021968899914093492,1509.7,755.4,11.1
1478,39061025103,2852,109979,1970,0.017912510570199765,1430.5,523.7,15.7
1479,39061025104,666,189650,2775,0.014632217242288427,1813.0,912.4,49.6
1480,39061025200,1860,50548,1963,0.03883437524728971,1259.1,691.4,12.8
1481,39061025300,1258,69019,1942,0.028137179617206857,1229.8,702.3,9.6
1482,39061025401,856,63116,1689,0.026760250966474428,1045.1,637.8,5.7
1483,39061025402,1553,72120,1819,0.025221852468108708,1128.3,683.6,7.4
1484,39061025500,1699,59665,1889,0.03166010223749267,1223.4,656.2,9.8
1485,39061025600,1379,58592,1868,0.03188148552703441,1194.8,655.2,17.9
1486,39061025700,861,40825,2246,0.055015309246785056,1375.4,859.5,10.9
1487,39061025800,1903,72914,2329,0.03194173958361906,1366.5,951.5,10.9
1488,39061026001,1924,107915,3690,0.03419357827920122,2889.6,697.2,103.6
1489,39061026002,2046,75910,3086,0.04065340534843894,2433.8,471.0,180.8
1490,39061026101,3625,61440,1678,0.027311197916666665,1276.7,383.7,17.1
1491,39061026102,1196,64818,2420,0.03733530809343084,1645.0,683.5,91.7
1492,39061026200,577,43378,2062,0.04753561713310895,1298.7,572.1,190.8
1493,39061026300,299,24880,1607,0.06459003215434084,1111.3,493.5,2.4
1494,39061026400,1286,43737,985,0.02252097766193383,638.8,346.3,0.2
1495,39061026500,1964,96216,708,0.007358443502120229,574.4,127.3,6.2
1496,39061026600,715,121733,1827,0.01500825577287999,1084.9,737.1,5.1
1497,39061026700,731,26705,1487,0.05568245646882606,994.1,489.8,2.9
1498,39061026800,1019,125427,1614,0.012868042765911646,863.1,746.8,3.6
1499,39061026900,1110,25465,1477,0.05800117808757117,989.1,483.7,4.3
1500,39061027000,1322,22409,1318,0.05881565442456156,857.4,450.5,9.7
1501,39061027100,2154,33138,1051,0.03171585490977126,644.3,402.8,3.9
1502,39061027200,855,27902,1703,0.061035051250806396,1129.4,563.6,9.6
1503,39061027300,929,177164,2607,0.014715179156036215,1703.9,850.1,52.5
1504,39061027400,1790,41931,1795,0.04280842336219026,1299.8,488.9,6.5
1505,39063000100,1855,55014,2404,0.043697967790017084,1762.0,601.9,39.8
1506,39063000200,2368,100022,2960,0.02959348943232489,1810.8,1077.0,72.7
1507,39063000300,3108,85960,2990,0.03478362028850628,1798.7,1105.6,85.4
1508,39063000400,3286,74697,1904,0.025489644831787086,1314.9,566.6,22.6
1509,39063000500,2382,49615,1872,0.03773052504282979,1393.7,463.7,14.7
1510,39063000600,3532,55807,1719,0.030802587489024674,1262.6,437.9,17.9
1511,39063000700,2471,91677,1892,0.020637673571342868,1301.6,579.4,11.3
1512,39063000800,1722,63498,1979,0.0311663359475889,1375.6,579.5,23.5
1513,39063000900,2152,42711,1993,0.04666245229566154,1406.1,574.6,12.6
1514,39063001000,2840,76050,1892,0.024878369493754108,1295.5,584.2,11.9
1515,39063001100,1827,75289,1971,0.026179123112274036,1340.0,612.7,18.5
1516,39063001200,2253,72878,2979,0.0408765333845605,1699.7,1204.0,75.2
1517,39063001300,2091,77407,3451,0.04458253129561926,1983.4,1355.2,112.2
1518,39065000100,1298,72793,3256,0.04472957564600992,1900.4,1247.1,108.6
1519,39065000200,1940,44529,2181,0.048979316849693456,1591.4,546.9,42.2
1520,39065000300,1382,72713,3480,0.04785939240575963,2072.2,1278.6,128.7
1521,39065000400,1862,56722,2312,0.04076019886463806,1679.7,591.9,40.1
1522,39065000500,1573,57949,3314,0.05718821722549138,1833.7,1377.0,103.6
1523,39065000600,1662,45890,2111,0.04600130747439529,1445.0,622.4,43.4
1524,39065000700,1778,67253,3419,0.05083788083802953,1952.1,1312.3,154.3
1525,39067975600,1540,55498,2684,0.04836210313885185,1886.3,596.3,200.9
1526,39067975700,1537,54816,3024,0.05516637478108581,2137.1,709.8,177.4
1527,39067975800,986,58589,3210,0.05478844151632559,2287.4,725.5,197.2
1528,39067975900,847,62649,3152,0.050312056058356876,2383.0,405.3,363.8
1529,39067976000,1290,63735,2254,0.035365183964854476,1580.0,593.2,80.9
1530,39069000100,1780,83176,3112,0.03741463883812638,1815.7,1226.0,70.4
1531,39069000200,1391,87082,3613,0.04148963046324154,2096.9,1456.9,58.7
1532,39069000300,2127,68635,2083,0.030348947330079406,1515.1,540.3,27.5
1533,39069000400,1597,48952,1844,0.03766955384866808,1305.4,521.7,16.6
1534,39069000500,1290,65130,3101,0.047612467372946415,1865.6,1171.3,64.0
1535,39069000600,1362,63331,2775,0.043817403799087336,1744.2,986.9,43.6
1536,39069000700,1518,70877,3051,0.04304640433426923,1781.3,1180.4,88.9
1537,39071954400,1736,48952,1922,0.0392629514626573,1444.5,375.6,102.0
1538,39071954500,1507,51792,2223,0.04292168674698795,1560.1,564.7,98.4
1539,39071954600,2205,67805,2350,0.03465821104638301,1874.2,355.7,119.7
1540,39071954700,2258,60786,2509,0.04127595169940447,2006.2,335.1,167.6
1541,39071954800,1790,42381,1613,0.038059507798305844,1521.3,54.8,37.2
1542,39071954900,1576,60187,1886,0.03133567049362819,1745.2,81.6,59.4
1543,39071955000,1595,48118,3061,0.0636144478157862,2359.5,513.1,188.8
1544,39071955100,2366,58758,2914,0.049593246877021,2171.2,508.9,233.6
1545,39071955200,1613,65639,2792,0.042535687624735294,2232.6,396.3,162.8
1546,39073964900,1565,72903,3492,0.04789926340479816,2740.5,664.7,86.9
1547,39073965000,1573,51584,3353,0.06500077543424318,2057.0,1161.7,134.3
1548,39073965100,1681,69836,3015,0.043172575748897414,2217.4,695.3,102.0
1549,39073965200,1753,48902,2522,0.051572532820743526,1917.9,542.6,61.7
1550,39073965300,1449,54846,2284,0.04164387557889363,1674.9,560.3,49.3
1551,39073965400,1757,53003,2274,0.04290323189253439,1846.2,383.4,44.7
1552,39073965500,1342,64164,2978,0.04641231843401284,2212.3,673.6,92.3
1553,39075976301,1125,83220,1843,0.02214611872146119,1089.0,684.1,69.6
1554,39075976302,1343,81563,1913,0.023454262349349584,1169.4,665.5,78.3
1555,39075976400,2263,93064,2294,0.024649703429897706,1404.7,796.3,92.6
1556,39075976500,1873,70365,2910,0.04135578767853336,1837.5,921.9,150.5
1557,39075976600,1706,62838,2762,0.043954295171711386,1769.1,894.2,99.2
1558,39075976700,1781,59479,1892,0.031809546226399234,1277.1,570.4,44.3
1559,39075976801,1201,84087,1925,0.0228929561049865,1210.6,623.5,90.5
1560,39075976802,1145,75461,2086,0.027643418454565936,1395.2,574.8,115.5
1561,39077915400,2122,67439,2908,0.043120449591482674,1712.4,1022.5,173.5
1562,39077915500,2436,58988,2130,0.03610903912660202,1467.5,604.0,58.9
1563,39077915600,1987,63709,1934,0.03035677847713824,1306.3,592.8,34.9
1564,39077915700,1694,54901,1818,0.033114150926212636,1275.6,509.4,33.3
1565,39077915800,1924,49895,2003,0.04014430303637639,1455.8,508.0,39.6
1566,39077915900,1531,77260,4418,0.057183536111830184,3202.3,1052.5,163.2
1567,39077916000,1658,56997,2069,0.03630015614856922,1377.3,643.5,48.2
1568,39077916100,1288,67672,3291,0.048631634945028965,2050.6,998.2,242.5
1569,39077916200,1627,65777,3216,0.04889247001231434,2298.9,827.2,89.8
1570,39077916300,1450,48493,2363,0.048728682490256324,1899.3,425.9,37.5
1571,39077916400,1730,62571,3136,0.050119064742452576,1854.9,1116.3,164.6
1572,39077916500,1854,74421,3507,0.047123795702825814,2268.8,1011.9,226.2
1573,39077916600,1559,63574,3086,0.04854185673388492,2227.2,728.7,130.6
1574,39079957200,1904,49085,2441,0.049730060099826834,1907.5,502.2,31.4
1575,39079957300,1362,50351,2806,0.05572878393676392,2179.3,556.2,70.7
1576,39079957400,1898,54669,3635,0.06649106440578756,2703.5,824.5,106.8
1577,39079957500,2649,52444,2391,0.04559148806345816,1887.3,462.6,41.5
1578,39079957600,1053,45109,2834,0.06282560021281784,2288.8,493.6,51.4
1579,39079957700,1972,55074,3149,0.057177615571776155,2340.8,718.1,90.3
1580,39079957800,2054,57070,2948,0.0516558612230594,2363.3,504.9,79.9
1581,39081000200,754,25162,1413,0.05615610841745489,1133.8,270.0,8.9
1582,39081000400,1054,35635,2630,0.07380384453486741,1840.7,770.8,18.2
1583,39081000600,1134,61398,1843,0.03001726440600671,1249.7,578.8,15.0
1584,39081000800,350,19538,1943,0.09944723103695363,1292.1,619.6,30.9
1585,39081001000,1072,65182,2071,0.03177257525083612,1522.3,488.4,59.9
1586,39081001200,2193,60015,2358,0.039290177455636094,1702.7,578.5,76.7
1587,39081001300,602,42982,2473,0.05753571262388907,1680.9,664.4,128.1
1588,39081001400,1607,57663,2317,0.04018174566012868,1610.0,685.5,21.8
1589,39081001700,757,39859,2283,0.057276901076293935,1601.5,667.8,13.9
1590,39081011000,656,60884,3034,0.04983246830037448,2175.7,526.2,331.7
1591,39081011100,1181,65097,2959,0.045455243713227955,2010.2,653.4,295.3
1592,39081011200,1002,39142,1753,0.04478565224056001,1235.9,488.3,29.1
1593,39081011300,1040,51216,2027,0.03957747578881599,1377.7,611.8,37.2
1594,39081011401,1569,60511,2723,0.04500008262960453,2018.6,396.7,307.7
1595,39081011402,1605,64044,2792,0.04359502841796265,2133.1,428.0,230.7
1596,39081011500,1868,77392,3042,0.0393063882571842,2131.8,530.0,380.6
1597,39081011700,1801,69004,2540,0.036809460321140804,1888.3,449.8,202.3
1598,39081011800,1516,61812,2391,0.03868180935740633,1745.9,556.9,88.0
1599,39081011900,1341,53394,2446,0.04581039068060082,1726.9,539.1,179.6
1600,39081012000,1307,55564,2950,0.05309193002663595,2135.5,237.2,577.6
1601,39081012100,1109,67903,3017,0.04443102661148992,2373.0,162.1,482.0
1602,39081012200,841,58117,2922,0.05027788770927612,1987.5,394.9,539.8
1603,39081012300,1004,48717,2076,0.04261346142003818,1413.3,623.6,39.0
1604,39083006700,1940,53725,2724,0.050702652396463474,1821.6,776.0,126.3
1605,39083006801,2271,79287,2889,0.03643724696356275,2134.3,696.3,58.6
1606,39083006802,1740,65502,2782,0.04247198558822631,1780.9,911.8,89.5
1607,39083006900,2172,63050,2975,0.0471847739888977,1860.7,991.3,122.6
1608,39083007000,1181,71498,3756,0.05253293798427928,2570.6,1066.7,118.3
1609,39083007100,1609,42276,2002,0.047355473554735544,1422.5,543.2,36.6
1610,39083007200,2267,46557,1965,0.04220632772730202,1466.8,471.6,26.8
1611,39083007300,2252,73858,2230,0.030193073194508382,1544.6,638.5,46.4
1612,39083007400,2051,78004,3227,0.04136967335008461,2122.2,998.3,106.6
1613,39083007500,1324,65748,2266,0.03446492668978524,1610.9,605.0,50.0
1614,39083007600,2060,57069,2339,0.04098547372478929,1572.5,708.3,58.7
1615,39083007700,2473,80925,3599,0.04447327772628978,2418.8,1079.4,100.4
1616,39085200100,922,64272,1380,0.02147124719940254,866.5,503.8,9.6
1617,39085200200,1025,64895,1786,0.027521380691886893,1091.4,681.7,12.9
1618,39085200300,1258,66607,1842,0.02765475100214692,1060.5,767.2,14.2
1619,39085200400,1514,63867,1778,0.027839103136204926,1063.9,695.3,18.6
1620,39085200500,1288,72744,1779,0.024455625206202574,1055.1,702.3,21.9
1621,39085200600,1488,69469,1878,0.02703364090457614,1130.5,725.5,22.0
1622,39085200700,1824,61579,1793,0.029117069130710143,1025.7,751.9,15.2
1623,39085200800,1642,69843,1841,0.02635911973998826,1073.5,752.7,15.1
1624,39085200900,690,69822,1793,0.025679585231016013,1072.4,696.2,24.0
1625,39085201000,2427,81177,1520,0.018724515564753564,986.6,529.5,3.7
1626,39085201100,2154,81702,1617,0.019791437174120585,1021.1,576.0,19.5
1627,39085201200,1869,59827,1304,0.021796178982733547,891.5,396.5,15.6
1628,39085201300,1874,64349,1379,0.021430014452439042,862.5,510.5,6.4
1629,39085201400,1840,68690,1708,0.024865337021400494,995.9,692.0,20.4
1630,39085201500,910,96050,1948,0.020281103591879228,1166.3,756.7,24.5
1631,39085201600,1488,98927,1934,0.019549769021601788,1212.3,709.9,11.3
1632,39085201700,2877,65502,1560,0.023816066684986717,920.6,632.5,6.9
1633,39085201800,1443,70443,1939,0.02752580100222875,1157.7,764.3,17.0
1634,39085201900,1299,63462,1582,0.024928303551731746,980.3,589.5,12.6
1635,39085202000,2463,68064,1883,0.027665138692994827,1165.9,697.7,19.4
1636,39085202100,1197,44407,1272,0.028644132681784402,776.6,487.7,8.1
1637,39085202400,1276,75114,1883,0.025068562451740023,1119.3,747.0,16.5
1638,39085202500,2056,60771,1590,0.026163795231278077,985.8,593.3,11.2
1639,39085202600,1570,65693,1993,0.030338087771908728,1218.3,745.2,29.7
1640,39085202700,2340,113364,2094,0.0184714724251085,1328.3,741.5,24.4
1641,39085202800,2652,72616,1778,0.024484961991847527,1049.8,697.5,30.3
1642,39085202900,2751,87282,1915,0.021940377168259206,1130.9,767.2,16.5
1643,39085203000,2568,90370,1945,0.021522629191103242,1262.1,661.2,21.9
1644,39085203200,1583,63123,1681,0.026630546710390824,1105.3,563.9,11.6
1645,39085203400,1935,66934,1829,0.027325425045567276,1143.0,657.3,28.7
1646,39085203500,2652,106530,2011,0.018877311555430397,1222.8,734.9,53.1
1647,39085203700,1307,109015,1881,0.017254506260606338,1176.0,660.0,45.4
1648,39085204000,1524,58086,1713,0.02949075508728437,1006.3,690.0,16.9
1649,39085204200,1382,57392,2299,0.040057847783663225,1501.3,776.1,21.9
1650,39085204301,862,84863,1622,0.019113158856038558,1018.6,596.5,6.9
1651,39085204302,2365,54199,1651,0.03046181663868337,1048.8,590.6,11.4
1652,39085204400,1267,54908,1733,0.03156188533547024,1095.2,620.8,17.4
1653,39085204500,1437,38254,1449,0.03787839180216448,802.7,636.1,10.6
1654,39085204700,1907,66898,1757,0.02626386439056474,1096.6,627.6,32.3
1655,39085204800,2187,80093,1929,0.024084501766696215,1200.9,709.8,18.4
1656,39085204900,2112,82478,2078,0.025194597347171367,1270.2,776.0,31.5
1657,39085205001,2288,107166,2101,0.019605098632028816,1369.9,706.6,25.0
1658,39085205002,2399,106794,2156,0.02018840009738375,1351.5,767.7,36.8
1659,39085205100,2521,158179,2669,0.016873289121817688,1708.3,876.6,84.4
1660,39085205200,1272,110598,2676,0.024195735908425105,1715.9,686.6,273.5
1661,39085205300,921,98879,2115,0.02138977942738094,1315.6,708.6,91.2
1662,39085205400,582,84085,2095,0.024915264315870846,1280.8,771.6,42.6
1663,39085205701,1995,68809,1848,0.026856951852228632,1149.9,681.0,17.3
1664,39085205702,1075,68992,2140,0.03101808905380334,1377.8,726.7,35.4
1665,39085205800,497,85662,2186,0.025518899862249304,1278.8,759.7,147.9
1666,39085205900,354,79400,2211,0.027846347607052898,1330.2,733.8,147.1
1667,39085206000,1945,65267,2183,0.0334472244779138,1425.4,697.7,59.5
1668,39085206100,1198,69766,2032,0.029125935269328898,1303.7,704.6,24.0
1669,39085206200,636,65851,1901,0.028868202457062155,1174.1,713.0,14.2
1670,39085206300,1779,79742,1987,0.02491786009881869,1268.6,659.5,58.7
1671,39085206400,1756,124326,2058,0.016553255151778388,1284.8,742.5,30.2
1672,39085206500,1483,76872,1628,0.021178062233322928,1003.4,606.8,17.7
1673,39085206600,2054,61788,1875,0.030345698193824044,1100.5,745.3,29.6
1674,39087050100,949,48299,2179,0.04511480568955879,1608.7,548.3,21.7
1675,39087050200,984,48702,2164,0.044433493491027064,1536.1,615.1,13.0
1676,39087050300,914,43139,2038,0.04724263427524977,1574.3,450.9,12.8
1677,39087050400,1388,50851,1984,0.03901594855558396,1567.2,395.1,21.4
1678,39087050500,2428,56422,3957,0.07013221792917657,2447.1,1439.1,70.4
1679,39087050600,495,47267,4376,0.09258044724649332,2540.8,1760.7,74.3
1680,39087050700,1357,53412,3472,0.06500411892458624,2394.3,1019.4,58.0
1681,39087050800,1443,53335,3189,0.05979188150370301,2287.1,859.3,42.1
1682,39087050900,839,46296,2411,0.05207793329877311,1811.8,549.1,50.0
1683,39087051001,1900,56378,2245,0.03982049735712512,1823.8,406.6,15.1
1684,39087051002,1712,48966,3030,0.061879671608871464,2219.0,758.5,52.4
1685,39087051100,2389,59573,3102,0.052070568881876014,2537.5,530.9,33.8
1686,39087051200,1903,61660,3232,0.05241647745702238,2633.4,556.9,41.6
1687,39087051300,1579,55523,3047,0.05487815860094015,2390.3,605.9,50.5
1688,39087051401,2009,62145,2609,0.0419824603749296,2123.7,456.4,29.1
1689,39087051402,1251,66902,3673,0.05490119876834773,2760.0,867.4,45.4
1690,39089750700,1374,39644,2003,0.05052466955907577,1328.7,654.9,19.3
1691,39089751000,914,51348,2260,0.04401339876918283,1454.1,782.5,23.4
1692,39089751300,1549,50969,2242,0.04398752182699288,1423.8,788.4,29.8
1693,39089751600,1556,59614,1975,0.03312980172442715,1315.8,636.3,22.5
1694,39089751900,1712,58026,2615,0.0450660048943577,1792.9,795.4,26.3
1695,39089752200,1664,56670,2742,0.04838538909475913,1922.8,765.7,53.5
1696,39089752500,1526,36739,2208,0.060099621655461496,1584.9,586.0,37.0
1697,39089752800,2887,80458,2504,0.031121827537348677,1702.7,768.5,33.0
1698,39089753100,1855,59546,2447,0.041094280052396466,1702.8,713.8,30.4
1699,39089753300,3020,69676,2127,0.03052701073540387,1430.0,677.5,19.4
1700,39089753600,866,72231,2215,0.03066550373108499,1372.4,817.6,24.9
1701,39089753900,1962,102594,2236,0.021794646860440182,1450.0,765.3,20.8
1702,39089754101,3595,60508,1936,0.03199576915449197,1366.1,552.6,17.2
1703,39089754102,928,92536,2783,0.03007478170657906,1815.3,926.6,41.5
1704,39089754400,2080,65342,3604,0.055155948700682564,2341.4,1084.2,177.9
1705,39089754700,2411,67196,3133,0.04662479909518424,1986.4,1059.7,86.4
1706,39089755000,2493,91818,3925,0.04274760940120673,2520.4,1242.1,162.4
1707,39089755300,2769,76701,3050,0.039764800980430504,2169.5,801.6,78.9
1708,39089755600,2187,97940,3381,0.034521135389013684,2201.6,1038.0,141.1
1709,39089755900,2320,93522,2614,0.02795064262954171,1823.1,743.1,47.6
1710,39089756201,924,85097,2306,0.02709848760825881,1652.4,623.2,30.4
1711,39089756202,2768,111083,2174,0.019570951450717033,1520.3,632.5,21.1
1712,39089756500,1601,76464,2527,0.03304823184766688,1837.8,659.2,29.8
1713,39089756800,3074,95495,2602,0.027247499869103093,1845.0,716.6,40.7
1714,39089757100,1429,109872,3053,0.027786879277704967,2155.2,821.5,75.9
1715,39089757400,2334,98768,2538,0.02569658188887089,1670.6,812.8,55.1
1716,39089757700,2063,117214,2471,0.021081099527360214,1583.6,843.2,44.7
1717,39089758300,1173,60453,2516,0.04161910905993085,1857.7,615.1,43.7
1718,39089758600,2689,90799,2954,0.03253339794491129,1750.7,1122.3,80.8
1719,39089758900,2290,76534,3360,0.043902056602294404,2134.7,1098.6,126.6
1720,39089759000,1331,30384,1887,0.062105055292259084,1338.7,530.9,17.3
1721,39089759100,2672,97766,2878,0.029437636806251662,2036.8,777.6,63.2
1722,39091003800,1436,72613,3564,0.049082120281492295,2083.3,1305.9,174.6
1723,39091003900,1764,78522,3543,0.04512111255444334,2410.8,995.7,136.5
1724,39091004000,1320,67124,3563,0.05308086526428699,2679.4,836.0,47.8
1725,39091004100,1381,47329,3503,0.07401381816645186,2827.5,643.8,31.2
1726,39091004200,794,48790,3112,0.06378356220536996,2493.2,584.8,33.8
1727,39091004300,2300,61652,5305,0.08604749237656524,3952.4,1184.3,168.5
1728,39091004400,2147,46847,2003,0.0427562063739407,1500.1,480.1,22.3
1729,39091004500,1607,57804,1771,0.030638018130233202,1152.2,587.9,31.3
1730,39091004600,2070,70614,2150,0.030447220097997565,1525.3,584.1,41.0
1731,39091004700,2171,84385,5589,0.06623215026367245,4140.3,1290.8,157.8
1732,39091004800,1664,70681,4002,0.056620591106520846,2956.1,935.3,110.9
1733,39093010200,1514,102322,2279,0.022272825003420576,1561.8,672.0,45.2
1734,39093010300,2106,91815,1995,0.02172847573925829,1299.8,669.9,25.4
1735,39093010400,1687,74109,1481,0.019984077507455233,962.9,510.0,7.9
1736,39093013100,3404,127419,2168,0.017014730927098785,1424.5,722.4,20.9
1737,39093013200,4553,117055,2080,0.017769424629447694,1368.8,687.6,23.7
1738,39093021100,1311,77938,2111,0.0270856321691601,1458.1,613.2,40.1
1739,39093021200,2286,68947,2060,0.02987802224897385,1379.0,624.7,56.7
1740,39093022100,841,69191,1819,0.02628954632827969,1086.4,722.0,10.6
1741,39093022200,1141,51999,2006,0.03857766495509529,1270.2,724.2,11.2
1742,39093022400,1705,37667,1713,0.04547747365067566,1093.7,610.9,8.7
1743,39093022500,632,64581,1994,0.030875954228023722,1210.5,759.4,24.3
1744,39093022601,1098,47768,2003,0.04193183721319712,1517.6,477.2,8.4
1745,39093022800,1835,31361,1805,0.0575555626414974,1149.0,646.5,9.6
1746,39093023000,2000,36765,1964,0.053420372637018904,1292.2,659.6,11.9
1747,39093023100,1155,41000,2103,0.051292682926829265,1406.9,686.4,9.9
1748,39093023200,1073,41479,2168,0.05226741242556474,1346.4,812.6,8.6
1749,39093023300,796,40131,2113,0.05265256285664449,1389.9,712.1,10.8
1750,39093023400,968,49496,1674,0.033820914821399706,1154.7,504.7,14.2
1751,39093023500,835,49523,1889,0.03814389273670819,1198.8,676.9,13.0
1752,39093023600,938,44275,2283,0.051564088085827214,1482.4,779.0,21.4
1753,39093023700,2104,46667,1936,0.04148541796130028,1164.9,760.1,11.3
1754,39093023800,660,38383,1713,0.044629132688950836,1086.8,603.1,22.9
1755,39093023900,557,55431,2302,0.04152910826072054,1533.4,750.8,18.0
1756,39093024000,896,37068,1670,0.04505233624689759,1111.9,549.2,8.6
1757,39093024100,1291,55513,1954,0.035198962405202386,1379.9,560.1,14.4
1758,39093024200,2096,47147,1643,0.03484845271173139,1322.0,311.1,10.1
1759,39093028100,1704,92729,2216,0.02389759406442429,1571.4,582.7,62.3
1760,39093030100,2649,67303,2270,0.03372806561371707,1563.8,675.1,31.4
1761,39093050100,1292,87427,2164,0.024752078877234723,1557.3,564.5,42.4
1762,39093050200,1465,68789,1952,0.02837662998444519,1276.9,648.1,26.9
1763,39093050300,3229,87916,2146,0.024409663769962238,1427.0,672.6,46.6
1764,39093050400,970,61796,2033,0.03289856948669817,1363.1,650.4,19.9
1765,39093057100,1507,65692,2432,0.03702125068501492,1594.4,766.2,71.3
1766,39093060100,1679,60658,1906,0.031422071284908835,1259.0,610.8,36.6
1767,39093060200,1230,84049,2085,0.024806957846018395,1396.3,667.9,21.1
1768,39093070101,1450,81947,2084,0.02543107130218312,1331.7,736.5,15.4
1769,39093070102,2391,55589,1801,0.03239849610534458,1205.6,585.6,9.5
1770,39093070200,946,55982,1766,0.03154585402450788,1057.7,693.7,14.5
1771,39093070300,1653,47245,1750,0.0370409567149963,1179.6,552.2,18.6
1772,39093070400,2003,51109,1927,0.037703731241073,1208.2,704.3,14.5
1773,39093070500,1323,35268,1930,0.054723828966768744,1138.2,772.4,19.9
1774,39093070600,2068,55691,1844,0.03311127471225153,1102.2,730.1,11.7
1775,39093070700,911,48567,1980,0.04076842300327383,1202.9,764.6,12.1
1776,39093070800,510,23529,1140,0.04845084788983807,797.6,334.1,8.4
1777,39093070901,709,25156,2095,0.08328033073620607,1287.3,799.9,8.1
1778,39093070902,1803,45861,1657,0.03613091733717102,1206.8,428.1,22.2
1779,39093071000,714,41617,1816,0.04363601412884158,1229.7,574.8,11.0
1780,39093071100,1820,64498,1960,0.03038853917950944,1175.0,765.0,19.6
1781,39093071201,1851,42923,1735,0.040421219392866296,1160.9,564.2,10.3
1782,39093071202,1621,89223,2057,0.023054593546507067,1389.4,652.8,15.3
1783,39093071300,1825,68891,1940,0.028160427341742754,1293.8,627.4,18.5
1784,39093071400,1231,29745,1714,0.057623129937804676,1063.5,639.6,11.4
1785,39093071500,636,80751,2375,0.029411400478012655,1502.2,761.2,112.0
1786,39093077100,1462,82038,2563,0.03124161973719496,1599.1,820.1,143.9
1787,39093080101,889,78853,2172,0.0275449253674559,1574.1,558.6,39.4
1788,39093080103,1796,67813,1914,0.028224676684411542,1431.3,449.4,33.6
1789,39093080104,1293,75067,2069,0.027562044573514327,1390.9,640.7,37.5
1790,39093080500,2623,107990,2097,0.019418464672654876,1384.4,698.3,13.9
1791,39093080600,2184,76488,2123,0.02775598786737789,1471.1,609.9,41.7
1792,39093080700,3787,97123,2099,0.02161177064135169,1412.2,666.0,21.1
1793,39093090100,1289,89553,2379,0.026565274195169342,1486.2,760.9,132.0
1794,39093090200,1384,99243,2401,0.0241931420855879,1500.7,827.2,73.4
1795,39093091100,1479,82735,2232,0.026977699885175562,1418.3,763.0,50.2
1796,39093091200,1104,84606,2563,0.030293359808996997,1503.3,975.8,84.1
1797,39093092100,975,76746,3185,0.04150053422979699,1836.8,1158.6,189.4
1798,39093093100,1293,77343,3178,0.04108969137478505,1706.1,1262.7,209.6
1799,39093094100,3139,82390,2878,0.03493142371647045,1749.9,988.5,139.1
1800,39093095100,1934,95588,2657,0.027796376114156588,1703.0,854.8,99.6
1801,39093096100,2590,60610,2527,0.041692789968652035,1876.9,608.2,41.8
1802,39093097100,1159,80336,3684,0.045857398924517026,2211.2,1114.9,358.0
1803,39093097200,3260,80920,1928,0.023826000988630747,1384.7,531.1,12.2
1804,39093097300,1142,30266,1845,0.060959492499834796,1239.0,598.9,6.7
1805,39093097400,4082,128651,2101,0.016331004034169965,1357.7,722.8,21.0
1806,39095000200,1764,53712,2015,0.037514894250819185,1193.2,809.7,12.1
1807,39095000300,1707,55836,2293,0.04106669532201447,1433.9,845.8,13.5
1808,39095000400,1499,48859,2245,0.04594854581550994,1347.2,877.9,20.2
1809,39095000600,1614,49791,2279,0.045771324134883815,1403.8,860.3,14.5
1810,39095000700,2106,41211,2105,0.05107859552061343,1305.5,779.4,20.3
1811,39095000800,434,37667,3037,0.08062760506544189,2060.0,960.5,16.6
1812,39095000900,794,33598,2471,0.0735460444074052,1604.4,850.7,16.2
1813,39095001000,1367,40524,2415,0.05959431448030796,1525.3,869.5,20.5
1814,39095001100,952,31429,2169,0.06901269528142798,1327.8,828.7,12.9
1815,39095001201,1014,55471,2042,0.03681202790647365,1388.8,634.3,18.7
1816,39095001202,742,22688,2161,0.09524858956276445,1421.5,726.0,13.3
1817,39095001301,1107,95533,2232,0.02336365444401411,1339.3,873.8,19.1
1818,39095001302,1046,31846,1375,0.04317653708472022,1003.3,367.2,4.9
1819,39095001303,1394,54887,2029,0.03696685918341319,1200.2,812.8,16.6
1820,39095001400,667,24935,2334,0.09360336875877281,1586.9,732.9,14.7
1821,39095001500,569,30335,2205,0.0726883138289105,1417.9,768.6,18.8
1822,39095001600,1143,46182,2392,0.05179507167294617,1528.5,846.0,17.4
1823,39095001700,477,23966,2586,0.10790286238838355,1736.3,841.2,8.3
1824,39095001800,843,47090,2463,0.05230409853472075,1588.5,865.5,9.5
1825,39095001900,574,30508,2218,0.0727022420348761,1364.9,841.6,12.0
1826,39095002000,634,36336,2540,0.0699031263760458,1619.2,891.1,29.5
1827,39095002100,1290,58850,1925,0.03271028037383177,1267.2,638.4,19.0
1828,39095002200,517,28792,2321,0.08061267018616282,1515.3,792.3,13.2
1829,39095002300,822,27075,1422,0.0525207756232687,975.5,438.9,7.3
1830,39095002401,1391,51788,2095,0.04045338688499266,1294.3,790.1,10.2
1831,39095002402,580,29203,2443,0.08365578878882307,1528.8,885.5,28.9
1832,39095002500,729,25101,2366,0.0942591928608422,1473.1,879.2,13.7
1833,39095002600,388,44975,2904,0.0645692051139522,2027.3,856.2,20.3
1834,39095002700,526,20115,855,0.042505592841163314,711.5,141.6,2.0
