,FIP,Total Units,Average Household Income,Annual Energy Expenditures,Energy Burden,Annual Electricity Expenditures,Annual Gas Expenditures,Annual Fuel Oil Expenditures
724,9011695202,2157,98556,3141,0.031870205771338124,1869.1,349.6,922.1
725,9011696100,2197,59384,2762,0.046510844671965514,1568.0,430.8,762.8
726,9011696200,2038,87340,2978,0.03409663384474468,1933.0,495.8,548.9
727,9011696300,1031,100942,3152,0.031225852469735096,1441.2,686.6,1024.3
728,9011696400,2163,50660,3363,0.06638373470193447,2026.5,841.5,495.5
729,9011696500,1317,78273,2631,0.033613123299221954,1293.5,689.4,648.1
730,9011696600,1466,91970,2905,0.03158638686528216,1658.6,523.4,722.6
731,9011696700,2310,52429,2195,0.04186614278357398,1347.4,338.9,508.8
732,9011696800,1663,46214,2139,0.04628467563941663,1277.2,630.5,231.2
733,9011697000,2086,48325,2588,0.05355406104500776,1902.5,484.4,200.6
734,9011700100,1835,93834,3613,0.038504166933094615,2039.7,344.3,1229.4
735,9011701100,3011,104894,3697,0.03524510458176826,2188.7,395.4,1113.0
736,9011701200,2781,109567,3493,0.031880036872415966,1909.8,305.9,1277.1
737,9011702100,1721,104237,3597,0.03450790026574057,1973.0,497.4,1126.8
738,9011702300,808,92705,2224,0.023990076047678117,1359.1,368.0,496.5
739,9011702400,1682,86568,2363,0.02729646058589779,1404.8,208.6,749.5
740,9011702500,1964,50244,1851,0.03684021972772868,1241.5,157.3,452.1
741,9011702600,490,112282,3142,0.027983113945245008,1592.8,295.2,1253.8
742,9011702700,2716,55893,1621,0.029001842806791547,993.9,331.5,295.2
743,9011702800,1480,79007,3243,0.04104699583581202,2050.2,386.5,805.7
744,9011702900,1051,126200,4077,0.032305863708399364,2505.6,471.0,1100.4
745,9011703000,1675,128834,3419,0.02653802567645187,1839.4,507.3,1071.9
746,9011705101,1711,106703,3591,0.03365416155122161,2089.2,467.2,1034.6
747,9011705102,1885,76506,2880,0.03764410634460042,1681.7,436.9,761.4
748,9011705200,1717,115859,3822,0.03298837379918694,2116.1,641.2,1065.0
749,9011705300,1579,121942,3671,0.030104475898377916,2179.4,466.3,1025.2
750,9011705400,1208,117845,3666,0.03110865968008825,1826.2,732.9,1107.3
751,9011707100,2038,98677,3797,0.038479078204647486,2108.5,442.3,1245.9
752,9011708100,1007,86859,3558,0.0409629399371395,2186.1,128.8,1242.7
753,9011709100,2419,92223,3548,0.038471964694273664,2006.3,418.8,1122.8
754,9011709200,2145,59709,2905,0.04865263193153461,1764.1,261.3,879.4
755,9011710100,1682,107950,3358,0.03110699397869384,1817.7,196.0,1344.3
756,9011711100,1187,79579,3324,0.04176981364430315,1929.5,255.4,1138.9
757,9011712100,722,107778,3503,0.03250199484124775,1814.1,477.2,1211.9
758,9011713100,989,102634,1679,0.016359101272482805,28.4,393.2,1257.1
759,9011714101,1362,80490,3400,0.042241272207727665,1943.2,501.2,955.5
760,9011714103,2649,131439,3771,0.028690114806107777,2027.1,506.4,1237.0
761,9011714104,1962,108378,3761,0.034702614921847605,1941.1,777.2,1043.2
762,9011715100,1604,121164,3799,0.031354197616453736,2269.4,341.7,1187.9
763,9011716101,1686,98313,3255,0.03310854108815721,1896.1,409.0,949.4
764,9011716102,1996,139108,3547,0.025498174080570493,2105.6,369.7,1072.1
765,9011870100,2847,109109,3573,0.03274706944431715,1943.6,379.5,1250.0
766,9011870200,2116,69405,2108,0.03037245155248181,1566.4,224.6,317.4
767,9011870300,1680,34031,1707,0.05016014810026152,1301.5,147.1,258.0
768,9011870501,1633,81660,3064,0.03752143032084252,1844.3,362.1,857.8
769,9011870502,891,75416,3081,0.04085339980905908,1608.6,358.6,1113.4
770,9011870701,914,109514,3728,0.03404130978687656,2193.3,776.2,759.0
771,9011870703,808,103329,3984,0.03855645559329907,2247.0,795.5,941.2
772,9011870704,1883,110844,3857,0.03479665114936307,2457.8,395.3,1004.4
773,9011980000,3,0,0,0.0,0.0,0.0,0.0
774,9013526101,1653,136383,4025,0.029512475895089565,2037.4,671.8,1315.9
775,9013526102,1823,133405,3978,0.02981897230238747,1952.3,742.1,1283.3
776,9013528100,1235,118207,3575,0.030243555796188044,1891.6,430.3,1252.9
777,9013529100,1803,121702,3683,0.030262444331235313,1894.1,502.9,1286.4
778,9013530100,946,70499,2640,0.037447339678577,1618.1,363.0,659.1
779,9013530200,2603,49865,2424,0.04861125037601524,1644.6,323.1,456.2
780,9013530301,2691,65230,1974,0.03026214931779856,1328.2,256.4,389.4
781,9013530302,2827,102584,2807,0.02736294158933167,1575.4,623.2,608.4
782,9013530400,1786,68217,2118,0.03104797924271076,1328.6,265.8,523.8
783,9013530500,1194,98068,3226,0.03289554186890729,1793.2,440.6,992.0
784,9013530600,1039,116740,3699,0.03168579749871509,1854.2,587.7,1256.6
785,9013533101,3263,137119,3658,0.02667755745009809,1890.1,444.7,1323.5
786,9013533102,1896,141743,3902,0.027528696302462907,2194.9,302.0,1405.4
787,9013535100,4457,100990,2622,0.025962966630359442,1764.7,287.6,569.3
788,9013535200,2684,111520,3489,0.03128586800573888,1695.6,814.2,979.5
789,9013538201,1872,125246,3764,0.030052855979432476,1915.7,503.6,1344.8
790,9013538202,1594,122634,3656,0.029812286967725102,1793.9,613.6,1248.4
791,9013840100,2483,92908,3188,0.034313514444396606,1725.7,504.8,957.5
792,9013850100,2015,116109,3530,0.030402466647718954,1934.2,309.0,1286.4
793,9013850200,2759,115797,3867,0.033394647529728747,1839.6,886.2,1140.7
794,9013860100,2073,128825,3779,0.02933436832912866,2061.7,439.2,1277.6
795,9013881100,1681,97518,3106,0.03185053015853483,1684.3,439.3,982.7
796,9013881200,235,48655,1569,0.03224745658205734,1118.0,144.4,306.5
797,9013881300,1502,64395,2575,0.0399875766752077,1616.0,446.8,512.0
798,9013881500,2096,100169,3128,0.031227225988080143,1938.4,391.2,798.8
799,9013890100,1577,66656,2960,0.04440710513682189,1885.8,213.8,860.0
800,9013890201,1466,107435,3656,0.03402987853120491,2018.6,301.4,1336.2
801,9013890202,1979,103039,3592,0.03486058676811692,1802.8,588.5,1200.5
802,9015800300,1536,39008,2380,0.061013125512715344,1630.3,278.7,471.3
803,9015800400,1407,61671,3237,0.05248820353164372,1906.9,422.3,907.5
804,9015800500,2694,63704,3204,0.0502951149064423,1710.1,581.7,912.3
805,9015800600,1429,36197,2729,0.07539298836920187,1924.0,547.9,257.1
806,9015800700,1425,44449,2925,0.06580575491012171,1726.0,438.4,760.4
807,9015815000,910,85061,3501,0.041158697875642185,1993.6,276.7,1230.4
808,9015820000,773,88462,3474,0.039271099455133275,1890.9,440.8,1141.7
809,9015825000,634,95663,3606,0.03769482454031339,1993.6,362.7,1249.8
810,9015830100,1780,86517,3379,0.039055908087427905,1990.8,404.2,984.0
811,9015900100,1693,93509,3651,0.03904437006063587,2200.2,206.8,1244.4
812,9015900200,1858,79626,3340,0.04194609800818828,1930.5,268.6,1140.7
813,9015901100,3043,97267,3530,0.036291856436407005,2176.6,251.4,1102.2
814,9015902200,698,95737,3481,0.0363600279933568,2104.1,217.2,1159.3
815,9015902500,1665,95298,3150,0.03305420890260027,1781.5,265.8,1102.3
816,9015903100,2964,61305,2915,0.04754913954816083,1729.3,467.7,718.3
817,9015903200,985,90380,3775,0.041768090285461384,1887.3,563.1,1324.4
818,9015904100,2750,80310,3513,0.043742995890922676,1861.9,649.5,1001.7
819,9015904400,1757,65831,2965,0.045039571022770425,1841.4,302.4,820.9
820,9015904500,2368,60023,3178,0.05294637055795279,2024.7,297.8,855.1
821,9015905100,3126,81019,3174,0.03917599575408238,1760.6,298.5,1114.5
822,9015906100,1839,103315,3673,0.03555146880898224,2154.8,324.4,1193.5
823,9015907100,1690,77610,3547,0.04570287334106429,2009.3,431.9,1105.6
824,9015907200,2079,69820,3338,0.04780865081638499,1909.7,239.4,1188.7
825,9015907300,1941,67084,3109,0.046344881044660426,1849.2,335.8,924.2
826,9015908100,1405,86104,3621,0.042053795410201614,1869.5,520.1,1231.4
