,urban_area,source,all_exp,POC_exp,white_exp,latino_exp,black_exp,asian_exp,white_diff,white_pctDiff,POC_diff,POC_pctDiff,latino_diff,latino_pctDiff,black_diff,black_pctDiff,asian_diff,asian_pctDiff,State
163,"Huntsville, AL",Residential Other,0.154267105651687,0.164033240004088,0.147867538875283,0.163875683950673,0.166308259916748,0.153600045240057,-0.00639956677640408,-0.0414836769599695,0.00976613435240098,0.0633066544623681,0.00960857829898587,0.0622853346369294,0.0120411542650612,0.0780539325878613,-0.000667060411629589,-0.00432406123659126,AL
164,"Mobile, AL",Residential Other,0.159927014774818,0.163161221766704,0.156639550690697,0.162603195252275,0.16337244753015,0.167636872272055,-0.00328746408412048,-0.0205560273150183,0.00323420699188678,0.0202230185840751,0.00267618047745785,0.0167337612174278,0.00344543275533207,0.0215437820819913,0.00770985749723727,0.0482086000798114,AL
165,"Montgomery, AL",Residential Other,0.177177173499731,0.188316190841645,0.162021944758057,0.177614496850204,0.191027158042309,0.162281802694471,-0.0151552287416735,-0.0855371402665287,0.0111390173419147,0.0628693703702845,0.000437323350473501,0.00246828269034423,0.0138499845425782,0.0781702533627973,-0.0148953708052598,-0.0840704844254807,AL
166,"Pensacola, FL--AL",Residential Other,0.160613311566397,0.172962954650426,0.153654082663081,0.163972967153357,0.177761835674813,0.168564593865924,-0.00695922890331618,-0.0433290916888869,0.0123496430840292,0.0768905326936358,0.00335965558695978,0.020917665878341,0.0171485241084157,0.106769009001639,0.00795128229952685,0.0495057490688735,AL
167,"Tuscaloosa, AL",Residential Other,0.148158869770291,0.148873967045835,0.147590300025425,0.152040306115693,0.147745497829652,0.155286235734073,-0.000568569744866271,-0.00383756804940396,0.00071509727554403,0.00482655730738722,0.00388143634540167,0.0261977993718468,-0.000413371940638674,-0.00279005868011531,0.00712736596378219,0.0481062387613555,AL
168,"Anniston--Oxford, AL",Residential Gas Comb.,0.0304659099430793,0.0304588150073187,0.0304700912352959,0.0304763228497411,0.0304414006109218,0.0305168860449255,4.18129221662136e-06,0.000137244947695094,-7.09493576057929e-06,-0.000232881137436402,1.04129066618233e-05,0.000341788795452956,-2.45093321575088e-05,-0.000804483837945447,5.09761018461681e-05,0.001673217768365,AL
169,"Auburn, AL",Residential Gas Comb.,0.025977237874021,0.0257527725740394,0.0260786075407824,0.0265844470331454,0.0253047356731975,0.0262284702755822,0.000101369666761362,0.00390224962534367,-0.000224465299981661,-0.0086408455383219,0.000607209159124378,0.0233746621588136,-0.000672502200823485,-0.0258881334530193,0.000251232401561195,0.00967125153103532,AL
170,"Birmingham, AL",Residential Gas Comb.,0.0679523956771426,0.0712039514127293,0.0647547259817974,0.066390616222641,0.0719893316123348,0.071013509803784,-0.00319766969534528,-0.0470574975831337,0.00325155573558665,0.0478504944996426,-0.00156177945450163,-0.0229834347845807,0.00403693593519219,0.0594082945121258,0.0030611141266414,0.0450479206235119,AL
171,"Columbus, GA--AL",Residential Gas Comb.,0.0540635304684332,0.0568825046588617,0.0502487384108529,0.0530196976630626,0.0581060143252176,0.0485405969049954,-0.00381479205758024,-0.0705612827080842,0.00281897419042851,0.0521418813385571,-0.00104383280537057,-0.0193075220268874,0.00404248385678447,0.0747728426493496,-0.00552293356343779,-0.102156361517355,AL
172,"Daphne--Fairhope, AL",Residential Gas Comb.,0.0110254445000945,0.0111273611486808,0.0110005595755251,0.0104603026581636,0.0116278144371608,0.0110717203437662,-2.48849245693891e-05,-0.00225704501702184,0.000101916648586267,0.00924376777601967,-0.000565141841930874,-0.0512579644227523,0.00060236993706626,0.0546345262597891,4.62758436716656e-05,0.00419718621514706,AL
173,"Decatur, AL",Residential Gas Comb.,0.0222732843547621,0.0214257644926966,0.0226447327958303,0.0218529005392567,0.0210753403748104,0.0227750991661438,0.00037144844106821,0.0166768598268622,-0.000847519862065532,-0.0380509604495903,-0.000420383815505389,-0.0188739033188659,-0.00119794397995175,-0.0537838946816851,0.000501814811381705,0.0225298974048439,AL
174,"Dothan, AL",Residential Gas Comb.,0.0146917276375409,0.0142078310180152,0.0149253721525563,0.0147122388705393,0.0140699834581447,0.0151648534676116,0.000233644515015325,0.0159031341159842,-0.000483896619525717,-0.032936672354941,2.05112329983662e-05,0.00139610762630496,-0.000621744179396193,-0.0423193374349988,0.000473125830070699,0.0322035530295122,AL
175,"Florence, AL",Residential Gas Comb.,0.0284072565670857,0.02897005600313,0.0282064977212861,0.0293450119752956,0.0289680924595795,0.0276895828952721,-0.000200758845799606,-0.00706716769095601,0.000562799436044273,0.0198118193749256,0.00093775540820985,0.0330111218587854,0.000560835892493811,0.019742698178874,-0.000717673671813628,-0.0252637444984802,AL
176,"Gadsden, AL",Residential Gas Comb.,0.0314961449541616,0.0322380820391132,0.0311794702323411,0.0318298236849866,0.0324063380105408,0.031751488209481,-0.000316674721820509,-0.0100543962532998,0.000741937084951586,0.0235564411464125,0.000333678730824932,0.0105942721342741,0.000910193056379197,0.0288985543374867,0.000255343255319326,0.00810712725925486,AL
177,"Huntsville, AL",Residential Gas Comb.,0.0352293124134313,0.03720800321737,0.0339327130146581,0.0369218576345757,0.0378230147804315,0.0342558558251711,-0.00129659939877328,-0.0368045615979421,0.00197869080393869,0.056166035281015,0.00169254522114434,0.0480436632223072,0.0025937023670002,0.0736234172430608,-0.000973456588260223,-0.0276320064620134,AL
178,"Mobile, AL",Residential Gas Comb.,0.0389731552054016,0.0407984685366269,0.0371177847749615,0.038926533138157,0.0411739734340532,0.0394902073809178,-0.00185537043044009,-0.0476063695808478,0.0018253133312253,0.046835143872886,-4.6622067244588e-05,-0.00119626104170612,0.00220081822865161,0.0564701065913846,0.000517052175516238,0.0132668800560591,AL
179,"Montgomery, AL",Residential Gas Comb.,0.0514445089500088,0.0546746470317531,0.0470497333613381,0.0505499003170589,0.0555922389340668,0.0455680490206248,-0.00439477558867071,-0.0854274961189994,0.00323013808174436,0.0627887824701223,-0.000894608632949844,-0.0173897788356612,0.00414772998405804,0.0806253197613102,-0.00587645992938392,-0.114229099457327,AL
180,"Pensacola, FL--AL",Residential Gas Comb.,0.0152858605732121,0.0164707989451193,0.014618128128613,0.0153458928393411,0.0170746615606514,0.0156017287068549,-0.000667732444599082,-0.0436830128994673,0.00118493837190719,0.0775185908723879,6.00322661289676e-05,0.00392730692795746,0.00178880098743932,0.117023243727221,0.000315868133642802,0.0206640726657123,AL
181,"Tuscaloosa, AL",Residential Gas Comb.,0.0312351618800988,0.0313231616367307,0.0311651937780131,0.0320232360417808,0.0311380225244204,0.0324330261498186,-6.99681020856976e-05,-0.00224004288353879,8.79997566318492e-05,0.00281732993635987,0.000788074161681949,0.025230353045939,-9.71393556784272e-05,-0.00310993604103325,0.00119786426971978,0.0383498659081061,AL
182,"Anniston--Oxford, AL",Residential Wood,0.098713397307947,0.101343783941121,0.0971632190502212,0.099970602915745,0.101926302328831,0.0982716371312993,-0.0015501782577258,-0.0157038284569403,0.00263038663317348,0.0266467035367825,0.00125720560779799,0.0127359167254269,0.0032129050208837,0.0325478112242526,-0.000441760176647737,-0.00447517954700332,AL
183,"Auburn, AL",Residential Wood,0.0883513171739655,0.0871893673891092,0.0888760595840126,0.09035644470694,0.0852530266923128,0.0898355569330879,0.000524742410047061,0.0059392709337183,-0.00116194978485627,-0.0131514709912968,0.00200512753297444,0.0226949365002256,-0.00309829048165276,-0.03506784709901,0.00148423975912233,0.0167992940750372,AL
184,"Birmingham, AL",Residential Wood,0.190034211274065,0.205709610919532,0.174618590419055,0.18926752477158,0.209047014550206,0.189742740961352,-0.0154156208550102,-0.0811202401486434,0.0156753996454674,0.0824872507974919,-0.000766686502484626,-0.00403446567512478,0.0190128032761412,0.100049370840502,-0.000291470312712538,-0.00153377810636519,AL
185,"Columbus, GA--AL",Residential Wood,0.118484677336693,0.121051245456676,0.115011455158003,0.114636066909766,0.122867848025131,0.107835520977608,-0.00347322217868931,-0.0293136822141111,0.00256656811998279,0.0216616036577412,-0.00384861042692689,-0.0324819252027876,0.00438317068843858,0.036993565640417,-0.0106491563590844,-0.0898779200691341,AL
186,"Daphne--Fairhope, AL",Residential Wood,0.0670714703395442,0.0679519347906663,0.0668564878832318,0.0653137271927003,0.069598972670578,0.0660924588398,-0.000214982456312365,-0.00320527424289393,0.000880464451122109,0.0131272573370589,-0.00175774314684385,-0.0262070167531054,0.00252750233103376,0.0376837173575958,-0.00097901149974415,-0.0145965414920529,AL
187,"Decatur, AL",Residential Wood,0.121953042524332,0.125053389581761,0.12059423179576,0.130889879597882,0.12323265218412,0.124163354394147,-0.00135881072857202,-0.0111420814146635,0.0031003470574293,0.0254224658381173,0.00893683707354968,0.0732809685479278,0.00127960965978784,0.0104926423589024,0.00221031186981518,0.0181242863979731,AL
188,"Dothan, AL",Residential Wood,0.0844218098873911,0.0809854372451564,0.0860810271396088,0.084225432001392,0.0800584210234594,0.0881501885380497,0.00165921725221765,0.019653893400661,-0.0034363726422348,-0.0407047970994524,-0.000196377885999119,-0.00232615110077673,-0.00436338886393176,-0.0516855640710855,0.00372837865065855,0.0441636901131564,AL
189,"Florence, AL",Residential Wood,0.260347532127259,0.265659807362546,0.258452565330024,0.283669387742846,0.264686254346187,0.246640153112064,-0.00189496679723444,-0.00727860480086355,0.0053122752352876,0.0204045538357204,0.0233218556155875,0.0895797068826745,0.00433872221892884,0.0166651175199466,-0.0137073790151951,-0.052650312846042,AL
190,"Gadsden, AL",Residential Wood,0.115597160464085,0.119356482680859,0.113992600803466,0.117535895485814,0.120168221858434,0.117310988192506,-0.00160455966061898,-0.0138806148367071,0.00375932221677404,0.0325208872058932,0.00193873502172953,0.0167714761672877,0.0045710613943495,0.0395430248978278,0.00171382772842124,0.0148258635553052,AL
191,"Huntsville, AL",Residential Wood,0.174076303965021,0.184615218118289,0.167170348912494,0.183445590836195,0.186434267240103,0.180619226760452,-0.00690595505252739,-0.0396719995497783,0.0105389141532674,0.0605419227845343,0.00936928687117389,0.0538228734053117,0.0123579632750818,0.0709916455806933,0.00654292279543095,0.0375865218091124,AL
192,"Mobile, AL",Residential Wood,0.142329071402765,0.151984000862937,0.132515155993314,0.137227897773034,0.15440512693463,0.139550524556012,-0.0098139154094514,-0.0689522900186698,0.00965492946017255,0.0678352592693512,-0.00510117362973045,-0.0358407005642233,0.0120760555318646,0.0848460220589204,-0.00277854684675316,-0.0195219909704209,AL
193,"Montgomery, AL",Residential Wood,0.149079684024323,0.149489295608516,0.148522385560451,0.154508487331089,0.149911372206657,0.132470101682086,-0.000557298463871675,-0.00373825895539697,0.000409611584193392,0.00274760163917817,0.00542880330676671,0.0364154468282948,0.000831688182334561,0.00557881637446233,-0.0166095823422371,-0.111414123600686,AL
194,"Pensacola, FL--AL",Residential Wood,0.104619729238931,0.112532566681001,0.100160713973517,0.104794891244343,0.116811620870958,0.105936283373231,-0.00445901526541394,-0.0426211700016011,0.00791283744207058,0.0756342756727963,0.000175162005412427,0.00167427316708488,0.0121918916320279,0.116535300948677,0.00131655413430076,0.0125841860218737,AL
195,"Tuscaloosa, AL",Residential Wood,0.150961393528966,0.154603400450171,0.148065654701804,0.154972058210195,0.154638705441857,0.151625046752093,-0.00289573882716201,-0.0191819826213143,0.00364200692120495,0.0241254193278637,0.00401066468122887,0.0265674858152348,0.00367731191289131,0.0243592870132437,0.000663653223127364,0.00439617843750246,AL
196,"Anniston--Oxford, AL",Road Dust,0.199380970121624,0.201773978852957,0.197970686911134,0.200666033743854,0.202247524999858,0.198914540031012,-0.0014102832104898,-0.00707330900050051,0.00239300873133355,0.0120021922346641,0.00128506362223069,0.00644526717593354,0.00286655487823437,0.0143772742026772,-0.000466430090611397,-0.00233939121836388,AL
197,"Auburn, AL",Road Dust,0.285410747475938,0.2809334463818,0.287432719335019,0.295052335795538,0.272996122535623,0.290237606914075,0.00202197185908098,0.00708442788844681,-0.00447730109413808,-0.0156872196780731,0.00964158831959944,0.0337814479828314,-0.0124146249403149,-0.0434973982238055,0.00482685943813693,0.016911975042369,AL
198,"Birmingham, AL",Road Dust,0.355685293307759,0.370542068900749,0.341074729950561,0.35933603032927,0.372814426100964,0.3692798724598,-0.0146105633571983,-0.0410772208806407,0.0148567755929903,0.0417694402116742,0.00365073702151064,0.0102639526857013,0.0171291327932047,0.0481581136906427,0.0135945791520408,0.0382208075729405,AL
199,"Columbus, GA--AL",Road Dust,0.252997125237042,0.250800534265885,0.255969673839642,0.244600924397118,0.252024406777148,0.239344899405144,0.00297254860259982,0.0117493374670354,-0.00219659097115737,-0.00868227640570742,-0.00839620083992379,-0.0331869416779226,-0.000972718459894273,-0.00384478068271684,-0.0136522258318978,-0.0539619800782579,AL
200,"Daphne--Fairhope, AL",Road Dust,0.233893630582619,0.235086260120721,0.233602426971564,0.228989493593273,0.239612416327429,0.237374426786272,-0.000291203611054669,-0.00124502582789148,0.00119262953810267,0.005099025292531,-0.00490413698934605,-0.0209673815277914,0.00571878574481072,0.0244503697281772,0.00348079620365327,0.0148819623475114,AL
201,"Decatur, AL",Road Dust,0.309916807843742,0.316689573917476,0.306948460419202,0.325689443835288,0.314364865344496,0.311847898377398,-0.0029683474245395,-0.00957788461100866,0.00677276607373434,0.0218534971396231,0.0157726359915463,0.0508931287118149,0.00444805750075389,0.0143524242253959,0.0019310905336567,0.00623099646351012,AL
202,"Dothan, AL",Road Dust,0.287029822286763,0.279740170180496,0.290549555970104,0.28598953549631,0.27787067314893,0.295526148458911,0.00351973368334052,0.012262606217357,-0.00728965210626736,-0.0253968456942585,-0.00104028679045298,-0.00362431604550716,-0.00915914913783289,-0.0319100958390388,0.00849632617214841,0.0296008481085982,AL
203,"Florence, AL",Road Dust,0.417191412420442,0.428178968427306,0.41327198940609,0.44162885510622,0.427878247792435,0.40290305165008,-0.00391942301435239,-0.00939478353979737,0.0109875560068636,0.0263369659100039,0.0244374426857779,0.0585760923121543,0.010686835371993,0.0256161441818531,-0.0142883607703624,-0.034248933091563,AL
204,"Gadsden, AL",Road Dust,0.169892105761034,0.171184272721535,0.169340581081837,0.170663877580464,0.171440076032989,0.170765273297759,-0.000551524679197196,-0.00324632316920574,0.0012921669605015,0.00760580931476018,0.000771771819429584,0.00454271736742812,0.00154797027195452,0.00911149028979522,0.000873167536724561,0.00513954155087546,AL
205,"Huntsville, AL",Road Dust,0.366453701675018,0.383982972246983,0.354967095662951,0.37798941171148,0.386808290182781,0.384198125034791,-0.0114866060120668,-0.0313453130902017,0.0175292705719645,0.0478348847121483,0.011535710036462,0.0314793109845353,0.0203545885077623,0.0555447752737217,0.0177444233597727,0.0484220060506006,AL
206,"Mobile, AL",Road Dust,0.378525420843169,0.388931706055951,0.367947777243996,0.382344762488035,0.390611831020724,0.385771303646654,-0.0105776435991733,-0.0279443414278795,0.0104062852127816,0.0274916416170981,0.00381934164486541,0.0100900532290745,0.0120864101775544,0.0319302469848176,0.00724588280348493,0.0191423941550468,AL
207,"Montgomery, AL",Road Dust,0.326523445828987,0.336652601597346,0.312742187759491,0.325083938240802,0.339693929764642,0.300473428181551,-0.0137812580694965,-0.0422060291398317,0.0101291557683591,0.0310212203679369,-0.00143950758818512,-0.00440858874476978,0.0131704839356544,0.0403354923019901,-0.0260500176474365,-0.0797799299872633,AL
208,"Pensacola, FL--AL",Road Dust,0.201716264733283,0.213702207489415,0.194961987002793,0.201799319245198,0.219800557570609,0.205158492753201,-0.00675427773049045,-0.0334840511716852,0.0119859427561315,0.0594198131319741,8.30545119145931e-05,0.000411739291446879,0.0180842928373252,0.089652130239656,0.00344222801991787,0.0170647023653214,AL
209,"Tuscaloosa, AL",Road Dust,0.331461782190242,0.335995326203282,0.327857187331628,0.338515501467977,0.335160181994285,0.337199733469698,-0.00360459485861336,-0.0108748430506674,0.00453354401304057,0.0136774260461755,0.00705371927773552,0.0212806412586265,0.00369839980404291,0.0111578468552378,0.00573795127945653,0.0173110493811418,AL
