,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
3844,GA,RENTER,1980-99,3-4 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
3845,GA,RENTER,1980-99,3-4 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
3846,GA,RENTER,1980-99,3-4 UNIT,UTILITY GAS,0-100%,1963.567,9406.84,1262.19,742.52,9.82,21.42
3847,GA,RENTER,1980-99,3-4 UNIT,UTILITY GAS,100-150%,1188.075,18858.44,993.44,645.4,0.0,8.690000000000001
3848,GA,RENTER,1980-99,3-4 UNIT,UTILITY GAS,150-200%,1024.65,27158.98,981.82,738.49,1.57,6.34
3849,GA,RENTER,1980-99,3-4 UNIT,UTILITY GAS,200-400%,2952.214,45961.68,972.21,751.73,1.7,3.75
3850,GA,RENTER,1980-99,3-4 UNIT,UTILITY GAS,400%+,2302.818,81847.62,915.58,602.99,3.22,1.8599999999999999
3851,GA,RENTER,1980-99,3-4 UNIT,WOOD,0-100%,1.771,0.0,0.0,0.0,0.0,
3852,GA,RENTER,1980-99,3-4 UNIT,WOOD,100-150%,0.933,0.0,0.0,0.0,0.0,
3853,GA,RENTER,1980-99,3-4 UNIT,WOOD,150-200%,0.182,0.0,0.0,0.0,0.0,
3854,GA,RENTER,1980-99,3-4 UNIT,WOOD,200-400%,1.753,0.0,0.0,0.0,0.0,
3855,GA,RENTER,1980-99,3-4 UNIT,WOOD,400%+,5.982,0.0,0.0,0.0,0.0,
3856,GA,RENTER,1980-99,3-4 UNIT,COAL,0-100%,0.001,0.0,0.0,0.0,0.0,
3857,GA,RENTER,1980-99,3-4 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
3858,GA,RENTER,1980-99,3-4 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
3859,GA,RENTER,1980-99,3-4 UNIT,COAL,200-400%,0.855,0.0,0.0,0.0,0.0,
3860,GA,RENTER,1980-99,3-4 UNIT,COAL,400%+,0.091,0.0,0.0,0.0,0.0,
3861,GA,RENTER,1980-99,3-4 UNIT,NONE,0-100%,121.446,8887.81,1136.78,1.67,0.0,12.809999999999999
3862,GA,RENTER,1980-99,3-4 UNIT,NONE,100-150%,46.452,6676.37,778.74,6.42,0.0,11.76
3863,GA,RENTER,1980-99,3-4 UNIT,NONE,150-200%,33.339,2360.95,73.88,4.99,0.0,3.34
3864,GA,RENTER,1980-99,3-4 UNIT,NONE,200-400%,67.342,9031.43,318.99,0.0,0.0,3.53
3865,GA,RENTER,1980-99,3-4 UNIT,NONE,400%+,92.427,42298.84,906.49,86.59,0.0,2.35
3866,GA,RENTER,1980-99,3-4 UNIT,FUEL OIL,0-100%,2.42,0.0,0.0,0.0,0.0,
3867,GA,RENTER,1980-99,3-4 UNIT,FUEL OIL,100-150%,2.416,0.0,0.0,0.0,0.0,
3868,GA,RENTER,1980-99,3-4 UNIT,FUEL OIL,150-200%,0.173,0.0,0.0,0.0,0.0,
3869,GA,RENTER,1980-99,3-4 UNIT,FUEL OIL,200-400%,5.583,40451.71,679.94,0.0,0.0,1.68
3870,GA,RENTER,1980-99,3-4 UNIT,FUEL OIL,400%+,6.961,77943.7,1458.62,674.37,0.0,2.74
3871,GA,RENTER,1980-99,5-9 UNIT,BOTTLED GAS,0-100%,170.157,6066.52,645.36,903.24,0.0,25.53
3872,GA,RENTER,1980-99,5-9 UNIT,BOTTLED GAS,100-150%,149.089,15065.93,705.36,375.04,0.0,7.17
3873,GA,RENTER,1980-99,5-9 UNIT,BOTTLED GAS,150-200%,61.402,21107.64,366.59,487.56,0.0,4.05
3874,GA,RENTER,1980-99,5-9 UNIT,BOTTLED GAS,200-400%,226.771,32623.72,664.67,627.31,0.0,3.9600000000000004
3875,GA,RENTER,1980-99,5-9 UNIT,BOTTLED GAS,400%+,109.335,41926.93,422.11,410.94,0.0,1.9900000000000002
3876,GA,RENTER,1980-99,5-9 UNIT,ELECTRICITY,0-100%,11185.38,9123.84,1318.85,73.7,0.73,15.27
3877,GA,RENTER,1980-99,5-9 UNIT,ELECTRICITY,100-150%,6837.338,22149.83,1381.76,59.81,0.0,6.510000000000001
3878,GA,RENTER,1980-99,5-9 UNIT,ELECTRICITY,150-200%,5889.786,29466.18,1357.09,58.79,0.57,4.81
3879,GA,RENTER,1980-99,5-9 UNIT,ELECTRICITY,200-400%,15232.169,45997.66,1303.69,57.11,0.46,2.96
3880,GA,RENTER,1980-99,5-9 UNIT,ELECTRICITY,400%+,10345.533,91808.55,1211.28,56.2,6.92,1.39
3881,GA,RENTER,1980-99,5-9 UNIT,OTHER,0-100%,10.577,6782.04,776.16,0.0,0.0,11.44
3882,GA,RENTER,1980-99,5-9 UNIT,OTHER,100-150%,0.045,0.0,0.0,0.0,0.0,
3883,GA,RENTER,1980-99,5-9 UNIT,OTHER,150-200%,0.079,0.0,0.0,0.0,0.0,
3884,GA,RENTER,1980-99,5-9 UNIT,OTHER,200-400%,48.524,27959.12,517.73,0.0,0.0,1.8499999999999999
3885,GA,RENTER,1980-99,5-9 UNIT,OTHER,400%+,13.328,98501.77,398.18,0.0,0.0,0.4
3886,GA,RENTER,1980-99,5-9 UNIT,SOLAR,0-100%,0.001,0.0,0.0,0.0,0.0,
3887,GA,RENTER,1980-99,5-9 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
3888,GA,RENTER,1980-99,5-9 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
3889,GA,RENTER,1980-99,5-9 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
3890,GA,RENTER,1980-99,5-9 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
3891,GA,RENTER,1980-99,5-9 UNIT,UTILITY GAS,0-100%,2960.409,9105.15,886.56,693.49,0.06,17.349999999999998
3892,GA,RENTER,1980-99,5-9 UNIT,UTILITY GAS,100-150%,1768.967,20074.73,925.94,624.98,0.0,7.7299999999999995
3893,GA,RENTER,1980-99,5-9 UNIT,UTILITY GAS,150-200%,2122.204,27434.71,927.6,726.88,0.01,6.03
3894,GA,RENTER,1980-99,5-9 UNIT,UTILITY GAS,200-400%,5947.567,44516.68,913.01,740.33,0.19,3.71
3895,GA,RENTER,1980-99,5-9 UNIT,UTILITY GAS,400%+,4970.391,90499.22,937.52,682.89,0.31,1.79
3896,GA,RENTER,1980-99,5-9 UNIT,WOOD,0-100%,2.021,0.0,0.0,0.0,0.0,
3897,GA,RENTER,1980-99,5-9 UNIT,WOOD,100-150%,0.798,0.0,0.0,0.0,0.0,
3898,GA,RENTER,1980-99,5-9 UNIT,WOOD,150-200%,0.727,0.0,0.0,0.0,0.0,
3899,GA,RENTER,1980-99,5-9 UNIT,WOOD,200-400%,2.618,0.0,0.0,0.0,0.0,
3900,GA,RENTER,1980-99,5-9 UNIT,WOOD,400%+,4.318,0.0,0.0,0.0,0.0,
3901,GA,RENTER,1980-99,5-9 UNIT,COAL,0-100%,1.54,0.0,0.0,0.0,0.0,
3902,GA,RENTER,1980-99,5-9 UNIT,COAL,100-150%,19.571,17286.08,1651.72,0.0,254.26,11.03
3903,GA,RENTER,1980-99,5-9 UNIT,COAL,150-200%,10.98,17181.37,1641.71,0.0,252.72,11.03
3904,GA,RENTER,1980-99,5-9 UNIT,COAL,200-400%,0.223,0.0,0.0,0.0,0.0,
3905,GA,RENTER,1980-99,5-9 UNIT,COAL,400%+,0.114,0.0,0.0,0.0,0.0,
3906,GA,RENTER,1980-99,5-9 UNIT,NONE,0-100%,58.286,11157.27,785.89,62.13,0.0,7.6
3907,GA,RENTER,1980-99,5-9 UNIT,NONE,100-150%,12.392,6051.0,403.38,0.0,0.0,6.67
3908,GA,RENTER,1980-99,5-9 UNIT,NONE,150-200%,30.718,1171.2,83.4,0.0,0.0,7.12
3909,GA,RENTER,1980-99,5-9 UNIT,NONE,200-400%,59.553,24578.95,604.95,0.0,0.0,2.46
3910,GA,RENTER,1980-99,5-9 UNIT,NONE,400%+,61.644,54455.05,433.53,0.0,0.0,0.8
3911,GA,RENTER,1980-99,5-9 UNIT,FUEL OIL,0-100%,8.43,1475.96,0.0,0.0,0.0,0.0
3912,GA,RENTER,1980-99,5-9 UNIT,FUEL OIL,100-150%,4.921,3471.0,0.0,0.0,0.0,0.0
3913,GA,RENTER,1980-99,5-9 UNIT,FUEL OIL,150-200%,0.642,0.0,0.0,0.0,0.0,
3914,GA,RENTER,1980-99,5-9 UNIT,FUEL OIL,200-400%,12.45,39296.4,1058.69,0.0,0.0,2.69
3915,GA,RENTER,1980-99,5-9 UNIT,FUEL OIL,400%+,13.019,58456.21,1005.92,262.81,0.0,2.17
3916,GA,RENTER,1980-99,BOAT_RV_VAN,BOTTLED GAS,0-100%,29.596,4318.76,89.4,911.8,0.0,23.18
3917,GA,RENTER,1980-99,BOAT_RV_VAN,BOTTLED GAS,100-150%,17.347,13528.95,383.82,1374.99,41.55,13.309999999999999
3918,GA,RENTER,1980-99,BOAT_RV_VAN,BOTTLED GAS,150-200%,13.789,3431.94,299.73,0.0,32.45,9.68
3919,GA,RENTER,1980-99,BOAT_RV_VAN,BOTTLED GAS,200-400%,9.421,0.0,0.0,0.0,0.0,
3920,GA,RENTER,1980-99,BOAT_RV_VAN,BOTTLED GAS,400%+,2.887,0.0,0.0,0.0,0.0,
3921,GA,RENTER,1980-99,BOAT_RV_VAN,ELECTRICITY,0-100%,118.549,3362.2,1076.75,18.19,0.0,32.57
3922,GA,RENTER,1980-99,BOAT_RV_VAN,ELECTRICITY,100-150%,25.404,0.0,0.0,0.0,0.0,
3923,GA,RENTER,1980-99,BOAT_RV_VAN,ELECTRICITY,150-200%,21.6,12174.38,490.99,125.06,0.0,5.06
3924,GA,RENTER,1980-99,BOAT_RV_VAN,ELECTRICITY,200-400%,38.57,33511.65,873.61,90.11,0.0,2.88
3925,GA,RENTER,1980-99,BOAT_RV_VAN,ELECTRICITY,400%+,27.228,8848.59,183.66,0.0,0.0,2.08
3926,GA,RENTER,1980-99,BOAT_RV_VAN,OTHER,0-100%,2.069,0.0,0.0,0.0,0.0,
3927,GA,RENTER,1980-99,BOAT_RV_VAN,OTHER,100-150%,0.182,0.0,0.0,0.0,0.0,
3928,GA,RENTER,1980-99,BOAT_RV_VAN,OTHER,150-200%,0.407,0.0,0.0,0.0,0.0,
3929,GA,RENTER,1980-99,BOAT_RV_VAN,OTHER,200-400%,0.342,0.0,0.0,0.0,0.0,
3930,GA,RENTER,1980-99,BOAT_RV_VAN,OTHER,400%+,0.508,0.0,0.0,0.0,0.0,
3931,GA,RENTER,1980-99,BOAT_RV_VAN,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
3932,GA,RENTER,1980-99,BOAT_RV_VAN,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
3933,GA,RENTER,1980-99,BOAT_RV_VAN,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
3934,GA,RENTER,1980-99,BOAT_RV_VAN,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
3935,GA,RENTER,1980-99,BOAT_RV_VAN,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
3936,GA,RENTER,1980-99,BOAT_RV_VAN,UTILITY GAS,0-100%,26.966,0.0,0.0,0.0,0.0,
3937,GA,RENTER,1980-99,BOAT_RV_VAN,UTILITY GAS,100-150%,13.549,0.0,0.0,0.0,0.0,
3938,GA,RENTER,1980-99,BOAT_RV_VAN,UTILITY GAS,150-200%,14.729,0.0,0.0,0.0,0.0,
3939,GA,RENTER,1980-99,BOAT_RV_VAN,UTILITY GAS,200-400%,17.331,0.0,0.0,0.0,0.0,
3940,GA,RENTER,1980-99,BOAT_RV_VAN,UTILITY GAS,400%+,13.912,0.0,0.0,0.0,0.0,
3941,GA,RENTER,1980-99,BOAT_RV_VAN,WOOD,0-100%,6.027,0.0,0.0,0.0,0.0,
3942,GA,RENTER,1980-99,BOAT_RV_VAN,WOOD,100-150%,0.197,0.0,0.0,0.0,0.0,
3943,GA,RENTER,1980-99,BOAT_RV_VAN,WOOD,150-200%,7.347,29651.51,0.0,0.0,42.25,0.13999999999999999
3944,GA,RENTER,1980-99,BOAT_RV_VAN,WOOD,200-400%,1.91,30137.86,0.0,0.0,42.7,0.13999999999999999
3945,GA,RENTER,1980-99,BOAT_RV_VAN,WOOD,400%+,0.154,0.0,0.0,0.0,0.0,
3946,GA,RENTER,1980-99,BOAT_RV_VAN,COAL,0-100%,0.004,0.0,0.0,0.0,0.0,
3947,GA,RENTER,1980-99,BOAT_RV_VAN,COAL,100-150%,0.001,0.0,0.0,0.0,0.0,
3948,GA,RENTER,1980-99,BOAT_RV_VAN,COAL,150-200%,0.001,0.0,0.0,0.0,0.0,
3949,GA,RENTER,1980-99,BOAT_RV_VAN,COAL,200-400%,0.002,0.0,0.0,0.0,0.0,
3950,GA,RENTER,1980-99,BOAT_RV_VAN,COAL,400%+,0.002,0.0,0.0,0.0,0.0,
3951,GA,RENTER,1980-99,BOAT_RV_VAN,NONE,0-100%,0.514,0.0,0.0,0.0,0.0,
3952,GA,RENTER,1980-99,BOAT_RV_VAN,NONE,100-150%,0.022,0.0,0.0,0.0,0.0,
3953,GA,RENTER,1980-99,BOAT_RV_VAN,NONE,150-200%,0.501,0.0,0.0,0.0,0.0,
3954,GA,RENTER,1980-99,BOAT_RV_VAN,NONE,200-400%,0.101,0.0,0.0,0.0,0.0,
3955,GA,RENTER,1980-99,BOAT_RV_VAN,NONE,400%+,0.148,0.0,0.0,0.0,0.0,
3956,GA,RENTER,1980-99,BOAT_RV_VAN,FUEL OIL,0-100%,0.123,0.0,0.0,0.0,0.0,
3957,GA,RENTER,1980-99,BOAT_RV_VAN,FUEL OIL,100-150%,0.802,0.0,0.0,0.0,0.0,
3958,GA,RENTER,1980-99,BOAT_RV_VAN,FUEL OIL,150-200%,0.426,0.0,0.0,0.0,0.0,
3959,GA,RENTER,1980-99,BOAT_RV_VAN,FUEL OIL,200-400%,0.001,0.0,0.0,0.0,0.0,
3960,GA,RENTER,1980-99,BOAT_RV_VAN,FUEL OIL,400%+,0.165,0.0,0.0,0.0,0.0,
3961,GA,RENTER,1980-99,50+ UNIT,BOTTLED GAS,0-100%,30.297,7102.53,301.28,44.22,0.0,4.859999999999999
3962,GA,RENTER,1980-99,50+ UNIT,BOTTLED GAS,100-150%,11.677,3678.52,0.0,0.0,0.0,0.0
3963,GA,RENTER,1980-99,50+ UNIT,BOTTLED GAS,150-200%,26.286,8718.13,210.27,197.79,0.0,4.68
3964,GA,RENTER,1980-99,50+ UNIT,BOTTLED GAS,200-400%,66.457,29148.76,396.47,339.95,0.0,2.53
3965,GA,RENTER,1980-99,50+ UNIT,BOTTLED GAS,400%+,122.392,78970.1,417.53,344.54,0.0,0.97
3966,GA,RENTER,1980-99,50+ UNIT,ELECTRICITY,0-100%,4960.46,7541.69,1046.22,48.6,0.12,14.52
3967,GA,RENTER,1980-99,50+ UNIT,ELECTRICITY,100-150%,2849.722,17806.97,1018.17,41.09,0.56,5.949999999999999
3968,GA,RENTER,1980-99,50+ UNIT,ELECTRICITY,150-200%,2350.333,24855.26,1135.03,117.52,6.18,5.06
3969,GA,RENTER,1980-99,50+ UNIT,ELECTRICITY,200-400%,6574.926,42770.54,1031.75,65.24,1.03,2.5700000000000003
3970,GA,RENTER,1980-99,50+ UNIT,ELECTRICITY,400%+,9344.922,109616.39,1010.09,58.4,0.55,0.98
3971,GA,RENTER,1980-99,50+ UNIT,OTHER,0-100%,18.596,7297.35,177.88,43.91,0.0,3.04
3972,GA,RENTER,1980-99,50+ UNIT,OTHER,100-150%,8.472,12448.65,397.19,0.0,0.0,3.19
3973,GA,RENTER,1980-99,50+ UNIT,OTHER,150-200%,0.658,0.0,0.0,0.0,0.0,
3974,GA,RENTER,1980-99,50+ UNIT,OTHER,200-400%,22.417,35782.13,0.0,0.0,0.0,0.0
3975,GA,RENTER,1980-99,50+ UNIT,OTHER,400%+,29.838,70535.2,262.04,145.46,0.0,0.58
3976,GA,RENTER,1980-99,50+ UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
3977,GA,RENTER,1980-99,50+ UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
3978,GA,RENTER,1980-99,50+ UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
3979,GA,RENTER,1980-99,50+ UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
3980,GA,RENTER,1980-99,50+ UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
3981,GA,RENTER,1980-99,50+ UNIT,UTILITY GAS,0-100%,1043.042,5655.59,517.75,572.91,0.0,19.28
3982,GA,RENTER,1980-99,50+ UNIT,UTILITY GAS,100-150%,654.133,14922.38,423.91,216.3,0.0,4.29
3983,GA,RENTER,1980-99,50+ UNIT,UTILITY GAS,150-200%,515.951,22836.34,683.17,427.04,0.01,4.859999999999999
3984,GA,RENTER,1980-99,50+ UNIT,UTILITY GAS,200-400%,1519.652,37634.92,656.78,514.53,0.16,3.11
3985,GA,RENTER,1980-99,50+ UNIT,UTILITY GAS,400%+,2689.237,100295.51,761.71,581.91,0.0,1.34
3986,GA,RENTER,1980-99,50+ UNIT,WOOD,0-100%,0.425,0.0,0.0,0.0,0.0,
3987,GA,RENTER,1980-99,50+ UNIT,WOOD,100-150%,0.081,0.0,0.0,0.0,0.0,
3988,GA,RENTER,1980-99,50+ UNIT,WOOD,150-200%,0.501,0.0,0.0,0.0,0.0,
3989,GA,RENTER,1980-99,50+ UNIT,WOOD,200-400%,2.544,0.0,0.0,0.0,0.0,
3990,GA,RENTER,1980-99,50+ UNIT,WOOD,400%+,5.695,0.0,0.0,0.0,0.0,
3991,GA,RENTER,1980-99,50+ UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
3992,GA,RENTER,1980-99,50+ UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
3993,GA,RENTER,1980-99,50+ UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
3994,GA,RENTER,1980-99,50+ UNIT,COAL,200-400%,0.406,0.0,0.0,0.0,0.0,
3995,GA,RENTER,1980-99,50+ UNIT,COAL,400%+,0.043,0.0,0.0,0.0,0.0,
3996,GA,RENTER,1980-99,50+ UNIT,NONE,0-100%,53.548,8467.34,347.45,0.0,0.0,4.1000000000000005
3997,GA,RENTER,1980-99,50+ UNIT,NONE,100-150%,30.497,9728.97,15.89,0.0,0.0,0.16
3998,GA,RENTER,1980-99,50+ UNIT,NONE,150-200%,32.684,16997.48,33.99,0.0,0.0,0.2
3999,GA,RENTER,1980-99,50+ UNIT,NONE,200-400%,78.869,19778.2,502.02,0.0,0.0,2.54
4000,GA,RENTER,1980-99,50+ UNIT,NONE,400%+,62.987,44682.01,389.23,193.45,0.0,1.3
4001,GA,RENTER,1980-99,50+ UNIT,FUEL OIL,0-100%,1.212,0.0,0.0,0.0,0.0,
4002,GA,RENTER,1980-99,50+ UNIT,FUEL OIL,100-150%,20.982,23168.89,1106.97,421.4,0.0,6.6000000000000005
4003,GA,RENTER,1980-99,50+ UNIT,FUEL OIL,150-200%,17.374,23263.49,911.11,752.52,0.0,7.1499999999999995
4004,GA,RENTER,1980-99,50+ UNIT,FUEL OIL,200-400%,25.109,40521.5,1215.46,49.86,0.0,3.1199999999999997
4005,GA,RENTER,1980-99,50+ UNIT,FUEL OIL,400%+,8.118,0.0,0.0,0.0,0.0,
4006,GA,RENTER,1980-99,20-49 UNIT,BOTTLED GAS,0-100%,18.545,6748.13,372.98,0.33,0.0,5.53
4007,GA,RENTER,1980-99,20-49 UNIT,BOTTLED GAS,100-150%,21.074,16916.6,707.04,455.34,0.0,6.87
4008,GA,RENTER,1980-99,20-49 UNIT,BOTTLED GAS,150-200%,26.643,28366.63,610.63,377.44,0.0,3.4799999999999995
4009,GA,RENTER,1980-99,20-49 UNIT,BOTTLED GAS,200-400%,49.462,37061.79,348.08,675.91,0.0,2.76
4010,GA,RENTER,1980-99,20-49 UNIT,BOTTLED GAS,400%+,48.447,59596.67,89.94,235.32,0.0,0.5499999999999999
4011,GA,RENTER,1980-99,20-49 UNIT,ELECTRICITY,0-100%,4097.151,8082.7,1170.0,32.29,0.61,14.879999999999999
4012,GA,RENTER,1980-99,20-49 UNIT,ELECTRICITY,100-150%,2724.68,19628.03,1059.05,64.93,1.65,5.7299999999999995
4013,GA,RENTER,1980-99,20-49 UNIT,ELECTRICITY,150-200%,2877.223,26331.95,1043.59,68.01,0.57,4.22
4014,GA,RENTER,1980-99,20-49 UNIT,ELECTRICITY,200-400%,9764.202,45998.89,1125.76,74.27,0.89,2.6100000000000003
4015,GA,RENTER,1980-99,20-49 UNIT,ELECTRICITY,400%+,8663.474,96843.48,1055.92,70.58,0.03,1.16
4016,GA,RENTER,1980-99,20-49 UNIT,OTHER,0-100%,0.787,0.0,0.0,0.0,0.0,
4017,GA,RENTER,1980-99,20-49 UNIT,OTHER,100-150%,0.079,0.0,0.0,0.0,0.0,
4018,GA,RENTER,1980-99,20-49 UNIT,OTHER,150-200%,0.072,0.0,0.0,0.0,0.0,
4019,GA,RENTER,1980-99,20-49 UNIT,OTHER,200-400%,0.113,0.0,0.0,0.0,0.0,
4020,GA,RENTER,1980-99,20-49 UNIT,OTHER,400%+,0.448,0.0,0.0,0.0,0.0,
4021,GA,RENTER,1980-99,20-49 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
4022,GA,RENTER,1980-99,20-49 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4023,GA,RENTER,1980-99,20-49 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4024,GA,RENTER,1980-99,20-49 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4025,GA,RENTER,1980-99,20-49 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
4026,GA,RENTER,1980-99,20-49 UNIT,UTILITY GAS,0-100%,1081.867,6141.94,848.96,532.22,4.85,22.57
4027,GA,RENTER,1980-99,20-49 UNIT,UTILITY GAS,100-150%,708.099,17350.38,813.65,657.0,0.0,8.48
4028,GA,RENTER,1980-99,20-49 UNIT,UTILITY GAS,150-200%,872.485,25594.17,823.54,650.55,0.0,5.76
4029,GA,RENTER,1980-99,20-49 UNIT,UTILITY GAS,200-400%,3343.182,46159.65,823.1,730.37,0.54,3.37
4030,GA,RENTER,1980-99,20-49 UNIT,UTILITY GAS,400%+,3773.536,93390.88,766.09,652.17,0.01,1.52
4031,GA,RENTER,1980-99,20-49 UNIT,WOOD,0-100%,0.418,0.0,0.0,0.0,0.0,
4032,GA,RENTER,1980-99,20-49 UNIT,WOOD,100-150%,1.107,0.0,0.0,0.0,0.0,
4033,GA,RENTER,1980-99,20-49 UNIT,WOOD,150-200%,0.513,0.0,0.0,0.0,0.0,
4034,GA,RENTER,1980-99,20-49 UNIT,WOOD,200-400%,0.288,0.0,0.0,0.0,0.0,
4035,GA,RENTER,1980-99,20-49 UNIT,WOOD,400%+,4.789,0.0,0.0,0.0,0.0,
4036,GA,RENTER,1980-99,20-49 UNIT,COAL,0-100%,0.004,0.0,0.0,0.0,0.0,
4037,GA,RENTER,1980-99,20-49 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4038,GA,RENTER,1980-99,20-49 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4039,GA,RENTER,1980-99,20-49 UNIT,COAL,200-400%,0.002,0.0,0.0,0.0,0.0,
4040,GA,RENTER,1980-99,20-49 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
4041,GA,RENTER,1980-99,20-49 UNIT,NONE,0-100%,49.848,4004.59,571.37,0.0,0.0,14.27
4042,GA,RENTER,1980-99,20-49 UNIT,NONE,100-150%,29.067,6355.74,352.3,76.18,0.0,6.74
4043,GA,RENTER,1980-99,20-49 UNIT,NONE,150-200%,26.077,12212.81,195.41,180.26,0.0,3.08
4044,GA,RENTER,1980-99,20-49 UNIT,NONE,200-400%,53.647,26695.47,372.25,0.0,0.0,1.39
4045,GA,RENTER,1980-99,20-49 UNIT,NONE,400%+,51.385,46374.92,522.81,0.0,0.0,1.13
4046,GA,RENTER,1980-99,20-49 UNIT,FUEL OIL,0-100%,2.426,0.0,0.0,0.0,0.0,
4047,GA,RENTER,1980-99,20-49 UNIT,FUEL OIL,100-150%,0.938,0.0,0.0,0.0,0.0,
4048,GA,RENTER,1980-99,20-49 UNIT,FUEL OIL,150-200%,0.366,0.0,0.0,0.0,0.0,
4049,GA,RENTER,1980-99,20-49 UNIT,FUEL OIL,200-400%,0.165,0.0,0.0,0.0,0.0,
4050,GA,RENTER,1980-99,20-49 UNIT,FUEL OIL,400%+,0.488,0.0,0.0,0.0,0.0,
4051,GA,RENTER,2000-09,1 ATTACHED,BOTTLED GAS,0-100%,30.147,2801.69,163.77,155.26,0.0,11.39
4052,GA,RENTER,2000-09,1 ATTACHED,BOTTLED GAS,100-150%,8.557,13696.02,396.3,225.31,0.0,4.54
4053,GA,RENTER,2000-09,1 ATTACHED,BOTTLED GAS,150-200%,17.98,32199.02,1036.54,613.81,0.0,5.13
4054,GA,RENTER,2000-09,1 ATTACHED,BOTTLED GAS,200-400%,50.861,46942.11,1205.38,478.36,0.0,3.5900000000000003
4055,GA,RENTER,2000-09,1 ATTACHED,BOTTLED GAS,400%+,16.318,32302.59,684.51,204.94,0.0,2.75
4056,GA,RENTER,2000-09,1 ATTACHED,ELECTRICITY,0-100%,1541.015,10854.67,1601.56,54.95,0.0,15.260000000000002
4057,GA,RENTER,2000-09,1 ATTACHED,ELECTRICITY,100-150%,1332.444,25155.78,1645.52,78.78,0.0,6.8500000000000005
4058,GA,RENTER,2000-09,1 ATTACHED,ELECTRICITY,150-200%,1371.57,34410.43,1473.43,89.71,0.0,4.54
4059,GA,RENTER,2000-09,1 ATTACHED,ELECTRICITY,200-400%,4196.067,53928.33,1595.66,99.25,1.61,3.15
4060,GA,RENTER,2000-09,1 ATTACHED,ELECTRICITY,400%+,3102.838,102526.45,1478.17,141.71,1.4,1.58
4061,GA,RENTER,2000-09,1 ATTACHED,OTHER,0-100%,0.281,0.0,0.0,0.0,0.0,
4062,GA,RENTER,2000-09,1 ATTACHED,OTHER,100-150%,0.009,0.0,0.0,0.0,0.0,
4063,GA,RENTER,2000-09,1 ATTACHED,OTHER,150-200%,0.075,0.0,0.0,0.0,0.0,
4064,GA,RENTER,2000-09,1 ATTACHED,OTHER,200-400%,0.802,0.0,0.0,0.0,0.0,
4065,GA,RENTER,2000-09,1 ATTACHED,OTHER,400%+,2.238,0.0,0.0,0.0,0.0,
4066,GA,RENTER,2000-09,1 ATTACHED,SOLAR,0-100%,0.2,0.0,0.0,0.0,0.0,
4067,GA,RENTER,2000-09,1 ATTACHED,SOLAR,100-150%,0.493,0.0,0.0,0.0,0.0,
4068,GA,RENTER,2000-09,1 ATTACHED,SOLAR,150-200%,1.15,0.0,0.0,0.0,0.0,
4069,GA,RENTER,2000-09,1 ATTACHED,SOLAR,200-400%,0.34,0.0,0.0,0.0,0.0,
4070,GA,RENTER,2000-09,1 ATTACHED,SOLAR,400%+,0.383,0.0,0.0,0.0,0.0,
4071,GA,RENTER,2000-09,1 ATTACHED,UTILITY GAS,0-100%,407.245,10111.39,793.66,557.71,0.25,13.370000000000001
4072,GA,RENTER,2000-09,1 ATTACHED,UTILITY GAS,100-150%,431.446,21543.1,1150.51,1096.55,0.0,10.43
