,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
40,Units in Structure: 1 ATTACHED,IA,Mahaska,143,140,94,92,82,87,68,74,39,30
41,Units in Structure: 1 DETACHED,IA,Mahaska,7679,7753,7817,7743,7697,7702,7654,7716,7849,7854
42,Units in Structure: 10-19,IA,Mahaska,116,137,120,204,149,139,188,183,96,142
43,Units in Structure: 2,IA,Mahaska,257,301,228,280,262,287,251,274,202,244
44,Units in Structure: 20-49,IA,Mahaska,219,231,293,242,229,218,189,163,172,155
45,Units in Structure: 3-4,IA,Mahaska,409,403,319,369,368,296,451,496,458,545
46,Units in Structure: 5-9,IA,Mahaska,168,162,204,205,345,406,373,355,351,222
47,Units in Structure: 50+,IA,Mahaska,61,62,71,77,94,92,89,88,88,70
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Mahaska,27,7,5,5,4,6,0,0,0,0
49,Units in Structure: Mobile Home,IA,Mahaska,695,569,608,522,505,526,522,490,584,607
40,Units in Structure: 1 ATTACHED,IA,Marion,319,328,371,342,336,277,312,302,327,285
41,Units in Structure: 1 DETACHED,IA,Marion,10781,11029,11111,10961,11055,11144,10939,10879,10812,11006
42,Units in Structure: 10-19,IA,Marion,411,370,319,387,380,365,483,508,582,576
43,Units in Structure: 2,IA,Marion,366,351,306,374,348,379,363,396,361,360
44,Units in Structure: 20-49,IA,Marion,271,229,215,285,252,231,250,295,284,310
45,Units in Structure: 3-4,IA,Marion,240,223,299,291,327,334,336,316,342,357
46,Units in Structure: 5-9,IA,Marion,490,405,386,442,450,466,520,546,548,462
47,Units in Structure: 50+,IA,Marion,172,188,193,154,141,182,199,203,191,228
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Marion,0,0,0,0,0,0,0,0,1,2
49,Units in Structure: Mobile Home,IA,Marion,812,756,713,688,660,608,595,665,719,650
40,Units in Structure: 1 ATTACHED,IA,Marshall,218,220,272,254,231,237,259,296,296,347
41,Units in Structure: 1 DETACHED,IA,Marshall,13234,13282,13170,13004,13081,12862,12821,12747,13049,12765
42,Units in Structure: 10-19,IA,Marshall,327,366,309,314,348,358,326,415,387,487
43,Units in Structure: 2,IA,Marshall,425,417,555,529,382,480,539,471,459,476
44,Units in Structure: 20-49,IA,Marshall,434,345,331,429,418,437,410,465,398,399
45,Units in Structure: 3-4,IA,Marshall,840,922,939,944,1016,952,926,971,959,969
46,Units in Structure: 5-9,IA,Marshall,562,498,416,422,451,555,537,512,520,526
47,Units in Structure: 50+,IA,Marshall,254,258,265,239,245,250,302,284,210,299
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Marshall,6,9,11,15,17,1,0,0,0,16
49,Units in Structure: Mobile Home,IA,Marshall,545,534,584,642,590,604,609,590,488,509
40,Units in Structure: 1 ATTACHED,IA,Mills,104,94,105,108,93,72,154,112,136,137
41,Units in Structure: 1 DETACHED,IA,Mills,5086,5131,5093,5061,5118,5112,5008,5244,5264,5292
42,Units in Structure: 10-19,IA,Mills,146,111,118,108,107,108,137,150,127,95
43,Units in Structure: 2,IA,Mills,81,81,66,84,78,76,56,64,30,46
44,Units in Structure: 20-49,IA,Mills,26,29,33,29,28,22,29,20,15,28
45,Units in Structure: 3-4,IA,Mills,130,134,144,191,168,147,170,128,130,188
46,Units in Structure: 5-9,IA,Mills,142,131,153,137,168,212,187,131,164,102
47,Units in Structure: 50+,IA,Mills,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Mills,8,9,9,11,9,0,0,0,0,0
49,Units in Structure: Mobile Home,IA,Mills,351,372,360,368,338,333,346,291,269,245
40,Units in Structure: 1 ATTACHED,IA,Mitchell,102,93,127,138,149,110,91,81,58,101
41,Units in Structure: 1 DETACHED,IA,Mitchell,4288,4353,4403,4328,4286,4346,4388,4357,4406,4332
42,Units in Structure: 10-19,IA,Mitchell,3,3,16,17,13,15,17,5,5,6
43,Units in Structure: 2,IA,Mitchell,85,115,87,143,162,185,160,156,129,166
44,Units in Structure: 20-49,IA,Mitchell,43,40,37,53,66,54,57,93,119,127
45,Units in Structure: 3-4,IA,Mitchell,133,74,49,47,59,49,56,67,62,47
46,Units in Structure: 5-9,IA,Mitchell,58,75,51,57,53,48,40,44,44,55
47,Units in Structure: 50+,IA,Mitchell,0,0,0,0,0,0,0,0,0,26
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Mitchell,0,0,0,3,3,3,3,3,0,0
49,Units in Structure: Mobile Home,IA,Mitchell,101,81,82,76,85,87,105,130,123,114
40,Units in Structure: 1 ATTACHED,IA,Monona,30,29,37,35,7,12,25,22,23,24
41,Units in Structure: 1 DETACHED,IA,Monona,3889,3937,3899,3876,3937,3996,4007,4053,4054,4039
42,Units in Structure: 10-19,IA,Monona,56,62,64,84,82,66,65,51,46,39
43,Units in Structure: 2,IA,Monona,96,68,55,53,29,21,69,67,69,73
44,Units in Structure: 20-49,IA,Monona,51,54,76,73,106,85,82,56,53,55
45,Units in Structure: 3-4,IA,Monona,108,97,106,109,149,156,143,150,108,108
46,Units in Structure: 5-9,IA,Monona,103,125,137,134,106,84,88,106,138,124
47,Units in Structure: 50+,IA,Monona,97,66,73,79,52,75,80,103,95,104
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Monona,7,2,2,2,2,5,3,4,4,4
49,Units in Structure: Mobile Home,IA,Monona,271,266,263,252,244,219,153,130,129,152
40,Units in Structure: 1 ATTACHED,IA,Monroe,43,59,52,49,39,39,47,22,22,27
41,Units in Structure: 1 DETACHED,IA,Monroe,3053,3062,3037,3004,3031,3033,2969,3040,3031,2985
42,Units in Structure: 10-19,IA,Monroe,0,0,24,13,11,11,18,0,0,0
43,Units in Structure: 2,IA,Monroe,59,71,57,64,103,91,61,64,128,189
44,Units in Structure: 20-49,IA,Monroe,34,32,42,88,61,61,86,83,37,81
45,Units in Structure: 3-4,IA,Monroe,80,57,26,20,27,49,104,136,121,124
46,Units in Structure: 5-9,IA,Monroe,109,68,74,96,114,30,55,53,33,28
47,Units in Structure: 50+,IA,Monroe,0,0,0,23,7,23,11,57,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Monroe,16,15,11,9,11,9,13,11,14,13
49,Units in Structure: Mobile Home,IA,Monroe,437,489,546,504,497,550,545,490,590,564
40,Units in Structure: 1 ATTACHED,IA,Montgomery,17,10,25,25,36,72,72,77,72,60
41,Units in Structure: 1 DETACHED,IA,Montgomery,4454,4474,4432,4342,4332,4329,4294,4318,4384,4348
42,Units in Structure: 10-19,IA,Montgomery,109,75,81,47,50,48,71,49,49,40
43,Units in Structure: 2,IA,Montgomery,152,130,55,106,118,163,160,177,153,220
44,Units in Structure: 20-49,IA,Montgomery,34,60,78,81,90,67,50,40,34,42
45,Units in Structure: 3-4,IA,Montgomery,222,227,251,256,239,224,271,291,300,299
46,Units in Structure: 5-9,IA,Montgomery,151,129,168,194,160,120,127,101,87,127
47,Units in Structure: 50+,IA,Montgomery,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Montgomery,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IA,Montgomery,136,147,162,172,192,184,158,178,151,97
40,Units in Structure: 1 ATTACHED,IA,Muscatine,266,263,254,255,332,387,367,457,459,384
41,Units in Structure: 1 DETACHED,IA,Muscatine,13603,13517,13528,13617,13471,13313,13563,13382,13339,13535
42,Units in Structure: 10-19,IA,Muscatine,565,675,612,685,731,737,648,819,762,656
43,Units in Structure: 2,IA,Muscatine,566,674,747,646,647,640,495,398,519,470
44,Units in Structure: 20-49,IA,Muscatine,144,212,187,218,313,314,241,258,187,107
45,Units in Structure: 3-4,IA,Muscatine,744,640,622,662,668,642,562,638,518,614
46,Units in Structure: 5-9,IA,Muscatine,346,384,373,338,338,417,624,757,855,800
47,Units in Structure: 50+,IA,Muscatine,198,187,218,214,206,249,253,217,223,343
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Muscatine,2,3,3,3,3,0,0,0,0,0
49,Units in Structure: Mobile Home,IA,Muscatine,1415,1340,1383,1254,1215,1256,1213,1125,1235,1250
40,Units in Structure: 1 ATTACHED,IA,O'Brien,166,166,154,142,156,206,191,235,209,134
41,Units in Structure: 1 DETACHED,IA,O'Brien,5584,5548,5457,5255,5327,5334,5384,5390,5512,5491
42,Units in Structure: 10-19,IA,O'Brien,216,164,180,162,163,139,125,137,116,127
43,Units in Structure: 2,IA,O'Brien,99,138,186,261,183,197,158,104,66,88
44,Units in Structure: 20-49,IA,O'Brien,114,77,100,144,177,115,109,72,52,101
45,Units in Structure: 3-4,IA,O'Brien,86,90,97,154,149,163,222,248,199,210
46,Units in Structure: 5-9,IA,O'Brien,115,115,126,155,119,142,192,195,221,318
47,Units in Structure: 50+,IA,O'Brien,142,218,186,203,153,179,127,139,167,134
48,"Units in Structure: Boat,RV,Van,Etc.",IA,O'Brien,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IA,O'Brien,116,141,148,148,208,157,139,141,134,87
40,Units in Structure: 1 ATTACHED,IA,Osceola,26,36,41,26,32,32,17,19,31,27
41,Units in Structure: 1 DETACHED,IA,Osceola,2751,2768,2751,2766,2763,2738,2679,2682,2646,2626
42,Units in Structure: 10-19,IA,Osceola,30,19,13,21,34,28,30,31,39,40
43,Units in Structure: 2,IA,Osceola,8,7,13,17,14,13,15,12,5,17
44,Units in Structure: 20-49,IA,Osceola,15,17,17,17,19,16,18,12,11,4
45,Units in Structure: 3-4,IA,Osceola,91,70,72,65,49,50,81,109,126,123
46,Units in Structure: 5-9,IA,Osceola,22,22,26,28,45,67,86,77,71,83
47,Units in Structure: 50+,IA,Osceola,3,2,4,0,0,0,3,4,6,6
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Osceola,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IA,Osceola,51,52,47,32,28,30,33,37,29,30
40,Units in Structure: 1 ATTACHED,IA,Page,47,27,25,32,38,93,100,78,108,148
41,Units in Structure: 1 DETACHED,IA,Page,6094,6185,6224,6178,6128,5983,5833,5869,5844,5759
42,Units in Structure: 10-19,IA,Page,108,108,106,170,149,137,201,220,168,153
43,Units in Structure: 2,IA,Page,109,106,86,121,117,123,107,121,93,162
44,Units in Structure: 20-49,IA,Page,166,172,181,78,78,92,103,134,164,168
45,Units in Structure: 3-4,IA,Page,210,117,166,180,215,274,304,279,320,309
46,Units in Structure: 5-9,IA,Page,172,201,153,165,163,160,149,140,154,148
47,Units in Structure: 50+,IA,Page,191,151,126,106,105,146,179,177,181,170
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Page,0,0,0,0,0,0,0,0,2,2
49,Units in Structure: Mobile Home,IA,Page,103,116,119,152,181,177,197,188,180,171
40,Units in Structure: 1 ATTACHED,IA,Palo Alto,17,19,23,30,31,17,9,10,13,5
41,Units in Structure: 1 DETACHED,IA,Palo Alto,3842,3930,3978,3929,3845,3808,3815,3825,3815,3813
42,Units in Structure: 10-19,IA,Palo Alto,149,111,126,84,61,100,82,58,99,132
43,Units in Structure: 2,IA,Palo Alto,81,75,76,69,84,63,87,87,71,71
44,Units in Structure: 20-49,IA,Palo Alto,57,57,70,103,138,166,165,196,179,161
45,Units in Structure: 3-4,IA,Palo Alto,223,174,141,148,160,153,165,178,204,194
46,Units in Structure: 5-9,IA,Palo Alto,161,137,136,145,177,158,181,172,180,178
47,Units in Structure: 50+,IA,Palo Alto,3,4,3,3,9,8,10,9,9,4
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Palo Alto,0,0,0,14,13,13,14,14,0,0
49,Units in Structure: Mobile Home,IA,Palo Alto,113,136,80,88,104,125,90,68,50,38
40,Units in Structure: 1 ATTACHED,IA,Plymouth,195,195,256,244,217,251,239,172,237,246
41,Units in Structure: 1 DETACHED,IA,Plymouth,8777,8717,8906,9038,9141,9069,9177,9272,9203,9128
42,Units in Structure: 10-19,IA,Plymouth,42,39,25,34,88,71,96,114,141,132
43,Units in Structure: 2,IA,Plymouth,125,118,89,69,82,145,145,189,267,259
44,Units in Structure: 20-49,IA,Plymouth,350,378,290,260,178,182,138,134,152,184
45,Units in Structure: 3-4,IA,Plymouth,350,329,283,312,209,170,170,187,143,183
46,Units in Structure: 5-9,IA,Plymouth,215,281,212,239,217,223,182,199,179,261
47,Units in Structure: 50+,IA,Plymouth,60,32,91,84,110,127,142,71,60,35
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Plymouth,0,5,5,5,7,6,0,0,0,0
49,Units in Structure: Mobile Home,IA,Plymouth,403,427,396,287,333,380,368,396,386,406
40,Units in Structure: 1 ATTACHED,IA,Pocahontas,34,26,24,29,30,28,20,34,21,16
41,Units in Structure: 1 DETACHED,IA,Pocahontas,3480,3431,3426,3450,3452,3405,3427,3410,3421,3340
42,Units in Structure: 10-19,IA,Pocahontas,12,19,17,23,18,18,17,18,10,5
43,Units in Structure: 2,IA,Pocahontas,61,62,59,21,27,15,15,27,34,41
44,Units in Structure: 20-49,IA,Pocahontas,36,44,41,39,28,43,34,35,36,29
45,Units in Structure: 3-4,IA,Pocahontas,80,90,82,75,81,90,92,86,119,115
46,Units in Structure: 5-9,IA,Pocahontas,97,98,110,107,108,104,114,84,83,111
47,Units in Structure: 50+,IA,Pocahontas,0,0,0,5,4,4,2,3,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Pocahontas,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IA,Pocahontas,47,48,49,45,43,56,44,61,43,70
40,Units in Structure: 1 ATTACHED,IA,Polk,13665,14002,14085,14294,14006,14004,14149,15017,15261,15679
41,Units in Structure: 1 DETACHED,IA,Polk,117514,118412,121084,122278,122942,123208,124531,125348,127320,129009
42,Units in Structure: 10-19,IA,Polk,9730,9466,9073,9148,9581,10313,10165,10319,10281,10512
43,Units in Structure: 2,IA,Polk,3322,3035,3170,3045,3119,3361,3216,3198,3367,3339
44,Units in Structure: 20-49,IA,Polk,12767,12966,12498,12683,13290,13758,14313,15664,16267,16810
45,Units in Structure: 3-4,IA,Polk,3694,3867,3708,3971,4143,4345,3964,3906,4008,3800
46,Units in Structure: 5-9,IA,Polk,7985,8064,7651,7334,7666,8140,8120,7684,7744,7896
47,Units in Structure: 50+,IA,Polk,6715,7094,7137,7512,7931,7970,8154,8636,8824,9354
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Polk,43,16,22,20,9,12,30,30,66,76
49,Units in Structure: Mobile Home,IA,Polk,4742,4582,4601,4280,4251,4209,4063,4185,4110,4118
40,Units in Structure: 1 ATTACHED,IA,Pottawattamie,830,862,800,857,827,837,846,901,883,833
41,Units in Structure: 1 DETACHED,IA,Pottawattamie,29312,29234,29171,29645,29701,29874,29987,30018,29907,29679
42,Units in Structure: 10-19,IA,Pottawattamie,1680,1709,1577,1466,1458,1384,1343,1377,1366,1526
43,Units in Structure: 2,IA,Pottawattamie,997,932,991,895,921,917,1030,978,954,916
44,Units in Structure: 20-49,IA,Pottawattamie,1050,1127,1336,1298,1300,1268,1217,1038,899,900
45,Units in Structure: 3-4,IA,Pottawattamie,1015,1142,1201,1112,1029,982,873,927,1083,1216
46,Units in Structure: 5-9,IA,Pottawattamie,1936,1731,1629,1479,1482,1575,1704,1889,1965,1886
47,Units in Structure: 50+,IA,Pottawattamie,996,1052,1100,1123,1237,1332,1292,1360,1375,1261
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Pottawattamie,10,23,15,14,17,25,0,0,35,43
49,Units in Structure: Mobile Home,IA,Pottawattamie,1320,1463,1530,1497,1492,1338,1245,1358,1458,1676
40,Units in Structure: 1 ATTACHED,IA,Poweshiek,204,204,148,166,162,187,177,174,196,230
41,Units in Structure: 1 DETACHED,IA,Poweshiek,6929,6978,7089,7071,7109,7180,7156,7149,6990,6923
42,Units in Structure: 10-19,IA,Poweshiek,297,290,264,204,252,183,156,204,237,210
43,Units in Structure: 2,IA,Poweshiek,230,237,225,222,222,255,354,363,407,434
44,Units in Structure: 20-49,IA,Poweshiek,185,203,155,165,129,153,115,147,201,208
45,Units in Structure: 3-4,IA,Poweshiek,363,401,425,473,520,436,413,349,363,373
46,Units in Structure: 5-9,IA,Poweshiek,226,194,212,209,197,183,181,254,282,308
47,Units in Structure: 50+,IA,Poweshiek,80,99,67,70,63,69,53,47,50,43
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Poweshiek,0,0,0,8,9,10,10,17,10,9
49,Units in Structure: Mobile Home,IA,Poweshiek,437,339,355,357,291,312,382,361,369,396
40,Units in Structure: 1 ATTACHED,IA,Ringgold,5,11,7,12,12,22,14,24,17,35
41,Units in Structure: 1 DETACHED,IA,Ringgold,2229,2170,2231,2211,2236,2263,2225,2256,2288,2281
42,Units in Structure: 10-19,IA,Ringgold,26,20,22,21,30,29,30,22,28,22
43,Units in Structure: 2,IA,Ringgold,18,24,26,27,13,11,10,11,9,24
44,Units in Structure: 20-49,IA,Ringgold,27,32,22,13,13,4,7,7,11,7
45,Units in Structure: 3-4,IA,Ringgold,62,63,45,38,56,49,64,62,58,44
46,Units in Structure: 5-9,IA,Ringgold,46,57,55,49,43,47,50,62,41,49
47,Units in Structure: 50+,IA,Ringgold,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Ringgold,0,0,0,0,0,0,0,0,0,2
49,Units in Structure: Mobile Home,IA,Ringgold,253,258,225,225,209,177,198,169,167,150
40,Units in Structure: 1 ATTACHED,IA,Sac,65,53,48,41,39,32,55,64,63,69
41,Units in Structure: 1 DETACHED,IA,Sac,4808,4777,4789,4825,4835,4866,4824,4884,4876,4872
42,Units in Structure: 10-19,IA,Sac,5,16,22,25,23,20,19,12,13,13
43,Units in Structure: 2,IA,Sac,71,73,76,69,69,54,59,64,63,63
44,Units in Structure: 20-49,IA,Sac,102,99,111,76,79,63,87,66,62,44
45,Units in Structure: 3-4,IA,Sac,194,223,203,206,186,196,176,189,158,140
46,Units in Structure: 5-9,IA,Sac,91,89,73,67,68,61,78,61,70,63
47,Units in Structure: 50+,IA,Sac,6,5,3,3,9,6,5,5,5,5
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Sac,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IA,Sac,114,102,111,99,116,111,93,69,92,126
40,Units in Structure: 1 ATTACHED,IA,Scott,3650,3361,3269,2885,2976,2688,2813,3125,3331,3686
41,Units in Structure: 1 DETACHED,IA,Scott,48244,48977,49103,49237,49643,50315,50652,51367,51376,51228
42,Units in Structure: 10-19,IA,Scott,4173,4340,4230,4394,4207,4228,3921,4214,3941,3984
43,Units in Structure: 2,IA,Scott,2801,2736,2798,2838,2549,2420,2338,2320,2578,2461
44,Units in Structure: 20-49,IA,Scott,2206,2194,2311,2294,2247,2343,2225,2021,2131,2382
45,Units in Structure: 3-4,IA,Scott,2729,2425,2362,2526,2484,2513,2888,2730,3064,3124
46,Units in Structure: 5-9,IA,Scott,3527,3874,4163,4044,4337,4266,4057,3883,3701,3696
47,Units in Structure: 50+,IA,Scott,1474,1421,1477,1764,1889,2056,2231,2120,1909,2029
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Scott,16,0,0,11,10,9,8,8,7,9
49,Units in Structure: Mobile Home,IA,Scott,2186,2187,2136,2134,2145,1962,1931,1716,1831,1633
40,Units in Structure: 1 ATTACHED,IA,Shelby,63,49,47,37,55,62,96,110,111,113
41,Units in Structure: 1 DETACHED,IA,Shelby,4711,4775,4751,4742,4816,4906,4877,4912,4900,4931
42,Units in Structure: 10-19,IA,Shelby,50,50,28,31,40,12,15,15,15,16
43,Units in Structure: 2,IA,Shelby,115,98,91,66,67,42,21,19,42,29
44,Units in Structure: 20-49,IA,Shelby,51,55,54,50,44,40,31,39,36,47
45,Units in Structure: 3-4,IA,Shelby,152,138,181,201,200,173,208,229,191,213
46,Units in Structure: 5-9,IA,Shelby,166,136,143,132,117,128,119,95,167,94
47,Units in Structure: 50+,IA,Shelby,105,119,108,131,101,91,73,75,54,86
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Shelby,3,3,2,4,4,0,0,0,0,0
49,Units in Structure: Mobile Home,IA,Shelby,96,102,126,155,106,99,117,77,66,51
40,Units in Structure: 1 ATTACHED,IA,Sioux,510,496,515,438,453,485,439,520,444,465
41,Units in Structure: 1 DETACHED,IA,Sioux,10066,10118,10125,10227,10225,10205,10465,10580,10573,10680
42,Units in Structure: 10-19,IA,Sioux,237,269,189,193,321,343,307,290,301,198
43,Units in Structure: 2,IA,Sioux,188,212,202,219,232,185,109,139,140,121
44,Units in Structure: 20-49,IA,Sioux,184,189,167,182,165,172,131,131,215,265
45,Units in Structure: 3-4,IA,Sioux,371,373,431,453,385,420,473,433,537,551
46,Units in Structure: 5-9,IA,Sioux,161,160,226,179,190,206,198,170,161,172
47,Units in Structure: 50+,IA,Sioux,86,69,41,30,26,28,27,23,15,23
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Sioux,6,9,8,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IA,Sioux,313,326,367,414,431,460,425,427,430,453
40,Units in Structure: 1 ATTACHED,IA,Story,1696,1700,1712,2020,2148,2213,2136,2085,2243,2338
41,Units in Structure: 1 DETACHED,IA,Story,18940,18967,19322,19612,19434,19548,19924,20006,20264,20936
42,Units in Structure: 10-19,IA,Story,3513,3463,3254,3118,3339,3249,3777,3954,4203,4185
43,Units in Structure: 2,IA,Story,1572,1667,1548,1405,1494,1561,1517,1664,1645,1497
44,Units in Structure: 20-49,IA,Story,3759,3859,4175,4280,4372,4559,4606,4411,4104,3885
45,Units in Structure: 3-4,IA,Story,1389,1525,1668,1570,1501,1508,1370,1482,1518,1516
46,Units in Structure: 5-9,IA,Story,2565,2650,2428,2418,2485,2552,2515,2585,2547,2406
47,Units in Structure: 50+,IA,Story,920,968,965,973,1048,984,899,1148,1393,1684
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Story,0,0,0,24,26,29,28,24,4,5
49,Units in Structure: Mobile Home,IA,Story,1677,1645,1669,1556,1503,1485,1396,1424,1469,1510
40,Units in Structure: 1 ATTACHED,IA,Tama,60,51,56,84,103,93,82,84,68,34
41,Units in Structure: 1 DETACHED,IA,Tama,6718,6695,6645,6644,6765,6687,6744,6748,6742,6689
42,Units in Structure: 10-19,IA,Tama,94,68,77,59,59,71,85,83,96,123
43,Units in Structure: 2,IA,Tama,111,114,134,124,148,114,120,154,205,210
44,Units in Structure: 20-49,IA,Tama,96,89,73,85,58,53,52,48,24,49
45,Units in Structure: 3-4,IA,Tama,241,214,230,220,169,192,174,159,159,157
46,Units in Structure: 5-9,IA,Tama,136,154,181,167,149,179,176,146,186,190
47,Units in Structure: 50+,IA,Tama,0,4,4,4,4,4,0,7,4,8
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Tama,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IA,Tama,301,377,369,369,322,352,301,342,308,334
40,Units in Structure: 1 ATTACHED,IA,Taylor,22,26,34,62,39,42,40,32,10,18
41,Units in Structure: 1 DETACHED,IA,Taylor,2788,2734,2683,2658,2634,2624,2640,2671,2664,2647
42,Units in Structure: 10-19,IA,Taylor,3,13,16,15,17,11,0,0,4,5
43,Units in Structure: 2,IA,Taylor,49,62,52,37,31,31,17,19,15,36
44,Units in Structure: 20-49,IA,Taylor,38,37,54,60,71,68,68,65,49,43
45,Units in Structure: 3-4,IA,Taylor,92,71,74,72,76,91,106,114,118,141
46,Units in Structure: 5-9,IA,Taylor,11,10,22,23,34,33,44,30,46,30
47,Units in Structure: 50+,IA,Taylor,0,11,11,12,11,13,0,0,9,10
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Taylor,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IA,Taylor,136,157,157,166,182,173,174,173,189,175
40,Units in Structure: 1 ATTACHED,IA,Union,28,35,53,33,39,24,32,45,62,96
41,Units in Structure: 1 DETACHED,IA,Union,4676,4690,4728,4845,4889,4757,4671,4558,4500,4476
42,Units in Structure: 10-19,IA,Union,138,159,110,168,155,152,166,187,128,225
43,Units in Structure: 2,IA,Union,195,190,176,115,48,85,79,117,139,164
44,Units in Structure: 20-49,IA,Union,145,145,158,141,202,185,211,182,178,125
45,Units in Structure: 3-4,IA,Union,261,232,253,197,173,210,257,287,343,373
46,Units in Structure: 5-9,IA,Union,69,80,74,60,74,95,125,150,201,157
47,Units in Structure: 50+,IA,Union,46,38,32,30,45,44,41,65,73,54
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Union,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IA,Union,350,356,346,333,292,358,337,347,294,272
40,Units in Structure: 1 ATTACHED,IA,Van Buren,17,20,8,25,23,29,36,41,36,30
41,Units in Structure: 1 DETACHED,IA,Van Buren,3053,3079,3088,3117,3083,3063,3074,3032,3053,3046
42,Units in Structure: 10-19,IA,Van Buren,0,0,2,11,12,14,16,21,16,20
43,Units in Structure: 2,IA,Van Buren,42,35,30,21,32,36,35,29,29,39
44,Units in Structure: 20-49,IA,Van Buren,16,16,22,23,16,11,10,6,6,13
45,Units in Structure: 3-4,IA,Van Buren,201,177,167,155,131,131,130,160,156,152
46,Units in Structure: 5-9,IA,Van Buren,13,18,21,8,16,17,17,11,17,12
47,Units in Structure: 50+,IA,Van Buren,0,5,6,4,5,6,3,3,2,3
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Van Buren,0,0,4,4,5,5,4,3,2,2
49,Units in Structure: Mobile Home,IA,Van Buren,337,320,310,284,322,327,330,342,338,329
40,Units in Structure: 1 ATTACHED,IA,Wapello,189,156,202,165,148,119,181,158,155,161
41,Units in Structure: 1 DETACHED,IA,Wapello,12607,12607,12637,12510,12534,12692,12675,12587,12697,12764
42,Units in Structure: 10-19,IA,Wapello,202,165,144,180,180,251,303,331,288,315
43,Units in Structure: 2,IA,Wapello,446,468,396,481,469,575,535,496,426,406
44,Units in Structure: 20-49,IA,Wapello,267,291,288,364,407,370,411,379,359,306
45,Units in Structure: 3-4,IA,Wapello,488,509,502,451,413,325,333,402,467,464
46,Units in Structure: 5-9,IA,Wapello,456,478,427,474,522,498,547,606,540,502
47,Units in Structure: 50+,IA,Wapello,371,373,386,363,311,282,246,266,308,328
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Wapello,0,0,0,0,0,0,0,17,18,17
49,Units in Structure: Mobile Home,IA,Wapello,1108,1051,1103,1065,1079,905,795,834,808,807
40,Units in Structure: 1 ATTACHED,IA,Warren,727,825,826,873,971,1119,1055,1051,1123,1095
41,Units in Structure: 1 DETACHED,IA,Warren,13738,14083,14141,14260,14359,14558,14661,14825,14933,15265
42,Units in Structure: 10-19,IA,Warren,704,698,814,782,845,726,708,644,767,717
43,Units in Structure: 2,IA,Warren,181,139,113,117,130,101,115,127,121,163
44,Units in Structure: 20-49,IA,Warren,603,592,570,520,533,584,651,806,759,763
45,Units in Structure: 3-4,IA,Warren,374,324,378,416,336,382,437,392,344,438
46,Units in Structure: 5-9,IA,Warren,514,474,515,491,516,470,454,551,648,554
47,Units in Structure: 50+,IA,Warren,161,180,187,204,230,233,230,265,232,251
48,"Units in Structure: Boat,RV,Van,Etc.",IA,Warren,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IA,Warren,929,900,841,896,828,778,792,765,789,758
40,Units in Structure: 1 ATTACHED,IA,Washington,156,145,171,176,173,175,223,237,265,252
41,Units in Structure: 1 DETACHED,IA,Washington,7487,7463,7362,7478,7373,7428,7459,7464,7490,7692
42,Units in Structure: 10-19,IA,Washington,191,257,325,336,320,341,324,292,251,245
