,urban_area,source,all_exp,POC_exp,white_exp,latino_exp,black_exp,asian_exp,white_diff,white_pctDiff,POC_diff,POC_pctDiff,latino_diff,latino_pctDiff,black_diff,black_pctDiff,asian_diff,asian_pctDiff,State
163,"Mauldin--Simpsonville, SC",Residential Other,0.207572980282645,0.209548272096337,0.206839000749998,0.210456803037651,0.207666834361059,0.215213490847819,-0.000733979532647339,-0.00353600710288932,0.00197529181369208,0.00951613168054141,0.00288382275500582,0.0138930546310942,9.38540784144182e-05,0.00045214978503763,0.00764051056517429,0.0368087915622277,SC
164,"Myrtle Beach--Socastee, SC--NC",Residential Other,0.107378953664468,0.105956375992753,0.107734387362142,0.109044874635179,0.103350160699978,0.108283131667746,0.000355433697673727,0.00331008717764532,-0.00142257767171525,-0.0132481983029974,0.00166592097071108,0.0155144086793457,-0.00402879296448988,-0.0375193911562859,0.00090417800327755,0.00842043968972613,SC
165,"Rock Hill, SC",Residential Other,0.192036506508276,0.198498124492948,0.187828079117392,0.195121415300807,0.200401341437133,0.186647599113852,-0.00420842739088406,-0.0219147258373121,0.00646161798467235,0.0336478625973853,0.00308490879253107,0.0160641788825612,0.00836483492885687,0.0435585664463042,-0.00538890739442341,-0.0280618903791148,SC
166,"Spartanburg, SC",Residential Other,0.134631351821984,0.141331409601985,0.129995641526588,0.142375328431456,0.142259352603834,0.132746973236446,-0.00463571029539631,-0.034432620876643,0.00670005778000093,0.049765954878475,0.00774397660947185,0.0575198607506468,0.00762800078185044,0.0566584282087323,-0.00188437858553736,-0.0139965807372192,SC
167,"Sumter, SC",Residential Other,0.103763152737506,0.10264896354712,0.104982615063969,0.104488675702192,0.102311837621577,0.105868612491934,0.00121946232646382,0.0117523638622349,-0.00111418919038524,-0.0107378116507683,0.00072552296468599,0.00699210601784026,-0.0014513151159284,-0.0139868062760184,0.00210545975442888,0.0202910156339907,SC
168,"Anderson, SC",Residential Gas Comb.,0.0360164859718424,0.0356212924318409,0.0361682566026015,0.0363832993168571,0.0353561542545054,0.0366186603564558,0.000151770630759093,0.00421392111595082,-0.000395193540001483,-0.0109725735128753,0.000366813345014746,0.0101845956127291,-0.000660331717337016,-0.0183341516952337,0.000602174384613401,0.0167194096915557,SC
169,"Augusta-Richmond County, GA--SC",Residential Gas Comb.,0.052840004363797,0.0545845436849681,0.0510506480928295,0.0507537593669621,0.0552944321678056,0.0531425284032816,-0.00178935627096751,-0.0338636662224327,0.00174453932117111,0.0330155029730915,-0.00208624499683488,-0.0394823017513651,0.0024544278040086,0.0464501817053262,0.000302524039484574,0.00572528415027623,SC
170,"Charleston--North Charleston, SC",Residential Gas Comb.,0.0241459009104903,0.0245848298394937,0.0238763556579208,0.0227717141048996,0.0252990855545228,0.0228840490304558,-0.000269545252569527,-0.011163188881158,0.000438928929003397,0.0181781963998992,-0.00137418680559071,-0.0569118050589565,0.00115318464403248,0.0477590232937414,-0.00126185188003453,-0.0522594656837308,SC
171,"Charlotte, NC--SC",Residential Gas Comb.,0.0948820613721871,0.0957722098305824,0.094095754207185,0.0987546884072027,0.0942277980741727,0.0971481053911585,-0.000786307165002151,-0.00828720575449726,0.000890148458395287,0.00938163068468301,0.00387262703501552,0.0408151654697366,-0.000654263298014421,-0.006895542619463,0.00226604401897139,0.023882744390244,SC
172,"Columbia, SC",Residential Gas Comb.,0.0437410761905567,0.0443221090932505,0.0432430736914379,0.0447103813403645,0.0444543480336051,0.0437095323680325,-0.000498002499118764,-0.0113852365440034,0.000581032902693866,0.0132834615262463,0.000969305149807788,0.0221600663318168,0.000713271843048417,0.0163066825320225,-3.15438225241341e-05,-0.000721148752415564,SC
173,"Florence, SC",Residential Gas Comb.,0.0250732700311998,0.0248208878605892,0.0252583924681292,0.0251035515213965,0.0247588109271941,0.0252300453210615,0.000185122436929416,0.00738325861361759,-0.000252382170610521,-0.0100657860062318,3.02814901967374e-05,0.00120772002052612,-0.00031445910400564,-0.0125416072021856,0.000156775289861723,0.00625268621390989,SC
174,"Gastonia, NC--SC",Residential Gas Comb.,0.0539875520318061,0.0560481808914788,0.053041523672128,0.0553246823938201,0.0563359031889409,0.0585257769557885,-0.000946028359678136,-0.0175230830825742,0.00206062885967265,0.038168592242498,0.00133713036201394,0.0247673826964072,0.0023483511571348,0.0434980114629256,0.00453822492398236,0.0840605797667715,SC
175,"Greenville, SC",Residential Gas Comb.,0.049159411995274,0.0506295089659863,0.0484930490353387,0.0496704889944752,0.0512631664370691,0.0511490404602437,-0.000666362959935281,-0.0135551450452528,0.00147009697071222,0.0299046898863142,0.000511076999201151,0.0103963204289401,0.00210375444179509,0.0427945403821618,0.00198962846496964,0.0404729915231882,SC
176,"Hilton Head Island, SC",Residential Gas Comb.,0.0122379730531795,0.0121477905855185,0.0122705358840414,0.0119984459802795,0.0121861280461823,0.0126945337309743,3.25628308618878e-05,0.00266080262804859,-9.01824676609892e-05,-0.00736906898463543,-0.000239527072899974,-0.0195724465039366,-5.18450069972327e-05,-0.00423640473564885,0.00045656067779478,0.0373068869992456,SC
177,"Mauldin--Simpsonville, SC",Residential Gas Comb.,0.0555529206885756,0.0556625441584304,0.0555121867663199,0.0560047364524533,0.0549072386954436,0.0575283432846816,-4.07339222556827e-05,-0.00073324537667485,0.00010962346985486,0.00197331604704275,0.000451815763877768,0.00813306948181184,-0.00064568199313194,-0.0116228271192359,0.00197542259610605,0.0355592932220447,SC
178,"Myrtle Beach--Socastee, SC--NC",Residential Gas Comb.,0.015585256548214,0.0156609980787167,0.0155663323848525,0.0154698870802793,0.0158041405852839,0.0155904945214066,-1.89241633615361e-05,-0.00121423496000807,7.57415305026356e-05,0.00485981929577637,-0.000115369467934688,-0.00740247474129058,0.000218884037069884,0.0140443011889315,5.2379731925959e-06,0.000336085144084211,SC
179,"Rock Hill, SC",Residential Gas Comb.,0.0642011890648315,0.06578306277968,0.0631709206883537,0.0655417678242033,0.0660114755892845,0.0641273546991914,-0.00103026837647778,-0.0160474968062881,0.00158187371484857,0.0246393211386033,0.00134057875937187,0.0208809023461875,0.00181028652445306,0.0281970871696005,-7.38343656400409e-05,-0.00115004670031083,SC
180,"Spartanburg, SC",Residential Gas Comb.,0.0321002759640871,0.0337724137979642,0.03094333869185,0.0324923897320595,0.0344977624169103,0.0312893666868901,-0.00115693727223716,-0.0360413497233328,0.00167213783387704,0.0520910734769938,0.000392113767972324,0.0122152771649381,0.00239748645282321,0.0746874094012602,-0.000810909277196972,-0.0252617540766377,SC
181,"Sumter, SC",Residential Gas Comb.,0.0235772518778714,0.0236858062830591,0.0234584408100201,0.0235746650589063,0.0237109305882181,0.0234131336664955,-0.000118811067851315,-0.00503922460797163,0.000108554405187672,0.00460420093698691,-2.58681896510293e-06,-0.000109716729434901,0.000133678710346679,0.00566981728995075,-0.000164118211375932,-0.00696087110686408,SC
182,"Anderson, SC",Residential Wood,0.239530050122829,0.233254633974899,0.241940068938025,0.245928161338736,0.228904347652418,0.249469954771133,0.00241001881519526,0.0100614466283434,-0.00627541614793073,-0.0261988679278977,0.00639811121590647,0.0267111003927297,-0.0106257024704116,-0.0443606239173868,0.00993990464830341,0.041497526691145,SC
183,"Augusta-Richmond County, GA--SC",Residential Wood,0.162567782232719,0.162901085898233,0.162225916046739,0.162946954257475,0.163272391075505,0.15838640833621,-0.000341866185980838,-0.00210291474291904,0.000333303665513124,0.00205024427925081,0.000379172024755847,0.00233239341490834,0.000704608842785087,0.00433424651002757,-0.00418137389650913,-0.0257208029726542,SC
184,"Charleston--North Charleston, SC",Residential Wood,0.174082234915536,0.181273224459891,0.169666264664136,0.185649791658224,0.1805575923619,0.178988557034874,-0.00441597025140014,-0.025367150493804,0.00719098954435485,0.0413080033574011,0.0115675567426881,0.0664488064982655,0.00647535744636399,0.0371971180718458,0.00490632211933761,0.0281839334250168,SC
185,"Charlotte, NC--SC",Residential Wood,0.256292023520953,0.259331665892379,0.253606974130423,0.258654483179674,0.259864710169916,0.259682003209763,-0.00268504939053033,-0.0104765234346468,0.00303964237142523,0.0118600740267546,0.00236245965872012,0.00921784309267421,0.0035726866489626,0.0139399057367484,0.00338997968880939,0.0132270198745855,SC
186,"Columbia, SC",Residential Wood,0.197550725257525,0.196770240813204,0.198219677397746,0.203949207235084,0.195679208057679,0.196491494005703,0.000668952140220308,0.00338622973592361,-0.000780484444321661,-0.00395080525927823,0.00639848197755844,0.0323890584011647,-0.0018715171998461,-0.0094736032854671,-0.00105923125182272,-0.00536181909958528,SC
187,"Florence, SC",Residential Wood,0.192127963281429,0.188126836912636,0.195062791292702,0.193505838376948,0.187086253060688,0.194269547394951,0.00293482801127279,0.0152753818920875,-0.00400112636879324,-0.0208253202733034,0.0013778750955189,0.0071716530586471,-0.00504171022074129,-0.0262414181394105,0.00214158411352147,0.0111466549530038,SC
188,"Gastonia, NC--SC",Residential Wood,0.260917690784433,0.273962512771399,0.254928853207644,0.269312335718902,0.278069392302111,0.265307425269109,-0.00598883757678864,-0.022952976315188,0.0130448219869658,0.0499959276342946,0.00839464493446857,0.0321735368315984,0.0171517015176785,0.0657360620742618,0.00438973448467567,0.0168242117714525,SC
189,"Greenville, SC",Residential Wood,0.273544895642528,0.280672280969863,0.270314207002294,0.277255774948631,0.283143073721093,0.281851225452414,-0.00323068864023396,-0.0118104511972172,0.00712738532733526,0.0260556326982223,0.0037108793061032,0.0135658875936498,0.00959817807856528,0.0350881271464422,0.0083063298098865,0.0303655083395938,SC
190,"Hilton Head Island, SC",Residential Wood,0.0871906765659381,0.0872838278795372,0.0871570417525651,0.086559830634119,0.0876360381806656,0.0898406182606092,-3.36348133729986e-05,-0.000385761582519229,9.31513135990908e-05,0.00106836323868464,-0.000630845931819099,-0.00723524528843426,0.000445361614727524,0.00510790410475504,0.00264994169467117,0.0303924891862394,SC
191,"Mauldin--Simpsonville, SC",Residential Wood,0.275494681877371,0.277065107700849,0.274911142572452,0.276717105086548,0.273971337272975,0.288760398501428,-0.000583539304919056,-0.00211815088749627,0.00157042582347877,0.00570038525889878,0.00122242320917698,0.00443719349080253,-0.00152334460439568,-0.00552948824280303,0.0132657166240573,0.0481523510133026,SC
192,"Myrtle Beach--Socastee, SC--NC",Residential Wood,0.114958638919895,0.111299529482016,0.115872874271369,0.112219139527789,0.10908316811094,0.115775258330123,0.000914235351473128,0.00795273291388025,-0.00365910943787971,-0.0318297908905256,-0.00273949939210631,-0.0238303046891085,-0.0058754708089557,-0.0511094326112351,0.00081661941022726,0.00710359323927182,SC
193,"Rock Hill, SC",Residential Wood,0.248241878647333,0.25879990244871,0.241365477618253,0.252984774263855,0.26238446888205,0.236624946501208,-0.00687640102907991,-0.0277004068231732,0.0105580238013773,0.0425311952153596,0.00474289561652192,0.0191059447437552,0.0141425902347172,0.0569710087265695,-0.0116169321461246,-0.0467968265847211,SC
194,"Spartanburg, SC",Residential Wood,0.264487230704562,0.279406883015058,0.254164456171788,0.28140587720193,0.281946093190482,0.257623165217884,-0.0103227745327734,-0.0390293871854411,0.0149196523104968,0.0564097263627914,0.0169186464973687,0.0639677252179604,0.0174588624859205,0.0660102283176856,-0.00686406548667706,-0.0259523511528025,SC
195,"Sumter, SC",Residential Wood,0.134952933481134,0.135036072139298,0.134861939543678,0.135736569056115,0.134993085961216,0.135118622730428,-9.09939374554858e-05,-0.00067426424241609,8.31386581637283e-05,0.000616056694872446,0.000783635574980623,0.00580673242712559,4.01524800818232e-05,0.000297529509333981,0.00016568924929436,0.00122775581842037,SC
196,"Anderson, SC",Road Dust,0.401877638116864,0.394839511418299,0.404580569263966,0.409073436877589,0.38995029772911,0.412799007230271,0.00270293114710207,0.00672575652571163,-0.00703812669856491,-0.0175131085460352,0.00719579876072529,0.0179054470272187,-0.0119273403877535,-0.0296790347520782,0.0109213691134073,0.0271758567224171,SC
197,"Augusta-Richmond County, GA--SC",Road Dust,0.380035583535061,0.36536279006779,0.395085318834606,0.379307838204044,0.360815622512457,0.406969047600105,0.0150497352995448,0.039600858318459,-0.0146727934672713,-0.038608999006846,-0.000727745331016882,-0.00191493997548191,-0.0192199610226038,-0.0505741089921665,0.0269334640650443,0.0708709005996527,SC
198,"Charleston--North Charleston, SC",Road Dust,0.261912461580164,0.271596135149572,0.255965739763505,0.279157615478658,0.270153126205086,0.264795542992404,-0.00594672181665873,-0.0227049976193615,0.0096836735694088,0.0369729393973296,0.0172451538984945,0.0658431973585812,0.00824066462492207,0.0314634308547394,0.00288308141224031,0.0110078054127176,SC
199,"Charlotte, NC--SC",Road Dust,0.224880509417089,0.228492050862575,0.221690276497506,0.230411240097448,0.228078575092542,0.22704913721763,-0.00319023291958237,-0.0141863469086394,0.00361154144548642,0.0160598241921804,0.00553073068035922,0.0245940864092464,0.00319806567545281,0.0142211776544908,0.00216862780054103,0.0096434671291092,SC
200,"Columbia, SC",Road Dust,0.318428943695725,0.310843686539188,0.324930257137529,0.327457855593385,0.307656129681794,0.313609204626034,0.00650131344180383,0.0204168420318479,-0.00758525715653724,-0.0238208784305277,0.00902891189765958,0.0283545578265246,-0.0107728140139313,-0.0338311394966195,-0.00481973906969174,-0.0151359955340531,SC
201,"Florence, SC",Road Dust,0.322318710442024,0.310224724079669,0.331189654939309,0.323196063900129,0.307557612910376,0.330555408571682,0.00887094449728498,0.0275222759644312,-0.0120939863623549,-0.0375218253565526,0.00087735345810519,0.002722005982532,-0.0147610975316479,-0.0457965890698829,0.00823669812965822,0.0255545144070678,SC
202,"Gastonia, NC--SC",Road Dust,0.179906509802584,0.184635545520976,0.177735424076725,0.184388857131092,0.185207103195256,0.184813861994258,-0.00217108572585947,-0.0120678552890713,0.00472903571839167,0.0262860733810075,0.00448234732850766,0.024914870136863,0.0053005933926718,0.0294630438803369,0.0049073521916736,0.0272772352543471,SC
203,"Greenville, SC",Road Dust,0.362671078529206,0.371252700376772,0.358781216126034,0.361230855256517,0.377760054586458,0.36916249565439,-0.00388986240317135,-0.0107255930606501,0.00858162184756633,0.0236622723884371,-0.00144022327268834,-0.0039711555675437,0.0150889760572521,0.0416051263818572,0.00649141712518436,0.0178989103611735,SC
204,"Hilton Head Island, SC",Road Dust,0.116471628933675,0.116750268119373,0.116371018683028,0.116373538879168,0.117130824262368,0.118009522879856,-0.000100610250647309,-0.000863817665884984,0.000278639185697427,0.00239233526866957,-9.80900545074631e-05,-0.000842179811560121,0.000659195328692838,0.00565970730149414,0.00153789394618033,0.0132040219601984,SC
205,"Mauldin--Simpsonville, SC",Road Dust,0.36768282699354,0.370415117421229,0.366667561685766,0.369877446364834,0.36824169658009,0.379632406739257,-0.00101526530777402,-0.00276125299643612,0.00273229042768852,0.00743110699520521,0.00219461937129384,0.00596878399037221,0.00055886958655027,0.00151997739769361,0.0119495797457169,0.0324996950317913,SC
206,"Myrtle Beach--Socastee, SC--NC",Road Dust,0.151480779742285,0.150371430558517,0.151757952715148,0.150897175138789,0.149209948970748,0.153748256037469,0.000277172972863088,0.00182975670797737,-0.0011093491837679,-0.00732336594553608,-0.000583604603495852,-0.00385266437424433,-0.00227083077153625,-0.0149908838296161,0.0022674762951839,0.0149687392621134,SC
207,"Rock Hill, SC",Road Dust,0.307583630810381,0.321592140970029,0.298459941047046,0.310245061314164,0.326625693609994,0.299179974681186,-0.00912368976333538,-0.029662468510751,0.0140085101596478,0.0455437440631676,0.00266143050378281,0.00865270527163889,0.0190420627996132,0.0619085701974572,-0.00840365612919513,-0.0273215323814674,SC
208,"Spartanburg, SC",Road Dust,0.35343641869777,0.378209309179479,0.336296276444733,0.377783695962778,0.383336316596688,0.3437765894137,-0.017140142253037,-0.0484956878982351,0.0247728904817085,0.0700915049246589,0.0243472772650076,0.0688872905478011,0.0298998978989176,0.0845976710863109,-0.00965982928407022,-0.0273311655874674,SC
209,"Sumter, SC",Road Dust,0.260059404786356,0.256822914890167,0.263601691439683,0.262711415089598,0.25581081196769,0.266352439564005,0.00354228665332745,0.013621067295134,-0.00323648989618919,-0.0124451945848604,0.00265201030324208,0.0101977096556872,-0.00424859281866624,-0.0163370089313115,0.00629303477764898,0.0241984510532078,SC
