,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
56,Year Built: 2000-2009,NE,Polk,28,55,134,173,201,17,17,33,31,47
57,Year Built: 2010-2013,NE,Polk,0,25,4,4,5,0,0,0,11,25
58,Year Built: before 1940,NE,Polk,1152,1213,1083,1030,1000,191,192,159,151,135
50,Year Built: 1940-1949,NE,Red Willow,350,341,423,410,405,537,603,675,771,875
51,Year Built: 1950-1959,NE,Red Willow,689,667,642,529,597,636,683,752,764,745
52,Year Built: 1960-1969,NE,Red Willow,671,685,590,603,634,742,855,958,889,815
53,Year Built: 1970-1979,NE,Red Willow,919,843,816,833,778,594,542,418,395,411
54,Year Built: 1980-1989,NE,Red Willow,459,568,576,614,608,374,279,335,304,353
55,Year Built: 1990-1999,NE,Red Willow,157,198,268,334,348,113,153,191,165,225
56,Year Built: 2000-2009,NE,Red Willow,113,30,65,117,84,1,2,2,1,0
57,Year Built: 2010-2013,NE,Red Willow,33,38,0,0,2,0,0,22,42,84
58,Year Built: before 1940,NE,Red Willow,1903,1910,1892,1814,1809,384,379,301,318,329
50,Year Built: 1940-1949,NE,Richardson,350,359,236,172,220,375,352,271,260,269
51,Year Built: 1950-1959,NE,Richardson,536,448,468,471,459,445,584,483,417,346
52,Year Built: 1960-1969,NE,Richardson,362,336,448,444,458,790,614,698,648,527
53,Year Built: 1970-1979,NE,Richardson,516,614,616,621,709,224,205,182,198,174
54,Year Built: 1980-1989,NE,Richardson,200,208,159,161,176,245,214,173,185,229
55,Year Built: 1990-1999,NE,Richardson,327,324,367,285,196,133,173,193,239,197
56,Year Built: 2000-2009,NE,Richardson,53,67,145,104,99,5,5,9,88,87
57,Year Built: 2010-2013,NE,Richardson,64,60,8,7,6,0,0,0,0,5
58,Year Built: before 1940,NE,Richardson,2038,2000,1958,2122,2060,191,229,231,325,369
50,Year Built: 1940-1949,NE,Rock,137,107,102,109,89,176,150,115,115,153
51,Year Built: 1950-1959,NE,Rock,94,117,160,161,166,106,106,119,97,90
52,Year Built: 1960-1969,NE,Rock,68,63,43,51,72,145,148,164,177,157
53,Year Built: 1970-1979,NE,Rock,203,169,179,132,126,67,75,63,73,94
54,Year Built: 1980-1989,NE,Rock,75,85,79,65,64,41,30,49,42,57
55,Year Built: 1990-1999,NE,Rock,98,83,62,58,53,47,37,56,61,56
56,Year Built: 2000-2009,NE,Rock,12,26,44,31,38,4,5,8,8,10
57,Year Built: 2010-2013,NE,Rock,28,24,0,0,0,0,0,0,0,3
58,Year Built: before 1940,NE,Rock,255,296,282,310,288,98,116,110,137,103
50,Year Built: 1940-1949,NE,Saline,349,282,276,237,175,455,448,473,399,409
51,Year Built: 1950-1959,NE,Saline,512,477,538,663,575,628,588,590,571,579
52,Year Built: 1960-1969,NE,Saline,595,589,615,631,576,959,1041,1056,1016,884
53,Year Built: 1970-1979,NE,Saline,919,919,786,823,1003,374,328,280,327,357
54,Year Built: 1980-1989,NE,Saline,340,438,366,320,368,226,268,384,460,480
55,Year Built: 1990-1999,NE,Saline,534,502,430,424,242,685,680,662,775,875
56,Year Built: 2000-2009,NE,Saline,170,241,606,553,578,45,44,78,65,90
57,Year Built: 2010-2013,NE,Saline,167,242,0,5,14,0,24,45,41,31
58,Year Built: before 1940,NE,Saline,2158,2077,2153,2117,2252,161,197,183,231,300
50,Year Built: 1940-1949,NE,Sarpy,1287,1237,1222,1202,1234,3218,3085,3239,3200,3369
51,Year Built: 1950-1959,NE,Sarpy,3476,3297,3314,3285,3281,7278,7016,6820,6830,7088
52,Year Built: 1960-1969,NE,Sarpy,7614,7837,7736,7683,7717,10621,10646,10651,10673,10372
53,Year Built: 1970-1979,NE,Sarpy,10653,10650,10423,10038,10092,9220,9182,9209,9101,9082
54,Year Built: 1980-1989,NE,Sarpy,8408,8169,8557,9268,9233,11163,11300,11598,11546,11424
55,Year Built: 1990-1999,NE,Sarpy,11008,10932,11047,10755,11012,17634,17580,17507,17531,17275
56,Year Built: 2000-2009,NE,Sarpy,9884,9889,17324,17617,17563,2497,3178,3544,3767,4069
57,Year Built: 2010-2013,NE,Sarpy,5427,6899,381,971,1623,65,472,1204,1994,3213
58,Year Built: before 1940,NE,Sarpy,1930,2081,2007,2016,2139,1085,1154,1126,1154,1136
50,Year Built: 1940-1949,NE,Saunders,357,304,321,239,229,646,662,615,574,570
51,Year Built: 1950-1959,NE,Saunders,536,519,595,625,663,791,762,843,838,891
52,Year Built: 1960-1969,NE,Saunders,868,865,887,860,823,1629,1599,1621,1546,1562
53,Year Built: 1970-1979,NE,Saunders,1798,1711,1580,1667,1604,584,556,537,593,581
54,Year Built: 1980-1989,NE,Saunders,547,577,638,587,538,995,1105,1094,1037,1156
55,Year Built: 1990-1999,NE,Saunders,856,812,747,790,916,1217,1121,1105,1122,1086
56,Year Built: 2000-2009,NE,Saunders,647,689,1216,1210,1252,150,185,223,258,223
57,Year Built: 2010-2013,NE,Saunders,250,407,27,59,124,0,5,17,108,173
58,Year Built: before 1940,NE,Saunders,3253,3290,3195,3223,3143,201,245,353,454,402
50,Year Built: 1940-1949,NE,Scotts Bluff,1773,1531,1631,1421,1504,2021,2165,2079,2019,2205
51,Year Built: 1950-1959,NE,Scotts Bluff,2401,2240,2211,2181,2079,1937,1843,2046,2203,2319
52,Year Built: 1960-1969,NE,Scotts Bluff,2127,2220,2087,2058,2160,3195,3300,3497,3474,3636
53,Year Built: 1970-1979,NE,Scotts Bluff,3523,3366,2938,3300,3191,1504,1375,1261,1289,1248
54,Year Built: 1980-1989,NE,Scotts Bluff,1137,1263,1496,1225,1309,1155,1094,1143,1168,1054
55,Year Built: 1990-1999,NE,Scotts Bluff,1000,1114,1148,1147,1071,1071,1103,1077,1152,1038
56,Year Built: 2000-2009,NE,Scotts Bluff,513,503,987,1139,1148,90,124,146,117,204
57,Year Built: 2010-2013,NE,Scotts Bluff,352,412,0,55,57,3,11,34,44,80
58,Year Built: before 1940,NE,Scotts Bluff,3604,3778,3916,3826,3839,1624,1628,1549,1676,1544
50,Year Built: 1940-1949,NE,Seward,382,354,419,322,300,553,537,588,494,484
51,Year Built: 1950-1959,NE,Seward,497,557,533,576,553,683,660,722,722,805
52,Year Built: 1960-1969,NE,Seward,704,700,655,636,578,1181,1202,1190,1160,1264
53,Year Built: 1970-1979,NE,Seward,1311,1291,1181,1071,1097,501,433,440,478,549
54,Year Built: 1980-1989,NE,Seward,419,452,487,470,454,725,820,829,878,855
55,Year Built: 1990-1999,NE,Seward,1004,901,876,858,852,902,939,927,862,803
56,Year Built: 2000-2009,NE,Seward,410,394,752,896,862,163,174,224,175,127
57,Year Built: 2010-2013,NE,Seward,266,350,14,86,149,4,30,54,97,107
58,Year Built: before 1940,NE,Seward,1853,1864,1982,1986,2086,279,252,213,179,185
50,Year Built: 1940-1949,NE,Sheridan,285,291,295,330,317,362,420,357,368,375
51,Year Built: 1950-1959,NE,Sheridan,419,414,454,362,389,273,235,266,223,227
52,Year Built: 1960-1969,NE,Sheridan,218,237,236,280,268,287,311,332,330,365
53,Year Built: 1970-1979,NE,Sheridan,380,372,339,368,323,220,208,154,195,202
54,Year Built: 1980-1989,NE,Sheridan,202,202,263,246,230,257,238,190,193,194
55,Year Built: 1990-1999,NE,Sheridan,143,198,249,256,280,141,163,164,140,139
56,Year Built: 2000-2009,NE,Sheridan,16,32,55,81,120,0,0,4,3,3
57,Year Built: 2010-2013,NE,Sheridan,22,27,0,0,0,0,0,0,0,0
58,Year Built: before 1940,NE,Sheridan,1280,1177,1052,1002,994,310,245,253,236,255
50,Year Built: 1940-1949,NE,Sherman,166,121,102,134,127,81,87,124,124,134
51,Year Built: 1950-1959,NE,Sherman,172,165,145,140,119,187,191,156,173,171
52,Year Built: 1960-1969,NE,Sherman,148,156,175,199,186,323,297,282,249,230
53,Year Built: 1970-1979,NE,Sherman,338,314,286,310,324,111,122,106,135,133
54,Year Built: 1980-1989,NE,Sherman,97,102,112,110,96,141,147,165,142,136
55,Year Built: 1990-1999,NE,Sherman,73,75,81,132,143,105,89,107,91,159
56,Year Built: 2000-2009,NE,Sherman,33,56,81,110,132,57,58,65,63,14
57,Year Built: 2010-2013,NE,Sherman,19,24,0,0,60,0,0,4,5,22
58,Year Built: before 1940,NE,Sherman,967,961,952,797,753,150,165,160,137,150
50,Year Built: 1940-1949,NE,Sioux,91,88,53,67,77,61,52,54,47,37
51,Year Built: 1950-1959,NE,Sioux,93,87,84,91,96,56,34,35,42,30
52,Year Built: 1960-1969,NE,Sioux,69,84,57,50,60,49,38,45,48,42
53,Year Built: 1970-1979,NE,Sioux,101,78,87,72,60,49,55,64,63,70
54,Year Built: 1980-1989,NE,Sioux,70,82,75,75,61,35,38,40,36,66
55,Year Built: 1990-1999,NE,Sioux,52,42,34,54,45,59,59,63,57,63
56,Year Built: 2000-2009,NE,Sioux,12,13,51,53,52,0,0,2,10,16
57,Year Built: 2010-2013,NE,Sioux,4,7,0,0,0,0,0,3,3,7
58,Year Built: before 1940,NE,Sioux,316,353,382,377,370,57,61,70,50,44
50,Year Built: 1940-1949,NE,Stanton,120,104,115,117,116,195,216,229,195,201
51,Year Built: 1950-1959,NE,Stanton,172,186,135,152,161,261,271,324,274,344
52,Year Built: 1960-1969,NE,Stanton,271,267,278,285,249,340,340,396,401,467
53,Year Built: 1970-1979,NE,Stanton,561,600,533,482,399,294,284,252,259,260
54,Year Built: 1980-1989,NE,Stanton,115,156,217,259,268,323,335,262,260,242
55,Year Built: 1990-1999,NE,Stanton,283,235,257,250,299,152,164,175,191,245
56,Year Built: 2000-2009,NE,Stanton,77,83,185,201,187,54,70,62,69,21
57,Year Built: 2010-2013,NE,Stanton,70,79,0,0,54,4,19,51,52,95
58,Year Built: before 1940,NE,Stanton,937,921,905,880,891,101,103,98,64,60
50,Year Built: 1940-1949,NE,Thayer,223,201,206,225,171,281,284,282,281,262
51,Year Built: 1950-1959,NE,Thayer,254,245,262,248,283,265,234,228,260,265
52,Year Built: 1960-1969,NE,Thayer,239,271,279,256,241,337,350,306,352,345
53,Year Built: 1970-1979,NE,Thayer,382,384,427,373,389,205,245,281,254,242
54,Year Built: 1980-1989,NE,Thayer,187,162,142,151,166,130,126,142,118,131
55,Year Built: 1990-1999,NE,Thayer,125,105,114,152,154,113,127,110,115,108
56,Year Built: 2000-2009,NE,Thayer,55,72,141,113,112,28,65,90,70,67
57,Year Built: 2010-2013,NE,Thayer,55,52,2,15,27,0,0,0,0,3
58,Year Built: before 1940,NE,Thayer,1237,1242,1168,1196,1167,190,208,206,201,193
50,Year Built: 1940-1949,NE,Thomas,14,9,11,11,14,34,35,40,23,43
51,Year Built: 1950-1959,NE,Thomas,38,41,41,65,57,29,36,41,38,35
52,Year Built: 1960-1969,NE,Thomas,48,51,39,37,21,72,70,61,51,44
53,Year Built: 1970-1979,NE,Thomas,70,67,79,78,73,50,41,38,47,53
54,Year Built: 1980-1989,NE,Thomas,51,51,61,44,51,24,32,20,23,25
55,Year Built: 1990-1999,NE,Thomas,29,24,33,31,24,21,28,34,48,52
56,Year Built: 2000-2009,NE,Thomas,15,16,33,38,27,6,6,4,4,3
57,Year Built: 2010-2013,NE,Thomas,6,7,0,3,3,0,0,8,8,7
58,Year Built: before 1940,NE,Thomas,134,130,109,110,134,21,20,25,27,31
50,Year Built: 1940-1949,NE,Thurston,137,124,125,146,150,178,161,140,133,132
51,Year Built: 1950-1959,NE,Thurston,218,222,243,198,180,213,218,214,209,199
52,Year Built: 1960-1969,NE,Thurston,198,172,206,198,241,468,470,500,486,499
53,Year Built: 1970-1979,NE,Thurston,468,450,409,449,439,322,336,318,324,308
54,Year Built: 1980-1989,NE,Thurston,261,272,309,315,306,312,333,321,310,278
55,Year Built: 1990-1999,NE,Thurston,227,248,259,271,283,223,218,271,248,249
56,Year Built: 2000-2009,NE,Thurston,36,57,142,195,237,13,20,22,30,38
57,Year Built: 2010-2013,NE,Thurston,26,44,4,4,11,0,3,3,11,23
58,Year Built: before 1940,NE,Thurston,857,817,708,628,554,142,134,154,163,169
50,Year Built: 1940-1949,NE,Valley,164,133,149,180,129,282,230,242,208,208
51,Year Built: 1950-1959,NE,Valley,175,183,199,205,234,199,245,263,226,204
52,Year Built: 1960-1969,NE,Valley,282,255,230,227,237,377,400,385,363,347
53,Year Built: 1970-1979,NE,Valley,389,360,346,357,345,186,165,163,154,154
54,Year Built: 1980-1989,NE,Valley,150,167,176,156,174,74,65,68,92,84
55,Year Built: 1990-1999,NE,Valley,166,167,126,120,98,103,116,96,111,107
56,Year Built: 2000-2009,NE,Valley,74,66,121,116,113,23,50,52,49,73
57,Year Built: 2010-2013,NE,Valley,3,22,14,10,9,0,0,1,2,15
58,Year Built: before 1940,NE,Valley,933,941,939,927,931,125,171,173,167,162
50,Year Built: 1940-1949,NE,Washington,155,155,186,195,225,530,529,490,434,435
51,Year Built: 1950-1959,NE,Washington,542,600,641,613,656,588,581,702,803,794
52,Year Built: 1960-1969,NE,Washington,654,648,682,627,600,1332,1251,1319,1461,1557
53,Year Built: 1970-1979,NE,Washington,1340,1387,1472,1473,1481,930,1035,1072,840,766
54,Year Built: 1980-1989,NE,Washington,945,955,926,1025,985,1586,1454,1363,1356,1456
55,Year Built: 1990-1999,NE,Washington,1375,1376,1509,1452,1393,1291,1316,1291,1217,1030
56,Year Built: 2000-2009,NE,Washington,842,794,1024,1083,1296,94,177,200,284,229
57,Year Built: 2010-2013,NE,Washington,323,413,22,48,79,0,15,25,80,146
58,Year Built: before 1940,NE,Washington,2049,1942,1830,1796,1637,180,278,267,321,348
50,Year Built: 1940-1949,NE,Wayne,185,185,168,140,134,483,493,381,364,412
51,Year Built: 1950-1959,NE,Wayne,343,406,458,459,415,520,373,452,442,373
52,Year Built: 1960-1969,NE,Wayne,454,484,431,551,565,539,615,576,569,555
53,Year Built: 1970-1979,NE,Wayne,442,466,549,563,614,249,233,182,261,281
54,Year Built: 1980-1989,NE,Wayne,310,316,310,311,234,336,310,316,396,385
55,Year Built: 1990-1999,NE,Wayne,254,266,321,317,324,286,356,382,365,286
56,Year Built: 2000-2009,NE,Wayne,89,106,174,219,285,178,202,269,301,302
57,Year Built: 2010-2013,NE,Wayne,42,41,0,7,42,0,0,10,10,129
58,Year Built: before 1940,NE,Wayne,1643,1502,1362,1208,1189,125,131,145,144,133
50,Year Built: 1940-1949,NE,Webster,93,98,95,96,107,148,138,114,118,137
51,Year Built: 1950-1959,NE,Webster,115,117,150,140,136,174,184,176,206,207
52,Year Built: 1960-1969,NE,Webster,126,155,178,164,193,187,204,200,217,240
53,Year Built: 1970-1979,NE,Webster,156,144,173,170,175,109,89,71,76,80
54,Year Built: 1980-1989,NE,Webster,114,118,91,102,109,109,83,106,116,89
55,Year Built: 1990-1999,NE,Webster,81,95,93,87,101,71,81,106,104,114
56,Year Built: 2000-2009,NE,Webster,16,31,38,37,44,9,62,65,58,56
57,Year Built: 2010-2013,NE,Webster,3,7,2,5,7,0,0,7,8,8
58,Year Built: before 1940,NE,Webster,1113,1151,1105,1106,1033,100,123,111,110,116
50,Year Built: 1940-1949,NE,Wheeler,110,100,104,95,75,56,47,36,28,33
51,Year Built: 1950-1959,NE,Wheeler,54,38,66,63,55,57,65,66,77,74
52,Year Built: 1960-1969,NE,Wheeler,36,55,50,47,54,63,53,55,44,53
53,Year Built: 1970-1979,NE,Wheeler,107,84,76,75,75,35,37,39,21,16
54,Year Built: 1980-1989,NE,Wheeler,39,41,25,34,44,81,58,89,67,78
55,Year Built: 1990-1999,NE,Wheeler,38,49,49,68,73,61,82,76,71,76
56,Year Built: 2000-2009,NE,Wheeler,17,23,50,56,55,1,0,3,2,3
57,Year Built: 2010-2013,NE,Wheeler,15,15,2,3,2,0,3,2,9,11
58,Year Built: before 1940,NE,Wheeler,175,183,159,135,148,72,73,67,72,73
50,Year Built: 1940-1949,NE,York,409,358,362,277,271,446,533,652,643,690
51,Year Built: 1950-1959,NE,York,558,510,548,645,434,794,839,781,773,761
52,Year Built: 1960-1969,NE,York,924,797,810,788,787,1263,1185,1141,1046,1071
53,Year Built: 1970-1979,NE,York,1016,1098,1121,1149,1255,623,457,456,522,486
54,Year Built: 1980-1989,NE,York,593,656,658,639,602,509,496,577,499,419
55,Year Built: 1990-1999,NE,York,425,454,409,466,532,223,230,229,262,276
56,Year Built: 2000-2009,NE,York,128,138,147,227,261,142,146,144,118,107
57,Year Built: 2010-2013,NE,York,30,86,38,95,112,0,0,3,18,35
58,Year Built: before 1940,NE,York,2131,2140,2130,1937,1995,286,357,293,328,370
