,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
2611,ME,OWNER,BEFORE 1940,50+ UNIT,BOTTLED GAS,0-100%,0.778,0.0,0.0,0.0,0.0,
2612,ME,OWNER,BEFORE 1940,50+ UNIT,BOTTLED GAS,100-150%,0.242,0.0,0.0,0.0,0.0,
2613,ME,OWNER,BEFORE 1940,50+ UNIT,BOTTLED GAS,150-200%,0.215,0.0,0.0,0.0,0.0,
2614,ME,OWNER,BEFORE 1940,50+ UNIT,BOTTLED GAS,200-400%,0.674,0.0,0.0,0.0,0.0,
2615,ME,OWNER,BEFORE 1940,50+ UNIT,BOTTLED GAS,400%+,1.632,0.0,0.0,0.0,0.0,
2616,ME,OWNER,BEFORE 1940,50+ UNIT,ELECTRICITY,0-100%,0.0,0.0,0.0,0.0,0.0,
2617,ME,OWNER,BEFORE 1940,50+ UNIT,ELECTRICITY,100-150%,0.255,0.0,0.0,0.0,0.0,
2618,ME,OWNER,BEFORE 1940,50+ UNIT,ELECTRICITY,150-200%,0.142,0.0,0.0,0.0,0.0,
2619,ME,OWNER,BEFORE 1940,50+ UNIT,ELECTRICITY,200-400%,1.223,0.0,0.0,0.0,0.0,
2620,ME,OWNER,BEFORE 1940,50+ UNIT,ELECTRICITY,400%+,2.703,0.0,0.0,0.0,0.0,
2621,ME,OWNER,BEFORE 1940,50+ UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
2622,ME,OWNER,BEFORE 1940,50+ UNIT,OTHER,100-150%,2.44,0.0,0.0,0.0,0.0,
2623,ME,OWNER,BEFORE 1940,50+ UNIT,OTHER,150-200%,1.843,0.0,0.0,0.0,0.0,
2624,ME,OWNER,BEFORE 1940,50+ UNIT,OTHER,200-400%,3.063,0.0,0.0,0.0,0.0,
2625,ME,OWNER,BEFORE 1940,50+ UNIT,OTHER,400%+,3.473,0.0,0.0,0.0,0.0,
2626,ME,OWNER,BEFORE 1940,50+ UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
2627,ME,OWNER,BEFORE 1940,50+ UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
2628,ME,OWNER,BEFORE 1940,50+ UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
2629,ME,OWNER,BEFORE 1940,50+ UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
2630,ME,OWNER,BEFORE 1940,50+ UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
2631,ME,OWNER,BEFORE 1940,50+ UNIT,UTILITY GAS,0-100%,0.202,0.0,0.0,0.0,0.0,
2632,ME,OWNER,BEFORE 1940,50+ UNIT,UTILITY GAS,100-150%,0.411,0.0,0.0,0.0,0.0,
2633,ME,OWNER,BEFORE 1940,50+ UNIT,UTILITY GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
2634,ME,OWNER,BEFORE 1940,50+ UNIT,UTILITY GAS,200-400%,0.045,0.0,0.0,0.0,0.0,
2635,ME,OWNER,BEFORE 1940,50+ UNIT,UTILITY GAS,400%+,0.219,0.0,0.0,0.0,0.0,
2636,ME,OWNER,BEFORE 1940,50+ UNIT,WOOD,0-100%,0.002,0.0,0.0,0.0,0.0,
2637,ME,OWNER,BEFORE 1940,50+ UNIT,WOOD,100-150%,0.006,0.0,0.0,0.0,0.0,
2638,ME,OWNER,BEFORE 1940,50+ UNIT,WOOD,150-200%,0.484,0.0,0.0,0.0,0.0,
2639,ME,OWNER,BEFORE 1940,50+ UNIT,WOOD,200-400%,2.488,0.0,0.0,0.0,0.0,
2640,ME,OWNER,BEFORE 1940,50+ UNIT,WOOD,400%+,3.239,0.0,0.0,0.0,0.0,
2641,ME,OWNER,BEFORE 1940,50+ UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
2642,ME,OWNER,BEFORE 1940,50+ UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
2643,ME,OWNER,BEFORE 1940,50+ UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
2644,ME,OWNER,BEFORE 1940,50+ UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
2645,ME,OWNER,BEFORE 1940,50+ UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
2646,ME,OWNER,BEFORE 1940,50+ UNIT,NONE,0-100%,0,0.0,0.0,0.0,0.0,
2647,ME,OWNER,BEFORE 1940,50+ UNIT,NONE,100-150%,0,0.0,0.0,0.0,0.0,
2648,ME,OWNER,BEFORE 1940,50+ UNIT,NONE,150-200%,0,0.0,0.0,0.0,0.0,
2649,ME,OWNER,BEFORE 1940,50+ UNIT,NONE,200-400%,0,0.0,0.0,0.0,0.0,
2650,ME,OWNER,BEFORE 1940,50+ UNIT,NONE,400%+,0,0.0,0.0,0.0,0.0,
2651,ME,OWNER,BEFORE 1940,50+ UNIT,FUEL OIL,0-100%,3.009,0.0,0.0,0.0,0.0,
2652,ME,OWNER,BEFORE 1940,50+ UNIT,FUEL OIL,100-150%,4.774,0.0,0.0,0.0,0.0,
2653,ME,OWNER,BEFORE 1940,50+ UNIT,FUEL OIL,150-200%,0.061,0.0,0.0,0.0,0.0,
2654,ME,OWNER,BEFORE 1940,50+ UNIT,FUEL OIL,200-400%,0.146,0.0,0.0,0.0,0.0,
2655,ME,OWNER,BEFORE 1940,50+ UNIT,FUEL OIL,400%+,2.771,0.0,0.0,0.0,0.0,
2656,ME,OWNER,BEFORE 1940,20-49 UNIT,BOTTLED GAS,0-100%,3.418,0.0,0.0,0.0,0.0,
2657,ME,OWNER,BEFORE 1940,20-49 UNIT,BOTTLED GAS,100-150%,0.636,0.0,0.0,0.0,0.0,
2658,ME,OWNER,BEFORE 1940,20-49 UNIT,BOTTLED GAS,150-200%,31.877,22579.08,797.62,2865.51,0.0,16.220000000000002
2659,ME,OWNER,BEFORE 1940,20-49 UNIT,BOTTLED GAS,200-400%,23.79,37950.38,730.61,1255.49,0.0,5.2299999999999995
2660,ME,OWNER,BEFORE 1940,20-49 UNIT,BOTTLED GAS,400%+,12.529,80421.9,836.58,47.92,0.0,1.0999999999999999
2661,ME,OWNER,BEFORE 1940,20-49 UNIT,ELECTRICITY,0-100%,0.049,0.0,0.0,0.0,0.0,
2662,ME,OWNER,BEFORE 1940,20-49 UNIT,ELECTRICITY,100-150%,0.977,0.0,0.0,0.0,0.0,
2663,ME,OWNER,BEFORE 1940,20-49 UNIT,ELECTRICITY,150-200%,4.483,16795.94,471.3,356.14,0.0,4.93
2664,ME,OWNER,BEFORE 1940,20-49 UNIT,ELECTRICITY,200-400%,12.86,40010.22,643.53,184.92,0.0,2.07
2665,ME,OWNER,BEFORE 1940,20-49 UNIT,ELECTRICITY,400%+,23.343,191234.26,2739.84,0.0,0.0,1.43
2666,ME,OWNER,BEFORE 1940,20-49 UNIT,OTHER,0-100%,0.011,0.0,0.0,0.0,0.0,
2667,ME,OWNER,BEFORE 1940,20-49 UNIT,OTHER,100-150%,0.446,0.0,0.0,0.0,0.0,
2668,ME,OWNER,BEFORE 1940,20-49 UNIT,OTHER,150-200%,0.221,0.0,0.0,0.0,0.0,
2669,ME,OWNER,BEFORE 1940,20-49 UNIT,OTHER,200-400%,0.006,0.0,0.0,0.0,0.0,
2670,ME,OWNER,BEFORE 1940,20-49 UNIT,OTHER,400%+,0.321,0.0,0.0,0.0,0.0,
2671,ME,OWNER,BEFORE 1940,20-49 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
2672,ME,OWNER,BEFORE 1940,20-49 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
2673,ME,OWNER,BEFORE 1940,20-49 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
2674,ME,OWNER,BEFORE 1940,20-49 UNIT,SOLAR,200-400%,3.202,0.0,0.0,0.0,0.0,
2675,ME,OWNER,BEFORE 1940,20-49 UNIT,SOLAR,400%+,3.402,0.0,0.0,0.0,0.0,
2676,ME,OWNER,BEFORE 1940,20-49 UNIT,UTILITY GAS,0-100%,0.628,0.0,0.0,0.0,0.0,
2677,ME,OWNER,BEFORE 1940,20-49 UNIT,UTILITY GAS,100-150%,0.081,0.0,0.0,0.0,0.0,
2678,ME,OWNER,BEFORE 1940,20-49 UNIT,UTILITY GAS,150-200%,0.439,0.0,0.0,0.0,0.0,
2679,ME,OWNER,BEFORE 1940,20-49 UNIT,UTILITY GAS,200-400%,18.512,36876.16,522.72,21.61,0.0,1.48
2680,ME,OWNER,BEFORE 1940,20-49 UNIT,UTILITY GAS,400%+,18.14,52037.85,188.09,167.99,0.0,0.6799999999999999
2681,ME,OWNER,BEFORE 1940,20-49 UNIT,WOOD,0-100%,1.176,0.0,0.0,0.0,0.0,
2682,ME,OWNER,BEFORE 1940,20-49 UNIT,WOOD,100-150%,0.91,0.0,0.0,0.0,0.0,
2683,ME,OWNER,BEFORE 1940,20-49 UNIT,WOOD,150-200%,0.733,0.0,0.0,0.0,0.0,
2684,ME,OWNER,BEFORE 1940,20-49 UNIT,WOOD,200-400%,0.139,0.0,0.0,0.0,0.0,
2685,ME,OWNER,BEFORE 1940,20-49 UNIT,WOOD,400%+,2.103,0.0,0.0,0.0,0.0,
2686,ME,OWNER,BEFORE 1940,20-49 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
2687,ME,OWNER,BEFORE 1940,20-49 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
2688,ME,OWNER,BEFORE 1940,20-49 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
2689,ME,OWNER,BEFORE 1940,20-49 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
2690,ME,OWNER,BEFORE 1940,20-49 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
2691,ME,OWNER,BEFORE 1940,20-49 UNIT,NONE,0-100%,0,0.0,0.0,0.0,0.0,
2692,ME,OWNER,BEFORE 1940,20-49 UNIT,NONE,100-150%,0,0.0,0.0,0.0,0.0,
2693,ME,OWNER,BEFORE 1940,20-49 UNIT,NONE,150-200%,0,0.0,0.0,0.0,0.0,
2694,ME,OWNER,BEFORE 1940,20-49 UNIT,NONE,200-400%,0,0.0,0.0,0.0,0.0,
2695,ME,OWNER,BEFORE 1940,20-49 UNIT,NONE,400%+,0,0.0,0.0,0.0,0.0,
2696,ME,OWNER,BEFORE 1940,20-49 UNIT,FUEL OIL,0-100%,10.738,0.0,521.25,0.0,1.93,inf
2697,ME,OWNER,BEFORE 1940,20-49 UNIT,FUEL OIL,100-150%,0.958,0.0,0.0,0.0,0.0,
2698,ME,OWNER,BEFORE 1940,20-49 UNIT,FUEL OIL,150-200%,3.269,0.0,0.0,0.0,0.0,
2699,ME,OWNER,BEFORE 1940,20-49 UNIT,FUEL OIL,200-400%,3.684,0.0,0.0,0.0,0.0,
2700,ME,OWNER,BEFORE 1940,20-49 UNIT,FUEL OIL,400%+,4.591,136251.13,384.61,0.0,0.0,0.27999999999999997
2701,ME,RENTER,1940-59,1 ATTACHED,BOTTLED GAS,0-100%,7.133,9161.4,1471.69,0.0,0.0,16.06
2702,ME,RENTER,1940-59,1 ATTACHED,BOTTLED GAS,100-150%,2.703,0.0,0.0,0.0,0.0,
2703,ME,RENTER,1940-59,1 ATTACHED,BOTTLED GAS,150-200%,13.46,28116.22,1002.31,2726.7,0.0,13.26
2704,ME,RENTER,1940-59,1 ATTACHED,BOTTLED GAS,200-400%,5.662,17708.91,631.09,1717.64,0.0,13.26
2705,ME,RENTER,1940-59,1 ATTACHED,BOTTLED GAS,400%+,57.811,98292.98,0.0,0.0,0.0,0.0
2706,ME,RENTER,1940-59,1 ATTACHED,ELECTRICITY,0-100%,19.693,1462.05,0.0,0.0,0.0,0.0
2707,ME,RENTER,1940-59,1 ATTACHED,ELECTRICITY,100-150%,16.316,14850.56,1160.99,0.0,683.83,12.42
2708,ME,RENTER,1940-59,1 ATTACHED,ELECTRICITY,150-200%,9.986,13742.79,1074.49,0.0,633.02,12.42
2709,ME,RENTER,1940-59,1 ATTACHED,ELECTRICITY,200-400%,4.217,0.0,0.0,0.0,0.0,
2710,ME,RENTER,1940-59,1 ATTACHED,ELECTRICITY,400%+,7.023,0.0,0.0,0.0,0.0,
2711,ME,RENTER,1940-59,1 ATTACHED,OTHER,0-100%,0.154,0.0,0.0,0.0,0.0,
2712,ME,RENTER,1940-59,1 ATTACHED,OTHER,100-150%,0.001,0.0,0.0,0.0,0.0,
2713,ME,RENTER,1940-59,1 ATTACHED,OTHER,150-200%,0.001,0.0,0.0,0.0,0.0,
2714,ME,RENTER,1940-59,1 ATTACHED,OTHER,200-400%,0.014,0.0,0.0,0.0,0.0,
2715,ME,RENTER,1940-59,1 ATTACHED,OTHER,400%+,0.029,0.0,0.0,0.0,0.0,
2716,ME,RENTER,1940-59,1 ATTACHED,SOLAR,0-100%,1.095,0.0,0.0,0.0,0.0,
2717,ME,RENTER,1940-59,1 ATTACHED,SOLAR,100-150%,0.11,0.0,0.0,0.0,0.0,
2718,ME,RENTER,1940-59,1 ATTACHED,SOLAR,150-200%,0.236,0.0,0.0,0.0,0.0,
2719,ME,RENTER,1940-59,1 ATTACHED,SOLAR,200-400%,0.138,0.0,0.0,0.0,0.0,
2720,ME,RENTER,1940-59,1 ATTACHED,SOLAR,400%+,0.404,0.0,0.0,0.0,0.0,
2721,ME,RENTER,1940-59,1 ATTACHED,UTILITY GAS,0-100%,56.334,8364.68,1044.16,0.0,0.0,12.479999999999999
2722,ME,RENTER,1940-59,1 ATTACHED,UTILITY GAS,100-150%,8.769,0.0,0.0,0.0,0.0,
2723,ME,RENTER,1940-59,1 ATTACHED,UTILITY GAS,150-200%,12.811,6104.45,103.78,0.0,0.0,1.7000000000000002
2724,ME,RENTER,1940-59,1 ATTACHED,UTILITY GAS,200-400%,44.913,39986.12,293.22,294.86,0.0,1.47
2725,ME,RENTER,1940-59,1 ATTACHED,UTILITY GAS,400%+,72.301,97969.25,442.1,2985.71,0.0,3.5000000000000004
2726,ME,RENTER,1940-59,1 ATTACHED,WOOD,0-100%,0.027,0.0,0.0,0.0,0.0,
2727,ME,RENTER,1940-59,1 ATTACHED,WOOD,100-150%,0.017,0.0,0.0,0.0,0.0,
2728,ME,RENTER,1940-59,1 ATTACHED,WOOD,150-200%,0.006,0.0,0.0,0.0,0.0,
2729,ME,RENTER,1940-59,1 ATTACHED,WOOD,200-400%,0.049,0.0,0.0,0.0,0.0,
2730,ME,RENTER,1940-59,1 ATTACHED,WOOD,400%+,0.069,0.0,0.0,0.0,0.0,
2731,ME,RENTER,1940-59,1 ATTACHED,COAL,0-100%,0.13,0.0,0.0,0.0,0.0,
2732,ME,RENTER,1940-59,1 ATTACHED,COAL,100-150%,0.003,0.0,0.0,0.0,0.0,
2733,ME,RENTER,1940-59,1 ATTACHED,COAL,150-200%,0.001,0.0,0.0,0.0,0.0,
2734,ME,RENTER,1940-59,1 ATTACHED,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
2735,ME,RENTER,1940-59,1 ATTACHED,COAL,400%+,0.001,0.0,0.0,0.0,0.0,
2736,ME,RENTER,1940-59,1 ATTACHED,NONE,0-100%,0.646,0.0,0.0,0.0,0.0,
2737,ME,RENTER,1940-59,1 ATTACHED,NONE,100-150%,0.33,0.0,0.0,0.0,0.0,
2738,ME,RENTER,1940-59,1 ATTACHED,NONE,150-200%,0.125,0.0,0.0,0.0,0.0,
2739,ME,RENTER,1940-59,1 ATTACHED,NONE,200-400%,0.193,0.0,0.0,0.0,0.0,
2740,ME,RENTER,1940-59,1 ATTACHED,NONE,400%+,0.287,0.0,0.0,0.0,0.0,
2741,ME,RENTER,1940-59,1 ATTACHED,FUEL OIL,0-100%,45.498,5778.43,135.72,0.0,257.89,6.81
2742,ME,RENTER,1940-59,1 ATTACHED,FUEL OIL,100-150%,53.094,23143.95,921.58,0.0,624.15,6.68
2743,ME,RENTER,1940-59,1 ATTACHED,FUEL OIL,150-200%,38.434,24530.13,655.31,0.0,311.98,3.94
2744,ME,RENTER,1940-59,1 ATTACHED,FUEL OIL,200-400%,110.057,48228.77,1044.23,0.0,128.35,2.4299999999999997
2745,ME,RENTER,1940-59,1 ATTACHED,FUEL OIL,400%+,26.686,43717.78,531.54,0.0,1375.71,4.36
2746,ME,RENTER,1940-59,1 DETACHED,BOTTLED GAS,0-100%,89.114,7326.32,587.76,1485.48,224.05,31.36
2747,ME,RENTER,1940-59,1 DETACHED,BOTTLED GAS,100-150%,61.169,17666.22,516.73,1485.47,0.0,11.33
2748,ME,RENTER,1940-59,1 DETACHED,BOTTLED GAS,150-200%,58.513,29157.89,1285.64,3314.12,0.0,15.78
2749,ME,RENTER,1940-59,1 DETACHED,BOTTLED GAS,200-400%,179.208,42545.93,1081.71,2083.11,10.73,7.46
2750,ME,RENTER,1940-59,1 DETACHED,BOTTLED GAS,400%+,132.87,62422.09,1088.16,1484.39,34.22,4.18
2751,ME,RENTER,1940-59,1 DETACHED,ELECTRICITY,0-100%,122.14,4981.68,427.19,0.0,0.0,8.58
2752,ME,RENTER,1940-59,1 DETACHED,ELECTRICITY,100-150%,75.796,7571.36,662.69,0.0,0.0,8.75
2753,ME,RENTER,1940-59,1 DETACHED,ELECTRICITY,150-200%,44.709,11396.97,1087.2,0.0,0.0,9.54
2754,ME,RENTER,1940-59,1 DETACHED,ELECTRICITY,200-400%,98.755,24643.32,1302.9,0.0,0.0,5.29
2755,ME,RENTER,1940-59,1 DETACHED,ELECTRICITY,400%+,84.961,0.0,0.0,0.0,0.0,
2756,ME,RENTER,1940-59,1 DETACHED,OTHER,0-100%,0.88,0.0,0.0,0.0,0.0,
2757,ME,RENTER,1940-59,1 DETACHED,OTHER,100-150%,4.7,12679.33,930.85,0.0,297.09,9.68
2758,ME,RENTER,1940-59,1 DETACHED,OTHER,150-200%,6.761,24924.0,1903.24,0.0,588.72,10.0
2759,ME,RENTER,1940-59,1 DETACHED,OTHER,200-400%,17.331,2704.67,54.3,0.0,120.73,6.47
2760,ME,RENTER,1940-59,1 DETACHED,OTHER,400%+,10.889,390.68,7.04,0.0,17.44,6.2700000000000005
2761,ME,RENTER,1940-59,1 DETACHED,SOLAR,0-100%,0.645,0.0,0.0,0.0,0.0,
2762,ME,RENTER,1940-59,1 DETACHED,SOLAR,100-150%,0.992,0.0,0.0,0.0,0.0,
2763,ME,RENTER,1940-59,1 DETACHED,SOLAR,150-200%,0.002,0.0,0.0,0.0,0.0,
2764,ME,RENTER,1940-59,1 DETACHED,SOLAR,200-400%,0.276,0.0,0.0,0.0,0.0,
2765,ME,RENTER,1940-59,1 DETACHED,SOLAR,400%+,0.347,0.0,0.0,0.0,0.0,
2766,ME,RENTER,1940-59,1 DETACHED,UTILITY GAS,0-100%,45.731,2114.37,161.96,401.64,0.0,26.66
2767,ME,RENTER,1940-59,1 DETACHED,UTILITY GAS,100-150%,41.861,8143.8,141.85,339.39,0.0,5.91
2768,ME,RENTER,1940-59,1 DETACHED,UTILITY GAS,150-200%,53.957,40778.42,233.36,313.8,965.89,3.71
2769,ME,RENTER,1940-59,1 DETACHED,UTILITY GAS,200-400%,190.973,41388.65,587.23,941.78,252.13,4.3
2770,ME,RENTER,1940-59,1 DETACHED,UTILITY GAS,400%+,75.314,30063.9,340.41,516.47,0.0,2.85
2771,ME,RENTER,1940-59,1 DETACHED,WOOD,0-100%,94.583,13275.65,1976.64,79.85,1599.42,27.54
2772,ME,RENTER,1940-59,1 DETACHED,WOOD,100-150%,74.134,16348.93,428.84,144.09,396.75,5.93
2773,ME,RENTER,1940-59,1 DETACHED,WOOD,150-200%,45.483,28536.29,1259.26,204.62,1326.4,9.78
2774,ME,RENTER,1940-59,1 DETACHED,WOOD,200-400%,103.34,49753.05,1928.14,128.55,1302.91,6.75
2775,ME,RENTER,1940-59,1 DETACHED,WOOD,400%+,132.019,67958.87,481.84,1.41,1075.16,2.29
2776,ME,RENTER,1940-59,1 DETACHED,COAL,0-100%,1.709,0.0,0.0,0.0,0.0,
2777,ME,RENTER,1940-59,1 DETACHED,COAL,100-150%,0.128,0.0,0.0,0.0,0.0,
2778,ME,RENTER,1940-59,1 DETACHED,COAL,150-200%,0.202,0.0,0.0,0.0,0.0,
2779,ME,RENTER,1940-59,1 DETACHED,COAL,200-400%,0.791,0.0,0.0,0.0,0.0,
2780,ME,RENTER,1940-59,1 DETACHED,COAL,400%+,0.12,0.0,0.0,0.0,0.0,
2781,ME,RENTER,1940-59,1 DETACHED,NONE,0-100%,2.849,0.0,0.0,0.0,0.0,
2782,ME,RENTER,1940-59,1 DETACHED,NONE,100-150%,0.345,0.0,0.0,0.0,0.0,
2783,ME,RENTER,1940-59,1 DETACHED,NONE,150-200%,0.174,0.0,0.0,0.0,0.0,
2784,ME,RENTER,1940-59,1 DETACHED,NONE,200-400%,0.714,0.0,0.0,0.0,0.0,
2785,ME,RENTER,1940-59,1 DETACHED,NONE,400%+,4.821,0.0,0.0,0.0,0.0,
2786,ME,RENTER,1940-59,1 DETACHED,FUEL OIL,0-100%,797.239,11530.93,1945.97,173.95,1041.51,27.42
2787,ME,RENTER,1940-59,1 DETACHED,FUEL OIL,100-150%,675.575,22602.03,1636.96,727.08,1398.93,16.650000000000002
2788,ME,RENTER,1940-59,1 DETACHED,FUEL OIL,150-200%,596.395,32258.75,1876.54,561.01,1741.21,12.950000000000001
2789,ME,RENTER,1940-59,1 DETACHED,FUEL OIL,200-400%,1912.982,54584.3,1573.96,222.09,1638.49,6.29
2790,ME,RENTER,1940-59,1 DETACHED,FUEL OIL,400%+,960.967,95358.39,1462.87,196.09,1420.98,3.2300000000000004
2791,ME,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,0-100%,2.302,0.0,0.0,0.0,0.0,
2792,ME,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,100-150%,0.169,0.0,0.0,0.0,0.0,
2793,ME,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,150-200%,8.737,21577.95,1606.58,1087.96,1433.23,19.13
2794,ME,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,200-400%,9.583,28712.06,5645.78,755.16,482.99,23.98
2795,ME,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,400%+,3.714,0.0,0.0,0.0,0.0,
2796,ME,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,0-100%,3.325,0.0,0.0,0.0,0.0,
2797,ME,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,100-150%,2.103,0.0,0.0,0.0,0.0,
2798,ME,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,150-200%,0.147,0.0,0.0,0.0,0.0,
2799,ME,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,200-400%,0.113,0.0,0.0,0.0,0.0,
2800,ME,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,400%+,0.533,0.0,0.0,0.0,0.0,
2801,ME,RENTER,1940-59,MOBILE_TRAILER,OTHER,0-100%,0.399,0.0,0.0,0.0,0.0,
2802,ME,RENTER,1940-59,MOBILE_TRAILER,OTHER,100-150%,1.266,0.0,0.0,0.0,0.0,
2803,ME,RENTER,1940-59,MOBILE_TRAILER,OTHER,150-200%,0.705,0.0,0.0,0.0,0.0,
2804,ME,RENTER,1940-59,MOBILE_TRAILER,OTHER,200-400%,1.122,0.0,0.0,0.0,0.0,
2805,ME,RENTER,1940-59,MOBILE_TRAILER,OTHER,400%+,0.217,0.0,0.0,0.0,0.0,
2806,ME,RENTER,1940-59,MOBILE_TRAILER,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
2807,ME,RENTER,1940-59,MOBILE_TRAILER,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
2808,ME,RENTER,1940-59,MOBILE_TRAILER,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
2809,ME,RENTER,1940-59,MOBILE_TRAILER,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
2810,ME,RENTER,1940-59,MOBILE_TRAILER,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
2811,ME,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
2812,ME,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
2813,ME,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,150-200%,0.06,0.0,0.0,0.0,0.0,
2814,ME,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,200-400%,0.118,0.0,0.0,0.0,0.0,
2815,ME,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,400%+,2.034,0.0,0.0,0.0,0.0,
2816,ME,RENTER,1940-59,MOBILE_TRAILER,WOOD,0-100%,1.589,0.0,0.0,0.0,0.0,
2817,ME,RENTER,1940-59,MOBILE_TRAILER,WOOD,100-150%,1.312,0.0,0.0,0.0,0.0,
2818,ME,RENTER,1940-59,MOBILE_TRAILER,WOOD,150-200%,0.833,0.0,0.0,0.0,0.0,
2819,ME,RENTER,1940-59,MOBILE_TRAILER,WOOD,200-400%,0.323,0.0,0.0,0.0,0.0,
2820,ME,RENTER,1940-59,MOBILE_TRAILER,WOOD,400%+,0.473,0.0,0.0,0.0,0.0,
2821,ME,RENTER,1940-59,MOBILE_TRAILER,COAL,0-100%,0.001,0.0,0.0,0.0,0.0,
2822,ME,RENTER,1940-59,MOBILE_TRAILER,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
2823,ME,RENTER,1940-59,MOBILE_TRAILER,COAL,150-200%,4.675,0.0,0.0,0.0,0.0,
2824,ME,RENTER,1940-59,MOBILE_TRAILER,COAL,200-400%,1.228,0.0,0.0,0.0,0.0,
2825,ME,RENTER,1940-59,MOBILE_TRAILER,COAL,400%+,0.001,0.0,0.0,0.0,0.0,
2826,ME,RENTER,1940-59,MOBILE_TRAILER,NONE,0-100%,3.004,0.0,0.0,0.0,0.0,
2827,ME,RENTER,1940-59,MOBILE_TRAILER,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
2828,ME,RENTER,1940-59,MOBILE_TRAILER,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
2829,ME,RENTER,1940-59,MOBILE_TRAILER,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
2830,ME,RENTER,1940-59,MOBILE_TRAILER,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
2831,ME,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,0-100%,23.923,6371.0,1717.23,189.0,1406.15,51.99
2832,ME,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,100-150%,23.357,9919.88,2154.96,262.35,1177.21,36.24
2833,ME,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,150-200%,22.026,24760.26,1951.27,15.56,901.0,11.58
2834,ME,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,200-400%,21.543,30311.05,1442.1,39.23,389.68,6.17
2835,ME,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,400%+,3.422,36793.25,665.63,0.0,151.56,2.22
2836,ME,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,0-100%,11.997,5201.07,0.0,0.0,0.0,0.0
2837,ME,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,100-150%,12.701,11883.24,0.0,0.0,0.0,0.0
2838,ME,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,150-200%,0.507,0.0,0.0,0.0,0.0,
2839,ME,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,200-400%,37.599,6993.85,0.0,0.0,0.0,0.0
