,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
2394,VA,OWNER,BEFORE 1940,10-19 UNIT,ELECTRICITY,200-400%,38.643,37580.69,857.22,158.07,0.0,2.7
2395,VA,OWNER,BEFORE 1940,10-19 UNIT,ELECTRICITY,400%+,246.699,111316.85,929.27,37.16,0.0,0.8699999999999999
2396,VA,OWNER,BEFORE 1940,10-19 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
2397,VA,OWNER,BEFORE 1940,10-19 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
2398,VA,OWNER,BEFORE 1940,10-19 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
2399,VA,OWNER,BEFORE 1940,10-19 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
2400,VA,OWNER,BEFORE 1940,10-19 UNIT,OTHER,400%+,0.001,0.0,0.0,0.0,0.0,
2401,VA,OWNER,BEFORE 1940,10-19 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
2402,VA,OWNER,BEFORE 1940,10-19 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
2403,VA,OWNER,BEFORE 1940,10-19 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
2404,VA,OWNER,BEFORE 1940,10-19 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
2405,VA,OWNER,BEFORE 1940,10-19 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
2406,VA,OWNER,BEFORE 1940,10-19 UNIT,UTILITY GAS,0-100%,7.905,0.0,0.0,0.0,0.0,
2407,VA,OWNER,BEFORE 1940,10-19 UNIT,UTILITY GAS,100-150%,3.661,0.0,0.0,0.0,0.0,
2408,VA,OWNER,BEFORE 1940,10-19 UNIT,UTILITY GAS,150-200%,0.651,0.0,0.0,0.0,0.0,
2409,VA,OWNER,BEFORE 1940,10-19 UNIT,UTILITY GAS,200-400%,19.63,19695.94,472.49,111.32,0.0,2.96
2410,VA,OWNER,BEFORE 1940,10-19 UNIT,UTILITY GAS,400%+,106.592,87922.26,723.14,267.19,0.0,1.13
2411,VA,OWNER,BEFORE 1940,10-19 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
2412,VA,OWNER,BEFORE 1940,10-19 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
2413,VA,OWNER,BEFORE 1940,10-19 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
2414,VA,OWNER,BEFORE 1940,10-19 UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
2415,VA,OWNER,BEFORE 1940,10-19 UNIT,WOOD,400%+,0.001,0.0,0.0,0.0,0.0,
2416,VA,OWNER,BEFORE 1940,10-19 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
2417,VA,OWNER,BEFORE 1940,10-19 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
2418,VA,OWNER,BEFORE 1940,10-19 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
2419,VA,OWNER,BEFORE 1940,10-19 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
2420,VA,OWNER,BEFORE 1940,10-19 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
2421,VA,OWNER,BEFORE 1940,10-19 UNIT,NONE,0-100%,0.003,0.0,0.0,0.0,0.0,
2422,VA,OWNER,BEFORE 1940,10-19 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
2423,VA,OWNER,BEFORE 1940,10-19 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
2424,VA,OWNER,BEFORE 1940,10-19 UNIT,NONE,200-400%,2.251,0.0,0.0,0.0,0.0,
2425,VA,OWNER,BEFORE 1940,10-19 UNIT,NONE,400%+,3.984,63358.73,447.89,0.0,0.0,0.7100000000000001
2426,VA,OWNER,BEFORE 1940,10-19 UNIT,FUEL OIL,0-100%,1.281,5576.05,57.99,50.36,0.0,1.94
2427,VA,OWNER,BEFORE 1940,10-19 UNIT,FUEL OIL,100-150%,2.662,3585.98,37.29,32.39,0.0,1.94
2428,VA,OWNER,BEFORE 1940,10-19 UNIT,FUEL OIL,150-200%,0.776,0.0,0.0,0.0,0.0,
2429,VA,OWNER,BEFORE 1940,10-19 UNIT,FUEL OIL,200-400%,1.866,0.0,0.0,0.0,0.0,
2430,VA,OWNER,BEFORE 1940,10-19 UNIT,FUEL OIL,400%+,17.659,0.0,0.0,0.0,0.0,
2431,VA,OWNER,BEFORE 1940,2 UNIT,BOTTLED GAS,0-100%,1.816,0.0,0.0,0.0,0.0,
2432,VA,OWNER,BEFORE 1940,2 UNIT,BOTTLED GAS,100-150%,1.324,0.0,0.0,0.0,0.0,
2433,VA,OWNER,BEFORE 1940,2 UNIT,BOTTLED GAS,150-200%,0.475,0.0,0.0,0.0,0.0,
2434,VA,OWNER,BEFORE 1940,2 UNIT,BOTTLED GAS,200-400%,4.371,0.0,0.0,0.0,0.0,
2435,VA,OWNER,BEFORE 1940,2 UNIT,BOTTLED GAS,400%+,5.813,77098.33,1405.5,5021.23,785.36,9.35
2436,VA,OWNER,BEFORE 1940,2 UNIT,ELECTRICITY,0-100%,29.735,291.5,514.51,0.0,0.0,176.5
2437,VA,OWNER,BEFORE 1940,2 UNIT,ELECTRICITY,100-150%,17.149,15027.57,1326.0,40.23,0.0,9.09
2438,VA,OWNER,BEFORE 1940,2 UNIT,ELECTRICITY,150-200%,12.774,17491.31,1206.21,47.12,0.0,7.17
2439,VA,OWNER,BEFORE 1940,2 UNIT,ELECTRICITY,200-400%,38.466,17998.14,809.63,13.14,0.0,4.569999999999999
2440,VA,OWNER,BEFORE 1940,2 UNIT,ELECTRICITY,400%+,142.146,82784.62,1542.98,128.62,108.04,2.15
2441,VA,OWNER,BEFORE 1940,2 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
2442,VA,OWNER,BEFORE 1940,2 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
2443,VA,OWNER,BEFORE 1940,2 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
2444,VA,OWNER,BEFORE 1940,2 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
2445,VA,OWNER,BEFORE 1940,2 UNIT,OTHER,400%+,0.001,0.0,0.0,0.0,0.0,
2446,VA,OWNER,BEFORE 1940,2 UNIT,SOLAR,0-100%,0.932,0.0,0.0,0.0,0.0,
2447,VA,OWNER,BEFORE 1940,2 UNIT,SOLAR,100-150%,1.015,0.0,0.0,0.0,0.0,
2448,VA,OWNER,BEFORE 1940,2 UNIT,SOLAR,150-200%,0.323,0.0,0.0,0.0,0.0,
2449,VA,OWNER,BEFORE 1940,2 UNIT,SOLAR,200-400%,0.625,0.0,0.0,0.0,0.0,
2450,VA,OWNER,BEFORE 1940,2 UNIT,SOLAR,400%+,0.699,0.0,0.0,0.0,0.0,
2451,VA,OWNER,BEFORE 1940,2 UNIT,UTILITY GAS,0-100%,61.424,4439.4,1216.22,1041.8,0.0,50.86000000000001
2452,VA,OWNER,BEFORE 1940,2 UNIT,UTILITY GAS,100-150%,25.321,12013.67,680.87,408.83,208.32,10.8
2453,VA,OWNER,BEFORE 1940,2 UNIT,UTILITY GAS,150-200%,21.28,17600.88,736.44,502.7,138.23,7.829999999999999
2454,VA,OWNER,BEFORE 1940,2 UNIT,UTILITY GAS,200-400%,216.984,35186.21,1005.64,980.0,4.39,5.66
2455,VA,OWNER,BEFORE 1940,2 UNIT,UTILITY GAS,400%+,351.11,223705.27,1779.58,664.58,11.64,1.0999999999999999
2456,VA,OWNER,BEFORE 1940,2 UNIT,WOOD,0-100%,0.363,0.0,0.0,0.0,0.0,
2457,VA,OWNER,BEFORE 1940,2 UNIT,WOOD,100-150%,0.405,0.0,0.0,0.0,0.0,
2458,VA,OWNER,BEFORE 1940,2 UNIT,WOOD,150-200%,0.297,0.0,0.0,0.0,0.0,
2459,VA,OWNER,BEFORE 1940,2 UNIT,WOOD,200-400%,0.322,0.0,0.0,0.0,0.0,
2460,VA,OWNER,BEFORE 1940,2 UNIT,WOOD,400%+,0.553,0.0,0.0,0.0,0.0,
2461,VA,OWNER,BEFORE 1940,2 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
2462,VA,OWNER,BEFORE 1940,2 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
2463,VA,OWNER,BEFORE 1940,2 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
2464,VA,OWNER,BEFORE 1940,2 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
2465,VA,OWNER,BEFORE 1940,2 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
2466,VA,OWNER,BEFORE 1940,2 UNIT,NONE,0-100%,0.34,0.0,0.0,0.0,0.0,
2467,VA,OWNER,BEFORE 1940,2 UNIT,NONE,100-150%,0.706,0.0,0.0,0.0,0.0,
2468,VA,OWNER,BEFORE 1940,2 UNIT,NONE,150-200%,0.513,0.0,0.0,0.0,0.0,
2469,VA,OWNER,BEFORE 1940,2 UNIT,NONE,200-400%,0.859,0.0,0.0,0.0,0.0,
2470,VA,OWNER,BEFORE 1940,2 UNIT,NONE,400%+,0.778,0.0,0.0,0.0,0.0,
2471,VA,OWNER,BEFORE 1940,2 UNIT,FUEL OIL,0-100%,0.815,0.0,0.0,0.0,0.0,
2472,VA,OWNER,BEFORE 1940,2 UNIT,FUEL OIL,100-150%,1.211,0.0,0.0,0.0,0.0,
2473,VA,OWNER,BEFORE 1940,2 UNIT,FUEL OIL,150-200%,0.626,0.0,0.0,0.0,0.0,
2474,VA,OWNER,BEFORE 1940,2 UNIT,FUEL OIL,200-400%,6.8,69256.16,1082.24,369.45,1219.28,3.8600000000000003
2475,VA,OWNER,BEFORE 1940,2 UNIT,FUEL OIL,400%+,3.689,1695.78,31.63,0.0,62.08,5.53
2476,VA,OWNER,BEFORE 1940,3-4 UNIT,BOTTLED GAS,0-100%,0.118,0.0,0.0,0.0,0.0,
2477,VA,OWNER,BEFORE 1940,3-4 UNIT,BOTTLED GAS,100-150%,0.323,0.0,0.0,0.0,0.0,
2478,VA,OWNER,BEFORE 1940,3-4 UNIT,BOTTLED GAS,150-200%,0.038,0.0,0.0,0.0,0.0,
2479,VA,OWNER,BEFORE 1940,3-4 UNIT,BOTTLED GAS,200-400%,0.111,0.0,0.0,0.0,0.0,
2480,VA,OWNER,BEFORE 1940,3-4 UNIT,BOTTLED GAS,400%+,0.166,0.0,0.0,0.0,0.0,
2481,VA,OWNER,BEFORE 1940,3-4 UNIT,ELECTRICITY,0-100%,14.021,3956.49,438.72,0.0,0.0,11.09
2482,VA,OWNER,BEFORE 1940,3-4 UNIT,ELECTRICITY,100-150%,21.492,0.0,0.0,0.0,0.0,
2483,VA,OWNER,BEFORE 1940,3-4 UNIT,ELECTRICITY,150-200%,14.815,17334.29,695.29,0.0,1064.26,10.15
2484,VA,OWNER,BEFORE 1940,3-4 UNIT,ELECTRICITY,200-400%,68.064,35040.29,3205.98,0.0,88.48,9.4
2485,VA,OWNER,BEFORE 1940,3-4 UNIT,ELECTRICITY,400%+,129.943,106028.85,740.23,74.57,0.0,0.77
2486,VA,OWNER,BEFORE 1940,3-4 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
2487,VA,OWNER,BEFORE 1940,3-4 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
2488,VA,OWNER,BEFORE 1940,3-4 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
2489,VA,OWNER,BEFORE 1940,3-4 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
2490,VA,OWNER,BEFORE 1940,3-4 UNIT,OTHER,400%+,0.006,0.0,0.0,0.0,0.0,
2491,VA,OWNER,BEFORE 1940,3-4 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
2492,VA,OWNER,BEFORE 1940,3-4 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
2493,VA,OWNER,BEFORE 1940,3-4 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
2494,VA,OWNER,BEFORE 1940,3-4 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
2495,VA,OWNER,BEFORE 1940,3-4 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
2496,VA,OWNER,BEFORE 1940,3-4 UNIT,UTILITY GAS,0-100%,55.539,4028.66,1111.59,690.77,0.0,44.74
2497,VA,OWNER,BEFORE 1940,3-4 UNIT,UTILITY GAS,100-150%,27.385,12145.31,1092.98,446.76,0.0,12.68
2498,VA,OWNER,BEFORE 1940,3-4 UNIT,UTILITY GAS,150-200%,13.337,17705.17,647.21,217.44,0.0,4.88
2499,VA,OWNER,BEFORE 1940,3-4 UNIT,UTILITY GAS,200-400%,55.662,28120.45,939.02,623.12,0.0,5.56
2500,VA,OWNER,BEFORE 1940,3-4 UNIT,UTILITY GAS,400%+,159.259,363366.62,1006.76,556.2,0.0,0.43
2501,VA,OWNER,BEFORE 1940,3-4 UNIT,WOOD,0-100%,0.58,0.0,0.0,0.0,0.0,
2502,VA,OWNER,BEFORE 1940,3-4 UNIT,WOOD,100-150%,0.72,0.0,0.0,0.0,0.0,
2503,VA,OWNER,BEFORE 1940,3-4 UNIT,WOOD,150-200%,0.133,0.0,0.0,0.0,0.0,
2504,VA,OWNER,BEFORE 1940,3-4 UNIT,WOOD,200-400%,0.318,0.0,0.0,0.0,0.0,
2505,VA,OWNER,BEFORE 1940,3-4 UNIT,WOOD,400%+,0.251,0.0,0.0,0.0,0.0,
2506,VA,OWNER,BEFORE 1940,3-4 UNIT,COAL,0-100%,0.581,0.0,0.0,0.0,0.0,
2507,VA,OWNER,BEFORE 1940,3-4 UNIT,COAL,100-150%,0.009,0.0,0.0,0.0,0.0,
2508,VA,OWNER,BEFORE 1940,3-4 UNIT,COAL,150-200%,0.191,0.0,0.0,0.0,0.0,
2509,VA,OWNER,BEFORE 1940,3-4 UNIT,COAL,200-400%,0.034,0.0,0.0,0.0,0.0,
2510,VA,OWNER,BEFORE 1940,3-4 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
2511,VA,OWNER,BEFORE 1940,3-4 UNIT,NONE,0-100%,2.889,12527.23,749.62,403.95,0.0,9.21
2512,VA,OWNER,BEFORE 1940,3-4 UNIT,NONE,100-150%,3.861,12527.05,749.6,403.95,0.0,9.21
2513,VA,OWNER,BEFORE 1940,3-4 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
2514,VA,OWNER,BEFORE 1940,3-4 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
2515,VA,OWNER,BEFORE 1940,3-4 UNIT,NONE,400%+,0.489,0.0,0.0,0.0,0.0,
2516,VA,OWNER,BEFORE 1940,3-4 UNIT,FUEL OIL,0-100%,0.359,0.0,0.0,0.0,0.0,
2517,VA,OWNER,BEFORE 1940,3-4 UNIT,FUEL OIL,100-150%,1.878,0.0,0.0,0.0,0.0,
2518,VA,OWNER,BEFORE 1940,3-4 UNIT,FUEL OIL,150-200%,0.137,0.0,0.0,0.0,0.0,
2519,VA,OWNER,BEFORE 1940,3-4 UNIT,FUEL OIL,200-400%,0.218,0.0,0.0,0.0,0.0,
2520,VA,OWNER,BEFORE 1940,3-4 UNIT,FUEL OIL,400%+,0.256,0.0,0.0,0.0,0.0,
2521,VA,OWNER,BEFORE 1940,5-9 UNIT,BOTTLED GAS,0-100%,0.283,0.0,0.0,0.0,0.0,
2522,VA,OWNER,BEFORE 1940,5-9 UNIT,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
2523,VA,OWNER,BEFORE 1940,5-9 UNIT,BOTTLED GAS,150-200%,0.07,0.0,0.0,0.0,0.0,
2524,VA,OWNER,BEFORE 1940,5-9 UNIT,BOTTLED GAS,200-400%,0.282,0.0,0.0,0.0,0.0,
2525,VA,OWNER,BEFORE 1940,5-9 UNIT,BOTTLED GAS,400%+,1.15,0.0,0.0,0.0,0.0,
2526,VA,OWNER,BEFORE 1940,5-9 UNIT,ELECTRICITY,0-100%,8.558,659.19,39.7,0.0,0.0,6.02
2527,VA,OWNER,BEFORE 1940,5-9 UNIT,ELECTRICITY,100-150%,7.856,16470.33,3681.5,2050.05,0.0,34.8
2528,VA,OWNER,BEFORE 1940,5-9 UNIT,ELECTRICITY,150-200%,32.022,30572.56,4829.99,2374.33,0.0,23.56
2529,VA,OWNER,BEFORE 1940,5-9 UNIT,ELECTRICITY,200-400%,7.422,17409.86,906.15,34.49,0.0,5.4
2530,VA,OWNER,BEFORE 1940,5-9 UNIT,ELECTRICITY,400%+,192.841,147466.71,1178.69,201.44,0.0,0.9400000000000001
2531,VA,OWNER,BEFORE 1940,5-9 UNIT,OTHER,0-100%,0.242,0.0,0.0,0.0,0.0,
2532,VA,OWNER,BEFORE 1940,5-9 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
2533,VA,OWNER,BEFORE 1940,5-9 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
2534,VA,OWNER,BEFORE 1940,5-9 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
2535,VA,OWNER,BEFORE 1940,5-9 UNIT,OTHER,400%+,0.974,75235.92,228.97,194.16,0.0,0.5599999999999999
2536,VA,OWNER,BEFORE 1940,5-9 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
2537,VA,OWNER,BEFORE 1940,5-9 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
2538,VA,OWNER,BEFORE 1940,5-9 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
2539,VA,OWNER,BEFORE 1940,5-9 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
2540,VA,OWNER,BEFORE 1940,5-9 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
2541,VA,OWNER,BEFORE 1940,5-9 UNIT,UTILITY GAS,0-100%,3.113,6088.6,0.0,66.95,0.0,1.0999999999999999
2542,VA,OWNER,BEFORE 1940,5-9 UNIT,UTILITY GAS,100-150%,3.453,14902.81,0.0,163.87,0.0,1.0999999999999999
2543,VA,OWNER,BEFORE 1940,5-9 UNIT,UTILITY GAS,150-200%,2.499,0.0,0.0,0.0,0.0,
2544,VA,OWNER,BEFORE 1940,5-9 UNIT,UTILITY GAS,200-400%,2.547,0.0,0.0,0.0,0.0,
2545,VA,OWNER,BEFORE 1940,5-9 UNIT,UTILITY GAS,400%+,111.126,87210.1,472.05,99.59,0.0,0.66
2546,VA,OWNER,BEFORE 1940,5-9 UNIT,WOOD,0-100%,0.219,0.0,0.0,0.0,0.0,
2547,VA,OWNER,BEFORE 1940,5-9 UNIT,WOOD,100-150%,0.168,0.0,0.0,0.0,0.0,
2548,VA,OWNER,BEFORE 1940,5-9 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
2549,VA,OWNER,BEFORE 1940,5-9 UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
2550,VA,OWNER,BEFORE 1940,5-9 UNIT,WOOD,400%+,0.001,0.0,0.0,0.0,0.0,
2551,VA,OWNER,BEFORE 1940,5-9 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
2552,VA,OWNER,BEFORE 1940,5-9 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
2553,VA,OWNER,BEFORE 1940,5-9 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
2554,VA,OWNER,BEFORE 1940,5-9 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
2555,VA,OWNER,BEFORE 1940,5-9 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
2556,VA,OWNER,BEFORE 1940,5-9 UNIT,NONE,0-100%,0.002,0.0,0.0,0.0,0.0,
2557,VA,OWNER,BEFORE 1940,5-9 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
2558,VA,OWNER,BEFORE 1940,5-9 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
2559,VA,OWNER,BEFORE 1940,5-9 UNIT,NONE,200-400%,0.003,0.0,0.0,0.0,0.0,
2560,VA,OWNER,BEFORE 1940,5-9 UNIT,NONE,400%+,8.958,134844.67,1132.88,0.0,0.0,0.84
2561,VA,OWNER,BEFORE 1940,5-9 UNIT,FUEL OIL,0-100%,0.181,0.0,0.0,0.0,0.0,
2562,VA,OWNER,BEFORE 1940,5-9 UNIT,FUEL OIL,100-150%,3.022,13864.32,1364.17,0.0,640.18,14.46
2563,VA,OWNER,BEFORE 1940,5-9 UNIT,FUEL OIL,150-200%,1.725,13544.89,1332.74,0.0,625.43,14.46
2564,VA,OWNER,BEFORE 1940,5-9 UNIT,FUEL OIL,200-400%,1.162,0.0,0.0,0.0,0.0,
2565,VA,OWNER,BEFORE 1940,5-9 UNIT,FUEL OIL,400%+,1.117,0.0,0.0,0.0,0.0,
2566,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.001,0.0,0.0,0.0,0.0,
2567,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.009,0.0,0.0,0.0,0.0,
2568,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.003,0.0,0.0,0.0,0.0,
2569,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.004,0.0,0.0,0.0,0.0,
2570,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,BOTTLED GAS,400%+,0.8,0.0,0.0,0.0,0.0,
2571,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,ELECTRICITY,0-100%,4.383,0.0,0.0,0.0,0.0,
2572,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,ELECTRICITY,100-150%,1.458,0.0,0.0,0.0,0.0,
2573,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,ELECTRICITY,150-200%,1.069,0.0,0.0,0.0,0.0,
2574,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,ELECTRICITY,200-400%,7.496,58245.38,1807.45,0.0,0.0,3.1
2575,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,ELECTRICITY,400%+,9.18,91159.93,2828.75,0.0,0.0,3.1
2576,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
2577,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,OTHER,100-150%,0.932,15378.46,0.0,0.0,501.12,3.26
2578,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,OTHER,150-200%,0.519,15399.93,0.0,0.0,501.82,3.26
2579,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
2580,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,OTHER,400%+,2.557,122600.41,0.0,0.0,0.0,0.0
2581,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
2582,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
2583,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
2584,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
2585,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
2586,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,UTILITY GAS,0-100%,1.079,0.0,0.0,0.0,0.0,
2587,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,UTILITY GAS,100-150%,2.736,0.0,0.0,0.0,0.0,
2588,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,UTILITY GAS,150-200%,1.525,0.0,0.0,0.0,0.0,
2589,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,UTILITY GAS,200-400%,0.549,0.0,0.0,0.0,0.0,
2590,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,UTILITY GAS,400%+,0.299,0.0,0.0,0.0,0.0,
2591,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
2592,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
2593,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,WOOD,150-200%,0.011,0.0,0.0,0.0,0.0,
2594,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,WOOD,200-400%,0.009,0.0,0.0,0.0,0.0,
2595,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,WOOD,400%+,0.013,0.0,0.0,0.0,0.0,
2596,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
2597,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
2598,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
2599,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
2600,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
2601,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,NONE,0-100%,0.241,0.0,0.0,0.0,0.0,
2602,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,NONE,100-150%,0.322,0.0,0.0,0.0,0.0,
2603,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,NONE,150-200%,0.182,0.0,0.0,0.0,0.0,
2604,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,NONE,200-400%,0.031,0.0,0.0,0.0,0.0,
2605,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,NONE,400%+,0.492,0.0,0.0,0.0,0.0,
2606,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,FUEL OIL,0-100%,0.002,0.0,0.0,0.0,0.0,
2607,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,FUEL OIL,100-150%,0.006,0.0,0.0,0.0,0.0,
2608,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,FUEL OIL,150-200%,1.356,25626.36,1745.33,0.0,1000.4,10.71
2609,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,FUEL OIL,200-400%,0.343,26618.51,1812.9,0.0,1039.13,10.71
2610,VA,OWNER,BEFORE 1940,BOAT_RV_VAN,FUEL OIL,400%+,0.045,0.0,0.0,0.0,0.0,
2611,VA,OWNER,BEFORE 1940,50+ UNIT,BOTTLED GAS,0-100%,0.732,0.0,0.0,0.0,0.0,
2612,VA,OWNER,BEFORE 1940,50+ UNIT,BOTTLED GAS,100-150%,0.019,0.0,0.0,0.0,0.0,
2613,VA,OWNER,BEFORE 1940,50+ UNIT,BOTTLED GAS,150-200%,0.011,0.0,0.0,0.0,0.0,
2614,VA,OWNER,BEFORE 1940,50+ UNIT,BOTTLED GAS,200-400%,1.078,0.0,0.0,0.0,0.0,
