,urban_area,source,all_exp,POC_exp,white_exp,latino_exp,black_exp,asian_exp,white_diff,white_pctDiff,POC_diff,POC_pctDiff,latino_diff,latino_pctDiff,black_diff,black_pctDiff,asian_diff,asian_pctDiff,State
83,"Toledo, OH--MI",Commercial Cooking,0.155995654943911,0.187894976896454,0.142189222930097,0.185265037419914,0.197129288130306,0.13065822227559,-0.0138064320138137,-0.0885052344488562,0.031899321952543,0.204488528632497,0.0292693824760032,0.187629472670423,0.0411336331863951,0.263684480193919,-0.0253374326683205,-0.162423964163814,MI
84,"Ann Arbor, MI",Construction,0.329741863238428,0.336796148174343,0.32596802179847,0.337898600822875,0.339011841250106,0.334782891702364,-0.00377384143995851,-0.01144483567508,0.0070542849359152,0.0213933555983288,0.00815673758444707,0.0247367365015134,0.00926997801167795,0.0281128332345689,0.00504102846393523,0.0152878024477292,MI
85,"Battle Creek, MI",Construction,0.179704236782526,0.182181002371443,0.178644546355922,0.18284488239235,0.182811022590082,0.172236742014903,-0.00105969042660325,-0.00589685833554203,0.00247676558891732,0.0137824551789208,0.00314064560982427,0.0174767477164437,0.00310678580755636,0.017288328106121,-0.00746749476762296,-0.0415543612177601,MI
86,"Bay City, MI",Construction,0.116545125542876,0.119563936684804,0.116108436731531,0.11968451181719,0.120919338137792,0.116920029192444,-0.000436688811345495,-0.00374695045641218,0.00301881114192755,0.025902508816784,0.00313938627431402,0.0269370877562705,0.00437421259491533,0.0375323513063279,0.000374903649567548,0.00321681106628199,MI
87,"Benton Harbor--St. Joseph--Fair Plain, MI",Construction,0.209357668650284,0.20782016801286,0.21147821983143,0.207335014327988,0.207766303950272,0.211616958640692,0.0021205511811461,0.0101288440725251,-0.00153750063742361,-0.00734389452908883,-0.00202265432229545,-0.0096612382786615,-0.00159136470001189,-0.00760117702050909,0.00225928999040778,0.0107915320464413,MI
88,"Detroit, MI",Construction,0.373028330135042,0.402237717936255,0.355029536376853,0.371528460050213,0.41720976891567,0.358224859183436,-0.0179987937581896,-0.048250474036848,0.0292093878012125,0.0783034033652035,-0.00149987008482927,-0.00402079403536534,0.0441814387806274,0.118439901775377,-0.0148034709516063,-0.0396845755555541,MI
89,"Elkhart, IN--MI",Construction,0.254527725501029,0.259147667207523,0.252578366495223,0.253347981006818,0.271654820928526,0.258438078375331,-0.00194935900580695,-0.00765872952335428,0.00461994170649355,0.0181510352060835,-0.00117974449421116,-0.00463503334219824,0.017127095427497,0.0672897044665089,0.00391035287430164,0.0153631706196417,MI
90,"Flint, MI",Construction,0.173638926538152,0.186054830104501,0.16681535771605,0.177008222768772,0.189140359762523,0.157222284620925,-0.00682356882210145,-0.0392974602996188,0.0124159035663493,0.0715041483720603,0.00336929623062066,0.0194040374344307,0.0155014332243718,0.0892739521801056,-0.0164166419172267,-0.0945447097867173,MI
91,"Grand Rapids, MI",Construction,0.354008667626324,0.390024989321248,0.338779539534505,0.389953866575628,0.40552942245528,0.356525020751427,-0.0152291280918187,-0.0430190825380973,0.0360163216949234,0.101738530687448,0.0359451989493039,0.101537623895825,0.0515207548289559,0.145535292043581,0.00251635312510318,0.0071081681190906,MI
92,"Holland, MI",Construction,0.205484414078809,0.209895468621607,0.203374604300682,0.209009179631697,0.213937765676539,0.214216534981476,-0.00210980977812672,-0.0102674929754894,0.00441105454279819,0.0214666137214009,0.00352476555288731,0.0171534447938005,0.00845335159772978,0.0411386510048771,0.00873212090266653,0.0424952955279495,MI
93,"Jackson, MI",Construction,0.156318448860797,0.162147609772506,0.154395184650881,0.160767805889383,0.163766183181085,0.152228862131864,-0.00192326420991579,-0.012303501115396,0.00582916091170913,0.0372902939748337,0.00444935702858593,0.0284634159372201,0.00744773432028858,0.0476446278386556,-0.00408958672893306,-0.0261618942532809,MI
94,"Kalamazoo, MI",Construction,0.268194953402244,0.283145050432757,0.262620412691993,0.283192062442138,0.28972141574658,0.2587557400091,-0.0055745407102511,-0.0207854049434342,0.014950097030513,0.0557433942766646,0.0149971090398939,0.0559186847091821,0.0215264623443356,0.0802642334289185,-0.00943921339314419,-0.0351953430644426,MI
95,"Lansing, MI",Construction,0.246495270447494,0.253293208536362,0.243181418566239,0.254341372104835,0.254052010381174,0.249162548321888,-0.00331385188125583,-0.0134438761248432,0.00679793808886769,0.0275783712869076,0.00784610165734017,0.0318306377363596,0.00755673993367961,0.0306567339809843,0.00266727787439355,0.0108208075130663,MI
96,"Michigan City--La Porte, IN--MI",Construction,0.287127861568021,0.289709620442604,0.28593908412296,0.287370091385423,0.289935977241721,0.292189845645649,-0.00118877744506118,-0.00414023717019033,0.00258175887458284,0.00899166963625095,0.000242229817401796,0.000843630486010537,0.00280811567370054,0.00978001806709132,0.00506198407762781,0.0176297209542259,MI
97,"Midland, MI",Construction,0.115050364444402,0.115932226935555,0.114942989208092,0.117185051726414,0.112568448490329,0.115307694786308,-0.000107375236309479,-0.000933288971556176,0.000881862491153546,0.00766501258307364,0.0021346872820126,0.0185543721857935,-0.00248191595407299,-0.0215724301792402,0.000257330341906947,0.0022366755911608,MI
98,"Monroe, MI",Construction,0.162680496837891,0.16428283641502,0.162484943487487,0.164530208892517,0.163256632649055,0.161477060657597,-0.000195553350403971,-0.00120207003423918,0.0016023395771283,0.00984961079092969,0.0018497120546252,0.0113702139505291,0.000576135811163947,0.00354151740597435,-0.00120343618029492,-0.00739754428887764,MI
99,"Muskegon, MI",Construction,0.144991036467556,0.153913833103251,0.141384964696615,0.148345806204917,0.156524370664509,0.137055797875516,-0.00360607177094091,-0.0248709979512963,0.00892279663569509,0.0615403327894115,0.00335476973736149,0.0231377733347824,0.0115333341969527,0.0795451531207826,-0.00793523859203943,-0.0547291666117241,MI
100,"Port Huron, MI",Construction,0.138709385876874,0.141923708678405,0.138214474263534,0.140351017520966,0.144491543335362,0.141822333554141,-0.000494911613339977,-0.00356797494424268,0.00321432280153067,0.0231730735538247,0.00164163164409134,0.0118350437046022,0.00578215745848709,0.0416854088274865,0.00311294767726639,0.0224422280986061,MI
101,"Saginaw, MI",Construction,0.142013980756946,0.150715044545542,0.133038706971197,0.145239847361192,0.153876146868896,0.126077680873856,-0.00897527378574911,-0.0631999310061598,0.00870106378859536,0.0612690647936068,0.0032258666042452,0.0227151340104056,0.0118621661119493,0.0835281572189091,-0.0159362998830904,-0.112216415582104,MI
102,"South Bend, IN--MI",Construction,0.283771232119133,0.285309639730612,0.283127340567604,0.278094122163272,0.288870526169866,0.292199344033234,-0.000643891551529219,-0.00226905154099235,0.00153840761147833,0.00542129517495443,-0.00567710995586107,-0.0200059389863652,0.0050992940507319,0.0179697357362536,0.0084281119141002,0.0297003746685707,MI
103,"South Lyon--Howell, MI",Construction,0.18170870072327,0.184262460472653,0.18154433472936,0.184210612490157,0.187794343047954,0.185930486322209,-0.000164365993909815,-0.000904557642289974,0.00255375974938302,0.0140541412668633,0.00250191176688752,0.0137688055493708,0.00608564232468414,0.033491199378241,0.00422178559893982,0.0232338109410034,MI
104,"Toledo, OH--MI",Construction,0.236593671208494,0.253875309141411,0.229113958643973,0.251134684425353,0.259137510441031,0.223343993187878,-0.00747971256452146,-0.0316141700930372,0.0172816379329163,0.0730435342781722,0.0145410132168586,0.0614598570730345,0.0225438392325363,0.0952850476404751,-0.0132496780206168,-0.0560018277451756,MI
105,"Ann Arbor, MI",Heavy Duty Diesel Veh.,0.645341478326557,0.651867434164931,0.641850277899876,0.658272349308326,0.634028535718103,0.678301592495359,-0.00349120042668116,-0.00540984973681568,0.00652595583837434,0.0101124072410422,0.0129308709817693,0.020037253788956,-0.0113129426084533,-0.0175301650186643,0.0329601141688026,0.0510739124568158,MI
106,"Battle Creek, MI",Heavy Duty Diesel Veh.,0.660757069656267,0.677225401186943,0.653711052324925,0.684832269349207,0.680599750180286,0.600240244715039,-0.00704601733134269,-0.0106635519390025,0.0164683315306752,0.0249234284231604,0.0240751996929397,0.0364357807105475,0.0198426805240187,0.0300302205383002,-0.0605168249412282,-0.0915871017054872,MI
107,"Bay City, MI",Heavy Duty Diesel Veh.,0.270705934680152,0.279593022598413,0.26942036507116,0.280030850019004,0.281474764774941,0.274105340755041,-0.0012855696089919,-0.00474895243988959,0.00888708791826098,0.032829305825014,0.0093249153388525,0.0344466601734099,0.0107688300947885,0.0397805467675182,0.00339940607488942,0.012557560213469,MI
108,"Benton Harbor--St. Joseph--Fair Plain, MI",Heavy Duty Diesel Veh.,0.551226313007883,0.554448904362381,0.546781651498942,0.551866662641079,0.55543278881543,0.539183342247961,-0.00444466150894174,-0.00806322449428892,0.00322259135449732,0.00584622192092494,0.000640349633195369,0.00116168190466301,0.00420647580754685,0.00763112302203667,-0.0120429707599224,-0.0218475977574572,MI
109,"Detroit, MI",Heavy Duty Diesel Veh.,0.887118638709857,0.957477191944679,0.843763772890122,0.896230892565693,0.995280125515773,0.826103989909424,-0.043354865819735,-0.0488715532826436,0.0703585532348223,0.0793113233841476,0.00911225385583581,0.0102717420852388,0.108161486805917,0.121924489111419,-0.0610146488004325,-0.068778454355515,MI
110,"Elkhart, IN--MI",Heavy Duty Diesel Veh.,0.80432911046138,0.819221092143099,0.798045520656606,0.810675597464015,0.839332830594038,0.809033100187951,-0.00628358980477406,-0.00781221234324052,0.0148919816817197,0.0185147864077397,0.00634648700263563,0.00789041067902559,0.035003720132658,0.0435191511501792,0.00470398972657182,0.00584833952344895,MI
111,"Flint, MI",Heavy Duty Diesel Veh.,0.299086006282395,0.303364725332383,0.296734495274597,0.298929374361876,0.304433733763803,0.293972207324842,-0.0023515110077979,-0.00786232374100987,0.00427871904998778,0.0143059820924816,-0.000156631920519457,-0.000523701935996182,0.00534772748140766,0.0178802330068173,-0.0051137989575531,-0.0170980883429387,MI
112,"Grand Rapids, MI",Heavy Duty Diesel Veh.,0.353331580463973,0.367201256078649,0.347466931977183,0.367533682167682,0.373496544165421,0.35296334075369,-0.00586464848679014,-0.0165981440976463,0.0138696756146761,0.0392539936466004,0.0142021017037087,0.0401948268678939,0.0201649637014485,0.0570709351113455,-0.000368239710282547,-0.0010421930295588,MI
113,"Holland, MI",Heavy Duty Diesel Veh.,0.344536222105099,0.346677240489427,0.343512171851678,0.344974627228845,0.359135097031939,0.349147462499624,-0.00102405025342084,-0.00297225716113082,0.00214101838432862,0.0062142040428931,0.000438405123746266,0.00127245002301248,0.0145988749268406,0.042372540215488,0.00461124039452576,0.0133839059543618,MI
114,"Jackson, MI",Heavy Duty Diesel Veh.,0.454599790935951,0.465896338833387,0.450872625637924,0.467822289874502,0.467777374308088,0.44889969271054,-0.00372716529802725,-0.00819878357258719,0.0112965478974366,0.0248494348714475,0.0132224989385513,0.0290860207201772,0.013177583372137,0.0289872182849148,-0.00570009822541046,-0.012538717216906,MI
115,"Kalamazoo, MI",Heavy Duty Diesel Veh.,0.453486616468021,0.458846612660698,0.451487999541195,0.462552829247201,0.459553232603816,0.450537826671827,-0.0019986169268259,-0.00440722361861994,0.00535999619267791,0.0118195245417036,0.00906621277918057,0.019992238910583,0.00606661613579518,0.0133777181409344,-0.00294878979619317,-0.0065024847241575,MI
116,"Lansing, MI",Heavy Duty Diesel Veh.,0.381088510963585,0.388297126648963,0.377574462389156,0.393035211900576,0.390603025895567,0.375804101575052,-0.00351404857442927,-0.00922108243448216,0.00720861568537867,0.0189158567576641,0.0119467009369915,0.0313488877079611,0.0095145149319823,0.0249666800710543,-0.00528440938853336,-0.0138666195293364,MI
117,"Michigan City--La Porte, IN--MI",Heavy Duty Diesel Veh.,0.804393309204731,0.793392855564737,0.809458496082331,0.805556245314746,0.784743483865823,0.817350995172709,0.00506518687760027,0.00629690329300228,-0.0110004536399939,-0.0136754663596961,0.00116293611001517,0.00144573070997434,-0.019649825338908,-0.0244281312562569,0.0129576859679783,0.0161086446390125,MI
118,"Midland, MI",Heavy Duty Diesel Veh.,0.201239340314116,0.203683728664074,0.200941712532753,0.203891140630113,0.20758341722203,0.201413542181055,-0.000297627781362553,-0.0014789741454031,0.00244438834995811,0.0121466724455698,0.00265180031599696,0.013177345502414,0.00634407690791466,0.0315250333161109,0.000174201866939172,0.000865645189788733,MI
119,"Monroe, MI",Heavy Duty Diesel Veh.,0.438990749615757,0.440674453728115,0.438785266343073,0.440861246744671,0.439863647777517,0.43814658965654,-0.000205483272684714,-0.000468081099350205,0.00168370411235785,0.00383539770218752,0.00187049712891324,0.00426090328907946,0.000872898161759339,0.00198842039957192,-0.000844159959217883,-0.00192295614419385,MI
120,"Muskegon, MI",Heavy Duty Diesel Veh.,0.252631911632032,0.25911472288802,0.25001193903588,0.251366768270147,0.262587418531489,0.250045667444765,-0.0026199725961516,-0.0103707112028178,0.00648281125598776,0.0256610940957856,-0.00126514336188455,-0.0050078525460682,0.00995550689945751,0.0394071629159743,-0.00258624418726733,-0.0102372030934647,MI
121,"Port Huron, MI",Heavy Duty Diesel Veh.,0.353878042496466,0.358132158776849,0.353223033126947,0.351244835589176,0.361500849247526,0.366481006919131,-0.000655009369518789,-0.00185094662810375,0.00425411628038308,0.0120214191600361,-0.00263320690728963,-0.00744100111075959,0.00762280675106036,0.0215407734746258,0.0126029644226656,0.0356138638434779,MI
122,"Saginaw, MI",Heavy Duty Diesel Veh.,0.327618476490465,0.344990689468427,0.309698786262942,0.337361733280268,0.349985776112401,0.290836936102725,-0.0179196902275232,-0.0546968242435029,0.0173722129779614,0.0530257425162862,0.00974325678980281,0.0297396437898592,0.0223672996219361,0.0682723998400225,-0.0367815403877398,-0.112269432364601,MI
123,"South Bend, IN--MI",Heavy Duty Diesel Veh.,0.873347579739231,0.888820301076812,0.866871562281894,0.862530524949453,0.906179474908022,0.899344692306141,-0.00647601745733728,-0.00741516620366765,0.015472721337581,0.0177165674887437,-0.0108170547897778,-0.0123857385544111,0.0328318951687913,0.0375931598489051,0.0259971125669094,0.0297672005625432,MI
124,"South Lyon--Howell, MI",Heavy Duty Diesel Veh.,0.426914798021216,0.422637806233251,0.427190075288916,0.422718371620908,0.418335166899149,0.424891719011526,0.00027527726770038,0.000644806104113309,-0.00427699178796442,-0.0100183732393176,-0.00419642640030754,-0.00982965786090881,-0.00857963112206656,-0.0200968229769355,-0.00202307900969007,-0.00473883552190554,MI
125,"Toledo, OH--MI",Heavy Duty Diesel Veh.,0.780334953109821,0.843981374538705,0.752787972904797,0.809357025946379,0.870316275491575,0.75404643015311,-0.0275469802050242,-0.0353014818767799,0.063646421428883,0.0815629508523702,0.0290220728365582,0.0371918145161873,0.0899813223817533,0.115311151990765,-0.0262885229567111,-0.0336887676912909,MI
126,"Ann Arbor, MI",Industrial,1.08654392216217,1.09462203382125,1.08222236259765,1.09373834226676,1.09853859472701,1.0926918123246,-0.00432155956451874,-0.00397734456598776,0.00807811165907846,0.00743468487035793,0.00719442010459215,0.00662137991649301,0.0119946725648357,0.0110392891812112,0.00614789016242723,0.00565820675725029,MI
127,"Battle Creek, MI",Industrial,1.71302392784441,1.77818004849765,1.6851467166946,1.79701776412557,1.7950766633538,1.48268655281773,-0.0278772111498129,-0.0162736846209102,0.0651561206532356,0.0380357329481234,0.0839938362811599,0.0490324944770933,0.0820527355093854,0.0478993516527446,-0.230337375026686,-0.134462438780135,MI
128,"Bay City, MI",Industrial,0.983868575890844,1.00461254738807,0.980867838239557,1.00182196040773,1.02620063852894,0.970163954752771,-0.00300073765128717,-0.00304993748638648,0.0207439714972215,0.0210840878604532,0.0179533845168831,0.0182477466572476,0.042332062638095,0.0430261354772566,-0.0137046211380727,-0.0139293209214085,MI
129,"Benton Harbor--St. Joseph--Fair Plain, MI",Industrial,1.40673571257488,1.40104223659318,1.41458826685938,1.39705891299533,1.40155168688337,1.40646705268678,0.00785255428449916,0.00558211056583323,-0.00569347598170023,-0.00404729611312628,-0.00967679957954437,-0.00687890375785799,-0.00518402569151055,-0.00368514543646706,-0.000268659888100098,-0.000190981067515763,MI
130,"Detroit, MI",Industrial,1.50677112478373,1.63738000002194,1.42629007449947,1.76414767644419,1.67374674718449,1.36250938477416,-0.0804810502842564,-0.053412923144388,0.130608875238214,0.0866812969069612,0.257376551660458,0.170813302317165,0.166975622400765,0.110816845142776,-0.144261740009567,-0.0957423046119717,MI
131,"Elkhart, IN--MI",Industrial,1.46151741573384,1.48367103923853,1.45216981608135,1.46870580012443,1.5182354033971,1.47429102930742,-0.00934759965248566,-0.00639581817627002,0.0221536235046902,0.0151579606689577,0.00718838439059954,0.00491843909160003,0.0567179876632635,0.0388076030108646,0.0127736135735852,0.00873996671956967,MI
132,"Flint, MI",Industrial,0.845265938822052,0.881091730480416,0.825576694806846,0.851965182894036,0.889891606359847,0.790935087272385,-0.0196892440152058,-0.0232935495338241,0.0358257916583641,0.0423840474493629,0.00669924407198374,0.00792560514306266,0.0446256675377945,0.0527948252593546,-0.0543308515496673,-0.0642766365640876,MI
133,"Grand Rapids, MI",Industrial,1.68808789483839,1.88470095892668,1.6049520998261,1.94814784472791,1.91710525484143,1.64059106316614,-0.0831357950122829,-0.0492484990067665,0.196613064088293,0.116470869016638,0.260059949889522,0.154055929602184,0.229017360003047,0.135666727249989,-0.0474968316722446,-0.0281364683779051,MI
134,"Holland, MI",Industrial,1.21898930727809,1.2222452066234,1.2174320088569,1.21532406417077,1.26038685645489,1.24382758597266,-0.00155729842119734,-0.00127753247046495,0.00325589934530246,0.00267098269514162,-0.00366524310732141,-0.00300678856281817,0.0413975491767922,0.0339605515238108,0.0248382786945649,0.0203761251606274,MI
135,"Jackson, MI",Industrial,1.13665984442601,1.17783546927525,1.12307442333489,1.17016834362609,1.18858673894126,1.11137620593927,-0.0135854210911195,-0.0119520551005123,0.0411756248492385,0.0362251073187435,0.0335084992000745,0.0294797950014637,0.0519268945152511,0.0456837591033869,-0.0252836384867408,-0.0222438037296095,MI
136,"Kalamazoo, MI",Industrial,1.37333967761358,1.4265791670963,1.35348792006922,1.42826569613129,1.44551218484411,1.35482258783379,-0.0198517575443609,-0.0144550964833819,0.0532394894827213,0.0387664394691008,0.0549260185177112,0.0399944889185426,0.0721725072305277,0.0525525537541741,-0.018517089779793,-0.0134832555132826,MI
137,"Lansing, MI",Industrial,1.25721893232119,1.30099694479952,1.23587807173781,1.31411666564365,1.31121407905089,1.23072273492062,-0.0213408605833778,-0.016974657344665,0.0437780124783316,0.0348213118279285,0.0568977333224532,0.0452568219104078,0.0539951467296962,0.0429480859232731,-0.0264961974005711,-0.0210752453048503,MI
138,"Michigan City--La Porte, IN--MI",Industrial,3.32430041292712,3.51496916319534,3.2365065015637,3.34073105792984,3.59198574911228,3.38622652734682,-0.0877939113634221,-0.0264097405342851,0.19066875026822,0.0573560528786062,0.0164306450027203,0.00494258730012091,0.267685336185158,0.0805238104066096,0.0619261144196992,0.0186283147512447,MI
139,"Midland, MI",Industrial,1.11713398993921,1.11208900840182,1.11774826494262,1.13117091622528,1.02948616802597,1.11834452220061,0.000614275003402831,0.000549866899525862,-0.00504498153739474,-0.00451600397340811,0.0140369262860673,0.0125651232640689,-0.087647821913244,-0.0784577523399974,0.00121053226140067,0.00108360525443016,MI
140,"Monroe, MI",Industrial,1.14405249300608,1.15979985725725,1.14213064704827,1.16367698999922,1.14704235112195,1.13082208778145,-0.00192184595781209,-0.00167985819668317,0.0157473642511636,0.0137645469481792,0.0196244969931361,0.0171534934918688,0.00298985811586983,0.00261339242224258,-0.0132304052246317,-0.0115645088888079,MI
141,"Muskegon, MI",Industrial,1.26425085835858,1.44590624953723,1.19083638922812,1.30655496170584,1.5205763499674,1.1243045270681,-0.073414469130455,-0.0580695426426458,0.181655391178651,0.143686191690232,0.0423041033472595,0.0334617952343607,0.256325491608821,0.20274891641491,-0.139946331290475,-0.110695065275393,MI
142,"Port Huron, MI",Industrial,0.95961556864511,1.00021314785043,0.95336472992641,0.988337655445965,1.02842485644507,0.987116215706539,-0.00625083871869925,-0.00651389881838294,0.0405975792053238,0.0423060864494351,0.0287220868008555,0.0299308261967952,0.0688092877999607,0.0717050556996624,0.0275006470614297,0.028657983425861,MI
143,"Saginaw, MI",Industrial,0.954304150002572,0.996182211858024,0.911106320415127,0.964819304377984,1.01425164151362,0.869046985398284,-0.0431978295874441,-0.0452663121996564,0.0418780618554523,0.0438833487786252,0.0105151543754128,0.0110186614774593,0.0599474915110515,0.0628180140586101,-0.0852571646042873,-0.0893396142142498,MI
144,"South Bend, IN--MI",Industrial,1.48090432585468,1.50696768303101,1.46999565940951,1.50588384376706,1.517956416139,1.46430482772285,-0.0109086664451705,-0.00736621958266938,0.0260633571763325,0.0175996225558261,0.0249795179123806,0.0168677459281268,0.0370520902843208,0.0250199081989559,-0.0165994981318232,-0.0112090280526685,MI
145,"South Lyon--Howell, MI",Industrial,0.896717897301418,0.903396010268413,0.896288078217799,0.902818371789839,0.914557790055397,0.905271200547324,-0.000429819083618721,-0.000479324751867023,0.0066781129669955,0.00744728413148952,0.00610047448842166,0.00680311445414486,0.0178398927539795,0.01989465450357,0.00855330324590609,0.0095384549272925,MI
146,"Toledo, OH--MI",Industrial,1.57868761534817,1.71664884991286,1.51897623940127,1.87248496514177,1.7000575544859,1.41860634685799,-0.059711375946893,-0.0378234271089307,0.137961234564696,0.08738982508219,0.293797349793602,0.186102270605833,0.121369939137737,0.0768802757162128,-0.160081268490176,-0.101401484963744,MI
147,"Ann Arbor, MI",Light Duty Gas Veh.,0.687887732067943,0.701278946984954,0.680723813648954,0.702075200244812,0.702049483576624,0.700413662474861,-0.00716391841898989,-0.0104143715391661,0.0133912149170103,0.0194671518225123,0.0141874681768681,0.0206246855634675,0.0141617515086804,0.0205873005848018,0.0125259304069173,0.0182092655864956,MI
148,"Battle Creek, MI",Light Duty Gas Veh.,0.730900670505277,0.733462538876051,0.729804568638037,0.739673192503137,0.730027207615367,0.7254524111909,-0.00109610186723941,-0.00149965913491592,0.00256186837077466,0.00350508417101823,0.00877252199786027,0.0120023449859415,-0.000873462889909526,-0.0011950500596828,-0.00544825931437687,-0.00745417200207307,MI
149,"Bay City, MI",Light Duty Gas Veh.,0.59099539663276,0.606662053857635,0.588729122394446,0.605396915467785,0.604951787246373,0.609156811976818,-0.00226627423831471,-0.00383467324995589,0.0156666572248748,0.0265089327499618,0.0144015188350244,0.0243682419813726,0.0139563906136125,0.0236150580751222,0.0181614153440578,0.0307302145626409,MI
150,"Benton Harbor--St. Joseph--Fair Plain, MI",Light Duty Gas Veh.,0.718527672334596,0.727511286994016,0.706137293941704,0.722555120733135,0.729934610833995,0.679633364549523,-0.0123903783928927,-0.0172441213748033,0.00898361465941955,0.0125028095720107,0.00402744839853875,0.0056051402800577,0.0114069384993987,0.0158754338052645,-0.0388943077850732,-0.0541305634878336,MI
151,"Detroit, MI",Light Duty Gas Veh.,1.07151218993198,1.17253073815215,1.00926466774697,1.06048668164227,1.22146058791044,1.04360635275613,-0.0622475221850092,-0.0580931535542872,0.101018548220167,0.0942766206202275,-0.0110255082897095,-0.0102896713572707,0.149948397978462,0.139940916573222,-0.0279058371758534,-0.0260434155001305,MI
152,"Elkhart, IN--MI",Light Duty Gas Veh.,0.867497057777219,0.878837143511035,0.862712170941793,0.868377608333944,0.902027351902315,0.874516885932778,-0.00478488683542622,-0.00551573840225636,0.0113400857338158,0.0130721892739008,0.000880550556724979,0.00101504731206952,0.034530294125096,0.0398045086326548,0.00701982815555913,0.00809204837368092,MI
153,"Flint, MI",Light Duty Gas Veh.,0.824465960669007,0.881767370151364,0.792974083407171,0.834294760748558,0.894788212601258,0.752605376522395,-0.0314918772618368,-0.0381966979404255,0.0573014094823565,0.0695012434908285,0.00982880007955012,0.011921414040641,0.0703222519322506,0.0852943059955903,-0.0718605841466125,-0.0871601589085639,MI
154,"Grand Rapids, MI",Light Duty Gas Veh.,1.02473138447344,1.13139787021365,0.97962856725069,1.15486677857125,1.16564552945501,0.972616325536363,-0.0451028172227479,-0.0440142830659219,0.10666648574021,0.104092142932678,0.13013539409781,0.126994640809875,0.140914144981575,0.137513251879159,-0.0521150589370743,-0.0508572877992351,MI
155,"Holland, MI",Light Duty Gas Veh.,0.555331076331823,0.558609298084553,0.553763101091057,0.553248265624562,0.587758186461688,0.570196821546878,-0.00156797524076579,-0.00282349630264324,0.00327822175272918,0.00590318441096995,-0.00208281070726135,-0.00375057474006159,0.0324271101298648,0.0583923924158151,0.0148657452150544,0.0267691578026721,MI
156,"Jackson, MI",Light Duty Gas Veh.,0.734611973648951,0.745697003974361,0.730954596126936,0.762396791227855,0.744347153174372,0.72605834270041,-0.00365737752201489,-0.00497865220443936,0.0110850303254101,0.0150896401406973,0.0277848175789045,0.0378224403842647,0.00973517952542158,0.013252138373222,-0.00855363094854078,-0.0116437401721801,MI
157,"Kalamazoo, MI",Light Duty Gas Veh.,0.846912950653651,0.865493637746978,0.839984648020245,0.873561168042521,0.867895288752546,0.846493940216475,-0.00692830263340649,-0.00818065496348733,0.0185806870933265,0.0219393115655934,0.0266482173888694,0.031465119724881,0.0209823380988948,0.024775082353742,-0.000419010437176404,-0.000494750300905199,MI
158,"Lansing, MI",Light Duty Gas Veh.,0.934065675155164,0.95667508361358,0.923044063929151,0.953735918487891,0.949952001893804,0.972502953074325,-0.0110216112260127,-0.0117996105832514,0.0226094084584161,0.0242053734119502,0.0196702433327269,0.0210587369345944,0.0158863267386403,0.0170077192227424,0.038437277919162,0.0411505089433641,MI
159,"Michigan City--La Porte, IN--MI",Light Duty Gas Veh.,0.666507837266413,0.658199832752587,0.670333279090874,0.665578899623686,0.653789750915128,0.671697893614999,0.00382544182446098,0.00573953014588769,-0.00830800451382596,-0.0124649764778462,-0.000928937642726724,-0.00139373851406854,-0.0127180863512849,-0.0190816756235701,0.00519005634858605,0.00778693971532627,MI
160,"Midland, MI",Light Duty Gas Veh.,0.451300010852741,0.454028032952951,0.450967847935499,0.455091362695499,0.453510778604355,0.452114729078452,-0.000332162917241752,-0.000736013537013046,0.00272802210021034,0.00604480840817106,0.00379135184275847,0.00840095668421243,0.00221076775161466,0.00489866540760185,0.000814718225710998,0.00180526967896936,MI
161,"Monroe, MI",Light Duty Gas Veh.,0.537713740152098,0.545671122447798,0.53674260220445,0.547181533722043,0.539939923208541,0.531362028790894,-0.000971137947648804,-0.00180605008786665,0.00795738229569898,0.0147985474454273,0.00946779356994487,0.0176074979361078,0.00222618305644207,0.00414008958709585,-0.00635171136120438,-0.011812440127358,MI
162,"Muskegon, MI",Light Duty Gas Veh.,0.537335805978621,0.587859360061422,0.51691714470187,0.563295498022166,0.598180162683612,0.484422082164727,-0.0204186612767514,-0.0379998151054981,0.0505235540828012,0.0940260327353122,0.0259596920435443,0.0483118596503453,0.0608443567049909,0.113233393397595,-0.0529137238138944,-0.0984742189616891,MI
163,"Port Huron, MI",Light Duty Gas Veh.,0.527042357545657,0.537658106871087,0.525407842921625,0.532373348872718,0.54436858497826,0.53727348416824,-0.00163451462403197,-0.00310129650991168,0.0106157493254294,0.0201421179407004,0.00533099132706094,0.010114920083248,0.0173262274326033,0.0328744496235339,0.0102311266225826,0.0194123422455591,MI
164,"Saginaw, MI",Light Duty Gas Veh.,0.642139973977416,0.679089791994517,0.604025699551367,0.65370897295633,0.694173491208082,0.563367369093168,-0.0381142744260494,-0.0593550876298349,0.0369498180171003,0.0575416879722236,0.0115689989789137,0.0180163195685441,0.0520335172306651,0.0810314251398637,-0.0787726048842483,-0.122672015567464,MI
165,"South Bend, IN--MI",Light Duty Gas Veh.,0.946360524522698,0.957066045224626,0.941879791144066,0.929864935165913,0.972913171710589,0.97123866209297,-0.00448073337863198,-0.00473470021469023,0.0107055207019277,0.011312306911076,-0.016495589356785,-0.0174305551947072,0.0265526471878907,0.0280576445232463,0.0248781375702717,0.0262882241234852,MI
