,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
3137,NE,RENTER,1940-59,20-49 UNIT,COAL,100-150%,0.098,0.0,0.0,0.0,0.0,
3138,NE,RENTER,1940-59,20-49 UNIT,COAL,150-200%,0.025,0.0,0.0,0.0,0.0,
3139,NE,RENTER,1940-59,20-49 UNIT,COAL,200-400%,0.079,0.0,0.0,0.0,0.0,
3140,NE,RENTER,1940-59,20-49 UNIT,COAL,400%+,0.134,0.0,0.0,0.0,0.0,
3141,NE,RENTER,1940-59,20-49 UNIT,NONE,0-100%,0.12,0.0,0.0,0.0,0.0,
3142,NE,RENTER,1940-59,20-49 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
3143,NE,RENTER,1940-59,20-49 UNIT,NONE,150-200%,0.23,0.0,0.0,0.0,0.0,
3144,NE,RENTER,1940-59,20-49 UNIT,NONE,200-400%,0.04,0.0,0.0,0.0,0.0,
3145,NE,RENTER,1940-59,20-49 UNIT,NONE,400%+,0.167,0.0,0.0,0.0,0.0,
3146,NE,RENTER,1940-59,20-49 UNIT,FUEL OIL,0-100%,0.079,0.0,0.0,0.0,0.0,
3147,NE,RENTER,1940-59,20-49 UNIT,FUEL OIL,100-150%,0.13,0.0,0.0,0.0,0.0,
3148,NE,RENTER,1940-59,20-49 UNIT,FUEL OIL,150-200%,0.053,0.0,0.0,0.0,0.0,
3149,NE,RENTER,1940-59,20-49 UNIT,FUEL OIL,200-400%,0.115,0.0,0.0,0.0,0.0,
3150,NE,RENTER,1940-59,20-49 UNIT,FUEL OIL,400%+,0.134,0.0,0.0,0.0,0.0,
3151,NE,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,0-100%,5.932,130.36,0.0,0.0,0.0,0.0
3152,NE,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,100-150%,2.724,18416.48,410.5,347.77,0.0,4.12
3153,NE,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,150-200%,11.494,14899.02,566.11,261.32,0.0,5.55
3154,NE,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,200-400%,30.401,17635.62,468.37,40.02,0.0,2.88
3155,NE,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,400%+,2.566,11578.56,284.95,0.0,0.0,2.46
3156,NE,RENTER,1960-79,1 ATTACHED,ELECTRICITY,0-100%,242.252,5875.15,777.02,98.2,0.0,14.899999999999999
3157,NE,RENTER,1960-79,1 ATTACHED,ELECTRICITY,100-150%,256.66,17337.19,1240.59,160.94,0.0,8.08
3158,NE,RENTER,1960-79,1 ATTACHED,ELECTRICITY,150-200%,265.253,32413.53,822.94,320.24,0.0,3.53
3159,NE,RENTER,1960-79,1 ATTACHED,ELECTRICITY,200-400%,709.604,42109.07,1252.57,75.71,0.0,3.15
3160,NE,RENTER,1960-79,1 ATTACHED,ELECTRICITY,400%+,222.062,50891.48,688.58,149.89,0.0,1.6500000000000001
3161,NE,RENTER,1960-79,1 ATTACHED,OTHER,0-100%,7.114,0.0,0.0,0.0,0.0,
3162,NE,RENTER,1960-79,1 ATTACHED,OTHER,100-150%,0.503,0.0,0.0,0.0,0.0,
3163,NE,RENTER,1960-79,1 ATTACHED,OTHER,150-200%,0.219,0.0,0.0,0.0,0.0,
3164,NE,RENTER,1960-79,1 ATTACHED,OTHER,200-400%,0.245,0.0,0.0,0.0,0.0,
3165,NE,RENTER,1960-79,1 ATTACHED,OTHER,400%+,8.814,18617.3,980.0,94.49,14.81,5.8500000000000005
3166,NE,RENTER,1960-79,1 ATTACHED,SOLAR,0-100%,0.415,0.0,0.0,0.0,0.0,
3167,NE,RENTER,1960-79,1 ATTACHED,SOLAR,100-150%,0.016,0.0,0.0,0.0,0.0,
3168,NE,RENTER,1960-79,1 ATTACHED,SOLAR,150-200%,0.004,0.0,0.0,0.0,0.0,
3169,NE,RENTER,1960-79,1 ATTACHED,SOLAR,200-400%,0.016,0.0,0.0,0.0,0.0,
3170,NE,RENTER,1960-79,1 ATTACHED,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
3171,NE,RENTER,1960-79,1 ATTACHED,UTILITY GAS,0-100%,313.898,11652.62,1655.92,456.75,0.0,18.13
3172,NE,RENTER,1960-79,1 ATTACHED,UTILITY GAS,100-150%,348.222,25068.66,2164.55,485.89,0.0,10.57
3173,NE,RENTER,1960-79,1 ATTACHED,UTILITY GAS,150-200%,292.076,30150.6,1807.64,853.43,0.0,8.83
3174,NE,RENTER,1960-79,1 ATTACHED,UTILITY GAS,200-400%,1305.952,53497.8,1775.46,624.81,0.0,4.49
3175,NE,RENTER,1960-79,1 ATTACHED,UTILITY GAS,400%+,651.213,94482.79,1281.24,706.66,0.0,2.1
3176,NE,RENTER,1960-79,1 ATTACHED,WOOD,0-100%,1.611,0.0,0.0,0.0,0.0,
3177,NE,RENTER,1960-79,1 ATTACHED,WOOD,100-150%,0.057,0.0,0.0,0.0,0.0,
3178,NE,RENTER,1960-79,1 ATTACHED,WOOD,150-200%,0.037,0.0,0.0,0.0,0.0,
3179,NE,RENTER,1960-79,1 ATTACHED,WOOD,200-400%,0.084,0.0,0.0,0.0,0.0,
3180,NE,RENTER,1960-79,1 ATTACHED,WOOD,400%+,0.078,0.0,0.0,0.0,0.0,
3181,NE,RENTER,1960-79,1 ATTACHED,COAL,0-100%,0.09,0.0,0.0,0.0,0.0,
3182,NE,RENTER,1960-79,1 ATTACHED,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
3183,NE,RENTER,1960-79,1 ATTACHED,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
3184,NE,RENTER,1960-79,1 ATTACHED,COAL,200-400%,0.011,0.0,0.0,0.0,0.0,
3185,NE,RENTER,1960-79,1 ATTACHED,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
3186,NE,RENTER,1960-79,1 ATTACHED,NONE,0-100%,0.579,0.0,0.0,0.0,0.0,
3187,NE,RENTER,1960-79,1 ATTACHED,NONE,100-150%,2.727,0.0,0.0,0.0,0.0,
3188,NE,RENTER,1960-79,1 ATTACHED,NONE,150-200%,0.749,0.0,0.0,0.0,0.0,
3189,NE,RENTER,1960-79,1 ATTACHED,NONE,200-400%,0.619,0.0,0.0,0.0,0.0,
3190,NE,RENTER,1960-79,1 ATTACHED,NONE,400%+,0.548,0.0,0.0,0.0,0.0,
3191,NE,RENTER,1960-79,1 ATTACHED,FUEL OIL,0-100%,0.151,0.0,0.0,0.0,0.0,
3192,NE,RENTER,1960-79,1 ATTACHED,FUEL OIL,100-150%,0.001,0.0,0.0,0.0,0.0,
3193,NE,RENTER,1960-79,1 ATTACHED,FUEL OIL,150-200%,0.058,0.0,0.0,0.0,0.0,
3194,NE,RENTER,1960-79,1 ATTACHED,FUEL OIL,200-400%,0.028,0.0,0.0,0.0,0.0,
3195,NE,RENTER,1960-79,1 ATTACHED,FUEL OIL,400%+,1.818,0.0,0.0,0.0,0.0,
3196,NE,RENTER,1960-79,1 DETACHED,BOTTLED GAS,0-100%,274.132,9789.16,1106.58,1865.29,29.63,30.659999999999997
3197,NE,RENTER,1960-79,1 DETACHED,BOTTLED GAS,100-150%,233.164,20628.43,1067.08,1738.31,28.23,13.74
3198,NE,RENTER,1960-79,1 DETACHED,BOTTLED GAS,150-200%,205.536,31937.99,1619.45,1882.06,0.84,10.97
3199,NE,RENTER,1960-79,1 DETACHED,BOTTLED GAS,200-400%,819.853,48071.5,1537.88,1775.01,45.56,6.99
3200,NE,RENTER,1960-79,1 DETACHED,BOTTLED GAS,400%+,692.326,85793.5,1601.56,1984.02,59.37,4.25
3201,NE,RENTER,1960-79,1 DETACHED,ELECTRICITY,0-100%,1381.786,12992.63,2606.87,448.58,20.05,23.669999999999998
3202,NE,RENTER,1960-79,1 DETACHED,ELECTRICITY,100-150%,1000.395,26914.71,2176.81,295.01,34.35,9.31
3203,NE,RENTER,1960-79,1 DETACHED,ELECTRICITY,150-200%,1146.794,36986.07,2454.39,374.39,0.63,7.6499999999999995
3204,NE,RENTER,1960-79,1 DETACHED,ELECTRICITY,200-400%,2880.51,58305.87,2304.94,300.73,0.64,4.47
3205,NE,RENTER,1960-79,1 DETACHED,ELECTRICITY,400%+,2074.054,98642.75,2053.98,241.91,4.8,2.33
3206,NE,RENTER,1960-79,1 DETACHED,OTHER,0-100%,12.836,7755.38,0.0,0.0,0.0,0.0
3207,NE,RENTER,1960-79,1 DETACHED,OTHER,100-150%,7.257,26953.91,2648.94,0.0,171.63,10.459999999999999
3208,NE,RENTER,1960-79,1 DETACHED,OTHER,150-200%,11.296,30609.04,2889.7,0.0,152.92,9.94
3209,NE,RENTER,1960-79,1 DETACHED,OTHER,200-400%,20.959,25018.56,726.13,0.0,57.76,3.1300000000000003
3210,NE,RENTER,1960-79,1 DETACHED,OTHER,400%+,9.339,14051.11,189.35,0.0,0.0,1.35
3211,NE,RENTER,1960-79,1 DETACHED,SOLAR,0-100%,0.285,0.0,0.0,0.0,0.0,
3212,NE,RENTER,1960-79,1 DETACHED,SOLAR,100-150%,0.003,0.0,0.0,0.0,0.0,
3213,NE,RENTER,1960-79,1 DETACHED,SOLAR,150-200%,0.005,0.0,0.0,0.0,0.0,
3214,NE,RENTER,1960-79,1 DETACHED,SOLAR,200-400%,0.004,0.0,0.0,0.0,0.0,
3215,NE,RENTER,1960-79,1 DETACHED,SOLAR,400%+,0.004,0.0,0.0,0.0,0.0,
3216,NE,RENTER,1960-79,1 DETACHED,UTILITY GAS,0-100%,2602.157,13775.65,2017.4,898.55,33.42,21.41
3217,NE,RENTER,1960-79,1 DETACHED,UTILITY GAS,100-150%,1940.214,27224.71,1999.4,1017.02,7.55,11.110000000000001
3218,NE,RENTER,1960-79,1 DETACHED,UTILITY GAS,150-200%,2028.96,38324.47,2127.59,941.69,3.45,8.02
3219,NE,RENTER,1960-79,1 DETACHED,UTILITY GAS,200-400%,5650.697,58282.92,1829.16,900.59,5.68,4.6899999999999995
3220,NE,RENTER,1960-79,1 DETACHED,UTILITY GAS,400%+,3045.663,97088.74,1899.37,848.3,12.34,2.8400000000000003
3221,NE,RENTER,1960-79,1 DETACHED,WOOD,0-100%,33.798,6272.9,603.23,0.0,210.61,12.97
3222,NE,RENTER,1960-79,1 DETACHED,WOOD,100-150%,38.427,19230.91,898.36,0.0,0.0,4.67
3223,NE,RENTER,1960-79,1 DETACHED,WOOD,150-200%,36.804,30314.68,1416.31,17.94,27.37,4.82
3224,NE,RENTER,1960-79,1 DETACHED,WOOD,200-400%,85.3,40745.24,1317.39,254.55,73.36,4.04
3225,NE,RENTER,1960-79,1 DETACHED,WOOD,400%+,19.591,79141.2,958.95,762.24,48.19,2.2399999999999998
3226,NE,RENTER,1960-79,1 DETACHED,COAL,0-100%,0.004,0.0,0.0,0.0,0.0,
3227,NE,RENTER,1960-79,1 DETACHED,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
3228,NE,RENTER,1960-79,1 DETACHED,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
3229,NE,RENTER,1960-79,1 DETACHED,COAL,200-400%,0.068,0.0,0.0,0.0,0.0,
3230,NE,RENTER,1960-79,1 DETACHED,COAL,400%+,0.007,0.0,0.0,0.0,0.0,
3231,NE,RENTER,1960-79,1 DETACHED,NONE,0-100%,9.317,0.0,0.0,0.0,0.0,
3232,NE,RENTER,1960-79,1 DETACHED,NONE,100-150%,2.689,0.0,0.0,0.0,0.0,
3233,NE,RENTER,1960-79,1 DETACHED,NONE,150-200%,3.727,31691.99,1326.07,0.0,0.0,4.18
3234,NE,RENTER,1960-79,1 DETACHED,NONE,200-400%,64.859,42216.47,724.84,0.0,0.0,1.72
3235,NE,RENTER,1960-79,1 DETACHED,NONE,400%+,36.695,32154.5,542.65,275.63,0.0,2.54
3236,NE,RENTER,1960-79,1 DETACHED,FUEL OIL,0-100%,3.111,2928.12,350.49,0.0,34.45,13.15
3237,NE,RENTER,1960-79,1 DETACHED,FUEL OIL,100-150%,16.577,23611.61,1897.77,0.0,0.0,8.04
3238,NE,RENTER,1960-79,1 DETACHED,FUEL OIL,150-200%,25.269,23844.64,1261.85,0.0,11.05,5.34
3239,NE,RENTER,1960-79,1 DETACHED,FUEL OIL,200-400%,26.376,28623.6,1206.47,0.0,152.23,4.75
3240,NE,RENTER,1960-79,1 DETACHED,FUEL OIL,400%+,8.854,5639.14,240.76,0.0,36.79,4.92
3241,NE,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,0-100%,41.224,9363.74,852.26,2379.28,101.52,35.6
3242,NE,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,100-150%,61.746,10439.13,775.83,1950.02,55.35,26.640000000000004
3243,NE,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,150-200%,70.404,22567.83,275.33,382.47,0.0,2.91
3244,NE,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,200-400%,90.013,35621.26,1008.44,2041.0,0.0,8.559999999999999
3245,NE,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,400%+,56.267,30942.07,351.35,370.68,0.0,2.33
3246,NE,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,0-100%,131.362,6722.24,1289.98,1285.15,0.0,38.31
3247,NE,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,100-150%,168.253,11997.31,753.02,299.7,0.0,8.77
3248,NE,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,150-200%,149.488,15033.39,744.66,50.54,0.0,5.29
3249,NE,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,200-400%,223.008,30146.45,789.22,153.82,5.8,3.15
3250,NE,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,400%+,86.848,40525.8,373.56,167.66,0.0,1.34
3251,NE,RENTER,1960-79,MOBILE_TRAILER,OTHER,0-100%,0.056,0.0,0.0,0.0,0.0,
3252,NE,RENTER,1960-79,MOBILE_TRAILER,OTHER,100-150%,0.355,0.0,0.0,0.0,0.0,
3253,NE,RENTER,1960-79,MOBILE_TRAILER,OTHER,150-200%,0.151,0.0,0.0,0.0,0.0,
3254,NE,RENTER,1960-79,MOBILE_TRAILER,OTHER,200-400%,0.345,45271.28,844.24,483.28,267.09,3.52
3255,NE,RENTER,1960-79,MOBILE_TRAILER,OTHER,400%+,0.125,72394.98,1350.69,773.37,427.08,3.52
3256,NE,RENTER,1960-79,MOBILE_TRAILER,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
3257,NE,RENTER,1960-79,MOBILE_TRAILER,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
3258,NE,RENTER,1960-79,MOBILE_TRAILER,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
3259,NE,RENTER,1960-79,MOBILE_TRAILER,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
3260,NE,RENTER,1960-79,MOBILE_TRAILER,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
3261,NE,RENTER,1960-79,MOBILE_TRAILER,UTILITY GAS,0-100%,202.674,12220.97,781.31,466.46,0.0,10.209999999999999
3262,NE,RENTER,1960-79,MOBILE_TRAILER,UTILITY GAS,100-150%,245.39,22809.45,1066.02,903.74,0.0,8.64
3263,NE,RENTER,1960-79,MOBILE_TRAILER,UTILITY GAS,150-200%,167.856,32403.88,1337.2,1187.61,35.4,7.9
3264,NE,RENTER,1960-79,MOBILE_TRAILER,UTILITY GAS,200-400%,362.413,41426.0,1161.26,930.5,30.2,5.12
3265,NE,RENTER,1960-79,MOBILE_TRAILER,UTILITY GAS,400%+,122.891,40249.96,798.1,596.34,0.0,3.46
3266,NE,RENTER,1960-79,MOBILE_TRAILER,WOOD,0-100%,1.624,218.55,315.52,0.0,18.14,152.67
3267,NE,RENTER,1960-79,MOBILE_TRAILER,WOOD,100-150%,7.906,12489.17,1144.43,1119.06,0.0,18.12
3268,NE,RENTER,1960-79,MOBILE_TRAILER,WOOD,150-200%,2.611,21726.51,1174.99,119.12,0.0,5.96
3269,NE,RENTER,1960-79,MOBILE_TRAILER,WOOD,200-400%,6.228,9690.5,496.66,0.0,0.0,5.13
3270,NE,RENTER,1960-79,MOBILE_TRAILER,WOOD,400%+,3.056,0.0,0.0,0.0,0.0,
3271,NE,RENTER,1960-79,MOBILE_TRAILER,COAL,0-100%,0.153,0.0,0.0,0.0,0.0,
3272,NE,RENTER,1960-79,MOBILE_TRAILER,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
3273,NE,RENTER,1960-79,MOBILE_TRAILER,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
3274,NE,RENTER,1960-79,MOBILE_TRAILER,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
3275,NE,RENTER,1960-79,MOBILE_TRAILER,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
3276,NE,RENTER,1960-79,MOBILE_TRAILER,NONE,0-100%,2.567,0.0,0.0,0.0,0.0,
3277,NE,RENTER,1960-79,MOBILE_TRAILER,NONE,100-150%,0.761,0.0,0.0,0.0,0.0,
3278,NE,RENTER,1960-79,MOBILE_TRAILER,NONE,150-200%,3.383,0.0,0.0,0.0,0.0,
3279,NE,RENTER,1960-79,MOBILE_TRAILER,NONE,200-400%,7.285,47370.61,904.65,1679.87,0.0,5.46
3280,NE,RENTER,1960-79,MOBILE_TRAILER,NONE,400%+,10.048,6033.28,106.54,223.43,0.0,5.47
3281,NE,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,0-100%,2.21,0.0,0.0,0.0,0.0,
3282,NE,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,100-150%,2.393,0.0,0.0,0.0,0.0,
3283,NE,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
3284,NE,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
3285,NE,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
3286,NE,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,0-100%,12.907,4630.24,0.0,0.0,0.0,0.0
3287,NE,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,100-150%,5.424,150.33,0.0,0.0,0.0,0.0
3288,NE,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,150-200%,1.981,3867.36,0.0,0.0,0.0,0.0
3289,NE,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,200-400%,17.908,16811.12,0.0,0.0,0.0,0.0
3290,NE,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,400%+,13.501,76822.54,1123.65,103.17,0.0,1.6
3291,NE,RENTER,1960-79,10-19 UNIT,ELECTRICITY,0-100%,1217.257,8601.1,1125.09,61.45,0.03,13.8
3292,NE,RENTER,1960-79,10-19 UNIT,ELECTRICITY,100-150%,947.32,18274.17,1418.21,30.47,0.05,7.93
3293,NE,RENTER,1960-79,10-19 UNIT,ELECTRICITY,150-200%,1213.945,25605.79,1123.44,27.17,0.0,4.49
3294,NE,RENTER,1960-79,10-19 UNIT,ELECTRICITY,200-400%,1953.854,40107.9,1193.5,63.55,5.26,3.15
3295,NE,RENTER,1960-79,10-19 UNIT,ELECTRICITY,400%+,827.442,75381.5,1411.82,45.76,5.08,1.94
3296,NE,RENTER,1960-79,10-19 UNIT,OTHER,0-100%,36.782,58.44,4.46,0.0,0.0,7.630000000000001
3297,NE,RENTER,1960-79,10-19 UNIT,OTHER,100-150%,0.405,0.0,0.0,0.0,0.0,
3298,NE,RENTER,1960-79,10-19 UNIT,OTHER,150-200%,0.186,0.0,0.0,0.0,0.0,
3299,NE,RENTER,1960-79,10-19 UNIT,OTHER,200-400%,58.373,59594.87,0.0,0.0,0.0,0.0
3300,NE,RENTER,1960-79,10-19 UNIT,OTHER,400%+,30.505,34215.37,0.0,0.0,0.0,0.0
3301,NE,RENTER,1960-79,10-19 UNIT,SOLAR,0-100%,0.072,0.0,0.0,0.0,0.0,
3302,NE,RENTER,1960-79,10-19 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
3303,NE,RENTER,1960-79,10-19 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
3304,NE,RENTER,1960-79,10-19 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
3305,NE,RENTER,1960-79,10-19 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
3306,NE,RENTER,1960-79,10-19 UNIT,UTILITY GAS,0-100%,688.539,6778.58,861.14,157.64,0.0,15.03
3307,NE,RENTER,1960-79,10-19 UNIT,UTILITY GAS,100-150%,511.283,20080.49,1153.75,366.22,0.0,7.57
3308,NE,RENTER,1960-79,10-19 UNIT,UTILITY GAS,150-200%,565.596,27225.84,1021.75,314.76,0.0,4.91
3309,NE,RENTER,1960-79,10-19 UNIT,UTILITY GAS,200-400%,1842.262,43133.06,1263.97,227.92,0.0,3.46
3310,NE,RENTER,1960-79,10-19 UNIT,UTILITY GAS,400%+,838.126,84228.1,1026.45,252.78,0.0,1.52
3311,NE,RENTER,1960-79,10-19 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
3312,NE,RENTER,1960-79,10-19 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
3313,NE,RENTER,1960-79,10-19 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
3314,NE,RENTER,1960-79,10-19 UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
3315,NE,RENTER,1960-79,10-19 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
3316,NE,RENTER,1960-79,10-19 UNIT,COAL,0-100%,0.084,0.0,0.0,0.0,0.0,
3317,NE,RENTER,1960-79,10-19 UNIT,COAL,100-150%,0.011,0.0,0.0,0.0,0.0,
3318,NE,RENTER,1960-79,10-19 UNIT,COAL,150-200%,0.031,0.0,0.0,0.0,0.0,
3319,NE,RENTER,1960-79,10-19 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
3320,NE,RENTER,1960-79,10-19 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
3321,NE,RENTER,1960-79,10-19 UNIT,NONE,0-100%,14.174,2763.81,283.67,51.0,0.0,12.11
3322,NE,RENTER,1960-79,10-19 UNIT,NONE,100-150%,10.461,12636.83,1287.72,0.0,0.0,10.190000000000001
3323,NE,RENTER,1960-79,10-19 UNIT,NONE,150-200%,12.593,20545.81,558.7,0.0,0.0,2.7199999999999998
3324,NE,RENTER,1960-79,10-19 UNIT,NONE,200-400%,22.031,10692.8,168.04,0.0,0.0,1.5699999999999998
3325,NE,RENTER,1960-79,10-19 UNIT,NONE,400%+,6.512,0.0,0.0,0.0,0.0,
3326,NE,RENTER,1960-79,10-19 UNIT,FUEL OIL,0-100%,0.171,0.0,0.0,0.0,0.0,
3327,NE,RENTER,1960-79,10-19 UNIT,FUEL OIL,100-150%,0.104,0.0,0.0,0.0,0.0,
3328,NE,RENTER,1960-79,10-19 UNIT,FUEL OIL,150-200%,0.208,0.0,0.0,0.0,0.0,
3329,NE,RENTER,1960-79,10-19 UNIT,FUEL OIL,200-400%,0.037,0.0,0.0,0.0,0.0,
3330,NE,RENTER,1960-79,10-19 UNIT,FUEL OIL,400%+,0.058,0.0,0.0,0.0,0.0,
3331,NE,RENTER,1960-79,2 UNIT,BOTTLED GAS,0-100%,4.659,4888.14,259.73,310.24,0.0,11.66
3332,NE,RENTER,1960-79,2 UNIT,BOTTLED GAS,100-150%,6.196,13503.25,666.57,742.36,0.0,10.43
3333,NE,RENTER,1960-79,2 UNIT,BOTTLED GAS,150-200%,1.71,11479.11,0.0,0.0,0.0,0.0
3334,NE,RENTER,1960-79,2 UNIT,BOTTLED GAS,200-400%,6.869,8201.19,232.1,0.0,0.0,2.83
3335,NE,RENTER,1960-79,2 UNIT,BOTTLED GAS,400%+,10.764,33500.25,1013.01,0.0,0.0,3.02
3336,NE,RENTER,1960-79,2 UNIT,ELECTRICITY,0-100%,206.543,9106.37,1041.22,0.0,0.0,11.43
3337,NE,RENTER,1960-79,2 UNIT,ELECTRICITY,100-150%,236.102,18633.13,1502.51,70.69,0.0,8.44
3338,NE,RENTER,1960-79,2 UNIT,ELECTRICITY,150-200%,136.473,20109.98,742.13,83.93,0.0,4.109999999999999
3339,NE,RENTER,1960-79,2 UNIT,ELECTRICITY,200-400%,582.718,35492.26,1259.73,105.81,0.0,3.85
3340,NE,RENTER,1960-79,2 UNIT,ELECTRICITY,400%+,260.403,70144.02,1007.64,51.72,0.0,1.51
3341,NE,RENTER,1960-79,2 UNIT,OTHER,0-100%,0.166,0.0,0.0,0.0,0.0,
3342,NE,RENTER,1960-79,2 UNIT,OTHER,100-150%,1.587,0.0,0.0,0.0,0.0,
3343,NE,RENTER,1960-79,2 UNIT,OTHER,150-200%,0.24,20914.06,0.0,0.0,0.0,0.0
3344,NE,RENTER,1960-79,2 UNIT,OTHER,200-400%,1.798,49284.09,0.0,0.0,0.0,0.0
3345,NE,RENTER,1960-79,2 UNIT,OTHER,400%+,0.435,0.0,0.0,0.0,0.0,
3346,NE,RENTER,1960-79,2 UNIT,SOLAR,0-100%,0.003,0.0,0.0,0.0,0.0,
3347,NE,RENTER,1960-79,2 UNIT,SOLAR,100-150%,0.001,0.0,0.0,0.0,0.0,
3348,NE,RENTER,1960-79,2 UNIT,SOLAR,150-200%,0.002,0.0,0.0,0.0,0.0,
3349,NE,RENTER,1960-79,2 UNIT,SOLAR,200-400%,0.006,0.0,0.0,0.0,0.0,
3350,NE,RENTER,1960-79,2 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
3351,NE,RENTER,1960-79,2 UNIT,UTILITY GAS,0-100%,245.499,10705.59,1141.46,306.92,1.71,13.55
3352,NE,RENTER,1960-79,2 UNIT,UTILITY GAS,100-150%,176.221,18467.44,1340.44,378.54,4.14,9.33
3353,NE,RENTER,1960-79,2 UNIT,UTILITY GAS,150-200%,115.553,21505.44,647.04,445.44,1.79,5.09
3354,NE,RENTER,1960-79,2 UNIT,UTILITY GAS,200-400%,958.305,45382.04,1342.27,469.55,0.07,3.9899999999999998
3355,NE,RENTER,1960-79,2 UNIT,UTILITY GAS,400%+,299.245,86515.45,1509.05,668.57,0.0,2.52
3356,NE,RENTER,1960-79,2 UNIT,WOOD,0-100%,0.028,0.0,0.0,0.0,0.0,
3357,NE,RENTER,1960-79,2 UNIT,WOOD,100-150%,0.242,0.0,0.0,0.0,0.0,
3358,NE,RENTER,1960-79,2 UNIT,WOOD,150-200%,0.123,0.0,0.0,0.0,0.0,
3359,NE,RENTER,1960-79,2 UNIT,WOOD,200-400%,0.254,0.0,0.0,0.0,0.0,
3360,NE,RENTER,1960-79,2 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
3361,NE,RENTER,1960-79,2 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
3362,NE,RENTER,1960-79,2 UNIT,COAL,100-150%,0.018,0.0,0.0,0.0,0.0,
3363,NE,RENTER,1960-79,2 UNIT,COAL,150-200%,0.001,0.0,0.0,0.0,0.0,
3364,NE,RENTER,1960-79,2 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
3365,NE,RENTER,1960-79,2 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
3366,NE,RENTER,1960-79,2 UNIT,NONE,0-100%,3.882,7048.3,539.63,83.32,0.0,8.84
3367,NE,RENTER,1960-79,2 UNIT,NONE,100-150%,7.764,9662.93,739.81,114.23,0.0,8.84
