,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
53,Year Built: 1970-1979,MI,Huron,3131,3300,3286,3120,3139,2397,2433,2272,2228,2309
54,Year Built: 1980-1989,MI,Huron,2333,2203,2317,2405,2511,2488,2645,2779,2635,2584
55,Year Built: 1990-1999,MI,Huron,2409,2310,2267,2348,2357,1713,1645,1731,1794,1815
56,Year Built: 2000-2009,MI,Huron,1001,1040,1415,1608,1680,97,126,142,137,165
57,Year Built: 2010-2013,MI,Huron,240,310,0,23,33,9,10,74,111,153
58,Year Built: before 1940,MI,Huron,4437,4459,4439,4401,4464,1530,1555,1495,1516,1479
50,Year Built: 1940-1949,MI,Ingham,9271,9126,8970,8910,8603,17883,17647,17374,16831,16876
51,Year Built: 1950-1959,MI,Ingham,18419,17965,18311,18020,17869,17698,17902,17184,16991,16957
52,Year Built: 1960-1969,MI,Ingham,17827,17347,17854,18300,18325,19487,19387,19548,19824,19816
53,Year Built: 1970-1979,MI,Ingham,20467,20766,20041,19710,20027,13694,13601,13721,13242,12912
54,Year Built: 1980-1989,MI,Ingham,13425,13786,13731,14217,13776,12011,12599,12943,13076,13449
55,Year Built: 1990-1999,MI,Ingham,11405,11423,11404,11101,11084,10967,10217,10020,10501,10706
56,Year Built: 2000-2009,MI,Ingham,7272,7328,10850,10700,10903,914,1164,1527,1731,1727
57,Year Built: 2010-2013,MI,Ingham,2337,3207,97,254,507,56,249,665,1255,1999
58,Year Built: before 1940,MI,Ingham,20895,20393,20101,20105,20469,8668,8682,8796,8965,8710
50,Year Built: 1940-1949,MI,Ionia,1686,1610,1474,1367,1271,1963,2017,2106,1956,1953
51,Year Built: 1950-1959,MI,Ionia,1967,2052,1955,2000,1918,1882,1892,1914,1739,1643
52,Year Built: 1960-1969,MI,Ionia,2107,2177,2046,2111,1994,3457,3376,3513,3711,3678
53,Year Built: 1970-1979,MI,Ionia,3291,3252,3340,3508,3382,2707,2651,2751,2575,2566
54,Year Built: 1980-1989,MI,Ionia,2260,2361,2382,2418,2478,3364,3721,3724,3748,3747
55,Year Built: 1990-1999,MI,Ionia,3375,3129,3367,3232,3363,3170,2893,2927,2975,3038
56,Year Built: 2000-2009,MI,Ionia,2075,2099,3085,3229,3204,176,189,199,253,220
57,Year Built: 2010-2013,MI,Ionia,744,1085,56,70,129,22,47,118,131,341
58,Year Built: before 1940,MI,Ionia,7126,6955,7017,6732,6918,1227,1195,1275,1204,1043
50,Year Built: 1940-1949,MI,Iosco,1157,1221,1356,1494,1705,3451,3418,3353,3233,3412
51,Year Built: 1950-1959,MI,Iosco,2716,2852,2998,3264,3330,3670,3357,3362,3196,3194
52,Year Built: 1960-1969,MI,Iosco,3413,3643,3712,3672,3636,3694,3539,3734,3850,3928
53,Year Built: 1970-1979,MI,Iosco,5958,5952,5730,5090,4442,2064,1973,1876,2092,2060
54,Year Built: 1980-1989,MI,Iosco,3098,2815,2425,2122,2081,1983,2239,2342,2478,2557
55,Year Built: 1990-1999,MI,Iosco,1833,1684,1636,1676,1845,1651,1898,1919,1740,1821
56,Year Built: 2000-2009,MI,Iosco,790,746,1138,1450,1388,76,98,89,101,105
57,Year Built: 2010-2013,MI,Iosco,182,189,35,38,61,0,6,80,110,133
58,Year Built: before 1940,MI,Iosco,1452,1401,1439,1600,1902,1881,1945,1907,1971,1794
50,Year Built: 1940-1949,MI,Iron,812,674,768,781,842,1022,983,1089,1154,1203
51,Year Built: 1950-1959,MI,Iron,1022,1088,989,1031,948,478,482,549,567,620
52,Year Built: 1960-1969,MI,Iron,581,558,494,495,525,1301,1214,1235,1253,1306
53,Year Built: 1970-1979,MI,Iron,1195,1236,1244,1185,1289,767,863,882,979,1127
54,Year Built: 1980-1989,MI,Iron,805,845,868,801,692,972,918,893,864,810
55,Year Built: 1990-1999,MI,Iron,973,963,984,912,941,865,815,877,783,689
56,Year Built: 2000-2009,MI,Iron,426,427,486,635,794,55,26,34,51,48
57,Year Built: 2010-2013,MI,Iron,115,195,34,38,42,0,12,31,58,66
58,Year Built: before 1940,MI,Iron,3225,3200,3337,3319,3153,868,895,835,871,752
50,Year Built: 1940-1949,MI,Isabella,1112,1101,1039,992,1003,1937,1970,1976,2073,2060
51,Year Built: 1950-1959,MI,Isabella,2467,2233,2038,2013,1995,2935,2649,2685,2667,2533
52,Year Built: 1960-1969,MI,Isabella,2919,3128,3257,3145,3040,4611,4912,4915,5025,5059
53,Year Built: 1970-1979,MI,Isabella,4604,4336,4454,4495,4518,3561,3680,3563,3376,3431
54,Year Built: 1980-1989,MI,Isabella,3559,3497,3545,3479,3612,5776,6024,6129,6187,6136
55,Year Built: 1990-1999,MI,Isabella,5590,5477,5235,5431,5671,4606,4284,4649,4706,4743
56,Year Built: 2000-2009,MI,Isabella,3602,3364,4909,4817,4564,576,705,548,632,722
57,Year Built: 2010-2013,MI,Isabella,1050,1654,274,337,414,0,107,200,309,404
58,Year Built: before 1940,MI,Isabella,3506,3613,3642,3600,3577,988,879,894,890,906
50,Year Built: 1940-1949,MI,Jackson,6329,5710,5794,5748,5673,9009,9114,8972,9103,9703
51,Year Built: 1950-1959,MI,Jackson,9148,9019,9361,9375,8793,7416,7593,7700,7602,7630
52,Year Built: 1960-1969,MI,Jackson,7434,7091,7048,7320,7488,10124,10135,9737,9740,8941
53,Year Built: 1970-1979,MI,Jackson,9399,9751,10132,10110,10156,4708,4779,5006,5047,5309
54,Year Built: 1980-1989,MI,Jackson,4703,4986,5036,4715,4479,9375,9069,9144,8610,8320
55,Year Built: 1990-1999,MI,Jackson,7849,8578,8497,8778,9192,8000,7712,7560,7577,7705
56,Year Built: 2000-2009,MI,Jackson,6156,5953,7974,7896,7920,396,618,847,908,897
57,Year Built: 2010-2013,MI,Jackson,1620,1991,85,141,303,47,65,139,354,521
58,Year Built: before 1940,MI,Jackson,16458,16279,15394,15113,15228,5332,5117,4938,4995,4989
50,Year Built: 1940-1949,MI,Kalamazoo,7156,7245,7344,7274,7575,14304,14503,14894,14323,14493
51,Year Built: 1950-1959,MI,Kalamazoo,14677,14778,14526,14800,14603,14377,14024,13292,13127,12884
52,Year Built: 1960-1969,MI,Kalamazoo,13496,13125,13699,13331,13792,16888,16463,16751,16884,17098
53,Year Built: 1970-1979,MI,Kalamazoo,19431,19456,18166,18479,17749,11974,12462,12107,12588,12699
54,Year Built: 1980-1989,MI,Kalamazoo,12202,12087,12885,12883,12346,15354,15489,15785,15695,15790
55,Year Built: 1990-1999,MI,Kalamazoo,13424,13666,13855,14458,14527,12266,12480,12270,11962,12126
56,Year Built: 2000-2009,MI,Kalamazoo,7791,7688,11921,11706,12147,1195,1688,2031,2094,2194
57,Year Built: 2010-2013,MI,Kalamazoo,3598,4180,142,414,768,108,245,906,1406,2090
58,Year Built: before 1940,MI,Kalamazoo,17458,17490,17333,16566,16606,7444,7343,7131,7205,6794
50,Year Built: 1940-1949,MI,Kalkaska,642,553,566,540,582,950,856,883,900,908
51,Year Built: 1950-1959,MI,Kalkaska,800,855,820,889,860,1308,1225,1318,1413,1402
52,Year Built: 1960-1969,MI,Kalkaska,1409,1458,1413,1347,1245,2542,2539,2654,2742,2671
53,Year Built: 1970-1979,MI,Kalkaska,2677,2598,2456,2469,2486,1622,1766,1900,1844,1865
54,Year Built: 1980-1989,MI,Kalkaska,1516,1400,1421,1487,1629,2543,2451,2393,2188,2147
55,Year Built: 1990-1999,MI,Kalkaska,2805,2924,2965,2889,2870,1746,1673,1527,1579,1551
56,Year Built: 2000-2009,MI,Kalkaska,956,1044,1612,1631,1651,89,121,130,118,186
57,Year Built: 2010-2013,MI,Kalkaska,303,415,3,27,56,12,30,48,72,168
58,Year Built: before 1940,MI,Kalkaska,953,884,880,812,774,530,615,595,480,481
50,Year Built: 1940-1949,MI,Kent,15059,14765,14299,14187,13586,30986,30825,30442,30173,30323
51,Year Built: 1950-1959,MI,Kent,31231,31835,31793,31785,31082,26073,26176,26691,26597,26249
52,Year Built: 1960-1969,MI,Kent,26651,25822,25743,26612,26092,34742,35272,35757,35122,34686
53,Year Built: 1970-1979,MI,Kent,33102,33301,33577,33968,34753,30114,30379,30214,29842,30056
54,Year Built: 1980-1989,MI,Kent,30003,29923,29880,29795,29776,35964,35848,36014,37508,37493
55,Year Built: 1990-1999,MI,Kent,37364,37325,37342,35905,36435,30494,29679,29279,28840,28456
56,Year Built: 2000-2009,MI,Kent,20185,19977,29348,30045,30663,2406,3289,3982,4786,5181
57,Year Built: 2010-2013,MI,Kent,6178,8238,397,863,1501,266,817,1751,3592,6008
58,Year Built: before 1940,MI,Kent,46005,45319,44496,43786,43702,13869,14113,13999,13961,13758
50,Year Built: 1940-1949,MI,Keweenaw,153,153,151,158,137,195,180,172,152,176
51,Year Built: 1950-1959,MI,Keweenaw,294,288,268,221,187,168,180,194,203,251
52,Year Built: 1960-1969,MI,Keweenaw,221,239,252,228,189,222,207,227,185,183
53,Year Built: 1970-1979,MI,Keweenaw,277,245,243,256,251,143,131,103,92,74
54,Year Built: 1980-1989,MI,Keweenaw,171,133,161,185,166,304,307,280,308,333
55,Year Built: 1990-1999,MI,Keweenaw,210,209,264,285,305,289,285,301,367,354
56,Year Built: 2000-2009,MI,Keweenaw,83,128,202,212,262,17,42,48,57,53
57,Year Built: 2010-2013,MI,Keweenaw,18,31,2,2,13,4,5,27,33,37
58,Year Built: before 1940,MI,Keweenaw,970,918,919,925,965,134,119,128,105,79
50,Year Built: 1940-1949,MI,Lake,632,675,613,597,595,1438,1247,1071,923,904
51,Year Built: 1950-1959,MI,Lake,1766,1703,1722,1834,1599,1617,1496,1624,1551,1574
52,Year Built: 1960-1969,MI,Lake,1627,1687,1598,1655,1760,3078,3206,3411,3412,3612
53,Year Built: 1970-1979,MI,Lake,3201,2896,2850,2975,2842,2215,2977,3036,3004,3173
54,Year Built: 1980-1989,MI,Lake,2077,2079,2201,2046,2135,2995,2699,2595,2837,2778
55,Year Built: 1990-1999,MI,Lake,3263,3466,3640,3200,3092,1728,1532,1634,1709,1586
56,Year Built: 2000-2009,MI,Lake,1015,1143,1254,1558,1732,136,140,161,192,201
57,Year Built: 2010-2013,MI,Lake,49,174,23,47,72,0,10,53,80,99
58,Year Built: before 1940,MI,Lake,1219,1114,1026,970,1098,637,550,548,580,531
50,Year Built: 1940-1949,MI,Lapeer,1627,1555,1614,1471,1618,2560,2597,2494,2617,2381
51,Year Built: 1950-1959,MI,Lapeer,2577,2485,2539,2487,2613,2868,3089,3280,3289,3217
52,Year Built: 1960-1969,MI,Lapeer,3275,3225,3075,2887,2897,7879,7775,8034,8231,8052
53,Year Built: 1970-1979,MI,Lapeer,7414,7641,7553,7715,7705,4011,4163,4325,4274,4249
54,Year Built: 1980-1989,MI,Lapeer,4103,3966,3995,4079,4136,7229,7286,7100,7284,7470
55,Year Built: 1990-1999,MI,Lapeer,7719,7430,7523,7180,7185,4771,4712,4738,4547,4570
56,Year Built: 2000-2009,MI,Lapeer,2994,3072,4287,4546,4573,107,104,152,155,209
57,Year Built: 2010-2013,MI,Lapeer,789,1059,14,18,52,0,16,53,149,315
58,Year Built: before 1940,MI,Lapeer,5756,5862,5683,5854,5471,1508,1492,1363,1358,1461
50,Year Built: 1940-1949,MI,Leelanau,704,700,778,739,728,1003,1004,871,859,818
51,Year Built: 1950-1959,MI,Leelanau,1073,1036,1073,1047,1101,1096,1218,1258,1141,1257
52,Year Built: 1960-1969,MI,Leelanau,1138,1139,1156,1169,1053,2428,2399,2418,2320,2213
53,Year Built: 1970-1979,MI,Leelanau,2532,2474,2472,2430,2518,2622,2638,2682,2500,2500
54,Year Built: 1980-1989,MI,Leelanau,2306,2406,2428,2694,2614,3266,3084,3095,3392,3337
55,Year Built: 1990-1999,MI,Leelanau,3039,3170,3121,3113,3194,2059,2248,2401,2570,2408
56,Year Built: 2000-2009,MI,Leelanau,1692,1726,2132,2019,2067,203,184,251,197,308
57,Year Built: 2010-2013,MI,Leelanau,394,490,26,72,114,7,33,56,179,324
58,Year Built: before 1940,MI,Leelanau,1957,1758,1774,1705,1689,673,530,431,497,580
50,Year Built: 1940-1949,MI,Lenawee,3139,3114,3180,2975,2974,5291,5440,5431,5236,5088
51,Year Built: 1950-1959,MI,Lenawee,5875,5759,6006,5968,5743,3789,3726,3887,3938,3970
52,Year Built: 1960-1969,MI,Lenawee,3697,3501,3421,3409,3767,6044,6163,5915,5790,6096
53,Year Built: 1970-1979,MI,Lenawee,6195,6235,6123,6153,6201,3076,2908,2877,2836,2909
54,Year Built: 1980-1989,MI,Lenawee,3319,3447,3501,3387,3353,6452,6416,6516,6628,6788
55,Year Built: 1990-1999,MI,Lenawee,5352,5603,5647,6130,6175,4770,4732,4931,4867,4671
56,Year Built: 2000-2009,MI,Lenawee,3428,3424,4620,4812,4688,158,275,289,408,463
57,Year Built: 2010-2013,MI,Lenawee,890,1263,47,60,76,85,120,163,318,414
58,Year Built: before 1940,MI,Lenawee,11436,11056,10861,10496,10462,3139,3046,3058,2997,3012
50,Year Built: 1940-1949,MI,Livingston,2445,2380,2441,2412,2268,4420,4527,4737,4752,4494
51,Year Built: 1950-1959,MI,Livingston,4314,4658,4657,4217,4141,5087,4960,5021,5311,5128
52,Year Built: 1960-1969,MI,Livingston,5356,4975,5176,5159,4977,13691,14183,14137,13644,14079
53,Year Built: 1970-1979,MI,Livingston,12970,12796,12737,13418,13599,9001,8683,8779,8565,8841
54,Year Built: 1980-1989,MI,Livingston,8394,8794,8663,9055,8846,18509,19149,19280,19039,19059
55,Year Built: 1990-1999,MI,Livingston,18441,18313,18123,18343,18481,14842,14031,13926,14367,14020
56,Year Built: 2000-2009,MI,Livingston,11964,11629,14898,14384,14592,549,940,1061,1178,1229
57,Year Built: 2010-2013,MI,Livingston,2871,3350,72,186,358,85,343,706,1304,1986
58,Year Built: before 1940,MI,Livingston,5796,5861,6078,5906,6097,2006,1952,1981,1842,1847
50,Year Built: 1940-1949,MI,Luce,325,346,395,334,357,366,440,484,551,433
51,Year Built: 1950-1959,MI,Luce,584,509,421,371,388,398,384,436,490,515
52,Year Built: 1960-1969,MI,Luce,430,410,378,442,425,943,894,813,840,789
53,Year Built: 1970-1979,MI,Luce,933,1000,971,966,1043,402,483,609,671,630
54,Year Built: 1980-1989,MI,Luce,338,361,332,282,344,653,715,810,682,720
55,Year Built: 1990-1999,MI,Luce,828,787,725,704,585,462,481,334,337,456
56,Year Built: 2000-2009,MI,Luce,200,235,433,485,474,21,34,52,48,44
57,Year Built: 2010-2013,MI,Luce,0,19,0,0,2,0,2,3,26,32
58,Year Built: before 1940,MI,Luce,708,668,697,749,721,401,350,386,325,295
50,Year Built: 1940-1949,MI,Mackinac,731,660,673,809,854,1172,1153,1168,1142,1273
51,Year Built: 1950-1959,MI,Mackinac,1294,1201,1191,1119,1061,876,929,904,940,968
52,Year Built: 1960-1969,MI,Mackinac,868,783,803,831,893,1502,1489,1579,1795,1690
53,Year Built: 1970-1979,MI,Mackinac,2071,2105,1958,1657,1513,1497,1416,1510,1488,1427
54,Year Built: 1980-1989,MI,Mackinac,1441,1396,1358,1414,1504,1884,1828,1766,1625,1676
55,Year Built: 1990-1999,MI,Mackinac,1825,1936,1974,1917,2005,1329,1408,1431,1398,1372
56,Year Built: 2000-2009,MI,Mackinac,639,749,1006,1237,1272,194,201,184,190,182
57,Year Built: 2010-2013,MI,Mackinac,161,243,92,137,157,0,39,50,88,109
58,Year Built: before 1940,MI,Mackinac,1801,1848,1914,1852,1748,824,785,702,646,630
50,Year Built: 1940-1949,MI,Macomb,17475,17580,16624,16817,16893,63793,62995,63404,63217,62399
51,Year Built: 1950-1959,MI,Macomb,65090,65194,65515,64912,64436,61683,62075,61287,60936,61108
52,Year Built: 1960-1969,MI,Macomb,61630,60395,60889,60960,61226,61338,62165,62369,61232,61394
53,Year Built: 1970-1979,MI,Macomb,62587,62138,61941,62845,62497,41466,40974,41382,42277,42277
54,Year Built: 1980-1989,MI,Macomb,41781,42454,41339,40988,41379,51255,51509,51606,52394,52535
55,Year Built: 1990-1999,MI,Macomb,50152,49596,50687,50203,50836,43664,43567,41633,41428,40941
56,Year Built: 2000-2009,MI,Macomb,31488,31401,43342,43985,44054,2642,3623,4649,5350,5434
57,Year Built: 2010-2013,MI,Macomb,9642,11717,308,719,1508,155,624,1802,3187,5724
58,Year Built: before 1940,MI,Macomb,15682,15888,16070,16350,15886,17321,17396,17821,17850,17349
50,Year Built: 1940-1949,MI,Manistee,997,964,999,913,933,1461,1343,1368,1358,1407
51,Year Built: 1950-1959,MI,Manistee,1962,1879,1728,1714,1528,1643,1805,1936,2031,2156
52,Year Built: 1960-1969,MI,Manistee,1641,1675,1607,1572,1568,2227,2219,2433,2520,2411
53,Year Built: 1970-1979,MI,Manistee,2372,2407,2285,2102,2291,1458,1568,1508,1663,1759
54,Year Built: 1980-1989,MI,Manistee,1665,1654,1669,1717,1628,2271,2285,2262,2301,2242
55,Year Built: 1990-1999,MI,Manistee,1960,1954,1941,2093,2176,2163,1992,1836,1671,1616
56,Year Built: 2000-2009,MI,Manistee,1200,1257,1982,2068,2073,113,101,83,116,103
57,Year Built: 2010-2013,MI,Manistee,343,527,50,62,95,22,33,55,62,91
58,Year Built: before 1940,MI,Manistee,3510,3374,3425,3411,3362,997,1063,1013,1019,1014
50,Year Built: 1940-1949,MI,Marquette,1990,2042,2006,2079,2129,4210,4396,4371,4394,4349
51,Year Built: 1950-1959,MI,Marquette,4345,4168,4058,3956,4006,4542,4543,4959,4979,5091
52,Year Built: 1960-1969,MI,Marquette,4261,4541,4562,4795,4814,6652,6460,6564,6741,6669
53,Year Built: 1970-1979,MI,Marquette,7011,7100,7030,7080,7056,2642,2579,2429,2567,2604
54,Year Built: 1980-1989,MI,Marquette,2684,2572,2524,2482,2598,3184,3410,3606,3626,3748
55,Year Built: 1990-1999,MI,Marquette,3568,3454,3193,3104,2924,2658,2666,2527,2434,2371
56,Year Built: 2000-2009,MI,Marquette,2059,1785,2673,2696,2731,374,402,475,499,485
57,Year Built: 2010-2013,MI,Marquette,791,983,74,138,309,22,35,134,170,252
58,Year Built: before 1940,MI,Marquette,7583,7676,8235,7998,7864,2236,2195,2282,2223,2088
50,Year Built: 1940-1949,MI,Mason,1048,1055,946,922,915,1760,1681,1556,1783,2042
51,Year Built: 1950-1959,MI,Mason,1907,1765,1910,1850,1745,1390,1448,1410,1534,1433
52,Year Built: 1960-1969,MI,Mason,1679,1754,1672,1508,1422,2754,2665,2783,2661,2847
53,Year Built: 1970-1979,MI,Mason,2536,2563,2733,2675,2800,1854,2055,2227,2104,2051
54,Year Built: 1980-1989,MI,Mason,1536,1492,1418,1723,1878,2414,2337,2402,2460,2398
55,Year Built: 1990-1999,MI,Mason,2244,2421,2360,2341,2286,2375,2414,2479,2402,2364
56,Year Built: 2000-2009,MI,Mason,1360,1466,2056,2162,2276,138,135,129,164,179
57,Year Built: 2010-2013,MI,Mason,462,544,44,66,123,8,56,63,109,158
58,Year Built: before 1940,MI,Mason,4504,4213,4150,3994,3814,818,871,939,982,991
50,Year Built: 1940-1949,MI,Mecosta,1049,946,932,877,716,1427,1289,1143,1283,1292
51,Year Built: 1950-1959,MI,Mecosta,1748,1698,1705,1627,1556,2323,2400,2214,2088,1957
52,Year Built: 1960-1969,MI,Mecosta,2500,2281,2229,2168,2213,3724,3814,4037,3890,3633
53,Year Built: 1970-1979,MI,Mecosta,4009,3999,3888,3764,3716,2578,2924,3566,3786,3950
54,Year Built: 1980-1989,MI,Mecosta,2886,2831,2675,2744,2751,3824,3670,3662,3846,4004
55,Year Built: 1990-1999,MI,Mecosta,3546,3620,3773,3760,3726,3122,2890,2638,2471,2655
56,Year Built: 2000-2009,MI,Mecosta,1911,1867,2929,3037,3145,555,683,720,679,805
57,Year Built: 2010-2013,MI,Mecosta,731,877,71,204,275,9,34,65,138,253
58,Year Built: before 1940,MI,Mecosta,2804,3038,2957,2894,2987,693,775,748,811,820
50,Year Built: 1940-1949,MI,Menominee,1359,1395,1323,1157,1059,1664,1806,1778,1713,1704
51,Year Built: 1950-1959,MI,Menominee,2132,1886,1791,1830,1882,1140,1115,1163,1205,1162
52,Year Built: 1960-1969,MI,Menominee,1442,1363,1256,1223,1240,2045,1889,1870,1946,2110
53,Year Built: 1970-1979,MI,Menominee,2264,2332,2420,2364,2161,1493,1657,1631,1436,1510
54,Year Built: 1980-1989,MI,Menominee,1195,1271,1321,1475,1435,1500,1467,1545,1605,1578
55,Year Built: 1990-1999,MI,Menominee,1364,1410,1397,1451,1550,1630,1527,1516,1489,1502
56,Year Built: 2000-2009,MI,Menominee,620,696,1127,1274,1488,44,95,120,147,155
57,Year Built: 2010-2013,MI,Menominee,186,261,7,26,35,0,18,33,96,136
58,Year Built: before 1940,MI,Menominee,3676,3620,3593,3381,3352,1164,1122,1313,1398,1388
50,Year Built: 1940-1949,MI,Midland,1984,2266,2323,2169,2275,5431,5550,5515,5371,5291
51,Year Built: 1950-1959,MI,Midland,5481,5391,5250,5295,5232,5089,5143,5329,5068,4976
52,Year Built: 1960-1969,MI,Midland,4624,4476,4413,4511,4910,6272,6542,6584,7120,7255
53,Year Built: 1970-1979,MI,Midland,6873,6742,6760,6646,6633,4779,4817,4491,4393,4226
54,Year Built: 1980-1989,MI,Midland,4480,4546,4875,4938,4887,5429,5261,5348,5595,5946
55,Year Built: 1990-1999,MI,Midland,5777,5982,5734,5508,5460,3840,3661,3873,3720,3601
56,Year Built: 2000-2009,MI,Midland,2544,2419,3361,3700,3606,381,556,608,653,686
57,Year Built: 2010-2013,MI,Midland,622,782,80,152,240,21,101,179,341,551
58,Year Built: before 1940,MI,Midland,3480,3343,3179,3042,2852,2246,1997,1906,1867,1599
50,Year Built: 1940-1949,MI,Missaukee,446,441,465,491,454,844,849,907,932,867
51,Year Built: 1950-1959,MI,Missaukee,692,727,733,733,805,859,890,904,868,896
52,Year Built: 1960-1969,MI,Missaukee,955,987,943,1005,971,1824,1878,1865,1885,1852
53,Year Built: 1970-1979,MI,Missaukee,1931,1837,1831,1850,1772,1420,1356,1358,1263,1322
54,Year Built: 1980-1989,MI,Missaukee,1181,1177,1221,1279,1328,1509,1495,1500,1650,1591
55,Year Built: 1990-1999,MI,Missaukee,1707,1669,1644,1502,1570,1044,1046,1036,992,1019
56,Year Built: 2000-2009,MI,Missaukee,561,615,930,1043,1034,46,52,97,114,101
57,Year Built: 2010-2013,MI,Missaukee,152,238,14,20,33,2,25,53,53,102
58,Year Built: before 1940,MI,Missaukee,1485,1410,1331,1178,1125,496,469,456,471,491
50,Year Built: 1940-1949,MI,Monroe,4468,4509,4425,4158,4305,8897,8479,8588,8734,8720
51,Year Built: 1950-1959,MI,Monroe,8795,8914,8756,9037,8727,6549,6550,6210,6186,6092
52,Year Built: 1960-1969,MI,Monroe,6430,6276,6767,6736,6628,8933,9208,9729,9665,9899
53,Year Built: 1970-1979,MI,Monroe,9250,9182,9209,9398,9350,5218,5245,4961,4766,4701
54,Year Built: 1980-1989,MI,Monroe,5036,4986,5108,5035,5288,10728,10582,9973,9858,9960
55,Year Built: 1990-1999,MI,Monroe,10734,10821,10597,10835,10744,8519,8477,8583,8853,8593
56,Year Built: 2000-2009,MI,Monroe,6039,5669,8213,8066,8359,365,384,549,654,677
57,Year Built: 2010-2013,MI,Monroe,2157,2571,51,111,224,7,103,273,498,849
58,Year Built: before 1940,MI,Monroe,10021,10007,9853,9713,9564,4568,4561,4644,4528,4430
50,Year Built: 1940-1949,MI,Montcalm,1883,1873,1963,1866,1674,2633,2742,2707,2584,2682
51,Year Built: 1950-1959,MI,Montcalm,2555,2536,2439,2483,2629,2638,2392,2312,2365,2464
52,Year Built: 1960-1969,MI,Montcalm,2774,2815,2704,2615,2543,4549,4497,4512,4330,4177
53,Year Built: 1970-1979,MI,Montcalm,4004,4203,4176,4313,4275,3069,3134,3385,3333,3166
54,Year Built: 1980-1989,MI,Montcalm,3391,3462,3351,3130,3240,4828,5023,4997,5268,5261
55,Year Built: 1990-1999,MI,Montcalm,4261,4217,4309,4376,4689,3431,3388,3381,3398,3502
56,Year Built: 2000-2009,MI,Montcalm,2544,2486,3626,3629,3647,105,179,197,251,276
57,Year Built: 2010-2013,MI,Montcalm,910,1073,30,50,90,21,45,167,236,375
58,Year Built: before 1940,MI,Montcalm,5804,5513,5585,5669,5365,1692,1721,1716,1792,1772
50,Year Built: 1940-1949,MI,Montmorency,621,657,652,668,653,1155,1179,1102,1078,1121
51,Year Built: 1950-1959,MI,Montmorency,1073,1085,1028,1068,1119,1706,1681,1673,1801,1782
52,Year Built: 1960-1969,MI,Montmorency,1271,1284,1445,1694,1660,2129,2329,2437,2324,2288
53,Year Built: 1970-1979,MI,Montmorency,1940,1893,2014,2041,2149,1591,1545,1474,1385,1334
54,Year Built: 1980-1989,MI,Montmorency,1482,1405,1397,1389,1496,1217,1141,1180,1162,1190
55,Year Built: 1990-1999,MI,Montmorency,1524,1544,1426,1274,1228,626,639,598,656,681
56,Year Built: 2000-2009,MI,Montmorency,467,489,698,649,619,21,41,54,59,37
57,Year Built: 2010-2013,MI,Montmorency,128,136,1,1,20,0,0,18,23,36
58,Year Built: before 1940,MI,Montmorency,1120,1102,944,763,639,639,609,706,709,746
50,Year Built: 1940-1949,MI,Muskegon,7022,7006,7013,7131,7215,11704,11163,11050,10915,10895
51,Year Built: 1950-1959,MI,Muskegon,12709,12399,12237,12108,12215,8716,8650,8729,8901,8843
52,Year Built: 1960-1969,MI,Muskegon,9323,9444,8933,8492,8495,9559,9815,9741,9911,10159
53,Year Built: 1970-1979,MI,Muskegon,9605,9453,9482,9775,9784,5804,5842,5688,5693,5716
54,Year Built: 1980-1989,MI,Muskegon,5560,5709,5945,5704,5396,9627,9809,9746,9719,9749
55,Year Built: 1990-1999,MI,Muskegon,9528,9544,9812,9836,9686,7804,7373,7350,7492,7246
56,Year Built: 2000-2009,MI,Muskegon,6251,6204,7906,7917,8030,299,367,478,498,480
57,Year Built: 2010-2013,MI,Muskegon,1596,1915,38,75,173,21,109,401,546,861
58,Year Built: before 1940,MI,Muskegon,11933,11850,12173,12307,12374,7631,7865,8075,8079,8031
50,Year Built: 1940-1949,MI,Newaygo,1425,1419,1451,1330,1338,2331,2198,2308,2403,2362
51,Year Built: 1950-1959,MI,Newaygo,2632,2495,2529,2605,2501,2557,2456,2530,2423,2545
52,Year Built: 1960-1969,MI,Newaygo,2659,2599,2570,2648,2448,3680,3704,3774,3987,4099
53,Year Built: 1970-1979,MI,Newaygo,4144,4051,3871,3668,3694,3474,3718,3766,3748,3855
54,Year Built: 1980-1989,MI,Newaygo,3263,3245,3288,3383,3390,4889,4828,4968,5076,5116
55,Year Built: 1990-1999,MI,Newaygo,4829,5129,5171,4986,5148,3290,3264,3303,3127,3035
56,Year Built: 2000-2009,MI,Newaygo,2156,2180,2775,3088,3221,197,230,261,300,291
57,Year Built: 2010-2013,MI,Newaygo,552,728,12,30,123,27,52,68,136,192
58,Year Built: before 1940,MI,Newaygo,3424,3230,3358,3202,3124,1280,1284,1194,1241,1167
50,Year Built: 1940-1949,MI,Oakland,35800,34340,33919,34009,33919,86725,87882,87992,87797,86729
51,Year Built: 1950-1959,MI,Oakland,90754,90083,88837,87610,87732,73241,72455,71640,71921,71222
52,Year Built: 1960-1969,MI,Oakland,72774,73236,72728,73283,73167,99996,100102,99286,98422,99782
53,Year Built: 1970-1979,MI,Oakland,97349,97271,98791,98913,99375,68015,66765,67519,67258,67325
54,Year Built: 1980-1989,MI,Oakland,68148,68829,68158,67992,68021,75481,76432,76719,78215,77959
55,Year Built: 1990-1999,MI,Oakland,74236,73089,73791,74214,75408,48916,48728,48046,46687,46413
