,urban_area,source,all_exp,POC_exp,white_exp,latino_exp,black_exp,asian_exp,white_diff,white_pctDiff,POC_diff,POC_pctDiff,latino_diff,latino_pctDiff,black_diff,black_pctDiff,asian_diff,asian_pctDiff,State
83,"Nashville-Davidson, TN",Industrial,1.62257502299363,1.76051337223125,1.53992415491764,1.72974139933009,1.81582623164266,1.55394942795162,-0.0826508680759905,-0.0509380872407987,0.137938349237622,0.0850120008522794,0.107166376336463,0.0660471009462122,0.19325120864903,0.119101555188791,-0.0686255950420158,-0.0422942508478914,TN
84,"Bristol--Bristol, TN--VA",Light Duty Gas Veh.,0.347187930200545,0.352852664925397,0.346638183193912,0.352525146543161,0.352580628669327,0.330202690299129,-0.000549747006632461,-0.00158342776004602,0.00566473472485207,0.0163160473970969,0.00533721634261664,0.0153727012904329,0.00539269846878276,0.015532505596228,-0.016985239901416,-0.0489223225346713,TN
85,"Chattanooga, TN--GA",Light Duty Gas Veh.,0.793438658165918,0.884117965267818,0.753202062722256,0.855264176017598,0.906716014682066,0.789901464565379,-0.0402365954436614,-0.0507116650160087,0.0906793071019008,0.114286474661459,0.0618255178516797,0.0779209800472707,0.113277356516148,0.142767629671581,-0.00353719360053884,-0.00445805553351191,TN
86,"Clarksville, TN--KY",Light Duty Gas Veh.,0.440475937723117,0.439059916926454,0.441470634280231,0.431267970081888,0.443338550837079,0.433255273542871,0.000994696557113262,0.00225823131736773,-0.00141602079666314,-0.0032147517614305,-0.00920796764122955,-0.0209045871809181,0.00286261311396169,0.00649890917710271,-0.00722066418024614,-0.0163928686265379,TN
87,"Cleveland, TN",Light Duty Gas Veh.,0.676707800362639,0.699187966963521,0.671469235958529,0.694976526893051,0.703953508984099,0.697535349993455,-0.00523856440411019,-0.00774125021361201,0.0224801666008825,0.0332199016899697,0.0182687265304127,0.0269964769441444,0.0272457086214601,0.0402621465377812,0.0208275496308166,0.0307777590559106,TN
88,"Jackson, TN",Light Duty Gas Veh.,0.458218385001093,0.452730239366562,0.465050485338422,0.472481165887155,0.450477448519763,0.481075063263678,0.00683210033732873,0.014910140144884,-0.00548814563453076,-0.0119771397529535,0.0142627808860619,0.0311266010987923,-0.00774093648133045,-0.0168935528008375,0.0228566782625844,0.0498816263396543,TN
89,"Johnson City, TN",Light Duty Gas Veh.,0.461595745909375,0.498677201455828,0.456456921863199,0.473504323448735,0.52695563660462,0.461696913785308,-0.00513882404617616,-0.0111327370144028,0.0370814555464524,0.0803331830396301,0.0119085775393598,0.0257987159649817,0.0653598906952449,0.141595522217133,0.000101167875933172,0.000219169862005259,TN
90,"Kingsport, TN--VA",Light Duty Gas Veh.,0.352094934479544,0.354510538709007,0.351874854454308,0.364386949275083,0.349901521670352,0.354771408734146,-0.000220080025236435,-0.000625058765931271,0.00241560422946291,0.00686066169351053,0.0122920147955392,0.0349110810517875,-0.00219341280919244,-0.00622960626353423,0.00267647425460216,0.00760156989636457,TN
91,"Knoxville, TN",Light Duty Gas Veh.,0.677002188785831,0.811078706151075,0.647365582727588,0.723323022789626,0.88765288983406,0.698886525344548,-0.0296366060582435,-0.0437762337392073,0.134076517365243,0.198044437058177,0.0463208340037943,0.0684205084873778,0.210650701048229,0.311152171348249,0.0218843365587166,0.0323253556948834,TN
92,"Memphis, TN--MS--AR",Light Duty Gas Veh.,0.931244569366873,0.932896427953472,0.928370604239964,1.00944168844006,0.925395921014717,0.904906647731294,-0.00287396512690963,-0.00308615504610519,0.001651858586598,0.00177381822233986,0.0781971190731843,0.0839705504283888,-0.00584864835215648,-0.0062804643855618,-0.0263379216355797,-0.0282824968885307,TN
93,"Morristown, TN",Light Duty Gas Veh.,0.405160921098581,0.426763272330131,0.400073946120487,0.429919251606178,0.425706527455806,0.382927247341391,-0.00508697497809479,-0.0125554433144777,0.0216023512315493,0.0533179536984348,0.0247583305075962,0.0611074000929428,0.0205456063572251,0.0507097434311194,-0.0222336737571906,-0.0548761556196109,TN
94,"Murfreesboro, TN",Light Duty Gas Veh.,0.630533988234324,0.629156540640914,0.6311151444692,0.626956702131424,0.633011087306582,0.613815072547455,0.00058115623487498,0.000921688990156397,-0.00137744759341096,-0.00218457310646839,-0.0035772861029002,-0.00567342311382393,0.00247709907225768,0.00392857342899828,-0.0167189156868699,-0.0265154868711957,TN
95,"Nashville-Davidson, TN",Light Duty Gas Veh.,0.776637596733295,0.852635891448179,0.731100405189416,0.821356415915338,0.888779877744005,0.745524811496839,-0.0455371915438793,-0.0586337717043554,0.0759982947148839,0.0978555442519768,0.0447188191820431,0.05758003394394,0.11214228101071,0.144394607578109,-0.0311127852364559,-0.0400608795753939,TN
96,"Bristol--Bristol, TN--VA",Miscellaneous,0.196036451817206,0.197353802526079,0.195908606535112,0.197928931050312,0.196871110785422,0.192458567352695,-0.00012784528209428,-0.000652150561332792,0.00131735070887268,0.00671992732301153,0.00189247923310607,0.0096537109071465,0.000834658968216106,0.00425767228736818,-0.00357788446451138,-0.0182511182555353,TN
97,"Chattanooga, TN--GA",Miscellaneous,0.235530424395406,0.254817003906052,0.22697250393854,0.237469349954419,0.262602916905232,0.231737309273622,-0.00855792045686646,-0.0363346708979707,0.019286579510645,0.0818857247854609,0.00193892555901273,0.00823216603116072,0.0270724925098255,0.11494265583446,-0.0037931151217849,-0.0161045653932889,TN
98,"Clarksville, TN--KY",Miscellaneous,0.18273674324375,0.183333459063962,0.182317574843585,0.183136474129976,0.183305829808619,0.183699750611738,-0.000419168400165842,-0.00229383753220729,0.000596715820210952,0.00326543972284216,0.000399730886225358,0.00218746859077028,0.000569086564869037,0.00311424267920732,0.000963007367988045,0.00526991644315068,TN
99,"Cleveland, TN",Miscellaneous,0.184579449478608,0.187068316581775,0.183999467539654,0.187430064609202,0.187106452607587,0.186401797215119,-0.000579981938954782,-0.00314218045721281,0.00248886710316598,0.0134839881156674,0.00285061513059337,0.0154438380797302,0.00252700312897836,0.0136905984719129,0.00182234773651041,0.00987297200017713,TN
100,"Jackson, TN",Miscellaneous,0.258358194454627,0.258459697375871,0.258231835172521,0.247648735807979,0.259251078179438,0.267904113886768,-0.000126359282106137,-0.000489085636988874,0.000101502921244445,0.000392876724729826,-0.0107094586466478,-0.0414519797572306,0.000892883724811777,0.00345599150317869,0.00954591943214167,0.0369483904015212,TN
101,"Johnson City, TN",Miscellaneous,0.360132430057124,0.431160592664637,0.350289201829313,0.422648885337765,0.436254737555059,0.447788915015605,-0.00984322822781158,-0.027332246158032,0.0710281626075119,0.197227899182102,0.0625164552806408,0.173592962096539,0.0761223074979344,0.211373098184631,0.0876564849584802,0.243400698305832,TN
102,"Kingsport, TN--VA",Miscellaneous,0.74171771418334,0.814161097640191,0.735117567741741,0.899073433397664,0.86418402045652,0.560484890076536,-0.00660014644159834,-0.00889846138954003,0.0724433834568504,0.0976697496521482,0.157355719214324,0.212150412758551,0.122466306273179,0.165111745252059,-0.181232824106804,-0.244342046362407,TN
103,"Knoxville, TN",Miscellaneous,0.160393735198311,0.17535857523451,0.157085869827157,0.165504170245572,0.183953441331204,0.163127431382512,-0.00330786537115438,-0.0206234075605542,0.0149648400361993,0.0933006517847893,0.00511043504726119,0.0318618120648081,0.0235597061328924,0.146886697935946,0.00273369618420044,0.0170436593475455,TN
104,"Memphis, TN--MS--AR",Miscellaneous,0.587245075881958,0.608525034846631,0.550221410259051,0.722146057130744,0.601143239751064,0.509724422118769,-0.0370236656229074,-0.0630463619763915,0.0212799589646735,0.0362369304377973,0.134900981248787,0.229718369364247,0.0138981638691059,0.0236667184449914,-0.0775206537631894,-0.132007328706442,TN
105,"Morristown, TN",Miscellaneous,0.1105684319721,0.112779832939652,0.110047685814985,0.113114998989748,0.112610805986774,0.108577064813358,-0.000520746157114851,-0.0047097182064249,0.0022114009675526,0.0200002923810171,0.00254656701764786,0.023031592039674,0.00204237401467418,0.0184715834189413,-0.00199136715874161,-0.0180102686022001,TN
106,"Murfreesboro, TN",Miscellaneous,0.174401687474074,0.173761982918116,0.174671583978994,0.173128115661391,0.174390267792358,0.171859168541942,0.000269896504920347,0.00154755672854639,-0.000639704555957382,-0.00366799521967057,-0.00127357181268209,-0.00730252001071617,-1.14196817160295e-05,-6.54791927843423e-05,-0.00254251893213198,-0.0145785225415892,TN
107,"Nashville-Davidson, TN",Miscellaneous,0.325758273416073,0.35852548863774,0.306124583456234,0.340133454334835,0.376008111252288,0.312233986148415,-0.0196336899598394,-0.0602707331235219,0.032767215221666,0.10058751502472,0.0143751809187616,0.0441283678477781,0.050249837836214,0.154254985788289,-0.0135242872676582,-0.041516327815209,TN
108,"Bristol--Bristol, TN--VA",Non-coal Elec. Util.,0.0159140927266898,0.0161504184084178,0.0158911579658527,0.0161163274946423,0.0162151049823593,0.0155437253078798,-2.29347608371455e-05,-0.0014411604375461,0.000236325681727996,0.0148500882699803,0.000202234767952468,0.012707904335212,0.000301012255669409,0.018914823536536,-0.000370367418809995,-0.0232729207483405,TN
109,"Chattanooga, TN--GA",Non-coal Elec. Util.,0.0132851833955389,0.0132836183359557,0.0132858778502199,0.0134160246588358,0.0132488801413422,0.0132649520322047,6.94454681076512e-07,5.22728712431405e-05,-1.56505958318412e-06,-0.000117804891102193,0.00013084126329695,0.00984866067719366,-3.63032541966391e-05,-0.00273261219779846,-2.02313633342194e-05,-0.0015228516409501,TN
110,"Clarksville, TN--KY",Non-coal Elec. Util.,0.016466609243936,0.01663514841964,0.0163482173825972,0.0165315727421199,0.0167346730299611,0.0165072837120569,-0.000118391861338846,-0.00718981422252703,0.000168539175703985,0.0102352083059268,6.4963498183853e-05,0.00394516546919193,0.000268063786025077,0.016279234058086,4.06744681208208e-05,0.00247011801387098,TN
111,"Cleveland, TN",Non-coal Elec. Util.,0.0140617179071811,0.0140727372187812,0.0140591500715182,0.0140747935000152,0.0140716539399651,0.0140767210967751,-2.56783566290192e-06,-0.000182611803184486,1.10193116000228e-05,0.000783639074027748,1.30755928340696e-05,0.000929871650134017,9.93603278392347e-06,0.000706601629296607,1.50031895939373e-05,0.00106695282133881,TN
112,"Jackson, TN",Non-coal Elec. Util.,0.0224117714507609,0.0223483251691008,0.0224907546613385,0.0222857628718054,0.0223499766067366,0.0223922274375119,7.89832105775948e-05,0.00352418418825671,-6.34462816601587e-05,-0.00283093560005069,-0.000126008578955537,-0.00562242834005245,-6.17948440243404e-05,-0.00275724942850255,-1.95440132490648e-05,-0.000872042323472886,TN
113,"Johnson City, TN",Non-coal Elec. Util.,0.0168334906146289,0.0173521707277121,0.0167616108623887,0.0170955967317132,0.0175863496597681,0.0172286190798656,-7.18797522402011e-05,-0.00427004439457939,0.000518680113083141,0.0308123920912985,0.000262106117084288,0.0155705149386253,0.000752859045139179,0.0447238818361841,0.000395128465236639,0.0234727588164785,TN
114,"Kingsport, TN--VA",Non-coal Elec. Util.,0.01540934396084,0.0160953104790446,0.0153468471632287,0.0156386161607183,0.017047501479758,0.0148470351156157,-6.24967976113368e-05,-0.00405577276814384,0.000685966518204536,0.0445162701246589,0.000229272199878205,0.0148787774781884,0.00163815751891801,0.106309361584833,-0.00056230884522432,-0.0364914201833201,TN
115,"Knoxville, TN",Non-coal Elec. Util.,0.011377441861584,0.0111064275493029,0.0114373475375895,0.0111725231008459,0.0110801866276395,0.0109464547785675,5.99056760054589e-05,0.00526530275735625,-0.00027101431228114,-0.0238203205587207,-0.000204918760738177,-0.0180109697092882,-0.000297255233944511,-0.0261267196581504,-0.000430987083016581,-0.0378808424828615,TN
116,"Memphis, TN--MS--AR",Non-coal Elec. Util.,0.0608002401510066,0.0660645520995012,0.0516411940438548,0.0545520810679147,0.0683651394706194,0.0456691454499023,-0.00915904610715176,-0.150641610697653,0.00526431194849459,0.0865837361072896,-0.00624815908309191,-0.102765368484954,0.00756489931961273,0.124422194728576,-0.0151310947011043,-0.248865706180172,TN
117,"Morristown, TN",Non-coal Elec. Util.,0.0107849196694476,0.010643366235582,0.0108182530213785,0.0106134442144975,0.0106957382262981,0.0107135109651431,3.33333519309566e-05,0.00309073715452755,-0.000141553433865531,-0.01312512639909,-0.000171475454950085,-0.0158995579202927,-8.91814431495177e-05,-0.00826908738153687,-7.1408704304483e-05,-0.00662116237237961,TN
118,"Murfreesboro, TN",Non-coal Elec. Util.,0.0114115609698502,0.0113236569089573,0.0114486484012,0.0112937352399318,0.0113167229266621,0.0113664004023233,3.70874313498862e-05,0.00324998757381859,-8.79040608928287e-05,-0.00770307069515512,-0.00011782572991835,-0.0103251194319209,-9.48380431881214e-05,-0.00831069854848846,-4.51605675268387e-05,-0.00395743997216111,TN
119,"Nashville-Davidson, TN",Non-coal Elec. Util.,0.0132549664930555,0.0133898939883799,0.0131741196895558,0.0125081222020483,0.0137921468672543,0.0132347571291259,-8.08468034996374e-05,-0.00609935932633209,0.00013492749532437,0.0101793916563321,-0.000746844291007217,-0.0563444872832008,0.000537180374198778,0.0405267244153515,-2.02093639296002e-05,-0.00152466352443729,TN
120,"Bristol--Bristol, TN--VA",Off-highway Veh. & Equip.,0.267915147166227,0.275366005586874,0.267192061741658,0.27514575380682,0.277606082795172,0.256857592226549,-0.000723085424569281,-0.00269893446569725,0.00745085842064647,0.0278105157526745,0.00723060664059311,0.0269884204647335,0.0096909356289448,0.0361716600626992,-0.0110575549396785,-0.041272600883659,TN
121,"Chattanooga, TN--GA",Off-highway Veh. & Equip.,0.574975945825659,0.682139868252761,0.527424729008247,0.572642742971846,0.732446691412144,0.532145720089786,-0.0475512168174119,-0.0827012280472514,0.107163922427102,0.186379835895944,-0.00233320285381355,-0.00405791384970566,0.157470745586484,0.273873623287593,-0.0428302257358739,-0.0744904652913265,TN
122,"Clarksville, TN--KY",Off-highway Veh. & Equip.,0.313724020200739,0.316017308125452,0.312113079451453,0.316262472491506,0.315746540446534,0.316424145698359,-0.00161094074928614,-0.00513489769847831,0.00229328792471278,0.00730988951131444,0.00253845229076682,0.00809135458975239,0.00202252024579463,0.00644681349072508,0.00270012549761955,0.00860669035125794,TN
123,"Cleveland, TN",Off-highway Veh. & Equip.,0.400343627309222,0.40976593488295,0.398147942288882,0.413696899431329,0.411093252546722,0.395120173581422,-0.00219568502034018,-0.00548450099005634,0.00942230757372786,0.0235355502897768,0.0133532721221068,0.0333545264897968,0.0107496252374997,0.0268509962547669,-0.00522345372780014,-0.013047425690045,TN
124,"Jackson, TN",Off-highway Veh. & Equip.,0.29898123444827,0.297973463544085,0.30023579152327,0.299864647140882,0.297726876704069,0.301542013864457,0.00125455707500033,0.00419610641221496,-0.00100777090418497,-0.0033706827990214,0.000883412692612218,0.00295474294312297,-0.00125435774420102,-0.0041954397121805,0.0025607794161876,0.00856501720221063,TN
125,"Johnson City, TN",Off-highway Veh. & Equip.,0.306324026887594,0.332333706197975,0.302719552265337,0.317908308680828,0.346335226344036,0.317435890532055,-0.00360447462225638,-0.0117668687594625,0.0260096793103813,0.0849090408436216,0.0115842817932344,0.0378170851008213,0.0400111994564417,0.1306172416933,0.0111118636444613,0.036274868012684,TN
126,"Kingsport, TN--VA",Off-highway Veh. & Equip.,0.264828819923017,0.278899310500912,0.263546890588856,0.272895803399811,0.29258366489369,0.255033177802356,-0.00128192933416121,-0.00484059602929113,0.0140704905778943,0.0531305111807106,0.00806698347679341,0.0304611238276045,0.0277548449706723,0.104802962829877,-0.00979564212066197,-0.0369885804857245,TN
127,"Knoxville, TN",Off-highway Veh. & Equip.,0.3562025731938,0.39662225660315,0.347268106086942,0.366944809043964,0.42227948435702,0.359576558884195,-0.00893446710685797,-0.0250825450999675,0.0404196834093503,0.113473866982311,0.0107422358501638,0.0301576593168496,0.0660769111632202,0.185503744598918,0.00337398569039482,0.00947209802597111,TN
128,"Memphis, TN--MS--AR",Off-highway Veh. & Equip.,0.679325355958952,0.715574168600156,0.616258320882271,0.705904211920652,0.723298322325204,0.593088794678527,-0.063067035076681,-0.092837746336811,0.0362488126412046,0.053360017145297,0.0265788559617001,0.0391253700874756,0.0439729663662526,0.064730347513938,-0.0862365612804244,-0.12694441702193,TN
129,"Morristown, TN",Off-highway Veh. & Equip.,0.308751523606895,0.315691195721018,0.307117352491801,0.316867400503244,0.314350556264228,0.304496541165191,-0.00163417111509451,-0.00529283579236728,0.00693967211412272,0.0224765598985622,0.00811587689634902,0.0262861112442062,0.00559903265733258,0.0181344292391616,-0.00425498244170402,-0.0137812516420858,TN
130,"Murfreesboro, TN",Off-highway Veh. & Equip.,0.351565564330845,0.356008053788655,0.349691242244746,0.354552359178609,0.359398718929033,0.339928652154335,-0.00187432208609845,-0.00533135857508102,0.00444248945781056,0.0126363043157148,0.00298679484776482,0.00849569796020768,0.0078331545981884,0.0222807788729186,-0.0116369121765093,-0.0331002616785251,TN
131,"Nashville-Davidson, TN",Off-highway Veh. & Equip.,0.478261596136709,0.516386057043224,0.455417914113051,0.501607910199466,0.533771205768517,0.464910822670002,-0.0228436820236583,-0.0477639898502922,0.0381244609065142,0.0797146607933296,0.0233463140627564,0.048814946153617,0.0555096096318074,0.116065371086037,-0.0133507734667072,-0.0279152112035583,TN
132,"Bristol--Bristol, TN--VA",Residential Other,0.0835405407574086,0.0874779732961782,0.083158423702128,0.0866134103298761,0.0896154118539073,0.0785613104246884,-0.000382117055280531,-0.00457403138423717,0.0039374325387696,0.0471319972682894,0.0030728695724675,0.0367829744050943,0.00607487109649875,0.0727176415357356,-0.00497923033272016,-0.059602562870394,TN
133,"Chattanooga, TN--GA",Residential Other,0.152895679086183,0.172407624800026,0.144237758209876,0.167718948000644,0.176720245323668,0.154220336428742,-0.00865792087630687,-0.0566263280169393,0.0195119457138434,0.12761607018891,0.0148232689144615,0.0969502147023141,0.023824566237485,0.155822364502896,0.00132465734255946,0.00866379841782703,TN
134,"Clarksville, TN--KY",Residential Other,0.101649477864571,0.103985689702093,0.100008384826286,0.102736657555665,0.104668942854963,0.10333903877004,-0.00164109303828491,-0.0161446283125169,0.00233621183752218,0.0229830185712783,0.00108717969109434,0.0106953790017771,0.0030194649903917,0.0297046778185578,0.00168956090546882,0.0166214420473447,TN
135,"Cleveland, TN",Residential Other,0.109383128964368,0.113295007011242,0.108471542077428,0.114128806247625,0.112934655370752,0.114072222390664,-0.000911586886939236,-0.00833388928960143,0.00391187804687389,0.0357630841603389,0.00474567728325724,0.0433858249273814,0.00355152640638458,0.0324686854363209,0.00468909342629652,0.0428685252533233,TN
136,"Jackson, TN",Residential Other,0.0891815447847189,0.0904450935412045,0.0876085741566985,0.0872896011362279,0.0907308032118936,0.0919325334850546,-0.00157297062802049,-0.0176378490843322,0.0012635487564855,0.0141682761779431,-0.00189194364849106,-0.0212145198096551,0.00154925842717467,0.0173719622250828,0.00275098870033561,0.030847062662756,TN
137,"Johnson City, TN",Residential Other,0.111550253813277,0.125751004267445,0.109582284734603,0.117679431781334,0.1343988386117,0.115610815089172,-0.00196796907867354,-0.0176419955257808,0.0142007504541685,0.12730361401005,0.00612917796805691,0.0549454417048347,0.0228485847984236,0.204827725777027,0.00406056127589576,0.0364011836556885,TN
138,"Kingsport, TN--VA",Residential Other,0.0831071326275123,0.0877653912119151,0.082682729633715,0.0877935913425546,0.0876952403911667,0.0791686632034161,-0.000424402993797285,-0.00510669758875531,0.00465825858440283,0.0560512489978596,0.00468645871504227,0.056390571625748,0.00458810776365437,0.0552071479137459,-0.00393846942409619,-0.0473902696384495,TN
139,"Knoxville, TN",Residential Other,0.177364343963537,0.202952606137371,0.171708251005103,0.186121006309479,0.217639011649725,0.182839458153788,-0.00565609295843453,-0.0318896844317103,0.025588262173834,0.144269482817214,0.0087566623459413,0.0493710412716408,0.0402746676861872,0.227073078986309,0.00547511419025034,0.0308693059038739,TN
140,"Memphis, TN--MS--AR",Residential Other,0.302983863887644,0.307161798966682,0.29571493674275,0.32316536100236,0.305925930105582,0.295858373504702,-0.00726892714489324,-0.0239911361998763,0.0041779350790383,0.0137892989594575,0.0201814971147169,0.0666091482753051,0.00294206621793891,0.00971030661563523,-0.00712549038294136,-0.0235177223351529,TN
141,"Morristown, TN",Residential Other,0.0675880106830337,0.0707798323854764,0.0668363926317933,0.0712967359449094,0.0703628761854539,0.065445335353395,-0.000751618051240327,-0.0111205825359349,0.00319182170244275,0.0472246729884,0.00370872526187567,0.0548725317463243,0.00277486550242018,0.0410555877348338,-0.0021426753296387,-0.0317020031805222,TN
142,"Murfreesboro, TN",Residential Other,0.165055787275456,0.167532122831517,0.164011001357696,0.164450133907551,0.170610000702101,0.161600976408915,-0.00104478591775969,-0.00632989569772605,0.00247633555606128,0.0150030216870167,-0.000605653367905246,-0.00366938583555687,0.00555421342664489,0.0336505221557343,-0.0034548108665404,-0.0209311707488013,TN
143,"Nashville-Davidson, TN",Residential Other,0.311485672063961,0.349723342739881,0.288574156216222,0.351406575896088,0.357459845333103,0.314457737639782,-0.0229115158477386,-0.0735556011161693,0.0382376706759205,0.122759003399902,0.0399209038321269,0.128162889700845,0.0459741732691424,0.147596430245119,0.00297206557582119,0.00954158037552016,TN
144,"Bristol--Bristol, TN--VA",Residential Gas Comb.,0.0236996563110769,0.0247653246545863,0.0235962361139515,0.024428481716774,0.0253291156440192,0.0221312797036928,-0.000103420197125403,-0.00436378467974093,0.00106566834350944,0.0449655610833211,0.000728825405697072,0.0307525727854724,0.00162945933294229,0.0687545554059662,-0.00156837660738412,-0.0661771878375756,TN
145,"Chattanooga, TN--GA",Residential Gas Comb.,0.0407608469492288,0.043375600830392,0.0396006175930111,0.0425489635412438,0.0438259692836794,0.0430838122469665,-0.00116022935621769,-0.0284643093325038,0.00261475388116315,0.0641486641438057,0.00178811659201496,0.0438684847310021,0.00306512233445055,0.0751977096616374,0.00232296529773764,0.0569901135918765,TN
146,"Clarksville, TN--KY",Residential Gas Comb.,0.0262934134242996,0.0263570678345641,0.0262486988107258,0.0260214906586958,0.0265482734195991,0.0260861884889919,-4.47146135737625e-05,-0.00170060131988944,6.36544102645513e-05,0.00242092607898995,-0.0002719227656038,-0.0103418586706775,0.000254859995299533,0.00969292161450592,-0.000207224935307709,-0.00788124888783735,TN
147,"Cleveland, TN",Residential Gas Comb.,0.0284312567076303,0.0295183764988315,0.0281779246419788,0.0301603736677998,0.0291410491858747,0.029205043482579,-0.000253332065651455,-0.00891033654461945,0.00108711979120121,0.0382367829315631,0.00172911696016956,0.0608174650157305,0.000709792478244431,0.0249652164708548,0.000773786774948718,0.0272160595258194,TN
148,"Jackson, TN",Residential Gas Comb.,0.0412902376668446,0.0416597220252376,0.0408302727938772,0.0407521993343464,0.0417317778801243,0.0429275739134939,-0.000459964872967456,-0.0111397971762415,0.000369484358392923,0.00894846770740708,-0.000538038332498228,-0.0130306426627877,0.000441540213279718,0.0106935740317685,0.00163733624664932,0.039654318772887,TN
149,"Johnson City, TN",Residential Gas Comb.,0.0229255219151584,0.0255989390890382,0.022555034288496,0.0240533576563013,0.027168955688938,0.0238779970903361,-0.000370487626662422,-0.0161604882119371,0.00267341717387973,0.11661314336805,0.00112783574114285,0.0491956407935525,0.00424343377377959,0.185096495926395,0.000952475175177665,0.0415464990809167,TN
150,"Kingsport, TN--VA",Residential Gas Comb.,0.0167983808554166,0.0175313407426705,0.0167316026023747,0.017696030907855,0.0176713479650866,0.0156421516522272,-6.67782530418964e-05,-0.00397527914247544,0.000732959887253842,0.0436327699414851,0.000897650052438345,0.0534367008442304,0.000872967109669942,0.0519673364465036,-0.00115622920318939,-0.0688298005111944,TN
151,"Knoxville, TN",Residential Gas Comb.,0.045594094544983,0.0496024500532492,0.0447080776982278,0.0472153648418503,0.0514315390109257,0.0482577748699047,-0.000886016846755225,-0.0194327106524965,0.00400835550826618,0.0879139184201047,0.00162127029686727,0.0355587782375572,0.00583744446594267,0.128030713718494,0.00266368032492175,0.0584216081381718,TN
152,"Memphis, TN--MS--AR",Residential Gas Comb.,0.111028720286373,0.110923172444545,0.111212356354915,0.120384027940063,0.109952934923114,0.108240168930788,0.00018363606854295,0.00165395105040663,-0.000105547841827147,-0.00095063548922217,0.00935530765369039,0.0842602493261255,-0.00107578536325832,-0.00968925301925112,-0.0027885513555849,-0.0251155858447479,TN
153,"Morristown, TN",Residential Gas Comb.,0.0169307643811265,0.0173866270338874,0.0168234167186806,0.0174710687363602,0.0172528729237807,0.0167736489402879,-0.000107347662445918,-0.00634039078386699,0.000455862652760885,0.0269251076028826,0.000540304355233629,0.0319125789640029,0.000322108542654166,0.0190250443159692,-0.000157115440838612,-0.00927987876399454,TN
154,"Murfreesboro, TN",Residential Gas Comb.,0.0396248717340291,0.0390879522760065,0.0398514023782062,0.0384714579062541,0.0394726767407605,0.0389706720669581,0.000226530644177082,0.00571688018822133,-0.000536919458022596,-0.0135500617295753,-0.00115341382777494,-0.0291083296248102,-0.00015219499326858,-0.00384089554384293,-0.000654199667070941,-0.0165098242200524,TN
155,"Nashville-Davidson, TN",Residential Gas Comb.,0.0896474907490263,0.0946886636444857,0.0866268853971882,0.0928038282982951,0.0961657122050459,0.0928063375920155,-0.00302060535183811,-0.0336942543132019,0.00504117289545934,0.0562332849847679,0.00315633754926882,0.0352083200867851,0.00651822145601957,0.0727094690722325,0.00315884684298917,0.0352363107611406,TN
156,"Bristol--Bristol, TN--VA",Residential Wood,0.181332051102961,0.186936665688173,0.180788138591395,0.185228312088404,0.190145075971605,0.175060711906323,-0.000543912511565964,-0.00299953873712667,0.00560461458521244,0.030908019575812,0.00389626098544368,0.0214868853120256,0.00881302486864413,0.0486015837522297,-0.00627133919663761,-0.0345848357115683,TN
157,"Chattanooga, TN--GA",Residential Wood,0.207204878654162,0.234579066926256,0.195058291143683,0.227784279335897,0.24110241473361,0.20202089279986,-0.0121465875104791,-0.0586211463232605,0.0273741882720937,0.132111697610088,0.0205794006817351,0.0993190933312117,0.033897536079448,0.163594295171134,-0.00518398585430233,-0.0250186476687874,TN
158,"Clarksville, TN--KY",Residential Wood,0.187524722113365,0.191184649289168,0.184953773318237,0.190462181445647,0.190862916923366,0.191914403290494,-0.00257094879512754,-0.0137099192370663,0.00365992717580307,0.0195170382579772,0.00293745933228204,0.0156643844031735,0.00333819481000106,0.0178013585215874,0.00438968117712893,0.0234085464980731,TN
159,"Cleveland, TN",Residential Wood,0.219534099768079,0.230656887859953,0.216942150926816,0.234241768907381,0.22811174465981,0.234675092749943,-0.0025919488412629,-0.0118065887896281,0.0111227880918742,0.0506654232924388,0.0147076691393018,0.0669949185791151,0.00857764489173105,0.0390720389260378,0.0151409929818643,0.0689687524528517,TN
160,"Jackson, TN",Residential Wood,0.146994472409055,0.148308604562999,0.145358531358991,0.146315408658656,0.148464631070956,0.152471515019048,-0.00163594105006348,-0.011129269170823,0.00131413215394408,0.00894001068480401,-0.000679063750398362,-0.00461965500654114,0.00147015866190148,0.0100014554139855,0.00547704260999399,0.0372601943476659,TN
161,"Johnson City, TN",Residential Wood,0.231489693047418,0.254995766324312,0.228232173276244,0.238838091987597,0.272454800207358,0.234723867830878,-0.00325751977117406,-0.0140719862223274,0.0235060732768942,0.101542634436339,0.00734839894017864,0.0317439573375451,0.0409651071599396,0.176962985352218,0.00323417478346008,0.0139711394528378,TN
162,"Kingsport, TN--VA",Residential Wood,0.261173936940352,0.287900039476514,0.258738984538427,0.27879020461444,0.297233585858652,0.232993184390387,-0.00243495240192515,-0.00932310639587768,0.0267261025361624,0.102330664572653,0.0176162676740884,0.0674503278560741,0.0360596489182999,0.138067562716012,-0.0281807525499654,-0.107900324512095,TN
163,"Knoxville, TN",Residential Wood,0.224424966777132,0.241499749856682,0.220650714360655,0.2323814989138,0.249104664201905,0.231736883406742,-0.00377425241647691,-0.0168174355584287,0.01707478307955,0.0760823687522536,0.00795653213666839,0.0354529723271374,0.024679697424773,0.109968591191913,0.00731191662960998,0.0325806737753522,TN
