,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
58,Year Built: before 1940,KY,Letcher,2116,2085,1997,2098,2054,932,856,769,746,736
50,Year Built: 1940-1949,KY,Lewis,348,319,383,344,286,682,570,670,643,598
51,Year Built: 1950-1959,KY,Lewis,652,676,692,594,617,665,695,574,616,578
52,Year Built: 1960-1969,KY,Lewis,592,489,516,610,617,1136,1139,1020,1014,913
53,Year Built: 1970-1979,KY,Lewis,1032,1008,1058,1029,1155,800,705,795,874,866
54,Year Built: 1980-1989,KY,Lewis,943,1005,1017,964,895,1214,1262,1322,1274,1368
55,Year Built: 1990-1999,KY,Lewis,1441,1312,1173,1232,1310,786,887,1022,1139,1189
56,Year Built: 2000-2009,KY,Lewis,364,437,491,499,637,110,109,148,115,48
57,Year Built: 2010-2013,KY,Lewis,39,72,19,41,103,0,13,13,42,74
58,Year Built: before 1940,KY,Lewis,1060,1164,1131,1146,857,307,392,346,294,339
50,Year Built: 1940-1949,KY,Lincoln,478,435,420,423,355,544,544,501,577,687
51,Year Built: 1950-1959,KY,Lincoln,576,529,612,584,506,1027,930,1009,1044,890
52,Year Built: 1960-1969,KY,Lincoln,1290,1393,1391,1235,1165,1874,1598,1524,1494,1622
53,Year Built: 1970-1979,KY,Lincoln,1988,2078,1971,2061,1795,1433,1451,1521,1302,1435
54,Year Built: 1980-1989,KY,Lincoln,1483,1441,1568,1680,1571,2584,2648,2604,2371,2129
55,Year Built: 1990-1999,KY,Lincoln,2472,2372,2338,2443,2613,1957,2049,2208,2332,2269
56,Year Built: 2000-2009,KY,Lincoln,742,911,1392,1427,1791,170,218,197,288,325
57,Year Built: 2010-2013,KY,Lincoln,282,326,20,57,81,15,40,81,147,203
58,Year Built: before 1940,KY,Lincoln,1558,1354,1153,906,977,400,369,276,261,231
50,Year Built: 1940-1949,KY,Livingston,341,361,405,423,400,310,341,364,394,446
51,Year Built: 1950-1959,KY,Livingston,580,498,453,510,376,414,374,345,380,392
52,Year Built: 1960-1969,KY,Livingston,696,664,655,615,589,1305,1284,1205,1238,1258
53,Year Built: 1970-1979,KY,Livingston,887,902,931,989,982,541,634,795,840,828
54,Year Built: 1980-1989,KY,Livingston,673,662,645,599,632,687,645,735,728,789
55,Year Built: 1990-1999,KY,Livingston,879,852,851,672,749,802,819,860,707,692
56,Year Built: 2000-2009,KY,Livingston,273,206,484,587,679,82,71,65,63,41
57,Year Built: 2010-2013,KY,Livingston,123,242,22,54,74,0,0,2,18,19
58,Year Built: before 1940,KY,Livingston,403,456,386,361,344,378,339,263,226,136
50,Year Built: 1940-1949,KY,Logan,883,792,775,579,513,1298,1293,1226,977,1033
51,Year Built: 1950-1959,KY,Logan,1369,1176,1151,1215,1180,1731,1994,2236,2205,2143
52,Year Built: 1960-1969,KY,Logan,1581,1558,1517,1694,1830,2041,2221,2274,2333,2224
53,Year Built: 1970-1979,KY,Logan,1935,1918,1933,1996,2127,1728,1372,1348,1328,1493
54,Year Built: 1980-1989,KY,Logan,1933,2049,1888,1889,1797,2392,2247,2221,2299,2131
55,Year Built: 1990-1999,KY,Logan,2372,2601,2606,2366,2273,1383,1249,1105,1068,913
56,Year Built: 2000-2009,KY,Logan,685,665,1128,1348,1366,149,276,276,342,302
57,Year Built: 2010-2013,KY,Logan,207,343,37,93,176,16,75,162,183,216
58,Year Built: before 1940,KY,Logan,1336,1226,1305,1128,1058,468,475,478,474,455
50,Year Built: 1940-1949,KY,Lyon,107,91,58,47,98,123,136,127,133,270
51,Year Built: 1950-1959,KY,Lyon,322,247,165,178,123,555,488,468,517,607
52,Year Built: 1960-1969,KY,Lyon,679,677,730,625,657,905,859,867,814,732
53,Year Built: 1970-1979,KY,Lyon,855,829,865,928,988,561,719,739,781,740
54,Year Built: 1980-1989,KY,Lyon,731,574,535,481,502,1134,1096,1142,1230,1327
55,Year Built: 1990-1999,KY,Lyon,1116,1091,1079,1141,1010,958,962,1046,934,769
56,Year Built: 2000-2009,KY,Lyon,432,595,811,896,993,109,182,106,115,102
57,Year Built: 2010-2013,KY,Lyon,119,207,131,120,102,0,0,20,26,53
58,Year Built: before 1940,KY,Lyon,341,448,400,367,328,129,122,135,134,100
50,Year Built: 1940-1949,KY,McCracken,2283,1952,2051,2045,2032,4609,4095,4205,4024,3862
51,Year Built: 1950-1959,KY,McCracken,4529,4653,4245,4357,4579,4339,4319,4169,3777,3595
52,Year Built: 1960-1969,KY,McCracken,3913,4093,3958,4072,4120,5420,5291,5361,5379,5835
53,Year Built: 1970-1979,KY,McCracken,5907,5700,5800,5692,5310,3883,3764,4154,4556,4988
54,Year Built: 1980-1989,KY,McCracken,3711,3689,3967,3964,3977,4129,4414,4618,4640,4424
55,Year Built: 1990-1999,KY,McCracken,4620,4666,4534,4506,4309,3769,4055,3794,3787,3794
56,Year Built: 2000-2009,KY,McCracken,1709,1771,3353,3241,3564,384,544,603,649,646
57,Year Built: 2010-2013,KY,McCracken,1175,1342,69,219,339,35,121,205,453,721
58,Year Built: before 1940,KY,McCracken,3273,3234,3189,3051,3012,1981,1998,1791,1620,1251
50,Year Built: 1940-1949,KY,McCreary,308,256,276,328,285,442,443,387,235,234
51,Year Built: 1950-1959,KY,McCreary,425,344,357,450,489,736,717,742,754,728
52,Year Built: 1960-1969,KY,McCreary,1053,1049,1064,954,812,1827,1612,1504,1421,1627
53,Year Built: 1970-1979,KY,McCreary,1700,1710,1672,1579,1729,1126,1346,1407,1476,1198
54,Year Built: 1980-1989,KY,McCreary,1407,1428,1302,1187,1179,1709,1545,1670,1801,1868
55,Year Built: 1990-1999,KY,McCreary,1543,1640,1644,1586,1565,952,989,1031,856,853
56,Year Built: 2000-2009,KY,McCreary,178,299,682,777,816,43,62,68,286,311
57,Year Built: 2010-2013,KY,McCreary,149,164,0,0,24,0,0,11,46,81
58,Year Built: before 1940,KY,McCreary,747,627,497,607,570,225,321,299,318,311
50,Year Built: 1940-1949,KY,McLean,264,345,370,324,296,399,328,319,329,298
51,Year Built: 1950-1959,KY,McLean,567,562,511,463,416,534,532,545,566,575
52,Year Built: 1960-1969,KY,McLean,624,640,695,585,610,774,761,785,857,888
53,Year Built: 1970-1979,KY,McLean,842,857,901,879,860,486,546,557,554,554
54,Year Built: 1980-1989,KY,McLean,521,413,417,435,476,700,710,796,663,729
55,Year Built: 1990-1999,KY,McLean,598,528,494,651,635,470,533,498,496,390
56,Year Built: 2000-2009,KY,McLean,375,343,379,379,414,58,49,65,70,67
57,Year Built: 2010-2013,KY,McLean,28,58,8,19,36,0,0,0,29,35
58,Year Built: before 1940,KY,McLean,481,540,502,526,516,288,195,188,210,154
50,Year Built: 1940-1949,KY,Madison,832,858,950,1019,1130,1906,2094,2086,2158,2037
51,Year Built: 1950-1959,KY,Madison,2199,2146,1922,2012,1990,3008,2858,2862,2678,2496
52,Year Built: 1960-1969,KY,Madison,3228,3035,2902,2655,3087,4984,5329,5447,5419,5293
53,Year Built: 1970-1979,KY,Madison,5404,5220,5171,4959,4539,5542,5413,5422,5462,5119
54,Year Built: 1980-1989,KY,Madison,4411,4845,4960,5199,5382,8108,8117,8595,8309,8685
55,Year Built: 1990-1999,KY,Madison,9165,8844,8915,9132,8643,8120,7833,7533,7532,7321
56,Year Built: 2000-2009,KY,Madison,4438,4475,7700,7708,8074,925,1260,1444,1534,1893
57,Year Built: 2010-2013,KY,Madison,2268,2875,121,398,668,4,213,497,982,1481
58,Year Built: before 1940,KY,Madison,2415,2462,2364,2116,1921,1232,1165,1003,880,777
50,Year Built: 1940-1949,KY,Magoffin,193,204,206,182,197,272,294,292,370,436
51,Year Built: 1950-1959,KY,Magoffin,558,527,451,405,284,446,424,520,395,343
52,Year Built: 1960-1969,KY,Magoffin,745,635,557,423,501,1308,1205,1273,1312,1224
53,Year Built: 1970-1979,KY,Magoffin,1175,1271,1187,1266,1454,1183,1226,1110,1032,969
54,Year Built: 1980-1989,KY,Magoffin,1127,1094,1222,1228,1150,1193,1220,1205,1296,1309
55,Year Built: 1990-1999,KY,Magoffin,1227,1131,1267,1231,1030,962,890,924,899,832
56,Year Built: 2000-2009,KY,Magoffin,369,472,737,804,978,64,92,109,125,199
57,Year Built: 2010-2013,KY,Magoffin,133,233,19,77,66,0,0,0,10,11
58,Year Built: before 1940,KY,Magoffin,396,369,298,300,285,205,247,282,304,319
50,Year Built: 1940-1949,KY,Marion,454,474,406,469,394,832,813,804,839,707
51,Year Built: 1950-1959,KY,Marion,712,641,670,726,801,854,783,891,800,1009
52,Year Built: 1960-1969,KY,Marion,1115,1017,931,857,753,1494,1403,1356,1284,1209
53,Year Built: 1970-1979,KY,Marion,1685,1694,1605,1611,1664,865,862,781,916,954
54,Year Built: 1980-1989,KY,Marion,990,1070,1025,929,901,1708,1869,1771,1618,1519
55,Year Built: 1990-1999,KY,Marion,1060,1069,1389,1466,1628,1099,1073,1137,1084,1145
56,Year Built: 2000-2009,KY,Marion,997,1045,1184,1228,1093,126,268,340,384,323
57,Year Built: 2010-2013,KY,Marion,166,285,2,12,86,0,13,45,130,186
58,Year Built: before 1940,KY,Marion,872,826,939,866,881,347,287,319,381,370
50,Year Built: 1940-1949,KY,Marshall,612,569,686,641,639,1419,1375,1275,1426,1540
51,Year Built: 1950-1959,KY,Marshall,2056,1995,1963,1785,1586,1999,2002,2037,1818,1849
52,Year Built: 1960-1969,KY,Marshall,2117,2038,1963,1794,1945,3378,3403,3277,3225,2961
53,Year Built: 1970-1979,KY,Marshall,3302,3315,3300,3435,3442,2252,2383,2326,2410,2340
54,Year Built: 1980-1989,KY,Marshall,2218,2151,2285,2362,2266,3671,3444,3346,3299,3441
55,Year Built: 1990-1999,KY,Marshall,3000,3205,3260,3412,3433,2006,1927,2179,1965,1844
56,Year Built: 2000-2009,KY,Marshall,1374,1346,1776,1840,1963,187,260,390,494,536
57,Year Built: 2010-2013,KY,Marshall,472,616,56,69,109,47,158,263,415,652
58,Year Built: before 1940,KY,Marshall,525,495,451,422,459,523,512,441,469,472
50,Year Built: 1940-1949,KY,Martin,94,88,190,206,191,282,246,292,263,376
51,Year Built: 1950-1959,KY,Martin,235,311,386,336,260,214,262,242,413,428
52,Year Built: 1960-1969,KY,Martin,435,366,324,315,250,1158,1167,1086,1027,1015
53,Year Built: 1970-1979,KY,Martin,1556,1386,1084,1182,1175,1190,1106,1195,973,979
54,Year Built: 1980-1989,KY,Martin,1272,1392,1361,1187,1242,1028,1055,972,1107,1049
55,Year Built: 1990-1999,KY,Martin,902,915,993,1078,1018,773,781,852,840,881
56,Year Built: 2000-2009,KY,Martin,343,294,572,626,717,58,106,143,128,139
57,Year Built: 2010-2013,KY,Martin,91,157,0,28,28,0,0,55,82,100
58,Year Built: before 1940,KY,Martin,351,305,290,200,272,205,215,141,160,127
50,Year Built: 1940-1949,KY,Mason,320,354,360,381,396,1013,933,891,807,861
51,Year Built: 1950-1959,KY,Mason,1122,1142,1047,1109,977,645,682,752,878,833
52,Year Built: 1960-1969,KY,Mason,733,665,651,588,629,1124,1081,1047,896,853
53,Year Built: 1970-1979,KY,Mason,1022,1126,1137,1078,1155,958,1004,998,898,940
54,Year Built: 1980-1989,KY,Mason,644,661,784,877,936,1097,1181,1034,1068,1047
55,Year Built: 1990-1999,KY,Mason,1168,1221,1182,1177,1244,1143,1192,1148,1128,1178
56,Year Built: 2000-2009,KY,Mason,556,545,925,1026,1060,97,130,174,202,207
57,Year Built: 2010-2013,KY,Mason,250,310,43,44,56,0,30,58,128,141
58,Year Built: before 1940,KY,Mason,2263,2077,1983,1815,1664,442,422,539,602,563
50,Year Built: 1940-1949,KY,Meade,553,511,475,483,461,952,994,759,672,838
51,Year Built: 1950-1959,KY,Meade,1637,1352,1199,1063,1066,1026,1027,999,1043,1068
52,Year Built: 1960-1969,KY,Meade,1979,1804,1854,1536,1125,1834,1989,2066,2082,2157
53,Year Built: 1970-1979,KY,Meade,2024,1840,1847,1755,1813,2016,1857,1722,1739,1672
54,Year Built: 1980-1989,KY,Meade,1488,1826,1877,1898,2002,2793,2718,2607,2428,2289
55,Year Built: 1990-1999,KY,Meade,2439,2527,2654,2718,2684,2087,2149,2435,2645,2450
56,Year Built: 2000-2009,KY,Meade,646,837,1345,1540,1901,400,467,675,703,790
57,Year Built: 2010-2013,KY,Meade,239,365,71,265,349,23,32,83,134,212
58,Year Built: before 1940,KY,Meade,664,649,533,633,608,350,340,316,401,432
50,Year Built: 1940-1949,KY,Menifee,139,128,105,85,83,132,94,98,79,97
51,Year Built: 1950-1959,KY,Menifee,281,233,212,190,145,242,229,226,211,192
52,Year Built: 1960-1969,KY,Menifee,276,216,267,229,275,691,641,642,773,841
53,Year Built: 1970-1979,KY,Menifee,613,598,632,645,579,647,742,749,730,705
54,Year Built: 1980-1989,KY,Menifee,915,891,699,768,711,1085,1090,1015,1033,1110
55,Year Built: 1990-1999,KY,Menifee,1365,1328,1397,1151,1105,699,738,883,788,744
56,Year Built: 2000-2009,KY,Menifee,211,204,449,579,695,56,76,37,30,28
57,Year Built: 2010-2013,KY,Menifee,64,155,48,57,56,0,25,23,33,35
58,Year Built: before 1940,KY,Menifee,161,184,182,240,241,60,53,57,55,57
50,Year Built: 1940-1949,KY,Mercer,421,383,482,419,573,1064,966,787,712,718
51,Year Built: 1950-1959,KY,Mercer,1012,943,1120,1128,1052,1360,1561,1524,1508,1493
52,Year Built: 1960-1969,KY,Mercer,1404,1365,1394,1318,1235,1751,1574,1642,1563,1538
53,Year Built: 1970-1979,KY,Mercer,1666,1808,1744,1752,1782,1089,1030,1105,1135,1145
54,Year Built: 1980-1989,KY,Mercer,1043,919,849,941,1055,1548,1465,1652,1896,1916
55,Year Built: 1990-1999,KY,Mercer,1699,1795,1629,1524,1505,1296,1181,1124,1068,1069
56,Year Built: 2000-2009,KY,Mercer,902,939,1471,1552,1466,205,237,257,195,115
57,Year Built: 2010-2013,KY,Mercer,402,514,26,82,202,0,0,0,0,44
58,Year Built: before 1940,KY,Mercer,1356,1268,1234,1251,1138,498,493,376,389,277
50,Year Built: 1940-1949,KY,Metcalfe,296,211,221,197,241,461,464,457,416,367
51,Year Built: 1950-1959,KY,Metcalfe,409,402,405,377,470,293,320,282,304,240
52,Year Built: 1960-1969,KY,Metcalfe,489,447,373,360,313,904,673,817,949,1045
53,Year Built: 1970-1979,KY,Metcalfe,879,1007,957,915,984,630,643,583,467,507
54,Year Built: 1980-1989,KY,Metcalfe,649,537,515,570,647,973,1016,874,943,1079
55,Year Built: 1990-1999,KY,Metcalfe,1097,1124,1136,1201,892,703,754,852,759,675
56,Year Built: 2000-2009,KY,Metcalfe,264,328,543,583,697,35,57,84,115,163
57,Year Built: 2010-2013,KY,Metcalfe,116,122,0,9,10,5,19,19,21,33
58,Year Built: before 1940,KY,Metcalfe,505,507,539,453,417,236,220,193,173,100
50,Year Built: 1940-1949,KY,Monroe,475,462,425,325,338,598,658,487,490,525
51,Year Built: 1950-1959,KY,Monroe,466,370,441,475,551,695,781,760,761,761
52,Year Built: 1960-1969,KY,Monroe,725,757,653,679,640,1042,851,968,980,992
53,Year Built: 1970-1979,KY,Monroe,965,1077,1137,1128,1160,772,783,734,639,617
54,Year Built: 1980-1989,KY,Monroe,858,780,727,693,826,963,847,755,746,667
55,Year Built: 1990-1999,KY,Monroe,956,955,932,1054,962,549,657,810,773,846
56,Year Built: 2000-2009,KY,Monroe,303,327,494,517,463,0,0,28,74,88
57,Year Built: 2010-2013,KY,Monroe,102,182,0,0,0,0,10,35,43,79
58,Year Built: before 1940,KY,Monroe,404,322,407,333,258,230,211,232,251,188
50,Year Built: 1940-1949,KY,Montgomery,418,357,395,410,369,884,833,714,568,642
51,Year Built: 1950-1959,KY,Montgomery,487,596,772,779,771,1141,1234,1280,1285,1226
52,Year Built: 1960-1969,KY,Montgomery,1047,935,933,954,1284,2386,2614,2772,2628,2777
53,Year Built: 1970-1979,KY,Montgomery,2204,2120,2038,2260,2265,1261,1299,1403,1403,1332
54,Year Built: 1980-1989,KY,Montgomery,1881,1820,1737,1620,1235,2519,2277,2152,2353,2228
55,Year Built: 1990-1999,KY,Montgomery,2327,2516,2476,2375,2483,2248,2232,2241,2306,2453
56,Year Built: 2000-2009,KY,Montgomery,1469,1518,2347,2338,2221,157,172,221,249,290
57,Year Built: 2010-2013,KY,Montgomery,571,731,49,72,149,7,27,44,138,191
58,Year Built: before 1940,KY,Montgomery,1099,1038,924,867,934,319,350,409,396,392
50,Year Built: 1940-1949,KY,Morgan,354,310,264,254,231,426,364,374,416,463
51,Year Built: 1950-1959,KY,Morgan,505,481,580,434,392,454,446,340,366,335
52,Year Built: 1960-1969,KY,Morgan,814,736,741,656,542,1032,1032,1185,1108,1054
53,Year Built: 1970-1979,KY,Morgan,1231,1284,1219,1274,1242,1012,920,1081,1048,940
54,Year Built: 1980-1989,KY,Morgan,936,842,877,815,966,1190,1188,1089,1124,1208
55,Year Built: 1990-1999,KY,Morgan,1227,1243,1182,1222,1170,920,1021,1018,1026,986
56,Year Built: 2000-2009,KY,Morgan,184,237,594,749,851,259,269,263,198,164
57,Year Built: 2010-2013,KY,Morgan,99,247,53,109,160,11,27,57,118,196
58,Year Built: before 1940,KY,Morgan,463,449,321,298,280,246,253,223,201,203
50,Year Built: 1940-1949,KY,Muhlenberg,893,798,828,984,1104,1229,1241,1137,1151,1181
51,Year Built: 1950-1959,KY,Muhlenberg,1165,1185,1241,1160,1205,1621,1814,1781,1902,1957
52,Year Built: 1960-1969,KY,Muhlenberg,2111,1964,1934,1692,1727,3411,3472,3276,3409,3011
53,Year Built: 1970-1979,KY,Muhlenberg,2980,3382,3366,3295,3359,1412,1496,1647,1546,1826
54,Year Built: 1980-1989,KY,Muhlenberg,1511,1260,1297,1491,1448,2259,2096,2257,2033,2085
55,Year Built: 1990-1999,KY,Muhlenberg,1881,2020,2018,2189,2247,1384,1300,1428,1416,1482
56,Year Built: 2000-2009,KY,Muhlenberg,1222,1257,1601,1549,1452,104,139,150,185,254
57,Year Built: 2010-2013,KY,Muhlenberg,316,419,4,36,59,0,73,89,124,157
58,Year Built: before 1940,KY,Muhlenberg,1698,1460,1433,1260,1086,1150,1005,978,813,564
50,Year Built: 1940-1949,KY,Nelson,505,441,400,450,521,1112,1117,1183,1307,1168
51,Year Built: 1950-1959,KY,Nelson,1439,1409,1260,924,1238,1391,1397,1302,1313,1325
52,Year Built: 1960-1969,KY,Nelson,1303,1432,1425,1468,1378,2638,2759,2868,2887,3031
53,Year Built: 1970-1979,KY,Nelson,2473,2435,2298,2469,2713,2511,2490,2293,2152,2130
54,Year Built: 1980-1989,KY,Nelson,2602,2726,2729,2715,2729,4580,4527,4419,4340,4256
55,Year Built: 1990-1999,KY,Nelson,4972,4739,4941,4731,4452,3992,3883,4096,4182,4118
56,Year Built: 2000-2009,KY,Nelson,2116,2088,3559,3666,3746,381,505,475,485,546
57,Year Built: 2010-2013,KY,Nelson,933,1305,44,162,226,85,87,175,365,501
58,Year Built: before 1940,KY,Nelson,1498,1407,1462,1604,1324,494,513,565,607,554
50,Year Built: 1940-1949,KY,Nicholas,169,168,159,129,100,238,175,245,276,298
51,Year Built: 1950-1959,KY,Nicholas,232,247,227,193,198,318,356,329,280,318
52,Year Built: 1960-1969,KY,Nicholas,368,315,292,325,358,537,557,551,566,427
53,Year Built: 1970-1979,KY,Nicholas,496,518,393,328,416,565,550,504,499,511
54,Year Built: 1980-1989,KY,Nicholas,361,401,452,456,478,443,518,526,406,432
55,Year Built: 1990-1999,KY,Nicholas,495,417,441,525,420,328,316,277,273,247
56,Year Built: 2000-2009,KY,Nicholas,300,269,480,486,484,44,42,35,116,125
57,Year Built: 2010-2013,KY,Nicholas,151,202,40,39,46,0,0,14,106,148
58,Year Built: before 1940,KY,Nicholas,671,711,765,768,754,112,100,121,128,125
50,Year Built: 1940-1949,KY,Ohio,530,535,506,502,512,846,903,837,840,826
51,Year Built: 1950-1959,KY,Ohio,882,740,739,795,879,1215,1092,1070,990,993
52,Year Built: 1960-1969,KY,Ohio,1281,1452,1402,1334,1312,2273,2368,2373,2101,2026
53,Year Built: 1970-1979,KY,Ohio,2205,1988,2129,2188,2230,1270,1123,1253,1294,1247
54,Year Built: 1980-1989,KY,Ohio,1234,1243,1113,1295,1231,1571,1576,1615,1940,1855
55,Year Built: 1990-1999,KY,Ohio,1717,1888,1946,1694,1692,1335,1548,1619,1507,1633
56,Year Built: 2000-2009,KY,Ohio,799,755,1239,1378,1304,195,275,260,328,328
57,Year Built: 2010-2013,KY,Ohio,567,556,11,55,119,0,26,74,99,197
58,Year Built: before 1940,KY,Ohio,1024,1078,1148,945,939,524,464,433,368,481
50,Year Built: 1940-1949,KY,Oldham,450,425,394,416,357,787,777,783,786,724
51,Year Built: 1950-1959,KY,Oldham,754,732,668,650,726,1087,1134,1138,1061,1052
52,Year Built: 1960-1969,KY,Oldham,1270,1283,1176,1231,1194,4140,4084,4083,3708,3851
53,Year Built: 1970-1979,KY,Oldham,4125,4129,4168,4286,4233,3279,3276,3225,3282,3542
54,Year Built: 1980-1989,KY,Oldham,2939,3151,3200,3300,3184,4669,4803,4902,5191,5037
55,Year Built: 1990-1999,KY,Oldham,4759,4608,4676,4535,4621,5510,5455,5562,5438,5356
56,Year Built: 2000-2009,KY,Oldham,3542,3506,5328,5332,5376,467,620,671,805,673
57,Year Built: 2010-2013,KY,Oldham,1547,1736,89,153,368,11,57,179,363,696
58,Year Built: before 1940,KY,Oldham,933,983,1000,873,858,328,259,270,294,361
50,Year Built: 1940-1949,KY,Owen,287,254,260,161,260,367,419,450,373,313
51,Year Built: 1950-1959,KY,Owen,322,301,264,307,319,420,363,472,414,448
52,Year Built: 1960-1969,KY,Owen,372,424,439,509,470,950,1019,1059,1138,1082
53,Year Built: 1970-1979,KY,Owen,950,947,956,874,1006,842,888,710,671,584
54,Year Built: 1980-1989,KY,Owen,935,818,977,929,845,1013,1013,1155,1163,1370
55,Year Built: 1990-1999,KY,Owen,970,916,907,951,904,994,821,837,827,916
56,Year Built: 2000-2009,KY,Owen,337,529,767,957,952,27,26,29,89,106
57,Year Built: 2010-2013,KY,Owen,183,298,2,12,24,53,157,160,177,223
58,Year Built: before 1940,KY,Owen,1264,1136,1067,926,862,224,220,166,170,97
50,Year Built: 1940-1949,KY,Owsley,115,110,127,95,102,218,238,246,201,158
51,Year Built: 1950-1959,KY,Owsley,135,164,146,194,177,208,190,255,261,216
52,Year Built: 1960-1969,KY,Owsley,247,225,214,199,219,548,408,417,401,403
53,Year Built: 1970-1979,KY,Owsley,409,453,459,460,466,368,395,370,416,428
54,Year Built: 1980-1989,KY,Owsley,484,528,483,332,322,306,321,363,336,403
55,Year Built: 1990-1999,KY,Owsley,328,297,338,346,321,333,320,284,372,414
56,Year Built: 2000-2009,KY,Owsley,43,100,150,204,264,28,33,34,33,32
57,Year Built: 2010-2013,KY,Owsley,43,45,12,13,15,0,0,0,0,15
58,Year Built: before 1940,KY,Owsley,306,328,235,250,257,109,117,115,111,73
50,Year Built: 1940-1949,KY,Pendleton,401,403,306,264,244,585,567,520,524,431
51,Year Built: 1950-1959,KY,Pendleton,537,455,531,542,633,515,526,570,613,664
52,Year Built: 1960-1969,KY,Pendleton,537,536,492,502,484,783,790,726,753,669
53,Year Built: 1970-1979,KY,Pendleton,676,751,710,817,794,778,766,760,770,744
54,Year Built: 1980-1989,KY,Pendleton,841,822,814,889,806,1474,1449,1379,1251,1199
55,Year Built: 1990-1999,KY,Pendleton,1371,1384,1453,1382,1506,790,910,1069,981,1063
56,Year Built: 2000-2009,KY,Pendleton,430,426,739,722,686,82,83,133,224,256
57,Year Built: 2010-2013,KY,Pendleton,227,300,4,17,34,0,8,36,55,132
58,Year Built: before 1940,KY,Pendleton,1262,1238,1270,1170,1134,237,124,135,163,245
50,Year Built: 1940-1949,KY,Perry,678,666,696,657,680,1048,949,1002,982,993
51,Year Built: 1950-1959,KY,Perry,915,1071,978,1079,1039,1417,1442,1467,1369,1181
52,Year Built: 1960-1969,KY,Perry,1229,1158,1166,1405,1286,2335,2373,2381,2332,2258
53,Year Built: 1970-1979,KY,Perry,2580,2422,2346,2350,2311,1855,1907,2119,1934,1970
54,Year Built: 1980-1989,KY,Perry,2177,2240,2148,1880,1866,2477,2629,2415,2418,2332
55,Year Built: 1990-1999,KY,Perry,2732,2815,2908,2796,2672,1725,1665,1489,1561,1702
56,Year Built: 2000-2009,KY,Perry,520,531,1005,1193,1517,138,153,238,312,307
57,Year Built: 2010-2013,KY,Perry,231,262,35,52,113,0,21,50,105,168
58,Year Built: before 1940,KY,Perry,1815,1675,1540,1343,1317,680,634,779,834,828
50,Year Built: 1940-1949,KY,Pike,1486,1436,1300,1317,1271,1620,1882,1680,1698,1779
51,Year Built: 1950-1959,KY,Pike,2184,2078,1983,1821,1770,2514,2589,2686,2715,2677
52,Year Built: 1960-1969,KY,Pike,2684,2300,2398,2446,2473,5929,5864,5953,5793,5893
53,Year Built: 1970-1979,KY,Pike,6402,6292,6315,6194,5957,5872,5700,5744,5699,5559
54,Year Built: 1980-1989,KY,Pike,5970,6005,6061,5813,5876,6485,6316,6280,6253,6309
55,Year Built: 1990-1999,KY,Pike,6658,6604,6234,6294,6531,3744,3917,3892,3771,3830
56,Year Built: 2000-2009,KY,Pike,2337,2333,3565,3638,3646,722,964,1233,1295,1304
57,Year Built: 2010-2013,KY,Pike,674,964,94,324,473,10,53,279,450,564
58,Year Built: before 1940,KY,Pike,2271,2448,2492,2405,2309,1353,1303,1339,1610,1545
50,Year Built: 1940-1949,KY,Powell,263,287,276,226,156,296,265,285,346,369
51,Year Built: 1950-1959,KY,Powell,378,370,324,276,282,566,625,730,674,723
52,Year Built: 1960-1969,KY,Powell,710,608,576,613,530,1404,1481,1502,1273,1217
53,Year Built: 1970-1979,KY,Powell,1189,1099,1145,1156,1264,706,727,823,912,942
54,Year Built: 1980-1989,KY,Powell,958,1018,888,916,805,1213,1042,999,1009,873
55,Year Built: 1990-1999,KY,Powell,1416,1502,1425,1370,1353,978,1051,930,1012,1005
56,Year Built: 2000-2009,KY,Powell,505,437,769,717,853,51,56,61,28,74
57,Year Built: 2010-2013,KY,Powell,126,140,11,62,70,0,0,0,7,88
58,Year Built: before 1940,KY,Powell,78,153,194,242,277,141,102,83,96,100
50,Year Built: 1940-1949,KY,Pulaski,1436,1502,1464,1476,1364,1778,1873,1947,2063,2061
51,Year Built: 1950-1959,KY,Pulaski,2454,2367,2085,1929,1755,2877,2623,2947,2767,2939
52,Year Built: 1960-1969,KY,Pulaski,2586,2828,2695,2647,2737,5839,6211,6256,6294,6704
53,Year Built: 1970-1979,KY,Pulaski,5866,5995,5984,5602,5535,5506,5403,4885,4359,3703
54,Year Built: 1980-1989,KY,Pulaski,4810,4953,5212,5314,5577,6069,5876,5915,6357,6109
55,Year Built: 1990-1999,KY,Pulaski,6813,6452,6533,6423,6298,5838,5743,5867,6054,5999
56,Year Built: 2000-2009,KY,Pulaski,2915,3106,4974,5466,5815,373,661,825,838,854
57,Year Built: 2010-2013,KY,Pulaski,1426,1757,45,142,265,0,92,190,400,581
58,Year Built: before 1940,KY,Pulaski,2449,2187,2213,2236,1964,1230,920,833,652,804
50,Year Built: 1940-1949,KY,Robertson,76,61,85,70,86,50,27,61,68,67
51,Year Built: 1950-1959,KY,Robertson,63,75,79,86,46,81,87,72,107,129
52,Year Built: 1960-1969,KY,Robertson,94,83,99,116,114,157,180,168,138,137
53,Year Built: 1970-1979,KY,Robertson,192,187,211,202,177,123,114,124,98,64
54,Year Built: 1980-1989,KY,Robertson,87,82,81,67,117,151,111,105,69,64
55,Year Built: 1990-1999,KY,Robertson,110,105,105,149,136,144,176,195,155,181
