,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
3272,NY,RENTER,1960-79,MOBILE_TRAILER,COAL,100-150%,18.25,20555.03,1263.56,0.0,456.36,8.37
3273,NY,RENTER,1960-79,MOBILE_TRAILER,COAL,150-200%,16.228,17641.08,870.86,0.0,718.39,9.01
3274,NY,RENTER,1960-79,MOBILE_TRAILER,COAL,200-400%,19.596,17303.63,371.08,94.84,404.21,5.029999999999999
3275,NY,RENTER,1960-79,MOBILE_TRAILER,COAL,400%+,4.449,91109.33,534.9,0.0,528.75,1.17
3276,NY,RENTER,1960-79,MOBILE_TRAILER,NONE,0-100%,20.629,0.0,100.43,33.63,0.0,inf
3277,NY,RENTER,1960-79,MOBILE_TRAILER,NONE,100-150%,6.368,0.0,0.0,0.0,0.0,
3278,NY,RENTER,1960-79,MOBILE_TRAILER,NONE,150-200%,4.329,11140.14,1501.43,0.0,0.0,13.48
3279,NY,RENTER,1960-79,MOBILE_TRAILER,NONE,200-400%,22.306,20810.69,876.37,118.41,294.52,6.2
3280,NY,RENTER,1960-79,MOBILE_TRAILER,NONE,400%+,10.198,1760.15,16.85,12.41,0.0,1.66
3281,NY,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,0-100%,1097.052,9874.8,1208.05,394.1,762.66,23.95
3282,NY,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,100-150%,786.833,18374.48,1339.07,456.81,1027.12,15.36
3283,NY,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,150-200%,649.397,28454.33,1280.31,367.0,820.67,8.67
3284,NY,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,200-400%,1220.871,42072.15,1168.03,377.26,1031.82,6.13
3285,NY,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,400%+,545.206,62977.17,973.19,240.63,738.27,3.1
3286,NY,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,0-100%,195.24,4645.65,379.56,18.62,0.0,8.57
3287,NY,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,100-150%,118.687,10632.52,283.39,83.49,0.0,3.45
3288,NY,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,150-200%,107.603,11359.28,258.45,18.11,0.0,2.4299999999999997
3289,NY,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,200-400%,392.273,32887.44,423.89,142.02,0.0,1.72
3290,NY,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,400%+,436.108,82143.58,617.76,182.46,0.0,0.97
3291,NY,RENTER,1960-79,10-19 UNIT,ELECTRICITY,0-100%,3473.218,8034.01,887.41,103.51,4.51,12.389999999999999
3292,NY,RENTER,1960-79,10-19 UNIT,ELECTRICITY,100-150%,2412.349,16740.11,691.55,26.89,6.44,4.33
3293,NY,RENTER,1960-79,10-19 UNIT,ELECTRICITY,150-200%,1879.192,23742.39,786.33,13.61,0.73,3.37
3294,NY,RENTER,1960-79,10-19 UNIT,ELECTRICITY,200-400%,4814.732,44625.42,848.73,56.07,0.0,2.03
3295,NY,RENTER,1960-79,10-19 UNIT,ELECTRICITY,400%+,4241.907,92283.24,893.01,95.05,0.0,1.0699999999999998
3296,NY,RENTER,1960-79,10-19 UNIT,OTHER,0-100%,136.767,3358.76,327.86,11.23,0.0,10.100000000000001
3297,NY,RENTER,1960-79,10-19 UNIT,OTHER,100-150%,89.54,8141.92,664.83,16.5,0.0,8.37
3298,NY,RENTER,1960-79,10-19 UNIT,OTHER,150-200%,67.08,19903.39,144.78,10.77,0.0,0.7799999999999999
3299,NY,RENTER,1960-79,10-19 UNIT,OTHER,200-400%,288.988,41436.52,340.6,0.0,0.0,0.8200000000000001
3300,NY,RENTER,1960-79,10-19 UNIT,OTHER,400%+,341.979,95969.85,480.13,85.55,0.0,0.59
3301,NY,RENTER,1960-79,10-19 UNIT,SOLAR,0-100%,3.075,0.0,0.0,0.0,0.0,
3302,NY,RENTER,1960-79,10-19 UNIT,SOLAR,100-150%,1.73,0.0,0.0,0.0,0.0,
3303,NY,RENTER,1960-79,10-19 UNIT,SOLAR,150-200%,0.846,0.0,0.0,0.0,0.0,
3304,NY,RENTER,1960-79,10-19 UNIT,SOLAR,200-400%,4.744,0.0,0.0,0.0,0.0,
3305,NY,RENTER,1960-79,10-19 UNIT,SOLAR,400%+,2.398,0.0,0.0,0.0,0.0,
3306,NY,RENTER,1960-79,10-19 UNIT,UTILITY GAS,0-100%,6145.13,8769.95,627.7,340.85,1.52,11.06
3307,NY,RENTER,1960-79,10-19 UNIT,UTILITY GAS,100-150%,3576.003,18887.8,554.95,256.43,6.05,4.33
3308,NY,RENTER,1960-79,10-19 UNIT,UTILITY GAS,150-200%,2947.948,29227.3,773.89,225.24,2.64,3.4299999999999997
3309,NY,RENTER,1960-79,10-19 UNIT,UTILITY GAS,200-400%,8606.894,46263.7,817.66,429.57,0.04,2.7
3310,NY,RENTER,1960-79,10-19 UNIT,UTILITY GAS,400%+,10715.008,104731.84,775.23,402.97,5.45,1.13
3311,NY,RENTER,1960-79,10-19 UNIT,WOOD,0-100%,3.154,0.0,0.0,0.0,0.0,
3312,NY,RENTER,1960-79,10-19 UNIT,WOOD,100-150%,0.736,0.0,0.0,0.0,0.0,
3313,NY,RENTER,1960-79,10-19 UNIT,WOOD,150-200%,0.738,0.0,0.0,0.0,0.0,
3314,NY,RENTER,1960-79,10-19 UNIT,WOOD,200-400%,2.743,0.0,0.0,0.0,0.0,
3315,NY,RENTER,1960-79,10-19 UNIT,WOOD,400%+,1.551,0.0,0.0,0.0,0.0,
3316,NY,RENTER,1960-79,10-19 UNIT,COAL,0-100%,1.228,0.0,0.0,0.0,0.0,
3317,NY,RENTER,1960-79,10-19 UNIT,COAL,100-150%,0.635,0.0,0.0,0.0,0.0,
3318,NY,RENTER,1960-79,10-19 UNIT,COAL,150-200%,1.027,0.0,0.0,0.0,0.0,
3319,NY,RENTER,1960-79,10-19 UNIT,COAL,200-400%,1.803,0.0,0.0,0.0,0.0,
3320,NY,RENTER,1960-79,10-19 UNIT,COAL,400%+,1.604,0.0,0.0,0.0,0.0,
3321,NY,RENTER,1960-79,10-19 UNIT,NONE,0-100%,377.081,6812.0,870.12,121.13,0.0,14.549999999999999
3322,NY,RENTER,1960-79,10-19 UNIT,NONE,100-150%,319.009,15457.11,338.76,51.1,0.0,2.52
3323,NY,RENTER,1960-79,10-19 UNIT,NONE,150-200%,202.112,24784.1,340.87,2.38,0.0,1.38
3324,NY,RENTER,1960-79,10-19 UNIT,NONE,200-400%,360.144,39052.41,908.62,11.34,0.0,2.36
3325,NY,RENTER,1960-79,10-19 UNIT,NONE,400%+,407.864,87502.27,843.76,139.11,0.0,1.1199999999999999
3326,NY,RENTER,1960-79,10-19 UNIT,FUEL OIL,0-100%,1609.449,7990.77,641.95,170.92,43.29,10.71
3327,NY,RENTER,1960-79,10-19 UNIT,FUEL OIL,100-150%,997.911,17876.8,477.6,163.4,0.0,3.5900000000000003
3328,NY,RENTER,1960-79,10-19 UNIT,FUEL OIL,150-200%,767.416,24926.68,387.82,144.72,0.0,2.1399999999999997
3329,NY,RENTER,1960-79,10-19 UNIT,FUEL OIL,200-400%,1607.498,43175.63,705.82,154.84,2.38,2.0
3330,NY,RENTER,1960-79,10-19 UNIT,FUEL OIL,400%+,1725.982,94517.79,767.17,121.1,17.86,0.96
3331,NY,RENTER,1960-79,2 UNIT,BOTTLED GAS,0-100%,294.49,8148.03,1156.97,787.98,53.14,24.52
3332,NY,RENTER,1960-79,2 UNIT,BOTTLED GAS,100-150%,218.763,19090.02,507.71,389.58,0.0,4.7
3333,NY,RENTER,1960-79,2 UNIT,BOTTLED GAS,150-200%,147.112,21627.83,447.96,740.08,34.69,5.65
3334,NY,RENTER,1960-79,2 UNIT,BOTTLED GAS,200-400%,645.36,37282.12,784.18,1000.21,47.65,4.91
3335,NY,RENTER,1960-79,2 UNIT,BOTTLED GAS,400%+,652.797,55605.28,445.55,714.36,10.13,2.1
3336,NY,RENTER,1960-79,2 UNIT,ELECTRICITY,0-100%,2466.803,9137.57,966.63,474.02,0.0,15.770000000000001
3337,NY,RENTER,1960-79,2 UNIT,ELECTRICITY,100-150%,1434.311,13627.6,925.0,215.77,0.0,8.37
3338,NY,RENTER,1960-79,2 UNIT,ELECTRICITY,150-200%,1530.799,25250.55,1034.7,155.21,30.18,4.83
3339,NY,RENTER,1960-79,2 UNIT,ELECTRICITY,200-400%,3301.272,45143.91,1198.71,249.73,5.61,3.2199999999999998
3340,NY,RENTER,1960-79,2 UNIT,ELECTRICITY,400%+,3171.655,93186.86,1159.99,312.81,28.22,1.6099999999999999
3341,NY,RENTER,1960-79,2 UNIT,OTHER,0-100%,29.488,3181.56,1.22,0.0,0.45,0.05
3342,NY,RENTER,1960-79,2 UNIT,OTHER,100-150%,58.631,20976.88,180.39,0.0,180.83,1.72
3343,NY,RENTER,1960-79,2 UNIT,OTHER,150-200%,37.244,15882.04,0.0,0.0,0.0,0.0
3344,NY,RENTER,1960-79,2 UNIT,OTHER,200-400%,49.852,6898.43,0.0,0.0,0.0,0.0
3345,NY,RENTER,1960-79,2 UNIT,OTHER,400%+,110.711,93203.89,715.31,110.97,0.0,0.89
3346,NY,RENTER,1960-79,2 UNIT,SOLAR,0-100%,2.64,0.0,0.0,0.0,0.0,
3347,NY,RENTER,1960-79,2 UNIT,SOLAR,100-150%,0.468,372.62,16.88,0.0,25.82,11.459999999999999
3348,NY,RENTER,1960-79,2 UNIT,SOLAR,150-200%,0.301,329.91,14.94,0.0,22.86,11.459999999999999
3349,NY,RENTER,1960-79,2 UNIT,SOLAR,200-400%,2.303,0.0,0.0,0.0,0.0,
3350,NY,RENTER,1960-79,2 UNIT,SOLAR,400%+,1.41,0.0,0.0,0.0,0.0,
3351,NY,RENTER,1960-79,2 UNIT,UTILITY GAS,0-100%,11973.094,10851.88,1051.71,734.09,2.3,16.48
3352,NY,RENTER,1960-79,2 UNIT,UTILITY GAS,100-150%,7848.317,23675.51,1046.94,782.38,1.33,7.7299999999999995
3353,NY,RENTER,1960-79,2 UNIT,UTILITY GAS,150-200%,6179.469,33367.6,1004.14,831.04,7.49,5.52
3354,NY,RENTER,1960-79,2 UNIT,UTILITY GAS,200-400%,18362.865,55180.83,1132.7,962.31,6.39,3.81
3355,NY,RENTER,1960-79,2 UNIT,UTILITY GAS,400%+,19738.452,113720.84,1137.85,883.05,8.71,1.78
3356,NY,RENTER,1960-79,2 UNIT,WOOD,0-100%,7.193,0.0,0.0,0.0,0.0,
3357,NY,RENTER,1960-79,2 UNIT,WOOD,100-150%,3.013,222.89,12.41,0.0,0.0,5.57
3358,NY,RENTER,1960-79,2 UNIT,WOOD,150-200%,3.551,6698.98,360.48,0.0,0.0,5.38
3359,NY,RENTER,1960-79,2 UNIT,WOOD,200-400%,10.694,7532.52,262.87,0.0,0.0,3.49
3360,NY,RENTER,1960-79,2 UNIT,WOOD,400%+,7.311,6828.78,85.12,0.0,71.03,2.29
3361,NY,RENTER,1960-79,2 UNIT,COAL,0-100%,2.452,0.0,0.0,0.0,0.0,
3362,NY,RENTER,1960-79,2 UNIT,COAL,100-150%,29.708,20604.14,0.0,0.0,0.0,0.0
3363,NY,RENTER,1960-79,2 UNIT,COAL,150-200%,2.304,17560.39,0.0,0.0,0.0,0.0
3364,NY,RENTER,1960-79,2 UNIT,COAL,200-400%,2.825,0.0,0.0,0.0,0.0,
3365,NY,RENTER,1960-79,2 UNIT,COAL,400%+,3.982,0.0,0.0,0.0,0.0,
3366,NY,RENTER,1960-79,2 UNIT,NONE,0-100%,172.359,3549.41,313.17,51.92,0.0,10.290000000000001
3367,NY,RENTER,1960-79,2 UNIT,NONE,100-150%,97.201,11175.26,266.08,207.26,0.0,4.24
3368,NY,RENTER,1960-79,2 UNIT,NONE,150-200%,53.536,15353.79,462.37,549.5,0.0,6.59
3369,NY,RENTER,1960-79,2 UNIT,NONE,200-400%,142.888,36150.43,460.4,298.28,0.0,2.1
3370,NY,RENTER,1960-79,2 UNIT,NONE,400%+,129.901,51902.71,250.41,74.08,0.0,0.63
3371,NY,RENTER,1960-79,2 UNIT,FUEL OIL,0-100%,1375.387,7752.86,953.31,320.46,357.65,21.04
3372,NY,RENTER,1960-79,2 UNIT,FUEL OIL,100-150%,778.742,18093.31,758.55,205.14,202.87,6.45
3373,NY,RENTER,1960-79,2 UNIT,FUEL OIL,150-200%,733.525,24375.7,745.4,55.89,242.92,4.279999999999999
3374,NY,RENTER,1960-79,2 UNIT,FUEL OIL,200-400%,2416.9,44783.64,808.14,104.81,279.66,2.6599999999999997
3375,NY,RENTER,1960-79,2 UNIT,FUEL OIL,400%+,2558.273,98162.83,937.02,192.89,338.42,1.5
3376,NY,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,0-100%,359.372,5533.73,549.79,356.07,4.12,16.439999999999998
3377,NY,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,100-150%,199.439,10870.63,388.61,316.23,0.0,6.4799999999999995
3378,NY,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,150-200%,202.182,17857.18,449.61,790.8,0.0,6.950000000000001
3379,NY,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,200-400%,743.181,38212.2,689.62,714.45,24.31,3.74
3380,NY,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,400%+,896.854,60935.98,714.96,652.37,44.99,2.32
3381,NY,RENTER,1960-79,3-4 UNIT,ELECTRICITY,0-100%,4670.813,8666.06,1060.55,143.1,4.24,13.94
3382,NY,RENTER,1960-79,3-4 UNIT,ELECTRICITY,100-150%,2343.137,18110.33,952.75,152.09,0.13,6.1
3383,NY,RENTER,1960-79,3-4 UNIT,ELECTRICITY,150-200%,1875.937,27586.44,952.3,189.49,4.55,4.16
3384,NY,RENTER,1960-79,3-4 UNIT,ELECTRICITY,200-400%,5115.794,45386.74,1133.12,152.51,9.49,2.85
3385,NY,RENTER,1960-79,3-4 UNIT,ELECTRICITY,400%+,4230.534,108489.65,1220.66,229.91,7.37,1.34
3386,NY,RENTER,1960-79,3-4 UNIT,OTHER,0-100%,165.506,10308.77,875.74,467.51,0.0,13.03
3387,NY,RENTER,1960-79,3-4 UNIT,OTHER,100-150%,105.249,7106.05,451.71,48.53,0.0,7.04
3388,NY,RENTER,1960-79,3-4 UNIT,OTHER,150-200%,109.212,17765.35,650.7,15.53,236.71,5.08
3389,NY,RENTER,1960-79,3-4 UNIT,OTHER,200-400%,224.603,32153.36,722.0,133.82,100.06,2.97
3390,NY,RENTER,1960-79,3-4 UNIT,OTHER,400%+,212.636,67038.31,874.96,83.89,0.0,1.43
3391,NY,RENTER,1960-79,3-4 UNIT,SOLAR,0-100%,17.08,-326.51,0.0,0.0,0.0,-0.0
3392,NY,RENTER,1960-79,3-4 UNIT,SOLAR,100-150%,0.357,0.0,0.0,0.0,0.0,
3393,NY,RENTER,1960-79,3-4 UNIT,SOLAR,150-200%,0.065,0.0,0.0,0.0,0.0,
3394,NY,RENTER,1960-79,3-4 UNIT,SOLAR,200-400%,3.111,0.0,0.0,0.0,0.0,
3395,NY,RENTER,1960-79,3-4 UNIT,SOLAR,400%+,3.101,0.0,0.0,0.0,0.0,
3396,NY,RENTER,1960-79,3-4 UNIT,UTILITY GAS,0-100%,10774.685,10061.75,1092.12,782.49,0.95,18.64
3397,NY,RENTER,1960-79,3-4 UNIT,UTILITY GAS,100-150%,6761.862,24042.1,873.17,667.68,6.98,6.4399999999999995
3398,NY,RENTER,1960-79,3-4 UNIT,UTILITY GAS,150-200%,5945.828,33165.79,1000.58,591.69,0.29,4.8
3399,NY,RENTER,1960-79,3-4 UNIT,UTILITY GAS,200-400%,15593.89,51289.41,1062.37,660.35,3.97,3.37
3400,NY,RENTER,1960-79,3-4 UNIT,UTILITY GAS,400%+,15522.939,118845.21,1111.53,881.77,3.58,1.68
3401,NY,RENTER,1960-79,3-4 UNIT,WOOD,0-100%,4.565,0.0,0.0,0.0,0.0,
3402,NY,RENTER,1960-79,3-4 UNIT,WOOD,100-150%,1.779,0.0,0.0,0.0,0.0,
3403,NY,RENTER,1960-79,3-4 UNIT,WOOD,150-200%,2.132,0.0,0.0,0.0,0.0,
3404,NY,RENTER,1960-79,3-4 UNIT,WOOD,200-400%,8.156,0.0,0.0,0.0,0.0,
3405,NY,RENTER,1960-79,3-4 UNIT,WOOD,400%+,5.494,0.0,0.0,0.0,0.0,
3406,NY,RENTER,1960-79,3-4 UNIT,COAL,0-100%,5.239,0.0,0.0,0.0,0.0,
3407,NY,RENTER,1960-79,3-4 UNIT,COAL,100-150%,2.499,0.0,0.0,0.0,0.0,
3408,NY,RENTER,1960-79,3-4 UNIT,COAL,150-200%,0.718,0.0,0.0,0.0,0.0,
3409,NY,RENTER,1960-79,3-4 UNIT,COAL,200-400%,2.354,0.0,0.0,0.0,0.0,
3410,NY,RENTER,1960-79,3-4 UNIT,COAL,400%+,1.026,0.0,0.0,0.0,0.0,
3411,NY,RENTER,1960-79,3-4 UNIT,NONE,0-100%,206.754,3794.87,134.33,70.67,0.0,5.4
3412,NY,RENTER,1960-79,3-4 UNIT,NONE,100-150%,130.55,13378.85,1428.12,154.66,0.0,11.83
3413,NY,RENTER,1960-79,3-4 UNIT,NONE,150-200%,102.98,20624.0,437.64,11.03,0.0,2.18
3414,NY,RENTER,1960-79,3-4 UNIT,NONE,200-400%,219.099,26414.14,293.18,115.51,0.0,1.55
3415,NY,RENTER,1960-79,3-4 UNIT,NONE,400%+,243.478,77289.94,642.55,284.58,0.0,1.2
3416,NY,RENTER,1960-79,3-4 UNIT,FUEL OIL,0-100%,1558.094,8553.97,604.72,208.41,96.96,10.639999999999999
3417,NY,RENTER,1960-79,3-4 UNIT,FUEL OIL,100-150%,859.026,16595.39,594.6,128.86,30.77,4.54
3418,NY,RENTER,1960-79,3-4 UNIT,FUEL OIL,150-200%,730.215,26261.08,777.68,173.16,130.92,4.12
3419,NY,RENTER,1960-79,3-4 UNIT,FUEL OIL,200-400%,2210.574,49330.14,842.93,173.09,179.99,2.42
3420,NY,RENTER,1960-79,3-4 UNIT,FUEL OIL,400%+,1950.572,83738.85,756.41,249.79,96.77,1.32
3421,NY,RENTER,1960-79,5-9 UNIT,BOTTLED GAS,0-100%,276.516,3451.83,200.13,42.25,2.49,7.090000000000001
3422,NY,RENTER,1960-79,5-9 UNIT,BOTTLED GAS,100-150%,208.738,13182.94,477.71,193.58,0.0,5.09
3423,NY,RENTER,1960-79,5-9 UNIT,BOTTLED GAS,150-200%,195.265,14633.06,311.82,163.41,0.0,3.25
3424,NY,RENTER,1960-79,5-9 UNIT,BOTTLED GAS,200-400%,655.954,32255.81,456.86,236.86,0.0,2.15
3425,NY,RENTER,1960-79,5-9 UNIT,BOTTLED GAS,400%+,776.111,84624.09,517.03,362.94,0.0,1.04
3426,NY,RENTER,1960-79,5-9 UNIT,ELECTRICITY,0-100%,5016.518,7437.07,824.45,64.72,0.0,11.959999999999999
3427,NY,RENTER,1960-79,5-9 UNIT,ELECTRICITY,100-150%,2854.375,17012.31,866.49,39.16,0.0,5.319999999999999
3428,NY,RENTER,1960-79,5-9 UNIT,ELECTRICITY,150-200%,2079.131,26157.17,954.1,32.33,4.36,3.7900000000000005
3429,NY,RENTER,1960-79,5-9 UNIT,ELECTRICITY,200-400%,6292.562,41581.43,876.31,54.11,0.38,2.2399999999999998
3430,NY,RENTER,1960-79,5-9 UNIT,ELECTRICITY,400%+,6198.165,104329.37,990.34,137.09,7.44,1.09
3431,NY,RENTER,1960-79,5-9 UNIT,OTHER,0-100%,191.379,8213.23,230.69,57.35,0.0,3.51
3432,NY,RENTER,1960-79,5-9 UNIT,OTHER,100-150%,111.859,5524.24,121.76,85.54,0.0,3.75
3433,NY,RENTER,1960-79,5-9 UNIT,OTHER,150-200%,89.79,16544.68,308.06,309.28,0.0,3.73
3434,NY,RENTER,1960-79,5-9 UNIT,OTHER,200-400%,385.504,33097.86,707.91,265.4,0.0,2.94
3435,NY,RENTER,1960-79,5-9 UNIT,OTHER,400%+,295.063,67560.86,355.53,173.49,0.0,0.7799999999999999
3436,NY,RENTER,1960-79,5-9 UNIT,SOLAR,0-100%,3.312,0.0,0.0,0.0,0.0,
3437,NY,RENTER,1960-79,5-9 UNIT,SOLAR,100-150%,0.382,0.0,0.0,0.0,0.0,
3438,NY,RENTER,1960-79,5-9 UNIT,SOLAR,150-200%,0.121,0.0,0.0,0.0,0.0,
3439,NY,RENTER,1960-79,5-9 UNIT,SOLAR,200-400%,4.799,0.0,0.0,0.0,0.0,
3440,NY,RENTER,1960-79,5-9 UNIT,SOLAR,400%+,1.816,0.0,0.0,0.0,0.0,
3441,NY,RENTER,1960-79,5-9 UNIT,UTILITY GAS,0-100%,7351.675,8654.76,776.27,425.72,2.9,13.919999999999998
3442,NY,RENTER,1960-79,5-9 UNIT,UTILITY GAS,100-150%,4228.51,21743.0,742.88,328.28,1.83,4.93
3443,NY,RENTER,1960-79,5-9 UNIT,UTILITY GAS,150-200%,3708.124,29318.97,759.62,334.87,13.57,3.7800000000000002
3444,NY,RENTER,1960-79,5-9 UNIT,UTILITY GAS,200-400%,10932.215,47773.44,813.86,474.91,2.52,2.7
3445,NY,RENTER,1960-79,5-9 UNIT,UTILITY GAS,400%+,12393.461,107171.19,785.25,538.86,1.09,1.24
3446,NY,RENTER,1960-79,5-9 UNIT,WOOD,0-100%,3.647,0.0,0.0,0.0,0.0,
3447,NY,RENTER,1960-79,5-9 UNIT,WOOD,100-150%,1.54,0.0,0.0,0.0,0.0,
3448,NY,RENTER,1960-79,5-9 UNIT,WOOD,150-200%,6.536,16078.62,269.29,0.0,0.0,1.67
3449,NY,RENTER,1960-79,5-9 UNIT,WOOD,200-400%,10.589,9883.99,165.01,0.0,0.0,1.67
3450,NY,RENTER,1960-79,5-9 UNIT,WOOD,400%+,3.885,0.0,0.0,0.0,0.0,
3451,NY,RENTER,1960-79,5-9 UNIT,COAL,0-100%,3.534,0.0,0.0,0.0,0.0,
3452,NY,RENTER,1960-79,5-9 UNIT,COAL,100-150%,1.857,0.0,0.0,0.0,0.0,
3453,NY,RENTER,1960-79,5-9 UNIT,COAL,150-200%,0.35,0.0,0.0,0.0,0.0,
3454,NY,RENTER,1960-79,5-9 UNIT,COAL,200-400%,22.972,68367.2,0.0,0.0,0.0,0.0
3455,NY,RENTER,1960-79,5-9 UNIT,COAL,400%+,25.153,115434.98,472.82,50.8,0.0,0.44999999999999996
3456,NY,RENTER,1960-79,5-9 UNIT,NONE,0-100%,312.254,6424.46,427.25,118.0,0.0,8.49
3457,NY,RENTER,1960-79,5-9 UNIT,NONE,100-150%,133.349,9782.79,294.67,439.92,0.0,7.51
3458,NY,RENTER,1960-79,5-9 UNIT,NONE,150-200%,116.584,16549.37,396.64,581.83,0.0,5.91
3459,NY,RENTER,1960-79,5-9 UNIT,NONE,200-400%,398.72,32424.6,443.18,67.79,0.0,1.58
3460,NY,RENTER,1960-79,5-9 UNIT,NONE,400%+,395.135,138309.16,546.26,65.51,0.0,0.44
3461,NY,RENTER,1960-79,5-9 UNIT,FUEL OIL,0-100%,1411.829,9137.39,450.78,87.73,13.03,6.04
3462,NY,RENTER,1960-79,5-9 UNIT,FUEL OIL,100-150%,797.416,19700.91,722.5,178.87,25.07,4.7
3463,NY,RENTER,1960-79,5-9 UNIT,FUEL OIL,150-200%,678.428,21900.65,432.33,77.76,0.13,2.33
3464,NY,RENTER,1960-79,5-9 UNIT,FUEL OIL,200-400%,1795.329,40464.88,794.14,144.14,10.48,2.34
3465,NY,RENTER,1960-79,5-9 UNIT,FUEL OIL,400%+,2024.642,84647.13,829.49,134.62,21.48,1.16
3466,NY,RENTER,1960-79,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.138,10660.57,1250.41,772.41,0.0,18.970000000000002
3467,NY,RENTER,1960-79,BOAT_RV_VAN,BOTTLED GAS,100-150%,1.244,20728.8,334.73,1521.88,0.0,8.959999999999999
3468,NY,RENTER,1960-79,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.374,3963.75,0.0,291.81,0.0,7.359999999999999
3469,NY,RENTER,1960-79,BOAT_RV_VAN,BOTTLED GAS,200-400%,4.381,0.0,0.0,0.0,0.0,
3470,NY,RENTER,1960-79,BOAT_RV_VAN,BOTTLED GAS,400%+,1.013,0.0,0.0,0.0,0.0,
3471,NY,RENTER,1960-79,BOAT_RV_VAN,ELECTRICITY,0-100%,17.828,5149.81,738.15,0.0,0.0,14.330000000000002
3472,NY,RENTER,1960-79,BOAT_RV_VAN,ELECTRICITY,100-150%,19.685,5423.95,628.32,0.0,0.0,11.58
3473,NY,RENTER,1960-79,BOAT_RV_VAN,ELECTRICITY,150-200%,1.507,0.0,0.0,0.0,0.0,
3474,NY,RENTER,1960-79,BOAT_RV_VAN,ELECTRICITY,200-400%,2.105,3776.32,0.0,0.0,0.0,0.0
3475,NY,RENTER,1960-79,BOAT_RV_VAN,ELECTRICITY,400%+,3.619,0.0,0.0,0.0,0.0,
3476,NY,RENTER,1960-79,BOAT_RV_VAN,OTHER,0-100%,0.45,0.0,0.0,0.0,0.0,
3477,NY,RENTER,1960-79,BOAT_RV_VAN,OTHER,100-150%,0.586,0.0,0.0,0.0,0.0,
3478,NY,RENTER,1960-79,BOAT_RV_VAN,OTHER,150-200%,0.311,0.0,0.0,0.0,0.0,
3479,NY,RENTER,1960-79,BOAT_RV_VAN,OTHER,200-400%,0.493,0.0,0.0,0.0,0.0,
3480,NY,RENTER,1960-79,BOAT_RV_VAN,OTHER,400%+,0.995,0.0,0.0,0.0,0.0,
3481,NY,RENTER,1960-79,BOAT_RV_VAN,SOLAR,0-100%,0.001,0.0,0.0,0.0,0.0,
3482,NY,RENTER,1960-79,BOAT_RV_VAN,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
3483,NY,RENTER,1960-79,BOAT_RV_VAN,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
3484,NY,RENTER,1960-79,BOAT_RV_VAN,SOLAR,200-400%,0.685,0.0,0.0,0.0,0.0,
3485,NY,RENTER,1960-79,BOAT_RV_VAN,SOLAR,400%+,6.0,702011.58,0.0,0.0,0.0,0.0
3486,NY,RENTER,1960-79,BOAT_RV_VAN,UTILITY GAS,0-100%,28.613,1776.08,0.0,0.0,0.0,0.0
3487,NY,RENTER,1960-79,BOAT_RV_VAN,UTILITY GAS,100-150%,24.102,14619.96,212.43,0.0,0.0,1.4500000000000002
3488,NY,RENTER,1960-79,BOAT_RV_VAN,UTILITY GAS,150-200%,8.216,13254.32,41.2,0.0,0.0,0.31
3489,NY,RENTER,1960-79,BOAT_RV_VAN,UTILITY GAS,200-400%,43.986,17787.71,0.0,0.0,0.0,0.0
3490,NY,RENTER,1960-79,BOAT_RV_VAN,UTILITY GAS,400%+,14.749,44121.47,523.74,0.0,0.0,1.1900000000000002
3491,NY,RENTER,1960-79,BOAT_RV_VAN,WOOD,0-100%,0.007,0.0,0.0,0.0,0.0,
3492,NY,RENTER,1960-79,BOAT_RV_VAN,WOOD,100-150%,0.027,0.0,0.0,0.0,0.0,
3493,NY,RENTER,1960-79,BOAT_RV_VAN,WOOD,150-200%,0.011,0.0,0.0,0.0,0.0,
3494,NY,RENTER,1960-79,BOAT_RV_VAN,WOOD,200-400%,0.021,0.0,0.0,0.0,0.0,
3495,NY,RENTER,1960-79,BOAT_RV_VAN,WOOD,400%+,0.011,0.0,0.0,0.0,0.0,
3496,NY,RENTER,1960-79,BOAT_RV_VAN,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
