,urban_area,source,all_exp,POC_exp,white_exp,latino_exp,black_exp,asian_exp,white_diff,white_pctDiff,POC_diff,POC_pctDiff,latino_diff,latino_pctDiff,black_diff,black_pctDiff,asian_diff,asian_pctDiff,State
83,"Goldsboro, NC",Construction,0.164448886505315,0.166969706995181,0.161738485526123,0.163081063274761,0.167527962310343,0.169895742526274,-0.00271040097919237,-0.0164817229036377,0.00252082048986616,0.0153288997173275,-0.00136782323055426,-0.00831761928962682,0.00307907580502786,0.0187236038532152,0.00544685602095846,0.0331218783946124,NC
84,"Greensboro, NC",Construction,0.237927749272992,0.255288257429566,0.219810632106421,0.251050501113577,0.258606555400121,0.241892544810652,-0.0181171171665709,-0.0761454568537265,0.0173605081565739,0.0729654620346739,0.0131227518405853,0.0551543562307589,0.0206788061271297,0.0869121243331872,0.00396479553766049,0.0166638635038379,NC
85,"Greenville, NC",Construction,0.226174391888422,0.227254556436685,0.225331332365608,0.217988593262611,0.228572371579477,0.228065362807042,-0.000843059522813744,-0.0037274755810094,0.00108016454826285,0.00477580392388419,-0.00818579862581076,-0.0361924201827811,0.00239797969105482,0.0106023483517878,0.00189097091861959,0.0083606764799105,NC
86,"Hickory, NC",Construction,0.119425264430278,0.126809175251027,0.117184782358485,0.1266877264328,0.127993306128729,0.127281765208556,-0.00224048207179353,-0.0187605368301408,0.00738391082074837,0.0618287165280607,0.00726246200252186,0.0608117724266105,0.00856804169845108,0.071743962546997,0.00785650077827803,0.0657859190495219,NC
87,"High Point, NC",Construction,0.211602372936628,0.227147716851993,0.198628638871888,0.221004629457323,0.230462965648796,0.222564417429941,-0.0129737340647404,-0.06131185527218,0.0155453439153646,0.0734648846306664,0.00940225652069498,0.0444336062502987,0.0188605927121681,0.0891322363280707,0.0109620444933126,0.0518049223228495,NC
88,"Jacksonville, NC",Construction,0.123316884822178,0.12498789978768,0.122124043735004,0.123867896995089,0.126218705325057,0.12763503505481,-0.00119284108717314,-0.00967297453948188,0.00167101496550226,0.0135505771809907,0.000551012172911425,0.00446826218247389,0.00290182050287995,0.0235314126452704,0.00431815023263289,0.0350166989610518,NC
89,"Myrtle Beach--Socastee, SC--NC",Construction,0.145070587420232,0.14211830098477,0.145808221719724,0.143938110430585,0.139330674199848,0.147565043742239,0.000737634299491724,0.00508465783870433,-0.00295228643546197,-0.0203506891918068,-0.00113247698964678,-0.0078063859103726,-0.00573991322038331,-0.0395663471311126,0.00249445632200673,0.0171947764627225,NC
90,"New Bern, NC",Construction,0.0879006306332648,0.0907063743555979,0.0859187905029339,0.085102472288264,0.0918773817691449,0.089992582287312,-0.00198184013033087,-0.0225463698730378,0.00280574372233308,0.0319194947990656,-0.0027981583450008,-0.0318331998853928,0.00397675113588009,0.0452414403313181,0.00209195165404714,0.0237990517130087,NC
91,"Raleigh, NC",Construction,0.344786295447179,0.356770082103655,0.337149857064543,0.35358244923274,0.354032880002443,0.375242375153039,-0.00763643838263584,-0.0221483234208354,0.0119837866564756,0.0347571432354438,0.0087961537855607,0.0255119008548536,0.00924658455526423,0.0268183065201929,0.0304560797058603,0.0883332084483217,NC
92,"Rocky Mount, NC",Construction,0.118513409390205,0.119743932512609,0.116049697243144,0.115219210073304,0.120050629656578,0.113776514788933,-0.00246371214706143,-0.0207884673956992,0.00123052312240374,0.0103829864378658,-0.00329419931690123,-0.0277960049740455,0.00153722026637264,0.0129708551486469,-0.00473689460127184,-0.0399692712043718,NC
93,"Wilmington, NC",Construction,0.178140742551196,0.171197421910268,0.180077625918505,0.180336551089915,0.163711759405901,0.189626781623859,0.00193688336730963,0.0108727702577808,-0.00694332064092801,-0.0389766009812864,0.00219580853871978,0.0123262567971431,-0.0144289831452946,-0.0809976591466597,0.0114860390726638,0.0644773279159475,NC
94,"Winston-Salem, NC",Construction,0.161316801535821,0.174991449783351,0.151258052949934,0.170803768513874,0.178888716642491,0.158080746042783,-0.0100587485858873,-0.0623540046053644,0.0136746482475298,0.0847689026644461,0.00948696697805243,0.0588095405297618,0.0175719151066692,0.108927991005123,-0.00323605549303879,-0.0200602507750577,NC
95,"Asheville, NC",Heavy Duty Diesel Veh.,0.350011995753562,0.368726599554283,0.345837370791697,0.356846552115828,0.389796055952364,0.360837003382797,-0.00417462496186521,-0.0119270911069131,0.0187146038007212,0.0534684640177243,0.00683455636226621,0.0195266346444832,0.0397840601988018,0.113664847723714,0.0108250076292347,0.0309275332290508,NC
96,"Burlington, NC",Heavy Duty Diesel Veh.,0.41713753725051,0.424419608214978,0.412205699801023,0.427880011999181,0.424203320586765,0.413310892091664,-0.00493183744948711,-0.0118230487766564,0.00728207096446748,0.0174572420704835,0.010742474748671,0.0257528363893552,0.00706578333625496,0.0169387377190455,-0.00382664515884595,-0.00917358141410294,NC
97,"Charlotte, NC--SC",Heavy Duty Diesel Veh.,0.696146167269682,0.687918484662486,0.703414040088407,0.726280939412639,0.668239839727336,0.699516079322004,0.0072678728187251,0.0104401534626414,-0.00822768260719553,-0.0118189009636653,0.0301347721429575,0.0432879954811034,-0.027906327542346,-0.0400868795296194,0.00336991205232229,0.00484081104050209,NC
98,"Concord, NC",Heavy Duty Diesel Veh.,0.496362606957079,0.502945231559197,0.492649379341394,0.514002670686505,0.496507134466333,0.513581491425274,-0.0037132276156856,-0.00748087701136336,0.00658262460211734,0.0132617254197928,0.0176400637294257,0.0355386636345696,0.0001445275092542,0.000291173241554631,0.0172188844681949,0.0346901322276353,NC
99,"Durham, NC",Heavy Duty Diesel Veh.,0.496417176066259,0.490806448133224,0.5030718307607,0.490550125126877,0.485622369879532,0.511846834515394,0.00665465469444099,0.0134053675321515,-0.00561072793303497,-0.0113024452084754,-0.00586705093938195,-0.0118187911745399,-0.0107948061867269,-0.0217454324853701,0.0154296584491351,0.0310820398508443,NC
100,"Fayetteville, NC",Heavy Duty Diesel Veh.,0.654565628913528,0.655314582194784,0.653575669895099,0.651659961460709,0.658763167377947,0.648769408149971,-0.000989959018429132,-0.00151239077443205,0.000748953281256126,0.00114419891325377,-0.00290566745281895,-0.00443907734300361,0.00419753846441973,0.0064127083351244,-0.00579622076355635,-0.00885506434729414,NC
101,"Gastonia, NC--SC",Heavy Duty Diesel Veh.,0.463959627149587,0.478990039328914,0.457059211234052,0.47794942430723,0.481572100611333,0.47145385410495,-0.00690041591553453,-0.0148728801209027,0.0150304121793271,0.032395948482994,0.0139897971576433,0.0301530485391411,0.0176124734617469,0.0379612199663838,0.00749422695536334,0.0161527566555853,NC
102,"Goldsboro, NC",Heavy Duty Diesel Veh.,0.569147026885473,0.57427026845504,0.563638487494186,0.570226241081317,0.574814834792377,0.578969297570683,-0.0055085393912877,-0.00967858766026052,0.00512324156956701,0.00900161351558449,0.00107921419584378,0.00189619578924893,0.0056678079069038,0.00995842486943942,0.00982227068520958,0.0172578792846546,NC
103,"Greensboro, NC",Heavy Duty Diesel Veh.,0.457054458589614,0.468188348027193,0.445435329838253,0.465991180286716,0.470131462048033,0.460880204331141,-0.0116191287513606,-0.0254217599959863,0.0111338894375798,0.0243600937007308,0.00893672169710219,0.0195528596847721,0.0130770034584191,0.0286114777192467,0.00382574574152728,0.00837043741643573,NC
104,"Greenville, NC",Heavy Duty Diesel Veh.,0.56376671346086,0.566418128620623,0.561697305792402,0.553507238210278,0.568130845561392,0.571733029162619,-0.00206940766845776,-0.00367068083135672,0.00265141515976342,0.00470303601907758,-0.010259475250582,-0.018198086204134,0.00436413210053177,0.00774102478264665,0.00796631570175921,0.014130518016673,NC
105,"Hickory, NC",Heavy Duty Diesel Veh.,0.454685894418448,0.470975048690851,0.449743316020907,0.470262840632128,0.474040576561399,0.472872129837295,-0.00494257839754081,-0.0108703138984825,0.0162891542724034,0.0358250706088816,0.0155769462136802,0.034258696838624,0.0193546821429511,0.0425671488395437,0.0181862354188471,0.0399973600283063,NC
106,"High Point, NC",Heavy Duty Diesel Veh.,0.453454005541885,0.465011826044997,0.443808153356705,0.464641868850086,0.467431221644017,0.455106945959984,-0.00964585218517938,-0.0212719527610136,0.0115578205031124,0.0254884075603228,0.0111878633082013,0.0246725426867309,0.0139772161021318,0.0308238893720408,0.0016529404180991,0.00364522178191769,NC
107,"Jacksonville, NC",Heavy Duty Diesel Veh.,0.504048891660579,0.509742268636176,0.499984718615176,0.503947958306783,0.515859844771498,0.521986924234562,-0.00406417304540241,-0.0080630532328185,0.00569337697559724,0.0112952871631967,-0.000100933353795685,-0.000200245165628997,0.0118109531109192,0.0234321576861487,0.0179380325739836,0.0355878821891408,NC
108,"Myrtle Beach--Socastee, SC--NC",Heavy Duty Diesel Veh.,0.352336591627371,0.352142629874383,0.352385053334906,0.349661926426944,0.353371206173966,0.355033060915989,4.84617075344751e-05,0.000137543782525228,-0.00019396175298797,-0.000550501303574801,-0.00267466520042692,-0.007591221757789,0.00103461454659515,0.00293643797204393,0.00269646928861827,0.00765310601480202,NC
109,"New Bern, NC",Heavy Duty Diesel Veh.,0.267165300931701,0.268165647245154,0.266458705225026,0.262111233166592,0.269906352410945,0.265575210374115,-0.000706595706674584,-0.00264478846695448,0.00100034631345292,0.00374429729446283,-0.00505406776510853,-0.0189173809154227,0.00274105147924447,0.0102597585453105,-0.0015900905575863,-0.00595171061526735,NC
110,"Raleigh, NC",Heavy Duty Diesel Veh.,0.573720330035715,0.590358258454917,0.56311812900944,0.597637073014062,0.605315974219536,0.544737749442971,-0.0106022010262747,-0.0184797373759001,0.0166379284192023,0.0290000677127244,0.0239167429783474,0.0416871108208046,0.0315956441838218,0.0550715087643049,-0.0289825805927431,-0.0505169140353435,NC
111,"Rocky Mount, NC",Heavy Duty Diesel Veh.,0.567153216764098,0.578133996251655,0.545167868163049,0.542427718755801,0.58035590013785,0.53549361729302,-0.0219853486010483,-0.0387643902056768,0.0109807794875572,0.0193612222640792,-0.0247254980082962,-0.0435957996489342,0.0132026833737531,0.023278865363898,-0.0316595994710775,-0.0558219516971302,NC
112,"Wilmington, NC",Heavy Duty Diesel Veh.,0.370530283084876,0.373732135920181,0.369637105911879,0.380105709566635,0.373198527499354,0.384959554822848,-0.000893177172996973,-0.0024105375829494,0.00320185283530489,0.00864127166246072,0.00957542648175869,0.0258424936338207,0.00266824441447805,0.00720115071908129,0.0144292717379725,0.0389422198311041,NC
113,"Winston-Salem, NC",Heavy Duty Diesel Veh.,0.376036651865352,0.367930279701776,0.381999507952109,0.371811132999854,0.363246661263144,0.394263598734926,0.0059628560867569,0.0158571140796457,-0.00810637216357585,-0.0215573990550222,-0.00422551886549838,-0.0112369867259945,-0.0127899906022079,-0.0340126169583801,0.0182269468695743,0.0484711976323543,NC
114,"Asheville, NC",Industrial,1.35757458059687,1.39662833176113,1.34886294736109,1.38441327736136,1.42622294530195,1.40521372985594,-0.00871163323577862,-0.00641705683082874,0.039053751164257,0.028767297003371,0.0268386967644869,0.0197695928813627,0.0686483647050773,0.0505669196272778,0.0476391492590702,0.0350913680470691,NC
115,"Burlington, NC",Industrial,1.55824777071662,1.59212606843804,1.53530343822623,1.60940031972542,1.58766683441154,1.58240205374886,-0.0229443324903915,-0.0147244442902939,0.0338782977214192,0.0217412778366041,0.0511525490088014,0.0328269675529693,0.0294190636949185,0.0188795801590584,0.024154283032237,0.0155009257745504,NC
116,"Charlotte, NC--SC",Industrial,1.75180908747426,1.76698920356883,1.73839982530216,1.75618266429544,1.77766389080281,1.74142628081995,-0.0134092621721067,-0.00765452255498914,0.0151801160945633,0.00866539407924283,0.00437357682118167,0.0024966058530313,0.0258548033285515,0.0147589160904677,-0.010382806654315,-0.00592690535090488,NC
117,"Concord, NC",Industrial,1.49248732514166,1.50071303208521,1.48784724249567,1.4957815626646,1.50028153998695,1.53377907678143,-0.00464008264598825,-0.00310895949856582,0.00822570694355429,0.00551140824112095,0.00329423752294811,0.00220721306469751,0.00779421484529341,0.00522229885238968,0.0412917516397691,0.0276664002060117,NC
118,"Durham, NC",Industrial,1.37039446867944,1.38793293921906,1.34959280680904,1.39401336370107,1.39003769219321,1.36740431941023,-0.0208016618703968,-0.0151793241623648,0.0175384705396193,0.0127981183086065,0.0236188950216347,0.0172351067969464,0.0196432235137705,0.0143339921188528,-0.00299014926920393,-0.00218196244770701,NC
119,"Fayetteville, NC",Industrial,1.193331101783,1.19461073257115,1.19163969849966,1.1964411992398,1.19513983532276,1.19060521276398,-0.00169140328334016,-0.00141737970359859,0.00127963078814597,0.00107231830816613,0.00311009745679813,0.00260623179279516,0.00180873353976274,0.00151570133139097,-0.0027258890190256,-0.00228426881269812,NC
120,"Gastonia, NC--SC",Industrial,1.57461876757734,1.61581753027527,1.5557045425761,1.61908975050548,1.62101843596582,1.58973317882553,-0.0189142250012366,-0.012011939264726,0.041198762697928,0.0261642776945401,0.0444709829281411,0.0282423808504219,0.0463996683884813,0.0294672395273622,0.0151144112481873,0.00959877499202041,NC
121,"Goldsboro, NC",Industrial,1.19277968120404,1.20258214875733,1.1822400105842,1.19086837281468,1.2043953820935,1.21133256492302,-0.0105396706198413,-0.00883622582269519,0.00980246755328928,0.00821817114070409,-0.0019113083893576,-0.00160239851455907,0.0116157008894546,0.0097383457083451,0.0185528837189788,0.0155543257580065,NC
122,"Greensboro, NC",Industrial,1.9515242265536,2.06115017906346,1.83712053466824,2.04230973590069,2.08132005754921,1.97444573610918,-0.114403691885367,-0.0586227372064984,0.109625952509861,0.0561745281038406,0.0907855093470829,0.0465203086448024,0.129795830995603,0.0665099767809816,0.022921509555573,0.0117454394076637,NC
123,"Greenville, NC",Industrial,1.2262747895448,1.241160173801,1.21465686987867,1.21007272384741,1.24779960348048,1.21443300335172,-0.0116179196661375,-0.00947415682454833,0.0148853842561971,0.0121387020128846,-0.016202065697396,-0.0132124266400439,0.0215248139356745,0.0175530102381576,-0.0118417861930808,-0.00965671503160932,NC
124,"Hickory, NC",Industrial,2.20870247433878,2.40934540084369,2.14782187995195,2.4078924133215,2.46153352729042,2.36341913653359,-0.0608805943868242,-0.0275639635008107,0.200642926504917,0.0908419892837691,0.199189938982724,0.0901841426344017,0.252831052951646,0.114470398747272,0.154716662194819,0.0700486661251812,NC
125,"High Point, NC",Industrial,1.77044726109887,1.82185140645384,1.72754671703296,1.84370918363054,1.81596567080656,1.81692905126536,-0.0429005440659032,-0.0242314724694347,0.0514041453549763,0.0290345532930878,0.0732619225316715,0.0413804602607592,0.0455184097076951,0.0257101189670248,0.0464817901664964,0.0262542642121102,NC
126,"Jacksonville, NC",Industrial,0.817093593611712,0.821703402459185,0.813802917279782,0.817220543897517,0.826030573592239,0.830568914278742,-0.00329067633193025,-0.00402729425081504,0.00460980884747275,0.00564171458877373,0.000126950285804339,0.000155368108129687,0.00893697998052678,0.0109375230088681,0.0134753206670301,0.0164917712883619,NC
127,"Myrtle Beach--Socastee, SC--NC",Industrial,0.79215045456368,0.791708687297209,0.79226083094323,0.788958301246503,0.792831416363597,0.795400795176993,0.000110376379550137,0.00013933764591593,-0.000441767266470716,-0.000557681011133224,-0.00319215331717715,-0.00402973109311084,0.000680961799916946,0.000859636949008661,0.00325034061331309,0.00410318594730011,NC
128,"New Bern, NC",Industrial,0.813926179773526,0.828041999797829,0.803955454944307,0.803390980356881,0.83239033703281,0.831093759923651,-0.00997072482921913,-0.0122501586470575,0.0141158200243032,0.0173428750359534,-0.0105351994166451,-0.0129436792653315,0.0184641572592839,0.0226852971659193,0.017167580150125,0.0210923061289193,NC
129,"Raleigh, NC",Industrial,1.32559363455257,1.3446285804376,1.31346398008402,1.32837715289029,1.32508679214531,1.43519252461391,-0.0121296544685456,-0.00915035660429962,0.019034945885027,0.0143595634354807,0.00278351833771806,0.00209982777916521,-0.000506842407253183,-0.000382351268172964,0.109598890061344,0.0826791010491967,NC
130,"Rocky Mount, NC",Industrial,1.19084533508534,1.21090894412875,1.15067464961492,1.15496921222421,1.21394619478615,1.15386098769688,-0.0401706854704158,-0.0337329158429605,0.0200636090434161,0.016848207279561,-0.0358761228611242,-0.0301266015024136,0.0231008597008109,0.0193987069690754,-0.0369843473884581,-0.0310572215373441,NC
131,"Wilmington, NC",Industrial,0.889210056793112,0.90117612507543,0.885872046088047,0.904853532097462,0.903952876752041,0.909662915394965,-0.0033380107050649,-0.00375390570491662,0.0119660682823182,0.0134569646293398,0.0156434753043493,0.0175925532834914,0.0147428199589285,0.0165796819843644,0.020452858601853,0.0230011552901404,NC
132,"Winston-Salem, NC",Industrial,1.60796865194776,1.69048493691987,1.54727161976443,1.68096537239604,1.70917176630524,1.56169344661485,-0.0606970321833211,-0.0377476464542999,0.0825162849721133,0.0513170980492438,0.0729967204482839,0.0453968554423382,0.101203114357479,0.0629384871619794,-0.0462752053329027,-0.028778673811115,NC
133,"Asheville, NC",Light Duty Gas Veh.,0.5485701562069,0.589290712033629,0.539486712569758,0.566577656197095,0.630929822517021,0.571519076039559,-0.00908344363714197,-0.0165583992026647,0.0407205558267296,0.0742303520634312,0.0180074999901951,0.0328262479948023,0.0823596663101214,0.150135156603485,0.0229489198326593,0.0418340654754902,NC
134,"Burlington, NC",Light Duty Gas Veh.,0.642291374644782,0.652443996163442,0.635415435195617,0.658568684388595,0.649228729826983,0.658809164254453,-0.00687593944916465,-0.0107053273959461,0.0101526215186606,0.0158068781855828,0.0162773097438136,0.0253425631829724,0.00693735518220151,0.0108009471340608,0.0165177896096709,0.0257169724859002,NC
135,"Charlotte, NC--SC",Light Duty Gas Veh.,0.976517801156589,0.997519102073917,0.957966431180134,1.00726324468762,0.997902906390521,0.979382142258603,-0.0185513699764545,-0.0189974724008945,0.0210013009173287,0.0215063165181983,0.0307454435310317,0.0314847752848097,0.0213851052339322,0.0218993501281837,0.00286434110201483,0.00293321954666091,NC
136,"Concord, NC",Light Duty Gas Veh.,0.732006831359115,0.73975962631047,0.727633516146386,0.74199570019825,0.735450087493986,0.777547724223995,-0.00437331521272843,-0.00597441857831916,0.00775279495135528,0.0105911510920748,0.00998886883913575,0.013645868332389,0.00344325613487129,0.00470385792503904,0.0455408928648801,0.0622137539076301,NC
137,"Durham, NC",Light Duty Gas Veh.,0.687029031839603,0.696093998054353,0.676277446538032,0.694979657394304,0.69819126014118,0.692580056465661,-0.010751585301571,-0.0156493900596637,0.00906496621475017,0.0131944441859722,0.00795062555470072,0.0115724739221165,0.0111622283015769,0.0162470984256497,0.00555102462605839,0.00807975262878608,NC
138,"Fayetteville, NC",Light Duty Gas Veh.,0.848963157650973,0.849300309218961,0.848517514052552,0.84537853708125,0.85328990222882,0.839656008705165,-0.000445643598420253,-0.000524926899835466,0.000337151567988192,0.000397133332524192,-0.00358462056972275,-0.00422235115554504,0.00432674457784676,0.005096504528911,-0.0093071489458072,-0.0109629597726708,NC
139,"Gastonia, NC--SC",Light Duty Gas Veh.,0.698592430423557,0.715515571006154,0.690823068730496,0.72707032871966,0.713679667479546,0.698370514716129,-0.0077693616930612,-0.0111214512993658,0.0169231405825976,0.0242246263280252,0.0284778982961035,0.0407646820318928,0.0150872370559885,0.0215966225784054,-0.000221915707428022,-0.000317661196662945,NC
140,"Goldsboro, NC",Light Duty Gas Veh.,0.87824197380867,0.888542257119444,0.867167048765926,0.876610626019987,0.890201817407007,0.899373845867151,-0.011074925042744,-0.0126103344784529,0.0103002833107743,0.0117282976878286,-0.00163134778868257,-0.00185751516931935,0.0119598435983368,0.0136179366905804,0.0211318720584815,0.0240615601265777,NC
141,"Greensboro, NC",Light Duty Gas Veh.,0.66685585540741,0.710520383784707,0.62128833114488,0.718082599667402,0.712966868886929,0.693345747884785,-0.0455675242625301,-0.0683318949560561,0.0436645283772965,0.0654782109555296,0.051226744259992,0.0768183166490986,0.0461110134795185,0.0691468974975819,0.0264898924773746,0.0397235658389636,NC
142,"Greenville, NC",Light Duty Gas Veh.,0.789437966273563,0.793973029587411,0.785898386753525,0.775634802640538,0.796509271343315,0.800610391962433,-0.00353957952003803,-0.00448367024548635,0.00453506331384756,0.0057446734355262,-0.0138031636330248,-0.0174847983283358,0.00707130506975162,0.0089573916784504,0.01117242568887,0.0141523794980471,NC
143,"Hickory, NC",Light Duty Gas Veh.,0.691851763374134,0.723614619117083,0.68221403743613,0.718972067649501,0.733362836552005,0.728451864187766,-0.00963772593800483,-0.013930333704726,0.0317628557429487,0.045909915135639,0.0271203042753666,0.039199588280446,0.0415110731778707,0.0599999528445557,0.0366001008136317,0.0529016514103173,NC
144,"High Point, NC",Light Duty Gas Veh.,0.625781972245608,0.629923125388256,0.622325875044633,0.63048188767833,0.6317533943146,0.620418753294264,-0.00345609720097462,-0.00552284558241982,0.00414115314264807,0.00661756542424451,0.00469991543272208,0.00751046792840087,0.00597142206899248,0.00954233636287754,-0.00536321895134362,-0.00857042738399415,NC
145,"Jacksonville, NC",Light Duty Gas Veh.,0.718575477604237,0.726350570331287,0.713025287897457,0.718950503696559,0.734668045004723,0.740886761204111,-0.00555018970678056,-0.00772387853435403,0.00777509272705013,0.0108201475967043,0.000375026092321873,0.000521902157825128,0.0160925674004858,0.0223950968298266,0.0223112835998735,0.0310493250817024,NC
146,"Myrtle Beach--Socastee, SC--NC",Light Duty Gas Veh.,0.435155626914147,0.439645832254422,0.434033740693703,0.438032638948552,0.442360951404271,0.436816191104726,-0.00112188622044357,-0.00257812642433074,0.00449020534027478,0.010318619506581,0.00287701203440482,0.0066114554344771,0.00720532449012429,0.0165580404905251,0.0016605641905792,0.00381602371168881,NC
147,"New Bern, NC",Light Duty Gas Veh.,0.44561604471354,0.446950670657727,0.444673330226069,0.434429952640271,0.450960382856669,0.439887363784727,-0.000942714487470242,-0.00211553084466754,0.00133462594418771,0.0029950132182643,-0.0111860920732688,-0.0251025343588327,0.00534433814312929,0.0119931456834434,-0.00572868092881312,-0.0128556433206882,NC
148,"Raleigh, NC",Light Duty Gas Veh.,0.868070327941014,0.907156980617837,0.843163107601877,0.916151394655113,0.930740660530239,0.843828138621754,-0.0249072203391371,-0.0286926295455978,0.0390866526768235,0.0450270576227777,0.0480810667140993,0.0553884462658035,0.0626703325892249,0.0721949945436719,-0.02424218931926,-0.0279265268480727,NC
149,"Rocky Mount, NC",Light Duty Gas Veh.,0.702224978996171,0.705046896402744,0.696575030558798,0.689178715414093,0.706350702780664,0.680710122291653,-0.00564994843737354,-0.00804578106214639,0.00282191740657278,0.00401853749293667,-0.0130462635820786,-0.0185784669761082,0.00412572378449261,0.00587521650168343,-0.0215148567045181,-0.0306381250283543,NC
150,"Wilmington, NC",Light Duty Gas Veh.,0.562319965344587,0.560860349389711,0.562727134480489,0.57609088402866,0.553553423004911,0.590177378595344,0.00040716913590233,0.00072408799437313,-0.00145961595487609,-0.00259570359373893,0.013770918684073,0.0244894713557507,-0.00876654233967578,-0.0155899539051644,0.0278574132507573,0.0495401461224775,NC
151,"Winston-Salem, NC",Light Duty Gas Veh.,0.643114703458215,0.663493480640403,0.628124555817637,0.666137896702914,0.663717337455528,0.647454972372663,-0.0149901476405782,-0.0233086688268388,0.0203787771821882,0.0316876244200382,0.0230231932446991,0.0357995130898061,0.0206026339973127,0.0320357066733606,0.0043402689144485,0.00674882550672471,NC
152,"Asheville, NC",Miscellaneous,0.206072162788659,0.214776726055856,0.204130455259912,0.211083850098141,0.219614269614847,0.215621698786147,-0.00194170752874692,-0.00942246396830548,0.00870456326719715,0.042240364488843,0.00501168730948223,0.0243200597385978,0.013542106826188,0.065715362244615,0.00954953599748737,0.0463407374788465,NC
153,"Burlington, NC",Miscellaneous,0.218274133490273,0.219581259488061,0.217388872555775,0.220277248376307,0.21928047650723,0.220422461302344,-0.000885260934498116,-0.00405572992247185,0.00130712599778746,0.0059884603680981,0.00200311488603366,0.00917706030487082,0.00100634301695682,0.00461045475643435,0.002148327812071,0.00984233806231892,NC
154,"Charlotte, NC--SC",Miscellaneous,0.271624063611972,0.274701763360225,0.268905396471729,0.279216055015932,0.273003251425146,0.274289983499584,-0.00271866714024266,-0.0100089333179494,0.00307769974825334,0.0113307330261062,0.00759199140395983,0.0279503638337631,0.00137918781317364,0.00507756122500207,0.00266591988761228,0.00981474119841117,NC
155,"Concord, NC",Miscellaneous,0.235216947849993,0.235575997061356,0.235014409876523,0.236930954545745,0.234173883293018,0.241657216056083,-0.000202537973469752,-0.000861068793388641,0.000359049211363427,0.00152645978380949,0.00171400669575217,0.00728691835949364,-0.00104306455697481,-0.00443447875040031,0.00644026820609062,0.0273801197786047,NC
156,"Durham, NC",Miscellaneous,0.265297235076828,0.270030908771804,0.259682818506966,0.270363647697608,0.271118395586493,0.265962952393104,-0.0056144165698625,-0.0211627406076682,0.0047336736949759,0.017842906254206,0.0050664126207795,0.0190971180657511,0.00582116050966519,0.0219420323320724,0.000665717316275627,0.0025093262509232,NC
157,"Fayetteville, NC",Miscellaneous,0.294101253025674,0.293948757512684,0.294302820082167,0.29168833121666,0.295185784409395,0.292249351049422,0.000201567056493601,0.000685366194193009,-0.000152495512989681,-0.000518513645966577,-0.00241292180901353,-0.00820439146106901,0.00108453138372122,0.00368761225109961,-0.0018519019762514,-0.00629681770206446,NC
158,"Gastonia, NC--SC",Miscellaneous,0.196419550467232,0.197228118427819,0.196048339408116,0.197993150544161,0.196777357633346,0.198549970692989,-0.000371211059115417,-0.0018898885484281,0.000808567960587481,0.00411653503260803,0.00157360007692914,0.00801142286084021,0.000357807166113916,0.0018216474137263,0.00213042022575696,0.0108462738087387,NC
159,"Goldsboro, NC",Miscellaneous,0.314854791524203,0.317085007742227,0.312456849962937,0.315689835250852,0.317259508571107,0.319094615533889,-0.00239794156126627,-0.00761602372210346,0.00223021621802377,0.00708331674810271,0.000835043726649165,0.00265215505410206,0.0024047170469042,0.007637543120316,0.00423982400968631,0.013465966292466,NC
160,"Greensboro, NC",Miscellaneous,0.245913398325166,0.25904647347223,0.232207954967702,0.259549447894275,0.260305897114292,0.253012571438933,-0.0137054433574645,-0.0557328045190203,0.0131330751470633,0.0534052850983651,0.013636049569109,0.0554506166072266,0.0143924987891254,0.0585266963376047,0.00709917311376643,0.0288685901708346,NC
161,"Greenville, NC",Miscellaneous,0.331525155794991,0.332077572960594,0.331093998752505,0.329030406531634,0.332526117357251,0.331539992700619,-0.000431157042486197,-0.00130052587247049,0.000552417165603003,0.00166629034312137,-0.00249474926335763,-0.00752506776559766,0.00100096156225954,0.00301926277618135,1.48369056274245e-05,4.47534836137723e-05,NC
162,"Hickory, NC",Miscellaneous,0.260128070682517,0.272010898292361,0.256522493249585,0.273631201747008,0.271680265139552,0.27260978656071,-0.00360557743293161,-0.0138607779755233,0.0118828276098443,0.0456806817452128,0.0135031310644913,0.0519095498961806,0.0115521944570351,0.0444096418611216,0.0124817158781935,0.0479829641047361,NC
163,"High Point, NC",Miscellaneous,0.272768249119077,0.286885057164379,0.260986733417663,0.292708751745184,0.28674760433732,0.279958677286752,-0.0117815157014135,-0.0431924013863882,0.0141168080453025,0.051753853650099,0.0199405026261066,0.0731041926269125,0.0139793552182432,0.0512499356629317,0.00719042816767551,0.0263609426349932,NC
164,"Jacksonville, NC",Miscellaneous,0.266905381011577,0.26814205339376,0.266022592012499,0.266554052765738,0.269645649258451,0.271374925540075,-0.00088278899907801,-0.00330749794452334,0.001236672382183,0.00463337373527647,-0.000351328245839777,-0.00131630259572975,0.00274026824687379,0.0102668152904528,0.00446954452849757,0.0167458014954884,NC
165,"Myrtle Beach--Socastee, SC--NC",Miscellaneous,0.176949833217911,0.178581498462446,0.176542158598267,0.176698272336906,0.180397626741177,0.176969767296389,-0.000407674619644305,-0.00230389942861523,0.00163166524453556,0.00922106121753838,-0.000251560881004975,-0.00142165085114933,0.00344779352326621,0.0194845819324413,1.99340784780289e-05,0.000112653841574863,NC
