,urban_area,source,all_exp,POC_exp,white_exp,latino_exp,black_exp,asian_exp,white_diff,white_pctDiff,POC_diff,POC_pctDiff,latino_diff,latino_pctDiff,black_diff,black_pctDiff,asian_diff,asian_pctDiff,State
165,"Cleveland, OH",Non-coal Elec. Util.,0.036981874407814,0.0352951065632393,0.0378417684943358,0.0374021729442454,0.0346238048122937,0.0361395681425745,0.000859894086521734,0.0232517713147618,-0.00168676784457468,-0.0456106639153552,0.000420298536431378,0.0113649873934614,-0.00235806959552031,-0.0637628468886387,-0.00084230626523956,-0.0227761918163236,OH
166,"Columbus, OH",Non-coal Elec. Util.,0.0152964234644125,0.0150824972643957,0.0154082398897687,0.0154057341321615,0.0149071642738754,0.0155108292952767,0.000111816425356225,0.00730997187782938,-0.000213926200016756,-0.0139853738041746,0.000109310667748974,0.00714615857774124,-0.000389259190537066,-0.0254477258322959,0.00021440583086418,0.0140167295553108,OH
167,"Dayton, OH",Non-coal Elec. Util.,0.0206615714046988,0.020454471654992,0.0207381085119255,0.0203871504654886,0.0203860520062613,0.0210566098778043,7.65371072267013e-05,0.00370432169594299,-0.000207099749706851,-0.0100234268560886,-0.000274420939210217,-0.0132817070800244,-0.000275519398437521,-0.0133348714403621,0.000395038473105496,0.0191194786382829,OH
168,"Huntington, WV--KY--OH",Non-coal Elec. Util.,0.0393181587279514,0.0362233868853067,0.0397003478225161,0.0399332451697678,0.0350783912018942,0.034037815332435,0.000382189094564764,0.00972042198642087,-0.0030947718426446,-0.0787110063840431,0.000615086441816439,0.0156438262043836,-0.00423976752605713,-0.107832300983186,-0.00528034339551635,-0.134297829968384,OH
169,"Lima, OH",Non-coal Elec. Util.,0.0218624670375439,0.0218509450133053,0.0218668825146123,0.0218576330135717,0.0218483659733633,0.0218790645728993,4.41547706835424e-06,0.000201966093797724,-1.1522024238611e-05,-0.000527023058231466,-4.83402397222568e-06,-0.000221110635132088,-1.41010641806494e-05,-0.000644989614229443,1.65975353554095e-05,0.000759179434183108,OH
170,"Lorain--Elyria, OH",Non-coal Elec. Util.,0.0826720468231693,0.0801457701967007,0.0838063395261694,0.0770482791991407,0.0834009057595916,0.0811878905710094,0.00113429270300007,0.0137203897397902,-0.00252627662646868,-0.0305578091210471,-0.00562376762402862,-0.0680250198239017,0.00072885893642223,0.00881626818773723,-0.00148415625215992,-0.0179523346668124,OH
171,"Mansfield, OH",Non-coal Elec. Util.,0.0227448336178439,0.0228359830245621,0.0227231457030734,0.0228530489509031,0.0228919191863341,0.0225959275550986,-2.16879147704706e-05,-0.000953531475976851,9.11494067182446e-05,0.00400747740122995,0.000108215333059245,0.00475779840281388,0.000147085568490177,0.0064667682763256,-0.000148906062745272,-0.00654680817838347,OH
172,"Middletown, OH",Non-coal Elec. Util.,0.0227488386528643,0.0225997003246438,0.0227768690816085,0.0226409043443475,0.0226109405164728,0.0224016094618323,2.803042874416e-05,0.00123216965805992,-0.000149138328220548,-0.00655586557609919,-0.000107934308516838,-0.00474460741332162,-0.00013789813639152,-0.00606176598708073,-0.00034722919103199,-0.0152636007635612,OH
173,"Newark, OH",Non-coal Elec. Util.,0.0208170687762799,0.020708281032848,0.0208263969075099,0.0207726110186712,0.0205508646925568,0.0207276876010316,9.32813123001586e-06,0.000448100130247196,-0.000108787743431926,-0.0052258915316591,-4.44577576086749e-05,-0.00213563965640218,-0.000266204083723104,-0.0127877794219728,-8.93811752483119e-05,-0.00429364845785386,OH
174,"Parkersburg, WV--OH",Non-coal Elec. Util.,0.0262422270666795,0.0261813529215414,0.0262459561530747,0.0269885449343218,0.0254122160631615,0.0294105287340496,3.72908639518707e-06,0.000142102512325335,-6.0874145138147e-05,-0.00231970194387353,0.000746317867642267,0.0284395781556927,-0.000830011003517997,-0.0316288324694776,0.00316830166737013,0.120732956822594,OH
175,"Springfield, OH",Non-coal Elec. Util.,0.0186842121309904,0.0186194511818733,0.0186973159733379,0.0187020675646425,0.0185681862430918,0.0187492415063868,1.31038423475289e-05,0.000701332347099312,-6.47609491171014e-05,-0.0034660786691501,1.78554336520836e-05,0.000955642845783573,-0.000116025887898653,-0.00620983572040521,6.50293753963991e-05,0.00348044514483641,OH
176,"Toledo, OH--MI",Non-coal Elec. Util.,0.0358389568473774,0.0368665711743134,0.0353941923046586,0.0402689987549323,0.0362089688527845,0.0315767938232437,-0.000444764542718801,-0.0124100861699982,0.001027614326936,0.0286731093014833,0.00443004190755493,0.123609677771051,0.000370012005407108,0.0103242961836984,-0.00426216302413366,-0.118925420800733,OH
177,"Weirton--Steubenville, WV--OH--PA",Non-coal Elec. Util.,0.0224001654822916,0.0222055118972749,0.0224313020269263,0.022256488232266,0.0221604405019079,0.0221826884415607,3.11365446346648e-05,0.00139001404517657,-0.000194653585016757,-0.00868982799125478,-0.000143677250025585,-0.00641411556263586,-0.000239724980383753,-0.0107019289912509,-0.000217477040730961,-0.00970872473700637,OH
178,"Wheeling, WV--OH",Non-coal Elec. Util.,0.0241028283252603,0.0240646631191662,0.0241060439969534,0.0241663601660174,0.0240657322086275,0.0239118444754025,3.21567169311171e-06,0.000133414703441323,-3.8165206094086e-05,-0.00158343268180224,6.35318407571327e-05,0.00263586662526862,-3.70961166327385e-05,-0.00153907732869097,-0.000190983849857784,-0.00792371116287745,OH
179,"Youngstown, OH--PA",Non-coal Elec. Util.,0.0236481216874236,0.0232842028532333,0.0237659435312093,0.0241086466095455,0.0230187920393764,0.023726560288812,0.00011782184378566,0.00498229184300583,-0.000363918834190291,-0.0153889107558098,0.000460524922121928,0.0194740592174321,-0.000629329648047173,-0.0266122466877299,7.84386013883628e-05,0.00331690619767394,OH
180,"Akron, OH",Off-highway Veh. & Equip.,0.605154986150838,0.649112511437326,0.592794327531219,0.621059379258517,0.65060081819931,0.676393150310308,-0.0123606586196192,-0.020425608154104,0.0439575252864886,0.0726384583990388,0.0159043931076784,0.0262815203900744,0.0454458320484721,0.0750978395427853,0.0712381641594705,0.117718874982076,OH
181,"Canton, OH",Off-highway Veh. & Equip.,0.556135170081932,0.570756669280643,0.553319704188559,0.564258707136281,0.576918244035445,0.560497284361553,-0.00281546589337356,-0.00506255681142908,0.0146214991987102,0.0262912687154027,0.00812353705434854,0.0146071269924392,0.0207830739535125,0.0373705441978264,0.00436211427962019,0.00784362240384391,OH
182,"Cincinnati, OH--KY--IN",Off-highway Veh. & Equip.,0.521237713214522,0.598574787194035,0.494848977822082,0.53066505313552,0.635238084322736,0.505247746110931,-0.0263887353924406,-0.0506270646260395,0.0773370739795126,0.148371984641264,0.00942733992099798,0.0180864501589087,0.114000371108214,0.21871090333269,-0.0159899671035912,-0.0306769189914897,OH
183,"Cleveland, OH",Off-highway Veh. & Equip.,0.800734384118642,0.905958434200774,0.747092421049144,0.853648807766977,0.938641742555425,0.772261609400312,-0.0536419630694984,-0.0669909574678018,0.105224050082132,0.131409431353382,0.0529144236483347,0.0660823672591216,0.137907358436783,0.17222609790708,-0.0284727747183301,-0.0355583265600236,OH
184,"Columbus, OH",Off-highway Veh. & Equip.,0.594822653972029,0.620416550731172,0.581445059052288,0.597433096609259,0.638887061356673,0.566453062704841,-0.0133775949197409,-0.0224900562048364,0.025593896759143,0.0430277774194299,0.00261044263722987,0.00438860662047452,0.0440644073846438,0.0740799078353795,-0.0283695912671884,-0.0476942010828701,OH
185,"Dayton, OH",Off-highway Veh. & Equip.,0.551058015469817,0.560278114913393,0.547650576587091,0.603807968244278,0.560049674781103,0.515105244540064,-0.00340743888272554,-0.00618344854274637,0.00922009944357627,0.0167316311254732,0.0527499527744608,0.0957248625255685,0.00899165931128643,0.0163170828821361,-0.0359527709297523,-0.0652431684513291,OH
186,"Huntington, WV--KY--OH",Off-highway Veh. & Equip.,0.303522978445755,0.305532877583164,0.303274765792108,0.305616787837026,0.307057396186919,0.296522704947871,-0.000248212653646329,-0.000817772199381239,0.0020098991374089,0.00662190107549998,0.00209380939127157,0.00689835544575014,0.00353441774116397,0.0116446463436232,-0.00700027349788424,-0.0230634053926672,OH
187,"Lima, OH",Off-highway Veh. & Equip.,0.769786793840184,0.797378663943743,0.759213020760711,0.765516001947798,0.80830482669043,0.735795000254109,-0.0105737730794734,-0.0137359762002732,0.0275918701035591,0.0358435222900011,-0.00427079189238522,-0.00554801917434801,0.0385180328502455,0.0500372741627498,-0.033991793586075,-0.0441574132708907,OH
188,"Lorain--Elyria, OH",Off-highway Veh. & Equip.,0.695896536435427,0.70436735697081,0.692093156464668,0.698368248005896,0.710321733210246,0.694795202338094,-0.00380337997075919,-0.00546543885710532,0.00847082053538339,0.0121725286617652,0.00247171157046877,0.00355183772451226,0.0144251967748188,0.0207289388861002,-0.00110133409733293,-0.00158261183907347,OH
189,"Mansfield, OH",Off-highway Veh. & Equip.,0.614792774447396,0.628673766055829,0.611489957964301,0.627762923842772,0.6344375538797,0.588542394591796,-0.00330281648309505,-0.00537224349466984,0.0138809916084325,0.0225783258772183,0.012970149395376,0.0210967824191398,0.0196447794323041,0.0319534975829242,-0.0262503798555996,-0.0426979316391522,OH
190,"Middletown, OH",Off-highway Veh. & Equip.,0.447736465659755,0.442824253879221,0.448659711909953,0.445930273990098,0.440468137355854,0.443682575570298,0.000923246250198351,0.00206203050456906,-0.00491221178053364,-0.0109712122136296,-0.00180619166965645,-0.00403405084952143,-0.00726832830390028,-0.0162334964010362,-0.00405389008945639,-0.00905418789931003,OH
191,"Newark, OH",Off-highway Veh. & Equip.,0.509786297578298,0.510720140633576,0.509706224122474,0.510144247433903,0.513020448387379,0.50483745355928,-8.0073455823948e-05,-0.000157072593367713,0.000933843055277883,0.00183183239666118,0.000357949855605222,0.000702156682723008,0.00323415080908107,0.00634413051987601,-0.00494884401901796,-0.00970768347938554,OH
192,"Parkersburg, WV--OH",Off-highway Veh. & Equip.,0.305151425886055,0.310098251717011,0.304848388515037,0.310597650736941,0.308066541983298,0.293723828028003,-0.000303037371017445,-0.000993072112108042,0.00494682583095607,0.0162110526489994,0.00544622485088597,0.0178476139676294,0.00291511609724282,0.00955301483117218,-0.0114275978580522,-0.0374489413735177,OH
193,"Springfield, OH",Off-highway Veh. & Equip.,0.51137380767648,0.505457660729629,0.512570891072465,0.512873962863712,0.500555779861181,0.519217536174059,0.00119708339598523,0.00234091652332449,-0.0059161469468505,-0.0115691239129583,0.00150015518723212,0.00293357846004736,-0.0108180278152992,-0.0211548336127203,0.00784372849757897,0.0153385417474125,OH
194,"Toledo, OH--MI",Off-highway Veh. & Equip.,0.707440713220411,0.761066147202148,0.68423094375943,0.787260425921426,0.763907972474018,0.664805205451548,-0.0232097694609805,-0.0328080770971253,0.0536254339817376,0.0758020184301014,0.0798197127010157,0.112828836691714,0.0564672592536072,0.0798190692143756,-0.0426355077688629,-0.0602672520426166,OH
195,"Weirton--Steubenville, WV--OH--PA",Off-highway Veh. & Equip.,0.293372981686443,0.307386309844915,0.291131427195427,0.309320687055454,0.308386185569608,0.275447458504502,-0.00224155449101549,-0.00764063029298063,0.0140133281584725,0.0477662533131629,0.015947705369011,0.0543598298566427,0.0150132038831655,0.0511744598867376,-0.0179255231819406,-0.0611014793485632,OH
196,"Wheeling, WV--OH",Off-highway Veh. & Equip.,0.238042125235437,0.239006295988282,0.237960887455937,0.242815120558342,0.237875044360827,0.23380460858034,-8.12377794997543e-05,-0.00034127480343828,0.000964170752844801,0.00405042070554185,0.00477299532290493,0.0200510532250717,-0.000167080874610509,-0.00070189624817564,-0.00423751665509714,-0.0178015410125666,OH
197,"Youngstown, OH--PA",Off-highway Veh. & Equip.,0.472764465508599,0.505099829045177,0.462295614233464,0.515955555421452,0.505850874468342,0.45965918157742,-0.0104688512751356,-0.0221439047113519,0.0323353635365771,0.0683963493360076,0.0431910899128524,0.0913585793009791,0.0330864089597423,0.0699849742813222,-0.0131052839311789,-0.0277205350386904,OH
198,"Akron, OH",Residential Other,0.204909228879202,0.225758781501494,0.199046428354007,0.214604236507652,0.229375458836327,0.225078612269716,-0.00586280052519575,-0.0286116958092306,0.0208495526222913,0.101750188297192,0.00969500762844991,0.0473136699673263,0.0244662299571243,0.119400331995527,0.0201693833905136,0.0984308198358591,OH
199,"Canton, OH",Residential Other,0.228709436269425,0.242181878933223,0.226115228773677,0.24244961716669,0.2454763647944,0.226826076583647,-0.00259420749574718,-0.0113428091908335,0.0134724426637983,0.0589063699493686,0.0137401808972655,0.0600770179026601,0.0167669285249754,0.0733110482823436,-0.00188335968577716,-0.008234726631736,OH
200,"Cincinnati, OH--KY--IN",Residential Other,0.212753715570548,0.235952307081267,0.204837958465284,0.217091033734179,0.244489936638751,0.2226071082331,-0.00791575710526443,-0.0372061991210659,0.0231985915107191,0.109039653895147,0.00433731816363039,0.0203865683473441,0.031736221068203,0.149168821719964,0.00985339266255183,0.0463136102517772,OH
201,"Cleveland, OH",Residential Other,0.270159470198518,0.307708056473969,0.251017649704748,0.290172009849105,0.317749884724117,0.270234905360284,-0.01914182049377,-0.0708537830626639,0.0375485862754513,0.138986748263387,0.0200125396505866,0.0740767652375136,0.0475904145255995,0.17615675101313,7.54351617657245e-05,0.000279224569511827,OH
202,"Columbus, OH",Residential Other,0.299479368560352,0.319951557460886,0.288778823316732,0.305003445634421,0.33260535254206,0.28340317422207,-0.01070054524362,-0.0357304922040516,0.0204721889005334,0.068359262940037,0.0055240770740691,0.0184456014470188,0.0331259839817076,0.110611906726496,-0.0160761943382818,-0.0536804736017802,OH
203,"Dayton, OH",Residential Other,0.218602132865682,0.210879439094647,0.221456180937055,0.231005403168312,0.204666194858656,0.218096015487953,0.00285404807137304,0.0130559022181485,-0.00772269377103527,-0.0353276231562681,0.0124032703026294,0.0567390177764207,-0.013935938007026,-0.0637502380436005,-0.000506117377728793,-0.00231524446305275,OH
204,"Huntington, WV--KY--OH",Residential Other,0.075308710808235,0.0870194747274103,0.0738624890877004,0.0781704368960362,0.0916812119853187,0.0829748997355088,-0.00144622172053457,-0.0192039102118905,0.0117107639191753,0.155503444335881,0.00286172608780126,0.0379999346302491,0.0163725011770837,0.217405144788289,0.00766618892727383,0.101796841892499,OH
205,"Lima, OH",Residential Other,0.118691974947445,0.12360096360956,0.1168107493557,0.120771769410964,0.1246573967351,0.116696371487841,-0.00188122559174467,-0.0158496443637208,0.00490898866211496,0.0413590612532026,0.00207979446351926,0.0175226207537634,0.0059654217876553,0.0502596893370145,-0.00199560345960412,-0.0168132972805258,OH
206,"Lorain--Elyria, OH",Residential Other,0.13588744489531,0.138788867713922,0.134584712369113,0.140874440435557,0.136909979025146,0.139343009695288,-0.00130273252619623,-0.0095868498167721,0.00290142281861258,0.0213516621851849,0.00498699554024767,0.0366994577320204,0.00102253412983577,0.00752486096580558,0.00345556479997816,0.0254296105327493,OH
207,"Mansfield, OH",Residential Other,0.119773851761452,0.12009679348894,0.119697011627064,0.119866381304354,0.119771618309395,0.110671493273091,-7.68401343876901e-05,-0.00064154348597496,0.000322941727487924,0.00269626235391604,9.25295429014539e-05,0.000772535420216264,-2.23345205664638e-06,-1.86472424807264e-05,-0.00910235848836129,-0.0759962074734812,OH
208,"Middletown, OH",Residential Other,0.159311246111104,0.163890154524453,0.158450643960484,0.165546049260499,0.162366537595514,0.163629142996072,-0.000860602150619755,-0.00540201757018188,0.00457890841334913,0.0287419031934242,0.00623480314939462,0.0391359888368863,0.00305529148440992,0.0191781280919688,0.00431789688496761,0.0271035284097665,OH
209,"Newark, OH",Residential Other,0.182101596821034,0.182594048504661,0.182059370980288,0.183890166927901,0.184480116928975,0.174096646356111,-4.22258407464238e-05,-0.000231880672567207,0.000492451683626743,0.00270426889287915,0.00178857010686684,0.00982182549790932,0.00237852010794087,0.013061500554981,-0.00800495046492355,-0.0439587054955408,OH
210,"Parkersburg, WV--OH",Residential Other,0.0935118592279795,0.0955887427674391,0.0933846315168745,0.0956485096778217,0.094940997075809,0.0930794557149346,-0.000127227711104932,-0.00136055161511391,0.0020768835394596,0.0222098411539034,0.00213665044984221,0.0228489783807326,0.00142913784782953,0.0152829583287968,-0.000432403513044882,-0.0046240500040823,OH
211,"Springfield, OH",Residential Other,0.11416848782278,0.115439854911706,0.113911237209159,0.114375137873363,0.116208063809659,0.112866615612584,-0.000257250613621876,-0.00225325410301656,0.00127136708892506,0.0111358844561255,0.000206650050582124,0.00181004456240937,0.00203957598687869,0.0178646141835972,-0.00130187221019679,-0.0114030783364463,OH
212,"Toledo, OH--MI",Residential Other,0.182682511002309,0.19991462117495,0.175224234681983,0.19321210876391,0.206239810239093,0.171882147685819,-0.0074582763203262,-0.0408264386087398,0.0172321101726408,0.0943281876195748,0.0105295977616009,0.0576387838322838,0.0235572992367837,0.128952131802512,-0.0108003633164904,-0.0591209484544137,OH
213,"Weirton--Steubenville, WV--OH--PA",Residential Other,0.083682101332087,0.0907862938597668,0.0825457235576301,0.0902520857269661,0.0922090334307732,0.0854806136250863,-0.00113637777445687,-0.0135796993188212,0.00710419252767983,0.0848950063943459,0.00656998439487909,0.0785112262992361,0.00852693209868623,0.101896725380349,0.00179851229299934,0.021492198025263,OH
214,"Wheeling, WV--OH",Residential Other,0.0654543253437562,0.0659001247981389,0.065416763783556,0.0653917044772531,0.0659868599108527,0.0661811351795667,-3.75615602002249e-05,-0.000573859099501176,0.000445799454382695,0.00681084790105808,-6.26208665031325e-05,-0.000956710899917724,0.000532534567096496,0.00813597213476275,0.000726809835810499,0.0111040764990458,OH
215,"Youngstown, OH--PA",Residential Other,0.160769930883198,0.169929923676618,0.157804304653972,0.174375436939942,0.170473207636874,0.153691672926937,-0.002965626229226,-0.0184463986078378,0.00915999279342028,0.0569757836126407,0.0136055060567442,0.0846271811028446,0.00970327675367633,0.0603550471183939,-0.00707825795626124,-0.0440272501043975,OH
216,"Akron, OH",Residential Gas Comb.,0.213671285028065,0.241595653718961,0.205819078009881,0.229495123146842,0.245771974983718,0.243977639917667,-0.00785220701818365,-0.0367490045148195,0.0279243686908963,0.130688448320178,0.0158238381187772,0.0740569240115666,0.0321006899556528,0.150233991204932,0.0303063548896018,0.141836348696182,OH
217,"Canton, OH",Residential Gas Comb.,0.176154200239072,0.185918827575571,0.174273956985368,0.186935732124826,0.188052936667917,0.176930174737257,-0.00188024325370412,-0.0106738485437889,0.00976462733649858,0.0554322708357011,0.0107815318857533,0.0612050798171196,0.011898736428845,0.0675472762653196,0.000775974498185256,0.00440508654992116,OH
218,"Cincinnati, OH--KY--IN",Residential Gas Comb.,0.13979485631311,0.165435338853925,0.131045884128265,0.137850772948113,0.178306522964677,0.138892416575891,-0.00874897218484507,-0.0625843640859666,0.025640482540815,0.183415064166495,-0.00194408336499727,-0.0139066873865727,0.0385116666515666,0.275487007657197,-0.000902439737219124,-0.00645545738247947,OH
219,"Cleveland, OH",Residential Gas Comb.,0.250780926837411,0.289333136736097,0.231127471016059,0.274914674143679,0.299697674371214,0.24228719013119,-0.0196534558213518,-0.0783690213972844,0.0385522098986866,0.153728636323612,0.0241337473062683,0.0962343811812891,0.0489167475338038,0.195057687004714,-0.00849373670622005,-0.0338691495136184,OH
220,"Columbus, OH",Residential Gas Comb.,0.224838409572205,0.24245164835103,0.215632200145592,0.226549756772421,0.253034506265462,0.213657585827422,-0.00920620942661324,-0.0409458928486893,0.0176132387788249,0.0783373215116457,0.0017113472002154,0.00761145394806671,0.0281960966932565,0.125406049379661,-0.0111808237447831,-0.0497282638053551,OH
221,"Dayton, OH",Residential Gas Comb.,0.157931274614371,0.154315965389615,0.159267371399541,0.169278211366379,0.151134187446486,0.151618053106968,0.00133609678517013,0.00845998861487408,-0.00361530922475658,-0.0228916611582112,0.0113469367520082,0.0718473068726546,-0.00679708716788541,-0.0430382594231713,-0.00631322150740299,-0.0399744858820288,OH
222,"Huntington, WV--KY--OH",Residential Gas Comb.,0.0424985299629066,0.0515489249459088,0.0413808507154919,0.0446637126159723,0.0551318125886259,0.0484267220282609,-0.00111767924741468,-0.0262992449007108,0.00905039498300214,0.212957836209899,0.00216518265306567,0.0509472364092471,0.0126332826257193,0.297263990936765,0.00592819206535435,0.139491697019369,OH
223,"Lima, OH",Residential Gas Comb.,0.10834994001974,0.11223636161924,0.106860583193615,0.110296367204543,0.112991533896815,0.107178132336439,-0.00148935682612443,-0.0137458020360057,0.00388642159949972,0.0358691624452368,0.00194642718480277,0.0179642663802874,0.00464159387707468,0.0428389150582736,-0.0011718076833008,-0.0108150284447533,OH
224,"Lorain--Elyria, OH",Residential Gas Comb.,0.13378334171712,0.137636131845144,0.132053447341096,0.139626938095546,0.135948719059029,0.136746278318451,-0.00172989437602389,-0.0129305663457091,0.0038527901280245,0.0287987284408779,0.00584359637842663,0.0436795516050325,0.00216537734190911,0.0161857023013203,0.00296293660133093,0.0221472760606919,OH
225,"Mansfield, OH",Residential Gas Comb.,0.10896277628665,0.10918013402298,0.108911058604331,0.108248995711066,0.108663060119598,0.102257527952342,-5.17176823189719e-05,-0.000474636238919954,0.000217357736329582,0.00199478889706129,-0.000713780575583356,-0.00655068271852402,-0.000299716167052155,-0.00275062895115381,-0.00670524833430808,-0.0615370547889537,OH
226,"Middletown, OH",Residential Gas Comb.,0.0996373607595047,0.100139805789643,0.0995429266205198,0.100834772979463,0.0988182473852962,0.103291292096889,-9.44341389849112e-05,-0.000947778406263163,0.000502445030138424,0.00504273724543124,0.00119741221995837,0.0120177031068553,-0.000819113374208563,-0.00822094611865183,0.00365393133738456,0.0366723015295847,OH
227,"Newark, OH",Residential Gas Comb.,0.139802646099278,0.140123494367178,0.139775134592435,0.141320628283424,0.141236553622856,0.134269574864593,-2.75115068433529e-05,-0.000196788169687548,0.000320848267899992,0.00229500854849449,0.00151798218414598,0.0108580361423775,0.00143390752357792,0.0102566551033638,-0.00553307123468497,-0.0395777289562586,OH
228,"Parkersburg, WV--OH",Residential Gas Comb.,0.0614097059692001,0.0628275683035376,0.0613228492071177,0.0629843729228685,0.0623526090957075,0.0616755434281123,-8.68567620823865e-05,-0.00141438166347758,0.00141786233433754,0.023088570641401,0.00157466695366838,0.0256419881648374,0.000942903126507335,0.0153543012725097,0.00026583745891217,0.00432891600304193,OH
229,"Springfield, OH",Residential Gas Comb.,0.101113279670941,0.100603223028187,0.101216485413385,0.101579862448233,0.100019804559843,0.101558206503372,0.000103205742443269,0.00102069424292375,-0.000510056642754386,-0.00504440805811356,0.000466582777291197,0.00461445597264399,-0.00109347511109795,-0.0108143570721522,0.000444926832430387,0.00440028089167256,OH
230,"Toledo, OH--MI",Residential Gas Comb.,0.196737721662489,0.215387158241592,0.188666008457789,0.208308583912629,0.222607278357423,0.182589792411923,-0.00807171320469987,-0.0410277863161758,0.018649436579103,0.0947933950922578,0.0115708622501403,0.0588136436284982,0.0258695566949337,0.131492610955991,-0.014147929250566,-0.0719126415158825,OH
231,"Weirton--Steubenville, WV--OH--PA",Residential Gas Comb.,0.0627283409062155,0.0674479389042374,0.0619733998980113,0.0672001886675907,0.0683562842522198,0.0642515793352769,-0.000754941008204217,-0.012035086490378,0.00471959799802193,0.0752386868493487,0.00447184776137524,0.0712891126526215,0.00562794334600433,0.0897193081261087,0.00152323842906142,0.0242830976725305,OH
232,"Wheeling, WV--OH",Residential Gas Comb.,0.0507125025158782,0.0511969687532998,0.0506716830228013,0.0502654169347098,0.0513934938481318,0.0519483218644185,-4.08194930769587e-05,-0.000804919715097436,0.000484466237421516,0.00955319129182844,-0.000447085581168447,-0.00881608201110689,0.000680991332253515,0.0134284702680625,0.00123581934854024,0.0243691257033371,OH
233,"Youngstown, OH--PA",Residential Gas Comb.,0.159116290917595,0.166988726029724,0.156567522530661,0.170953122799596,0.167460082187334,0.150672858006257,-0.00254876838693371,-0.0160182742586283,0.00787243511212926,0.0494759843051291,0.0118368318820016,0.0743910746897177,0.00834379126973941,0.0524383218187296,-0.00844343291133767,-0.0530645407999768,OH
234,"Akron, OH",Residential Wood,0.400289134671537,0.419709074315437,0.394828334892947,0.410866887791058,0.424306396536003,0.413908581185551,-0.0054607997785906,-0.013642138408457,0.019419939643899,0.0485147808466854,0.0105777531195208,0.0264252816359866,0.024017261864465,0.0599997846161193,0.0136194465140137,0.0340240224736285,OH
235,"Canton, OH",Residential Wood,0.433277684450018,0.444268303500096,0.431161368423732,0.448971917540099,0.444807372117164,0.445523125563121,-0.00211631602628592,-0.00488443347589497,0.0109906190500783,0.0253662245818851,0.0156942330900808,0.0362221126389241,0.0115296876671457,0.0266103888590083,0.0122454411131029,0.0282623397248041,OH
236,"Cincinnati, OH--KY--IN",Residential Wood,0.444136049294642,0.475566159645194,0.433411556852431,0.454339673077173,0.48244850352234,0.48021469252753,-0.0107244924422105,-0.0241468632398624,0.0314301103505528,0.0707668526355129,0.0102036237825312,0.0229740949844898,0.0383124542276989,0.0862628788825973,0.036078643232888,0.0812333141842159,OH
237,"Cleveland, OH",Residential Wood,0.424964049946763,0.439854902030776,0.417372871533268,0.443313922086744,0.441765258462987,0.421932420783226,-0.00759117841349516,-0.0178631072780065,0.0148908520840136,0.0350402630196108,0.0183498721399811,0.0431798222515055,0.0168012085162238,0.0395355995838438,-0.00303162916353666,-0.00713384853122623,OH
238,"Columbus, OH",Residential Wood,0.518006493691574,0.528278238220146,0.512637587240343,0.522182038876059,0.534023188368934,0.511999062965053,-0.00536890645123067,-0.01036455433786,0.0102717445285719,0.0198293740593295,0.00417554518448493,0.00806079698871707,0.01601669467736,0.0309198723807823,-0.00600743072652077,-0.0115972112312894,OH
239,"Dayton, OH",Residential Wood,0.439892320336319,0.42450291465578,0.445579727464497,0.448248907490921,0.413782812171531,0.449549279659289,0.00568740712817761,0.0129290893822136,-0.0153894056805385,-0.0349844836317501,0.00835658715460258,0.0189968925763777,-0.0261095081647875,-0.0593543168583292,0.00965695932296973,0.0219530073077578,OH
240,"Huntington, WV--KY--OH",Residential Wood,0.248627458668688,0.262474796841221,0.246917380541,0.248751096651624,0.267429977102266,0.260912360480385,-0.00171007812768834,-0.00687807427564596,0.0138473381725322,0.0556951281514914,0.000123637982935826,0.00049728209264521,0.0188025184335773,0.0756252689636861,0.012284901811696,0.049410881153181,OH
241,"Lima, OH",Residential Wood,0.428175308436672,0.444400759921435,0.421957381146207,0.435216101167174,0.447896016365262,0.420143330977268,-0.006217927290465,-0.0145219193352543,0.0162254514847626,0.0378944118566855,0.00704079273050218,0.0164437149732176,0.0197207079285893,0.0460575552583644,-0.00803197745940426,-0.0187586189608414,OH
242,"Lorain--Elyria, OH",Residential Wood,0.381429385057866,0.387333876255506,0.378778281370233,0.393915574548318,0.381053632170841,0.389374049263292,-0.00265110368763277,-0.00695044428008759,0.00590449119764047,0.0154799064491183,0.0124861894904519,0.0327352584241973,-0.000375752887024516,-0.000985117827163505,0.0079446642054265,0.0208286632248358,OH
243,"Mansfield, OH",Residential Wood,0.405726871360872,0.410036730946638,0.40470139164867,0.405584177654159,0.4099012653637,0.377396253519954,-0.00102547971220196,-0.00252751243407256,0.00430985958576663,0.0106225638230731,-0.000142693706712604,-0.000351698930450397,0.00417439400282815,0.0102886801380115,-0.0283306178409179,-0.0698268215410348,OH
244,"Middletown, OH",Residential Wood,0.410587960901542,0.417875858389683,0.409218206434843,0.421012158966669,0.413031466250546,0.421532983674007,-0.0013697544666989,-0.0033360804434969,0.00728789748814079,0.0177499054578671,0.010424198065127,0.0253884649765138,0.00244350534900412,0.00595123476986229,0.0109450227724651,0.0266569500684645,OH
245,"Newark, OH",Residential Wood,0.563699515548597,0.566058257001204,0.56349726252713,0.56831792431806,0.575278410469565,0.524526377132784,-0.000202253021466481,-0.000358795805012617,0.00235874145260695,0.00418439503236295,0.00461840876946362,0.00819303306473299,0.0115788949209683,0.0205408991875745,-0.0391731384158128,-0.0694929431998699,OH
