,FIP,Total Units,Average Household Income,Annual Energy Expenditures,Energy Burden,Annual Electricity Expenditures,Annual Gas Expenditures,Annual Fuel Oil Expenditures
733,47099960501,1678,39682,1849,0.04659543369789829,1520.1,306.3,22.9
734,47099960502,1694,48129,1994,0.041430322674479006,1554.0,410.0,29.9
735,47099960600,895,48893,2196,0.044914404925040396,1768.4,396.3,31.5
736,47099960700,1498,58837,2256,0.03834321940275677,1795.4,433.7,27.1
737,47099960800,1355,54526,2307,0.042310090598980304,1755.2,522.8,29.1
738,47099960900,772,50167,2382,0.047481412083640644,1761.8,589.1,31.2
739,47101970100,1904,56676,2381,0.04201072764485849,2029.8,318.5,33.2
740,47101970200,2854,50438,2015,0.03995003767001071,1539.6,452.8,22.3
741,47103975000,703,60985,2609,0.042781011724194476,1845.1,726.3,37.7
742,47103975100,869,62317,2817,0.04520435836128183,2044.3,738.0,34.8
743,47103975200,693,69085,2635,0.03814141998986755,1841.4,753.2,40.6
744,47103975300,2764,52099,2253,0.04324459202671836,1457.8,782.3,12.5
745,47103975400,1649,52422,2281,0.04351226584258518,1470.5,792.9,17.2
746,47103975500,1857,56223,2318,0.041228678654643115,1800.5,486.4,30.7
747,47103975601,2215,64566,1915,0.029659573149955085,1615.3,282.2,17.8
748,47103975602,1580,63101,2018,0.031980475745233834,1596.4,398.8,22.8
749,47103975700,1306,72554,2364,0.03258262811147559,1625.0,707.4,32.0
750,47105060100,1905,61099,1967,0.032193652923943106,1596.1,350.8,20.5
751,47105060201,1425,71553,1890,0.026413986834933546,1544.4,326.6,18.7
752,47105060202,2884,50273,1861,0.03701788236230183,1636.5,215.1,9.5
753,47105060301,1769,92237,1788,0.01938484556089205,1426.0,352.6,9.1
754,47105060302,2544,89436,2007,0.022440627935059708,1636.2,352.5,18.1
755,47105060400,1849,82534,2054,0.02488671335449633,1776.2,259.0,18.8
756,47105060501,4266,76602,1792,0.023393645074541135,1554.7,218.9,18.3
757,47105060502,830,52117,1863,0.035746493466623175,1682.3,163.3,17.0
758,47105060600,1709,61721,1811,0.02934171513747347,1574.6,220.4,16.3
759,47105060700,1034,64132,2103,0.032791742032058875,1753.5,325.7,23.7
760,47107970101,2421,62936,2049,0.032556883182915976,1780.6,241.8,26.3
761,47107970102,1979,69532,1941,0.0279152045101536,1717.7,206.1,17.4
762,47107970200,2450,33424,1724,0.05157970320727621,1518.3,197.0,8.4
763,47107970300,1249,51476,2116,0.041106535084311134,1613.6,488.7,13.5
764,47107970401,1489,54870,2130,0.038819026790595956,1642.4,471.8,16.0
765,47107970402,2070,76000,2160,0.028421052631578948,1672.7,468.5,19.2
766,47107970500,1591,51583,1896,0.03675629567880891,1663.3,208.1,24.4
767,47107970600,2805,55942,1986,0.03550105466375889,1796.7,171.7,17.9
768,47107970700,1515,61433,2217,0.03608809597447626,1943.1,246.9,27.4
769,47107970800,2858,54941,1910,0.03476456562494312,1654.0,225.9,29.7
770,47109930100,1582,42886,2356,0.0549363428624726,1906.6,427.9,22.0
771,47109930200,883,51946,2543,0.048954683710006545,1975.9,544.1,22.6
772,47109930300,989,44489,2481,0.0557665939895255,2088.7,372.3,20.3
773,47109930400,796,51045,2295,0.0449603291213635,1698.4,568.9,27.6
774,47109930500,3059,47122,1972,0.041848817961886164,1682.7,271.4,17.9
775,47109930600,1482,50218,2519,0.05016129674618663,1928.4,567.5,23.5
776,47109930700,1231,55799,2710,0.04856717862327282,1960.3,725.4,24.3
777,47111970100,1893,43286,2058,0.04754424063207503,1754.4,282.8,21.3
778,47111970200,2268,61132,2003,0.032765163907609765,1702.6,283.8,16.3
779,47111970300,3386,43620,1815,0.04160935350756534,1538.8,257.7,18.7
780,47111970400,1655,70743,2227,0.03148014644558472,1824.1,384.2,18.6
781,47113000100,1362,61286,2363,0.038556929804523056,1804.5,549.8,8.5
782,47113000200,2642,46148,2450,0.05309005807402271,2094.2,352.2,3.8
783,47113000300,1931,47270,2311,0.04888935900148086,1653.2,647.8,9.7
784,47113000400,1370,39985,2333,0.058346880080030014,1850.2,475.0,7.9
785,47113000500,1294,35405,2246,0.06343736760344584,1806.3,435.5,4.4
786,47113000600,815,57907,2857,0.04933773118966619,2101.1,747.6,8.5
787,47113000700,941,39977,2420,0.060534807514320735,1979.3,435.6,5.0
788,47113000800,599,22538,1736,0.07702546809832284,1277.4,456.3,2.4
789,47113000900,902,27132,2497,0.09203154946189002,1985.0,502.2,9.8
790,47113001000,753,30110,2670,0.08867485885088011,2046.8,611.0,12.2
791,47113001100,351,36320,2214,0.06095814977973568,1752.7,452.2,9.2
792,47113001300,2394,47092,2720,0.057759279707806,2041.1,670.1,9.3
793,47113001401,730,54475,2674,0.04908673703533731,1960.7,704.2,9.0
794,47113001402,988,64947,2727,0.04198808259041988,1904.1,809.2,13.6
795,47113001501,1859,59989,2531,0.042191068362533134,1899.5,621.7,9.5
796,47113001502,2259,66752,2717,0.04070290028763183,2063.1,638.5,15.7
797,47113001603,1016,74997,2417,0.032227955784898066,1684.0,723.5,9.5
798,47113001604,1103,104796,2688,0.025649833963128362,1838.8,839.5,9.3
799,47113001605,790,66036,2351,0.03560179296141498,1814.8,531.2,4.5
800,47113001606,4335,64878,2241,0.034541755294552855,1745.6,490.0,5.7
801,47113001607,2117,76707,2635,0.034351493344805556,1951.0,676.7,7.2
802,47113001608,911,78744,2220,0.028192624199939044,1850.4,359.3,10.2
803,47113001609,665,102467,3054,0.02980471761640333,2115.5,923.6,15.1
804,47113001610,2155,148935,2917,0.0195857253164132,1986.4,922.7,7.6
805,47113001700,595,65685,2920,0.04445459389510543,2033.4,867.8,18.6
806,47113001800,1318,65772,2718,0.04132457580733443,1982.5,712.4,23.6
807,47113001900,1534,59435,2954,0.049701354420795825,2048.6,885.9,19.0
808,47115050101,1419,59334,2318,0.03906697677554185,2012.9,286.1,18.7
809,47115050102,2311,53170,1849,0.03477524920067707,1526.9,300.1,22.4
810,47115050201,1988,63493,2141,0.03372025262627376,1838.0,283.8,18.9
811,47115050202,2380,61288,1871,0.030527998955749903,1626.9,225.4,19.1
812,47115050301,2247,49104,1862,0.03791951775822744,1474.4,372.4,15.4
813,47115050302,1237,73704,2108,0.02860089004667318,1733.0,352.3,22.3
814,47117955000,2786,72973,2784,0.03815109698107519,2009.8,758.3,16.3
815,47117955100,2222,76400,2281,0.029856020942408378,1877.8,372.7,30.4
816,47117955200,2446,53366,1973,0.036971105198066186,1568.2,379.9,25.3
817,47117955300,1595,42093,1789,0.04250112845366213,1613.1,166.8,8.9
818,47117955400,1549,61756,1817,0.0294222423732107,1576.4,229.9,10.3
819,47117955500,1737,64049,2614,0.040812502927446176,1973.0,597.5,43.5
820,47119010100,1365,71202,2832,0.039774163647088565,2021.5,772.6,37.9
821,47119010201,2417,86664,2279,0.026296962983476415,1868.6,398.1,12.2
822,47119010202,3835,76110,1933,0.025397451057679675,1728.3,199.5,5.5
823,47119010301,2469,90211,2409,0.026704060480429215,1950.3,449.1,9.4
824,47119010302,1080,86131,2421,0.028108346588336372,2116.7,282.3,22.1
825,47119010400,2662,58649,1801,0.030708110965233848,1471.9,316.7,12.7
826,47119010500,1823,43995,2053,0.046664393681100126,1796.8,239.5,16.4
827,47119010600,2111,51513,1921,0.037291557470929666,1625.1,285.0,11.2
828,47119010700,1990,42217,1765,0.041807802543998865,1508.5,243.0,13.5
829,47119010801,1325,70637,2016,0.02854028342087008,1578.9,425.1,12.0
830,47119010802,2709,53376,1865,0.03494079736211031,1560.6,296.7,8.0
831,47119010900,1234,67784,2559,0.0377522719225776,2142.6,382.5,33.8
832,47119011001,1042,69085,2025,0.029311717449518708,1712.2,289.0,24.1
833,47119011002,2444,58360,2168,0.037148732008224813,1834.0,317.7,16.1
834,47119011101,1834,86537,1955,0.02259149265632042,1565.8,375.7,13.5
835,47119011102,1182,88135,2080,0.02360015884722301,1709.0,355.5,15.9
836,47119011200,2050,75183,2509,0.033371905882978864,2048.0,422.0,39.4
837,47121960100,1256,55613,2400,0.04315537733983062,2252.0,133.8,14.6
838,47121960200,1815,61716,2102,0.03405923909521032,1909.8,177.6,14.8
839,47121960300,1719,56234,2234,0.0397268556389373,1941.2,269.1,23.3
840,47123925000,3283,63525,2235,0.03518299881936245,2027.2,184.5,23.5
841,47123925100,2920,49364,2058,0.04169030062393647,1833.1,207.5,17.7
842,47123925200,1681,50793,1837,0.0361664008820113,1631.4,189.7,15.7
843,47123925300,3024,46414,1786,0.0384797690352049,1579.9,190.1,16.0
844,47123925400,3477,53265,2204,0.04137801558246503,2056.8,131.2,16.0
845,47123925501,1294,45073,2344,0.05200452599116988,2022.1,289.7,31.8
846,47123925502,2015,50591,2355,0.04654978158170425,2008.0,319.4,27.7
847,47125100100,387,35059,1372,0.03913403120454092,1287.8,79.0,5.4
848,47125100200,694,36067,1799,0.049879391133168825,1626.3,162.9,9.7
849,47125100300,2006,59786,1941,0.03246579466764794,1710.2,223.6,7.4
850,47125100400,1151,38708,2042,0.052753952671282425,1913.8,117.3,11.3
851,47125100500,2380,52901,1524,0.02880852913933574,1401.4,115.7,6.7
852,47125100601,883,78145,1771,0.022662998272442256,1505.2,255.4,10.5
853,47125100602,1310,60225,1895,0.03146533831465338,1746.0,142.3,6.6
854,47125100700,510,63901,1987,0.03109497503951425,1758.6,218.5,9.9
855,47125100800,750,30621,1600,0.052251722673981905,1484.0,101.4,14.3
856,47125100900,1085,41691,2008,0.04816387229857763,1909.9,92.2,5.8
857,47125101001,1475,49618,1873,0.037748397758877825,1757.1,108.0,7.9
858,47125101002,1225,65833,1916,0.029103944830100405,1739.4,171.3,5.3
859,47125101101,1031,49891,1752,0.035116554087911644,1613.8,130.0,8.0
860,47125101102,2905,52210,1960,0.0375407010151312,1859.3,92.7,7.6
861,47125101103,956,60073,1909,0.031778003429161185,1764.7,132.9,11.4
862,47125101201,860,49050,1638,0.03339449541284404,1530.8,103.0,4.7
863,47125101202,1603,52706,1888,0.03582134861306113,1792.5,89.5,6.0
864,47125101303,3975,62508,2270,0.03631535163499072,2083.8,181.5,4.3
865,47125101304,2140,52468,1678,0.03198139818556072,1599.9,72.1,5.7
866,47125101305,1765,63782,1907,0.029898717506506536,1792.0,110.1,5.2
867,47125101306,1863,60085,1953,0.03250395273362736,1822.4,126.5,4.6
868,47125101307,951,48639,1784,0.03667838565759987,1623.5,150.8,9.2
869,47125101400,1558,57411,1478,0.02574419536325791,1358.4,115.1,4.5
870,47125101500,2506,69963,2854,0.04079299058073553,2666.6,177.8,9.8
871,47125101600,2022,72346,2517,0.03479114256489647,2273.1,223.4,20.4
872,47125101700,2966,69075,2429,0.03516467607672819,2117.2,295.7,16.3
873,47125101802,3889,97364,2406,0.02471139230105583,2157.0,239.8,9.3
874,47125101803,2701,93472,2210,0.023643444026018486,1956.7,247.8,5.1
875,47125101804,2373,102216,2327,0.02276551616185333,2083.5,238.4,5.5
876,47125101902,892,95524,1948,0.020392780871822787,1639.8,302.5,5.3
877,47125101903,3445,82093,2257,0.02749320892158893,2102.8,146.0,8.5
878,47125101904,1376,116151,2589,0.022289950151096416,2190.3,387.3,11.5
879,47125102001,2004,66346,1958,0.02951195249148404,1792.2,157.9,8.0
880,47125102002,2962,71943,2281,0.03170565586644983,2112.7,163.8,4.2
881,47125102003,2235,62868,2158,0.03432588916459884,2081.2,74.3,2.9
882,47125102004,2401,68078,2128,0.03125826258115691,2027.8,97.9,2.4
883,47125102005,2218,61100,2086,0.03414075286415712,1975.3,106.5,4.6
884,47125102006,2850,75309,2483,0.03297082686000345,2283.6,196.3,3.5
885,47127930100,1544,67740,2656,0.03920873929731326,2121.1,508.5,26.0
886,47127930200,1058,67197,2772,0.041251841600071434,1922.3,822.2,27.3
887,47129110100,1155,45964,2193,0.04771125228439648,1651.7,510.8,30.2
888,47129110200,1331,54068,2165,0.04004216912036695,1736.7,384.9,43.8
889,47129110300,1371,55058,1799,0.03267463402230375,1502.1,272.2,25.1
890,47129110400,1685,52973,2011,0.03796273573329809,1530.1,455.0,26.4
891,47129110500,1975,54811,2039,0.03720056193099925,1650.6,356.6,32.0
892,47131965000,1844,64286,2173,0.033802071990791153,1773.8,388.6,11.0
893,47131965100,888,61146,2274,0.03718967716612698,1753.5,505.4,15.3
894,47131965200,800,61976,2204,0.0355621530915193,1724.7,460.7,18.4
895,47131965300,1527,50270,2441,0.04855778794509648,2036.5,389.7,14.9
896,47131965400,1807,52092,2131,0.040908392843430855,1765.1,351.0,14.6
897,47131965500,992,35939,1848,0.051420462450262945,1430.6,401.9,15.7
898,47131965600,1680,37218,1833,0.049250362727712396,1506.4,316.6,9.9
899,47131965700,1995,57799,1818,0.03145383138116577,1445.5,364.9,7.9
900,47131965800,656,68525,2567,0.037460780736957314,2236.4,316.6,13.7
901,47131965900,526,47349,2214,0.04675917126021669,1765.3,432.8,15.9
902,47133950100,669,55835,2357,0.04221366526372347,1861.5,457.2,38.1
903,47133950200,748,48062,2329,0.048458241438142396,1808.6,481.7,38.3
904,47133950301,1817,47698,2113,0.04429955134387186,1794.6,293.1,24.9
905,47133950302,1292,43354,1748,0.04031923236610232,1434.9,297.0,16.5
906,47133950400,803,53112,2249,0.042344479590299744,2002.6,215.1,31.7
907,47133950500,2561,53595,1973,0.03681313555368971,1781.1,172.9,18.8
908,47133950600,1084,44986,1855,0.041235050904725915,1554.6,263.6,36.6
909,47135930100,1263,46511,2665,0.05729827352669261,2368.1,269.7,27.0
910,47135930200,2054,53375,2469,0.0462576112412178,1975.0,470.5,24.0
911,47137925100,2218,56355,2726,0.048371927956703045,2269.3,427.2,29.7
912,47139950100,639,44630,2218,0.04969751288371051,1554.4,619.2,43.9
913,47139950201,857,58612,2234,0.038115061762096496,1950.4,259.5,24.5
914,47139950202,2397,60385,2132,0.035306781485468244,1740.7,364.7,26.6
915,47139950300,1653,58228,2069,0.03553273339286941,1675.4,376.9,17.2
916,47139950400,1550,47861,2172,0.045381417020120766,1581.3,540.0,50.3
917,47141000100,2019,50654,1939,0.03827930666877245,1683.2,240.6,15.6
918,47141000200,4244,67902,1735,0.02555153014638744,1520.8,203.4,10.5
919,47141000301,1145,63558,1929,0.030350231284810725,1740.5,168.0,20.0
920,47141000302,3067,33864,1283,0.03788684148358139,1194.0,81.1,8.2
921,47141000303,1015,45440,1529,0.0336487676056338,1417.5,99.7,11.4
922,47141000400,1997,70499,1453,0.02061022142158045,1258.7,187.9,6.2
923,47141000500,985,66289,1398,0.021089471858076,1229.9,163.2,5.0
924,47141000600,1634,72340,1502,0.02076306331213713,1309.3,183.8,8.9
925,47141000700,1751,38687,1250,0.03231059529040763,1144.5,97.2,8.2
926,47141000800,1839,30939,1273,0.041145479815120074,1174.2,93.9,5.3
927,47141000900,2586,61060,1898,0.03108417949557812,1679.5,206.5,11.8
928,47141001000,1467,58371,2044,0.035017388771821624,1812.7,207.4,24.2
929,47141001100,2710,52364,2120,0.04048582995951417,1921.9,180.2,17.8
930,47141001200,3768,75697,1831,0.024188541157509545,1635.1,183.5,12.3
931,47141001300,883,65501,1974,0.030136944474130165,1711.9,242.2,20.4
932,47143975000,2061,59698,2348,0.039331300881101545,2056.9,270.5,20.2
933,47143975100,2012,58193,2060,0.03539944666884333,1801.0,243.7,15.2
934,47143975200,2256,63034,2070,0.03283941999555795,1771.8,283.3,14.8
935,47143975300,2338,49115,1987,0.040456072482948184,1732.4,232.7,22.3
936,47143975401,2405,40769,1742,0.042728543746474036,1535.3,191.8,14.5
937,47143975402,1270,69797,1924,0.02756565468429875,1663.1,242.7,18.5
938,47145030100,1187,116359,2216,0.019044508804647683,1779.1,418.7,18.4
939,47145030201,2625,79679,2132,0.026757363922739995,1828.9,278.0,25.6
940,47145030202,2736,73567,1938,0.02634333328802316,1661.0,264.3,12.9
941,47145030300,2654,66037,2332,0.035313536350833626,2026.3,281.7,23.8
942,47145030400,2519,71953,2412,0.03352188233986074,1901.8,487.0,23.6
943,47145030500,1595,35407,1828,0.0516282091111927,1469.1,338.6,20.2
944,47145030600,1335,65215,2124,0.03256919420378747,1811.2,290.9,21.6
945,47145030700,1560,51795,2028,0.03915435852881552,1621.6,384.4,22.1
946,47145030800,2325,46616,1922,0.04123047880556032,1624.0,284.8,12.7
947,47145030900,2427,60366,1970,0.03263426432097538,1577.0,369.0,24.3
948,47147080101,1534,79991,2762,0.034528884499506196,2217.4,525.9,18.5
949,47147080103,2447,74200,2212,0.029811320754716982,1880.5,323.1,8.8
950,47147080104,2758,81089,2527,0.03116328971870414,2001.0,498.5,27.2
951,47147080200,2274,73176,2767,0.03781294413468897,2238.3,513.4,15.5
952,47147080301,988,54414,1667,0.03063549821737053,1535.6,118.5,13.2
953,47147080302,1147,48161,1650,0.03426008596167023,1492.7,142.0,15.8
954,47147080401,1678,54052,1717,0.03176570709686968,1599.5,102.8,14.6
955,47147080402,1708,61259,1708,0.02788161739499502,1542.8,156.7,8.9
956,47147080500,1632,77791,1962,0.025221426643184944,1717.5,233.0,11.3
957,47147080603,1637,82476,2379,0.028844754837770988,1991.0,373.0,15.2
958,47147080604,1413,91061,2410,0.026465775688823974,1825.9,570.6,13.8
959,47147080605,1138,63987,1955,0.03055308109459734,1701.3,239.2,14.0
960,47147080606,2342,71791,2132,0.029697315819531698,1726.3,388.6,16.7
961,47147080700,2692,94287,2456,0.02604812964671694,2035.3,398.3,22.6
962,47149040101,1068,70224,1846,0.026287309182046026,1689.8,145.4,10.7
963,47149040102,1219,69090,1929,0.027920104211897525,1830.8,89.5,9.0
964,47149040103,2479,78071,1970,0.025233441354664345,1896.0,62.7,11.6
965,47149040104,1858,55382,1537,0.02775269943302878,1487.4,43.3,6.0
966,47149040105,1434,64136,1890,0.029468629163028566,1791.7,90.1,8.3
967,47149040200,1277,75563,1937,0.025634238979394677,1757.0,166.2,14.3
968,47149040302,3306,74489,1840,0.02470163379827894,1660.5,171.2,8.1
969,47149040303,1034,54805,1552,0.02831858407079646,1417.0,126.2,9.1
970,47149040304,1047,64302,1611,0.025053653074554445,1483.9,113.8,13.4
971,47149040305,1081,41166,1347,0.032721177670893456,1210.3,134.0,2.5
972,47149040306,2393,66143,1235,0.018671665935926705,1151.5,78.8,4.5
973,47149040307,1116,100042,2025,0.02024149857060035,1640.1,333.2,51.4
974,47149040308,2591,65226,1621,0.024852052862355502,1472.7,142.7,5.3
975,47149040403,2641,57597,1687,0.029289719950691875,1587.1,94.8,5.0
976,47149040501,2728,96235,1944,0.02020055073517951,1726.5,207.8,9.8
977,47149040502,2718,83212,2057,0.024719992308801616,1808.7,230.7,17.4
978,47149040600,1864,77155,2018,0.026155142246127923,1829.5,179.0,9.4
979,47149040701,4151,81303,1871,0.023012680958882207,1683.5,179.4,8.1
980,47149040702,2146,81094,1986,0.02449009791106617,1815.4,161.4,9.6
981,47149040805,3049,99735,1892,0.018970271218729632,1734.4,150.5,6.6
982,47149040806,2521,97703,2016,0.020633962109658864,1794.4,207.7,13.5
983,47149040807,2051,98958,1929,0.019493118292608986,1713.7,205.8,9.1
984,47149040808,2581,117152,2017,0.01721694892105982,1771.7,236.0,9.4
985,47149040809,1531,83684,2014,0.024066727211892357,1765.2,238.8,10.3
986,47149040810,999,86596,2152,0.024851032380248512,1798.5,345.9,7.5
987,47149040901,1369,77637,1642,0.0211497095457063,1424.8,213.7,3.0
988,47149040902,5226,84839,1616,0.019047843562512524,1513.6,97.2,5.5
989,47149040903,4685,76847,1654,0.021523286530378546,1534.4,112.3,7.7
990,47149040904,1715,88448,1875,0.021198896526772794,1549.9,319.8,5.0
991,47149040905,3929,86147,1758,0.020406978768848595,1557.4,195.7,5.0
992,47149041000,2720,93649,1917,0.02047005307050796,1719.2,180.6,17.4
993,47149041101,2648,108648,2191,0.020166040792283336,1821.5,362.0,7.6
994,47149041102,1116,68639,1972,0.028730022290534535,1628.1,336.2,8.1
995,47149041201,1921,104977,1999,0.019042266401211694,1715.9,276.0,6.8
996,47149041202,1497,87704,1986,0.022644349174496033,1729.7,249.5,7.1
997,47149041301,2078,126583,2103,0.016613605302449777,1682.8,415.5,4.6
998,47149041302,2451,93522,1645,0.017589444194948782,1325.4,314.6,4.9
999,47149041401,1893,88652,1590,0.01793529756801877,1371.2,213.3,5.3
1000,47149041402,2711,44485,1235,0.027762167022591884,1179.1,54.6,1.2
1001,47149041403,3588,64107,1370,0.02137052115993573,1256.4,109.9,3.7
1002,47149041500,10,27780,757,0.027249820014398848,756.7,0.0,0.0
1003,47149041600,2606,44394,1151,0.025926927062215614,1031.8,118.0,1.5
1004,47149041700,2405,54980,1310,0.02382684612586395,1193.5,114.7,1.9
1005,47149041800,1252,49884,1358,0.027223157725924145,1217.7,138.0,2.5
1006,47149041900,1707,39984,1344,0.03361344537815126,1250.5,87.8,5.5
1007,47149042000,2128,77682,1533,0.019734301382559667,1314.8,215.3,2.8
1008,47149042100,4022,45305,1357,0.029952543869330096,1263.1,91.3,2.9
1009,47149042200,1932,66623,1495,0.022439698002191436,1313.2,172.6,9.3
1010,47149042300,2976,64531,1692,0.026219956300072834,1609.5,78.9,3.8
1011,47151975000,1563,42930,1924,0.04481714418821337,1559.9,333.2,30.4
1012,47151975100,2851,45181,1675,0.03707310595161683,1282.0,370.0,23.0
1013,47151975200,2231,48875,1489,0.03046547314578005,1124.4,340.2,24.3
1014,47151975300,958,41712,1646,0.03946106635980054,1196.4,412.9,37.1
1015,47151975400,1100,52688,1990,0.03776951108411782,1546.7,409.8,33.2
1016,47153060101,3020,50192,1881,0.03747609180745936,1568.3,288.2,24.5
1017,47153060102,906,55711,2018,0.0362226490280196,1579.9,399.1,38.9
1018,47153060200,1515,74995,2307,0.03076205080338689,1954.4,328.0,24.5
1019,47155080101,1400,54256,1817,0.03348938366263639,1645.2,149.6,21.9
1020,47155080102,2512,66203,1919,0.02898660181562769,1749.9,156.3,12.6
1021,47155080201,3159,66162,1783,0.026949003959977028,1470.7,300.7,11.3
1022,47155080202,2089,68202,1713,0.025116565496613,1457.1,241.7,13.9
1023,47155080300,2200,57064,1580,0.027688209729426608,1410.5,159.4,10.5
1024,47155080400,2792,50776,2159,0.042520088230660155,1950.7,192.6,16.0
1025,47155080500,2091,50860,1909,0.03753440817931577,1558.6,344.1,6.1
1026,47155080601,1713,61315,1737,0.028329120117426405,1482.0,244.5,10.7
1027,47155080602,3695,60270,1948,0.03232122117139539,1794.2,136.3,17.9
1028,47155080700,3366,60206,2365,0.03928179915623028,2033.3,310.1,21.3
1029,47155080801,987,35221,2085,0.059197637772919566,1942.0,129.2,13.3
1030,47155080802,2706,69133,1830,0.02647071586651816,1405.4,417.2,7.6
1031,47155080901,1488,54911,3888,0.0708054852397516,3646.2,224.8,17.1
1032,47155080902,1943,52799,3260,0.06174359362866721,3026.3,217.5,16.6
1033,47155081000,2532,51311,2903,0.05657656253045156,2552.7,333.4,17.3
1034,47155081101,735,48419,3438,0.07100518391540511,3319.0,104.9,13.8
1035,47155081102,1537,53545,3689,0.06889532169203473,3489.2,182.9,16.9
1036,47157000100,3090,103549,1293,0.0124868419781939,1018.5,253.6,21.0
1037,47157000200,389,23786,1811,0.07613722357689397,1413.8,387.9,9.7
1038,47157000300,343,31083,2374,0.07637615416787312,1729.5,638.3,5.7
1039,47157000400,554,27227,2123,0.07797406985712711,1599.3,518.5,5.1
1040,47157000600,789,27013,2435,0.09014178358568097,1736.8,693.1,4.8
1041,47157000700,2030,34529,2016,0.05838570476990356,1426.2,584.3,5.2
1042,47157000800,864,24590,2131,0.08666124440829606,1483.5,643.4,3.6
1043,47157000900,1165,25248,1980,0.07842205323193917,1418.1,558.7,3.2
1044,47157001100,1094,33082,2113,0.0638715918021885,1494.7,611.0,7.3
1045,47157001200,1405,50936,1949,0.03826370347102246,1370.2,572.5,6.0
1046,47157001300,1275,30176,1876,0.06216861081654295,1397.5,474.0,4.3
1047,47157001400,608,27886,1888,0.06770422434196371,1353.8,527.7,6.4
1048,47157001500,674,42578,2252,0.052891164451124996,1564.9,684.4,3.0
1049,47157001600,956,102051,1835,0.017981205475693526,1267.1,565.3,2.5
1050,47157001700,1752,61479,1972,0.03207599342865043,1316.5,652.6,3.1
1051,47157001900,460,30089,2520,0.0837515371065838,1820.7,688.9,10.5
1052,47157002000,684,28391,1864,0.0656546088549188,1365.5,490.2,8.0
1053,47157002100,646,37091,1367,0.036855301825240626,1071.4,294.2,1.4
1054,47157002400,922,36821,1861,0.05054181037994623,1503.3,352.3,5.3
1055,47157002500,1114,63170,2040,0.03229381035301567,1396.5,640.4,2.9
1056,47157002600,1206,113397,1964,0.01731968217854088,1349.1,606.4,8.8
1057,47157002700,709,64335,2076,0.03226859407787363,1464.0,607.5,4.8
1058,47157002800,1326,30460,1528,0.05016414970453053,1158.5,367.4,2.3
1059,47157002900,2087,116377,2010,0.017271453981456818,1410.4,594.1,5.5
1060,47157003000,1387,57327,1512,0.026375006541420273,1090.6,416.0,4.9
1061,47157003100,1654,86865,1650,0.01899499222932136,1156.3,491.8,2.4
1062,47157003200,2045,54481,1339,0.02457737559883262,969.2,361.1,8.7
1063,47157003300,1137,106249,1916,0.018033110899867293,1222.0,691.4,3.1
1064,47157003400,1216,57998,1621,0.027949239628952724,1184.2,433.4,3.2
1065,47157003500,1500,96280,1806,0.01875778977980889,1303.3,498.8,3.4
1066,47157003600,920,48088,1621,0.033709033438695725,1257.8,353.9,9.3
1067,47157003700,818,25286,913,0.03610693664478368,762.3,148.3,2.0
1068,47157003800,635,17636,685,0.03884100703107281,591.3,91.1,2.7
1069,47157003900,1011,30194,954,0.03159568126117772,787.9,163.8,2.4
1070,47157004200,2015,81216,946,0.011647951142631993,834.4,108.4,3.1
1071,47157004300,1252,111449,1031,0.009250868110077255,826.2,201.5,3.1
1072,47157004500,331,24716,1817,0.07351513189836544,1465.9,343.5,7.8
1073,47157004600,695,38153,1346,0.03527900820381097,1106.9,236.7,2.8
1074,47157005000,337,19767,1772,0.08964435675620984,1487.2,280.9,4.3
1075,47157005300,1333,25423,2229,0.08767651339338395,1666.9,558.4,3.6
1076,47157005500,839,34567,2593,0.07501374142968728,1980.1,610.2,2.5
1077,47157005600,1564,32477,2124,0.06540012932228963,1448.6,672.9,2.5
1078,47157005700,804,36337,2380,0.06549797726834906,1781.9,596.2,2.2
1079,47157005800,333,32027,2541,0.0793393074593312,2015.5,513.7,11.5
1080,47157005900,855,23691,2216,0.09353763032375163,1543.9,668.5,3.3
1081,47157006000,772,35884,2224,0.06197748300078029,1532.4,689.1,2.3
1082,47157006200,660,35705,2510,0.07029827755216356,1767.2,737.1,5.8
1083,47157006300,1174,84028,1884,0.022421097729328317,1257.7,623.2,3.3
1084,47157006400,726,49080,1934,0.03940505297473513,1310.6,621.1,2.8
1085,47157006500,929,37203,2195,0.059000618229712656,1529.6,659.0,6.2
1086,47157006600,1153,44484,1761,0.039587267332074454,1183.0,574.0,4.1
1087,47157006700,1144,31461,2378,0.0755856457200979,1721.4,653.4,3.0
1088,47157006800,941,30797,2326,0.07552683702958081,1639.8,683.6,2.6
1089,47157006900,990,41094,2504,0.06093346960626855,1724.5,777.8,2.1
1090,47157007000,1278,39734,1832,0.04610660894951427,1447.3,377.9,6.4
1091,47157007100,1054,131089,2047,0.01561534529975818,1462.7,577.7,7.1
1092,47157007200,1371,100988,1875,0.01856656236384521,1278.8,589.3,6.8
1093,47157007300,1508,55461,1143,0.02060907664845567,944.2,197.6,1.4
1094,47157007400,1275,58932,1878,0.03186723681531256,1412.1,460.1,6.0
1095,47157007500,532,32591,2278,0.06989659722009144,1599.6,674.9,3.2
1096,47157007810,935,26191,2383,0.09098545301821236,1794.5,586.5,1.8
1097,47157007821,2025,31626,2264,0.07158666919623095,1691.2,569.1,3.4
1098,47157007822,681,33538,1884,0.05617508497823365,1326.5,549.3,8.2
