,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
4347,SD,RENTER,2000-09,5-9 UNIT,WOOD,100-150%,0.008,0.0,0.0,0.0,0.0,
4348,SD,RENTER,2000-09,5-9 UNIT,WOOD,150-200%,0.004,0.0,0.0,0.0,0.0,
4349,SD,RENTER,2000-09,5-9 UNIT,WOOD,200-400%,0.002,0.0,0.0,0.0,0.0,
4350,SD,RENTER,2000-09,5-9 UNIT,WOOD,400%+,0.002,0.0,0.0,0.0,0.0,
4351,SD,RENTER,2000-09,5-9 UNIT,COAL,0-100%,0.001,0.0,0.0,0.0,0.0,
4352,SD,RENTER,2000-09,5-9 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4353,SD,RENTER,2000-09,5-9 UNIT,COAL,150-200%,0.055,0.0,0.0,0.0,0.0,
4354,SD,RENTER,2000-09,5-9 UNIT,COAL,200-400%,0.136,0.0,0.0,0.0,0.0,
4355,SD,RENTER,2000-09,5-9 UNIT,COAL,400%+,0.069,0.0,0.0,0.0,0.0,
4356,SD,RENTER,2000-09,5-9 UNIT,NONE,0-100%,0.006,0.0,0.0,0.0,0.0,
4357,SD,RENTER,2000-09,5-9 UNIT,NONE,100-150%,0.001,0.0,0.0,0.0,0.0,
4358,SD,RENTER,2000-09,5-9 UNIT,NONE,150-200%,0.437,0.0,0.0,0.0,0.0,
4359,SD,RENTER,2000-09,5-9 UNIT,NONE,200-400%,36.988,33310.76,727.63,0.0,0.0,2.18
4360,SD,RENTER,2000-09,5-9 UNIT,NONE,400%+,6.961,3525.02,98.89,0.0,0.0,2.81
4361,SD,RENTER,2000-09,5-9 UNIT,FUEL OIL,0-100%,0.009,0.0,0.0,0.0,0.0,
4362,SD,RENTER,2000-09,5-9 UNIT,FUEL OIL,100-150%,0.099,0.0,0.0,0.0,0.0,
4363,SD,RENTER,2000-09,5-9 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4364,SD,RENTER,2000-09,5-9 UNIT,FUEL OIL,200-400%,0.02,0.0,0.0,0.0,0.0,
4365,SD,RENTER,2000-09,5-9 UNIT,FUEL OIL,400%+,0.589,0.0,0.0,0.0,0.0,
4366,SD,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.016,0.0,0.0,0.0,0.0,
4367,SD,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
4368,SD,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
4369,SD,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.001,0.0,0.0,0.0,0.0,
4370,SD,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,400%+,0.0,0.0,0.0,0.0,0.0,
4371,SD,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,0-100%,0.021,0.0,0.0,0.0,0.0,
4372,SD,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,100-150%,0.001,0.0,0.0,0.0,0.0,
4373,SD,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,150-200%,0.002,0.0,0.0,0.0,0.0,
4374,SD,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,200-400%,0.004,0.0,0.0,0.0,0.0,
4375,SD,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,400%+,0.002,0.0,0.0,0.0,0.0,
4376,SD,RENTER,2000-09,BOAT_RV_VAN,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
4377,SD,RENTER,2000-09,BOAT_RV_VAN,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4378,SD,RENTER,2000-09,BOAT_RV_VAN,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
4379,SD,RENTER,2000-09,BOAT_RV_VAN,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
4380,SD,RENTER,2000-09,BOAT_RV_VAN,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
4381,SD,RENTER,2000-09,BOAT_RV_VAN,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4382,SD,RENTER,2000-09,BOAT_RV_VAN,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4383,SD,RENTER,2000-09,BOAT_RV_VAN,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4384,SD,RENTER,2000-09,BOAT_RV_VAN,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4385,SD,RENTER,2000-09,BOAT_RV_VAN,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4386,SD,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,0-100%,7.4,34615.68,851.7,1543.23,0.0,6.92
4387,SD,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,100-150%,1.069,34548.87,850.06,1540.25,0.0,6.92
4388,SD,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,150-200%,0.002,0.0,0.0,0.0,0.0,
4389,SD,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,200-400%,0.006,0.0,0.0,0.0,0.0,
4390,SD,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,400%+,0.003,0.0,0.0,0.0,0.0,
4391,SD,RENTER,2000-09,BOAT_RV_VAN,WOOD,0-100%,0.024,0.0,0.0,0.0,0.0,
4392,SD,RENTER,2000-09,BOAT_RV_VAN,WOOD,100-150%,0.003,0.0,0.0,0.0,0.0,
4393,SD,RENTER,2000-09,BOAT_RV_VAN,WOOD,150-200%,0.001,0.0,0.0,0.0,0.0,
4394,SD,RENTER,2000-09,BOAT_RV_VAN,WOOD,200-400%,0.002,0.0,0.0,0.0,0.0,
4395,SD,RENTER,2000-09,BOAT_RV_VAN,WOOD,400%+,0.001,0.0,0.0,0.0,0.0,
4396,SD,RENTER,2000-09,BOAT_RV_VAN,COAL,0-100%,0,0.0,0.0,0.0,0.0,
4397,SD,RENTER,2000-09,BOAT_RV_VAN,COAL,100-150%,0,0.0,0.0,0.0,0.0,
4398,SD,RENTER,2000-09,BOAT_RV_VAN,COAL,150-200%,0,0.0,0.0,0.0,0.0,
4399,SD,RENTER,2000-09,BOAT_RV_VAN,COAL,200-400%,0,0.0,0.0,0.0,0.0,
4400,SD,RENTER,2000-09,BOAT_RV_VAN,COAL,400%+,0,0.0,0.0,0.0,0.0,
4401,SD,RENTER,2000-09,BOAT_RV_VAN,NONE,0-100%,0,0.0,0.0,0.0,0.0,
4402,SD,RENTER,2000-09,BOAT_RV_VAN,NONE,100-150%,0,0.0,0.0,0.0,0.0,
4403,SD,RENTER,2000-09,BOAT_RV_VAN,NONE,150-200%,0,0.0,0.0,0.0,0.0,
4404,SD,RENTER,2000-09,BOAT_RV_VAN,NONE,200-400%,0,0.0,0.0,0.0,0.0,
4405,SD,RENTER,2000-09,BOAT_RV_VAN,NONE,400%+,0,0.0,0.0,0.0,0.0,
4406,SD,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,0-100%,0.005,0.0,0.0,0.0,0.0,
4407,SD,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,100-150%,0.001,0.0,0.0,0.0,0.0,
4408,SD,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4409,SD,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
4410,SD,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,400%+,0.001,0.0,0.0,0.0,0.0,
4411,SD,RENTER,2000-09,50+ UNIT,BOTTLED GAS,0-100%,0.396,0.0,0.0,0.0,0.0,
4412,SD,RENTER,2000-09,50+ UNIT,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
4413,SD,RENTER,2000-09,50+ UNIT,BOTTLED GAS,150-200%,0.011,0.0,0.0,0.0,0.0,
4414,SD,RENTER,2000-09,50+ UNIT,BOTTLED GAS,200-400%,7.166,0.0,0.0,0.0,0.0,
4415,SD,RENTER,2000-09,50+ UNIT,BOTTLED GAS,400%+,5.611,0.0,0.0,0.0,0.0,
4416,SD,RENTER,2000-09,50+ UNIT,ELECTRICITY,0-100%,172.367,5512.49,698.92,0.0,0.0,12.68
4417,SD,RENTER,2000-09,50+ UNIT,ELECTRICITY,100-150%,203.763,16240.51,444.67,0.0,0.0,2.74
4418,SD,RENTER,2000-09,50+ UNIT,ELECTRICITY,150-200%,177.1,19959.02,563.75,0.0,0.0,2.82
4419,SD,RENTER,2000-09,50+ UNIT,ELECTRICITY,200-400%,316.075,39037.74,718.9,0.0,0.0,1.8399999999999999
4420,SD,RENTER,2000-09,50+ UNIT,ELECTRICITY,400%+,389.121,68667.09,701.21,71.83,0.0,1.13
4421,SD,RENTER,2000-09,50+ UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
4422,SD,RENTER,2000-09,50+ UNIT,OTHER,100-150%,0.018,0.0,0.0,0.0,0.0,
4423,SD,RENTER,2000-09,50+ UNIT,OTHER,150-200%,0.074,0.0,0.0,0.0,0.0,
4424,SD,RENTER,2000-09,50+ UNIT,OTHER,200-400%,0.02,0.0,0.0,0.0,0.0,
4425,SD,RENTER,2000-09,50+ UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
4426,SD,RENTER,2000-09,50+ UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4427,SD,RENTER,2000-09,50+ UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4428,SD,RENTER,2000-09,50+ UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4429,SD,RENTER,2000-09,50+ UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4430,SD,RENTER,2000-09,50+ UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4431,SD,RENTER,2000-09,50+ UNIT,UTILITY GAS,0-100%,85.527,77.7,0.0,0.0,0.0,0.0
4432,SD,RENTER,2000-09,50+ UNIT,UTILITY GAS,100-150%,10.827,0.0,0.0,0.0,0.0,
4433,SD,RENTER,2000-09,50+ UNIT,UTILITY GAS,150-200%,46.914,11755.69,320.73,52.61,0.0,3.18
4434,SD,RENTER,2000-09,50+ UNIT,UTILITY GAS,200-400%,62.988,33418.44,443.08,72.27,0.0,1.54
4435,SD,RENTER,2000-09,50+ UNIT,UTILITY GAS,400%+,217.96,68431.71,374.47,173.19,0.0,0.8
4436,SD,RENTER,2000-09,50+ UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
4437,SD,RENTER,2000-09,50+ UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
4438,SD,RENTER,2000-09,50+ UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
4439,SD,RENTER,2000-09,50+ UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
4440,SD,RENTER,2000-09,50+ UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
4441,SD,RENTER,2000-09,50+ UNIT,COAL,0-100%,1.811,0.0,0.0,0.0,0.0,
4442,SD,RENTER,2000-09,50+ UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4443,SD,RENTER,2000-09,50+ UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4444,SD,RENTER,2000-09,50+ UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
4445,SD,RENTER,2000-09,50+ UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
4446,SD,RENTER,2000-09,50+ UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
4447,SD,RENTER,2000-09,50+ UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
4448,SD,RENTER,2000-09,50+ UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
4449,SD,RENTER,2000-09,50+ UNIT,NONE,200-400%,0.018,0.0,0.0,0.0,0.0,
4450,SD,RENTER,2000-09,50+ UNIT,NONE,400%+,0.148,0.0,0.0,0.0,0.0,
4451,SD,RENTER,2000-09,50+ UNIT,FUEL OIL,0-100%,4.618,0.0,0.0,0.0,0.0,
4452,SD,RENTER,2000-09,50+ UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
4453,SD,RENTER,2000-09,50+ UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4454,SD,RENTER,2000-09,50+ UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
4455,SD,RENTER,2000-09,50+ UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
4456,SD,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,0-100%,0.734,0.0,0.0,0.0,0.0,
4457,SD,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,100-150%,0.001,0.0,0.0,0.0,0.0,
4458,SD,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
4459,SD,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,200-400%,2.928,0.0,0.0,0.0,0.0,
4460,SD,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,400%+,0.346,0.0,0.0,0.0,0.0,
4461,SD,RENTER,2000-09,20-49 UNIT,ELECTRICITY,0-100%,185.504,7352.91,517.64,0.0,0.0,7.04
4462,SD,RENTER,2000-09,20-49 UNIT,ELECTRICITY,100-150%,132.873,14800.41,410.81,0.0,0.0,2.78
4463,SD,RENTER,2000-09,20-49 UNIT,ELECTRICITY,150-200%,120.133,20128.66,560.58,0.0,9.79,2.83
4464,SD,RENTER,2000-09,20-49 UNIT,ELECTRICITY,200-400%,613.637,33512.53,509.64,35.09,0.32,1.63
4465,SD,RENTER,2000-09,20-49 UNIT,ELECTRICITY,400%+,49.023,47791.01,651.13,57.33,0.0,1.48
4466,SD,RENTER,2000-09,20-49 UNIT,OTHER,0-100%,0.001,0.0,0.0,0.0,0.0,
4467,SD,RENTER,2000-09,20-49 UNIT,OTHER,100-150%,0.001,0.0,0.0,0.0,0.0,
4468,SD,RENTER,2000-09,20-49 UNIT,OTHER,150-200%,0.303,0.0,0.0,0.0,0.0,
4469,SD,RENTER,2000-09,20-49 UNIT,OTHER,200-400%,0.1,0.0,0.0,0.0,0.0,
4470,SD,RENTER,2000-09,20-49 UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
4471,SD,RENTER,2000-09,20-49 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
4472,SD,RENTER,2000-09,20-49 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4473,SD,RENTER,2000-09,20-49 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4474,SD,RENTER,2000-09,20-49 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4475,SD,RENTER,2000-09,20-49 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
4476,SD,RENTER,2000-09,20-49 UNIT,UTILITY GAS,0-100%,86.638,13144.5,525.41,29.34,0.0,4.22
4477,SD,RENTER,2000-09,20-49 UNIT,UTILITY GAS,100-150%,55.774,6760.48,0.0,0.0,0.0,0.0
4478,SD,RENTER,2000-09,20-49 UNIT,UTILITY GAS,150-200%,59.162,24720.95,546.03,0.0,0.0,2.21
4479,SD,RENTER,2000-09,20-49 UNIT,UTILITY GAS,200-400%,275.934,35221.31,581.45,234.42,0.0,2.32
4480,SD,RENTER,2000-09,20-49 UNIT,UTILITY GAS,400%+,143.755,112997.18,535.48,290.77,0.0,0.73
4481,SD,RENTER,2000-09,20-49 UNIT,WOOD,0-100%,0.128,0.0,0.0,0.0,0.0,
4482,SD,RENTER,2000-09,20-49 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
4483,SD,RENTER,2000-09,20-49 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
4484,SD,RENTER,2000-09,20-49 UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
4485,SD,RENTER,2000-09,20-49 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
4486,SD,RENTER,2000-09,20-49 UNIT,COAL,0-100%,0.032,0.0,0.0,0.0,0.0,
4487,SD,RENTER,2000-09,20-49 UNIT,COAL,100-150%,0.177,0.0,0.0,0.0,0.0,
4488,SD,RENTER,2000-09,20-49 UNIT,COAL,150-200%,0.082,0.0,0.0,0.0,0.0,
4489,SD,RENTER,2000-09,20-49 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
4490,SD,RENTER,2000-09,20-49 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
4491,SD,RENTER,2000-09,20-49 UNIT,NONE,0-100%,0.253,0.0,0.0,0.0,0.0,
4492,SD,RENTER,2000-09,20-49 UNIT,NONE,100-150%,0.542,12545.36,0.0,0.0,0.0,0.0
4493,SD,RENTER,2000-09,20-49 UNIT,NONE,150-200%,0.132,18570.55,0.0,0.0,0.0,0.0
4494,SD,RENTER,2000-09,20-49 UNIT,NONE,200-400%,0.003,0.0,0.0,0.0,0.0,
4495,SD,RENTER,2000-09,20-49 UNIT,NONE,400%+,0.277,0.0,0.0,0.0,0.0,
4496,SD,RENTER,2000-09,20-49 UNIT,FUEL OIL,0-100%,0.027,0.0,0.0,0.0,0.0,
4497,SD,RENTER,2000-09,20-49 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
4498,SD,RENTER,2000-09,20-49 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4499,SD,RENTER,2000-09,20-49 UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
4500,SD,RENTER,2000-09,20-49 UNIT,FUEL OIL,400%+,0.003,0.0,0.0,0.0,0.0,
4501,SD,RENTER,2010+,1 ATTACHED,BOTTLED GAS,0-100%,0.35,0.0,0.0,0.0,0.0,
4502,SD,RENTER,2010+,1 ATTACHED,BOTTLED GAS,100-150%,0.191,0.0,0.0,0.0,0.0,
4503,SD,RENTER,2010+,1 ATTACHED,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
4504,SD,RENTER,2010+,1 ATTACHED,BOTTLED GAS,200-400%,3.691,0.0,0.0,0.0,0.0,
4505,SD,RENTER,2010+,1 ATTACHED,BOTTLED GAS,400%+,3.084,0.0,0.0,0.0,0.0,
4506,SD,RENTER,2010+,1 ATTACHED,ELECTRICITY,0-100%,40.14,6737.28,972.29,0.0,0.0,14.430000000000001
4507,SD,RENTER,2010+,1 ATTACHED,ELECTRICITY,100-150%,49.294,1768.0,77.61,0.0,0.0,4.390000000000001
4508,SD,RENTER,2010+,1 ATTACHED,ELECTRICITY,150-200%,17.939,14564.79,586.27,272.83,0.0,5.8999999999999995
4509,SD,RENTER,2010+,1 ATTACHED,ELECTRICITY,200-400%,179.821,48555.6,1315.7,6.89,0.0,2.7199999999999998
4510,SD,RENTER,2010+,1 ATTACHED,ELECTRICITY,400%+,228.634,150175.54,1244.27,0.0,8.2,0.83
4511,SD,RENTER,2010+,1 ATTACHED,OTHER,0-100%,0.008,0.0,0.0,0.0,0.0,
4512,SD,RENTER,2010+,1 ATTACHED,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4513,SD,RENTER,2010+,1 ATTACHED,OTHER,150-200%,0.001,0.0,0.0,0.0,0.0,
4514,SD,RENTER,2010+,1 ATTACHED,OTHER,200-400%,0.001,0.0,0.0,0.0,0.0,
4515,SD,RENTER,2010+,1 ATTACHED,OTHER,400%+,0.001,0.0,0.0,0.0,0.0,
4516,SD,RENTER,2010+,1 ATTACHED,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
4517,SD,RENTER,2010+,1 ATTACHED,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4518,SD,RENTER,2010+,1 ATTACHED,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4519,SD,RENTER,2010+,1 ATTACHED,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4520,SD,RENTER,2010+,1 ATTACHED,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
4521,SD,RENTER,2010+,1 ATTACHED,UTILITY GAS,0-100%,30.728,4047.27,0.0,590.11,0.0,14.580000000000002
4522,SD,RENTER,2010+,1 ATTACHED,UTILITY GAS,100-150%,20.821,25505.45,811.81,918.98,0.0,6.79
4523,SD,RENTER,2010+,1 ATTACHED,UTILITY GAS,150-200%,6.703,21006.15,454.14,539.75,0.0,4.73
4524,SD,RENTER,2010+,1 ATTACHED,UTILITY GAS,200-400%,64.238,65458.52,0.0,0.0,0.0,0.0
4525,SD,RENTER,2010+,1 ATTACHED,UTILITY GAS,400%+,119.973,100635.1,131.66,87.18,0.0,0.22
4526,SD,RENTER,2010+,1 ATTACHED,WOOD,0-100%,0.155,0.0,0.0,0.0,0.0,
4527,SD,RENTER,2010+,1 ATTACHED,WOOD,100-150%,0.067,0.0,0.0,0.0,0.0,
4528,SD,RENTER,2010+,1 ATTACHED,WOOD,150-200%,0.039,0.0,0.0,0.0,0.0,
4529,SD,RENTER,2010+,1 ATTACHED,WOOD,200-400%,0.081,0.0,0.0,0.0,0.0,
4530,SD,RENTER,2010+,1 ATTACHED,WOOD,400%+,0.217,0.0,0.0,0.0,0.0,
4531,SD,RENTER,2010+,1 ATTACHED,COAL,0-100%,0.064,0.0,0.0,0.0,0.0,
4532,SD,RENTER,2010+,1 ATTACHED,COAL,100-150%,0.017,0.0,0.0,0.0,0.0,
4533,SD,RENTER,2010+,1 ATTACHED,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4534,SD,RENTER,2010+,1 ATTACHED,COAL,200-400%,0.022,0.0,0.0,0.0,0.0,
4535,SD,RENTER,2010+,1 ATTACHED,COAL,400%+,0.255,0.0,0.0,0.0,0.0,
4536,SD,RENTER,2010+,1 ATTACHED,NONE,0-100%,0.452,0.0,0.0,0.0,0.0,
4537,SD,RENTER,2010+,1 ATTACHED,NONE,100-150%,0.213,0.0,0.0,0.0,0.0,
4538,SD,RENTER,2010+,1 ATTACHED,NONE,150-200%,5.436,32299.67,0.0,0.0,0.0,0.0
4539,SD,RENTER,2010+,1 ATTACHED,NONE,200-400%,1.478,32179.34,0.0,0.0,0.0,0.0
4540,SD,RENTER,2010+,1 ATTACHED,NONE,400%+,0.049,0.0,0.0,0.0,0.0,
4541,SD,RENTER,2010+,1 ATTACHED,FUEL OIL,0-100%,0.291,0.0,0.0,0.0,0.0,
4542,SD,RENTER,2010+,1 ATTACHED,FUEL OIL,100-150%,0.059,0.0,0.0,0.0,0.0,
4543,SD,RENTER,2010+,1 ATTACHED,FUEL OIL,150-200%,0.004,0.0,0.0,0.0,0.0,
4544,SD,RENTER,2010+,1 ATTACHED,FUEL OIL,200-400%,0.109,0.0,0.0,0.0,0.0,
4545,SD,RENTER,2010+,1 ATTACHED,FUEL OIL,400%+,0.413,0.0,0.0,0.0,0.0,
4546,SD,RENTER,2010+,1 DETACHED,BOTTLED GAS,0-100%,12.977,445.54,195.73,258.67,0.0,101.99000000000001
4547,SD,RENTER,2010+,1 DETACHED,BOTTLED GAS,100-150%,1.379,9704.97,254.62,379.77,0.0,6.54
4548,SD,RENTER,2010+,1 DETACHED,BOTTLED GAS,150-200%,13.882,15015.25,101.84,205.45,0.0,2.0500000000000003
4549,SD,RENTER,2010+,1 DETACHED,BOTTLED GAS,200-400%,53.516,48268.37,1069.93,2335.16,0.0,7.049999999999999
4550,SD,RENTER,2010+,1 DETACHED,BOTTLED GAS,400%+,19.19,107576.57,53.36,468.5,0.0,0.49
4551,SD,RENTER,2010+,1 DETACHED,ELECTRICITY,0-100%,67.353,3327.59,474.06,48.85,0.0,15.709999999999999
4552,SD,RENTER,2010+,1 DETACHED,ELECTRICITY,100-150%,11.062,13420.96,466.21,0.0,0.0,3.47
4553,SD,RENTER,2010+,1 DETACHED,ELECTRICITY,150-200%,42.612,19686.58,703.47,1.98,0.0,3.58
4554,SD,RENTER,2010+,1 DETACHED,ELECTRICITY,200-400%,129.64,52711.75,1437.66,119.21,0.0,2.9499999999999997
4555,SD,RENTER,2010+,1 DETACHED,ELECTRICITY,400%+,95.225,88069.55,1343.59,0.0,0.0,1.53
4556,SD,RENTER,2010+,1 DETACHED,OTHER,0-100%,0.002,0.0,0.0,0.0,0.0,
4557,SD,RENTER,2010+,1 DETACHED,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4558,SD,RENTER,2010+,1 DETACHED,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
4559,SD,RENTER,2010+,1 DETACHED,OTHER,200-400%,0.002,0.0,0.0,0.0,0.0,
4560,SD,RENTER,2010+,1 DETACHED,OTHER,400%+,0.004,0.0,0.0,0.0,0.0,
4561,SD,RENTER,2010+,1 DETACHED,SOLAR,0-100%,0.006,0.0,0.0,0.0,0.0,
4562,SD,RENTER,2010+,1 DETACHED,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4563,SD,RENTER,2010+,1 DETACHED,SOLAR,150-200%,0.002,0.0,0.0,0.0,0.0,
4564,SD,RENTER,2010+,1 DETACHED,SOLAR,200-400%,0.012,0.0,0.0,0.0,0.0,
4565,SD,RENTER,2010+,1 DETACHED,SOLAR,400%+,0.002,0.0,0.0,0.0,0.0,
4566,SD,RENTER,2010+,1 DETACHED,UTILITY GAS,0-100%,18.715,0.0,0.0,0.0,0.0,
4567,SD,RENTER,2010+,1 DETACHED,UTILITY GAS,100-150%,6.114,0.0,0.0,0.0,0.0,
4568,SD,RENTER,2010+,1 DETACHED,UTILITY GAS,150-200%,38.699,27540.52,4009.06,537.63,0.0,16.509999999999998
4569,SD,RENTER,2010+,1 DETACHED,UTILITY GAS,200-400%,23.961,35813.42,1730.6,299.33,0.0,5.67
4570,SD,RENTER,2010+,1 DETACHED,UTILITY GAS,400%+,28.808,808.05,0.0,0.0,0.0,0.0
4571,SD,RENTER,2010+,1 DETACHED,WOOD,0-100%,0.974,0.0,0.0,0.0,0.0,
4572,SD,RENTER,2010+,1 DETACHED,WOOD,100-150%,0.093,0.0,0.0,0.0,0.0,
4573,SD,RENTER,2010+,1 DETACHED,WOOD,150-200%,0.001,0.0,0.0,0.0,0.0,
4574,SD,RENTER,2010+,1 DETACHED,WOOD,200-400%,0.201,0.0,0.0,0.0,0.0,
4575,SD,RENTER,2010+,1 DETACHED,WOOD,400%+,0.112,0.0,0.0,0.0,0.0,
4576,SD,RENTER,2010+,1 DETACHED,COAL,0-100%,4.544,0.0,0.0,0.0,0.0,
4577,SD,RENTER,2010+,1 DETACHED,COAL,100-150%,1.139,0.0,0.0,0.0,0.0,
4578,SD,RENTER,2010+,1 DETACHED,COAL,150-200%,0.155,0.0,0.0,0.0,0.0,
4579,SD,RENTER,2010+,1 DETACHED,COAL,200-400%,0.144,0.0,0.0,0.0,0.0,
4580,SD,RENTER,2010+,1 DETACHED,COAL,400%+,0.355,0.0,0.0,0.0,0.0,
4581,SD,RENTER,2010+,1 DETACHED,NONE,0-100%,1.367,0.0,0.0,0.0,0.0,
4582,SD,RENTER,2010+,1 DETACHED,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
4583,SD,RENTER,2010+,1 DETACHED,NONE,150-200%,0.005,0.0,0.0,0.0,0.0,
4584,SD,RENTER,2010+,1 DETACHED,NONE,200-400%,2.825,0.0,0.0,0.0,0.0,
4585,SD,RENTER,2010+,1 DETACHED,NONE,400%+,0.488,0.0,0.0,0.0,0.0,
