,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
51,Year Built: 1950-1959,GA,Coffee,972,959,942,762,802,1567,1489,1400,1243,1668
52,Year Built: 1960-1969,GA,Coffee,1572,1603,1555,1568,1559,2766,2615,2663,2499,2518
53,Year Built: 1970-1979,GA,Coffee,2863,2851,2574,2524,2722,2911,3032,3147,3395,3444
54,Year Built: 1980-1989,GA,Coffee,3568,3344,3374,3262,2856,4416,4435,4851,4832,4677
55,Year Built: 1990-1999,GA,Coffee,4148,4260,4202,4335,4413,2721,2683,2619,2569,2358
56,Year Built: 2000-2009,GA,Coffee,1549,1525,2585,2677,2773,104,306,414,385,398
57,Year Built: 2010-2013,GA,Coffee,594,780,41,71,116,24,31,114,174,241
58,Year Built: before 1940,GA,Coffee,1209,1118,1074,995,902,790,680,457,452,405
50,Year Built: 1940-1949,GA,Colquitt,877,893,652,626,630,1478,1259,1153,1402,1469
51,Year Built: 1950-1959,GA,Colquitt,2110,2065,2117,1749,1732,1985,2108,2049,2045,1882
52,Year Built: 1960-1969,GA,Colquitt,1956,1870,1830,1740,2152,3048,3041,3126,3197,3369
53,Year Built: 1970-1979,GA,Colquitt,3193,2843,3211,3217,3071,3695,3356,3421,3071,3022
54,Year Built: 1980-1989,GA,Colquitt,3175,3379,3421,3710,3348,4078,4368,3974,3812,3855
55,Year Built: 1990-1999,GA,Colquitt,3385,3406,3699,3931,3802,2136,2139,2431,2619,2491
56,Year Built: 2000-2009,GA,Colquitt,1503,1533,2130,2092,2224,408,359,445,368,264
57,Year Built: 2010-2013,GA,Colquitt,591,886,68,171,314,95,142,144,196,312
58,Year Built: before 1940,GA,Colquitt,1414,1388,1172,1021,1035,491,555,571,504,636
50,Year Built: 1940-1949,GA,Columbia,559,532,491,422,349,776,793,903,1284,1345
51,Year Built: 1950-1959,GA,Columbia,1103,1001,919,816,779,2288,2360,2453,2465,2566
52,Year Built: 1960-1969,GA,Columbia,3044,3036,2963,2464,2299,6386,6410,5871,5937,5827
53,Year Built: 1970-1979,GA,Columbia,7079,6928,6678,6758,6422,11450,11204,11572,11101,10627
54,Year Built: 1980-1989,GA,Columbia,9597,10245,10344,10799,11353,12257,11769,11756,11552,12164
55,Year Built: 1990-1999,GA,Columbia,11933,11719,12096,12271,12275,15161,14486,14110,14175,13291
56,Year Built: 2000-2009,GA,Columbia,7664,7614,14036,14407,14886,3239,4751,5471,5597,5635
57,Year Built: 2010-2013,GA,Columbia,4869,6171,851,1603,2367,124,936,2099,3237,4934
58,Year Built: before 1940,GA,Columbia,466,470,465,386,395,256,360,381,415,437
50,Year Built: 1940-1949,GA,Cook,187,216,141,98,152,590,604,586,547,478
51,Year Built: 1950-1959,GA,Cook,494,453,482,530,599,705,739,777,695,727
52,Year Built: 1960-1969,GA,Cook,788,840,785,740,749,1147,1305,1401,1444,1471
53,Year Built: 1970-1979,GA,Cook,1361,1347,1134,1205,1219,1116,964,815,748,885
54,Year Built: 1980-1989,GA,Cook,1101,1166,1429,1270,1164,1855,1832,1886,1980,1845
55,Year Built: 1990-1999,GA,Cook,1883,1829,1529,1601,1724,1021,947,1018,1062,973
56,Year Built: 2000-2009,GA,Cook,392,338,1021,1185,1097,153,153,156,166,172
57,Year Built: 2010-2013,GA,Cook,312,428,41,48,52,0,12,111,101,135
58,Year Built: before 1940,GA,Cook,673,629,711,567,508,151,131,152,173,164
50,Year Built: 1940-1949,GA,Coweta,954,844,838,861,987,1736,2125,2171,2078,1902
51,Year Built: 1950-1959,GA,Coweta,1806,1705,1575,1677,2068,2118,1903,2164,2680,2609
52,Year Built: 1960-1969,GA,Coweta,2407,2681,2345,2108,2003,4158,4640,4794,4670,5106
53,Year Built: 1970-1979,GA,Coweta,4352,3954,4095,4120,4192,7324,7532,7376,7397,7754
54,Year Built: 1980-1989,GA,Coweta,6798,6554,6887,6736,6595,14582,14088,13910,13554,13408
55,Year Built: 1990-1999,GA,Coweta,14577,15073,15102,14812,14686,17049,16614,16728,16584,16235
56,Year Built: 2000-2009,GA,Coweta,10478,9931,16544,17134,17044,1275,1581,1791,2121,2195
57,Year Built: 2010-2013,GA,Coweta,4681,6252,236,625,1000,95,406,867,1530,2405
58,Year Built: before 1940,GA,Coweta,2422,2541,2484,2404,2359,987,1063,1040,969,1067
50,Year Built: 1940-1949,GA,Crawford,37,38,83,105,116,122,159,145,154,249
51,Year Built: 1950-1959,GA,Crawford,249,208,163,169,100,398,388,382,342,427
52,Year Built: 1960-1969,GA,Crawford,437,403,451,412,358,898,804,767,683,688
53,Year Built: 1970-1979,GA,Crawford,775,811,827,846,847,884,832,819,749,783
54,Year Built: 1980-1989,GA,Crawford,1084,1058,1083,1111,1030,1455,1601,1627,1649,1599
55,Year Built: 1990-1999,GA,Crawford,1997,1829,1752,1699,1546,1141,1098,1177,1286,1048
56,Year Built: 2000-2009,GA,Crawford,400,555,647,678,986,81,86,113,86,77
57,Year Built: 2010-2013,GA,Crawford,94,172,23,38,78,0,0,0,74,169
58,Year Built: before 1940,GA,Crawford,260,237,281,211,218,146,202,209,202,169
50,Year Built: 1940-1949,GA,Crisp,456,482,545,598,592,1143,1105,855,932,937
51,Year Built: 1950-1959,GA,Crisp,1266,1339,1361,1218,1135,1321,1345,1251,1231,1202
52,Year Built: 1960-1969,GA,Crisp,1506,1358,1206,1018,1070,2065,2104,2171,2284,2106
53,Year Built: 1970-1979,GA,Crisp,1099,1235,1329,1490,1759,1823,1962,2224,2062,2114
54,Year Built: 1980-1989,GA,Crisp,1951,1861,1883,1915,1918,1723,1592,1837,1795,1833
55,Year Built: 1990-1999,GA,Crisp,2767,2668,2514,2512,2270,1331,1189,1127,967,1104
56,Year Built: 2000-2009,GA,Crisp,521,765,1251,1290,1239,41,51,56,116,128
57,Year Built: 2010-2013,GA,Crisp,366,427,26,32,32,0,0,0,105,121
58,Year Built: before 1940,GA,Crisp,680,557,599,642,704,707,779,680,567,567
50,Year Built: 1940-1949,GA,Dade,282,243,233,230,241,413,487,494,545,524
51,Year Built: 1950-1959,GA,Dade,574,495,413,410,451,822,852,1004,869,777
52,Year Built: 1960-1969,GA,Dade,876,871,804,795,852,932,944,892,922,1157
53,Year Built: 1970-1979,GA,Dade,1040,974,945,934,837,1151,1150,1030,1037,1063
54,Year Built: 1980-1989,GA,Dade,1423,1391,1377,1175,1051,1964,1649,1704,1481,1426
55,Year Built: 1990-1999,GA,Dade,1555,1738,1775,2018,2070,1146,1375,1361,1411,1359
56,Year Built: 2000-2009,GA,Dade,770,711,1248,1234,1240,136,167,192,277,238
57,Year Built: 2010-2013,GA,Dade,263,381,8,11,55,0,0,33,62,87
58,Year Built: before 1940,GA,Dade,367,438,446,461,482,351,398,374,425,446
50,Year Built: 1940-1949,GA,Dawson,172,187,170,90,115,193,189,252,287,215
51,Year Built: 1950-1959,GA,Dawson,225,122,168,166,210,446,460,477,527,463
52,Year Built: 1960-1969,GA,Dawson,498,379,335,297,406,1122,875,789,843,717
53,Year Built: 1970-1979,GA,Dawson,911,1025,954,986,1064,2054,1823,1736,1783,1962
54,Year Built: 1980-1989,GA,Dawson,2301,2379,2421,2302,2194,3026,3191,3165,3057,3301
55,Year Built: 1990-1999,GA,Dawson,3072,3140,3056,3057,3021,3384,3656,3793,3802,3645
56,Year Built: 2000-2009,GA,Dawson,2086,2182,3155,3330,3250,93,182,204,236,301
57,Year Built: 2010-2013,GA,Dawson,712,756,19,77,82,0,66,226,378,706
58,Year Built: before 1940,GA,Dawson,174,154,130,133,150,102,83,100,76,28
50,Year Built: 1940-1949,GA,Decatur,741,789,808,654,717,747,786,781,834,881
51,Year Built: 1950-1959,GA,Decatur,1251,1165,1061,1034,953,1159,1094,1087,957,1002
52,Year Built: 1960-1969,GA,Decatur,1481,1438,1269,1175,911,2004,2105,2186,2372,2044
53,Year Built: 1970-1979,GA,Decatur,2006,2041,1975,1966,2103,1793,1759,1873,1858,1999
54,Year Built: 1980-1989,GA,Decatur,2001,1856,1963,1785,1899,2692,2698,2887,2788,2657
55,Year Built: 1990-1999,GA,Decatur,2693,2745,2591,2799,3062,1489,1574,1446,1385,1276
56,Year Built: 2000-2009,GA,Decatur,823,642,1345,1539,1417,209,207,253,305,496
57,Year Built: 2010-2013,GA,Decatur,371,528,5,23,78,26,159,178,203,296
58,Year Built: before 1940,GA,Decatur,967,1012,1205,1178,995,619,484,446,468,493
50,Year Built: 1940-1949,GA,DeKalb,10706,10380,9927,10086,10228,29944,28844,28492,28755,28638
51,Year Built: 1950-1959,GA,DeKalb,30535,31202,31673,31284,30281,45525,46331,46732,47253,45666
52,Year Built: 1960-1969,GA,DeKalb,47022,46116,45864,45162,45617,54323,54472,54759,54704,56351
53,Year Built: 1970-1979,GA,DeKalb,54079,54068,54300,55647,55294,50464,50525,49904,49506,49319
54,Year Built: 1980-1989,GA,DeKalb,55585,55218,53647,51423,50603,45597,45194,44539,46472,46493
55,Year Built: 1990-1999,GA,DeKalb,43614,42904,44008,44002,44489,56469,55922,54680,53176,52252
56,Year Built: 2000-2009,GA,DeKalb,35044,34110,54059,55476,56425,2540,3253,4488,5073,5593
57,Year Built: 2010-2013,GA,DeKalb,13973,18268,485,1128,1873,373,991,2153,3978,6775
58,Year Built: before 1940,GA,DeKalb,11438,11164,10895,11014,10798,9684,10436,10655,10115,10107
50,Year Built: 1940-1949,GA,Dodge,632,621,698,530,720,1210,1059,946,854,952
51,Year Built: 1950-1959,GA,Dodge,1180,1139,1207,1375,1175,1066,1010,938,1230,1311
52,Year Built: 1960-1969,GA,Dodge,1411,1420,1186,1205,1149,1973,2118,1927,1537,1820
53,Year Built: 1970-1979,GA,Dodge,2338,2019,1943,2136,2196,1437,1279,1366,1568,1407
54,Year Built: 1980-1989,GA,Dodge,1303,1459,1411,1339,1437,1991,2062,2183,2270,2267
55,Year Built: 1990-1999,GA,Dodge,1722,1767,1911,1635,1722,761,931,1174,1165,1139
56,Year Built: 2000-2009,GA,Dodge,320,376,663,739,799,99,123,168,181,171
57,Year Built: 2010-2013,GA,Dodge,32,163,0,106,112,0,0,0,6,41
58,Year Built: before 1940,GA,Dodge,652,790,753,705,506,676,577,560,544,338
50,Year Built: 1940-1949,GA,Dooly,436,319,408,376,382,480,582,777,630,617
51,Year Built: 1950-1959,GA,Dooly,482,488,453,535,552,687,729,737,587,648
52,Year Built: 1960-1969,GA,Dooly,988,1007,733,734,720,1067,1032,1068,1048,1411
53,Year Built: 1970-1979,GA,Dooly,868,966,1077,1121,1131,1212,908,935,838,745
54,Year Built: 1980-1989,GA,Dooly,785,1114,1124,1045,1190,1318,1309,1259,1388,1174
55,Year Built: 1990-1999,GA,Dooly,1313,1302,1432,1545,1296,464,509,523,660,601
56,Year Built: 2000-2009,GA,Dooly,191,201,312,278,449,51,90,99,97,124
57,Year Built: 2010-2013,GA,Dooly,14,55,6,5,6,0,0,0,0,0
58,Year Built: before 1940,GA,Dooly,906,723,672,605,549,333,370,251,312,221
50,Year Built: 1940-1949,GA,Dougherty,2068,1943,2094,2078,2273,5178,5191,5348,5329,5799
51,Year Built: 1950-1959,GA,Dougherty,6446,6633,6092,5726,5008,6638,6934,6668,6485,6674
52,Year Built: 1960-1969,GA,Dougherty,7549,7094,7298,7350,7089,9491,8661,8844,8900,8077
53,Year Built: 1970-1979,GA,Dougherty,9106,9298,9280,9038,9524,5362,5652,5659,6014,5630
54,Year Built: 1980-1989,GA,Dougherty,5449,5203,4879,4705,4933,5331,5115,4534,4307,4767
55,Year Built: 1990-1999,GA,Dougherty,4535,4544,5082,5456,5244,4621,4856,5336,5175,5072
56,Year Built: 2000-2009,GA,Dougherty,2942,2884,4488,4632,4828,403,622,645,665,532
57,Year Built: 2010-2013,GA,Dougherty,1512,1827,82,232,368,9,16,41,179,334
58,Year Built: before 1940,GA,Dougherty,1313,1459,1525,1522,1487,2322,2322,2371,2304,2338
50,Year Built: 1940-1949,GA,Douglas,581,471,492,552,729,1909,1761,1887,1835,1670
51,Year Built: 1950-1959,GA,Douglas,1370,1385,1324,1421,1632,4076,3496,3770,4033,3708
52,Year Built: 1960-1969,GA,Douglas,3229,3372,3827,3704,3646,7760,7954,8586,8834,9006
53,Year Built: 1970-1979,GA,Douglas,8664,8692,8318,7730,8040,7529,8689,8135,8652,8953
54,Year Built: 1980-1989,GA,Douglas,8562,8631,8585,8546,8027,10778,9882,9560,9532,9580
55,Year Built: 1990-1999,GA,Douglas,10317,10767,10911,10979,10993,17397,17594,17632,16512,16472
56,Year Built: 2000-2009,GA,Douglas,12316,11784,17245,17728,17408,602,787,903,1361,1459
57,Year Built: 2010-2013,GA,Douglas,4532,5505,56,156,384,48,100,198,418,868
58,Year Built: before 1940,GA,Douglas,705,549,694,750,835,829,846,845,707,507
50,Year Built: 1940-1949,GA,Early,479,411,414,334,305,286,323,351,370,395
51,Year Built: 1950-1959,GA,Early,566,488,440,400,333,754,733,691,765,779
52,Year Built: 1960-1969,GA,Early,918,752,686,693,691,980,925,897,717,765
53,Year Built: 1970-1979,GA,Early,1138,1164,1195,1153,963,610,711,787,823,868
54,Year Built: 1980-1989,GA,Early,732,670,549,566,554,1026,1082,982,1035,953
55,Year Built: 1990-1999,GA,Early,617,657,808,770,1002,767,659,737,698,581
56,Year Built: 2000-2009,GA,Early,89,166,499,524,692,26,31,25,17,20
57,Year Built: 2010-2013,GA,Early,90,227,10,34,27,0,0,0,13,15
58,Year Built: before 1940,GA,Early,439,476,405,474,370,164,136,165,149,206
50,Year Built: 1940-1949,GA,Echols,12,12,34,38,44,90,75,63,76,91
51,Year Built: 1950-1959,GA,Echols,215,165,123,119,99,133,112,116,99,75
52,Year Built: 1960-1969,GA,Echols,215,156,107,110,118,318,332,392,358,346
53,Year Built: 1970-1979,GA,Echols,56,94,108,198,271,351,340,417,424,424
54,Year Built: 1980-1989,GA,Echols,349,357,341,301,322,466,520,443,494,558
55,Year Built: 1990-1999,GA,Echols,435,449,528,506,453,147,128,157,209,214
56,Year Built: 2000-2009,GA,Echols,158,199,282,293,324,5,6,32,46,44
57,Year Built: 2010-2013,GA,Echols,109,126,4,4,5,0,6,6,7,6
58,Year Built: before 1940,GA,Echols,18,37,65,62,70,75,78,62,82,72
50,Year Built: 1940-1949,GA,Effingham,187,216,230,258,385,645,677,644,578,585
51,Year Built: 1950-1959,GA,Effingham,603,558,574,577,661,1078,1106,1025,1000,1089
52,Year Built: 1960-1969,GA,Effingham,1013,957,879,853,993,1578,1964,1976,1958,2051
53,Year Built: 1970-1979,GA,Effingham,1390,1356,1506,1591,1554,2996,2812,2527,2582,2859
54,Year Built: 1980-1989,GA,Effingham,3203,3451,3550,3342,3026,5400,5447,5668,5749,5834
55,Year Built: 1990-1999,GA,Effingham,7005,6188,5654,5223,5261,7009,6826,7041,7057,6587
56,Year Built: 2000-2009,GA,Effingham,3152,3753,6531,7074,7266,590,713,887,944,1056
57,Year Built: 2010-2013,GA,Effingham,1783,2229,57,206,281,0,220,630,1088,1583
58,Year Built: before 1940,GA,Effingham,987,998,876,795,722,384,331,375,421,374
50,Year Built: 1940-1949,GA,Elbert,587,573,481,498,441,841,761,786,959,901
51,Year Built: 1950-1959,GA,Elbert,967,955,851,831,873,1443,1546,1448,1297,1224
52,Year Built: 1960-1969,GA,Elbert,1455,1375,1457,1652,1525,2024,2035,1929,1984,1946
53,Year Built: 1970-1979,GA,Elbert,2012,2052,1892,1896,1935,1492,1449,1398,1346,1370
54,Year Built: 1980-1989,GA,Elbert,1486,1453,1593,1574,1408,1689,1591,1702,1742,1815
55,Year Built: 1990-1999,GA,Elbert,1499,1598,1842,1455,1741,859,880,981,846,837
56,Year Built: 2000-2009,GA,Elbert,611,696,701,875,925,22,49,74,87,115
57,Year Built: 2010-2013,GA,Elbert,113,90,3,5,18,58,143,155,176,199
58,Year Built: before 1940,GA,Elbert,806,774,748,759,670,454,317,280,206,291
50,Year Built: 1940-1949,GA,Emanuel,501,509,564,545,404,608,611,622,636,787
51,Year Built: 1950-1959,GA,Emanuel,1030,740,680,763,759,1526,1483,1398,1303,1179
52,Year Built: 1960-1969,GA,Emanuel,1060,1010,984,1052,1323,2013,2134,1930,1888,1769
53,Year Built: 1970-1979,GA,Emanuel,1879,1784,1964,1883,1960,1556,1499,1547,1582,1810
54,Year Built: 1980-1989,GA,Emanuel,1835,2063,1824,1885,1671,1613,1629,1736,1807,1694
55,Year Built: 1990-1999,GA,Emanuel,1978,1864,1907,1826,1786,1319,1331,1324,1348,1193
56,Year Built: 2000-2009,GA,Emanuel,468,657,983,974,1163,147,134,180,183,183
57,Year Built: 2010-2013,GA,Emanuel,205,305,19,23,72,0,7,29,55,137
58,Year Built: before 1940,GA,Emanuel,945,1000,1030,958,783,320,333,350,399,350
50,Year Built: 1940-1949,GA,Evans,181,194,256,236,222,230,258,229,298,334
51,Year Built: 1950-1959,GA,Evans,492,463,421,333,294,538,598,518,515,603
52,Year Built: 1960-1969,GA,Evans,626,539,572,456,469,488,526,573,577,596
53,Year Built: 1970-1979,GA,Evans,502,483,440,544,478,680,677,690,736,630
54,Year Built: 1980-1989,GA,Evans,976,992,945,1053,837,1158,982,1125,1033,987
55,Year Built: 1990-1999,GA,Evans,990,1026,953,933,1113,924,967,925,973,962
56,Year Built: 2000-2009,GA,Evans,448,434,645,633,780,41,73,95,97,161
57,Year Built: 2010-2013,GA,Evans,103,102,0,1,2,0,15,15,14,36
58,Year Built: before 1940,GA,Evans,320,422,422,445,451,159,122,105,104,122
50,Year Built: 1940-1949,GA,Fannin,765,679,602,494,418,1026,891,838,720,782
51,Year Built: 1950-1959,GA,Fannin,944,993,1022,1084,997,1185,1152,1027,901,791
52,Year Built: 1960-1969,GA,Fannin,1178,1115,1137,1186,1280,1804,1634,1456,1480,1441
53,Year Built: 1970-1979,GA,Fannin,2483,2512,2541,2383,2118,2973,2984,3017,3281,3313
54,Year Built: 1980-1989,GA,Fannin,3569,3537,3407,3230,3030,3278,3390,3502,3499,3716
55,Year Built: 1990-1999,GA,Fannin,3889,3582,3371,3252,3387,5077,5297,5551,5395,5105
56,Year Built: 2000-2009,GA,Fannin,1729,2275,3425,3980,4523,112,94,150,160,206
57,Year Built: 2010-2013,GA,Fannin,573,642,19,32,31,23,18,140,359,530
58,Year Built: before 1940,GA,Fannin,933,821,730,637,607,465,588,581,681,770
50,Year Built: 1940-1949,GA,Fayette,211,182,152,123,130,254,418,389,506,509
51,Year Built: 1950-1959,GA,Fayette,421,376,371,270,192,1609,1404,1322,1084,1184
52,Year Built: 1960-1969,GA,Fayette,1446,1587,1669,1879,1591,6293,6425,6149,6441,6492
53,Year Built: 1970-1979,GA,Fayette,6004,6305,6229,6248,6047,11769,11916,11759,11560,11250
54,Year Built: 1980-1989,GA,Fayette,11500,11339,11486,11279,11391,12189,11604,11764,11628,11729
55,Year Built: 1990-1999,GA,Fayette,12208,12400,12469,12519,12647,7946,8138,8511,8487,8417
56,Year Built: 2000-2009,GA,Fayette,6047,5727,7703,7756,8137,350,589,751,921,1083
57,Year Built: 2010-2013,GA,Fayette,1782,2178,83,185,262,42,177,423,837,1321
58,Year Built: before 1940,GA,Fayette,586,477,581,577,590,130,131,137,155,152
50,Year Built: 1940-1949,GA,Floyd,3123,2861,2916,2631,2502,5420,5245,5224,4784,4851
51,Year Built: 1950-1959,GA,Floyd,5289,5427,5581,5538,5379,4528,4539,4535,4692,4408
52,Year Built: 1960-1969,GA,Floyd,5375,5160,5106,5024,4947,6032,5755,5687,5913,6257
53,Year Built: 1970-1979,GA,Floyd,6663,6304,6412,6342,5903,6030,5699,5852,5324,5241
54,Year Built: 1980-1989,GA,Floyd,5709,5601,5582,6003,6212,6308,6734,6770,6841,6701
55,Year Built: 1990-1999,GA,Floyd,5497,5910,5846,6028,6059,5905,5750,5551,5221,5209
56,Year Built: 2000-2009,GA,Floyd,3347,3634,5409,5525,5823,416,494,604,646,649
57,Year Built: 2010-2013,GA,Floyd,1245,1582,20,47,138,20,68,81,290,414
58,Year Built: before 1940,GA,Floyd,4059,3965,3641,3305,3512,2457,2545,2412,2576,2747
50,Year Built: 1940-1949,GA,Forsyth,410,377,246,245,368,763,801,753,852,774
51,Year Built: 1950-1959,GA,Forsyth,993,915,863,822,733,1574,1787,1759,1660,1473
52,Year Built: 1960-1969,GA,Forsyth,1988,1628,1513,1446,1493,3192,3538,3676,3780,3856
53,Year Built: 1970-1979,GA,Forsyth,3836,3640,3499,3401,3160,7778,7615,7677,7656,7445
54,Year Built: 1980-1989,GA,Forsyth,6010,6341,6669,6781,7376,21800,21593,21526,21194,21182
55,Year Built: 1990-1999,GA,Forsyth,20690,20690,21540,21646,21723,29797,30077,30525,30037,30445
56,Year Built: 2000-2009,GA,Forsyth,16171,16859,28844,29768,29889,2763,3809,4904,6073,6661
57,Year Built: 2010-2013,GA,Forsyth,10238,11748,451,829,1644,349,1193,2888,5485,8148
58,Year Built: before 1940,GA,Forsyth,717,720,687,527,659,409,380,376,414,277
50,Year Built: 1940-1949,GA,Franklin,569,596,535,368,329,552,571,534,600,613
51,Year Built: 1950-1959,GA,Franklin,832,667,807,727,563,936,1047,1079,1108,1067
52,Year Built: 1960-1969,GA,Franklin,1022,925,917,885,931,2020,1917,1862,1712,1802
53,Year Built: 1970-1979,GA,Franklin,1681,1993,2080,2140,2181,1771,1875,1821,1754,1777
54,Year Built: 1980-1989,GA,Franklin,2133,1934,1920,1860,1764,2369,2282,2268,2450,2418
55,Year Built: 1990-1999,GA,Franklin,2217,2321,2404,2277,2266,1746,1844,2066,1960,1842
56,Year Built: 2000-2009,GA,Franklin,765,858,1151,1490,1787,125,102,112,84,153
57,Year Built: 2010-2013,GA,Franklin,271,369,44,57,66,3,11,36,79,107
58,Year Built: before 1940,GA,Franklin,878,809,650,670,612,324,266,247,193,247
50,Year Built: 1940-1949,GA,Fulton,17722,18125,18190,17776,17368,35105,35259,35256,36689,36615
51,Year Built: 1950-1959,GA,Fulton,40774,39579,37783,35905,35002,46978,47785,48338,46712,46440
52,Year Built: 1960-1969,GA,Fulton,53796,51099,48854,47986,46950,53322,52677,52524,53439,53695
53,Year Built: 1970-1979,GA,Fulton,55252,55153,54626,54835,52642,65574,65868,66637,68415,68735
54,Year Built: 1980-1989,GA,Fulton,66103,66573,66439,65137,64334,78642,80497,80271,79772,79390
55,Year Built: 1990-1999,GA,Fulton,74325,75123,76301,76161,79229,110006,107268,107124,105532,105100
56,Year Built: 2000-2009,GA,Fulton,57326,57201,104601,107698,110549,7572,10252,13289,15754,17470
57,Year Built: 2010-2013,GA,Fulton,34159,41955,1531,2756,4883,532,2723,6430,11997,19114
58,Year Built: before 1940,GA,Fulton,30667,29941,29177,30305,30000,17128,17084,16478,16468,16286
50,Year Built: 1940-1949,GA,Gilmer,427,367,336,317,316,536,550,521,526,607
51,Year Built: 1950-1959,GA,Gilmer,760,680,812,668,579,722,677,614,859,880
52,Year Built: 1960-1969,GA,Gilmer,945,983,915,735,640,1533,1424,1515,1564,1364
53,Year Built: 1970-1979,GA,Gilmer,2232,2063,1730,1632,1501,3047,3023,3001,2979,2987
54,Year Built: 1980-1989,GA,Gilmer,3645,3472,3436,3275,3294,4438,4382,4451,4340,4734
55,Year Built: 1990-1999,GA,Gilmer,5452,5280,5187,4835,4650,5426,5670,5693,5753,5629
56,Year Built: 2000-2009,GA,Gilmer,1770,2245,3651,4496,4974,79,131,168,239,238
57,Year Built: 2010-2013,GA,Gilmer,474,797,0,16,47,8,17,92,98,123
58,Year Built: before 1940,GA,Gilmer,480,535,480,600,615,320,310,343,345,279
50,Year Built: 1940-1949,GA,Glascock,58,69,30,27,28,176,177,204,156,191
51,Year Built: 1950-1959,GA,Glascock,125,124,104,155,177,197,187,209,198,136
52,Year Built: 1960-1969,GA,Glascock,119,139,149,148,162,141,194,200,176,159
53,Year Built: 1970-1979,GA,Glascock,185,173,157,147,151,241,194,186,190,199
54,Year Built: 1980-1989,GA,Glascock,285,328,324,265,244,347,346,346,371,335
55,Year Built: 1990-1999,GA,Glascock,410,327,382,367,372,112,113,114,148,175
56,Year Built: 2000-2009,GA,Glascock,109,120,163,167,154,15,16,14,13,22
57,Year Built: 2010-2013,GA,Glascock,24,51,0,16,14,0,6,17,19,44
58,Year Built: before 1940,GA,Glascock,145,170,185,210,207,40,40,33,33,31
50,Year Built: 1940-1949,GA,Glynn,1708,1699,1772,1991,1827,3232,3390,3219,3270,3042
51,Year Built: 1950-1959,GA,Glynn,3743,3748,3696,3410,3322,3771,4034,4321,4733,4652
52,Year Built: 1960-1969,GA,Glynn,4432,4506,4529,4172,4193,6112,6561,6492,6428,6219
53,Year Built: 1970-1979,GA,Glynn,5536,5608,5766,6070,6007,7289,7205,6853,6643,6513
54,Year Built: 1980-1989,GA,Glynn,6106,5875,5958,6554,6768,7153,6882,7308,7320,7467
55,Year Built: 1990-1999,GA,Glynn,7264,7380,7183,6983,6926,9762,9272,9309,9172,9175
56,Year Built: 2000-2009,GA,Glynn,5958,6143,9893,9795,10073,435,563,573,727,832
57,Year Built: 2010-2013,GA,Glynn,2894,3453,100,152,290,83,296,556,918,1341
58,Year Built: before 1940,GA,Glynn,2096,1920,1776,1745,1782,1845,1617,1654,1522,1751
50,Year Built: 1940-1949,GA,Gordon,665,755,853,752,665,1067,1135,1272,1358,1471
51,Year Built: 1950-1959,GA,Gordon,1369,1404,1242,1399,1219,2297,2211,2273,2200,2283
52,Year Built: 1960-1969,GA,Gordon,2975,2668,2409,2302,2151,3411,3081,3066,3119,3541
53,Year Built: 1970-1979,GA,Gordon,4789,4840,4667,4275,3778,3579,3737,3387,3531,3519
54,Year Built: 1980-1989,GA,Gordon,3534,3575,3596,3418,3657,5162,5182,5301,5225,5081
55,Year Built: 1990-1999,GA,Gordon,3708,4049,4267,4532,4873,4977,5139,5500,5252,4806
56,Year Built: 2000-2009,GA,Gordon,2696,2555,4165,4625,5053,168,268,299,305,263
57,Year Built: 2010-2013,GA,Gordon,1040,1224,28,55,107,16,80,105,187,325
58,Year Built: before 1940,GA,Gordon,1037,1025,979,844,738,784,672,395,438,489
50,Year Built: 1940-1949,GA,Grady,462,432,361,472,410,886,732,761,852,709
51,Year Built: 1950-1959,GA,Grady,1181,1294,1210,912,1018,946,858,862,967,1092
52,Year Built: 1960-1969,GA,Grady,988,975,860,855,762,1373,1547,1452,1498,1509
53,Year Built: 1970-1979,GA,Grady,1570,1421,1458,1479,1456,1816,1617,1609,1467,1474
54,Year Built: 1980-1989,GA,Grady,1648,1717,1885,1728,1700,2324,2385,2401,2506,2537
55,Year Built: 1990-1999,GA,Grady,2583,2668,2557,2417,2298,2011,2082,2200,2090,2008
56,Year Built: 2000-2009,GA,Grady,811,815,1764,2052,2130,246,299,308,311,294
57,Year Built: 2010-2013,GA,Grady,583,651,27,70,159,51,50,95,149,279
58,Year Built: before 1940,GA,Grady,793,729,615,719,813,300,291,360,264,380
50,Year Built: 1940-1949,GA,Greene,212,238,167,139,214,358,324,299,352,419
51,Year Built: 1950-1959,GA,Greene,375,378,469,462,425,836,825,890,802,624
52,Year Built: 1960-1969,GA,Greene,766,724,640,701,775,1035,971,1018,1019,995
53,Year Built: 1970-1979,GA,Greene,1653,1519,1411,1366,1205,1269,1352,1314,1432,1461
54,Year Built: 1980-1989,GA,Greene,1509,1434,1360,1278,1340,2055,2033,2194,2184,2196
55,Year Built: 1990-1999,GA,Greene,1950,2031,1968,1954,2025,2236,2467,2283,2230,2266
56,Year Built: 2000-2009,GA,Greene,908,1188,1985,2121,2154,184,220,286,350,461
57,Year Built: 2010-2013,GA,Greene,270,285,29,75,96,10,18,104,226,403
58,Year Built: before 1940,GA,Greene,725,747,645,673,628,273,243,303,335,289
