,urban_area,source,all_exp,POC_exp,white_exp,latino_exp,black_exp,asian_exp,white_diff,white_pctDiff,POC_diff,POC_pctDiff,latino_diff,latino_pctDiff,black_diff,black_pctDiff,asian_diff,asian_pctDiff,State
82,"Chicago, IL--IN",Construction,1.0346122069871,1.13233682154189,0.936367902524738,1.11892856322034,1.18733872962166,1.05887130244885,-0.0982443044623588,-0.0949576119427944,0.0977246145547932,0.0944553078871724,0.0843163562332383,0.0814956132005988,0.152726522634559,0.147617166705693,0.0242590954617559,0.0234475248773654,IL
83,"Danville, IL",Construction,0.101611288642302,0.100482789721199,0.101913185037355,0.101625241134399,0.0997926478906711,0.103690296672485,0.000301896395052459,0.00297109109712418,-0.001128498921103,-0.0111060388681381,1.3952492096625e-05,0.000137312421513926,-0.00181864075163116,-0.017898018772631,0.0020790080301827,0.0204604041338491,IL
84,"Davenport, IA--IL",Construction,0.245256188504666,0.243728942792761,0.245800005944888,0.245842305801541,0.240264812373243,0.247517073236693,0.000543817440221556,0.00221734441661687,-0.00152724571190493,-0.00622714444522927,0.000586117296874883,0.00238981654427746,-0.00499137613142284,-0.0203516827112718,0.00226088473202729,0.00921846150269222,IL
85,"DeKalb, IL",Construction,0.213729190831507,0.214134536303317,0.213541331674586,0.215276020018692,0.212143472001087,0.21422412355969,-0.000187859156921516,-0.000878958817888448,0.000405345471810037,0.00189653771781502,0.00154682918718505,0.00723733235112692,-0.00158571883041966,-0.0074192899166018,0.00049493272818274,0.00231570019171091,IL
86,"Decatur, IL",Construction,0.340201732134302,0.368428751713904,0.327399693507333,0.36355579129331,0.373948649694761,0.340046363393064,-0.0128020386269693,-0.0376307273530148,0.0282270195796019,0.0829714164078937,0.0233540591590079,0.0686476785773342,0.0337469175604588,0.0991967834753308,-0.000155368741238005,-0.000456695914695312,IL
87,"Dubuque, IA--IL",Construction,0.190436682908371,0.19141238901264,0.190341063540371,0.195858115436724,0.192125185390939,0.187039349470916,-9.56193680000383e-05,-0.000502105826145091,0.000975706104269475,0.00512351974088384,0.00542143252835292,0.0284684255446807,0.00168850248256847,0.0088664770714416,-0.00339733343745513,-0.0178397007633753,IL
88,"Kankakee, IL",Construction,0.231925995546806,0.23281756502025,0.231388224548657,0.231506178041204,0.233435649246304,0.2340614645484,-0.000537770998149195,-0.00231871807591601,0.000891569473443599,0.00384419810871812,-0.000419817505601688,-0.00181013561938969,0.00150965369949799,0.0065092043517533,0.0021354690015935,0.00920754483152595,IL
89,"Kenosha, WI--IL",Construction,0.327998909746028,0.334402207072965,0.325191970746724,0.335397106803284,0.337655585252521,0.294428486699936,-0.0028069389993034,-0.00855776929708954,0.00640329732693668,0.0195223128390725,0.00739819705725597,0.0225555538065186,0.00965667550649346,0.0294411817221304,-0.0335704230460919,-0.102349190953366,IL
90,"Peoria, IL",Construction,0.297235389423443,0.339743882441927,0.281187479922918,0.323494272098866,0.354889652766558,0.298732082284966,-0.0160479095005244,-0.0539905747147172,0.0425084930184842,0.143012893252514,0.0262588826754234,0.0883437289427702,0.0576542633431149,0.193968367814306,0.00149669286152387,0.00503537907927807,IL
91,"Rockford, IL",Construction,0.231246127594046,0.229151736173971,0.232309403957852,0.229309257660179,0.227316811683018,0.231423887398862,0.00106327636380549,0.00459802883995565,-0.00209439142007542,-0.00905697942649286,-0.00193686993386696,-0.00837579402526103,-0.00392931591102846,-0.0169919209108937,0.00017775980481613,0.00076870392021521,IL
92,"Round Lake Beach--McHenry--Grayslake, IL--WI",Construction,0.332385051447232,0.353438243164989,0.324445177654938,0.354429760525811,0.349648115971775,0.357234014555642,-0.00793987379229355,-0.0238875778490118,0.0210531917177577,0.0633397670144621,0.0220447090785795,0.0663228053806724,0.0172630645245429,0.0519369461694443,0.0248489631084099,0.0747595687598329,IL
93,"Springfield, IL",Construction,0.277532105166115,0.290322737570678,0.272897299220204,0.291735539203242,0.293333070213715,0.270631771572846,-0.00463480594591142,-0.0167000713057586,0.0127906324045628,0.0460870370183193,0.014203434037126,0.0511776251206132,0.0158009650475992,0.0569338276670426,-0.00690033359326958,-0.0248631904735469,IL
94,"St. Louis, MO--IL",Construction,0.523776994300479,0.622500073089015,0.474549776844288,0.544620243727378,0.651189330609844,0.539141878416372,-0.0492272174561904,-0.0939850699665322,0.098723078788536,0.188483037366664,0.0208432494268991,0.0397941292834672,0.127412336309365,0.243256839639412,0.0153648841158931,0.0293347823273785,IL
95,"Alton, IL--MO",Heavy Duty Diesel Veh.,0.753531144639354,0.764719010677735,0.751783522968891,0.752981694650529,0.769834628885385,0.758664301421949,-0.00174762167046327,-0.00231924278498097,0.0111878660383801,0.014847250996818,-0.000549449988826001,-0.000729166926589307,0.0163034842460301,0.0216361120068011,0.00513315678259452,0.00681213619252763,IL
96,"Beloit, WI--IL",Heavy Duty Diesel Veh.,0.507336598565012,0.529662211401336,0.497373776699742,0.530866022841597,0.533844208482276,0.495156421616589,-0.00996282186526981,-0.0196374988389353,0.0223256128363239,0.044005523944993,0.0235294242765844,0.0463783301719939,0.0265076099172641,0.052248566321137,-0.0121801769484232,-0.0240080786264474,IL
97,"Bloomington--Normal, IL",Heavy Duty Diesel Veh.,0.728287679711643,0.722406999175685,0.730021744782386,0.727191161165818,0.722063084338148,0.720249416290842,0.0017340650707427,0.00238101662165874,-0.00588068053595803,-0.00807466705778466,-0.00109651854582515,-0.00150561182946182,-0.00622459537349551,-0.00854689094282093,-0.00803826342080194,-0.0110372091204187,IL
98,"Cape Girardeau, MO--IL",Heavy Duty Diesel Veh.,0.458826027063435,0.46298975065889,0.45785579244779,0.459444152615211,0.463984535281115,0.46290516344733,-0.000970234615645438,-0.00211460239484474,0.00416372359545497,0.0090747327960088,0.000618125551775872,0.00134718938184911,0.00515850821768038,0.0112428413241849,0.00407913638389512,0.0088903770564244,IL
99,"Carbondale, IL",Heavy Duty Diesel Veh.,0.459814827996755,0.490261460081442,0.444071225288034,0.480649268874733,0.501403086845623,0.470773475881152,-0.0157436027087207,-0.0342390061175491,0.0304466320846867,0.0662149853177452,0.0208344408779779,0.0453105024227816,0.0415882588488686,0.0904456670744035,0.010958647884397,0.0238327413931818,IL
100,"Champaign, IL",Heavy Duty Diesel Veh.,0.826504746639138,0.851372603666328,0.811055605563963,0.848301587520067,0.860782090647041,0.850901523522744,-0.015449141075175,-0.0186921383549178,0.0248678570271902,0.030087978476,0.0217968408809293,0.0263723117980423,0.0342773440079038,0.0414726523317473,0.0243967768836061,0.0295180118236611,IL
101,"Chicago, IL--IN",Heavy Duty Diesel Veh.,1.03374380277226,1.06408468360032,1.00324157211822,1.034382174537,1.05978754028662,1.17720072288529,-0.0305022306540446,-0.0295065668807344,0.0303408808280585,0.029350483888456,0.000638371764734691,0.000617533825134162,0.0260437375143576,0.0251936093300045,0.143456920113022,0.138774152481789,IL
102,"Danville, IL",Heavy Duty Diesel Veh.,0.304959676440025,0.307881563471395,0.304178012279763,0.305973972796361,0.309143952103271,0.303001588370673,-0.000781664160262429,-0.00256317218521235,0.00292188703136981,0.00958122419815867,0.00101429635633532,0.00332600154937139,0.00418427566324586,0.0137207505991985,-0.00195808806935249,-0.00642080976806643,IL
103,"Davenport, IA--IL",Heavy Duty Diesel Veh.,0.630912706232675,0.622964052823473,0.633743040812439,0.644144022972607,0.595245368721216,0.638305043293311,0.00283033457976356,0.00448609538499254,-0.00794865340920259,-0.0125986579929034,0.0132313167399318,0.020971707510757,-0.035667337511459,-0.0565329199413923,0.00739233706063514,0.0117168936171479,IL
104,"DeKalb, IL",Heavy Duty Diesel Veh.,0.444954416832363,0.444017308686449,0.445388723759365,0.447242138981098,0.438475214136481,0.444366952002311,0.000434306927001637,0.000976070605374534,-0.000937108145914356,-0.00210607673609724,0.00228772214873485,0.00514147531115923,-0.00647920269588242,-0.0145614976518448,-0.000587464830052675,-0.0013202809272798,IL
105,"Decatur, IL",Heavy Duty Diesel Veh.,0.438835127183833,0.466293321720833,0.426381780272793,0.461497550724143,0.472080588323151,0.434385862110459,-0.0124533469110402,-0.0283781906680031,0.0274581945369999,0.0625706394864268,0.0226624235403098,0.0516422276533397,0.0332454611393178,0.0757584319939613,-0.00444926507337462,-0.0101388079434916,IL
106,"Dubuque, IA--IL",Heavy Duty Diesel Veh.,0.432717613574597,0.440881950531679,0.431917507132135,0.441581397086712,0.44910804204647,0.423199449780262,-0.000800106442461868,-0.00184902674945987,0.00816433695708196,0.0188675863911292,0.00886378351211476,0.0204839905611716,0.0163904284718734,0.0378778860801972,-0.00951816379433534,-0.0219962476583923,IL
107,"Kankakee, IL",Heavy Duty Diesel Veh.,0.452336217386653,0.463139484727193,0.44581997380268,0.458465504258219,0.467160601303656,0.452816581634924,-0.0065162435839739,-0.0144057524768216,0.0108032673405399,0.0238832685186146,0.00612928687156583,0.0135502898860884,0.0148243839170024,0.0327729316096982,0.000480364248270304,0.00106196282722082,IL
108,"Kenosha, WI--IL",Heavy Duty Diesel Veh.,0.589812323520772,0.60072211508106,0.585029925040536,0.602733674304554,0.605753244705572,0.537855108789059,-0.00478239848023654,-0.00810833936410301,0.0109097915602879,0.0184970559705569,0.0129213507837819,0.021907563251053,0.0159409211847999,0.0270271076901948,-0.0519572147317131,-0.0880910972181192,IL
109,"Peoria, IL",Heavy Duty Diesel Veh.,0.531446645423503,0.580333030678365,0.512990938559544,0.562915689083551,0.600534898834414,0.514726117020832,-0.018455706863959,-0.0347272995753918,0.0488863852548617,0.091987381378435,0.0314690436600481,0.0592139284931808,0.069088253410911,0.130000356584913,-0.0167205284026706,-0.0314622898585543,IL
110,"Rockford, IL",Heavy Duty Diesel Veh.,0.55146219628356,0.54169392119343,0.556421334255062,0.539532848690977,0.536638139452896,0.559155668804584,0.00495913797150238,0.0089927070339966,-0.00976827509012989,-0.0177134083822259,-0.0119293475925826,-0.0216322128207108,-0.014824056830664,-0.0268813654509176,0.00769347252102459,0.0139510424701327,IL
111,"Round Lake Beach--McHenry--Grayslake, IL--WI",Heavy Duty Diesel Veh.,0.478208896186714,0.492064862086061,0.472983340746664,0.487301341701814,0.499622832451133,0.509521167472402,-0.00522555544004982,-0.0109273488672397,0.0138559658993475,0.0289747137910573,0.00909244551510052,0.019013543218465,0.0214139362644195,0.0447794602634464,0.0313122712856881,0.0654782283127214,IL
112,"Springfield, IL",Heavy Duty Diesel Veh.,0.669467165004754,0.693546962699025,0.66074162384309,0.709926311777882,0.695995275945617,0.675714755292477,-0.00872554116166524,-0.0130335610434356,0.0240797976942699,0.0359686015282003,0.0404591467731275,0.0604348486200068,0.0265281109408623,0.0396257088137756,0.00624759028772259,0.00933218328590951,IL
113,"St. Louis, MO--IL",Heavy Duty Diesel Veh.,1.35434451438264,1.4849476913161,1.289220623695,1.38136368187727,1.51568644536024,1.44025543918069,-0.0651238906876455,-0.048085173304173,0.130603176933452,0.0964327580955172,0.0270191674946301,0.0199499958893003,0.161341930977596,0.119129164894311,0.0859109247980425,0.0634335827300217,IL
114,"Alton, IL--MO",Industrial,1.39518783973208,1.15600796014994,1.43254938296674,1.34083423508024,1.06748988341675,1.50845448860686,0.0373615432346601,0.0267788624375014,-0.239179879582142,-0.171432027122651,-0.0543536046518329,-0.038957911690422,-0.327697956315324,-0.234877302527416,0.113266648874786,0.0811837988041361,IL
115,"Beloit, WI--IL",Industrial,0.734645520118855,0.743847062826321,0.730539324622578,0.747467614374576,0.741373466813562,0.723476303129637,-0.00410619549627767,-0.00558935620489912,0.00920154270746521,0.0125251464216055,0.0128220942557205,0.0174534437420186,0.00672794669470656,0.00915808578485318,-0.0111692169892182,-0.0152035460413768,IL
116,"Bloomington--Normal, IL",Industrial,1.00694470279929,1.0057126516711,1.00730800374952,1.00816544280799,1.00336358631591,1.00802130584435,0.000363300950237733,0.000360795333872618,-0.00123205112818936,-0.00122355390992602,0.00122074000870254,0.00121232080104191,-0.00358111648337278,-0.00355641821583385,0.00107660304506041,0.00106917792215151,IL
117,"Cape Girardeau, MO--IL",Industrial,1.31597114239048,1.3311886008223,1.31242515654531,1.31790988508173,1.3347986382744,1.33059980156341,-0.00354598584517252,-0.00269457720686122,0.0152174584318174,0.011563671832632,0.00193874269124472,0.00147324103758306,0.0188274958839203,0.0143069215406349,0.0146286591729223,0.011116246171135,IL
118,"Carbondale, IL",Industrial,0.892765406915304,0.917110356006772,0.880176914191576,0.912944959431706,0.924992816577868,0.9002278674143,-0.012588492723728,-0.0141005606021675,0.0243449490914677,0.0272691447303998,0.0201795525164018,0.0226034211900375,0.0322274096625635,0.0360984077260746,0.00746246049899579,0.00835881457905072,IL
119,"Champaign, IL",Industrial,1.38171512483754,1.39700935839821,1.37221359152661,1.39435925929412,1.41781355953409,1.38180412159347,-0.00950153331093584,-0.00687662249630001,0.0152942335606685,0.0110690208753897,0.0126441344565735,0.00915104295327169,0.0360984346965492,0.0261258156964834,8.89967559218885e-05,6.44103508184094e-05,IL
120,"Chicago, IL--IN",Industrial,1.761508721839,1.99464071272182,1.52713695791288,1.92123115624406,2.28844602756065,1.5288566538852,-0.234371763926119,-0.133051719256568,0.233131990882813,0.132347906083272,0.159722434405055,0.0906736551598258,0.526937305721643,0.299139765354964,-0.232652067953804,-0.132075456152676,IL
121,"Danville, IL",Industrial,0.905000290882266,0.913782193628455,0.90265095342948,0.90769023856428,0.917753769855992,0.898085638359005,-0.00234933745278565,-0.00259595215212067,0.00878190274618873,0.0097037568215889,0.00268994768201403,0.00297231692532569,0.0127534789737265,0.0140922374304359,-0.00691465252326106,-0.00764049756991803,IL
122,"Davenport, IA--IL",Industrial,1.13055409928923,1.12951094611305,1.13092554239469,1.16789631890322,1.07360384500493,1.20726211406312,0.000371443105459779,0.000328549607394553,-0.00104315317618209,-0.000922691958604998,0.0373422196139919,0.0330300156688377,-0.0569502542843008,-0.05037375417957,0.0767080147738948,0.0678499284750023,IL
123,"DeKalb, IL",Industrial,0.793163764319194,0.793548506998085,0.79298545361804,0.79633521061682,0.789337727057469,0.792890534336428,-0.000178310701154039,-0.000224809439330716,0.000384742678890548,0.000485073444096112,0.00317144629762634,0.00399847602764421,-0.00382603726172492,-0.00482376708800984,-0.000273229982766576,-0.000344481171553646,IL
124,"Decatur, IL",Industrial,1.46438359211315,1.49697661376482,1.44960140368628,1.5074314223577,1.49077118532651,1.65944972788049,-0.0147821884268624,-0.0100944783228084,0.0325930216516766,0.0222571611886499,0.043047830244557,0.0293965532503937,0.026387593213357,0.0180195908746007,0.195066135767339,0.133206993589605,IL
125,"Dubuque, IA--IL",Industrial,0.702278984957851,0.71444281654313,0.701086927345878,0.716363975888669,0.726041298096417,0.689191766714014,-0.00119205761197294,-0.00169741318978025,0.0121638315852784,0.0173205119985307,0.0140849909308179,0.0200561190531186,0.023762313138566,0.0338360019985393,-0.0130872182438372,-0.0186353550713505,IL
126,"Kankakee, IL",Industrial,1.02135510363542,1.01917763074529,1.02266849738032,1.01707900517286,1.02038780119211,1.01587638351636,0.00131339374490347,0.00128593252261487,-0.00217747289012982,-0.00213194498405041,-0.00427609846256227,-0.00418669123730023,-0.000967302443305451,-0.000947077505034661,-0.00547872011906159,-0.00536416776061586,IL
127,"Kenosha, WI--IL",Industrial,1.20698159550066,1.22630321257261,1.19851180287355,1.22970129195908,1.23673707263394,1.10352747836856,-0.00846979262710889,-0.00701733370142699,0.019321617071955,0.0160082118434791,0.0227196964584233,0.0188235649517084,0.0297554771332844,0.0246528010403852,-0.103454117132103,-0.0857130858645691,IL
128,"Peoria, IL",Industrial,1.39778728453414,1.34332729448363,1.41834715221399,1.37184655694004,1.39253553823244,1.06565140828088,0.0205598676798531,0.0147088672985785,-0.054459990050505,-0.0389615720883135,-0.0259407275941053,-0.0185584229311049,-0.00525174630169722,-0.00375718563175193,-0.332135876253266,-0.237615465477611,IL
129,"Rockford, IL",Industrial,1.07364290507108,1.17224491665486,1.02358483696797,1.18117646047917,1.19989574259136,1.04713297034164,-0.0500580681031098,-0.0466245041686329,0.0986020115837767,0.0918387399740221,0.107533555408092,0.100157654747388,0.126252837520276,0.117592950993252,-0.0265099347294446,-0.0246915753871531,IL
130,"Round Lake Beach--McHenry--Grayslake, IL--WI",Industrial,0.774742116751545,0.785431455381181,0.770710804028029,0.772323067012142,0.80359719278198,0.824528896452968,-0.00403131272351542,-0.00520342528997716,0.0106893386296367,0.0137972860885072,-0.00241904973940244,-0.0031223934869391,0.0288550760304357,0.0372447494547264,0.0497867797014235,0.0642623895421835,IL
131,"Springfield, IL",Industrial,0.810993237970118,0.819480059508523,0.807917958368301,0.830066331968977,0.819783679035049,0.814881737308986,-0.00307527960181686,-0.00379199166877662,0.00848682153840519,0.0104647254022085,0.0190730939988599,0.0235181911585343,0.00879044106493143,0.0108391052518928,0.00388849933886837,0.00479473706661368,IL
132,"St. Louis, MO--IL",Industrial,1.1789664996137,1.4536965985192,1.04197524603307,1.25924122090902,1.55655601609221,1.03945500582073,-0.136991253580636,-0.116196052750881,0.274730098905493,0.233026213209206,0.0802747212953159,0.0680890604793423,0.377589516478503,0.320271624852973,-0.139511493792975,-0.118333721813713,IL
133,"Alton, IL--MO",Light Duty Gas Veh.,0.455243451120401,0.445493757866965,0.456766420304303,0.456550973418424,0.44097562211181,0.460700275064158,0.00152296918390166,0.00334539504116637,-0.00974969325343583,-0.0214164382363784,0.00130752229802278,0.00287213862122526,-0.0142678290085916,-0.0313410966670184,0.00545682394375696,0.0119866061342061,IL
134,"Beloit, WI--IL",Light Duty Gas Veh.,0.468972306086936,0.473093058558704,0.467133417133335,0.473784819929233,0.472125604446055,0.468205610187207,-0.00183888895360151,-0.00392110350597254,0.0041207524717683,0.00878677145384446,0.00481251384229692,0.0102618294936264,0.00315329835911915,0.00672384769461122,-0.000766695899729497,-0.00163484259044365,IL
135,"Bloomington--Normal, IL",Light Duty Gas Veh.,0.591823784555052,0.588060845135409,0.59293338093102,0.592730315663589,0.589106737201169,0.58370234443286,0.00110959637596808,0.0018748762806184,-0.00376293941964345,-0.00635820917956605,0.000906531108536557,0.00153175849331251,-0.00271704735388312,-0.00459097357150974,-0.00812144012219184,-0.0137227335807359,IL
136,"Cape Girardeau, MO--IL",Light Duty Gas Veh.,0.400453869214924,0.403734363817511,0.399689445413272,0.400959134918199,0.404519875322878,0.40368129274123,-0.00076442380165237,-0.00190889353410668,0.003280494602587,0.0081919413315154,0.000505265703274526,0.00126173260422001,0.00406600610795355,0.0101534943735837,0.00322742352630551,0.0080594140159833,IL
137,"Carbondale, IL",Light Duty Gas Veh.,0.437484513672113,0.467591623214466,0.421916474158766,0.457928784988461,0.478781181425771,0.448006582108924,-0.0155680395133467,-0.0355853499422718,0.0301071095423528,0.0688186863796454,0.0204442713163478,0.0467314171757641,0.0412966677536578,0.0943957247926926,0.0105220684368106,0.0240512934926349,IL
138,"Champaign, IL",Light Duty Gas Veh.,0.683540035601155,0.709127312075336,0.667643955631462,0.71339350781906,0.725893489729617,0.697104642800002,-0.0158960799696933,-0.0232555214643911,0.0255872764741803,0.0374334715473937,0.0298534722179045,0.0436747968853779,0.0423534541284616,0.0619619216469345,0.0135646071988463,0.0198446418532261,IL
139,"Chicago, IL--IN",Light Duty Gas Veh.,0.994019583818112,1.03200590258399,0.955831257537768,0.984302558037093,1.05548710296649,1.13415181251279,-0.0381883262803432,-0.0384180824020173,0.0379863187658788,0.0382148595302018,-0.00971702578101863,-0.00977548726323351,0.0614675191483752,0.0618373321300908,0.140132228694678,0.140975319778328,IL
140,"Danville, IL",Light Duty Gas Veh.,0.318203289601167,0.319645435862733,0.317817486168516,0.319438184045911,0.319900093590956,0.319779712652076,-0.000385803432651433,-0.00121244325643206,0.00144214626156553,0.0045321538421966,0.00123489444474428,0.00388083494137376,0.00169680398978927,0.00533245269687825,0.00157642305090855,0.00495413813252661,IL
141,"Davenport, IA--IL",Light Duty Gas Veh.,0.566054576602743,0.555854595580228,0.569686557708818,0.592879648779832,0.510514014792453,0.587875221816789,0.00363198110607465,0.00641630905604987,-0.0101999810225156,-0.0180194303590517,0.0268250721770883,0.0473895509123569,-0.0555405618102899,-0.0981187399696058,0.0218206452140461,0.0385486596451633,IL
142,"DeKalb, IL",Light Duty Gas Veh.,0.47924826236519,0.478781540299534,0.479464566776781,0.481929015590269,0.473824248468334,0.477962458407715,0.000216304411590929,0.000451341045084694,-0.000466722065656178,-0.000973862822898527,0.00268075322507866,0.0055936628999938,-0.00542401389685643,-0.0113177539133638,-0.0012858039574748,-0.00268296008237794,IL
143,"Decatur, IL",Light Duty Gas Veh.,0.414515587761905,0.437662952238093,0.404017368022446,0.43306523794259,0.442365819288272,0.412033322374309,-0.0104982197394594,-0.0253264775786659,0.0231473644761874,0.055841963872015,0.0185496501806849,0.0447501872748383,0.0278502315263668,0.0671874167066638,-0.00248226538759588,-0.00598835233434377,IL
144,"Dubuque, IA--IL",Light Duty Gas Veh.,0.451320300583361,0.454254509487507,0.451032747600176,0.457481684467296,0.457758362245237,0.44428403016865,-0.000287552983185113,-0.000637137267730771,0.00293420890414625,0.00650138914724996,0.0061613838839355,0.013651909466451,0.00643806166187577,0.0142649503103542,-0.00703627041471139,-0.0155904141817165,IL
145,"Kankakee, IL",Light Duty Gas Veh.,0.469153111592829,0.48703208649498,0.458368989361864,0.478569071086784,0.494367749318093,0.466206266959525,-0.0107841222309649,-0.0229863598140735,0.0178789749021509,0.0381090404398038,0.00941595949395507,0.0200701205241649,0.0252146377252647,0.0537450079775835,-0.00294684463330364,-0.00628120023183638,IL
146,"Kenosha, WI--IL",Light Duty Gas Veh.,0.660737186674989,0.668730936921724,0.657233059321124,0.670196532368249,0.672212017898164,0.624344882780586,-0.00350412735386518,-0.00530336028383526,0.00799375024673454,0.0120982296863921,0.00945934569325935,0.0143163513179293,0.0114748312231747,0.0173667101755226,-0.0363923038944036,-0.0550783346666769,IL
147,"Peoria, IL",Light Duty Gas Veh.,0.581981830895492,0.651354621654179,0.555792046482054,0.627743758599066,0.678956864842982,0.56600201373706,-0.0261897844134378,-0.0450010344363151,0.0693727907586869,0.119200956242815,0.0457619277035737,0.0786311964982826,0.0969750339474894,0.166628971557883,-0.0159798171584314,-0.027457587694522,IL
148,"Rockford, IL",Light Duty Gas Veh.,0.580760842249041,0.560060296625133,0.591270053024449,0.561947487745751,0.54538780770447,0.600361644252434,0.0105092107754078,0.018095591181234,-0.0207005456239079,-0.0356438384236503,-0.0188133545032903,-0.0323943233335672,-0.0353730345445712,-0.0609080915434767,0.0196008020033929,0.0337502127855027,IL
149,"Round Lake Beach--McHenry--Grayslake, IL--WI",Light Duty Gas Veh.,0.474118498405525,0.48270519767526,0.470880162413146,0.472517849656362,0.499529940294872,0.512671746799959,-0.00323833599237916,-0.00683022494011472,0.00858669926973504,0.0181108716462496,-0.00160064874916299,-0.00337605209361377,0.0254114418893468,0.0535972377682084,0.0385532483944339,0.0813156384407898,IL
150,"Springfield, IL",Light Duty Gas Veh.,0.53646035251079,0.5510425878799,0.531176342380898,0.565256120905826,0.550199905257605,0.557237503603821,-0.00528401012989188,-0.00984976821709412,0.0145822353691105,0.0271823170172063,0.0287957683950368,0.0536773468165249,0.0137395527468157,0.0256114970705862,0.0207771510930309,0.0387300776204389,IL
151,"St. Louis, MO--IL",Light Duty Gas Veh.,0.705661413499293,0.769345288972312,0.673906123603215,0.721408026648932,0.787905295094235,0.71746279809063,-0.0317552898960774,-0.0450007458089662,0.0636838754730194,0.090247070698139,0.0157466131496399,0.0223146864039997,0.0822438815949425,0.116548645032332,0.0118013845913377,0.0167238626989905,IL
152,"Alton, IL--MO",Miscellaneous,0.338679125559129,0.313259586018049,0.342649832573566,0.344895693277743,0.301924700289129,0.342512648030087,0.00397070701443764,0.0117240972790465,-0.0254195395410794,-0.075054934369262,0.00621656771861378,0.0183553317859517,-0.0367544252700001,-0.108522853923524,0.00383352247095825,0.0113190397094284,IL
153,"Beloit, WI--IL",Miscellaneous,0.184973882478543,0.188107256940901,0.183575611719548,0.188447198951739,0.188465520792118,0.183026116079825,-0.0013982707589944,-0.0075592875072869,0.00313337446235817,0.0169395507104721,0.00347331647319599,0.0187773345439668,0.00349163831357513,0.0188763855025866,-0.00194776639871788,-0.0105299535946315,IL
154,"Bloomington--Normal, IL",Miscellaneous,0.294248329417752,0.290820052143205,0.295259242327961,0.296222861271823,0.29352642368445,0.281862698523223,0.00101091291020877,0.00343557739889001,-0.00342827727454675,-0.0116509659760193,0.00197453185407115,0.00671042672690201,-0.000721905733301775,-0.00245338940319647,-0.0123856308945289,-0.0420924425264781,IL
155,"Cape Girardeau, MO--IL",Miscellaneous,0.245223111410348,0.246429504180016,0.244941996682542,0.245395111375564,0.246717466019332,0.246396712657702,-0.000281114727806037,-0.00114636310659817,0.0012063927696678,0.00491957206940852,0.000171999965215774,0.000701401936491848,0.00149435460898381,0.00609385714253991,0.00117360124735411,0.00478585089555544,IL
156,"Carbondale, IL",Miscellaneous,0.243378656363208,0.253301896305119,0.238247463304014,0.249826153030358,0.257462877680338,0.246160379500587,-0.00513119305919357,-0.021083167833485,0.00992323994191175,0.0407728438072348,0.00644749666715033,0.0264916273410943,0.0140842213171306,0.0578695828450621,0.00278172313737909,0.01142961005269,IL
157,"Champaign, IL",Miscellaneous,0.327593284751919,0.337902529665455,0.321188672610487,0.333550071058074,0.335664907674844,0.344709820776931,-0.00640461214143223,-0.0195504988641093,0.0103092449135356,0.0314696466423073,0.00595678630615476,0.0181834811133743,0.00807162292292429,0.0246391586721223,0.017116536025012,0.0522493494882659,IL
158,"Chicago, IL--IN",Miscellaneous,0.547777027985258,0.598019198556714,0.49726767448247,0.590377956742399,0.636624127824257,0.535326469681399,-0.0505093535027887,-0.0922078709444311,0.0502421705714553,0.0917201123899767,0.042600928757141,0.0777705646288756,0.0888470998389987,0.162195738959301,-0.0124505583038592,-0.0227292450536905,IL
159,"Danville, IL",Miscellaneous,0.216784175443971,0.230639200166684,0.213077674765121,0.22074451423086,0.23704385721612,0.205185978190917,-0.00370650067885006,-0.0170976533285199,0.0138550247227132,0.0639116056065363,0.00396033878688892,0.0182685787778476,0.0202596817721487,0.0934555381206085,-0.0115981972530542,-0.0535011249289818,IL
160,"Davenport, IA--IL",Miscellaneous,0.224469999763377,0.224510038345079,0.22445574293565,0.232987099899624,0.214547363805089,0.231240505805159,-1.42568277270161e-05,-6.35132879317717e-05,4.00385817022619e-05,0.00017836941125526,0.00851710013624704,0.037943155634273,-0.00992263595828807,-0.0442047310052476,0.006770506041782,0.0301621867016486,IL
161,"DeKalb, IL",Miscellaneous,0.235318191996367,0.246323843912232,0.230217573797637,0.236602479607768,0.253184366280146,0.252013234699147,-0.00510061819872978,-0.0216754096037273,0.0110056519158653,0.0467692354020604,0.00128428761140137,0.00545766394219618,0.0178661742837788,0.0759234725212178,0.0166950427027808,0.0709466725081695,IL
162,"Decatur, IL",Miscellaneous,0.237306361604554,0.244655764585668,0.233973124789238,0.243776614252505,0.24588588397824,0.240855041645524,-0.00333323681531619,-0.0140461334149595,0.00734940298111367,0.0309701051898502,0.00647025264795079,0.0272653990571596,0.00857952237368615,0.0361537816166219,0.00354868004097003,0.0149540029899558,IL
163,"Dubuque, IA--IL",Miscellaneous,0.244452953331004,0.25702523248083,0.243220867786632,0.25461688673838,0.269039060756805,0.233927944809521,-0.00123208554437221,-0.00504017451040525,0.0125722791498259,0.0514302608273352,0.0101639334073765,0.0415782802738895,0.0245861074258017,0.100576029419087,-0.0105250085214828,-0.0430553543250972,IL
164,"Kankakee, IL",Miscellaneous,0.27789221611166,0.284952534979508,0.273633619515537,0.282157321402747,0.287703929359012,0.275214587734275,-0.00425859659612271,-0.0153246343338079,0.00706031886784836,0.0254066809306074,0.00426510529108687,0.0153480559864732,0.00981171324735197,0.0353076217270135,-0.00267762837738533,-0.00963549254761937,IL
