,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
4291,UT,RENTER,2000-09,3-4 UNIT,SOLAR,0-100%,0.546,0.0,0.0,0.0,0.0,
4292,UT,RENTER,2000-09,3-4 UNIT,SOLAR,100-150%,0.553,0.0,0.0,0.0,0.0,
4293,UT,RENTER,2000-09,3-4 UNIT,SOLAR,150-200%,0.179,0.0,0.0,0.0,0.0,
4294,UT,RENTER,2000-09,3-4 UNIT,SOLAR,200-400%,0.785,0.0,0.0,0.0,0.0,
4295,UT,RENTER,2000-09,3-4 UNIT,SOLAR,400%+,1.074,0.0,0.0,0.0,0.0,
4296,UT,RENTER,2000-09,3-4 UNIT,UTILITY GAS,0-100%,546.604,8625.87,676.59,511.9,0.06,13.780000000000001
4297,UT,RENTER,2000-09,3-4 UNIT,UTILITY GAS,100-150%,340.578,27159.22,534.32,463.85,4.15,3.6900000000000004
4298,UT,RENTER,2000-09,3-4 UNIT,UTILITY GAS,150-200%,247.076,31087.62,703.48,526.96,0.0,3.9600000000000004
4299,UT,RENTER,2000-09,3-4 UNIT,UTILITY GAS,200-400%,1035.272,54570.22,796.47,486.54,0.42,2.35
4300,UT,RENTER,2000-09,3-4 UNIT,UTILITY GAS,400%+,479.266,76230.11,785.44,327.21,2.09,1.46
4301,UT,RENTER,2000-09,3-4 UNIT,WOOD,0-100%,1.441,0.0,0.0,0.0,0.0,
4302,UT,RENTER,2000-09,3-4 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
4303,UT,RENTER,2000-09,3-4 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
4304,UT,RENTER,2000-09,3-4 UNIT,WOOD,200-400%,2.567,81068.75,2198.36,51.52,0.0,2.78
4305,UT,RENTER,2000-09,3-4 UNIT,WOOD,400%+,4.402,81531.87,2212.14,51.8,0.0,2.78
4306,UT,RENTER,2000-09,3-4 UNIT,COAL,0-100%,2.503,0.0,0.0,0.0,0.0,
4307,UT,RENTER,2000-09,3-4 UNIT,COAL,100-150%,0.236,0.0,0.0,0.0,0.0,
4308,UT,RENTER,2000-09,3-4 UNIT,COAL,150-200%,0.14,0.0,0.0,0.0,0.0,
4309,UT,RENTER,2000-09,3-4 UNIT,COAL,200-400%,0.242,0.0,0.0,0.0,0.0,
4310,UT,RENTER,2000-09,3-4 UNIT,COAL,400%+,0.185,0.0,0.0,0.0,0.0,
4311,UT,RENTER,2000-09,3-4 UNIT,NONE,0-100%,3.33,0.0,0.0,0.0,0.0,
4312,UT,RENTER,2000-09,3-4 UNIT,NONE,100-150%,2.473,0.0,0.0,0.0,0.0,
4313,UT,RENTER,2000-09,3-4 UNIT,NONE,150-200%,0.967,0.0,0.0,0.0,0.0,
4314,UT,RENTER,2000-09,3-4 UNIT,NONE,200-400%,1.055,0.0,0.0,0.0,0.0,
4315,UT,RENTER,2000-09,3-4 UNIT,NONE,400%+,1.755,0.0,0.0,0.0,0.0,
4316,UT,RENTER,2000-09,3-4 UNIT,FUEL OIL,0-100%,0.018,0.0,0.0,0.0,0.0,
4317,UT,RENTER,2000-09,3-4 UNIT,FUEL OIL,100-150%,0.184,0.0,0.0,0.0,0.0,
4318,UT,RENTER,2000-09,3-4 UNIT,FUEL OIL,150-200%,0.118,0.0,0.0,0.0,0.0,
4319,UT,RENTER,2000-09,3-4 UNIT,FUEL OIL,200-400%,0.515,0.0,0.0,0.0,0.0,
4320,UT,RENTER,2000-09,3-4 UNIT,FUEL OIL,400%+,0.675,0.0,0.0,0.0,0.0,
4321,UT,RENTER,2000-09,5-9 UNIT,BOTTLED GAS,0-100%,2.602,5004.91,179.75,100.63,0.0,5.6000000000000005
4322,UT,RENTER,2000-09,5-9 UNIT,BOTTLED GAS,100-150%,3.373,12621.4,92.54,246.85,0.0,2.69
4323,UT,RENTER,2000-09,5-9 UNIT,BOTTLED GAS,150-200%,5.39,13370.59,100.0,258.41,0.0,2.68
4324,UT,RENTER,2000-09,5-9 UNIT,BOTTLED GAS,200-400%,6.889,21272.07,637.0,218.42,0.0,4.02
4325,UT,RENTER,2000-09,5-9 UNIT,BOTTLED GAS,400%+,3.042,75946.97,2430.16,811.01,0.0,4.2700000000000005
4326,UT,RENTER,2000-09,5-9 UNIT,ELECTRICITY,0-100%,111.965,7886.42,378.6,251.6,0.0,7.99
4327,UT,RENTER,2000-09,5-9 UNIT,ELECTRICITY,100-150%,98.834,21533.6,670.57,13.72,0.0,3.18
4328,UT,RENTER,2000-09,5-9 UNIT,ELECTRICITY,150-200%,151.199,29446.18,802.79,155.53,0.0,3.25
4329,UT,RENTER,2000-09,5-9 UNIT,ELECTRICITY,200-400%,228.887,41322.31,609.03,147.22,0.0,1.83
4330,UT,RENTER,2000-09,5-9 UNIT,ELECTRICITY,400%+,194.401,75514.41,521.18,197.26,0.0,0.95
4331,UT,RENTER,2000-09,5-9 UNIT,OTHER,0-100%,1.614,0.0,0.0,0.0,0.0,
4332,UT,RENTER,2000-09,5-9 UNIT,OTHER,100-150%,0.156,0.0,0.0,0.0,0.0,
4333,UT,RENTER,2000-09,5-9 UNIT,OTHER,150-200%,0.737,0.0,0.0,0.0,0.0,
4334,UT,RENTER,2000-09,5-9 UNIT,OTHER,200-400%,0.252,0.0,0.0,0.0,0.0,
4335,UT,RENTER,2000-09,5-9 UNIT,OTHER,400%+,0.561,0.0,0.0,0.0,0.0,
4336,UT,RENTER,2000-09,5-9 UNIT,SOLAR,0-100%,0.066,0.0,0.0,0.0,0.0,
4337,UT,RENTER,2000-09,5-9 UNIT,SOLAR,100-150%,0.001,0.0,0.0,0.0,0.0,
4338,UT,RENTER,2000-09,5-9 UNIT,SOLAR,150-200%,0.001,0.0,0.0,0.0,0.0,
4339,UT,RENTER,2000-09,5-9 UNIT,SOLAR,200-400%,0.009,0.0,0.0,0.0,0.0,
4340,UT,RENTER,2000-09,5-9 UNIT,SOLAR,400%+,0.356,0.0,0.0,0.0,0.0,
4341,UT,RENTER,2000-09,5-9 UNIT,UTILITY GAS,0-100%,343.045,7298.04,544.52,292.83,1.27,11.49
4342,UT,RENTER,2000-09,5-9 UNIT,UTILITY GAS,100-150%,248.396,23073.9,547.64,455.33,0.0,4.35
4343,UT,RENTER,2000-09,5-9 UNIT,UTILITY GAS,150-200%,345.321,39157.85,732.32,421.08,0.0,2.9499999999999997
4344,UT,RENTER,2000-09,5-9 UNIT,UTILITY GAS,200-400%,817.777,51388.26,702.33,394.92,0.0,2.1399999999999997
4345,UT,RENTER,2000-09,5-9 UNIT,UTILITY GAS,400%+,800.921,89969.24,563.75,399.36,0.0,1.0699999999999998
4346,UT,RENTER,2000-09,5-9 UNIT,WOOD,0-100%,0.226,0.0,0.0,0.0,0.0,
4347,UT,RENTER,2000-09,5-9 UNIT,WOOD,100-150%,0.086,0.0,0.0,0.0,0.0,
4348,UT,RENTER,2000-09,5-9 UNIT,WOOD,150-200%,0.014,0.0,0.0,0.0,0.0,
4349,UT,RENTER,2000-09,5-9 UNIT,WOOD,200-400%,0.008,0.0,0.0,0.0,0.0,
4350,UT,RENTER,2000-09,5-9 UNIT,WOOD,400%+,0.1,0.0,0.0,0.0,0.0,
4351,UT,RENTER,2000-09,5-9 UNIT,COAL,0-100%,0.307,0.0,0.0,0.0,0.0,
4352,UT,RENTER,2000-09,5-9 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4353,UT,RENTER,2000-09,5-9 UNIT,COAL,150-200%,0.001,0.0,0.0,0.0,0.0,
4354,UT,RENTER,2000-09,5-9 UNIT,COAL,200-400%,0.098,0.0,0.0,0.0,0.0,
4355,UT,RENTER,2000-09,5-9 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
4356,UT,RENTER,2000-09,5-9 UNIT,NONE,0-100%,1.018,0.0,0.0,0.0,0.0,
4357,UT,RENTER,2000-09,5-9 UNIT,NONE,100-150%,1.381,7701.73,0.0,0.0,0.0,0.0
4358,UT,RENTER,2000-09,5-9 UNIT,NONE,150-200%,5.52,33551.94,0.0,0.0,0.0,0.0
4359,UT,RENTER,2000-09,5-9 UNIT,NONE,200-400%,1.202,67862.91,0.0,0.0,0.0,0.0
4360,UT,RENTER,2000-09,5-9 UNIT,NONE,400%+,0.283,0.0,0.0,0.0,0.0,
4361,UT,RENTER,2000-09,5-9 UNIT,FUEL OIL,0-100%,0.004,0.0,0.0,0.0,0.0,
4362,UT,RENTER,2000-09,5-9 UNIT,FUEL OIL,100-150%,0.003,0.0,0.0,0.0,0.0,
4363,UT,RENTER,2000-09,5-9 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4364,UT,RENTER,2000-09,5-9 UNIT,FUEL OIL,200-400%,0.952,0.0,0.0,0.0,0.0,
4365,UT,RENTER,2000-09,5-9 UNIT,FUEL OIL,400%+,0.119,0.0,0.0,0.0,0.0,
4366,UT,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.276,0.0,0.0,0.0,0.0,
4367,UT,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,100-150%,2.28,0.0,0.0,0.0,0.0,
4368,UT,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.174,0.0,0.0,0.0,0.0,
4369,UT,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,200-400%,8.789,0.0,0.0,0.0,0.0,
4370,UT,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,400%+,0.042,0.0,0.0,0.0,0.0,
4371,UT,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,0-100%,5.105,0.0,0.0,0.0,0.0,
4372,UT,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,100-150%,1.632,0.0,0.0,0.0,0.0,
4373,UT,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,150-200%,4.878,0.0,0.0,0.0,0.0,
4374,UT,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,200-400%,3.564,0.0,0.0,0.0,0.0,
4375,UT,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,400%+,1.817,0.0,0.0,0.0,0.0,
4376,UT,RENTER,2000-09,BOAT_RV_VAN,OTHER,0-100%,0.005,0.0,0.0,0.0,0.0,
4377,UT,RENTER,2000-09,BOAT_RV_VAN,OTHER,100-150%,0.001,0.0,0.0,0.0,0.0,
4378,UT,RENTER,2000-09,BOAT_RV_VAN,OTHER,150-200%,0.001,0.0,0.0,0.0,0.0,
4379,UT,RENTER,2000-09,BOAT_RV_VAN,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
4380,UT,RENTER,2000-09,BOAT_RV_VAN,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
4381,UT,RENTER,2000-09,BOAT_RV_VAN,SOLAR,0-100%,0.003,0.0,0.0,0.0,0.0,
4382,UT,RENTER,2000-09,BOAT_RV_VAN,SOLAR,100-150%,0.001,0.0,0.0,0.0,0.0,
4383,UT,RENTER,2000-09,BOAT_RV_VAN,SOLAR,150-200%,0.001,0.0,0.0,0.0,0.0,
4384,UT,RENTER,2000-09,BOAT_RV_VAN,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4385,UT,RENTER,2000-09,BOAT_RV_VAN,SOLAR,400%+,0.012,0.0,0.0,0.0,0.0,
4386,UT,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,0-100%,15.578,0.0,0.0,0.0,0.0,
4387,UT,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,100-150%,0.23,0.0,0.0,0.0,0.0,
4388,UT,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,150-200%,0.012,0.0,0.0,0.0,0.0,
4389,UT,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,200-400%,0.067,0.0,0.0,0.0,0.0,
4390,UT,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,400%+,23.788,0.0,0.0,0.0,0.0,
4391,UT,RENTER,2000-09,BOAT_RV_VAN,WOOD,0-100%,1.081,0.0,0.0,0.0,0.0,
4392,UT,RENTER,2000-09,BOAT_RV_VAN,WOOD,100-150%,0.001,0.0,0.0,0.0,0.0,
4393,UT,RENTER,2000-09,BOAT_RV_VAN,WOOD,150-200%,0.004,0.0,0.0,0.0,0.0,
4394,UT,RENTER,2000-09,BOAT_RV_VAN,WOOD,200-400%,0.016,0.0,0.0,0.0,0.0,
4395,UT,RENTER,2000-09,BOAT_RV_VAN,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
4396,UT,RENTER,2000-09,BOAT_RV_VAN,COAL,0-100%,0,0.0,0.0,0.0,0.0,
4397,UT,RENTER,2000-09,BOAT_RV_VAN,COAL,100-150%,0,0.0,0.0,0.0,0.0,
4398,UT,RENTER,2000-09,BOAT_RV_VAN,COAL,150-200%,0,0.0,0.0,0.0,0.0,
4399,UT,RENTER,2000-09,BOAT_RV_VAN,COAL,200-400%,0,0.0,0.0,0.0,0.0,
4400,UT,RENTER,2000-09,BOAT_RV_VAN,COAL,400%+,0,0.0,0.0,0.0,0.0,
4401,UT,RENTER,2000-09,BOAT_RV_VAN,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
4402,UT,RENTER,2000-09,BOAT_RV_VAN,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
4403,UT,RENTER,2000-09,BOAT_RV_VAN,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
4404,UT,RENTER,2000-09,BOAT_RV_VAN,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
4405,UT,RENTER,2000-09,BOAT_RV_VAN,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
4406,UT,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,0-100%,0.018,0.0,0.0,0.0,0.0,
4407,UT,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,100-150%,0.021,0.0,0.0,0.0,0.0,
4408,UT,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,150-200%,0.001,0.0,0.0,0.0,0.0,
4409,UT,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,200-400%,0.689,0.0,0.0,0.0,0.0,
4410,UT,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,400%+,0.399,0.0,0.0,0.0,0.0,
4411,UT,RENTER,2000-09,50+ UNIT,BOTTLED GAS,0-100%,4.254,0.0,0.0,0.0,0.0,
4412,UT,RENTER,2000-09,50+ UNIT,BOTTLED GAS,100-150%,2.283,0.0,0.0,0.0,0.0,
4413,UT,RENTER,2000-09,50+ UNIT,BOTTLED GAS,150-200%,12.489,0.0,0.0,0.0,0.0,
4414,UT,RENTER,2000-09,50+ UNIT,BOTTLED GAS,200-400%,36.131,34253.98,125.82,138.5,0.0,0.77
4415,UT,RENTER,2000-09,50+ UNIT,BOTTLED GAS,400%+,27.756,297049.06,818.31,458.21,0.0,0.43
4416,UT,RENTER,2000-09,50+ UNIT,ELECTRICITY,0-100%,310.817,7654.6,403.51,26.99,0.0,5.62
4417,UT,RENTER,2000-09,50+ UNIT,ELECTRICITY,100-150%,213.883,13235.48,385.25,46.56,0.0,3.26
4418,UT,RENTER,2000-09,50+ UNIT,ELECTRICITY,150-200%,184.703,20789.07,482.44,144.12,0.0,3.01
4419,UT,RENTER,2000-09,50+ UNIT,ELECTRICITY,200-400%,373.6,32377.16,413.93,104.65,0.0,1.6
4420,UT,RENTER,2000-09,50+ UNIT,ELECTRICITY,400%+,281.971,68044.59,569.04,78.76,0.0,0.95
4421,UT,RENTER,2000-09,50+ UNIT,OTHER,0-100%,4.453,11052.5,361.18,478.41,76.6,8.290000000000001
4422,UT,RENTER,2000-09,50+ UNIT,OTHER,100-150%,6.699,9818.45,320.85,424.99,68.05,8.290000000000001
4423,UT,RENTER,2000-09,50+ UNIT,OTHER,150-200%,0.627,0.0,0.0,0.0,0.0,
4424,UT,RENTER,2000-09,50+ UNIT,OTHER,200-400%,0.285,0.0,0.0,0.0,0.0,
4425,UT,RENTER,2000-09,50+ UNIT,OTHER,400%+,0.005,0.0,0.0,0.0,0.0,
4426,UT,RENTER,2000-09,50+ UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
4427,UT,RENTER,2000-09,50+ UNIT,SOLAR,100-150%,0.746,0.0,0.0,0.0,0.0,
4428,UT,RENTER,2000-09,50+ UNIT,SOLAR,150-200%,0.416,0.0,0.0,0.0,0.0,
4429,UT,RENTER,2000-09,50+ UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4430,UT,RENTER,2000-09,50+ UNIT,SOLAR,400%+,2.013,0.0,0.0,0.0,0.0,
4431,UT,RENTER,2000-09,50+ UNIT,UTILITY GAS,0-100%,664.337,7720.34,302.82,204.84,0.0,6.58
4432,UT,RENTER,2000-09,50+ UNIT,UTILITY GAS,100-150%,554.749,16666.92,402.96,287.84,0.0,4.14
4433,UT,RENTER,2000-09,50+ UNIT,UTILITY GAS,150-200%,428.713,22323.4,445.38,233.71,0.0,3.04
4434,UT,RENTER,2000-09,50+ UNIT,UTILITY GAS,200-400%,868.449,40697.72,474.5,276.1,0.0,1.8399999999999999
4435,UT,RENTER,2000-09,50+ UNIT,UTILITY GAS,400%+,959.046,91593.86,439.66,313.93,0.0,0.8200000000000001
4436,UT,RENTER,2000-09,50+ UNIT,WOOD,0-100%,0.165,0.0,0.0,0.0,0.0,
4437,UT,RENTER,2000-09,50+ UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
4438,UT,RENTER,2000-09,50+ UNIT,WOOD,150-200%,4.036,0.0,0.0,0.0,0.0,
4439,UT,RENTER,2000-09,50+ UNIT,WOOD,200-400%,1.06,0.0,0.0,0.0,0.0,
4440,UT,RENTER,2000-09,50+ UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
4441,UT,RENTER,2000-09,50+ UNIT,COAL,0-100%,0.279,0.0,0.0,0.0,0.0,
4442,UT,RENTER,2000-09,50+ UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4443,UT,RENTER,2000-09,50+ UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4444,UT,RENTER,2000-09,50+ UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
4445,UT,RENTER,2000-09,50+ UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
4446,UT,RENTER,2000-09,50+ UNIT,NONE,0-100%,49.401,5525.65,0.0,0.0,0.0,0.0
4447,UT,RENTER,2000-09,50+ UNIT,NONE,100-150%,33.253,9192.14,0.0,0.0,0.0,0.0
4448,UT,RENTER,2000-09,50+ UNIT,NONE,150-200%,2.995,0.0,0.0,0.0,0.0,
4449,UT,RENTER,2000-09,50+ UNIT,NONE,200-400%,12.929,33469.48,103.22,0.0,0.0,0.31
4450,UT,RENTER,2000-09,50+ UNIT,NONE,400%+,0.727,0.0,0.0,0.0,0.0,
4451,UT,RENTER,2000-09,50+ UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
4452,UT,RENTER,2000-09,50+ UNIT,FUEL OIL,100-150%,11.202,20770.08,468.63,0.0,0.0,2.26
4453,UT,RENTER,2000-09,50+ UNIT,FUEL OIL,150-200%,0.747,20587.43,464.5,0.0,0.0,2.26
4454,UT,RENTER,2000-09,50+ UNIT,FUEL OIL,200-400%,0.834,0.0,0.0,0.0,0.0,
4455,UT,RENTER,2000-09,50+ UNIT,FUEL OIL,400%+,1.139,0.0,0.0,0.0,0.0,
4456,UT,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,0-100%,2.337,0.0,0.0,0.0,0.0,
4457,UT,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,100-150%,1.2,0.0,0.0,0.0,0.0,
4458,UT,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,150-200%,7.438,0.0,0.0,0.0,0.0,
4459,UT,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,200-400%,40.762,21052.23,282.05,151.83,0.0,2.06
4460,UT,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,400%+,16.623,87347.97,1781.76,208.44,0.0,2.2800000000000002
4461,UT,RENTER,2000-09,20-49 UNIT,ELECTRICITY,0-100%,109.061,10687.15,285.69,174.52,0.0,4.31
4462,UT,RENTER,2000-09,20-49 UNIT,ELECTRICITY,100-150%,104.938,14524.38,292.2,143.71,0.0,3.0
4463,UT,RENTER,2000-09,20-49 UNIT,ELECTRICITY,150-200%,88.948,21084.02,302.45,49.8,0.0,1.67
4464,UT,RENTER,2000-09,20-49 UNIT,ELECTRICITY,200-400%,172.996,34072.87,422.57,41.33,0.0,1.3599999999999999
4465,UT,RENTER,2000-09,20-49 UNIT,ELECTRICITY,400%+,177.175,51285.78,152.82,60.71,0.0,0.42
4466,UT,RENTER,2000-09,20-49 UNIT,OTHER,0-100%,2.317,7274.86,0.0,0.0,0.0,0.0
4467,UT,RENTER,2000-09,20-49 UNIT,OTHER,100-150%,3.417,0.0,0.0,0.0,0.0,
4468,UT,RENTER,2000-09,20-49 UNIT,OTHER,150-200%,3.877,0.0,0.0,0.0,0.0,
4469,UT,RENTER,2000-09,20-49 UNIT,OTHER,200-400%,0.598,0.0,0.0,0.0,0.0,
4470,UT,RENTER,2000-09,20-49 UNIT,OTHER,400%+,0.011,0.0,0.0,0.0,0.0,
4471,UT,RENTER,2000-09,20-49 UNIT,SOLAR,0-100%,0.387,0.0,0.0,0.0,0.0,
4472,UT,RENTER,2000-09,20-49 UNIT,SOLAR,100-150%,3.586,0.0,0.0,0.0,0.0,
4473,UT,RENTER,2000-09,20-49 UNIT,SOLAR,150-200%,2.114,0.0,0.0,0.0,0.0,
4474,UT,RENTER,2000-09,20-49 UNIT,SOLAR,200-400%,1.385,0.0,0.0,0.0,0.0,
4475,UT,RENTER,2000-09,20-49 UNIT,SOLAR,400%+,13.856,44413.41,97.71,32.36,0.0,0.29
4476,UT,RENTER,2000-09,20-49 UNIT,UTILITY GAS,0-100%,345.431,8507.03,333.0,225.44,0.0,6.5600000000000005
4477,UT,RENTER,2000-09,20-49 UNIT,UTILITY GAS,100-150%,399.317,23920.26,468.57,336.55,0.0,3.37
4478,UT,RENTER,2000-09,20-49 UNIT,UTILITY GAS,150-200%,277.933,31104.21,468.2,362.09,0.0,2.67
4479,UT,RENTER,2000-09,20-49 UNIT,UTILITY GAS,200-400%,1420.163,50642.3,474.33,388.63,0.0,1.7000000000000002
4480,UT,RENTER,2000-09,20-49 UNIT,UTILITY GAS,400%+,906.462,91644.62,481.99,364.68,0.0,0.9199999999999999
4481,UT,RENTER,2000-09,20-49 UNIT,WOOD,0-100%,0.154,0.0,0.0,0.0,0.0,
4482,UT,RENTER,2000-09,20-49 UNIT,WOOD,100-150%,0.431,0.0,0.0,0.0,0.0,
4483,UT,RENTER,2000-09,20-49 UNIT,WOOD,150-200%,0.067,0.0,0.0,0.0,0.0,
4484,UT,RENTER,2000-09,20-49 UNIT,WOOD,200-400%,0.01,0.0,0.0,0.0,0.0,
4485,UT,RENTER,2000-09,20-49 UNIT,WOOD,400%+,1.099,0.0,0.0,0.0,0.0,
4486,UT,RENTER,2000-09,20-49 UNIT,COAL,0-100%,0.859,0.0,0.0,0.0,0.0,
4487,UT,RENTER,2000-09,20-49 UNIT,COAL,100-150%,0.003,0.0,0.0,0.0,0.0,
4488,UT,RENTER,2000-09,20-49 UNIT,COAL,150-200%,0.116,0.0,0.0,0.0,0.0,
4489,UT,RENTER,2000-09,20-49 UNIT,COAL,200-400%,0.512,0.0,0.0,0.0,0.0,
4490,UT,RENTER,2000-09,20-49 UNIT,COAL,400%+,0.221,0.0,0.0,0.0,0.0,
4491,UT,RENTER,2000-09,20-49 UNIT,NONE,0-100%,0.093,0.0,0.0,0.0,0.0,
4492,UT,RENTER,2000-09,20-49 UNIT,NONE,100-150%,0.026,0.0,0.0,0.0,0.0,
4493,UT,RENTER,2000-09,20-49 UNIT,NONE,150-200%,0.516,0.0,0.0,0.0,0.0,
4494,UT,RENTER,2000-09,20-49 UNIT,NONE,200-400%,0.077,0.0,0.0,0.0,0.0,
4495,UT,RENTER,2000-09,20-49 UNIT,NONE,400%+,0.062,0.0,0.0,0.0,0.0,
4496,UT,RENTER,2000-09,20-49 UNIT,FUEL OIL,0-100%,0.047,0.0,0.0,0.0,0.0,
4497,UT,RENTER,2000-09,20-49 UNIT,FUEL OIL,100-150%,2.663,23195.37,121.1,0.0,0.0,0.52
4498,UT,RENTER,2000-09,20-49 UNIT,FUEL OIL,150-200%,0.182,22433.17,117.12,0.0,0.0,0.52
4499,UT,RENTER,2000-09,20-49 UNIT,FUEL OIL,200-400%,0.798,0.0,0.0,0.0,0.0,
4500,UT,RENTER,2000-09,20-49 UNIT,FUEL OIL,400%+,0.233,0.0,0.0,0.0,0.0,
4501,UT,RENTER,2010+,1 ATTACHED,BOTTLED GAS,0-100%,1.703,0.0,0.0,0.0,0.0,
4502,UT,RENTER,2010+,1 ATTACHED,BOTTLED GAS,100-150%,0.157,0.0,0.0,0.0,0.0,
4503,UT,RENTER,2010+,1 ATTACHED,BOTTLED GAS,150-200%,0.533,0.0,0.0,0.0,0.0,
4504,UT,RENTER,2010+,1 ATTACHED,BOTTLED GAS,200-400%,2.305,0.0,0.0,0.0,0.0,
4505,UT,RENTER,2010+,1 ATTACHED,BOTTLED GAS,400%+,7.529,82310.85,428.47,479.75,0.0,1.0999999999999999
4506,UT,RENTER,2010+,1 ATTACHED,ELECTRICITY,0-100%,34.143,0.0,0.0,0.0,0.0,
4507,UT,RENTER,2010+,1 ATTACHED,ELECTRICITY,100-150%,14.094,5760.02,162.28,40.82,0.0,3.53
4508,UT,RENTER,2010+,1 ATTACHED,ELECTRICITY,150-200%,52.36,47977.27,1091.28,251.96,0.0,2.8000000000000003
4509,UT,RENTER,2010+,1 ATTACHED,ELECTRICITY,200-400%,147.734,61412.82,1136.47,280.77,0.0,2.31
4510,UT,RENTER,2010+,1 ATTACHED,ELECTRICITY,400%+,127.442,55123.34,1111.35,62.66,0.0,2.13
4511,UT,RENTER,2010+,1 ATTACHED,OTHER,0-100%,0.014,0.0,0.0,0.0,0.0,
4512,UT,RENTER,2010+,1 ATTACHED,OTHER,100-150%,0.001,0.0,0.0,0.0,0.0,
4513,UT,RENTER,2010+,1 ATTACHED,OTHER,150-200%,1.191,0.0,0.0,0.0,0.0,
4514,UT,RENTER,2010+,1 ATTACHED,OTHER,200-400%,0.212,0.0,0.0,0.0,0.0,
4515,UT,RENTER,2010+,1 ATTACHED,OTHER,400%+,0.024,0.0,0.0,0.0,0.0,
4516,UT,RENTER,2010+,1 ATTACHED,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
4517,UT,RENTER,2010+,1 ATTACHED,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4518,UT,RENTER,2010+,1 ATTACHED,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4519,UT,RENTER,2010+,1 ATTACHED,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4520,UT,RENTER,2010+,1 ATTACHED,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
4521,UT,RENTER,2010+,1 ATTACHED,UTILITY GAS,0-100%,144.367,7654.19,296.34,482.02,0.0,10.17
4522,UT,RENTER,2010+,1 ATTACHED,UTILITY GAS,100-150%,107.294,20710.22,342.79,265.9,0.0,2.94
4523,UT,RENTER,2010+,1 ATTACHED,UTILITY GAS,150-200%,136.737,38094.65,566.32,431.49,165.73,3.05
4524,UT,RENTER,2010+,1 ATTACHED,UTILITY GAS,200-400%,698.367,62235.75,713.05,317.07,42.5,1.72
