,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
55,Year Built: 1990-1999,MO,Moniteau,1005,998,990,895,820,945,871,837,823,841
56,Year Built: 2000-2009,MO,Moniteau,417,509,793,795,803,96,139,139,130,148
57,Year Built: 2010-2013,MO,Moniteau,177,226,23,57,72,0,0,18,36,67
58,Year Built: before 1940,MO,Moniteau,1273,1153,1204,1181,1198,240,257,236,295,327
50,Year Built: 1940-1949,MO,Monroe,189,197,242,222,264,301,289,294,287,344
51,Year Built: 1950-1959,MO,Monroe,289,273,269,257,262,404,400,456,457,498
52,Year Built: 1960-1969,MO,Monroe,501,495,536,476,431,791,764,803,726,793
53,Year Built: 1970-1979,MO,Monroe,811,833,811,862,751,706,606,584,571,541
54,Year Built: 1980-1989,MO,Monroe,621,610,585,586,663,821,942,913,876,832
55,Year Built: 1990-1999,MO,Monroe,764,699,684,820,784,633,636,711,758,760
56,Year Built: 2000-2009,MO,Monroe,323,389,583,640,625,53,75,92,91,105
57,Year Built: 2010-2013,MO,Monroe,93,154,3,18,37,0,16,21,30,95
58,Year Built: before 1940,MO,Monroe,1197,1142,1083,918,995,248,251,207,291,229
50,Year Built: 1940-1949,MO,Montgomery,274,217,223,201,267,541,573,672,570,512
51,Year Built: 1950-1959,MO,Montgomery,644,549,535,617,599,813,724,632,608,571
52,Year Built: 1960-1969,MO,Montgomery,775,721,742,746,771,1002,940,889,860,747
53,Year Built: 1970-1979,MO,Montgomery,1011,1062,1116,1165,1126,645,774,766,861,875
54,Year Built: 1980-1989,MO,Montgomery,698,749,629,568,599,723,856,830,892,1030
55,Year Built: 1990-1999,MO,Montgomery,928,866,866,759,736,949,855,968,922,1042
56,Year Built: 2000-2009,MO,Montgomery,403,508,896,943,944,29,33,56,90,105
57,Year Built: 2010-2013,MO,Montgomery,161,258,4,17,22,0,6,26,45,79
58,Year Built: before 1940,MO,Montgomery,1214,1190,1124,1108,1077,351,360,372,370,289
50,Year Built: 1940-1949,MO,Morgan,513,471,428,453,435,1138,1038,1059,1107,1336
51,Year Built: 1950-1959,MO,Morgan,1388,1316,1273,1136,1267,1643,1669,1953,2058,1942
52,Year Built: 1960-1969,MO,Morgan,2120,2000,1892,1735,1719,2856,2612,2574,2872,3231
53,Year Built: 1970-1979,MO,Morgan,3142,3224,2935,2849,2721,2721,2670,2680,2921,2808
54,Year Built: 1980-1989,MO,Morgan,2807,2972,3036,2774,2606,2693,2708,2678,2358,2337
55,Year Built: 1990-1999,MO,Morgan,3008,2874,2940,3049,2849,2438,2765,2560,2513,2364
56,Year Built: 2000-2009,MO,Morgan,747,828,1840,2098,2346,173,258,295,202,187
57,Year Built: 2010-2013,MO,Morgan,592,643,11,90,136,0,42,67,83,185
58,Year Built: before 1940,MO,Morgan,1025,1131,1106,1238,1363,506,503,594,581,503
50,Year Built: 1940-1949,MO,New Madrid,690,721,730,701,715,897,924,799,863,792
51,Year Built: 1950-1959,MO,New Madrid,821,824,906,882,874,1192,1249,1202,1142,1102
52,Year Built: 1960-1969,MO,New Madrid,1373,1204,1047,1151,1137,2162,2246,2382,2406,2311
53,Year Built: 1970-1979,MO,New Madrid,2205,2148,2145,2110,2208,1062,1078,1133,1072,1096
54,Year Built: 1980-1989,MO,New Madrid,950,902,890,977,1074,899,808,860,996,1146
55,Year Built: 1990-1999,MO,New Madrid,936,957,952,897,906,788,795,788,774,785
56,Year Built: 2000-2009,MO,New Madrid,609,678,898,879,804,47,106,164,119,192
57,Year Built: 2010-2013,MO,New Madrid,125,211,6,38,42,0,0,8,9,21
58,Year Built: before 1940,MO,New Madrid,899,911,998,889,776,704,660,668,585,522
50,Year Built: 1940-1949,MO,Newton,1512,1497,1330,1368,1230,1979,2026,2051,1947,1791
51,Year Built: 1950-1959,MO,Newton,1968,1851,1740,1698,1866,2427,2189,2098,2345,2256
52,Year Built: 1960-1969,MO,Newton,2294,2449,2441,2324,2227,4350,4315,4063,4120,4202
53,Year Built: 1970-1979,MO,Newton,4460,4449,4478,4417,4806,3285,3230,3390,3222,3307
54,Year Built: 1980-1989,MO,Newton,3474,3520,3534,3313,3130,4262,4553,4558,4577,4485
55,Year Built: 1990-1999,MO,Newton,4240,4184,4290,4342,4192,4199,4176,4112,3824,3829
56,Year Built: 2000-2009,MO,Newton,2148,2128,3817,4046,4229,326,408,493,609,653
57,Year Built: 2010-2013,MO,Newton,937,1328,31,110,186,8,24,198,463,659
58,Year Built: before 1940,MO,Newton,3043,2805,2598,2608,2456,1084,946,921,828,781
50,Year Built: 1940-1949,MO,Nodaway,536,529,520,550,548,712,847,882,916,1002
51,Year Built: 1950-1959,MO,Nodaway,604,510,642,626,661,929,993,918,918,871
52,Year Built: 1960-1969,MO,Nodaway,920,925,921,942,842,1593,1470,1515,1590,1558
53,Year Built: 1970-1979,MO,Nodaway,1523,1583,1510,1563,1561,1006,1050,1170,1080,1054
54,Year Built: 1980-1989,MO,Nodaway,900,911,869,889,917,1135,1005,1013,1037,978
55,Year Built: 1990-1999,MO,Nodaway,1437,1525,1351,1445,1400,1283,1258,1225,1151,1095
56,Year Built: 2000-2009,MO,Nodaway,662,671,1216,1178,1244,133,186,172,281,344
57,Year Built: 2010-2013,MO,Nodaway,283,420,28,51,100,28,37,67,91,277
58,Year Built: before 1940,MO,Nodaway,2639,2432,2478,2287,2292,536,632,701,597,563
50,Year Built: 1940-1949,MO,Oregon,322,340,354,336,333,708,610,579,553,497
51,Year Built: 1950-1959,MO,Oregon,738,752,726,697,713,524,496,488,441,466
52,Year Built: 1960-1969,MO,Oregon,556,547,596,618,575,929,871,866,751,812
53,Year Built: 1970-1979,MO,Oregon,1170,1107,1023,984,920,697,778,791,772,661
54,Year Built: 1980-1989,MO,Oregon,467,531,473,588,700,837,760,796,886,901
55,Year Built: 1990-1999,MO,Oregon,928,1019,1023,995,860,576,653,641,571,795
56,Year Built: 2000-2009,MO,Oregon,274,186,374,452,514,47,52,70,65,40
57,Year Built: 2010-2013,MO,Oregon,56,98,0,3,18,0,12,38,56,68
58,Year Built: before 1940,MO,Oregon,942,881,885,780,841,395,387,340,459,371
50,Year Built: 1940-1949,MO,Osage,281,258,254,177,184,569,575,563,468,471
51,Year Built: 1950-1959,MO,Osage,616,602,570,584,569,684,627,598,647,666
52,Year Built: 1960-1969,MO,Osage,765,774,749,816,745,1086,979,1040,1128,1236
53,Year Built: 1970-1979,MO,Osage,945,1193,1155,961,1012,859,826,838,878,825
54,Year Built: 1980-1989,MO,Osage,848,806,824,805,818,910,981,908,836,793
55,Year Built: 1990-1999,MO,Osage,1091,968,960,998,960,1066,1117,1102,1022,776
56,Year Built: 2000-2009,MO,Osage,469,503,777,895,997,165,173,243,173,244
57,Year Built: 2010-2013,MO,Osage,71,117,4,83,136,13,45,76,109,148
58,Year Built: before 1940,MO,Osage,1379,1297,1251,1239,1138,195,254,310,391,427
50,Year Built: 1940-1949,MO,Ozark,458,522,443,380,368,499,358,339,295,346
51,Year Built: 1950-1959,MO,Ozark,502,558,593,581,552,532,523,574,550,480
52,Year Built: 1960-1969,MO,Ozark,477,487,487,603,614,1006,990,944,1006,1074
53,Year Built: 1970-1979,MO,Ozark,1089,967,1042,995,988,781,811,881,939,855
54,Year Built: 1980-1989,MO,Ozark,883,902,839,798,805,1103,1123,1196,1110,1201
55,Year Built: 1990-1999,MO,Ozark,1132,1166,1131,1097,1101,804,800,787,857,771
56,Year Built: 2000-2009,MO,Ozark,341,381,534,574,651,119,147,126,152,175
57,Year Built: 2010-2013,MO,Ozark,81,128,58,54,88,0,0,5,6,4
58,Year Built: before 1940,MO,Ozark,641,524,508,542,465,342,300,362,275,242
50,Year Built: 1940-1949,MO,Pemiscot,822,757,756,686,619,1101,1150,1229,1274,1241
51,Year Built: 1950-1959,MO,Pemiscot,1092,1171,1111,1047,1083,1496,1395,1464,1338,1334
52,Year Built: 1960-1969,MO,Pemiscot,1282,1375,1393,1605,1632,1465,1527,1398,1504,1625
53,Year Built: 1970-1979,MO,Pemiscot,1895,1642,1718,1537,1474,641,670,667,789,872
54,Year Built: 1980-1989,MO,Pemiscot,834,792,716,709,639,850,707,784,817,690
55,Year Built: 1990-1999,MO,Pemiscot,946,920,1018,1013,1040,852,800,775,664,572
56,Year Built: 2000-2009,MO,Pemiscot,245,245,660,813,901,147,189,206,179,200
57,Year Built: 2010-2013,MO,Pemiscot,261,391,0,13,32,5,6,20,56,75
58,Year Built: before 1940,MO,Pemiscot,935,934,826,716,719,783,865,853,837,962
50,Year Built: 1940-1949,MO,Perry,488,575,688,706,709,936,1058,1148,1146,1078
51,Year Built: 1950-1959,MO,Perry,1014,916,906,899,904,746,700,755,918,926
52,Year Built: 1960-1969,MO,Perry,842,829,771,750,786,1832,1844,1766,1687,1459
53,Year Built: 1970-1979,MO,Perry,1469,1519,1566,1709,1731,942,1077,1067,953,966
54,Year Built: 1980-1989,MO,Perry,1073,886,967,1006,1047,1469,1368,1356,1173,1404
55,Year Built: 1990-1999,MO,Perry,1389,1362,1344,1324,1375,786,743,902,1023,1038
56,Year Built: 2000-2009,MO,Perry,638,665,983,926,852,139,237,265,269,293
57,Year Built: 2010-2013,MO,Perry,289,408,10,51,74,0,2,47,74,243
58,Year Built: before 1940,MO,Perry,1281,1378,1321,1180,1101,685,623,523,525,427
50,Year Built: 1940-1949,MO,Pettis,1530,1456,1477,1437,1416,2023,1875,1777,1936,2032
51,Year Built: 1950-1959,MO,Pettis,2525,2451,2373,2265,2147,2080,1940,2127,2110,1961
52,Year Built: 1960-1969,MO,Pettis,1958,2109,2226,2139,2272,3031,3161,3055,2908,2765
53,Year Built: 1970-1979,MO,Pettis,3200,3129,3073,3076,3058,1887,1880,1901,1709,1774
54,Year Built: 1980-1989,MO,Pettis,1463,1591,1690,1791,1784,1703,1852,1905,2225,2485
55,Year Built: 1990-1999,MO,Pettis,2193,2168,1986,1924,1825,2305,2355,2076,1942,1823
56,Year Built: 2000-2009,MO,Pettis,882,978,2137,2243,2455,168,221,254,301,306
57,Year Built: 2010-2013,MO,Pettis,742,825,0,24,111,9,47,75,166,215
58,Year Built: before 1940,MO,Pettis,3600,3480,3254,3296,3154,1422,1204,1101,1120,1048
50,Year Built: 1940-1949,MO,Phelps,1117,929,978,969,856,1685,1669,1606,1427,1456
51,Year Built: 1950-1959,MO,Phelps,1638,1589,1655,1662,1620,2260,2130,2033,2275,1984
52,Year Built: 1960-1969,MO,Phelps,1968,2142,2405,2085,2113,3273,3188,3361,3323,3276
53,Year Built: 1970-1979,MO,Phelps,3696,3663,3381,3552,3625,2768,3171,3166,3268,3058
54,Year Built: 1980-1989,MO,Phelps,2843,2767,2690,2666,2737,3292,3115,3489,3619,3837
55,Year Built: 1990-1999,MO,Phelps,3410,3303,3214,3289,3043,3509,3336,3364,3057,2907
56,Year Built: 2000-2009,MO,Phelps,2071,2074,3544,3553,3685,584,708,702,689,898
57,Year Built: 2010-2013,MO,Phelps,904,1392,128,325,516,0,61,86,164,357
58,Year Built: before 1940,MO,Phelps,1690,1616,1567,1484,1467,893,983,1000,1050,1080
50,Year Built: 1940-1949,MO,Pike,333,346,313,330,330,627,604,525,502,428
51,Year Built: 1950-1959,MO,Pike,768,727,674,715,648,767,722,883,895,1052
52,Year Built: 1960-1969,MO,Pike,938,1000,1063,830,849,1109,1105,1091,1145,1214
53,Year Built: 1970-1979,MO,Pike,1282,1226,1220,1266,1110,877,877,723,797,746
54,Year Built: 1980-1989,MO,Pike,666,658,845,799,811,1049,1018,1059,1092,1044
55,Year Built: 1990-1999,MO,Pike,1006,1091,1104,1022,1061,1102,1110,1103,1167,1095
56,Year Built: 2000-2009,MO,Pike,848,801,1036,1080,1132,144,163,160,71,83
57,Year Built: 2010-2013,MO,Pike,111,248,18,130,135,16,23,100,134,166
58,Year Built: before 1940,MO,Pike,1894,1751,1578,1678,1769,346,342,411,320,403
50,Year Built: 1940-1949,MO,Platte,685,784,737,739,679,2329,2130,2110,2023,2080
51,Year Built: 1950-1959,MO,Platte,2316,2463,2381,2433,2383,3457,3590,3593,3804,4096
52,Year Built: 1960-1969,MO,Platte,3282,3407,3459,3211,3284,7380,7188,7323,7412,7149
53,Year Built: 1970-1979,MO,Platte,7434,7146,7325,7241,7166,6393,6580,6562,6751,6963
54,Year Built: 1980-1989,MO,Platte,7028,6906,6789,7047,6790,8603,8249,8129,8232,7886
55,Year Built: 1990-1999,MO,Platte,8460,8685,8503,8075,8247,8393,8507,8531,8269,7999
56,Year Built: 2000-2009,MO,Platte,4794,4779,8122,8698,8801,798,1150,1282,1297,1473
57,Year Built: 2010-2013,MO,Platte,2339,2942,120,228,456,43,296,569,979,1744
58,Year Built: before 1940,MO,Platte,1958,1757,1663,1687,1799,766,639,600,513,505
50,Year Built: 1940-1949,MO,Polk,519,505,537,469,537,812,826,649,623,550
51,Year Built: 1950-1959,MO,Polk,716,739,880,850,915,790,769,738,637,673
52,Year Built: 1960-1969,MO,Polk,808,759,939,962,881,1929,2008,2142,2430,2529
53,Year Built: 1970-1979,MO,Polk,2535,2332,2149,1974,2084,1633,1641,1950,2022,2047
54,Year Built: 1980-1989,MO,Polk,1793,1632,1428,1575,1524,2604,2574,2439,2575,2366
55,Year Built: 1990-1999,MO,Polk,2564,2524,2610,2440,2499,2775,2842,3011,2804,2936
56,Year Built: 2000-2009,MO,Polk,1503,1563,2574,2712,2534,242,274,246,228,256
57,Year Built: 2010-2013,MO,Polk,857,1120,87,154,201,39,59,181,248,278
58,Year Built: before 1940,MO,Polk,1763,2037,2038,2113,2130,482,522,478,526,474
50,Year Built: 1940-1949,MO,Pulaski,596,558,450,401,334,1926,1614,1374,1319,1265
51,Year Built: 1950-1959,MO,Pulaski,2004,1945,2106,2156,2031,1138,1339,1293,1451,1548
52,Year Built: 1960-1969,MO,Pulaski,1621,1273,1221,1050,1032,2054,1847,2115,2240,2313
53,Year Built: 1970-1979,MO,Pulaski,2556,2391,2295,2250,2195,2291,2387,2470,2400,2297
54,Year Built: 1980-1989,MO,Pulaski,2738,2516,2299,2350,2460,2768,2988,2822,3156,3235
55,Year Built: 1990-1999,MO,Pulaski,3077,3028,3022,2757,2697,5777,5332,5182,4797,4741
56,Year Built: 2000-2009,MO,Pulaski,1985,2156,5503,5684,5626,1465,1998,2460,2170,1936
57,Year Built: 2010-2013,MO,Pulaski,2083,3010,182,592,1082,0,15,128,359,537
58,Year Built: before 1940,MO,Pulaski,872,877,742,733,747,177,311,308,416,511
50,Year Built: 1940-1949,MO,Putnam,142,190,219,221,228,138,193,239,291,261
51,Year Built: 1950-1959,MO,Putnam,187,189,188,143,124,288,290,256,236,272
52,Year Built: 1960-1969,MO,Putnam,337,306,288,296,268,613,599,555,626,618
53,Year Built: 1970-1979,MO,Putnam,507,585,560,539,619,248,217,184,196,216
54,Year Built: 1980-1989,MO,Putnam,218,216,279,310,277,285,356,335,321,311
55,Year Built: 1990-1999,MO,Putnam,350,332,374,325,294,488,437,480,457,376
56,Year Built: 2000-2009,MO,Putnam,264,297,389,426,473,26,47,54,64,121
57,Year Built: 2010-2013,MO,Putnam,100,102,0,0,0,0,15,15,19,40
58,Year Built: before 1940,MO,Putnam,721,665,679,713,694,240,234,326,240,206
50,Year Built: 1940-1949,MO,Ralls,230,171,87,72,72,314,292,308,195,221
51,Year Built: 1950-1959,MO,Ralls,203,192,197,248,286,482,423,382,428,477
52,Year Built: 1960-1969,MO,Ralls,354,369,455,398,431,864,912,920,791,736
53,Year Built: 1970-1979,MO,Ralls,1121,1161,1085,1064,974,713,736,707,648,709
54,Year Built: 1980-1989,MO,Ralls,675,733,785,810,685,976,910,857,941,914
55,Year Built: 1990-1999,MO,Ralls,1021,949,1001,909,1009,948,997,1006,953,912
56,Year Built: 2000-2009,MO,Ralls,178,291,686,796,888,15,53,70,132,144
57,Year Built: 2010-2013,MO,Ralls,268,279,24,26,41,0,9,42,67,84
58,Year Built: before 1940,MO,Ralls,1052,1005,824,819,767,140,125,139,188,220
50,Year Built: 1940-1949,MO,Randolph,482,516,479,552,580,1119,995,870,945,847
51,Year Built: 1950-1959,MO,Randolph,1076,1175,1194,1134,1084,915,936,984,1035,1113
52,Year Built: 1960-1969,MO,Randolph,1017,1061,1101,910,951,1970,2141,1993,1971,1830
53,Year Built: 1970-1979,MO,Randolph,2018,1913,1888,1901,1972,1259,1145,1131,1218,1132
54,Year Built: 1980-1989,MO,Randolph,1399,1311,1291,1142,1208,1123,1015,1033,1022,1205
55,Year Built: 1990-1999,MO,Randolph,988,1030,1020,1125,1133,1208,1229,1337,1191,1264
56,Year Built: 2000-2009,MO,Randolph,773,702,1164,1213,1097,144,139,163,163,226
57,Year Built: 2010-2013,MO,Randolph,291,458,56,102,111,0,35,84,160,199
58,Year Built: before 1940,MO,Randolph,2722,2570,2532,2591,2558,500,475,435,422,408
50,Year Built: 1940-1949,MO,Ray,485,436,416,394,372,928,977,908,876,1082
51,Year Built: 1950-1959,MO,Ray,728,721,805,785,776,1087,1155,1275,1186,1269
52,Year Built: 1960-1969,MO,Ray,1164,1137,1099,1144,1109,2085,2195,2393,2283,2036
53,Year Built: 1970-1979,MO,Ray,2280,2050,1878,1935,2028,1156,1059,926,1217,1353
54,Year Built: 1980-1989,MO,Ray,1163,1243,1318,1139,1073,1641,1478,1468,1421,1277
55,Year Built: 1990-1999,MO,Ray,1213,1356,1464,1545,1631,1146,1085,930,1049,1073
56,Year Built: 2000-2009,MO,Ray,751,819,1415,1261,1284,93,97,102,73,33
57,Year Built: 2010-2013,MO,Ray,460,527,5,50,93,0,38,40,45,80
58,Year Built: before 1940,MO,Ray,1764,1703,1589,1704,1611,342,437,556,601,559
50,Year Built: 1940-1949,MO,Reynolds,241,258,270,261,232,347,395,406,383,398
51,Year Built: 1950-1959,MO,Reynolds,270,280,297,319,348,657,621,549,564,559
52,Year Built: 1960-1969,MO,Reynolds,647,626,671,719,630,914,889,941,880,948
53,Year Built: 1970-1979,MO,Reynolds,1141,1096,1035,940,933,521,510,488,532,499
54,Year Built: 1980-1989,MO,Reynolds,525,435,478,475,510,581,620,621,588,573
55,Year Built: 1990-1999,MO,Reynolds,463,510,448,446,514,389,403,374,370,352
56,Year Built: 2000-2009,MO,Reynolds,187,225,335,435,447,35,51,105,139,136
57,Year Built: 2010-2013,MO,Reynolds,79,93,19,21,24,0,3,8,8,10
58,Year Built: before 1940,MO,Reynolds,470,506,476,398,378,245,225,212,241,235
50,Year Built: 1940-1949,MO,Ripley,269,341,345,301,341,474,462,496,467,392
51,Year Built: 1950-1959,MO,Ripley,722,704,679,566,562,697,592,573,535,452
52,Year Built: 1960-1969,MO,Ripley,719,672,607,637,677,1621,1574,1873,1976,1939
53,Year Built: 1970-1979,MO,Ripley,1392,1401,1401,1485,1536,1017,1107,906,865,935
54,Year Built: 1980-1989,MO,Ripley,1318,1262,1183,1217,1099,976,948,971,919,1007
55,Year Built: 1990-1999,MO,Ripley,1004,1006,1034,981,1012,731,760,841,894,908
56,Year Built: 2000-2009,MO,Ripley,274,349,519,549,629,149,107,170,182,179
57,Year Built: 2010-2013,MO,Ripley,75,156,59,108,141,0,0,6,20,68
58,Year Built: before 1940,MO,Ripley,845,712,772,729,573,389,364,239,261,218
50,Year Built: 1940-1949,MO,St. Charles,1880,1813,1837,1902,1885,5522,5352,5576,5792,5657
51,Year Built: 1950-1959,MO,St. Charles,5666,5901,5641,5328,5183,10478,10632,10836,10900,11167
52,Year Built: 1960-1969,MO,St. Charles,10415,10525,10681,10626,10481,21221,20829,20724,20296,20570
53,Year Built: 1970-1979,MO,St. Charles,20600,20810,20317,21074,20911,27268,27537,27559,27632,27272
54,Year Built: 1980-1989,MO,St. Charles,27867,27618,27394,26928,26892,33702,33578,33697,33854,33529
55,Year Built: 1990-1999,MO,St. Charles,32923,32449,33338,33456,34139,37837,37486,37497,37353,36831
56,Year Built: 2000-2009,MO,St. Charles,23861,23811,37716,37778,38236,3621,5053,6011,6716,7158
57,Year Built: 2010-2013,MO,St. Charles,10990,13407,704,1527,2537,301,904,2431,4195,6648
58,Year Built: before 1940,MO,St. Charles,3308,3280,3631,3904,3880,1721,1759,1525,1434,1441
50,Year Built: 1940-1949,MO,St. Clair,219,293,297,314,266,326,294,256,309,318
51,Year Built: 1950-1959,MO,St. Clair,399,390,452,446,368,616,609,640,620,549
52,Year Built: 1960-1969,MO,St. Clair,426,459,526,472,506,1015,1114,1114,997,1164
53,Year Built: 1970-1979,MO,St. Clair,1303,1204,1154,1229,1144,701,721,730,727,690
54,Year Built: 1980-1989,MO,St. Clair,796,792,748,654,694,1011,1007,971,853,825
55,Year Built: 1990-1999,MO,St. Clair,884,945,905,922,878,733,637,661,691,676
56,Year Built: 2000-2009,MO,St. Clair,303,437,619,724,806,47,55,59,63,94
57,Year Built: 2010-2013,MO,St. Clair,90,108,10,48,48,24,23,25,57,70
58,Year Built: before 1940,MO,St. Clair,1199,1012,921,787,897,250,211,192,193,211
50,Year Built: 1940-1949,MO,Ste. Genevieve,498,517,452,489,470,760,805,946,966,972
51,Year Built: 1950-1959,MO,Ste. Genevieve,656,644,613,624,618,737,680,844,818,615
52,Year Built: 1960-1969,MO,Ste. Genevieve,1030,956,822,740,802,1645,1757,1637,1643,1602
53,Year Built: 1970-1979,MO,Ste. Genevieve,1619,1673,1708,1635,1633,1150,892,1054,971,1118
54,Year Built: 1980-1989,MO,Ste. Genevieve,1376,1476,1524,1372,1225,1424,1422,1408,1416,1342
55,Year Built: 1990-1999,MO,Ste. Genevieve,1163,1147,1168,1352,1308,1293,1284,1121,1220,1288
56,Year Built: 2000-2009,MO,Ste. Genevieve,746,653,1119,1233,1296,55,143,127,180,197
57,Year Built: 2010-2013,MO,Ste. Genevieve,216,328,17,26,20,0,10,32,43,169
58,Year Built: before 1940,MO,Ste. Genevieve,1270,1227,1187,1136,1261,406,358,330,259,341
50,Year Built: 1940-1949,MO,St. Francois,1752,1722,1808,1580,1361,2267,2479,2659,2640,2666
51,Year Built: 1950-1959,MO,St. Francois,2338,2263,2205,2289,2428,2172,2219,2456,2540,2576
52,Year Built: 1960-1969,MO,St. Francois,2277,2176,1998,2208,2049,5714,5618,5585,5103,4788
53,Year Built: 1970-1979,MO,St. Francois,4523,4639,4753,5339,5764,3608,3562,3491,3602,3655
54,Year Built: 1980-1989,MO,St. Francois,3787,3588,3658,3553,3465,5349,4995,4714,4538,4684
55,Year Built: 1990-1999,MO,St. Francois,5228,5270,5253,5483,5433,5042,4930,4769,4761,4328
56,Year Built: 2000-2009,MO,St. Francois,2844,2788,4902,4693,4954,318,516,963,1090,1122
57,Year Built: 2010-2013,MO,St. Francois,1123,1607,41,71,163,31,43,175,366,838
58,Year Built: before 1940,MO,St. Francois,3982,4184,3860,3475,3367,1247,1220,1137,1304,1582
50,Year Built: 1940-1949,MO,St. Louis,32010,31950,31627,31418,31128,86735,85445,85095,84077,81932
51,Year Built: 1950-1959,MO,St. Louis,85553,87204,87524,87460,87459,79606,81153,81566,82551,83459
52,Year Built: 1960-1969,MO,St. Louis,82534,81414,81317,81125,81251,74145,74402,75049,74243,74384
53,Year Built: 1970-1979,MO,St. Louis,76677,76229,74823,75307,74641,52263,52530,52966,53304,52678
54,Year Built: 1980-1989,MO,St. Louis,52360,51521,51449,50827,51247,42187,41730,41316,42062,41538
55,Year Built: 1990-1999,MO,St. Louis,39465,39803,40498,40835,41516,25397,25831,25618,25727,26072
56,Year Built: 2000-2009,MO,St. Louis,16254,16179,25100,25668,25680,2432,3098,3814,4181,4635
57,Year Built: 2010-2013,MO,St. Louis,7294,8383,535,1033,1596,227,545,1371,2681,4201
58,Year Built: before 1940,MO,St. Louis,45146,45183,44930,44006,43547,31386,30227,29778,28952,29457
50,Year Built: 1940-1949,MO,Saline,1066,1048,936,889,792,988,986,1071,1251,1282
51,Year Built: 1950-1959,MO,Saline,1355,1245,1135,1116,1077,1364,1334,1398,1283,1269
52,Year Built: 1960-1969,MO,Saline,1119,1172,1196,1343,1310,1903,1852,1901,1940,2116
53,Year Built: 1970-1979,MO,Saline,1818,1743,1727,1834,1918,1035,949,1001,984,1068
54,Year Built: 1980-1989,MO,Saline,1100,1159,1205,1123,1172,840,922,854,846,826
55,Year Built: 1990-1999,MO,Saline,734,685,816,757,754,823,737,798,816,628
56,Year Built: 2000-2009,MO,Saline,342,510,748,801,895,40,69,109,118,123
57,Year Built: 2010-2013,MO,Saline,117,184,13,14,37,0,17,40,113,182
58,Year Built: before 1940,MO,Saline,2518,2386,2355,2206,2144,782,784,690,615,647
50,Year Built: 1940-1949,MO,Schuyler,188,218,153,141,144,177,215,244,203,205
51,Year Built: 1950-1959,MO,Schuyler,208,184,185,210,178,194,188,204,287,346
52,Year Built: 1960-1969,MO,Schuyler,217,244,218,228,247,342,355,303,294,254
53,Year Built: 1970-1979,MO,Schuyler,504,442,363,345,357,165,145,124,123,114
54,Year Built: 1980-1989,MO,Schuyler,167,184,156,167,164,165,192,218,231,205
55,Year Built: 1990-1999,MO,Schuyler,248,200,192,205,190,232,233,207,194,171
56,Year Built: 2000-2009,MO,Schuyler,52,86,141,174,204,37,39,19,11,8
57,Year Built: 2010-2013,MO,Schuyler,50,54,15,21,30,0,0,0,0,0
58,Year Built: before 1940,MO,Schuyler,763,662,686,602,578,148,137,136,120,128
50,Year Built: 1940-1949,MO,Scotland,96,103,89,94,124,260,200,253,210,141
51,Year Built: 1950-1959,MO,Scotland,103,160,156,164,265,210,215,169,208,267
52,Year Built: 1960-1969,MO,Scotland,271,297,270,251,213,354,373,361,384,315
53,Year Built: 1970-1979,MO,Scotland,381,328,378,315,280,200,201,257,264,239
54,Year Built: 1980-1989,MO,Scotland,293,305,203,240,184,165,200,198,227,265
55,Year Built: 1990-1999,MO,Scotland,229,213,233,228,186,180,180,205,178,205
56,Year Built: 2000-2009,MO,Scotland,128,128,179,202,222,2,21,20,28,30
57,Year Built: 2010-2013,MO,Scotland,65,88,0,0,2,0,0,14,9,54
58,Year Built: before 1940,MO,Scotland,768,751,859,860,889,120,125,117,119,100
50,Year Built: 1940-1949,MO,Scott,951,939,927,1002,1081,1315,1269,1256,1289,1479
51,Year Built: 1950-1959,MO,Scott,2008,1958,1769,1740,1384,2411,2340,2095,2088,2097
52,Year Built: 1960-1969,MO,Scott,2313,2439,2542,2528,2551,3940,4059,3986,4113,3887
53,Year Built: 1970-1979,MO,Scott,3614,3459,3622,3645,3796,2129,2103,2344,2336,2404
54,Year Built: 1980-1989,MO,Scott,2351,2167,2005,2037,2223,2601,2488,2459,2400,2379
55,Year Built: 1990-1999,MO,Scott,2644,2920,2854,2686,2576,1459,1437,1675,1624,1509
56,Year Built: 2000-2009,MO,Scott,956,991,1556,1575,1479,240,433,448,448,526
57,Year Built: 2010-2013,MO,Scott,424,504,42,95,140,0,45,160,239,354
58,Year Built: before 1940,MO,Scott,1857,1662,1710,1650,1748,1245,1092,1069,1050,905
50,Year Built: 1940-1949,MO,Shannon,282,288,268,205,200,354,393,429,375,395
51,Year Built: 1950-1959,MO,Shannon,309,303,332,375,343,456,454,413,348,338
52,Year Built: 1960-1969,MO,Shannon,612,629,638,653,489,942,923,858,860,816
53,Year Built: 1970-1979,MO,Shannon,758,848,753,769,858,347,317,355,444,452
54,Year Built: 1980-1989,MO,Shannon,503,473,429,316,329,638,709,776,766,752
55,Year Built: 1990-1999,MO,Shannon,566,562,599,677,730,721,632,568,583,660
56,Year Built: 2000-2009,MO,Shannon,158,207,502,580,680,35,68,124,140,148
57,Year Built: 2010-2013,MO,Shannon,148,194,13,37,40,6,8,11,25,57
58,Year Built: before 1940,MO,Shannon,797,662,626,524,472,211,195,213,230,197
50,Year Built: 1940-1949,MO,Shelby,190,163,158,157,147,371,361,299,233,238
