,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
41,Units in Structure: 1 DETACHED,MO,Macon,5837,5893,5932,5878,5820,5897,5725,5813,5767,5839
42,Units in Structure: 10-19,MO,Macon,59,62,79,72,72,56,57,51,64,81
43,Units in Structure: 2,MO,Macon,179,189,182,180,164,135,99,83,118,158
44,Units in Structure: 20-49,MO,Macon,11,44,44,68,78,64,75,86,59,76
45,Units in Structure: 3-4,MO,Macon,336,334,271,223,216,262,318,369,443,468
46,Units in Structure: 5-9,MO,Macon,44,19,48,66,78,115,116,84,83,57
47,Units in Structure: 50+,MO,Macon,38,36,49,47,72,85,78,55,55,14
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Macon,11,12,21,24,25,12,10,8,13,14
49,Units in Structure: Mobile Home,MO,Macon,1032,975,934,993,1004,920,1057,1056,1033,915
40,Units in Structure: 1 ATTACHED,MO,Madison,19,35,34,20,16,51,29,35,62,62
41,Units in Structure: 1 DETACHED,MO,Madison,4417,4477,4473,4551,4616,4605,4572,4679,4666,4726
42,Units in Structure: 10-19,MO,Madison,45,101,95,107,95,70,25,34,66,68
43,Units in Structure: 2,MO,Madison,29,33,40,30,18,8,7,40,44,57
44,Units in Structure: 20-49,MO,Madison,9,3,6,9,6,10,59,54,65,101
45,Units in Structure: 3-4,MO,Madison,305,337,296,296,313,382,372,316,289,200
46,Units in Structure: 5-9,MO,Madison,60,67,55,28,17,28,54,195,180,159
47,Units in Structure: 50+,MO,Madison,1,2,3,3,3,0,0,0,1,1
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Madison,12,0,0,3,4,6,11,12,0,0
49,Units in Structure: Mobile Home,MO,Madison,1077,918,967,904,858,786,814,625,618,604
40,Units in Structure: 1 ATTACHED,MO,Maries,3,3,19,12,18,36,33,15,26,18
41,Units in Structure: 1 DETACHED,MO,Maries,3709,3813,3753,3584,3454,3433,3488,3538,3576,3556
42,Units in Structure: 10-19,MO,Maries,54,55,58,60,57,36,23,12,25,30
43,Units in Structure: 2,MO,Maries,50,73,75,72,71,88,74,103,93,125
44,Units in Structure: 20-49,MO,Maries,2,6,10,11,11,8,7,5,4,7
45,Units in Structure: 3-4,MO,Maries,84,84,94,156,140,187,181,191,146,180
46,Units in Structure: 5-9,MO,Maries,17,0,9,11,13,15,16,0,0,13
47,Units in Structure: 50+,MO,Maries,16,16,19,17,8,10,3,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Maries,9,27,12,14,11,0,0,0,13,26
49,Units in Structure: Mobile Home,MO,Maries,622,514,541,655,805,775,751,765,743,651
40,Units in Structure: 1 ATTACHED,MO,Marion,161,168,208,221,244,232,312,262,255,257
41,Units in Structure: 1 DETACHED,MO,Marion,9419,9729,9898,9851,9936,9832,9708,9696,9829,9810
42,Units in Structure: 10-19,MO,Marion,148,99,115,92,108,153,167,174,173,251
43,Units in Structure: 2,MO,Marion,806,760,618,692,632,691,686,878,839,844
44,Units in Structure: 20-49,MO,Marion,233,216,251,182,234,257,222,292,261,257
45,Units in Structure: 3-4,MO,Marion,763,689,690,668,607,580,541,542,488,465
46,Units in Structure: 5-9,MO,Marion,270,250,280,306,340,323,396,325,386,349
47,Units in Structure: 50+,MO,Marion,182,162,126,142,147,133,139,136,136,169
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Marion,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,MO,Marion,834,750,649,679,626,684,722,657,637,634
40,Units in Structure: 1 ATTACHED,MO,Mercer,27,29,25,14,8,7,6,6,7,9
41,Units in Structure: 1 DETACHED,MO,Mercer,1643,1653,1647,1660,1695,1704,1723,1734,1721,1734
42,Units in Structure: 10-19,MO,Mercer,63,71,51,41,28,30,21,23,22,10
43,Units in Structure: 2,MO,Mercer,37,29,33,32,26,12,13,0,11,11
44,Units in Structure: 20-49,MO,Mercer,63,54,56,52,49,42,40,28,41,43
45,Units in Structure: 3-4,MO,Mercer,44,42,43,44,49,71,78,88,99,102
46,Units in Structure: 5-9,MO,Mercer,8,9,13,4,4,15,16,20,13,13
47,Units in Structure: 50+,MO,Mercer,10,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Mercer,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,MO,Mercer,249,250,266,283,275,238,217,240,216,200
40,Units in Structure: 1 ATTACHED,MO,Miller,152,179,114,141,105,136,130,156,147,252
41,Units in Structure: 1 DETACHED,MO,Miller,8549,8678,8715,8949,9083,9060,8893,8915,9007,9179
42,Units in Structure: 10-19,MO,Miller,346,540,564,640,642,754,606,639,586,498
43,Units in Structure: 2,MO,Miller,173,187,237,156,194,170,193,158,144,151
44,Units in Structure: 20-49,MO,Miller,178,156,147,120,123,175,152,236,277,281
45,Units in Structure: 3-4,MO,Miller,444,373,382,288,288,223,311,276,328,253
46,Units in Structure: 5-9,MO,Miller,414,388,462,424,473,455,472,421,390,464
47,Units in Structure: 50+,MO,Miller,33,21,27,22,26,24,21,28,81,100
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Miller,0,0,17,18,17,16,19,7,8,8
49,Units in Structure: Mobile Home,MO,Miller,2360,2181,2046,1952,1786,1726,1968,2050,1935,1760
40,Units in Structure: 1 ATTACHED,MO,Mississippi,121,83,93,87,67,44,40,19,13,2
41,Units in Structure: 1 DETACHED,MO,Mississippi,4354,4397,4440,4486,4515,4476,4535,4512,4494,4450
42,Units in Structure: 10-19,MO,Mississippi,0,3,9,9,10,14,9,9,16,21
43,Units in Structure: 2,MO,Mississippi,417,327,291,300,309,384,400,427,445,535
44,Units in Structure: 20-49,MO,Mississippi,58,65,64,86,58,48,47,41,56,48
45,Units in Structure: 3-4,MO,Mississippi,129,124,151,169,187,192,175,144,150,148
46,Units in Structure: 5-9,MO,Mississippi,53,97,122,85,112,108,55,117,85,105
47,Units in Structure: 50+,MO,Mississippi,8,11,11,13,13,2,11,9,5,22
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Mississippi,5,11,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,MO,Mississippi,601,610,535,471,443,435,441,439,448,393
40,Units in Structure: 1 ATTACHED,MO,Moniteau,60,83,77,83,100,82,66,59,41,42
41,Units in Structure: 1 DETACHED,MO,Moniteau,5012,5007,4892,4880,4810,4739,4783,4982,4950,5016
42,Units in Structure: 10-19,MO,Moniteau,78,46,133,112,106,132,134,46,77,82
43,Units in Structure: 2,MO,Moniteau,100,141,141,148,141,169,136,173,190,229
44,Units in Structure: 20-49,MO,Moniteau,0,0,2,2,1,1,1,0,0,4
45,Units in Structure: 3-4,MO,Moniteau,243,304,375,338,334,353,376,257,241,256
46,Units in Structure: 5-9,MO,Moniteau,50,45,51,37,90,112,115,127,144,56
47,Units in Structure: 50+,MO,Moniteau,0,0,9,7,5,9,9,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Moniteau,8,0,0,0,9,9,8,8,10,0
49,Units in Structure: Mobile Home,MO,Moniteau,594,540,475,542,562,538,513,525,522,506
40,Units in Structure: 1 ATTACHED,MO,Monroe,27,11,11,8,11,10,9,17,18,15
41,Units in Structure: 1 DETACHED,MO,Monroe,3533,3654,3714,3671,3772,3785,3778,3749,3725,3601
42,Units in Structure: 10-19,MO,Monroe,32,26,15,38,26,30,36,38,26,27
43,Units in Structure: 2,MO,Monroe,29,13,30,37,39,43,41,33,29,33
44,Units in Structure: 20-49,MO,Monroe,17,23,40,36,34,37,45,35,32,39
45,Units in Structure: 3-4,MO,Monroe,167,187,165,124,92,67,77,101,109,141
46,Units in Structure: 5-9,MO,Monroe,87,86,97,63,29,35,37,29,58,53
47,Units in Structure: 50+,MO,Monroe,0,0,0,2,3,3,2,2,5,11
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Monroe,0,0,0,0,0,7,8,8,10,13
49,Units in Structure: Mobile Home,MO,Monroe,896,792,724,820,806,793,775,845,845,929
40,Units in Structure: 1 ATTACHED,MO,Montgomery,91,74,74,48,53,62,50,60,53,61
41,Units in Structure: 1 DETACHED,MO,Montgomery,4508,4537,4534,4723,4867,4934,4842,4929,4840,4758
42,Units in Structure: 10-19,MO,Montgomery,28,24,21,27,20,34,36,41,27,27
43,Units in Structure: 2,MO,Montgomery,97,130,121,119,136,155,154,136,157,151
44,Units in Structure: 20-49,MO,Montgomery,52,47,58,41,26,17,20,0,3,19
45,Units in Structure: 3-4,MO,Montgomery,270,304,314,266,218,239,196,180,157,185
46,Units in Structure: 5-9,MO,Montgomery,59,71,69,72,58,47,43,42,65,66
47,Units in Structure: 50+,MO,Montgomery,0,0,0,0,0,6,8,12,10,12
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Montgomery,0,0,0,0,0,0,30,34,43,41
49,Units in Structure: Mobile Home,MO,Montgomery,1003,933,944,828,763,648,780,787,875,920
40,Units in Structure: 1 ATTACHED,MO,Morgan,102,85,124,129,116,87,77,28,121,117
41,Units in Structure: 1 DETACHED,MO,Morgan,11717,12073,11779,11663,11627,11310,11261,11623,11672,11813
42,Units in Structure: 10-19,MO,Morgan,8,12,63,67,94,200,198,155,150,140
43,Units in Structure: 2,MO,Morgan,109,174,207,180,164,152,95,92,126,78
44,Units in Structure: 20-49,MO,Morgan,16,50,59,57,75,90,126,95,100,113
45,Units in Structure: 3-4,MO,Morgan,160,242,271,280,322,353,326,341,272,236
46,Units in Structure: 5-9,MO,Morgan,248,260,238,266,276,291,262,262,249,206
47,Units in Structure: 50+,MO,Morgan,0,13,16,17,24,19,34,23,40,90
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Morgan,16,34,26,23,23,17,10,11,10,20
49,Units in Structure: Mobile Home,MO,Morgan,2966,2516,2678,2740,2721,2902,3026,2936,2837,2785
40,Units in Structure: 1 ATTACHED,MO,New Madrid,47,47,34,40,41,60,81,117,99,99
41,Units in Structure: 1 DETACHED,MO,New Madrid,6244,6271,6361,6368,6358,6309,6233,6223,6309,6087
42,Units in Structure: 10-19,MO,New Madrid,40,41,46,12,0,0,0,23,29,35
43,Units in Structure: 2,MO,New Madrid,593,477,536,564,583,555,657,625,685,570
44,Units in Structure: 20-49,MO,New Madrid,0,0,3,8,15,17,29,26,18,28
45,Units in Structure: 3-4,MO,New Madrid,513,615,581,607,579,478,357,324,262,368
46,Units in Structure: 5-9,MO,New Madrid,134,110,108,73,93,131,187,167,182,161
47,Units in Structure: 50+,MO,New Madrid,20,15,17,12,6,5,12,12,10,10
48,"Units in Structure: Boat,RV,Van,Etc.",MO,New Madrid,0,0,0,0,0,0,0,0,3,13
49,Units in Structure: Mobile Home,MO,New Madrid,1017,980,886,840,861,974,994,1083,1021,1235
40,Units in Structure: 1 ATTACHED,MO,Newton,302,320,256,274,261,316,310,381,450,463
41,Units in Structure: 1 DETACHED,MO,Newton,17861,18174,18225,18365,18572,18723,18621,18724,18711,18836
42,Units in Structure: 10-19,MO,Newton,212,288,327,309,290,292,272,291,324,366
43,Units in Structure: 2,MO,Newton,510,391,499,554,429,451,539,468,428,510
44,Units in Structure: 20-49,MO,Newton,174,203,196,241,253,190,175,186,175,200
45,Units in Structure: 3-4,MO,Newton,387,343,287,216,254,287,355,396,394,294
46,Units in Structure: 5-9,MO,Newton,373,403,385,347,377,369,422,396,349,388
47,Units in Structure: 50+,MO,Newton,82,43,76,65,98,113,103,65,77,63
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Newton,60,47,60,56,61,47,46,13,16,22
49,Units in Structure: Mobile Home,MO,Newton,4115,3999,3948,3799,3727,3552,3516,3692,3763,3611
40,Units in Structure: 1 ATTACHED,MO,Nodaway,95,144,134,132,161,172,111,168,152,171
41,Units in Structure: 1 DETACHED,MO,Nodaway,6429,6406,6439,6348,6533,6492,6605,6503,6630,6642
42,Units in Structure: 10-19,MO,Nodaway,392,353,400,329,236,249,258,295,339,387
43,Units in Structure: 2,MO,Nodaway,423,398,429,441,483,490,440,324,355,446
44,Units in Structure: 20-49,MO,Nodaway,140,109,87,157,186,166,172,173,103,131
45,Units in Structure: 3-4,MO,Nodaway,653,744,648,703,656,656,702,785,753,684
46,Units in Structure: 5-9,MO,Nodaway,387,498,519,533,581,685,716,803,694,574
47,Units in Structure: 50+,MO,Nodaway,103,85,83,90,62,62,53,71,72,47
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Nodaway,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,MO,Nodaway,882,769,796,798,667,642,571,563,628,684
40,Units in Structure: 1 ATTACHED,MO,Oregon,13,27,25,32,32,36,16,17,9,14
41,Units in Structure: 1 DETACHED,MO,Oregon,4236,4279,4276,4217,4243,4128,4146,4290,4334,4378
42,Units in Structure: 10-19,MO,Oregon,32,30,8,0,0,0,0,0,0,0
43,Units in Structure: 2,MO,Oregon,61,49,52,71,90,117,143,138,130,117
44,Units in Structure: 20-49,MO,Oregon,17,16,12,15,17,19,16,11,12,10
45,Units in Structure: 3-4,MO,Oregon,59,62,36,41,42,64,70,65,71,65
46,Units in Structure: 5-9,MO,Oregon,90,48,43,35,27,57,46,57,46,29
47,Units in Structure: 50+,MO,Oregon,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Oregon,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,MO,Oregon,945,950,1002,1042,1023,1017,998,908,898,868
40,Units in Structure: 1 ATTACHED,MO,Osage,81,87,50,19,23,17,23,44,75,106
41,Units in Structure: 1 DETACHED,MO,Osage,5477,5403,5393,5380,5311,5323,5348,5436,5389,5380
42,Units in Structure: 10-19,MO,Osage,3,14,18,43,41,69,65,74,67,64
43,Units in Structure: 2,MO,Osage,111,89,58,74,98,114,97,126,124,102
44,Units in Structure: 20-49,MO,Osage,17,21,11,11,5,9,13,10,13,14
45,Units in Structure: 3-4,MO,Osage,230,239,314,308,364,331,356,340,340,257
46,Units in Structure: 5-9,MO,Osage,33,35,33,57,75,112,153,153,169,164
47,Units in Structure: 50+,MO,Osage,3,3,1,1,10,8,10,10,9,0
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Osage,0,0,0,0,0,2,3,4,4,5
49,Units in Structure: Mobile Home,MO,Osage,510,627,666,665,632,574,480,403,432,537
40,Units in Structure: 1 ATTACHED,MO,Ozark,15,21,26,38,30,35,25,23,16,11
41,Units in Structure: 1 DETACHED,MO,Ozark,4410,4417,4318,4355,4247,4178,4157,4225,4351,4417
42,Units in Structure: 10-19,MO,Ozark,7,8,7,7,3,2,3,63,37,22
43,Units in Structure: 2,MO,Ozark,105,101,134,110,109,147,115,97,87,64
44,Units in Structure: 20-49,MO,Ozark,3,2,3,5,3,0,0,3,8,9
45,Units in Structure: 3-4,MO,Ozark,64,63,54,61,77,99,102,88,84,63
46,Units in Structure: 5-9,MO,Ozark,0,21,22,26,25,27,10,18,12,14
47,Units in Structure: 50+,MO,Ozark,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Ozark,0,0,0,0,4,4,4,5,5,0
49,Units in Structure: Mobile Home,MO,Ozark,1000,1002,1071,1022,1134,1135,1198,1156,1088,1107
40,Units in Structure: 1 ATTACHED,MO,Pemiscot,37,31,59,60,82,92,94,54,84,103
41,Units in Structure: 1 DETACHED,MO,Pemiscot,6107,6039,5969,5793,5871,5878,6002,6098,6126,6030
42,Units in Structure: 10-19,MO,Pemiscot,174,129,111,95,112,102,76,90,87,51
43,Units in Structure: 2,MO,Pemiscot,502,521,443,508,491,502,513,517,614,710
44,Units in Structure: 20-49,MO,Pemiscot,32,18,33,38,31,33,36,16,4,11
45,Units in Structure: 3-4,MO,Pemiscot,561,582,635,641,585,544,521,513,410,459
46,Units in Structure: 5-9,MO,Pemiscot,174,203,208,194,137,112,81,49,67,59
47,Units in Structure: 50+,MO,Pemiscot,17,6,5,0,34,55,59,91,112,75
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Pemiscot,0,0,0,0,0,6,3,8,6,7
49,Units in Structure: Mobile Home,MO,Pemiscot,708,698,735,810,796,791,738,742,667,666
40,Units in Structure: 1 ATTACHED,MO,Perry,87,118,104,77,42,57,58,69,99,95
41,Units in Structure: 1 DETACHED,MO,Perry,6945,6794,6829,6867,6979,6963,6977,6962,6941,6914
42,Units in Structure: 10-19,MO,Perry,42,48,79,83,71,57,47,51,47,107
43,Units in Structure: 2,MO,Perry,153,154,191,235,183,226,256,303,336,313
44,Units in Structure: 20-49,MO,Perry,57,99,85,117,146,148,143,146,120,123
45,Units in Structure: 3-4,MO,Perry,196,198,299,249,275,267,216,169,275,224
46,Units in Structure: 5-9,MO,Perry,170,196,181,156,160,190,235,269,253,288
47,Units in Structure: 50+,MO,Perry,0,0,0,0,6,6,7,7,8,0
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Perry,19,21,8,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,MO,Perry,814,910,780,767,717,691,668,719,639,684
40,Units in Structure: 1 ATTACHED,MO,Pettis,284,294,423,449,534,501,596,519,527,489
41,Units in Structure: 1 DETACHED,MO,Pettis,13897,13875,13766,13890,14107,14178,14051,14397,14343,14315
42,Units in Structure: 10-19,MO,Pettis,487,489,522,469,420,352,338,274,282,245
43,Units in Structure: 2,MO,Pettis,620,493,512,435,422,350,448,425,427,532
44,Units in Structure: 20-49,MO,Pettis,213,316,293,321,391,406,344,352,390,343
45,Units in Structure: 3-4,MO,Pettis,887,940,852,865,668,782,850,880,818,899
46,Units in Structure: 5-9,MO,Pettis,331,329,395,398,459,501,487,442,392,282
47,Units in Structure: 50+,MO,Pettis,80,95,83,94,88,67,72,117,136,188
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Pettis,14,14,18,4,4,5,6,0,0,15
49,Units in Structure: Mobile Home,MO,Pettis,1280,1342,1352,1270,1129,1061,1012,905,937,971
40,Units in Structure: 1 ATTACHED,MO,Phelps,291,323,314,320,313,265,277,320,383,455
41,Units in Structure: 1 DETACHED,MO,Phelps,12924,12894,12989,12811,12835,12960,12963,13115,13141,13169
42,Units in Structure: 10-19,MO,Phelps,283,289,284,429,386,315,293,359,329,472
43,Units in Structure: 2,MO,Phelps,1110,1180,1152,1361,1215,1163,1209,1157,986,988
44,Units in Structure: 20-49,MO,Phelps,267,271,311,267,252,262,261,298,309,434
45,Units in Structure: 3-4,MO,Phelps,1172,1259,1523,1525,1460,1679,1631,1500,1628,1671
46,Units in Structure: 5-9,MO,Phelps,590,700,511,510,667,743,807,897,1037,934
47,Units in Structure: 50+,MO,Phelps,275,280,278,309,309,303,383,419,330,338
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Phelps,44,29,29,31,5,6,2,2,4,12
49,Units in Structure: Mobile Home,MO,Phelps,2381,2250,2171,2022,2220,2018,1961,2000,2051,1814
40,Units in Structure: 1 ATTACHED,MO,Pike,37,36,42,36,38,26,40,39,47,49
41,Units in Structure: 1 DETACHED,MO,Pike,5961,6042,6030,6027,6077,6179,6159,6383,6225,6061
42,Units in Structure: 10-19,MO,Pike,132,112,146,156,158,107,105,117,137,145
43,Units in Structure: 2,MO,Pike,306,270,168,180,163,179,171,138,72,113
44,Units in Structure: 20-49,MO,Pike,105,79,57,60,43,60,45,76,88,135
45,Units in Structure: 3-4,MO,Pike,289,293,301,275,253,231,277,273,340,298
46,Units in Structure: 5-9,MO,Pike,61,97,146,149,154,156,146,108,77,87
47,Units in Structure: 50+,MO,Pike,79,53,62,68,56,21,38,26,34,53
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Pike,0,0,0,0,9,9,11,10,10,9
49,Units in Structure: Mobile Home,MO,Pike,876,866,899,899,894,861,835,733,881,963
40,Units in Structure: 1 ATTACHED,MO,Platte,2159,2121,2366,2174,2320,2455,2765,2727,2994,3017
41,Units in Structure: 1 DETACHED,MO,Platte,25381,25578,25494,25730,25958,26409,26864,27574,27893,28277
42,Units in Structure: 10-19,MO,Platte,2730,2910,3208,2990,2927,2720,2654,2565,2917,2971
43,Units in Structure: 2,MO,Platte,891,1085,1117,1161,1050,965,742,649,682,693
44,Units in Structure: 20-49,MO,Platte,1015,1103,1129,1100,1186,1210,1155,1329,1222,1491
45,Units in Structure: 3-4,MO,Platte,2182,2410,2356,2556,2550,2656,2390,2268,2141,1931
46,Units in Structure: 5-9,MO,Platte,2603,2336,2047,2172,2146,2057,2203,2229,2122,2027
47,Units in Structure: 50+,MO,Platte,964,991,1011,1091,1129,1124,1186,1168,1148,1175
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Platte,9,8,10,0,0,0,0,0,10,27
49,Units in Structure: Mobile Home,MO,Platte,362,327,361,385,339,280,269,233,172,167
40,Units in Structure: 1 ATTACHED,MO,Polk,181,144,107,116,99,137,204,308,248,249
41,Units in Structure: 1 DETACHED,MO,Polk,9699,10056,10297,10337,10482,10367,10344,10268,10194,10298
42,Units in Structure: 10-19,MO,Polk,72,49,58,65,75,121,144,251,194,183
43,Units in Structure: 2,MO,Polk,359,328,272,218,250,295,287,303,353,381
44,Units in Structure: 20-49,MO,Polk,96,105,63,68,32,73,77,105,111,89
45,Units in Structure: 3-4,MO,Polk,265,279,268,314,380,453,481,425,433,402
46,Units in Structure: 5-9,MO,Polk,225,215,214,240,236,234,218,162,130,105
47,Units in Structure: 50+,MO,Polk,25,74,69,65,69,106,111,170,152,172
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Polk,10,11,4,3,0,0,0,14,14,13
49,Units in Structure: Mobile Home,MO,Polk,2126,1950,1890,1823,1682,1545,1493,1511,1705,1681
40,Units in Structure: 1 ATTACHED,MO,Pulaski,1004,904,850,890,840,928,1083,1168,1077,1143
41,Units in Structure: 1 DETACHED,MO,Pulaski,10473,10639,10889,10958,11291,11528,11586,11579,11815,11939
42,Units in Structure: 10-19,MO,Pulaski,149,177,171,156,328,283,360,408,580,331
43,Units in Structure: 2,MO,Pulaski,1116,1246,1179,1362,1428,1397,1173,1231,1249,1277
44,Units in Structure: 20-49,MO,Pulaski,189,219,197,273,238,246,304,309,146,139
45,Units in Structure: 3-4,MO,Pulaski,1237,1274,1260,1155,1102,1226,1130,1484,1570,1732
46,Units in Structure: 5-9,MO,Pulaski,427,600,715,717,611,857,914,721,699,620
47,Units in Structure: 50+,MO,Pulaski,456,296,304,186,205,86,73,92,103,89
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Pulaski,10,15,14,46,59,52,34,47,6,13
49,Units in Structure: Mobile Home,MO,Pulaski,2471,2384,2241,2230,2102,1779,1904,1872,1813,1811
40,Units in Structure: 1 ATTACHED,MO,Putnam,46,16,29,4,9,9,7,0,0,8
41,Units in Structure: 1 DETACHED,MO,Putnam,2236,2337,2390,2414,2388,2423,2400,2501,2428,2449
42,Units in Structure: 10-19,MO,Putnam,0,0,0,3,15,13,14,15,11,7
43,Units in Structure: 2,MO,Putnam,31,31,44,55,64,48,48,58,67,45
44,Units in Structure: 20-49,MO,Putnam,0,0,16,17,17,11,24,0,0,0
45,Units in Structure: 3-4,MO,Putnam,85,122,116,136,198,232,190,175,174,122
46,Units in Structure: 5-9,MO,Putnam,30,39,14,12,8,7,5,3,37,34
47,Units in Structure: 50+,MO,Putnam,10,7,6,0,0,0,2,3,4,3
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Putnam,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,MO,Putnam,388,330,361,332,278,219,279,235,265,324
40,Units in Structure: 1 ATTACHED,MO,Ralls,22,10,4,7,12,23,36,38,29,27
41,Units in Structure: 1 DETACHED,MO,Ralls,3902,4011,4000,4020,4034,4057,4049,4089,4281,4285
42,Units in Structure: 10-19,MO,Ralls,92,53,56,97,101,84,89,77,20,13
43,Units in Structure: 2,MO,Ralls,78,80,86,78,77,43,57,40,40,44
44,Units in Structure: 20-49,MO,Ralls,0,0,0,0,0,0,0,0,6,6
45,Units in Structure: 3-4,MO,Ralls,96,96,96,105,97,98,115,128,77,79
46,Units in Structure: 5-9,MO,Ralls,97,184,152,161,122,90,54,68,60,53
47,Units in Structure: 50+,MO,Ralls,0,3,3,3,2,2,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Ralls,0,0,10,8,7,7,8,0,0,0
49,Units in Structure: Mobile Home,MO,Ralls,815,713,737,663,701,733,740,750,678,691
40,Units in Structure: 1 ATTACHED,MO,Randolph,160,172,159,104,86,84,63,22,67,120
41,Units in Structure: 1 DETACHED,MO,Randolph,7752,7738,7870,8062,7958,7842,7830,7789,7672,7679
42,Units in Structure: 10-19,MO,Randolph,66,79,65,55,85,79,76,85,116,88
43,Units in Structure: 2,MO,Randolph,508,459,369,300,326,500,545,635,585,514
44,Units in Structure: 20-49,MO,Randolph,96,113,82,89,71,51,78,112,175,146
45,Units in Structure: 3-4,MO,Randolph,343,457,541,509,511,543,467,393,416,457
46,Units in Structure: 5-9,MO,Randolph,81,69,38,6,3,16,18,82,88,233
47,Units in Structure: 50+,MO,Randolph,67,73,53,50,49,90,103,129,102,73
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Randolph,0,0,0,0,0,0,0,2,2,2
49,Units in Structure: Mobile Home,MO,Randolph,1693,1576,1548,1495,1605,1466,1485,1490,1524,1469
40,Units in Structure: 1 ATTACHED,MO,Ray,174,136,112,67,48,71,64,62,76,67
41,Units in Structure: 1 DETACHED,MO,Ray,8213,8288,8244,8401,8445,8518,8557,8614,8558,8472
42,Units in Structure: 10-19,MO,Ray,116,87,76,124,133,150,165,155,153,152
43,Units in Structure: 2,MO,Ray,132,163,224,180,163,137,81,119,119,170
44,Units in Structure: 20-49,MO,Ray,44,44,52,57,45,43,52,33,33,46
45,Units in Structure: 3-4,MO,Ray,534,501,425,329,311,251,289,382,452,532
46,Units in Structure: 5-9,MO,Ray,70,99,183,187,265,260,229,134,122,66
47,Units in Structure: 50+,MO,Ray,13,0,0,0,0,0,0,0,12,13
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Ray,10,9,0,0,0,0,0,0,3,4
49,Units in Structure: Mobile Home,MO,Ray,702,665,673,612,567,536,530,512,542,556
40,Units in Structure: 1 ATTACHED,MO,Reynolds,11,16,8,19,19,21,16,13,9,9
41,Units in Structure: 1 DETACHED,MO,Reynolds,2986,2983,2957,2965,2941,3039,2949,3079,3173,3198
42,Units in Structure: 10-19,MO,Reynolds,3,3,0,0,10,11,7,10,27,22
43,Units in Structure: 2,MO,Reynolds,23,14,7,12,14,17,34,22,14,16
44,Units in Structure: 20-49,MO,Reynolds,0,0,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,MO,Reynolds,94,82,89,85,79,68,78,71,68,65
46,Units in Structure: 5-9,MO,Reynolds,35,26,37,31,48,47,54,26,24,2
47,Units in Structure: 50+,MO,Reynolds,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",MO,Reynolds,6,7,3,4,0,0,0,0,0,0
49,Units in Structure: Mobile Home,MO,Reynolds,865,898,928,898,905,812,863,814,710,725
40,Units in Structure: 1 ATTACHED,MO,Ripley,36,26,36,60,73,46,47,44,21,28
41,Units in Structure: 1 DETACHED,MO,Ripley,5059,4949,4825,4616,4529,4581,4630,4716,4780,4823
42,Units in Structure: 10-19,MO,Ripley,23,38,60,52,57,60,48,32,33,29
43,Units in Structure: 2,MO,Ripley,53,67,115,95,83,64,83,64,61,52
44,Units in Structure: 20-49,MO,Ripley,10,21,21,56,48,44,44,35,0,16
45,Units in Structure: 3-4,MO,Ripley,104,91,95,86,85,93,89,74,84,93
46,Units in Structure: 5-9,MO,Ripley,47,63,30,25,12,13,24,51,51,65
47,Units in Structure: 50+,MO,Ripley,0,0,0,0,0,0,0,0,0,0
