,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
2324,OH,OWNER,BEFORE 1940,1 DETACHED,WOOD,200-400%,8101.122,63644.64,2172.08,262.55,382.78,4.43
2325,OH,OWNER,BEFORE 1940,1 DETACHED,WOOD,400%+,6409.316,111718.45,2100.8,295.7,369.86,2.48
2326,OH,OWNER,BEFORE 1940,1 DETACHED,COAL,0-100%,121.507,11891.28,1259.56,412.47,346.12,16.97
2327,OH,OWNER,BEFORE 1940,1 DETACHED,COAL,100-150%,140.535,21556.64,1132.93,134.53,712.94,9.19
2328,OH,OWNER,BEFORE 1940,1 DETACHED,COAL,150-200%,119.769,35963.74,868.93,132.32,926.6,5.36
2329,OH,OWNER,BEFORE 1940,1 DETACHED,COAL,200-400%,355.455,77713.66,2188.31,187.17,1029.16,4.38
2330,OH,OWNER,BEFORE 1940,1 DETACHED,COAL,400%+,218.81,90266.28,2904.74,223.48,306.53,3.81
2331,OH,OWNER,BEFORE 1940,1 DETACHED,NONE,0-100%,129.628,3557.04,329.42,108.61,11.02,12.620000000000001
2332,OH,OWNER,BEFORE 1940,1 DETACHED,NONE,100-150%,70.134,5087.95,404.05,238.02,0.0,12.620000000000001
2333,OH,OWNER,BEFORE 1940,1 DETACHED,NONE,150-200%,113.208,26537.74,1435.46,627.11,0.0,7.7700000000000005
2334,OH,OWNER,BEFORE 1940,1 DETACHED,NONE,200-400%,336.2,45823.6,1835.87,285.96,43.77,4.73
2335,OH,OWNER,BEFORE 1940,1 DETACHED,NONE,400%+,271.023,130303.12,2491.0,145.93,84.78,2.09
2336,OH,OWNER,BEFORE 1940,1 DETACHED,FUEL OIL,0-100%,1781.575,10586.18,1610.43,203.8,862.88,25.290000000000003
2337,OH,OWNER,BEFORE 1940,1 DETACHED,FUEL OIL,100-150%,1678.232,20163.56,1523.14,230.4,1086.04,14.08
2338,OH,OWNER,BEFORE 1940,1 DETACHED,FUEL OIL,150-200%,2588.368,30726.54,1740.41,200.59,1141.19,10.03
2339,OH,OWNER,BEFORE 1940,1 DETACHED,FUEL OIL,200-400%,8452.726,53049.66,2019.9,202.16,1159.48,6.370000000000001
2340,OH,OWNER,BEFORE 1940,1 DETACHED,FUEL OIL,400%+,8475.74,113353.4,2173.74,134.5,1024.48,2.94
2341,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,BOTTLED GAS,0-100%,5.609,0.0,0.0,0.0,0.0,
2342,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,BOTTLED GAS,100-150%,2.033,6069.83,669.4,1073.95,0.0,28.720000000000002
2343,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,BOTTLED GAS,150-200%,1.771,16046.04,873.9,787.75,0.0,10.36
2344,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,BOTTLED GAS,200-400%,3.507,0.0,0.0,0.0,0.0,
2345,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,BOTTLED GAS,400%+,3.948,0.0,0.0,0.0,0.0,
2346,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,ELECTRICITY,0-100%,22.626,200.77,0.0,0.0,0.0,0.0
2347,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,ELECTRICITY,100-150%,4.539,389.37,16.2,8.84,0.0,6.43
2348,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,ELECTRICITY,150-200%,18.057,18972.18,1883.76,2.28,0.0,9.94
2349,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,ELECTRICITY,200-400%,71.852,30697.67,1613.26,0.0,0.0,5.26
2350,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,ELECTRICITY,400%+,19.357,6255.83,73.59,97.35,11.54,2.92
2351,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,OTHER,0-100%,0.122,0.0,0.0,0.0,0.0,
2352,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,OTHER,100-150%,0.25,0.0,0.0,0.0,0.0,
2353,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,OTHER,150-200%,0.263,0.0,0.0,0.0,0.0,
2354,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,OTHER,200-400%,0.965,0.0,0.0,0.0,0.0,
2355,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,OTHER,400%+,3.244,0.0,0.0,0.0,0.0,
2356,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,SOLAR,0-100%,1.657,0.0,0.0,0.0,0.0,
2357,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,SOLAR,100-150%,1.014,0.0,0.0,0.0,0.0,
2358,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,SOLAR,150-200%,0.757,0.0,0.0,0.0,0.0,
2359,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,SOLAR,200-400%,1.799,0.0,0.0,0.0,0.0,
2360,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,SOLAR,400%+,3.176,0.0,0.0,0.0,0.0,
2361,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,UTILITY GAS,0-100%,111.551,8008.33,898.13,199.3,0.0,13.700000000000001
2362,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,UTILITY GAS,100-150%,48.808,12907.39,518.15,365.02,0.51,6.8500000000000005
2363,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,UTILITY GAS,150-200%,9.361,11751.57,401.69,238.0,0.0,5.4399999999999995
2364,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,UTILITY GAS,200-400%,102.81,37913.81,547.96,921.17,263.9,4.569999999999999
2365,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,UTILITY GAS,400%+,68.269,92334.29,1108.92,263.71,0.0,1.49
2366,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,WOOD,0-100%,2.409,5420.79,1563.67,0.0,240.81,33.29
2367,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,WOOD,100-150%,1.079,0.0,0.0,0.0,0.0,
2368,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,WOOD,150-200%,0.548,0.0,0.0,0.0,0.0,
2369,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,WOOD,200-400%,5.545,26337.9,1285.93,0.0,0.0,4.88
2370,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,WOOD,400%+,2.701,0.0,0.0,0.0,0.0,
2371,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,COAL,0-100%,0.015,0.0,0.0,0.0,0.0,
2372,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,COAL,100-150%,0.001,0.0,0.0,0.0,0.0,
2373,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,COAL,150-200%,0.125,0.0,0.0,0.0,0.0,
2374,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,COAL,200-400%,0.034,0.0,0.0,0.0,0.0,
2375,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,COAL,400%+,0.001,0.0,0.0,0.0,0.0,
2376,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,NONE,0-100%,0.464,0.0,0.0,0.0,0.0,
2377,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,NONE,100-150%,0.304,0.0,0.0,0.0,0.0,
2378,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,NONE,150-200%,0.086,20932.02,130.99,167.5,0.0,1.43
2379,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,NONE,200-400%,6.753,34235.46,552.14,56.91,0.0,1.78
2380,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,NONE,400%+,6.761,60959.14,1551.19,0.0,0.0,2.54
2381,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,FUEL OIL,0-100%,1.61,0.0,0.0,0.0,0.0,
2382,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,FUEL OIL,100-150%,1.595,0.0,0.0,0.0,0.0,
2383,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,FUEL OIL,150-200%,1.026,0.0,0.0,0.0,0.0,
2384,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,FUEL OIL,200-400%,1.846,0.22,0.03,0.0,0.0,13.639999999999999
2385,OH,OWNER,BEFORE 1940,MOBILE_TRAILER,FUEL OIL,400%+,2.791,0.0,0.0,0.0,0.0,
2386,OH,OWNER,BEFORE 1940,10-19 UNIT,BOTTLED GAS,0-100%,0.586,0.0,0.0,0.0,0.0,
2387,OH,OWNER,BEFORE 1940,10-19 UNIT,BOTTLED GAS,100-150%,0.663,0.0,0.0,0.0,0.0,
2388,OH,OWNER,BEFORE 1940,10-19 UNIT,BOTTLED GAS,150-200%,0.327,0.0,0.0,0.0,0.0,
2389,OH,OWNER,BEFORE 1940,10-19 UNIT,BOTTLED GAS,200-400%,1.66,0.0,0.0,0.0,0.0,
2390,OH,OWNER,BEFORE 1940,10-19 UNIT,BOTTLED GAS,400%+,5.488,133264.53,1080.11,103.02,0.0,0.89
2391,OH,OWNER,BEFORE 1940,10-19 UNIT,ELECTRICITY,0-100%,3.973,0.0,0.0,0.0,0.0,
2392,OH,OWNER,BEFORE 1940,10-19 UNIT,ELECTRICITY,100-150%,3.244,0.0,0.0,0.0,0.0,
2393,OH,OWNER,BEFORE 1940,10-19 UNIT,ELECTRICITY,150-200%,7.603,14556.61,0.0,0.0,195.9,1.35
2394,OH,OWNER,BEFORE 1940,10-19 UNIT,ELECTRICITY,200-400%,13.57,18927.46,632.41,0.0,28.85,3.49
2395,OH,OWNER,BEFORE 1940,10-19 UNIT,ELECTRICITY,400%+,64.472,114613.34,839.9,43.27,0.0,0.77
2396,OH,OWNER,BEFORE 1940,10-19 UNIT,OTHER,0-100%,0.036,0.0,0.0,0.0,0.0,
2397,OH,OWNER,BEFORE 1940,10-19 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
2398,OH,OWNER,BEFORE 1940,10-19 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
2399,OH,OWNER,BEFORE 1940,10-19 UNIT,OTHER,200-400%,0.026,0.0,0.0,0.0,0.0,
2400,OH,OWNER,BEFORE 1940,10-19 UNIT,OTHER,400%+,1.117,0.0,0.0,0.0,0.0,
2401,OH,OWNER,BEFORE 1940,10-19 UNIT,SOLAR,0-100%,0.029,0.0,0.0,0.0,0.0,
2402,OH,OWNER,BEFORE 1940,10-19 UNIT,SOLAR,100-150%,0.034,0.0,0.0,0.0,0.0,
2403,OH,OWNER,BEFORE 1940,10-19 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
2404,OH,OWNER,BEFORE 1940,10-19 UNIT,SOLAR,200-400%,0.011,0.0,0.0,0.0,0.0,
2405,OH,OWNER,BEFORE 1940,10-19 UNIT,SOLAR,400%+,0.055,0.0,0.0,0.0,0.0,
2406,OH,OWNER,BEFORE 1940,10-19 UNIT,UTILITY GAS,0-100%,27.394,4480.66,132.15,43.64,0.0,3.92
2407,OH,OWNER,BEFORE 1940,10-19 UNIT,UTILITY GAS,100-150%,28.41,12208.41,766.89,157.19,0.0,7.57
2408,OH,OWNER,BEFORE 1940,10-19 UNIT,UTILITY GAS,150-200%,7.44,13701.01,1270.36,214.95,0.0,10.84
2409,OH,OWNER,BEFORE 1940,10-19 UNIT,UTILITY GAS,200-400%,40.985,30761.14,947.32,582.36,0.0,4.97
2410,OH,OWNER,BEFORE 1940,10-19 UNIT,UTILITY GAS,400%+,221.911,186283.25,700.87,397.01,0.0,0.59
2411,OH,OWNER,BEFORE 1940,10-19 UNIT,WOOD,0-100%,0.045,0.0,0.0,0.0,0.0,
2412,OH,OWNER,BEFORE 1940,10-19 UNIT,WOOD,100-150%,0.097,0.0,0.0,0.0,0.0,
2413,OH,OWNER,BEFORE 1940,10-19 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
2414,OH,OWNER,BEFORE 1940,10-19 UNIT,WOOD,200-400%,0.885,0.0,0.0,0.0,0.0,
2415,OH,OWNER,BEFORE 1940,10-19 UNIT,WOOD,400%+,0.165,0.0,0.0,0.0,0.0,
2416,OH,OWNER,BEFORE 1940,10-19 UNIT,COAL,0-100%,0.108,0.0,0.0,0.0,0.0,
2417,OH,OWNER,BEFORE 1940,10-19 UNIT,COAL,100-150%,0.078,0.0,0.0,0.0,0.0,
2418,OH,OWNER,BEFORE 1940,10-19 UNIT,COAL,150-200%,0.149,0.0,0.0,0.0,0.0,
2419,OH,OWNER,BEFORE 1940,10-19 UNIT,COAL,200-400%,0.162,0.0,0.0,0.0,0.0,
2420,OH,OWNER,BEFORE 1940,10-19 UNIT,COAL,400%+,0.442,0.0,0.0,0.0,0.0,
2421,OH,OWNER,BEFORE 1940,10-19 UNIT,NONE,0-100%,8.198,0.0,0.0,0.0,0.0,
2422,OH,OWNER,BEFORE 1940,10-19 UNIT,NONE,100-150%,0.213,0.0,0.0,0.0,0.0,
2423,OH,OWNER,BEFORE 1940,10-19 UNIT,NONE,150-200%,0.001,0.0,0.0,0.0,0.0,
2424,OH,OWNER,BEFORE 1940,10-19 UNIT,NONE,200-400%,1.236,0.0,0.0,0.0,0.0,
2425,OH,OWNER,BEFORE 1940,10-19 UNIT,NONE,400%+,0.063,0.0,0.0,0.0,0.0,
2426,OH,OWNER,BEFORE 1940,10-19 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
2427,OH,OWNER,BEFORE 1940,10-19 UNIT,FUEL OIL,100-150%,0.184,0.0,0.0,0.0,0.0,
2428,OH,OWNER,BEFORE 1940,10-19 UNIT,FUEL OIL,150-200%,2.727,0.0,0.0,0.0,0.0,
2429,OH,OWNER,BEFORE 1940,10-19 UNIT,FUEL OIL,200-400%,0.959,0.0,0.0,0.0,0.0,
2430,OH,OWNER,BEFORE 1940,10-19 UNIT,FUEL OIL,400%+,0.948,0.0,0.0,0.0,0.0,
2431,OH,OWNER,BEFORE 1940,2 UNIT,BOTTLED GAS,0-100%,19.689,3024.69,522.64,4.66,0.87,17.46
2432,OH,OWNER,BEFORE 1940,2 UNIT,BOTTLED GAS,100-150%,13.188,13841.91,353.15,913.66,128.18,10.08
2433,OH,OWNER,BEFORE 1940,2 UNIT,BOTTLED GAS,150-200%,5.457,149.66,10.85,36.25,0.0,31.47
2434,OH,OWNER,BEFORE 1940,2 UNIT,BOTTLED GAS,200-400%,56.769,14150.06,440.45,591.77,0.0,7.290000000000001
2435,OH,OWNER,BEFORE 1940,2 UNIT,BOTTLED GAS,400%+,45.11,21549.34,164.75,209.23,4.18,1.7500000000000002
2436,OH,OWNER,BEFORE 1940,2 UNIT,ELECTRICITY,0-100%,77.503,2291.12,1820.68,223.51,85.29,92.94
2437,OH,OWNER,BEFORE 1940,2 UNIT,ELECTRICITY,100-150%,47.375,6908.3,522.33,94.28,0.0,8.93
2438,OH,OWNER,BEFORE 1940,2 UNIT,ELECTRICITY,150-200%,48.727,9151.58,1035.55,161.27,0.0,13.08
2439,OH,OWNER,BEFORE 1940,2 UNIT,ELECTRICITY,200-400%,123.343,29308.14,1095.32,245.99,0.0,4.58
2440,OH,OWNER,BEFORE 1940,2 UNIT,ELECTRICITY,400%+,167.667,62917.36,548.49,217.36,1.24,1.22
2441,OH,OWNER,BEFORE 1940,2 UNIT,OTHER,0-100%,0.056,0.0,0.0,0.0,0.0,
2442,OH,OWNER,BEFORE 1940,2 UNIT,OTHER,100-150%,1.907,0.0,0.0,0.0,0.0,
2443,OH,OWNER,BEFORE 1940,2 UNIT,OTHER,150-200%,0.458,0.0,0.0,0.0,0.0,
2444,OH,OWNER,BEFORE 1940,2 UNIT,OTHER,200-400%,2.133,0.0,0.0,0.0,0.0,
2445,OH,OWNER,BEFORE 1940,2 UNIT,OTHER,400%+,4.645,0.0,0.0,0.0,0.0,
2446,OH,OWNER,BEFORE 1940,2 UNIT,SOLAR,0-100%,0.637,0.0,0.0,0.0,0.0,
2447,OH,OWNER,BEFORE 1940,2 UNIT,SOLAR,100-150%,0.321,0.0,0.0,0.0,0.0,
2448,OH,OWNER,BEFORE 1940,2 UNIT,SOLAR,150-200%,0.527,0.0,0.0,0.0,0.0,
2449,OH,OWNER,BEFORE 1940,2 UNIT,SOLAR,200-400%,0.969,0.0,0.0,0.0,0.0,
2450,OH,OWNER,BEFORE 1940,2 UNIT,SOLAR,400%+,1.255,0.0,0.0,0.0,0.0,
2451,OH,OWNER,BEFORE 1940,2 UNIT,UTILITY GAS,0-100%,1591.591,7773.35,1061.68,785.43,27.62,24.12
2452,OH,OWNER,BEFORE 1940,2 UNIT,UTILITY GAS,100-150%,1420.147,18771.23,1133.46,942.67,29.12,11.219999999999999
2453,OH,OWNER,BEFORE 1940,2 UNIT,UTILITY GAS,150-200%,1553.829,26217.5,1091.36,981.86,9.63,7.9399999999999995
2454,OH,OWNER,BEFORE 1940,2 UNIT,UTILITY GAS,200-400%,4231.196,44916.0,1133.34,962.2,13.25,4.6899999999999995
2455,OH,OWNER,BEFORE 1940,2 UNIT,UTILITY GAS,400%+,3907.525,108409.6,975.87,902.65,13.9,1.7500000000000002
2456,OH,OWNER,BEFORE 1940,2 UNIT,WOOD,0-100%,4.05,12590.67,711.02,0.0,421.29,8.99
2457,OH,OWNER,BEFORE 1940,2 UNIT,WOOD,100-150%,12.236,23685.69,1364.01,0.0,754.42,8.94
2458,OH,OWNER,BEFORE 1940,2 UNIT,WOOD,150-200%,1.153,7504.6,597.95,0.0,0.0,7.969999999999999
2459,OH,OWNER,BEFORE 1940,2 UNIT,WOOD,200-400%,5.526,883.57,0.0,37.6,26.45,7.249999999999999
2460,OH,OWNER,BEFORE 1940,2 UNIT,WOOD,400%+,4.376,101.37,0.0,4.35,3.03,7.28
2461,OH,OWNER,BEFORE 1940,2 UNIT,COAL,0-100%,9.755,21390.2,0.0,0.0,1683.27,7.870000000000001
2462,OH,OWNER,BEFORE 1940,2 UNIT,COAL,100-150%,0.019,0.0,0.0,0.0,0.0,
2463,OH,OWNER,BEFORE 1940,2 UNIT,COAL,150-200%,3.104,0.0,0.0,0.0,0.0,
2464,OH,OWNER,BEFORE 1940,2 UNIT,COAL,200-400%,0.545,0.0,0.0,0.0,0.0,
2465,OH,OWNER,BEFORE 1940,2 UNIT,COAL,400%+,2.009,0.0,0.0,0.0,0.0,
2466,OH,OWNER,BEFORE 1940,2 UNIT,NONE,0-100%,5.569,8183.53,311.78,245.06,0.0,6.800000000000001
2467,OH,OWNER,BEFORE 1940,2 UNIT,NONE,100-150%,0.024,0.0,0.0,0.0,0.0,
2468,OH,OWNER,BEFORE 1940,2 UNIT,NONE,150-200%,0.028,0.0,0.0,0.0,0.0,
2469,OH,OWNER,BEFORE 1940,2 UNIT,NONE,200-400%,3.398,0.0,0.0,0.0,0.0,
2470,OH,OWNER,BEFORE 1940,2 UNIT,NONE,400%+,0.307,0.0,0.0,0.0,0.0,
2471,OH,OWNER,BEFORE 1940,2 UNIT,FUEL OIL,0-100%,3.178,0.0,0.0,0.0,0.0,
2472,OH,OWNER,BEFORE 1940,2 UNIT,FUEL OIL,100-150%,2.703,0.0,0.0,0.0,0.0,
2473,OH,OWNER,BEFORE 1940,2 UNIT,FUEL OIL,150-200%,4.454,0.0,0.0,0.0,0.0,
2474,OH,OWNER,BEFORE 1940,2 UNIT,FUEL OIL,200-400%,8.261,1156.81,28.3,0.0,0.0,2.45
2475,OH,OWNER,BEFORE 1940,2 UNIT,FUEL OIL,400%+,11.73,101021.45,2471.76,0.0,0.0,2.45
2476,OH,OWNER,BEFORE 1940,3-4 UNIT,BOTTLED GAS,0-100%,2.188,0.0,0.0,0.0,0.0,
2477,OH,OWNER,BEFORE 1940,3-4 UNIT,BOTTLED GAS,100-150%,1.835,0.0,0.0,0.0,0.0,
2478,OH,OWNER,BEFORE 1940,3-4 UNIT,BOTTLED GAS,150-200%,1.063,0.0,0.0,0.0,0.0,
2479,OH,OWNER,BEFORE 1940,3-4 UNIT,BOTTLED GAS,200-400%,3.287,0.0,0.0,0.0,0.0,
2480,OH,OWNER,BEFORE 1940,3-4 UNIT,BOTTLED GAS,400%+,4.077,0.0,0.0,0.0,0.0,
2481,OH,OWNER,BEFORE 1940,3-4 UNIT,ELECTRICITY,0-100%,33.924,0.0,940.64,0.0,0.0,inf
2482,OH,OWNER,BEFORE 1940,3-4 UNIT,ELECTRICITY,100-150%,13.403,0.0,0.0,0.0,0.0,
2483,OH,OWNER,BEFORE 1940,3-4 UNIT,ELECTRICITY,150-200%,27.702,13394.38,2103.33,540.45,22.65,19.91
2484,OH,OWNER,BEFORE 1940,3-4 UNIT,ELECTRICITY,200-400%,76.519,21364.65,893.64,86.37,2.32,4.6
2485,OH,OWNER,BEFORE 1940,3-4 UNIT,ELECTRICITY,400%+,98.57,50722.89,397.46,5.62,0.0,0.79
2486,OH,OWNER,BEFORE 1940,3-4 UNIT,OTHER,0-100%,1.003,0.0,0.0,0.0,0.0,
2487,OH,OWNER,BEFORE 1940,3-4 UNIT,OTHER,100-150%,0.952,0.0,0.0,0.0,0.0,
2488,OH,OWNER,BEFORE 1940,3-4 UNIT,OTHER,150-200%,1.702,0.0,0.0,0.0,0.0,
2489,OH,OWNER,BEFORE 1940,3-4 UNIT,OTHER,200-400%,2.345,0.0,0.0,0.0,0.0,
2490,OH,OWNER,BEFORE 1940,3-4 UNIT,OTHER,400%+,7.609,0.0,0.0,0.0,0.0,
2491,OH,OWNER,BEFORE 1940,3-4 UNIT,SOLAR,0-100%,0.153,0.0,0.0,0.0,0.0,
2492,OH,OWNER,BEFORE 1940,3-4 UNIT,SOLAR,100-150%,0.371,0.0,0.0,0.0,0.0,
2493,OH,OWNER,BEFORE 1940,3-4 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
2494,OH,OWNER,BEFORE 1940,3-4 UNIT,SOLAR,200-400%,0.46,0.0,0.0,0.0,0.0,
2495,OH,OWNER,BEFORE 1940,3-4 UNIT,SOLAR,400%+,0.37,0.0,0.0,0.0,0.0,
2496,OH,OWNER,BEFORE 1940,3-4 UNIT,UTILITY GAS,0-100%,265.78,3884.14,591.57,796.02,0.0,35.72
2497,OH,OWNER,BEFORE 1940,3-4 UNIT,UTILITY GAS,100-150%,106.44,9922.74,1024.97,699.06,0.0,17.37
2498,OH,OWNER,BEFORE 1940,3-4 UNIT,UTILITY GAS,150-200%,186.058,22195.24,866.63,630.27,11.22,6.79
2499,OH,OWNER,BEFORE 1940,3-4 UNIT,UTILITY GAS,200-400%,593.546,41145.32,1049.57,765.62,61.33,4.5600000000000005
2500,OH,OWNER,BEFORE 1940,3-4 UNIT,UTILITY GAS,400%+,945.886,107237.44,1205.6,860.76,20.32,1.95
2501,OH,OWNER,BEFORE 1940,3-4 UNIT,WOOD,0-100%,3.906,0.0,0.0,0.0,0.0,
2502,OH,OWNER,BEFORE 1940,3-4 UNIT,WOOD,100-150%,0.953,4821.5,478.27,0.0,199.13,14.05
2503,OH,OWNER,BEFORE 1940,3-4 UNIT,WOOD,150-200%,1.115,2301.94,228.28,0.0,95.07,14.05
2504,OH,OWNER,BEFORE 1940,3-4 UNIT,WOOD,200-400%,3.072,0.0,0.0,0.0,0.0,
2505,OH,OWNER,BEFORE 1940,3-4 UNIT,WOOD,400%+,3.381,0.0,0.0,0.0,0.0,
2506,OH,OWNER,BEFORE 1940,3-4 UNIT,COAL,0-100%,0.001,0.0,0.0,0.0,0.0,
2507,OH,OWNER,BEFORE 1940,3-4 UNIT,COAL,100-150%,0.001,0.0,0.0,0.0,0.0,
2508,OH,OWNER,BEFORE 1940,3-4 UNIT,COAL,150-200%,0.001,0.0,0.0,0.0,0.0,
2509,OH,OWNER,BEFORE 1940,3-4 UNIT,COAL,200-400%,0.002,0.0,0.0,0.0,0.0,
2510,OH,OWNER,BEFORE 1940,3-4 UNIT,COAL,400%+,0.003,0.0,0.0,0.0,0.0,
2511,OH,OWNER,BEFORE 1940,3-4 UNIT,NONE,0-100%,6.8,-725.93,1562.58,1129.31,0.0,-370.82
2512,OH,OWNER,BEFORE 1940,3-4 UNIT,NONE,100-150%,0.169,0.0,0.0,0.0,0.0,
2513,OH,OWNER,BEFORE 1940,3-4 UNIT,NONE,150-200%,0.03,0.0,0.0,0.0,0.0,
2514,OH,OWNER,BEFORE 1940,3-4 UNIT,NONE,200-400%,3.54,0.0,0.0,0.0,0.0,
2515,OH,OWNER,BEFORE 1940,3-4 UNIT,NONE,400%+,7.94,0.0,0.0,0.0,0.0,
2516,OH,OWNER,BEFORE 1940,3-4 UNIT,FUEL OIL,0-100%,3.704,0.19,0.03,0.0,0.01,21.05
2517,OH,OWNER,BEFORE 1940,3-4 UNIT,FUEL OIL,100-150%,1.796,0.51,0.08,0.0,0.02,19.61
2518,OH,OWNER,BEFORE 1940,3-4 UNIT,FUEL OIL,150-200%,3.959,17897.71,357.06,0.0,0.0,2.0
2519,OH,OWNER,BEFORE 1940,3-4 UNIT,FUEL OIL,200-400%,24.742,21433.87,86.48,0.0,0.0,0.4
2520,OH,OWNER,BEFORE 1940,3-4 UNIT,FUEL OIL,400%+,6.791,0.0,0.0,0.0,0.0,
2521,OH,OWNER,BEFORE 1940,5-9 UNIT,BOTTLED GAS,0-100%,1.683,11146.17,349.8,317.68,0.0,5.99
2522,OH,OWNER,BEFORE 1940,5-9 UNIT,BOTTLED GAS,100-150%,1.698,12318.51,385.74,350.99,0.0,5.9799999999999995
2523,OH,OWNER,BEFORE 1940,5-9 UNIT,BOTTLED GAS,150-200%,2.454,0.0,0.0,0.0,0.0,
2524,OH,OWNER,BEFORE 1940,5-9 UNIT,BOTTLED GAS,200-400%,7.97,16227.85,0.0,0.0,0.0,0.0
2525,OH,OWNER,BEFORE 1940,5-9 UNIT,BOTTLED GAS,400%+,15.231,16154.69,0.0,0.0,0.0,0.0
2526,OH,OWNER,BEFORE 1940,5-9 UNIT,ELECTRICITY,0-100%,9.429,0.0,67.64,0.0,0.0,inf
2527,OH,OWNER,BEFORE 1940,5-9 UNIT,ELECTRICITY,100-150%,4.471,0.0,0.0,0.0,0.0,
2528,OH,OWNER,BEFORE 1940,5-9 UNIT,ELECTRICITY,150-200%,3.724,0.0,0.0,0.0,0.0,
2529,OH,OWNER,BEFORE 1940,5-9 UNIT,ELECTRICITY,200-400%,51.038,15803.22,403.93,0.0,0.0,2.56
2530,OH,OWNER,BEFORE 1940,5-9 UNIT,ELECTRICITY,400%+,131.144,126474.77,877.53,85.38,0.0,0.76
2531,OH,OWNER,BEFORE 1940,5-9 UNIT,OTHER,0-100%,0.002,0.0,0.0,0.0,0.0,
2532,OH,OWNER,BEFORE 1940,5-9 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
2533,OH,OWNER,BEFORE 1940,5-9 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
2534,OH,OWNER,BEFORE 1940,5-9 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
2535,OH,OWNER,BEFORE 1940,5-9 UNIT,OTHER,400%+,1.327,0.0,0.0,0.0,0.0,
2536,OH,OWNER,BEFORE 1940,5-9 UNIT,SOLAR,0-100%,1.408,0.0,0.0,0.0,0.0,
2537,OH,OWNER,BEFORE 1940,5-9 UNIT,SOLAR,100-150%,3.411,0.0,0.0,0.0,0.0,
2538,OH,OWNER,BEFORE 1940,5-9 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
2539,OH,OWNER,BEFORE 1940,5-9 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
2540,OH,OWNER,BEFORE 1940,5-9 UNIT,SOLAR,400%+,0.001,0.0,0.0,0.0,0.0,
