,urban_area,source,all_exp,POC_exp,white_exp,latino_exp,black_exp,asian_exp,white_diff,white_pctDiff,POC_diff,POC_pctDiff,latino_diff,latino_pctDiff,black_diff,black_pctDiff,asian_diff,asian_pctDiff,State
164,"Brunswick, GA",Off-highway Veh. & Equip.,0.259136649237918,0.259333169442985,0.258994461050881,0.258708386256594,0.259596256332689,0.25767835827221,-0.000142188187036985,-0.000548699643431906,0.000196520205066331,0.00075836515461733,-0.000428262981324312,-0.00165265307930688,0.000459607094771053,0.00177360900560646,-0.00145829096570793,-0.00562749796293402,GA
165,"Cartersville, GA",Off-highway Veh. & Equip.,0.420295426289933,0.426591912091704,0.418042077938071,0.42735849379886,0.426045545776127,0.436902257939028,-0.00225334835186214,-0.00536134397595778,0.00629648580177122,0.0149810952199792,0.00706306750892682,0.0168050068288264,0.00575011948619369,0.0136811374250527,0.0166068316490947,0.039512282576301,GA
166,"Chattanooga, TN--GA",Off-highway Veh. & Equip.,0.574975945825659,0.682139868252761,0.527424729008247,0.572642742971846,0.732446691412144,0.532145720089786,-0.0475512168174119,-0.0827012280472514,0.107163922427102,0.186379835895944,-0.00233320285381355,-0.00405791384970566,0.157470745586484,0.273873623287593,-0.0428302257358739,-0.0744904652913265,GA
167,"Columbus, GA--AL",Off-highway Veh. & Equip.,0.271326912087578,0.273432111291848,0.26847803988742,0.270794886656516,0.27452913605745,0.263270366179831,-0.00284887220015784,-0.010499777475956,0.00210519920427021,0.00775890304457048,-0.000532025431061234,-0.00196082809098387,0.00320222396987185,0.0118020875453676,-0.00805654590774652,-0.0296931323389921,GA
168,"Dalton, GA",Off-highway Veh. & Equip.,0.443156903857798,0.464607308219947,0.425790441598015,0.468231070116657,0.451531524792203,0.399325770675088,-0.0173664622597834,-0.0391880665935783,0.0214504043621483,0.048403633510878,0.0250741662588585,0.0565807867159041,0.0083746209344045,0.0188976429375266,-0.0438311331827104,-0.0989065786883804,GA
169,"Gainesville, GA",Off-highway Veh. & Equip.,0.543679150573043,0.55932488976489,0.530749245748084,0.563840969280208,0.546836720248178,0.547987271832226,-0.0129299048249594,-0.0237822340829718,0.0156457391918473,0.0287775228742109,0.0201618187071651,0.0370840387863215,0.00315756967513492,0.00580778143102749,0.00430812125918267,0.00792401410766234,GA
170,"Hinesville, GA",Off-highway Veh. & Equip.,0.232869663596119,0.233025064762697,0.232590152665279,0.232764853150936,0.233143297031378,0.23300316949713,-0.000279510930839666,-0.00120028915112121,0.000155401166578945,0.000667331090615853,-0.000104810445183012,-0.000450082005377876,0.000273633435259463,0.00117504972968073,0.000133505901011355,0.000573307398437708,GA
171,"Macon, GA",Off-highway Veh. & Equip.,0.321509713858051,0.332029947657083,0.300233577751969,0.317867444242004,0.333859964191005,0.285951771290736,-0.0212761361060812,-0.0661757178368639,0.0105202337990326,0.0327213559826606,-0.00364226961604708,-0.0113286456335661,0.0123502503329548,0.0384133038618161,-0.035557942567315,-0.110596790811161,GA
172,"Rome, GA",Off-highway Veh. & Equip.,0.39199336086643,0.389302834279296,0.393258279095371,0.382605796990444,0.392657114111409,0.382133048720411,0.00126491822894048,0.00322688686906485,-0.00269052658713431,-0.00686370448006413,-0.00938756387598678,-0.02394827263206,0.000663753244979026,0.00169327675221825,-0.0098603121460189,-0.0251542835425183,GA
173,"Savannah, GA",Off-highway Veh. & Equip.,0.515427644758321,0.535303792811341,0.488510428994658,0.502308221900643,0.543707408009979,0.490006294302721,-0.0269172157636633,-0.0522230734757824,0.0198761480530193,0.0385624408297677,-0.0131194228576782,-0.0254534714835285,0.0282797632516568,0.0548666016253686,-0.0254213504556003,-0.0493208905539401,GA
174,"Valdosta, GA",Off-highway Veh. & Equip.,0.364257529739267,0.376043360113145,0.346981868742623,0.36729306246141,0.379061301652929,0.341148342467725,-0.0172756609966435,-0.0474270525279445,0.0117858303738784,0.0323557631940091,0.00303553272214346,0.00833347967938035,0.0148037719136623,0.040640949616769,-0.0231091872715415,-0.0634418931245785,GA
175,"Warner Robins, GA",Off-highway Veh. & Equip.,0.294866120026536,0.299318812720936,0.291729146811555,0.295510410835996,0.301650312532615,0.286422559750308,-0.00313697321498069,-0.0106386356448763,0.00445269269440068,0.0151007267094639,0.00064429080946049,0.00218502827453527,0.00678419250607887,0.0230077043285554,-0.00844356027622789,-0.0286352337646252,GA
176,"Albany, GA",Residential Other,0.109575088464802,0.113558773406145,0.0989591713158338,0.108556174454274,0.114251890466399,0.0951284184324198,-0.0106159171489679,-0.0968825788571278,0.00398368494134301,0.0363557538228469,-0.00101891401052759,-0.00929877424515965,0.00467680200159709,0.04268125234596,-0.0144466700323819,-0.131842649956177,GA
177,"Athens-Clarke County, GA",Residential Other,0.172442137946187,0.167698373321166,0.175330454283585,0.155281936896974,0.165878783048762,0.191379140944371,0.00288831633739842,0.0167494811407392,-0.0047437646250208,-0.0275093122917622,-0.0171602010492128,-0.0995128061713542,-0.00656335489742532,-0.0380612011402544,0.0189370029981836,0.109816563536768,GA
178,"Atlanta, GA",Residential Other,0.315298744775133,0.324655722028166,0.303095351930078,0.337503262475362,0.316309071829518,0.349746665124543,-0.0122033928450561,-0.0387042227325051,0.00935697725303225,0.0296765445726893,0.0222045177002283,0.0704237427778671,0.00101032705438464,0.00320434848259606,0.0344479203494099,0.10925486041493,GA
179,"Augusta-Richmond County, GA--SC",Residential Other,0.157285831443343,0.159600265387632,0.154911940043076,0.15475736929115,0.160409028884699,0.159951682229215,-0.0023738914002667,-0.0150928496132331,0.00231443394428987,0.0147148279222059,-0.00252846215219288,-0.016075587540151,0.00312319744135606,0.0198568263440887,0.00266585078587259,0.0169490841063639,GA
180,"Brunswick, GA",Residential Other,0.0816159457713231,0.0813987291751355,0.0817731084101257,0.0818397047454621,0.08120217634666,0.0826695441940354,0.000157162638802596,0.00192563643436719,-0.000217216596187689,-0.0026614480066959,0.000223758974138941,0.00274160854259881,-0.000413769424663091,-0.00506971304140023,0.00105359842271226,0.0129092227352765,GA
181,"Cartersville, GA",Residential Other,0.127355656478957,0.129902133250247,0.126444338735014,0.130271787201808,0.129572978320991,0.134884560617569,-0.000911317743943346,-0.00715569114979924,0.00254647677128977,0.0199950032977964,0.00291613072285041,0.0228975359514733,0.0022173218420336,0.0174104700437862,0.00752890413861146,0.0591171554272931,GA
182,"Chattanooga, TN--GA",Residential Other,0.152895679086183,0.172407624800026,0.144237758209876,0.167718948000644,0.176720245323668,0.154220336428742,-0.00865792087630687,-0.0566263280169393,0.0195119457138434,0.12761607018891,0.0148232689144615,0.0969502147023141,0.023824566237485,0.155822364502896,0.00132465734255946,0.00866379841782703,GA
183,"Columbus, GA--AL",Residential Other,0.16348290145882,0.170177548099771,0.154423334712548,0.160803427070958,0.173148514500876,0.149423617530857,-0.00905956674627209,-0.0554159894730893,0.0066946466409509,0.0409501335076146,-0.00267947438786181,-0.0163899365863454,0.00966561304205529,0.0591230823272975,-0.0140592839279629,-0.0859984977175382,GA
184,"Dalton, GA",Residential Other,0.0893747659737543,0.0909925515968533,0.0880649905264649,0.091150613438154,0.0908070215224752,0.0876554580932476,-0.00130977544728934,-0.0146548685528751,0.00161778562309907,0.0181011452782338,0.00177584746439974,0.0198696740075519,0.00143225554872094,0.0160252788705655,-0.0017193078805067,-0.0192370616221987,GA
185,"Gainesville, GA",Residential Other,0.157191802676309,0.153355095272038,0.160362522894136,0.153256976591873,0.150379774015033,0.157977801902313,0.00317072021782697,0.0201710277752597,-0.00383670740427075,-0.0244078084158838,-0.00393482608443596,-0.025032005597255,-0.00681202866127576,-0.043335775436733,0.000785999226004336,0.00500025581882838,GA
186,"Hinesville, GA",Residential Other,0.0797570734451921,0.0800248086124216,0.0792755139597759,0.079617806862295,0.0802155894304888,0.0795689786672899,-0.000481559485416213,-0.00603782792691276,0.000267735167229444,0.00335688304076788,-0.000139266582897132,-0.00174613456689624,0.000458515985296684,0.00574890684287419,-0.000188094777902298,-0.00235834603474454,GA
187,"Macon, GA",Residential Other,0.176296554134212,0.184334137642136,0.160041333580625,0.166960911211192,0.185955240307738,0.15991705663038,-0.016255220553587,-0.0922038472811673,0.00803758350792355,0.045591268345521,-0.00933564292302019,-0.0529541996374647,0.00965868617352541,0.0547865851431922,-0.0163794975038329,-0.092908778530994,GA
188,"Rome, GA",Residential Other,0.0895452821054994,0.0896869267446202,0.0894786896076172,0.0873313608078884,0.0909831868950975,0.0872206590109654,-6.65924978821564e-05,-0.000743673997293338,0.000141644639120822,0.00158182135105612,-0.00221392129761098,-0.0247240417982336,0.00143790478959815,0.0160578509083713,-0.00232462309453398,-0.0259603079009253,GA
189,"Savannah, GA",Residential Other,0.160174823155851,0.164646614280291,0.154118913015441,0.152960452273238,0.167131861085994,0.152765454935722,-0.0060559101404104,-0.0378081275264962,0.00447179112443974,0.0279181898648869,-0.00721437088261345,-0.0450406046373081,0.00695703793014274,0.0434340291006501,-0.00740936822013,-0.0462580078076354,GA
190,"Valdosta, GA",Residential Other,0.117716816397721,0.121201201612961,0.112609407258896,0.118188185944713,0.121680789081891,0.120054875508614,-0.00510740913882558,-0.0433872516698851,0.00348438521523947,0.0295997234878238,0.000471369546991729,0.00400426686191671,0.00396397268416978,0.0336738012925613,0.00233805911089312,0.0198617256432903,GA
191,"Warner Robins, GA",Residential Other,0.131246492042135,0.131167470018843,0.1313021639664,0.133728211128394,0.130304636231582,0.13182896268483,5.56719242655601e-05,0.00042417837916527,-7.90220232919359e-05,-0.000602088650617551,0.00248171908625935,0.0189088412775454,-0.000941855810552783,-0.00717623607227853,0.000582470642695898,0.00443799017888345,GA
192,"Albany, GA",Residential Gas Comb.,0.0237099139084371,0.024485453750026,0.0216432176648192,0.023845415227289,0.0246129761256418,0.0206642097950099,-0.00206669624361798,-0.0871659109180717,0.00077553984158886,0.0327095174020385,0.000135501318851865,0.00571496460827075,0.000903062217204649,0.0380879585093431,-0.00304570411342718,-0.128456987452129,GA
193,"Athens-Clarke County, GA",Residential Gas Comb.,0.0578746338308179,0.0564759603198264,0.0587262383837031,0.0539793283874708,0.0560128329352586,0.0614699015441112,0.000851604552885188,0.0147146426079281,-0.00139867351099154,-0.0241672978023536,-0.00389530544334713,-0.0673059194591897,-0.00186180089555932,-0.0321695494610269,0.00359526771329324,0.0621216494224933,GA
194,"Atlanta, GA",Residential Gas Comb.,0.165251558852599,0.169706008946649,0.159442054037485,0.170170572103856,0.168333981144502,0.177146687395863,-0.00580950481511358,-0.0351555220141406,0.00445445009405079,0.0269555707975141,0.0049190132512574,0.0297668190570298,0.00308242229190378,0.0186529090152381,0.0118951285432641,0.0719819445326647,GA
195,"Augusta-Richmond County, GA--SC",Residential Gas Comb.,0.052840004363797,0.0545845436849681,0.0510506480928295,0.0507537593669621,0.0552944321678056,0.0531425284032816,-0.00178935627096751,-0.0338636662224327,0.00174453932117111,0.0330155029730915,-0.00208624499683488,-0.0394823017513651,0.0024544278040086,0.0464501817053262,0.000302524039484574,0.00572528415027623,GA
196,"Brunswick, GA",Residential Gas Comb.,0.0093507775481504,0.00932377716425293,0.0093703131253415,0.00935310622197237,0.00930918158664953,0.00941385224839258,1.95355771910929e-05,0.00208919280674761,-2.70003838974756e-05,-0.00288750146802672,2.32867382196286e-06,0.000249035313905364,-4.15959615008721e-05,-0.00444839600628719,6.3074700242173e-05,0.00674539629644481,GA
197,"Cartersville, GA",Residential Gas Comb.,0.0552903462914403,0.0565834260456498,0.0548275867101903,0.0568184955581024,0.0563648728178449,0.0593651327296177,-0.000462759581250013,-0.00836962711014264,0.00129307975420948,0.0233870800409449,0.00152814926666207,0.0276386271593789,0.00107452652640455,0.0194342520616642,0.00407478643817735,0.0736979728196816,GA
198,"Chattanooga, TN--GA",Residential Gas Comb.,0.0407608469492288,0.043375600830392,0.0396006175930111,0.0425489635412438,0.0438259692836794,0.0430838122469665,-0.00116022935621769,-0.0284643093325038,0.00261475388116315,0.0641486641438057,0.00178811659201496,0.0438684847310021,0.00306512233445055,0.0751977096616374,0.00232296529773764,0.0569901135918765,GA
199,"Columbus, GA--AL",Residential Gas Comb.,0.0540635304684332,0.0568825046588617,0.0502487384108529,0.0530196976630626,0.0581060143252176,0.0485405969049954,-0.00381479205758024,-0.0705612827080842,0.00281897419042851,0.0521418813385571,-0.00104383280537057,-0.0193075220268874,0.00404248385678447,0.0747728426493496,-0.00552293356343779,-0.102156361517355,GA
200,"Dalton, GA",Residential Gas Comb.,0.0240296345848324,0.024000301790399,0.0240533827090589,0.0239739991718728,0.024118763459084,0.0242294606803826,2.37481242265185e-05,0.000988284867282518,-2.9332794433394e-05,-0.00122069248826235,-5.56354129596023e-05,-0.00231528335410975,8.91288742516233e-05,0.0037091231636074,0.000199826095550214,0.00831581915425151,GA
201,"Gainesville, GA",Residential Gas Comb.,0.0582786801377536,0.0562804952613262,0.059930014086126,0.0559733025712339,0.0562956427346286,0.0580418487453981,0.00165133394837246,0.0283351294927955,-0.00199818487642732,-0.0342867215198457,-0.00230537756651964,-0.039557820476895,-0.00198303740312496,-0.0340268070319651,-0.000236831392355523,-0.0040637741245293,GA
202,"Hinesville, GA",Residential Gas Comb.,0.0119629501381518,0.0119840529960495,0.0119249936698431,0.0119513735545435,0.0119992744049245,0.0119546132311198,-3.7956468308644e-05,-0.00317283511761825,2.11028578977531e-05,0.00176401787636419,-1.1576583608305e-05,-0.000967703072788497,3.63242667727887e-05,0.00303639707206877,-8.33690703199753e-06,-0.000696893904573739,GA
203,"Macon, GA",Residential Gas Comb.,0.0487644766409048,0.0502025470069249,0.0458561210451974,0.0453220655163453,0.0505486428103032,0.0465358114974911,-0.00290835559570741,-0.0596408655654024,0.00143807036602014,0.0294901220125851,-0.00344241112455949,-0.0705925985817289,0.0017841661693984,0.0365874155184063,-0.00222866514341368,-0.0457026363642796,GA
204,"Rome, GA",Residential Gas Comb.,0.0369873569810231,0.0371147865881066,0.036927447506916,0.0361928378446162,0.0376296433731273,0.0361537171717755,-5.99094741071532e-05,-0.00161972844228612,0.000127429607083417,0.00344522067767091,-0.000794519136406963,-0.0214808302419284,0.000642286392104167,0.0173650253634965,-0.000833639809247687,-0.0225385071357058,GA
205,"Savannah, GA",Residential Gas Comb.,0.0305896130882096,0.0314083818097489,0.0294807979254617,0.0278245319207225,0.0320994666744915,0.0284666532101623,-0.00110881516274792,-0.0362480937418362,0.000818768721539232,0.026766233334766,-0.00276508116748717,-0.0903928127339713,0.0015098535862819,0.0493583747505408,-0.00212295987804739,-0.0694013314887482,GA
206,"Valdosta, GA",Residential Gas Comb.,0.0160945806280599,0.0166428285639788,0.0152909592299413,0.0161971785536299,0.0167379873168373,0.0160017542047337,-0.000803621398118546,-0.0499311797362078,0.000548247935918872,0.0340641330512853,0.000102597925570002,0.00637468772507989,0.000643406688777416,0.0399766047743845,-9.28264233262394e-05,-0.0057675577557083,GA
207,"Warner Robins, GA",Residential Gas Comb.,0.028924021744244,0.0290862270301476,0.0288097462547525,0.0293095065583474,0.0290592982926638,0.0284744284846779,-0.000114275489491531,-0.00395088520199555,0.000162205285903629,0.00560797828662636,0.000385484814103349,0.0133274970373047,0.00013527654841974,0.00467696192513964,-0.000449593259566082,-0.015543940035087,GA
208,"Albany, GA",Residential Wood,0.0718153474936074,0.0756768542531405,0.0615250166986317,0.0701381737817445,0.0763510305826599,0.05819763297776,-0.0102903307949756,-0.14328874194881,0.00386150675953308,0.0537699376846545,-0.00167717371186289,-0.0233539733552384,0.00453568308905257,0.0631575735180605,-0.0136177145158474,-0.189621229877911,GA
209,"Athens-Clarke County, GA",Residential Wood,0.146834628572323,0.145628487469403,0.14756900671461,0.133019628364888,0.145970306098947,0.161533656424748,0.000734378142287495,0.00500139612452372,-0.00120614110292006,-0.00821428238452604,-0.0138150002074347,-0.0940854370781495,-0.0008643224733762,-0.00588636673637569,0.0146990278524256,0.100106003572486,GA
210,"Atlanta, GA",Residential Wood,0.148511277349292,0.153911897310973,0.141467775455784,0.150014010672056,0.154960307978653,0.156966589736091,-0.00704350189350839,-0.047427387463259,0.00540061996168118,0.0363650495644122,0.00150273332276429,0.0101186478871226,0.00644903062936078,0.0434245179522155,0.00845531238679911,0.0569338068981293,GA
211,"Augusta-Richmond County, GA--SC",Residential Wood,0.162567782232719,0.162901085898233,0.162225916046739,0.162946954257475,0.163272391075505,0.15838640833621,-0.000341866185980838,-0.00210291474291904,0.000333303665513124,0.00205024427925081,0.000379172024755847,0.00233239341490834,0.000704608842785087,0.00433424651002757,-0.00418137389650913,-0.0257208029726542,GA
212,"Brunswick, GA",Residential Wood,0.0441229010421417,0.0441766181167125,0.044084035148207,0.0443171016510171,0.0441292121259853,0.0445421210282827,-3.886589393471e-05,-0.000880855361200961,5.37170745707263e-05,0.00121744203807953,0.000194200608875365,0.00440135630904878,6.31108384356593e-06,0.000143034199803368,0.000419219986140987,0.00950118818661969,GA
213,"Cartersville, GA",Residential Wood,0.0725076765805283,0.0733768304698299,0.0721966290302549,0.0734697550033806,0.07330109042465,0.0749131695390631,-0.000311047550273419,-0.00428985681161586,0.000869153889301533,0.0119870602712836,0.0009620784228523,0.0132686422765705,0.000793413844121626,0.0109424805970778,0.00240549295853483,0.0331757004496379,GA
214,"Chattanooga, TN--GA",Residential Wood,0.207204878654162,0.234579066926256,0.195058291143683,0.227784279335897,0.24110241473361,0.20202089279986,-0.0121465875104791,-0.0586211463232605,0.0273741882720937,0.132111697610088,0.0205794006817351,0.0993190933312117,0.033897536079448,0.163594295171134,-0.00518398585430233,-0.0250186476687874,GA
215,"Columbus, GA--AL",Residential Wood,0.118484677336693,0.121051245456676,0.115011455158003,0.114636066909766,0.122867848025131,0.107835520977608,-0.00347322217868931,-0.0293136822141111,0.00256656811998279,0.0216616036577412,-0.00384861042692689,-0.0324819252027876,0.00438317068843858,0.036993565640417,-0.0106491563590844,-0.0898779200691341,GA
216,"Dalton, GA",Residential Wood,0.0945742012596344,0.0970591807406574,0.0925623369775011,0.0973193523362856,0.0967384588794156,0.0915133656572424,-0.00201186428213329,-0.0212728657005532,0.00248497948102296,0.0262754477217412,0.00274515107665121,0.0290264262355751,0.00216425761978119,0.0228842283725945,-0.003060835602392,-0.0323643822694213,GA
217,"Gainesville, GA",Residential Wood,0.111035657976963,0.114889159778076,0.107851058584103,0.115752021843036,0.112760149579099,0.112321615729856,-0.00318459939285973,-0.0286808710902623,0.0038535018011127,0.0347050836760223,0.00471636386607249,0.0424761194016702,0.00172449160213628,0.0155309711632822,0.00128595775289282,0.0115814845097745,GA
218,"Hinesville, GA",Residential Wood,0.0553586282879324,0.0555635931467007,0.0549899700614534,0.0552551100974144,0.0557087101362338,0.0551792061011845,-0.000368658226479017,-0.00665945378128852,0.000204964858768294,0.00370249164596758,-0.000103518190517966,-0.00186995584463447,0.000350081848301397,0.00632388950247365,-0.000179422186747887,-0.00324108801639145,GA
219,"Macon, GA",Residential Wood,0.0954776885733952,0.100672530273659,0.0849716331780746,0.0909210724348515,0.101676651378926,0.0836572578221799,-0.0105060553953206,-0.110036758873194,0.00519484170026391,0.0544089595997137,-0.00455661613854375,-0.0477244077294666,0.00619896280553046,0.0649257737399583,-0.0118204307512153,-0.123803067793464,GA
220,"Rome, GA",Residential Wood,0.0828385313109076,0.0830915284714337,0.0827195877844805,0.0809988965420391,0.084257819501911,0.0809040124745506,-0.000118943526427107,-0.0014358478421194,0.000252997160526042,0.00305410002473968,-0.00183963476886846,-0.0222074768801005,0.00141928819100337,0.0171331887292464,-0.00193451883635699,-0.0233528867031262,GA
221,"Savannah, GA",Residential Wood,0.099615443196291,0.103691711695517,0.0940951684221448,0.0930779297857142,0.10604208425147,0.0907325374789574,-0.00552027477414615,-0.0554158531751801,0.00407626849922547,0.0409200458125076,-0.00653751341057672,-0.0656275091573365,0.00642664105517921,0.0645145054719637,-0.00888290571733357,-0.0891719740666105,GA
222,"Valdosta, GA",Residential Wood,0.058251287791204,0.0607243315118333,0.0546263022286966,0.0587572770555374,0.0612386062227595,0.0561377524997509,-0.00362498556250739,-0.062230136018637,0.00247304372062934,0.0424547476013529,0.000505989264333428,0.00868631893851167,0.0029873184315555,0.0512833028217891,-0.0021135352914531,-0.0362830655182913,GA
223,"Warner Robins, GA",Residential Wood,0.0895720225350215,0.0895488694858047,0.089588334124485,0.0921527665268034,0.0886700224377528,0.0902060952585081,1.63115894635385e-05,0.000182105851826232,-2.31530492168092e-05,-0.000258485278790669,0.00258074399178185,0.0288119428225795,-0.000902000097268707,-0.0100701097478963,0.000634072723486604,0.00707891488370366,GA
224,"Albany, GA",Road Dust,0.333061024792716,0.3411722002304,0.311445970466114,0.335026943007074,0.342452463571243,0.301887133095872,-0.0216150543266028,-0.0648981799658339,0.00811117543768408,0.0243534212468485,0.00196591821435782,0.00590257660914041,0.00939143877852694,0.0281973514744687,-0.0311738916968443,-0.0935981378074654,GA
225,"Athens-Clarke County, GA",Road Dust,0.447125798586978,0.438305979388312,0.452495885405797,0.443015654424343,0.434016345595732,0.448843947492747,0.00537008681881979,0.0120102370200747,-0.00881981919866593,-0.0197255878022217,-0.00411014416263511,-0.00919236638911047,-0.0131094529912456,-0.0293193840137933,0.00171814890576927,0.00384265213771834,GA
226,"Atlanta, GA",Road Dust,0.426780526012957,0.426498328221988,0.427148569068965,0.423894723639516,0.428136049524645,0.421849839634526,0.000368043056008127,0.000862370782112381,-0.000282197790969274,-0.000661224619608596,-0.00288580237344127,-0.00676179487475878,0.00135552351168777,0.00317616064713932,-0.00493068637843153,-0.0115532131339138,GA
227,"Augusta-Richmond County, GA--SC",Road Dust,0.380035583535061,0.36536279006779,0.395085318834606,0.379307838204044,0.360815622512457,0.406969047600105,0.0150497352995448,0.039600858318459,-0.0146727934672713,-0.038608999006846,-0.000727745331016882,-0.00191493997548191,-0.0192199610226038,-0.0505741089921665,0.0269334640650443,0.0708709005996527,GA
228,"Brunswick, GA",Road Dust,0.174978946603042,0.174247546555559,0.175508136193065,0.175629319914288,0.173626844626337,0.178201656911329,0.000529189590023127,0.00302430435373262,-0.000731400047482983,-0.00417993170996875,0.000650373311245789,0.00371686607944457,-0.00135210197670532,-0.00772722663471456,0.00322271030828705,0.0184177032200229,GA
229,"Cartersville, GA",Road Dust,0.415641615685528,0.418792983648497,0.414513823131233,0.417430521900474,0.420314853074305,0.416563767898968,-0.00112779255429574,-0.00271337737063609,0.00315136796296833,0.00758193560038664,0.00178890621494526,0.00430396319193104,0.00467323738877662,0.0112434299464189,0.000922152213439387,0.00221862339727088,GA
230,"Chattanooga, TN--GA",Road Dust,0.301803431780358,0.310414677534496,0.297982414364711,0.33907585058028,0.304200371827183,0.290986219509677,-0.00382101741564728,-0.0126606161934834,0.00861124575413769,0.0285326303393549,0.0372724187999223,0.123498989325767,0.00239694004682461,0.00794205696298717,-0.0108172122706813,-0.0358419127538406,GA
231,"Columbus, GA--AL",Road Dust,0.252997125237042,0.250800534265885,0.255969673839642,0.244600924397118,0.252024406777148,0.239344899405144,0.00297254860259982,0.0117493374670354,-0.00219659097115737,-0.00868227640570742,-0.00839620083992379,-0.0331869416779226,-0.000972718459894273,-0.00384478068271684,-0.0136522258318978,-0.0539619800782579,GA
232,"Dalton, GA",Road Dust,0.345402209041361,0.36009177654363,0.333509388032781,0.362037640938185,0.353993591803059,0.329660089392822,-0.0118928210085801,-0.034431803553277,0.0146895675022689,0.0425288753741288,0.0166354318968234,0.04816249422085,0.00859138276169802,0.0248735605529066,-0.0157421196485393,-0.0455761985200687,GA
233,"Gainesville, GA",Road Dust,0.428748689530292,0.429987713027082,0.427724739450789,0.431737801081357,0.420873798943141,0.430749180551312,-0.0010239500795029,-0.00238822905936965,0.00123902349678923,0.00288985955419856,0.00298911155106474,0.00697171005779494,-0.00787489058715118,-0.0183671478874452,0.00200049102101979,0.00466588253181926,GA
234,"Hinesville, GA",Road Dust,0.223686242706039,0.224670518703671,0.221915883407214,0.223191929393187,0.225366672209248,0.222777612115766,-0.00177035929882499,-0.00791447555025339,0.000984275997631763,0.00440025271882841,-0.000494313312852407,-0.00220985120440338,0.00168042950320874,0.00751244011647645,-0.000908630590273019,-0.00406207632298205,GA
235,"Macon, GA",Road Dust,0.457896907135184,0.474839843629061,0.423631487776009,0.441502914893142,0.478094150794118,0.4254816411975,-0.0342654193591746,-0.0748321703537048,0.016942936493877,0.0370016399540234,-0.0163939922420417,-0.035802801867805,0.0201972436589346,0.0441087138703294,-0.0324152659376838,-0.0707916245612769,GA
236,"Rome, GA",Road Dust,0.397116869691016,0.397288551312955,0.397036155672355,0.378746145609513,0.407395668230871,0.377814920758556,-8.0714018661665e-05,-0.000203250037512801,0.000171681621938202,0.000432320143115003,-0.0183707240815032,-0.0462602459970962,0.0102787985398551,0.0258835605444127,-0.0193019489324604,-0.0486052102180364,GA
237,"Savannah, GA",Road Dust,0.189788127324918,0.19605310616772,0.181303797925848,0.178357880311556,0.200008256705348,0.173951327815109,-0.00848432939906938,-0.0447042157939847,0.00626497884280203,0.0330103833738576,-0.0114302470133618,-0.060226354379867,0.0102201293804302,0.0538502040379654,-0.0158367995098087,-0.0834446270851076,GA
238,"Valdosta, GA",Road Dust,0.397918690148244,0.412404952784826,0.376684737640952,0.400992631047696,0.414626965285663,0.400887310273485,-0.0212339525072921,-0.0533625412251469,0.0144862626365818,0.0364050822322143,0.00307394089945196,0.00772504779382633,0.0167082751374193,0.0419891690214268,0.00296862012524085,0.00746036866007701,GA
239,"Warner Robins, GA",Road Dust,0.354528163078418,0.350316498603622,0.357495329140548,0.356803072123945,0.34743043787339,0.362463669135511,0.00296716606212999,0.00836933809818004,-0.00421166447479548,-0.0118796330261185,0.00227490904552674,0.00641672307715524,-0.0070977252050281,-0.0200202013385835,0.00793550605709337,0.0223832882222621,GA
