,urban_area,source,all_exp,POC_exp,white_exp,latino_exp,black_exp,asian_exp,white_diff,white_pctDiff,POC_diff,POC_pctDiff,latino_diff,latino_pctDiff,black_diff,black_pctDiff,asian_diff,asian_pctDiff,State
83,"Leominster--Fitchburg, MA",Non-coal Elec. Util.,0.0187054168962924,0.0188709239281265,0.0186381898752623,0.0189159179564413,0.0188331086160018,0.0187980918319808,-6.72270210301251e-05,-0.00359398677949007,0.000165507031834104,0.00884808035831101,0.000210501060148943,0.0112534813479975,0.000127691719709385,0.00682645676476181,9.26749356883957e-05,0.00495444374227045,MA
84,"Nashua, NH--MA",Non-coal Elec. Util.,0.0753847985925725,0.0695496795719639,0.0763766076268542,0.0698415169526494,0.0666485655186652,0.0711883477955355,0.000991809034281671,0.0131566184801002,-0.00583511902060871,-0.0774044519525138,-0.0055432816399232,-0.0735331491682112,-0.00873623307390736,-0.115888524437447,-0.00419645079703705,-0.0556670691622769,MA
85,"New Bedford, MA",Non-coal Elec. Util.,0.0875962417952226,0.0880168067109045,0.0874260622402276,0.0880568945523054,0.0884279612139978,0.0876697914955351,-0.000170179554994917,-0.00194277233254771,0.000420564915681973,0.0048011753365532,0.00046065275708293,0.00525881873060054,0.000831719418775259,0.00949492126294191,7.35497003125363e-05,0.000839644473383648,MA
86,"Pittsfield, MA",Non-coal Elec. Util.,0.0175687631578426,0.0175888012437217,0.0175664483278468,0.0175893679808701,0.0175752259110293,0.0176503796431546,-2.31482999578716e-06,-0.000131758278883385,2.00380858790712e-05,0.00114055188171436,2.06048230275112e-05,0.00117281010862243,6.46275318672354e-06,0.000367854761809946,8.16164853119777e-05,0.00464554531122725,MA
87,"Providence, RI--MA",Non-coal Elec. Util.,0.0829436152331784,0.0874101599701267,0.0812049079392497,0.0884191282711417,0.0871269810833143,0.0869258419859227,-0.00173870729392867,-0.0209625212144498,0.00446654473694827,0.0538503744307687,0.00547551303796326,0.0660148827920029,0.00418336585013589,0.0504362612887712,0.00398222675274432,0.0480112512765344,MA
88,"Springfield, MA--CT",Non-coal Elec. Util.,0.0549056750526181,0.0609996405938356,0.0515130118939328,0.0593324379727124,0.0713687786874962,0.047309671202423,-0.00339266315868527,-0.0617907557904344,0.00609396554121752,0.110989720741571,0.00442676292009433,0.0806248701222961,0.0164631036348781,0.299843388121554,-0.00759600385019515,-0.138346424898986,MA
89,"Worcester, MA--CT",Non-coal Elec. Util.,0.033980569010522,0.0298384403831171,0.0357198199301688,0.0295176324064164,0.0284434063966557,0.0306193793972905,0.00173925091964683,0.0511836902762952,-0.00414212862740482,-0.121896976655165,-0.00446293660410555,-0.131337900866922,-0.00553716261386629,-0.162950850297761,-0.00336118961323147,-0.0989150479555152,MA
90,"Barnstable Town, MA",Off-highway Veh. & Equip.,0.385104229775288,0.385922489998317,0.385012638251545,0.387073025061155,0.384002579381693,0.38205635616949,-9.15915237429399e-05,-0.000237835673205627,0.000818260223029554,0.00212477599507805,0.00196879528586758,0.00511236993428087,-0.00110165039359456,-0.00286065513805803,-0.00304787360579784,-0.00791441217764941,MA
91,"Boston, MA--NH--RI",Off-highway Veh. & Equip.,0.492325566466311,0.580084246868659,0.452456228216937,0.659645327886601,0.544847157243032,0.520561382369251,-0.0398693382493736,-0.0809816531274976,0.0877586804023485,0.178253347743527,0.16731976142029,0.339855926275036,0.0525215907767206,0.106680608024679,0.0282358159029404,0.0573519187833455,MA
92,"Leominster--Fitchburg, MA",Off-highway Veh. & Equip.,0.183234521792818,0.187579736639518,0.1814695463314,0.188096077963238,0.188541451115155,0.188089043051789,-0.00176497546141893,-0.00963233043724465,0.00434521484669956,0.02371395304872,0.00486155617041911,0.0265318790523329,0.00530692932233676,0.0289624971889154,0.00485452125897018,0.0264934861153464,MA
93,"Nashua, NH--MA",Off-highway Veh. & Equip.,0.190657110879675,0.204293534974274,0.188339295499295,0.211517302844139,0.207389522307382,0.19136740873958,-0.00231781538038076,-0.0121569836534633,0.0136364240945982,0.0715232913772841,0.0208601919644632,0.109412084701253,0.0167324114277067,0.0877618010180938,0.000710297859904674,0.00372552514106304,MA
94,"New Bedford, MA",Off-highway Veh. & Equip.,2.72060661449434,3.18183155427837,2.53397417779258,3.29194880171246,3.23325837320243,3.29249919202913,-0.18663243670176,-0.0685995673565795,0.461224939784026,0.169530183940154,0.571342187218117,0.210005439292188,0.512651758708092,0.188432886980749,0.571892577534791,0.210207743555414,MA
95,"Pittsfield, MA",Off-highway Veh. & Equip.,0.197115271127447,0.193118024259973,0.197577039132896,0.193345644102573,0.189585753934421,0.198441872011583,0.000461768005448948,0.00234262927883647,-0.00399724686747419,-0.020278727490828,-0.00376962702487482,-0.0191239725025542,-0.0075295171930268,-0.0381985482401234,0.00132660088413541,0.00673007665285195,MA
96,"Providence, RI--MA",Off-highway Veh. & Equip.,0.297392733181882,0.311314075937669,0.291973524013207,0.311297384297964,0.314053609830181,0.296671061090043,-0.00541920916867505,-0.0182223994200986,0.0139213427557866,0.0468113077506587,0.0139046511160821,0.0467551811616668,0.016660876648299,0.056023146463735,-0.000721672091838377,-0.00242666350356655,MA
97,"Springfield, MA--CT",Off-highway Veh. & Equip.,0.250246752725069,0.284345191795709,0.23126329815494,0.293082512506001,0.288756252088213,0.232183269255743,-0.0189834545701292,-0.0758589446752388,0.03409843907064,0.136259266900866,0.0428357597809327,0.171174088432603,0.0385094993631441,0.153886110184423,-0.0180634834693259,-0.0721826887766699,MA
98,"Worcester, MA--CT",Off-highway Veh. & Equip.,0.21566036091446,0.235385876453477,0.207377754523446,0.241495514880184,0.238525436628161,0.225582910497478,-0.00828260639101378,-0.0384057893434529,0.0197255155390173,0.0914656520807795,0.0258351539657242,0.119795561206408,0.0228650757137013,0.106023543764589,0.0099225495830175,0.0460100759404423,MA
99,"Barnstable Town, MA",Residential Other,0.129400542969087,0.131173196584058,0.129202121927597,0.131484841733056,0.131059422311834,0.130331930488629,-0.000198421041490149,-0.00153338646760972,0.00177265361497131,0.0136989658180552,0.00208429876396921,0.016107341717006,0.00165887934274667,0.0128197247452274,0.000931387519541554,0.00719770951628895,MA
100,"Boston, MA--NH--RI",Residential Other,0.278753628552301,0.331512281161823,0.254785030154667,0.326504519316429,0.368040438315713,0.311021119109177,-0.0239685983976342,-0.0859848839353746,0.0527586526095219,0.189266245191219,0.047750890764128,0.17130141412731,0.0892868097634118,0.320307255647649,0.0322674905568758,0.115756306830716,MA
101,"Leominster--Fitchburg, MA",Residential Other,0.0855899413488686,0.0913316329798513,0.0832577333469062,0.0921268395927002,0.0896587160529623,0.0921225411458511,-0.00233220800196243,-0.0272486225040889,0.00574169163098275,0.06708371965789,0.00653689824383162,0.0763746082870523,0.00406877470409371,0.0475380008441552,0.00653259979698248,0.0763243868850815,MA
102,"Nashua, NH--MA",Residential Other,0.123745237554385,0.137141984756616,0.121468160624466,0.143309980618385,0.13964455976786,0.126719935042541,-0.00227707692991926,-0.0184013298202163,0.0133967472022312,0.108260709397753,0.0195647430639993,0.158105018428695,0.0158993222134752,0.128484316064992,0.00297469748815583,0.0240388846225171,MA
103,"New Bedford, MA",Residential Other,0.215806165454861,0.234774228960802,0.208130830479945,0.235382880009796,0.241581732122345,0.209151602487417,-0.00767533497491524,-0.035565874398156,0.018968063505941,0.0878939833158216,0.0195767145549357,0.0907143431869672,0.0257755666674845,0.119438509150824,-0.00665456296744404,-0.0308358334129057,MA
104,"Pittsfield, MA",Residential Other,0.0362940082054128,0.0350753182615392,0.0364347931114496,0.0351423392155204,0.0339946772021388,0.0367178239956822,0.000140784906036778,0.00387901234936576,-0.00121868994387355,-0.0335782682633493,-0.00115166898989236,-0.0317316561834193,-0.00229933100327394,-0.0633529091154784,0.000423815790269462,0.0116772936147145,MA
105,"Providence, RI--MA",Residential Other,0.202571431282866,0.23870585277403,0.188505260247153,0.245903287966478,0.24183127740676,0.218746002883938,-0.0140661710357133,-0.0694380789365686,0.0361344214911637,0.178378665058186,0.0433318566836124,0.21390902166804,0.0392598461238942,0.193807418327774,0.0161745716010724,0.0798462621241326,MA
106,"Springfield, MA--CT",Residential Other,0.143971374689504,0.169656417173627,0.129671868600117,0.172599874056093,0.18126445563416,0.131976378343557,-0.0142995060893863,-0.0993218695051385,0.025685042484123,0.178403814921659,0.0286284993665897,0.198848551862003,0.0372930809446559,0.259031220790134,-0.0119949963459463,-0.0833151476938756,MA
107,"Worcester, MA--CT",Residential Other,0.124121870088903,0.142627438812202,0.116351510856782,0.146150787716771,0.146694009649097,0.136336640434172,-0.00777035923212056,-0.0626026600030681,0.0185055687232991,0.149091926427184,0.022028917627868,0.177478131872245,0.0225721395601944,0.181854652560641,0.0122147703452693,0.0984094933191101,MA
108,"Barnstable Town, MA",Residential Gas Comb.,0.0799654211146493,0.0819175207934745,0.0797469138732494,0.0812739221944447,0.0825627210866984,0.0822698625813361,-0.000218507241399948,-0.00273252161189356,0.0019520996788252,0.0244117976447146,0.00130850107979541,0.0163633363215754,0.00259729997204915,0.0324802888028978,0.00230444146668682,0.0288179745015393,MA
109,"Boston, MA--NH--RI",Residential Gas Comb.,0.223088293409325,0.285222581111563,0.194860283121034,0.28518838359913,0.31542086646783,0.26480163657296,-0.0282280102882915,-0.126532907024836,0.0621342877022372,0.278518817606589,0.0621000901898048,0.278365526226259,0.0923325730585049,0.41388354201577,0.0417133431636347,0.186981318141596,MA
110,"Leominster--Fitchburg, MA",Residential Gas Comb.,0.0615901622573157,0.068688619948168,0.0587068517467225,0.0699625333823764,0.0644270916720885,0.069426080134286,-0.00288331051059316,-0.0468144652476651,0.00709845769085231,0.115253109111742,0.00837237112506069,0.135936825268977,0.00283692941477283,0.0460614051140263,0.00783591787697032,0.127226777618037,MA
111,"Nashua, NH--MA",Residential Gas Comb.,0.0478239140847718,0.0593521801939989,0.0458644273225734,0.063752534508214,0.0601876726054453,0.0520243414042771,-0.0019594867621984,-0.0409729483606267,0.0115282661092271,0.241056515967979,0.0159286204234421,0.333068104697732,0.0123637585206735,0.258526696471512,0.00420042731950522,0.0878311070913104,MA
112,"New Bedford, MA",Residential Gas Comb.,0.236311974452295,0.27156972579396,0.22204509623751,0.274127654946796,0.283346403888239,0.225804221213919,-0.0142668782147843,-0.060373065088432,0.0352577513416659,0.149200020114865,0.0378156804945015,0.160024393948498,0.0470344294359447,0.199035319919599,-0.0105077532383749,-0.0444655979144899,MA
113,"Pittsfield, MA",Residential Gas Comb.,0.0362925034355891,0.0356435481207213,0.0363674717353482,0.0356752277174598,0.0351023721341273,0.036428857495956,7.4968299759122e-05,0.00206566901322124,-0.000648955314867826,-0.0178812496641234,-0.000617275718129286,-0.0170083532326396,-0.00119013130146184,-0.0327927585258495,0.000136354060366918,0.00375708610481818,MA
114,"Providence, RI--MA",Residential Gas Comb.,0.164213795583896,0.217408304012474,0.143506585592999,0.228684455011301,0.221533406657148,0.186318429366145,-0.0207072099908961,-0.126099088796209,0.0531945084285784,0.323934467499728,0.0644706594274058,0.392601968660229,0.0573196110732521,0.349054784766655,0.0221046337822492,0.134608871950446,MA
115,"Springfield, MA--CT",Residential Gas Comb.,0.113603201893428,0.141809340702708,0.0979001383726761,0.145978150472303,0.151776551450344,0.101644888969643,-0.0157030635207515,-0.138227296933785,0.0282061388092808,0.24828647731022,0.0323749485788754,0.284982712100374,0.0381733495569161,0.336023535610615,-0.0119583129237846,-0.105263872183839,MA
116,"Worcester, MA--CT",Residential Gas Comb.,0.123586109663841,0.159729662902182,0.10840968375732,0.171421102721933,0.167916279292863,0.13844645329342,-0.0151764259065211,-0.122800417844704,0.0361435532383409,0.292456436541718,0.0478349930580922,0.387058005047698,0.0443301696290225,0.358698641373228,0.0148603436295789,0.120242830444292,MA
117,"Barnstable Town, MA",Residential Wood,0.307860858314285,0.312117646884086,0.307384376945172,0.311834007981642,0.305110198903161,0.301817266418471,-0.000476481369112214,-0.00154771662666447,0.00425678856980111,0.0138269885724008,0.00397314966735735,0.012905666829855,-0.00275065941112362,-0.00893474872442397,-0.00604359189581388,-0.0196309200490963,MA
118,"Boston, MA--NH--RI",Residential Wood,0.657885619886422,0.67773133417702,0.648869583042833,0.689134233362248,0.686117963232764,0.661461877813185,-0.00901603684358876,-0.0137045659170135,0.0198457142905982,0.030165903753945,0.0312486134758259,0.0474985507073717,0.0282323433463421,0.0429137565755216,0.00357625792676319,0.00543598737935722,MA
119,"Leominster--Fitchburg, MA",Residential Wood,0.527016146260656,0.550098704933467,0.517640280835909,0.553671525516353,0.549021896391923,0.54644408030254,-0.00937586542474767,-0.0177904709206205,0.0230825586728098,0.0437985796765199,0.0266553792556967,0.0505779176687943,0.0220057501312664,0.0417553623117698,0.0194279340418829,0.0368640205423119,MA
120,"Nashua, NH--MA",Residential Wood,0.761042289726568,0.77758016397019,0.758231307975431,0.791781903080558,0.782858569442162,0.758776980799852,-0.00281098175113637,-0.00369359467809117,0.016537874243622,0.0217305588229056,0.03073961335399,0.0403914654532987,0.0218162797155947,0.0286663172468813,-0.00226530892671617,-0.00297658744763062,MA
121,"New Bedford, MA",Residential Wood,0.424513723137736,0.423914760552003,0.424756090445368,0.422711621802603,0.421902696101581,0.420428591227586,0.000242367307632496,0.000570929264291083,-0.000598962585732776,-0.00141093809949329,-0.00180210133513298,-0.00424509559270072,-0.00261102703615484,-0.00615063045984896,-0.00408513191015025,-0.00962308563302866,MA
122,"Pittsfield, MA",Residential Wood,0.224407497621072,0.222839182427807,0.224588671764857,0.223024509636233,0.220722155019235,0.226797842631245,0.000181174143784435,0.000807344432360991,-0.0015683151932655,-0.00698869338097478,-0.00138298798483952,-0.00616284214877165,-0.00368534260183678,-0.016422546665797,0.0023903450101726,0.0106518054677873,MA
123,"Providence, RI--MA",Residential Wood,0.654558681625553,0.660266590206144,0.652336744341448,0.656134576467003,0.669080413469668,0.663517951364982,-0.00222193728410536,-0.00339455780891535,0.00570790858059056,0.00872023966806971,0.00157589484145026,0.00240756846664479,0.0145217318441145,0.022185530880212,0.00895926973942907,0.0136874966155507,MA
124,"Springfield, MA--CT",Residential Wood,0.8795680131876,0.94964051578414,0.840556896963162,0.943972937257796,1.01662589964115,0.850810981954564,-0.0390111162244382,-0.0443525863145704,0.0700725025965395,0.0796669518967535,0.0644049240701959,0.0732233586312321,0.137057886453553,0.155824091370544,-0.0287570312330356,-0.0326944941174232,MA
125,"Worcester, MA--CT",Residential Wood,0.592148442090602,0.596449207751562,0.590342580587046,0.566989713142183,0.591412670979976,0.65438078208591,-0.00180586150355644,-0.00304967703230085,0.00430076566095994,0.00726298568949354,-0.0251587289484193,-0.0424871994251905,-0.000735771110625727,-0.00124254504162514,0.0622323399953081,0.105095843494233,MA
126,"Barnstable Town, MA",Road Dust,0.0737531708301726,0.0752871499305206,0.0735814656937915,0.0747677547171713,0.0739450031729227,0.0733070845095653,-0.000171705136381095,-0.00232810514379742,0.00153397910034797,0.0207988223839241,0.00101458388699867,0.0137564782039662,0.000191832342750095,0.00260100468347072,-0.000446086320607275,-0.00604836803063632,MA
127,"Boston, MA--NH--RI",Road Dust,0.20214341886735,0.227539217423504,0.190605942709935,0.229812650951238,0.229449323737345,0.22687916710837,-0.0115374761574147,-0.0570756951775206,0.0253957985561543,0.125632576605521,0.0276692320838884,0.136879212981183,0.0273059048699956,0.135081839532527,0.0247357482410209,0.122367319102547,MA
128,"Leominster--Fitchburg, MA",Road Dust,0.0992916895045531,0.105576037100095,0.0967390609951518,0.106470596266595,0.105077733935506,0.105406829972553,-0.0025526285094013,-0.0257083802495298,0.00628434759554244,0.0632917782636207,0.00717890676204187,0.0723011844985545,0.00578604443095311,0.0582731994976054,0.00611514046799992,0.061587636372322,MA
129,"Nashua, NH--MA",Road Dust,0.116370230682444,0.129364860958401,0.114161502521231,0.136085257243816,0.131827853456566,0.117814612716441,-0.00220872816121241,-0.0189801820298843,0.012994630275957,0.111666275814279,0.0197150265613726,0.16941640869624,0.0154576227741219,0.132831418168306,0.00144438203399769,0.0124119547200966,MA
130,"New Bedford, MA",Road Dust,0.184170567422116,0.197739661009079,0.178679899460503,0.198207105033534,0.201276094831426,0.185022907573931,-0.00549066796161329,-0.0298129502366617,0.0135690935869632,0.0736767757025096,0.0140365376114179,0.0762148795428665,0.0171055274093102,0.0928787245906922,0.00085234015181504,0.00462799329852468,MA
131,"Pittsfield, MA",Road Dust,0.0460162772894566,0.0475379092285132,0.0458404960658241,0.047499053588608,0.0484261727814476,0.0467202030805295,-0.000175781223632439,-0.00381997923314658,0.00152163193905659,0.0330672542127877,0.00148277629915145,0.0322228651793,0.00240989549199101,0.0523705009171434,0.000703925791072951,0.0152973215683016,MA
132,"Providence, RI--MA",Road Dust,0.120904342627004,0.138006163043621,0.114247057936256,0.140059137349639,0.141309305750909,0.130403978938896,-0.00665728469074851,-0.0550624117058107,0.0171018204166163,0.141449182428262,0.0191547947226344,0.158429336005968,0.0204049631239043,0.168769480736143,0.00949963631189116,0.078571506246041,MA
133,"Springfield, MA--CT",Road Dust,0.177059705726579,0.200069910968718,0.164249348485342,0.203762076551587,0.206904511976518,0.17079227718763,-0.0128103572412378,-0.0723504943638612,0.0230102052421383,0.129957322292579,0.0267023708250074,0.150809980822187,0.0298448062499391,0.168557866553932,-0.00626742853894913,-0.0353972605637754,MA
134,"Worcester, MA--CT",Road Dust,0.130110784592857,0.142814314167684,0.124776661130443,0.141599611278284,0.145917282775666,0.144635480113216,-0.00533412346241452,-0.0409967819278476,0.012703529574827,0.0976362537093211,0.0114888266854271,0.0883003412928292,0.0158064981828085,0.121484919426704,0.0145246955203583,0.111633294394534,MA
