,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
41,Units in Structure: 1 DETACHED,SD,Hughes,4483,4670,4659,4785,4707,4883,4775,4776,4660,4839
42,Units in Structure: 10-19,SD,Hughes,330,375,317,350,320,352,330,363,337,340
43,Units in Structure: 2,SD,Hughes,45,74,76,60,104,100,115,158,180,127
44,Units in Structure: 20-49,SD,Hughes,367,313,390,371,302,288,309,325,309,383
45,Units in Structure: 3-4,SD,Hughes,252,272,216,260,409,411,436,417,421,387
46,Units in Structure: 5-9,SD,Hughes,473,452,426,452,547,453,462,427,446,401
47,Units in Structure: 50+,SD,Hughes,213,299,277,294,338,302,348,319,337,323
48,"Units in Structure: Boat,RV,Van,Etc.",SD,Hughes,0,19,11,7,10,9,0,1,1,1
49,Units in Structure: Mobile Home,SD,Hughes,1205,920,1005,828,804,821,882,915,976,962
40,Units in Structure: 1 ATTACHED,SD,Hutchinson,64,80,58,57,30,38,14,6,12,12
41,Units in Structure: 1 DETACHED,SD,Hutchinson,2950,2922,2906,2921,2969,2954,2996,3082,3044,3033
42,Units in Structure: 10-19,SD,Hutchinson,62,55,61,65,65,54,37,27,28,32
43,Units in Structure: 2,SD,Hutchinson,28,28,29,17,13,12,12,11,22,22
44,Units in Structure: 20-49,SD,Hutchinson,9,12,23,32,36,56,62,52,63,66
45,Units in Structure: 3-4,SD,Hutchinson,111,101,80,71,55,61,75,80,79,93
46,Units in Structure: 5-9,SD,Hutchinson,90,81,89,83,62,77,73,66,76,69
47,Units in Structure: 50+,SD,Hutchinson,0,8,11,11,20,19,10,17,14,9
48,"Units in Structure: Boat,RV,Van,Etc.",SD,Hutchinson,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,SD,Hutchinson,77,76,108,94,89,82,73,47,60,67
40,Units in Structure: 1 ATTACHED,SD,Hyde,0,2,3,2,8,7,5,6,16,2
41,Units in Structure: 1 DETACHED,SD,Hyde,603,641,605,576,569,564,571,601,614,607
42,Units in Structure: 10-19,SD,Hyde,0,0,0,9,9,10,10,12,0,0
43,Units in Structure: 2,SD,Hyde,27,19,18,15,8,4,5,4,6,11
44,Units in Structure: 20-49,SD,Hyde,12,7,2,2,2,3,2,0,3,3
45,Units in Structure: 3-4,SD,Hyde,9,0,9,8,11,8,8,2,3,0
46,Units in Structure: 5-9,SD,Hyde,3,0,0,0,0,0,0,12,13,12
47,Units in Structure: 50+,SD,Hyde,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",SD,Hyde,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,SD,Hyde,75,79,92,98,92,90,98,82,75,85
40,Units in Structure: 1 ATTACHED,SD,Jackson,23,29,30,10,9,6,6,0,0,0
41,Units in Structure: 1 DETACHED,SD,Jackson,902,836,901,866,865,841,870,896,878,891
42,Units in Structure: 10-19,SD,Jackson,12,12,0,0,0,0,0,5,3,7
43,Units in Structure: 2,SD,Jackson,0,0,10,11,36,36,37,23,20,4
44,Units in Structure: 20-49,SD,Jackson,25,35,35,39,27,35,35,35,37,32
45,Units in Structure: 3-4,SD,Jackson,28,26,11,17,16,17,16,34,17,16
46,Units in Structure: 5-9,SD,Jackson,24,21,62,77,64,51,31,13,4,21
47,Units in Structure: 50+,SD,Jackson,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",SD,Jackson,4,0,0,0,0,0,1,2,1,1
49,Units in Structure: Mobile Home,SD,Jackson,184,193,152,218,201,248,292,323,309,306
40,Units in Structure: 1 ATTACHED,SD,Jerauld,4,3,3,2,0,2,7,7,7,6
41,Units in Structure: 1 DETACHED,SD,Jerauld,983,967,999,960,942,910,878,899,916,921
42,Units in Structure: 10-19,SD,Jerauld,35,29,29,14,13,14,12,15,12,20
43,Units in Structure: 2,SD,Jerauld,3,6,7,5,4,3,0,0,0,0
44,Units in Structure: 20-49,SD,Jerauld,18,17,16,15,10,6,3,13,22,26
45,Units in Structure: 3-4,SD,Jerauld,29,21,14,7,6,5,0,0,0,2
46,Units in Structure: 5-9,SD,Jerauld,54,26,21,17,19,13,44,39,35,30
47,Units in Structure: 50+,SD,Jerauld,0,0,0,0,4,3,3,3,3,0
48,"Units in Structure: Boat,RV,Van,Etc.",SD,Jerauld,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,SD,Jerauld,54,64,73,80,85,82,107,94,92,87
40,Units in Structure: 1 ATTACHED,SD,Jones,0,0,0,0,0,0,0,0,0,0
41,Units in Structure: 1 DETACHED,SD,Jones,434,440,417,405,393,373,365,372,392,393
42,Units in Structure: 10-19,SD,Jones,3,3,3,3,0,9,7,6,5,6
43,Units in Structure: 2,SD,Jones,13,0,7,6,6,12,15,13,14,23
44,Units in Structure: 20-49,SD,Jones,0,0,0,2,2,2,2,2,0,0
45,Units in Structure: 3-4,SD,Jones,2,7,1,1,7,16,14,15,28,23
46,Units in Structure: 5-9,SD,Jones,32,29,28,12,19,19,7,13,16,20
47,Units in Structure: 50+,SD,Jones,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",SD,Jones,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,SD,Jones,95,95,110,123,113,113,109,104,99,111
40,Units in Structure: 1 ATTACHED,SD,Kingsbury,39,39,48,47,32,28,34,35,25,28
41,Units in Structure: 1 DETACHED,SD,Kingsbury,2243,2217,2180,2157,2162,2212,2237,2273,2285,2327
42,Units in Structure: 10-19,SD,Kingsbury,59,46,58,39,38,35,46,38,63,61
43,Units in Structure: 2,SD,Kingsbury,10,9,9,12,22,25,27,26,20,3
44,Units in Structure: 20-49,SD,Kingsbury,13,8,20,23,22,22,25,12,19,21
45,Units in Structure: 3-4,SD,Kingsbury,110,152,130,142,149,131,96,110,118,95
46,Units in Structure: 5-9,SD,Kingsbury,67,58,92,95,116,127,142,113,81,63
47,Units in Structure: 50+,SD,Kingsbury,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",SD,Kingsbury,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,SD,Kingsbury,190,188,181,164,155,138,125,130,151,172
40,Units in Structure: 1 ATTACHED,SD,Lake,127,129,97,104,112,163,179,224,230,230
41,Units in Structure: 1 DETACHED,SD,Lake,4346,4269,4190,4328,4247,4269,4341,4402,4207,4295
42,Units in Structure: 10-19,SD,Lake,176,201,180,158,189,183,212,279,235,225
43,Units in Structure: 2,SD,Lake,80,70,88,43,23,19,18,40,154,148
44,Units in Structure: 20-49,SD,Lake,126,109,111,101,104,28,21,50,110,109
45,Units in Structure: 3-4,SD,Lake,162,209,221,117,148,167,140,118,195,137
46,Units in Structure: 5-9,SD,Lake,130,129,171,215,259,320,310,193,167,195
47,Units in Structure: 50+,SD,Lake,100,82,100,113,123,97,103,90,60,91
48,"Units in Structure: Boat,RV,Van,Etc.",SD,Lake,7,0,0,4,4,5,6,6,2,2
49,Units in Structure: Mobile Home,SD,Lake,287,340,409,391,376,368,322,319,394,353
40,Units in Structure: 1 ATTACHED,SD,Lawrence,466,546,406,400,381,437,502,658,640,695
41,Units in Structure: 1 DETACHED,SD,Lawrence,7602,7853,7972,8251,8490,8561,8656,8656,8898,8739
42,Units in Structure: 10-19,SD,Lawrence,650,647,617,526,552,568,590,570,648,650
43,Units in Structure: 2,SD,Lawrence,149,124,166,222,227,250,250,297,252,321
44,Units in Structure: 20-49,SD,Lawrence,618,577,555,622,542,562,563,568,533,684
45,Units in Structure: 3-4,SD,Lawrence,580,498,459,527,588,551,491,606,462,476
46,Units in Structure: 5-9,SD,Lawrence,564,605,658,610,517,435,491,420,378,376
47,Units in Structure: 50+,SD,Lawrence,150,182,184,224,214,291,227,235,239,277
48,"Units in Structure: Boat,RV,Van,Etc.",SD,Lawrence,10,11,10,8,0,16,17,17,17,17
49,Units in Structure: Mobile Home,SD,Lawrence,1634,1552,1718,1478,1536,1512,1568,1617,1773,1781
40,Units in Structure: 1 ATTACHED,SD,Lincoln,1022,1038,1107,1225,1189,1380,1544,1641,1866,2075
41,Units in Structure: 1 DETACHED,SD,Lincoln,12156,12585,12865,13064,13372,13522,13735,14020,14032,14116
42,Units in Structure: 10-19,SD,Lincoln,294,400,350,417,443,521,684,720,843,952
43,Units in Structure: 2,SD,Lincoln,131,177,148,134,147,177,96,157,320,427
44,Units in Structure: 20-49,SD,Lincoln,512,561,617,543,578,592,542,605,617,635
45,Units in Structure: 3-4,SD,Lincoln,398,473,521,539,583,616,571,580,613,657
46,Units in Structure: 5-9,SD,Lincoln,375,559,619,761,746,693,545,575,550,431
47,Units in Structure: 50+,SD,Lincoln,1275,1063,908,986,898,784,927,939,853,867
48,"Units in Structure: Boat,RV,Van,Etc.",SD,Lincoln,0,34,46,45,47,42,0,0,0,4
49,Units in Structure: Mobile Home,SD,Lincoln,416,445,530,390,438,454,440,330,366,368
40,Units in Structure: 1 ATTACHED,SD,Lyman,5,22,29,34,29,24,9,8,11,12
41,Units in Structure: 1 DETACHED,SD,Lyman,1320,1301,1272,1279,1326,1298,1326,1390,1407,1400
42,Units in Structure: 10-19,SD,Lyman,5,6,6,0,14,21,28,36,40,28
43,Units in Structure: 2,SD,Lyman,52,30,20,21,18,15,21,25,30,27
44,Units in Structure: 20-49,SD,Lyman,0,0,2,7,6,6,6,3,4,6
45,Units in Structure: 3-4,SD,Lyman,38,29,37,24,12,17,16,7,12,22
46,Units in Structure: 5-9,SD,Lyman,64,63,68,52,52,43,41,38,41,38
47,Units in Structure: 50+,SD,Lyman,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",SD,Lyman,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,SD,Lyman,207,252,271,281,257,293,279,230,201,199
40,Units in Structure: 1 ATTACHED,SD,McCook,17,16,19,8,12,18,21,25,25,25
41,Units in Structure: 1 DETACHED,SD,McCook,2172,2166,2199,2206,2221,2215,2207,2165,2049,2105
42,Units in Structure: 10-19,SD,McCook,59,36,12,25,25,36,37,39,17,16
43,Units in Structure: 2,SD,McCook,33,43,63,56,33,35,39,48,81,79
44,Units in Structure: 20-49,SD,McCook,16,18,9,0,4,7,17,27,29,37
45,Units in Structure: 3-4,SD,McCook,94,112,98,98,96,105,86,98,147,169
46,Units in Structure: 5-9,SD,McCook,33,33,27,27,12,8,6,2,1,2
47,Units in Structure: 50+,SD,McCook,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",SD,McCook,4,3,2,3,2,2,3,2,3,2
49,Units in Structure: Mobile Home,SD,McCook,77,60,61,56,80,75,90,112,145,90
40,Units in Structure: 1 ATTACHED,SD,McPherson,25,23,12,3,4,3,7,8,11,12
41,Units in Structure: 1 DETACHED,SD,McPherson,1151,1130,1196,1164,1183,1144,1209,1212,1225,1235
42,Units in Structure: 10-19,SD,McPherson,4,0,0,0,0,0,0,0,6,6
43,Units in Structure: 2,SD,McPherson,13,13,0,0,0,2,9,13,13,16
44,Units in Structure: 20-49,SD,McPherson,11,14,15,3,4,20,21,21,21,27
45,Units in Structure: 3-4,SD,McPherson,46,50,59,93,102,100,59,55,61,57
46,Units in Structure: 5-9,SD,McPherson,65,54,63,36,35,25,14,15,10,10
47,Units in Structure: 50+,SD,McPherson,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",SD,McPherson,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,SD,McPherson,109,117,97,92,79,94,86,79,68,74
40,Units in Structure: 1 ATTACHED,SD,Marshall,3,15,16,14,14,18,4,5,6,16
41,Units in Structure: 1 DETACHED,SD,Marshall,1938,1955,2017,2051,2049,2094,2080,2051,2047,2058
42,Units in Structure: 10-19,SD,Marshall,13,9,0,13,16,21,22,29,19,36
43,Units in Structure: 2,SD,Marshall,5,4,1,3,4,5,26,30,30,32
44,Units in Structure: 20-49,SD,Marshall,8,6,3,16,16,19,15,24,10,3
45,Units in Structure: 3-4,SD,Marshall,139,129,105,99,90,66,75,95,108,113
46,Units in Structure: 5-9,SD,Marshall,82,69,66,52,72,74,86,116,130,111
47,Units in Structure: 50+,SD,Marshall,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",SD,Marshall,0,0,0,0,0,0,10,15,16,17
49,Units in Structure: Mobile Home,SD,Marshall,370,358,333,296,287,258,246,249,263,251
40,Units in Structure: 1 ATTACHED,SD,Meade,882,959,903,876,951,898,956,971,1166,897
41,Units in Structure: 1 DETACHED,SD,Meade,6857,7148,7439,7274,7364,7356,7412,7618,7933,8178
42,Units in Structure: 10-19,SD,Meade,119,88,101,119,126,107,138,230,214,286
43,Units in Structure: 2,SD,Meade,404,239,219,153,180,214,208,253,165,110
44,Units in Structure: 20-49,SD,Meade,145,160,215,174,171,138,130,136,207,214
45,Units in Structure: 3-4,SD,Meade,495,396,406,387,322,299,240,226,162,167
46,Units in Structure: 5-9,SD,Meade,170,187,207,186,178,311,327,239,260,285
47,Units in Structure: 50+,SD,Meade,30,42,68,51,59,71,63,35,87,69
48,"Units in Structure: Boat,RV,Van,Etc.",SD,Meade,15,16,7,7,0,0,0,0,0,0
49,Units in Structure: Mobile Home,SD,Meade,1885,1773,1539,1909,1904,1967,2015,2051,1737,1859
40,Units in Structure: 1 ATTACHED,SD,Mellette,10,13,13,8,8,15,11,9,7,9
41,Units in Structure: 1 DETACHED,SD,Mellette,644,620,582,633,616,589,595,610,569,514
42,Units in Structure: 10-19,SD,Mellette,0,0,0,0,0,0,0,0,0,0
43,Units in Structure: 2,SD,Mellette,20,16,17,4,4,3,10,15,19,26
44,Units in Structure: 20-49,SD,Mellette,0,0,0,0,0,0,0,0,0,3
45,Units in Structure: 3-4,SD,Mellette,15,16,18,19,32,27,27,20,19,5
46,Units in Structure: 5-9,SD,Mellette,0,0,0,0,0,0,0,7,7,8
47,Units in Structure: 50+,SD,Mellette,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",SD,Mellette,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,SD,Mellette,180,158,179,170,167,183,215,186,191,244
40,Units in Structure: 1 ATTACHED,SD,Miner,14,12,15,16,14,7,7,3,2,0
41,Units in Structure: 1 DETACHED,SD,Miner,1190,1168,1181,1140,1102,1088,1088,1109,1130,1185
42,Units in Structure: 10-19,SD,Miner,14,25,20,20,27,15,8,8,17,7
43,Units in Structure: 2,SD,Miner,7,3,0,6,5,18,26,40,34,31
44,Units in Structure: 20-49,SD,Miner,5,5,12,18,12,11,12,5,2,15
45,Units in Structure: 3-4,SD,Miner,14,30,30,38,51,61,46,50,40,26
46,Units in Structure: 5-9,SD,Miner,41,42,35,46,27,31,31,29,41,44
47,Units in Structure: 50+,SD,Miner,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",SD,Miner,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,SD,Miner,62,37,51,34,36,27,43,29,33,35
40,Units in Structure: 1 ATTACHED,SD,Minnehaha,3178,3551,3644,3572,3536,3606,3459,3245,3195,3561
41,Units in Structure: 1 DETACHED,SD,Minnehaha,44454,44917,45310,46052,46567,46834,47554,48336,49266,49574
42,Units in Structure: 10-19,SD,Minnehaha,3760,3874,4334,4327,4741,4960,5164,5480,5626,5626
43,Units in Structure: 2,SD,Minnehaha,1920,1652,1512,1441,1444,1479,1472,1498,1566,1523
44,Units in Structure: 20-49,SD,Minnehaha,5296,5350,5209,5127,5474,5568,5958,6371,6418,6713
45,Units in Structure: 3-4,SD,Minnehaha,2556,2551,2587,2609,2621,2757,2857,3099,3012,3061
46,Units in Structure: 5-9,SD,Minnehaha,2922,2957,3293,3458,3465,3545,3657,3729,3937,4359
47,Units in Structure: 50+,SD,Minnehaha,2694,2750,2697,2678,2708,2962,2955,3334,3713,3814
48,"Units in Structure: Boat,RV,Van,Etc.",SD,Minnehaha,0,0,0,0,2,1,2,2,18,13
49,Units in Structure: Mobile Home,SD,Minnehaha,3109,3190,3129,3179,3038,3040,2979,3005,3234,3507
40,Units in Structure: 1 ATTACHED,SD,Moody,39,34,45,38,35,32,45,51,64,61
41,Units in Structure: 1 DETACHED,SD,Moody,2356,2334,2297,2249,2300,2228,2225,2240,2269,2287
42,Units in Structure: 10-19,SD,Moody,45,60,44,67,67,70,49,42,44,62
43,Units in Structure: 2,SD,Moody,44,29,39,40,29,31,21,15,12,14
44,Units in Structure: 20-49,SD,Moody,0,2,4,4,7,14,30,33,39,56
45,Units in Structure: 3-4,SD,Moody,126,145,162,157,136,135,96,125,96,98
46,Units in Structure: 5-9,SD,Moody,65,54,60,51,71,110,162,151,154,147
47,Units in Structure: 50+,SD,Moody,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",SD,Moody,0,0,0,3,3,3,3,13,0,0
49,Units in Structure: Mobile Home,SD,Moody,140,162,172,208,170,201,196,193,194,175
40,Units in Structure: 1 ATTACHED,SD,Pennington,1688,1785,1915,1894,1950,2032,1975,2037,2250,2643
41,Units in Structure: 1 DETACHED,SD,Pennington,27239,27825,27845,28050,28494,28773,29392,29866,30590,30362
42,Units in Structure: 10-19,SD,Pennington,1422,1670,1909,2013,1946,1869,1692,1653,1579,1912
43,Units in Structure: 2,SD,Pennington,1621,1577,1376,1552,1338,1306,1411,1508,961,1041
44,Units in Structure: 20-49,SD,Pennington,2311,2233,2439,2260,2162,2283,2423,2429,2447,2379
45,Units in Structure: 3-4,SD,Pennington,1513,1584,1724,1767,1767,1549,1368,1420,1513,1620
46,Units in Structure: 5-9,SD,Pennington,1351,1337,1245,1315,1314,1389,1377,1539,1497,1572
47,Units in Structure: 50+,SD,Pennington,1245,1169,1138,1142,1178,1267,1359,1436,1583,1516
48,"Units in Structure: Boat,RV,Van,Etc.",SD,Pennington,10,11,6,9,0,0,0,6,5,4
49,Units in Structure: Mobile Home,SD,Pennington,5503,5351,5372,5268,5628,5738,5697,5683,5726,5636
40,Units in Structure: 1 ATTACHED,SD,Perkins,6,9,13,10,13,11,16,6,15,14
41,Units in Structure: 1 DETACHED,SD,Perkins,1349,1352,1340,1317,1337,1321,1319,1345,1372,1385
42,Units in Structure: 10-19,SD,Perkins,47,66,64,52,64,63,53,51,46,41
43,Units in Structure: 2,SD,Perkins,0,0,0,0,1,2,5,5,5,4
44,Units in Structure: 20-49,SD,Perkins,45,50,35,55,45,40,37,41,18,26
45,Units in Structure: 3-4,SD,Perkins,86,76,70,77,78,53,66,71,70,51
46,Units in Structure: 5-9,SD,Perkins,14,11,15,15,19,23,21,11,11,3
47,Units in Structure: 50+,SD,Perkins,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",SD,Perkins,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,SD,Perkins,256,210,236,247,235,262,269,273,250,253
40,Units in Structure: 1 ATTACHED,SD,Potter,13,16,10,9,16,14,8,7,12,10
41,Units in Structure: 1 DETACHED,SD,Potter,1068,1073,1034,1020,1018,1032,1020,991,1019,1022
42,Units in Structure: 10-19,SD,Potter,22,20,14,17,12,3,3,5,3,3
43,Units in Structure: 2,SD,Potter,0,6,13,11,16,17,13,12,14,14
44,Units in Structure: 20-49,SD,Potter,0,0,0,0,0,0,3,3,2,3
45,Units in Structure: 3-4,SD,Potter,32,32,21,22,25,27,24,32,27,23
46,Units in Structure: 5-9,SD,Potter,42,29,43,51,51,54,55,51,57,61
47,Units in Structure: 50+,SD,Potter,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",SD,Potter,0,0,0,2,2,2,2,2,0,0
49,Units in Structure: Mobile Home,SD,Potter,453,455,447,432,415,408,425,473,463,471
40,Units in Structure: 1 ATTACHED,SD,Roberts,14,24,18,17,22,31,15,29,34,35
41,Units in Structure: 1 DETACHED,SD,Roberts,3986,4072,4151,4151,4239,4155,4150,4142,4128,4148
42,Units in Structure: 10-19,SD,Roberts,46,42,51,44,53,64,74,86,91,87
43,Units in Structure: 2,SD,Roberts,15,18,35,41,38,33,49,34,43,44
44,Units in Structure: 20-49,SD,Roberts,84,54,45,53,58,75,94,80,74,70
45,Units in Structure: 3-4,SD,Roberts,129,122,115,104,83,61,64,69,73,74
46,Units in Structure: 5-9,SD,Roberts,64,74,47,55,74,75,79,85,90,82
47,Units in Structure: 50+,SD,Roberts,6,12,12,17,21,15,10,9,5,5
48,"Units in Structure: Boat,RV,Van,Etc.",SD,Roberts,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,SD,Roberts,554,483,435,418,335,412,417,456,493,503
40,Units in Structure: 1 ATTACHED,SD,Sanborn,31,35,31,17,6,5,2,2,9,9
41,Units in Structure: 1 DETACHED,SD,Sanborn,944,977,931,943,996,1030,1030,1060,1037,1020
42,Units in Structure: 10-19,SD,Sanborn,12,13,9,8,12,5,4,4,12,7
43,Units in Structure: 2,SD,Sanborn,21,12,18,23,23,24,21,20,23,12
44,Units in Structure: 20-49,SD,Sanborn,0,0,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,SD,Sanborn,32,31,25,28,15,11,28,27,35,43
46,Units in Structure: 5-9,SD,Sanborn,17,19,19,26,28,17,13,11,8,7
47,Units in Structure: 50+,SD,Sanborn,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",SD,Sanborn,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,SD,Sanborn,88,70,107,126,135,129,146,127,116,117
40,Units in Structure: 1 ATTACHED,SD,Shannon,26,38,45,26,39,,,,,
41,Units in Structure: 1 DETACHED,SD,Shannon,2418,2336,2277,2187,2140,,,,,
42,Units in Structure: 10-19,SD,Shannon,0,0,9,35,33,,,,,
43,Units in Structure: 2,SD,Shannon,86,86,105,90,53,,,,,
44,Units in Structure: 20-49,SD,Shannon,11,8,0,0,0,,,,,
45,Units in Structure: 3-4,SD,Shannon,19,20,20,16,44,,,,,
46,Units in Structure: 5-9,SD,Shannon,22,24,18,14,21,,,,,
47,Units in Structure: 50+,SD,Shannon,0,0,5,6,7,,,,,
48,"Units in Structure: Boat,RV,Van,Etc.",SD,Shannon,0,0,0,0,0,,,,,
49,Units in Structure: Mobile Home,SD,Shannon,958,1060,1101,1199,1255,,,,,
40,Units in Structure: 1 ATTACHED,SD,Spink,53,43,44,35,33,28,45,30,47,54
41,Units in Structure: 1 DETACHED,SD,Spink,2482,2501,2479,2476,2495,2505,2540,2587,2596,2627
42,Units in Structure: 10-19,SD,Spink,71,49,52,63,66,72,62,64,75,52
43,Units in Structure: 2,SD,Spink,66,51,39,63,53,37,52,61,46,53
44,Units in Structure: 20-49,SD,Spink,72,72,79,59,77,63,83,88,96,84
45,Units in Structure: 3-4,SD,Spink,98,102,114,95,118,111,90,84,101,77
46,Units in Structure: 5-9,SD,Spink,74,106,128,110,76,74,55,60,60,65
47,Units in Structure: 50+,SD,Spink,0,0,5,13,11,8,10,5,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",SD,Spink,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,SD,Spink,214,230,209,230,215,242,235,244,220,234
40,Units in Structure: 1 ATTACHED,SD,Stanley,1,3,8,14,26,21,31,19,20,19
41,Units in Structure: 1 DETACHED,SD,Stanley,856,863,950,925,956,899,893,893,895,869
42,Units in Structure: 10-19,SD,Stanley,37,22,27,36,58,58,123,119,73,80
43,Units in Structure: 2,SD,Stanley,12,12,6,5,0,0,0,7,7,5
44,Units in Structure: 20-49,SD,Stanley,18,8,19,22,5,5,4,0,16,12
45,Units in Structure: 3-4,SD,Stanley,43,52,60,71,64,48,45,38,53,78
46,Units in Structure: 5-9,SD,Stanley,0,0,0,0,0,0,0,7,5,5
47,Units in Structure: 50+,SD,Stanley,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",SD,Stanley,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,SD,Stanley,346,368,353,353,299,424,403,433,374,441
40,Units in Structure: 1 ATTACHED,SD,Sully,12,10,9,0,0,0,16,28,33,32
41,Units in Structure: 1 DETACHED,SD,Sully,639,611,577,594,615,614,600,612,615,595
42,Units in Structure: 10-19,SD,Sully,2,2,1,0,0,0,1,2,3,4
43,Units in Structure: 2,SD,Sully,0,0,2,9,12,16,12,6,0,0
44,Units in Structure: 20-49,SD,Sully,14,26,12,28,31,42,29,32,22,19
45,Units in Structure: 3-4,SD,Sully,21,19,25,12,0,4,5,4,5,6
46,Units in Structure: 5-9,SD,Sully,0,0,0,0,0,0,0,0,0,0
47,Units in Structure: 50+,SD,Sully,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",SD,Sully,0,0,0,0,3,2,2,2,2,0
49,Units in Structure: Mobile Home,SD,Sully,147,142,147,139,141,124,144,132,133,158
40,Units in Structure: 1 ATTACHED,SD,Todd,18,16,55,64,41,40,48,19,15,11
41,Units in Structure: 1 DETACHED,SD,Todd,2464,2344,2320,2211,2226,2174,2116,2060,2084,2083
42,Units in Structure: 10-19,SD,Todd,0,63,89,114,132,158,135,136,140,138
43,Units in Structure: 2,SD,Todd,114,140,118,120,120,97,51,96,102,119
44,Units in Structure: 20-49,SD,Todd,172,174,111,128,112,90,98,79,61,57
45,Units in Structure: 3-4,SD,Todd,53,76,77,81,70,80,59,70,70,74
46,Units in Structure: 5-9,SD,Todd,121,94,95,86,73,86,89,112,125,118
47,Units in Structure: 50+,SD,Todd,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",SD,Todd,0,0,0,0,0,0,0,3,3,3
49,Units in Structure: Mobile Home,SD,Todd,152,223,277,328,354,415,538,578,562,592
40,Units in Structure: 1 ATTACHED,SD,Tripp,31,38,38,22,12,25,19,16,22,37
41,Units in Structure: 1 DETACHED,SD,Tripp,2183,2197,2218,2260,2372,2331,2274,2281,2296,2299
42,Units in Structure: 10-19,SD,Tripp,59,98,101,96,92,73,35,38,55,91
43,Units in Structure: 2,SD,Tripp,37,35,32,36,8,3,24,24,22,22
44,Units in Structure: 20-49,SD,Tripp,21,23,41,54,63,49,66,52,52,47
45,Units in Structure: 3-4,SD,Tripp,113,112,89,126,127,122,107,108,44,62
46,Units in Structure: 5-9,SD,Tripp,157,147,80,38,32,65,57,70,82,58
47,Units in Structure: 50+,SD,Tripp,18,17,16,13,12,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",SD,Tripp,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,SD,Tripp,457,409,455,424,356,402,485,496,524,490
40,Units in Structure: 1 ATTACHED,SD,Turner,40,42,45,37,36,25,27,28,30,32
41,Units in Structure: 1 DETACHED,SD,Turner,3370,3413,3406,3401,3439,3415,3408,3453,3391,3440
42,Units in Structure: 10-19,SD,Turner,65,88,68,97,110,112,100,114,122,131
43,Units in Structure: 2,SD,Turner,20,21,21,21,26,30,33,40,44,36
44,Units in Structure: 20-49,SD,Turner,17,11,11,19,18,18,16,20,18,8
45,Units in Structure: 3-4,SD,Turner,128,113,151,118,122,117,103,87,95,100
46,Units in Structure: 5-9,SD,Turner,91,91,91,88,83,80,81,89,105,92
47,Units in Structure: 50+,SD,Turner,0,0,0,0,2,2,2,2,2,2
48,"Units in Structure: Boat,RV,Van,Etc.",SD,Turner,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,SD,Turner,201,170,158,162,143,182,191,184,208,190
