,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
45,Units in Structure: 3-4,NC,Martin,238,247,269,239,275,264,231,276,271,275
46,Units in Structure: 5-9,NC,Martin,63,109,113,180,149,361,245,228,279,228
47,Units in Structure: 50+,NC,Martin,43,38,61,81,95,52,58,38,6,8
48,"Units in Structure: Boat,RV,Van,Etc.",NC,Martin,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,NC,Martin,2614,2656,2666,2724,2613,2446,2393,2543,2532,2614
40,Units in Structure: 1 ATTACHED,NC,Mecklenburg,27987,29058,29159,29931,30291,30160,30095,31842,32622,33486
41,Units in Structure: 1 DETACHED,NC,Mecklenburg,233801,237816,239534,240344,242477,244840,248701,252966,257000,260868
42,Units in Structure: 10-19,NC,Mecklenburg,36580,34820,35885,35472,35508,36853,38269,38963,41274,41756
43,Units in Structure: 2,NC,Mecklenburg,7028,6807,6486,6185,5937,5657,5403,5311,5421,5795
44,Units in Structure: 20-49,NC,Mecklenburg,23063,24088,24762,24539,25115,26258,27785,28538,29409,30307
45,Units in Structure: 3-4,NC,Mecklenburg,12145,12588,12356,13006,12466,12673,12483,12380,11840,12077
46,Units in Structure: 5-9,NC,Mecklenburg,25396,26384,27787,29475,30850,30898,30292,29627,28430,27425
47,Units in Structure: 50+,NC,Mecklenburg,12877,14409,15751,16925,17604,18780,19651,20928,23528,27137
48,"Units in Structure: Boat,RV,Van,Etc.",NC,Mecklenburg,89,90,112,76,61,71,110,83,122,115
49,Units in Structure: Mobile Home,NC,Mecklenburg,7194,7097,6622,6448,6585,6408,6536,6654,6149,6321
40,Units in Structure: 1 ATTACHED,NC,Mitchell,57,20,6,13,14,87,94,106,117,134
41,Units in Structure: 1 DETACHED,NC,Mitchell,5837,6182,6306,6578,6593,6390,6422,6565,6525,6585
42,Units in Structure: 10-19,NC,Mitchell,69,55,77,85,72,96,90,52,31,37
43,Units in Structure: 2,NC,Mitchell,186,139,66,60,107,107,104,91,101,146
44,Units in Structure: 20-49,NC,Mitchell,38,47,41,34,69,79,103,92,85,83
45,Units in Structure: 3-4,NC,Mitchell,168,185,149,124,153,156,208,200,228,251
46,Units in Structure: 5-9,NC,Mitchell,248,207,268,232,194,216,192,152,137,124
47,Units in Structure: 50+,NC,Mitchell,19,20,26,24,7,5,4,3,3,0
48,"Units in Structure: Boat,RV,Van,Etc.",NC,Mitchell,0,0,0,0,0,0,0,37,33,39
49,Units in Structure: Mobile Home,NC,Mitchell,1956,1818,1762,1554,1529,1598,1534,1502,1552,1432
40,Units in Structure: 1 ATTACHED,NC,Montgomery,65,58,42,35,32,43,24,50,66,74
41,Units in Structure: 1 DETACHED,NC,Montgomery,9623,9323,9058,8748,9500,9978,10441,11121,11544,11775
42,Units in Structure: 10-19,NC,Montgomery,33,43,50,40,26,41,21,18,15,14
43,Units in Structure: 2,NC,Montgomery,222,225,195,214,282,212,256,311,285,190
44,Units in Structure: 20-49,NC,Montgomery,97,96,81,91,82,48,46,66,54,53
45,Units in Structure: 3-4,NC,Montgomery,227,213,221,181,167,151,161,141,298,325
46,Units in Structure: 5-9,NC,Montgomery,91,84,69,112,85,156,176,207,217,224
47,Units in Structure: 50+,NC,Montgomery,4,24,21,32,44,37,19,18,6,22
48,"Units in Structure: Boat,RV,Van,Etc.",NC,Montgomery,0,16,17,14,15,16,0,0,13,14
49,Units in Structure: Mobile Home,NC,Montgomery,5335,5744,6093,6383,5719,5312,4868,4271,3737,3567
40,Units in Structure: 1 ATTACHED,NC,Moore,1394,1267,1333,1242,1185,1090,1231,1246,1268,1201
41,Units in Structure: 1 DETACHED,NC,Moore,30391,31344,31808,32248,32243,31852,31517,32216,32604,33303
42,Units in Structure: 10-19,NC,Moore,291,307,361,388,313,255,195,365,392,421
43,Units in Structure: 2,NC,Moore,896,819,843,824,814,675,741,710,743,936
44,Units in Structure: 20-49,NC,Moore,422,426,489,341,413,535,602,636,758,704
45,Units in Structure: 3-4,NC,Moore,1645,1365,1291,1183,1592,1709,1913,1994,1891,1624
46,Units in Structure: 5-9,NC,Moore,1344,1679,1669,1717,1708,1922,1895,1687,1503,1492
47,Units in Structure: 50+,NC,Moore,204,263,283,319,300,412,459,488,489,445
48,"Units in Structure: Boat,RV,Van,Etc.",NC,Moore,0,0,0,0,0,29,24,22,25,19
49,Units in Structure: Mobile Home,NC,Moore,6210,6003,5813,5892,5979,6402,6746,6729,6965,7128
40,Units in Structure: 1 ATTACHED,NC,Nash,819,859,934,887,1084,1002,1015,1028,908,752
41,Units in Structure: 1 DETACHED,NC,Nash,27045,27361,27119,27461,27367,26976,26843,27242,27588,27671
42,Units in Structure: 10-19,NC,Nash,430,501,563,489,426,557,575,528,554,668
43,Units in Structure: 2,NC,Nash,1572,1602,1660,1539,1506,1641,1646,1678,1472,1535
44,Units in Structure: 20-49,NC,Nash,329,251,293,260,217,163,243,198,166,188
45,Units in Structure: 3-4,NC,Nash,1567,1402,1374,1439,1720,1762,2039,1918,1789,1707
46,Units in Structure: 5-9,NC,Nash,2133,2000,2172,1962,1946,1958,1906,1722,1761,2037
47,Units in Structure: 50+,NC,Nash,89,94,99,124,171,193,157,219,390,325
48,"Units in Structure: Boat,RV,Van,Etc.",NC,Nash,15,16,19,17,0,0,7,10,6,8
49,Units in Structure: Mobile Home,NC,Nash,7767,7980,8025,8078,7906,8135,7973,8222,8242,8154
40,Units in Structure: 1 ATTACHED,NC,New Hanover,6567,6712,7318,7907,8620,8903,8864,8374,7454,6567
41,Units in Structure: 1 DETACHED,NC,New Hanover,62022,62486,62447,62692,63036,63256,64787,65308,66214,68062
42,Units in Structure: 10-19,NC,New Hanover,6936,7565,7585,7535,7693,7835,7761,7961,7858,7602
43,Units in Structure: 2,NC,New Hanover,3719,4014,4024,3825,3262,3161,2940,3215,3642,3856
44,Units in Structure: 20-49,NC,New Hanover,3308,3157,3447,3724,3999,4107,4648,4830,5422,5644
45,Units in Structure: 3-4,NC,New Hanover,3860,3639,3753,3751,3742,3722,3627,3862,4417,4443
46,Units in Structure: 5-9,NC,New Hanover,6385,6088,5805,5490,5473,5588,5679,6421,6760,7195
47,Units in Structure: 50+,NC,New Hanover,2361,2304,2386,2421,2399,2538,2425,2545,2978,3501
48,"Units in Structure: Boat,RV,Van,Etc.",NC,New Hanover,0,0,8,10,8,15,13,21,27,25
49,Units in Structure: Mobile Home,NC,New Hanover,4268,4617,4629,4724,4799,5016,4835,4832,4472,4136
40,Units in Structure: 1 ATTACHED,NC,Northampton,135,122,79,99,118,82,86,77,78,95
41,Units in Structure: 1 DETACHED,NC,Northampton,8323,8291,8375,8248,8172,8388,8536,8436,8480,8626
42,Units in Structure: 10-19,NC,Northampton,4,1,3,5,7,6,7,7,12,11
43,Units in Structure: 2,NC,Northampton,160,184,182,154,187,165,188,191,169,141
44,Units in Structure: 20-49,NC,Northampton,107,89,67,61,56,61,57,56,53,81
45,Units in Structure: 3-4,NC,Northampton,138,151,205,173,124,129,124,105,131,168
46,Units in Structure: 5-9,NC,Northampton,62,66,92,93,116,110,124,100,124,108
47,Units in Structure: 50+,NC,Northampton,2,0,4,5,7,6,5,4,2,0
48,"Units in Structure: Boat,RV,Van,Etc.",NC,Northampton,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,NC,Northampton,2620,2724,2630,2749,2797,2620,2415,2678,2621,2436
40,Units in Structure: 1 ATTACHED,NC,Onslow,5907,6231,6148,6396,6339,6241,6437,6817,7230,7199
41,Units in Structure: 1 DETACHED,NC,Onslow,38122,39562,41561,42133,43244,44931,45203,46673,46985,48256
42,Units in Structure: 10-19,NC,Onslow,958,986,1262,1451,1764,1773,1850,1535,1744,1769
43,Units in Structure: 2,NC,Onslow,903,1197,1548,1959,2229,2596,2415,2122,1780,1531
44,Units in Structure: 20-49,NC,Onslow,1243,1459,1400,1482,1787,2255,2075,2157,2745,2834
45,Units in Structure: 3-4,NC,Onslow,2315,2210,2121,2337,2929,2694,2668,2863,2984,2393
46,Units in Structure: 5-9,NC,Onslow,1946,1875,1730,1718,2025,2106,2411,2575,2536,2220
47,Units in Structure: 50+,NC,Onslow,666,758,783,891,904,830,983,1086,1043,1165
48,"Units in Structure: Boat,RV,Van,Etc.",NC,Onslow,129,153,143,121,175,86,53,88,79,103
49,Units in Structure: Mobile Home,NC,Onslow,13750,12938,12328,12072,11174,10694,11493,11537,11375,11811
40,Units in Structure: 1 ATTACHED,NC,Orange,2758,2687,3005,3270,3831,4238,4232,4113,4255,3892
41,Units in Structure: 1 DETACHED,NC,Orange,31417,31541,31977,32577,32682,32294,33114,33717,33556,34375
42,Units in Structure: 10-19,NC,Orange,5015,5244,5165,5336,5580,5478,5180,4991,5150,5058
43,Units in Structure: 2,NC,Orange,1781,1844,1647,1320,1320,1447,1242,1316,1353,1239
44,Units in Structure: 20-49,NC,Orange,2806,2731,2588,2451,2255,2070,2016,2095,2044,2153
45,Units in Structure: 3-4,NC,Orange,1936,2338,2133,2234,2032,1810,1707,1663,1534,1491
46,Units in Structure: 5-9,NC,Orange,3418,3304,3562,3278,3101,3124,3265,3207,3315,3641
47,Units in Structure: 50+,NC,Orange,1235,1224,1153,1113,1215,1336,1380,1503,1489,1580
48,"Units in Structure: Boat,RV,Van,Etc.",NC,Orange,11,10,0,2,3,7,9,8,7,6
49,Units in Structure: Mobile Home,NC,Orange,4534,4392,4375,4225,4089,4493,4329,4328,4799,4821
40,Units in Structure: 1 ATTACHED,NC,Pamlico,31,45,46,49,56,110,112,117,136,149
41,Units in Structure: 1 DETACHED,NC,Pamlico,4749,5044,4941,4907,4933,5079,4991,5060,5203,5281
42,Units in Structure: 10-19,NC,Pamlico,15,27,30,30,21,33,33,31,27,31
43,Units in Structure: 2,NC,Pamlico,33,45,39,32,38,47,107,114,105,109
44,Units in Structure: 20-49,NC,Pamlico,3,10,12,8,20,28,19,21,28,33
45,Units in Structure: 3-4,NC,Pamlico,63,84,83,67,95,109,152,171,166,118
46,Units in Structure: 5-9,NC,Pamlico,47,46,34,53,65,53,40,46,79,54
47,Units in Structure: 50+,NC,Pamlico,0,0,0,0,0,0,1,2,1,5
48,"Units in Structure: Boat,RV,Van,Etc.",NC,Pamlico,22,0,0,0,0,0,0,0,6,47
49,Units in Structure: Mobile Home,NC,Pamlico,2486,2208,2349,2383,2333,2110,2126,2125,1970,1907
40,Units in Structure: 1 ATTACHED,NC,Pasquotank,340,309,249,224,201,160,212,207,270,287
41,Units in Structure: 1 DETACHED,NC,Pasquotank,11164,11376,11750,11697,11603,11978,12138,12224,12304,12167
42,Units in Structure: 10-19,NC,Pasquotank,363,308,357,355,320,361,375,290,327,368
43,Units in Structure: 2,NC,Pasquotank,669,740,722,656,816,632,609,586,646,518
44,Units in Structure: 20-49,NC,Pasquotank,9,26,47,75,77,125,212,226,247,299
45,Units in Structure: 3-4,NC,Pasquotank,834,850,844,866,790,858,757,746,605,615
46,Units in Structure: 5-9,NC,Pasquotank,572,672,587,589,617,539,384,426,416,357
47,Units in Structure: 50+,NC,Pasquotank,67,147,133,198,233,255,265,252,180,175
48,"Units in Structure: Boat,RV,Van,Etc.",NC,Pasquotank,0,0,0,0,0,27,28,22,24,29
49,Units in Structure: Mobile Home,NC,Pasquotank,2470,2263,2045,2139,2210,1930,1942,2048,2089,2342
40,Units in Structure: 1 ATTACHED,NC,Pender,251,310,454,552,556,563,661,792,815,730
41,Units in Structure: 1 DETACHED,NC,Pender,16412,16669,16758,16898,17244,17588,18343,18873,19402,20048
42,Units in Structure: 10-19,NC,Pender,473,567,568,511,471,322,320,239,379,363
43,Units in Structure: 2,NC,Pender,512,494,503,480,425,323,205,148,160,163
44,Units in Structure: 20-49,NC,Pender,168,266,253,273,282,320,222,253,271,217
45,Units in Structure: 3-4,NC,Pender,270,199,173,165,173,133,176,245,253,254
46,Units in Structure: 5-9,NC,Pender,201,211,217,365,398,526,519,554,469,508
47,Units in Structure: 50+,NC,Pender,10,5,7,7,0,0,10,10,52,59
48,"Units in Structure: Boat,RV,Van,Etc.",NC,Pender,34,55,50,30,24,36,0,12,27,29
49,Units in Structure: Mobile Home,NC,Pender,7750,7669,7687,7400,7343,7260,6907,6989,6773,6659
40,Units in Structure: 1 ATTACHED,NC,Perquimans,0,0,0,0,0,0,9,20,20,50
41,Units in Structure: 1 DETACHED,NC,Perquimans,4683,4716,4761,4865,4808,4938,5067,5323,5262,5368
42,Units in Structure: 10-19,NC,Perquimans,30,25,28,0,0,0,12,12,25,31
43,Units in Structure: 2,NC,Perquimans,42,46,57,37,31,20,16,25,60,40
44,Units in Structure: 20-49,NC,Perquimans,53,19,18,19,41,30,38,82,84,84
45,Units in Structure: 3-4,NC,Perquimans,130,183,174,205,210,212,157,92,69,95
46,Units in Structure: 5-9,NC,Perquimans,0,0,55,51,45,35,56,29,29,30
47,Units in Structure: 50+,NC,Perquimans,0,5,5,8,6,4,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",NC,Perquimans,0,0,0,0,0,0,0,0,0,6
49,Units in Structure: Mobile Home,NC,Perquimans,1949,1945,1887,1806,1877,1791,1670,1551,1587,1451
40,Units in Structure: 1 ATTACHED,NC,Person,139,143,95,223,197,263,314,353,173,200
41,Units in Structure: 1 DETACHED,NC,Person,12251,12504,12757,12480,12171,12445,12235,12228,12888,13206
42,Units in Structure: 10-19,NC,Person,13,11,74,79,88,116,109,54,65,69
43,Units in Structure: 2,NC,Person,268,252,197,227,232,322,479,507,345,160
44,Units in Structure: 20-49,NC,Person,54,107,68,56,53,27,28,24,13,15
45,Units in Structure: 3-4,NC,Person,399,326,302,490,451,565,526,602,453,450
46,Units in Structure: 5-9,NC,Person,260,220,248,272,230,218,248,343,239,239
47,Units in Structure: 50+,NC,Person,27,49,67,124,165,136,132,119,79,65
48,"Units in Structure: Boat,RV,Van,Etc.",NC,Person,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,NC,Person,4450,4461,4330,4189,4611,4091,4134,4141,4173,4099
40,Units in Structure: 1 ATTACHED,NC,Pitt,2707,2563,2987,3442,3762,4648,4900,5554,6325,7263
41,Units in Structure: 1 DETACHED,NC,Pitt,34608,35686,36375,36376,36911,37105,37262,38602,38950,39334
42,Units in Structure: 10-19,NC,Pitt,7065,7091,6732,6638,6822,6592,6764,6828,7000,6831
43,Units in Structure: 2,NC,Pitt,4500,4972,4779,4897,4282,3947,3381,2873,2618,2379
44,Units in Structure: 20-49,NC,Pitt,2527,2704,3052,3108,3016,3124,3285,3175,3084,3405
45,Units in Structure: 3-4,NC,Pitt,2004,2046,2024,1979,2044,2025,1998,1859,1882,1941
46,Units in Structure: 5-9,NC,Pitt,8478,8017,7978,7807,7846,7958,8131,8019,7929,7357
47,Units in Structure: 50+,NC,Pitt,863,763,859,810,841,816,990,1110,1233,1289
48,"Units in Structure: Boat,RV,Van,Etc.",NC,Pitt,0,0,0,0,18,17,14,13,14,15
49,Units in Structure: Mobile Home,NC,Pitt,10202,10275,10204,10283,10302,10037,10019,9810,9528,9570
40,Units in Structure: 1 ATTACHED,NC,Polk,164,152,256,147,140,201,192,193,240,254
41,Units in Structure: 1 DETACHED,NC,Polk,7966,8049,8034,8125,8413,8430,8430,8628,8463,8548
42,Units in Structure: 10-19,NC,Polk,251,263,321,246,217,143,117,98,131,121
43,Units in Structure: 2,NC,Polk,172,148,113,122,137,160,155,139,117,106
44,Units in Structure: 20-49,NC,Polk,43,39,50,52,52,58,53,85,101,85
45,Units in Structure: 3-4,NC,Polk,265,268,233,184,179,230,257,237,288,332
46,Units in Structure: 5-9,NC,Polk,78,128,185,192,216,206,169,207,206,168
47,Units in Structure: 50+,NC,Polk,314,321,312,269,242,241,296,342,366,350
48,"Units in Structure: Boat,RV,Van,Etc.",NC,Polk,0,0,43,31,29,29,30,10,12,14
49,Units in Structure: Mobile Home,NC,Polk,1870,1935,1826,2041,1821,1752,1798,1664,1750,1741
40,Units in Structure: 1 ATTACHED,NC,Randolph,844,919,953,912,968,962,947,962,940,989
41,Units in Structure: 1 DETACHED,NC,Randolph,40607,41428,41988,42265,42344,42185,41595,40987,40718,40838
42,Units in Structure: 10-19,NC,Randolph,768,667,678,772,798,906,1015,1046,1097,1190
43,Units in Structure: 2,NC,Randolph,1484,1314,1248,1213,1350,1432,1526,1762,1973,1797
44,Units in Structure: 20-49,NC,Randolph,208,282,281,260,348,388,401,455,439,399
45,Units in Structure: 3-4,NC,Randolph,1392,1234,1227,1162,1144,1266,1354,1535,1354,1321
46,Units in Structure: 5-9,NC,Randolph,1872,1950,2181,2251,1942,1987,1936,1983,1876,1959
47,Units in Structure: 50+,NC,Randolph,345,349,290,266,219,221,259,272,297,373
48,"Units in Structure: Boat,RV,Van,Etc.",NC,Randolph,69,55,17,17,15,0,28,24,25,39
49,Units in Structure: Mobile Home,NC,Randolph,12921,12635,12151,11864,12058,11874,12249,12914,13428,13506
40,Units in Structure: 1 ATTACHED,NC,Richmond,135,179,140,135,167,193,222,187,176,175
41,Units in Structure: 1 DETACHED,NC,Richmond,13625,13621,13892,14154,14253,14020,13763,13710,13540,13770
42,Units in Structure: 10-19,NC,Richmond,110,39,89,76,84,113,111,68,80,61
43,Units in Structure: 2,NC,Richmond,573,543,569,583,587,601,687,664,696,629
44,Units in Structure: 20-49,NC,Richmond,108,124,139,123,108,131,121,100,127,164
45,Units in Structure: 3-4,NC,Richmond,527,571,609,611,448,486,474,573,456,456
46,Units in Structure: 5-9,NC,Richmond,411,363,396,474,612,606,686,657,682,590
47,Units in Structure: 50+,NC,Richmond,24,59,50,42,39,46,32,27,49,78
48,"Units in Structure: Boat,RV,Van,Etc.",NC,Richmond,13,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,NC,Richmond,5284,5272,4923,4581,4545,4747,4903,5248,5574,5662
40,Units in Structure: 1 ATTACHED,NC,Robeson,660,706,546,599,551,526,493,507,396,372
41,Units in Structure: 1 DETACHED,NC,Robeson,27008,26991,27123,26789,26740,26868,26348,27043,27434,27834
42,Units in Structure: 10-19,NC,Robeson,331,456,479,497,534,610,515,462,466,359
43,Units in Structure: 2,NC,Robeson,1496,1342,1321,1329,1362,1492,1727,1750,1818,1875
44,Units in Structure: 20-49,NC,Robeson,345,375,343,395,493,383,333,314,257,244
45,Units in Structure: 3-4,NC,Robeson,1323,1306,1409,1272,1349,1422,1329,1232,1125,1019
46,Units in Structure: 5-9,NC,Robeson,837,765,857,1008,1028,941,1109,1129,1039,1042
47,Units in Structure: 50+,NC,Robeson,156,114,153,125,133,139,133,142,180,209
48,"Units in Structure: Boat,RV,Van,Etc.",NC,Robeson,0,0,0,0,0,0,0,0,8,9
49,Units in Structure: Mobile Home,NC,Robeson,20171,20550,20389,20398,20336,20073,20331,20448,20342,20247
40,Units in Structure: 1 ATTACHED,NC,Rockingham,362,276,327,320,314,302,375,401,401,485
41,Units in Structure: 1 DETACHED,NC,Rockingham,31188,31235,31103,31105,31232,31244,31077,31740,32105,31878
42,Units in Structure: 10-19,NC,Rockingham,381,222,325,302,466,494,432,413,462,429
43,Units in Structure: 2,NC,Rockingham,543,681,589,653,574,636,455,507,540,543
44,Units in Structure: 20-49,NC,Rockingham,596,577,648,642,687,729,681,648,603,579
45,Units in Structure: 3-4,NC,Rockingham,960,901,948,919,985,1129,1280,1148,976,851
46,Units in Structure: 5-9,NC,Rockingham,1424,1485,1234,1181,1054,1124,1254,1261,1187,1396
47,Units in Structure: 50+,NC,Rockingham,247,306,389,399,361,408,313,236,291,371
48,"Units in Structure: Boat,RV,Van,Etc.",NC,Rockingham,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,NC,Rockingham,7724,7930,8076,8009,7966,7555,7724,7525,7412,7581
40,Units in Structure: 1 ATTACHED,NC,Rowan,992,801,698,645,600,634,782,790,852,901
41,Units in Structure: 1 DETACHED,NC,Rowan,40688,41646,41919,42424,42470,42788,43027,43115,43199,42851
42,Units in Structure: 10-19,NC,Rowan,1099,1168,1171,1020,930,1048,1184,1359,1381,1500
43,Units in Structure: 2,NC,Rowan,1820,1722,1715,1709,1686,1549,1451,1489,1466,1427
44,Units in Structure: 20-49,NC,Rowan,533,528,485,609,617,592,589,567,416,482
45,Units in Structure: 3-4,NC,Rowan,1329,1095,1340,1238,1344,1292,1471,1453,1595,1602
46,Units in Structure: 5-9,NC,Rowan,1530,1556,1739,1765,1862,1883,1807,1681,1648,1713
47,Units in Structure: 50+,NC,Rowan,445,496,513,507,578,680,613,646,657,622
48,"Units in Structure: Boat,RV,Van,Etc.",NC,Rowan,23,29,16,15,13,0,0,0,0,0
49,Units in Structure: Mobile Home,NC,Rowan,11171,10854,10520,10107,10048,9701,9548,9946,10115,10544
40,Units in Structure: 1 ATTACHED,NC,Rutherford,638,690,719,674,651,649,587,427,362,403
41,Units in Structure: 1 DETACHED,NC,Rutherford,23226,23442,23446,23499,23794,23428,23623,24071,24244,24118
42,Units in Structure: 10-19,NC,Rutherford,233,269,252,310,136,156,197,223,225,219
43,Units in Structure: 2,NC,Rutherford,488,409,397,379,339,442,497,423,524,587
44,Units in Structure: 20-49,NC,Rutherford,71,67,66,72,106,149,193,252,265,359
45,Units in Structure: 3-4,NC,Rutherford,761,640,731,775,729,794,819,866,675,742
46,Units in Structure: 5-9,NC,Rutherford,764,670,667,749,793,824,709,773,742,798
47,Units in Structure: 50+,NC,Rutherford,28,39,64,60,60,41,38,8,30,35
48,"Units in Structure: Boat,RV,Van,Etc.",NC,Rutherford,41,41,48,47,43,94,110,121,81,102
49,Units in Structure: Mobile Home,NC,Rutherford,7088,7380,7379,7196,7212,7283,7135,7017,7127,7038
40,Units in Structure: 1 ATTACHED,NC,Sampson,122,156,120,135,149,144,111,136,130,93
41,Units in Structure: 1 DETACHED,NC,Sampson,15794,15674,15919,15783,15729,16026,16176,16357,15933,16087
42,Units in Structure: 10-19,NC,Sampson,19,47,42,47,48,58,43,46,43,82
43,Units in Structure: 2,NC,Sampson,480,468,405,384,362,387,433,441,426,368
44,Units in Structure: 20-49,NC,Sampson,99,128,145,164,163,135,123,93,91,184
45,Units in Structure: 3-4,NC,Sampson,570,504,502,470,413,399,466,445,487,458
46,Units in Structure: 5-9,NC,Sampson,319,284,251,253,258,274,298,271,319,242
47,Units in Structure: 50+,NC,Sampson,28,47,72,71,71,75,47,21,29,45
48,"Units in Structure: Boat,RV,Van,Etc.",NC,Sampson,10,10,7,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,NC,Sampson,9622,9870,9707,9776,9937,9668,9457,9703,10152,10167
40,Units in Structure: 1 ATTACHED,NC,Scotland,244,153,135,144,120,88,152,159,172,119
41,Units in Structure: 1 DETACHED,NC,Scotland,8959,8969,9071,8980,9042,9187,9178,9270,9427,9345
42,Units in Structure: 10-19,NC,Scotland,211,190,139,153,157,195,221,205,152,116
43,Units in Structure: 2,NC,Scotland,500,377,396,382,444,483,523,527,509,476
44,Units in Structure: 20-49,NC,Scotland,158,218,229,216,172,139,114,107,121,150
45,Units in Structure: 3-4,NC,Scotland,488,525,544,584,627,687,664,671,721,732
46,Units in Structure: 5-9,NC,Scotland,412,421,325,457,420,453,534,536,463,590
47,Units in Structure: 50+,NC,Scotland,77,86,135,123,140,95,121,88,131,109
48,"Units in Structure: Boat,RV,Van,Etc.",NC,Scotland,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,NC,Scotland,4157,4272,4243,4141,4062,3846,3666,3715,3599,3675
40,Units in Structure: 1 ATTACHED,NC,Stanly,180,159,179,171,214,182,186,186,183,157
41,Units in Structure: 1 DETACHED,NC,Stanly,20464,20649,20565,20768,20871,21232,21614,21654,21909,22244
42,Units in Structure: 10-19,NC,Stanly,123,126,202,181,177,223,190,140,122,142
43,Units in Structure: 2,NC,Stanly,465,404,327,363,397,477,430,557,570,544
44,Units in Structure: 20-49,NC,Stanly,46,99,119,102,105,83,45,19,31,17
45,Units in Structure: 3-4,NC,Stanly,609,472,612,568,610,604,635,605,766,763
46,Units in Structure: 5-9,NC,Stanly,699,727,773,746,659,568,480,447,357,380
47,Units in Structure: 50+,NC,Stanly,14,21,45,79,93,126,112,104,91,70
48,"Units in Structure: Boat,RV,Van,Etc.",NC,Stanly,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,NC,Stanly,4304,4356,4296,4125,4052,3721,3590,3783,3609,3488
40,Units in Structure: 1 ATTACHED,NC,Stokes,85,117,149,197,200,203,244,242,245,305
41,Units in Structure: 1 DETACHED,NC,Stokes,14555,14768,14895,14932,14945,15089,15225,15216,15262,15530
42,Units in Structure: 10-19,NC,Stokes,179,193,208,216,228,202,174,141,136,90
43,Units in Structure: 2,NC,Stokes,119,129,163,193,146,107,106,121,142,134
44,Units in Structure: 20-49,NC,Stokes,115,60,62,59,70,23,82,93,80,69
45,Units in Structure: 3-4,NC,Stokes,232,227,176,139,101,131,187,233,295,353
46,Units in Structure: 5-9,NC,Stokes,309,387,367,353,347,435,485,466,488,458
47,Units in Structure: 50+,NC,Stokes,0,0,18,38,39,41,39,14,4,4
48,"Units in Structure: Boat,RV,Van,Etc.",NC,Stokes,0,0,0,0,0,0,0,0,4,3
49,Units in Structure: Mobile Home,NC,Stokes,6002,5908,5778,5666,5782,5605,5326,5587,5530,5299
40,Units in Structure: 1 ATTACHED,NC,Surry,393,391,460,539,561,461,517,411,395,442
41,Units in Structure: 1 DETACHED,NC,Surry,22156,22085,22207,22469,22578,22429,22391,22195,22101,22390
42,Units in Structure: 10-19,NC,Surry,245,208,297,319,325,331,413,348,416,418
43,Units in Structure: 2,NC,Surry,457,454,403,383,394,407,364,443,597,719
44,Units in Structure: 20-49,NC,Surry,144,143,153,174,232,238,278,314,305,290
45,Units in Structure: 3-4,NC,Surry,874,804,735,545,599,567,625,738,896,878
46,Units in Structure: 5-9,NC,Surry,668,871,824,792,853,830,762,741,767,704
47,Units in Structure: 50+,NC,Surry,120,112,97,100,125,163,139,126,142,87
48,"Units in Structure: Boat,RV,Van,Etc.",NC,Surry,48,64,22,29,40,56,42,67,45,39
49,Units in Structure: Mobile Home,NC,Surry,8269,8437,8397,8164,7873,8083,8094,8567,8366,8193
40,Units in Structure: 1 ATTACHED,NC,Swain,20,37,28,28,28,45,21,35,35,38
41,Units in Structure: 1 DETACHED,NC,Swain,5655,5952,6030,6051,6071,6202,6108,6150,6123,6388
42,Units in Structure: 10-19,NC,Swain,171,96,97,99,52,57,61,64,28,23
43,Units in Structure: 2,NC,Swain,176,218,224,167,138,152,110,109,119,109
44,Units in Structure: 20-49,NC,Swain,19,24,21,46,19,18,13,14,14,14
45,Units in Structure: 3-4,NC,Swain,147,168,229,230,185,153,132,95,75,72
46,Units in Structure: 5-9,NC,Swain,99,106,88,104,115,98,100,78,71,112
47,Units in Structure: 50+,NC,Swain,0,0,0,0,0,0,0,4,4,3
48,"Units in Structure: Boat,RV,Van,Etc.",NC,Swain,0,8,5,7,7,21,13,17,31,44
49,Units in Structure: Mobile Home,NC,Swain,2242,2047,1977,1991,2152,2023,2239,2347,2451,2219
40,Units in Structure: 1 ATTACHED,NC,Transylvania,362,278,205,228,193,184,248,296,320,338
41,Units in Structure: 1 DETACHED,NC,Transylvania,14106,14347,14782,14851,15082,15039,14959,14691,14789,14640
42,Units in Structure: 10-19,NC,Transylvania,59,59,36,35,52,49,72,72,134,93
43,Units in Structure: 2,NC,Transylvania,307,391,488,445,334,361,358,383,488,509
44,Units in Structure: 20-49,NC,Transylvania,152,120,75,46,84,41,72,75,59,98
45,Units in Structure: 3-4,NC,Transylvania,348,366,435,475,499,580,652,629,529,587
46,Units in Structure: 5-9,NC,Transylvania,175,188,178,247,458,496,493,453,400,328
