,urban_area,source,all_exp,POC_exp,white_exp,latino_exp,black_exp,asian_exp,white_diff,white_pctDiff,POC_diff,POC_pctDiff,latino_diff,latino_pctDiff,black_diff,black_pctDiff,asian_diff,asian_pctDiff,State
82,"Milwaukee, WI",Construction,0.268806172181401,0.287984264508428,0.256407209661572,0.293575320771948,0.289601025212019,0.270530772349898,-0.0123989625198292,-0.0461260335624358,0.0191780923270272,0.071345431436318,0.0247691485905471,0.0921450143407865,0.0207948530306182,0.0773600280896266,0.00172460016849746,0.00641577592695167,WI
83,"Minneapolis--St. Paul, MN--WI",Construction,0.403005030952158,0.443146030328532,0.386876145654675,0.441785503298962,0.459688101729897,0.430875503244358,-0.0161288852974835,-0.040021548265481,0.0401409993763735,0.0996042140752799,0.038780472346804,0.0962282586278874,0.0566830707777383,0.140651025233646,0.0278704722921995,0.0691566361500535,WI
84,"Oshkosh, WI",Construction,0.235005036757651,0.228597002891772,0.235650279176032,0.225966618890904,0.230583317020355,0.228622485752154,0.000645242418381153,0.00274565357101925,-0.00640803386587927,-0.0272676447887691,-0.00903841786674736,-0.03846052829952,-0.00442171973729574,-0.0188154253981188,-0.00638255100549676,-0.0271592094091105,WI
85,"Racine, WI",Construction,0.251781184167938,0.255037582044742,0.249609270872055,0.257221074423067,0.253958023480513,0.243345011499271,-0.00217191329588298,-0.00862619382405603,0.00325639787680393,0.0129334441235764,0.00543989025512903,0.0216056266202189,0.00217683931257456,0.00864575849767476,-0.00843617266866686,-0.0335059694652955,WI
86,"Round Lake Beach--McHenry--Grayslake, IL--WI",Construction,0.332385051447232,0.353438243164989,0.324445177654938,0.354429760525811,0.349648115971775,0.357234014555642,-0.00793987379229355,-0.0238875778490118,0.0210531917177577,0.0633397670144621,0.0220447090785795,0.0663228053806724,0.0172630645245429,0.0519369461694443,0.0248489631084099,0.0747595687598329,WI
87,"Sheboygan, WI",Construction,0.177900962810959,0.183678799549551,0.176161309700313,0.183177947386686,0.185480278136507,0.184222578944376,-0.00173965311064611,-0.00977877288103663,0.00577783673859183,0.0324778272545466,0.00527698457572723,0.0296624846338502,0.00757931532554781,0.0426041276325286,0.00632161613341745,0.0355344683554912,WI
88,"Wausau, WI",Construction,0.127085441122169,0.132536278064879,0.125875869355597,0.132964867608594,0.133863744737905,0.13184097109477,-0.00120957176657188,-0.00951778390893021,0.00545083694270934,0.0428911202933888,0.00587942648642459,0.04626357224328,0.00677830361573551,0.0533365864404515,0.00475552997260042,0.0374199430761613,WI
89,"West Bend, WI",Construction,0.139695142674902,0.144321522681658,0.139378369907088,0.141870458330286,0.146819456308496,0.150566417663364,-0.000316772767814749,-0.00226760044586476,0.00462638000675605,0.0331176869730005,0.00217531565538376,0.0155718775451351,0.00712431363359328,0.0509990075329458,0.0108712749884613,0.0778214244267665,WI
90,"Appleton, WI",Heavy Duty Diesel Veh.,0.537270537780422,0.570455794893599,0.53216454329041,0.564595302566837,0.580191010646015,0.583582576624339,-0.00510599449001226,-0.00950358177298573,0.0331852571131768,0.0617663817008691,0.0273247647864153,0.0508584835105601,0.0429204728655928,0.0798861464522257,0.0463120388439173,0.086198731527774,WI
91,"Beloit, WI--IL",Heavy Duty Diesel Veh.,0.507336598565012,0.529662211401336,0.497373776699742,0.530866022841597,0.533844208482276,0.495156421616589,-0.00996282186526981,-0.0196374988389353,0.0223256128363239,0.044005523944993,0.0235294242765844,0.0463783301719939,0.0265076099172641,0.052248566321137,-0.0121801769484232,-0.0240080786264474,WI
92,"Duluth, MN--WI",Heavy Duty Diesel Veh.,0.196342144399344,0.214360008530409,0.193746174223893,0.208489077581942,0.229923170366149,0.208353140488439,-0.00259597017545129,-0.0132216655949897,0.0180178641310648,0.0917676853646761,0.0121469331825976,0.0618661531876301,0.0335810259668052,0.171033203643249,0.0120109960890949,0.0611738051748358,WI
93,"Eau Claire, WI",Heavy Duty Diesel Veh.,0.552925274765128,0.569759881228868,0.550939199695661,0.574113603263247,0.565039846260241,0.555300050271465,-0.00198607506946691,-0.00359194119008315,0.0168346064637395,0.0304464404722509,0.0211883284981188,0.0383204195306847,0.012114571495113,0.0219099615228459,0.00237477550633714,0.00429493028211794,WI
94,"Fond du Lac, WI",Heavy Duty Diesel Veh.,0.457152941881084,0.453872196184673,0.45762533901079,0.454721360883544,0.451188166196372,0.444291946828278,0.000472397129706426,0.00103334592524466,-0.00328074569641074,-0.00717647289528793,-0.00243158099753954,-0.00531896609378498,-0.00596477568471171,-0.0130476589741892,-0.0128609950528053,-0.028132806058045,WI
95,"Green Bay, WI",Heavy Duty Diesel Veh.,0.552252583496342,0.573509547348609,0.545875122920488,0.578563637729215,0.583224769107898,0.557035943595021,-0.00637746057585387,-0.0115480864489176,0.0212569638522666,0.0384913796467688,0.0263110542328732,0.0476431528238336,0.0309721856115562,0.0560833693442765,0.00478336009867864,0.00866154408621308,WI
96,"Janesville, WI",Heavy Duty Diesel Veh.,0.643746571345688,0.65866827192447,0.641625765931001,0.652829920810693,0.66318766245893,0.659678627927927,-0.00212080541468695,-0.00329447255968078,0.0149217005787818,0.0231794641602355,0.00908334946500455,0.0141101325728488,0.019441091113242,0.0301999140323223,0.0159320565822388,0.0247489575733731,WI
97,"Kenosha, WI--IL",Heavy Duty Diesel Veh.,0.589812323520772,0.60072211508106,0.585029925040536,0.602733674304554,0.605753244705572,0.537855108789059,-0.00478239848023654,-0.00810833936410301,0.0109097915602879,0.0184970559705569,0.0129213507837819,0.021907563251053,0.0159409211847999,0.0270271076901948,-0.0519572147317131,-0.0880910972181192,WI
98,"La Crosse, WI--MN",Heavy Duty Diesel Veh.,0.457761410977265,0.469928782871313,0.456199879646303,0.479662936363384,0.468487497305616,0.469506771176019,-0.00156153133096182,-0.00341123409163769,0.0121673718940476,0.026580160761196,0.0219015253861193,0.0478448485628403,0.0107260863283515,0.0234316088493624,0.0117453601987537,0.0256582575924842,WI
99,"Madison, WI",Heavy Duty Diesel Veh.,0.903491639183385,0.893650675835996,0.906611689769794,0.888370553007423,0.879051188363978,0.90226209869957,0.00312005058640974,0.00345332535587134,-0.00984096334738882,-0.0108921465574197,-0.0151210861759613,-0.0167362768178225,-0.0244404508194066,-0.0270511090080446,-0.00122954048381452,-0.00136087643813265,WI
100,"Milwaukee, WI",Heavy Duty Diesel Veh.,0.760255365911509,0.872698112686568,0.687559219750723,0.910830942569212,0.88244207860147,0.75273499887673,-0.0726961461607859,-0.0956206945986192,0.112442746775059,0.147901286616038,0.150575576657703,0.198059209325238,0.122186712689961,0.160717987887485,-0.00752036703477876,-0.00989189602859588,WI
101,"Minneapolis--St. Paul, MN--WI",Heavy Duty Diesel Veh.,0.600989173790866,0.672771095578287,0.57214678319449,0.671758743673945,0.710967004260665,0.640446096526964,-0.0288423905963758,-0.0479915310527915,0.0717819217874211,0.11943962540064,0.0707695698830785,0.117755149292764,0.1099778304698,0.1829946948563,0.039456922736098,0.0656533003535075,WI
102,"Oshkosh, WI",Heavy Duty Diesel Veh.,0.595955807282177,0.578813033536383,0.597681959955682,0.576641313320066,0.58089243839621,0.578988995014268,0.00172615267350462,0.0028964440859745,-0.0171427737457945,-0.0287651761025254,-0.0193144939621112,-0.0324092721743812,-0.0150633688859668,-0.0252759830542846,-0.0169668122679093,-0.0284699168303863,WI
103,"Racine, WI",Heavy Duty Diesel Veh.,0.493381488614426,0.49880656151471,0.489763138397706,0.501958403438072,0.496489678955159,0.483711930163521,-0.00361835021671997,-0.0073337778174075,0.00542507290028349,0.0109956960799621,0.00857691482364514,0.0173839412737836,0.0031081903407329,0.00629977089221911,-0.00966955845090561,-0.0195985432652953,WI
104,"Round Lake Beach--McHenry--Grayslake, IL--WI",Heavy Duty Diesel Veh.,0.478208896186714,0.492064862086061,0.472983340746664,0.487301341701814,0.499622832451133,0.509521167472402,-0.00522555544004982,-0.0109273488672397,0.0138559658993475,0.0289747137910573,0.00909244551510052,0.019013543218465,0.0214139362644195,0.0447794602634464,0.0313122712856881,0.0654782283127214,WI
105,"Sheboygan, WI",Heavy Duty Diesel Veh.,0.533844284146929,0.552404541436057,0.528255962636949,0.548763107201447,0.559804373527453,0.555668156719595,-0.00558832150997979,-0.0104680740731537,0.018560257289128,0.0347671743246008,0.0149188230545181,0.0279460200240938,0.025960089380524,0.0486285798151938,0.0218238725726656,0.0408805961227807,WI
106,"Wausau, WI",Heavy Duty Diesel Veh.,0.4499322834509,0.49045088640688,0.440940974653442,0.484647822449873,0.502210424154225,0.490328981503476,-0.00899130879745774,-0.0199836933871382,0.0405186029559804,0.0900548914721343,0.034715538998973,0.077157252937511,0.0522781407033253,0.1161911305905,0.0403966980525759,0.0897839509153255,WI
107,"West Bend, WI",Heavy Duty Diesel Veh.,0.438688840700135,0.442359495510821,0.438437507372053,0.440232809137653,0.443486593849051,0.447923205515566,-0.000251333328082748,-0.00057291935596453,0.00367065481068585,0.00836733116991894,0.00154396843751775,0.00351950698142588,0.00479775314891528,0.0109365744094566,0.00923436481543061,0.0210499195755534,WI
108,"Appleton, WI",Industrial,1.43937034489663,1.43755656898105,1.43964941851657,1.4570185800331,1.46071112923607,1.37714583645437,0.000279073619935621,0.000193885903600205,-0.00181377591557918,-0.00126011760768174,0.0176482351364686,0.0122610801306567,0.0213407843394358,0.0148264721550647,-0.0622245084422595,-0.0432303671274596,WI
109,"Beloit, WI--IL",Industrial,0.734645520118855,0.743847062826321,0.730539324622578,0.747467614374576,0.741373466813562,0.723476303129637,-0.00410619549627767,-0.00558935620489912,0.00920154270746521,0.0125251464216055,0.0128220942557205,0.0174534437420186,0.00672794669470656,0.00915808578485318,-0.0111692169892182,-0.0152035460413768,WI
110,"Duluth, MN--WI",Industrial,0.713878414826614,0.731368940542682,0.711358422291339,0.730749103893398,0.748376789208674,0.704519064426749,-0.00251999253527468,-0.00353000242469404,0.0174905257160684,0.0245007067769607,0.016870689066784,0.0236324403657471,0.0344983743820602,0.0483252801395306,-0.0093593503998648,-0.0131105664570878,WI
111,"Eau Claire, WI",Industrial,0.771610446518541,0.783037827255424,0.770262292878019,0.787809424430245,0.784942498435739,0.772102809486553,-0.00134815364052132,-0.00174719464543813,0.0114273807368829,0.0148097797126031,0.0161989779117041,0.0209937255059116,0.0133320519171982,0.0172782159408956,0.000492362968012472,0.000638097851362671,WI
112,"Fond du Lac, WI",Industrial,0.841278472037224,0.851809416543112,0.83976211313043,0.849654335448404,0.857847654017856,0.873670786086262,-0.00151635890679436,-0.0018024458692285,0.010530944505888,0.0125177867447225,0.0083758634111798,0.00995611285630187,0.0165691819806318,0.0196952406740045,0.032392314049038,0.0385036763993228,WI
113,"Green Bay, WI",Industrial,2.0717845941438,2.21805299446224,2.02790151831947,2.30632118472426,2.18934785373108,2.15782864508875,-0.0438830758243309,-0.0211812926635196,0.146268400318443,0.0706001969181023,0.234536590580462,0.113205104065072,0.117563259587281,0.0567449241198097,0.0860440509449521,0.0415313692302608,WI
114,"Janesville, WI",Industrial,0.873590818339426,0.888223586827922,0.871511078535078,0.888194999274622,0.88769708892248,0.889894938519899,-0.00207973980434839,-0.00238067955922623,0.0146327684884965,0.0167501399754994,0.0146041809351953,0.0167174157839203,0.0141062705830534,0.0161474574674072,0.0163041201804729,0.0186633373865636,WI
115,"Kenosha, WI--IL",Industrial,1.20698159550066,1.22630321257261,1.19851180287355,1.22970129195908,1.23673707263394,1.10352747836856,-0.00846979262710889,-0.00701733370142699,0.019321617071955,0.0160082118434791,0.0227196964584233,0.0188235649517084,0.0297554771332844,0.0246528010403852,-0.103454117132103,-0.0857130858645691,WI
116,"La Crosse, WI--MN",Industrial,0.847836787990354,0.864968953289962,0.845638086979526,0.87628458847894,0.876942082757305,0.860472672221764,-0.00219870101082742,-0.00259330692177093,0.0171321652996083,0.0202069142814822,0.0284478004885861,0.033553392458962,0.0291052947669511,0.0343288887427733,0.01263588423141,0.0149036753422332,WI
117,"Madison, WI",Industrial,1.00761339729764,1.00257163061927,1.00921187567075,0.998457544519309,0.999616361839751,1.00296750192954,0.00159847837311089,0.00158640047601383,-0.0050417666783662,-0.00500367173748177,-0.00915585277833231,-0.00908667233175717,-0.00799703545788999,-0.00793661088601795,-0.00464589536810323,-0.00461079157994846,WI
118,"Milwaukee, WI",Industrial,1.84753866027287,2.16096405133781,1.64490381993995,2.42596764489982,2.09197304326465,1.83999941001116,-0.202634840332917,-0.109678268006034,0.313425391064945,0.169644834938747,0.578428984626951,0.313080855662052,0.244434382991783,0.132302716174655,-0.00753925026171398,-0.00408069959445422,WI
119,"Minneapolis--St. Paul, MN--WI",Industrial,1.54738610179495,1.73902471718496,1.47038459973436,1.72980747069951,1.80320760607191,1.70137178927825,-0.0770015020605908,-0.0497623068807908,0.191638615390009,0.123846669662931,0.182421368904564,0.117890013806482,0.25582150427696,0.165324933434655,0.153985687483298,0.0995134228649699,WI
120,"Oshkosh, WI",Industrial,1.34659126824195,1.31819975142744,1.34945008755445,1.32427830498117,1.33460983857731,1.28362638226222,0.00285881931249543,0.002123004492839,-0.0283915168145055,-0.0210839899857454,-0.0223129632607815,-0.0165699598586528,-0.0119814296646366,-0.00889759940317968,-0.0629648859797271,-0.0467587214210376,WI
121,"Racine, WI",Industrial,1.33885110292519,1.37679740682346,1.31354213114586,1.3899635338481,1.37330658397531,1.28606930439239,-0.0253089717793207,-0.0189034999665194,0.0379463038982712,0.0283424376432632,0.0511124309229112,0.0381763370185365,0.0344554810501272,0.025735110480058,-0.0527817985327965,-0.039423202787432,WI
122,"Round Lake Beach--McHenry--Grayslake, IL--WI",Industrial,0.774742116751545,0.785431455381181,0.770710804028029,0.772323067012142,0.80359719278198,0.824528896452968,-0.00403131272351542,-0.00520342528997716,0.0106893386296367,0.0137972860885072,-0.00241904973940244,-0.0031223934869391,0.0288550760304357,0.0372447494547264,0.0497867797014235,0.0642623895421835,WI
123,"Sheboygan, WI",Industrial,1.69078367355267,1.74981291052568,1.67301051720278,1.75182154120762,1.7646568717443,1.74921881890544,-0.017773156349896,-0.0105117861190078,0.0590292369730088,0.0349123533047706,0.0610378676549504,0.0361003412853507,0.0738731981916261,0.0436916912241079,0.0584351453527663,0.0345609827364742,WI
124,"Wausau, WI",Industrial,1.0415392057366,1.05270018447066,1.03906252098049,1.0667953013499,1.05898703247845,1.04386504829925,-0.00247668475610663,-0.00237790833265376,0.0111609787340612,0.0107158508029162,0.0252560956133017,0.0242488189347035,0.0174478267418572,0.0167519634841952,0.00232584256265733,0.00223308210564426,WI
125,"West Bend, WI",Industrial,0.848746756541357,0.871634935168828,0.847179580545552,0.859032664271515,0.885418661680892,0.903422395912338,-0.00156717599580547,-0.00184645889215732,0.0228881786274712,0.0269670292711815,0.0102859077301576,0.0121189361265693,0.0366719051395349,0.043207122568542,0.0546756393709815,0.0644192616343946,WI
126,"Appleton, WI",Light Duty Gas Veh.,0.704421158693353,0.744522517820978,0.698251029649322,0.740948901224536,0.749539748835677,0.759498342825754,-0.00617012904403125,-0.00875914780225563,0.040101359127625,0.0569281013676676,0.0365277425311833,0.0518549763595112,0.0451185901423242,0.0640505890340031,0.0550771841324016,0.0781878616970642,WI
127,"Beloit, WI--IL",Light Duty Gas Veh.,0.468972306086936,0.473093058558704,0.467133417133335,0.473784819929233,0.472125604446055,0.468205610187207,-0.00183888895360151,-0.00392110350597254,0.0041207524717683,0.00878677145384446,0.00481251384229692,0.0102618294936264,0.00315329835911915,0.00672384769461122,-0.000766695899729497,-0.00163484259044365,WI
128,"Duluth, MN--WI",Light Duty Gas Veh.,0.404955734543211,0.451323957380557,0.398275113427477,0.438629950318258,0.496839054412276,0.423407200316136,-0.00668062111573442,-0.016497163877109,0.0463682228373456,0.114501953873178,0.0336742157750466,0.0831553004503837,0.0918833198690646,0.226897194017289,0.0184514657729247,0.0455641547927154,WI
129,"Eau Claire, WI",Light Duty Gas Veh.,0.584758529156507,0.596383174964542,0.583387103024244,0.601007294000842,0.592303548648105,0.590611020006136,-0.00137142613226227,-0.00234528624018618,0.0116246458080357,0.0198793950467107,0.0162487648443351,0.0277871361154379,0.00754501949159869,0.0129027951118252,0.00585249084962902,0.0100083890320865,WI
130,"Fond du Lac, WI",Light Duty Gas Veh.,0.538068333044607,0.538796651162516,0.537963461951187,0.538767101539713,0.538624448370287,0.53835605607525,-0.00010487109341939,-0.000194902927711778,0.000728318117908855,0.00135357922624388,0.000698768495105972,0.00129866125209796,0.000556115325680229,0.00103354033591515,0.000287723030643727,0.000534733254075137,WI
131,"Green Bay, WI",Light Duty Gas Veh.,0.632010571156708,0.637192432536636,0.630455922200738,0.627474255234014,0.66878227589844,0.630869066223184,-0.00155464895597046,-0.00245984644390542,0.00518186137992727,0.00819901061218549,-0.00453631592269466,-0.00717759501141298,0.0367717047417311,0.058182103939229,-0.00114150493352461,-0.0018061484817183,WI
132,"Janesville, WI",Light Duty Gas Veh.,0.593979217441346,0.602253870825407,0.592803149766692,0.60371833988953,0.599479428194074,0.603861551249003,-0.00117606767465417,-0.00197998118472942,0.0082746533840602,0.0139308803087497,0.00973912244818398,0.0163964027060352,0.00550021075272722,0.00925993804365781,0.00988233380765647,0.0166375077064583,WI
133,"Kenosha, WI--IL",Light Duty Gas Veh.,0.660737186674989,0.668730936921724,0.657233059321124,0.670196532368249,0.672212017898164,0.624344882780586,-0.00350412735386518,-0.00530336028383526,0.00799375024673454,0.0120982296863921,0.00945934569325935,0.0143163513179293,0.0114748312231747,0.0173667101755226,-0.0363923038944036,-0.0550783346666769,WI
134,"La Crosse, WI--MN",Light Duty Gas Veh.,0.505683693543664,0.521261109774749,0.50368452529993,0.534457686336451,0.50366290119222,0.525927422208421,-0.00199916824373347,-0.00395339669690349,0.0155774162310861,0.0308046639232615,0.0287739927927869,0.0569011679833857,-0.00202079235144348,-0.003996158818732,0.0202437286647574,0.040032393615258,WI
135,"Madison, WI",Light Duty Gas Veh.,0.81624651240039,0.832730430359533,0.811020331174098,0.853659081025043,0.834337191970853,0.80893130907199,-0.00522618122629226,-0.00640269960961093,0.0164839179591423,0.020194779038831,0.0374125686246533,0.0458348894069166,0.0180906795704635,0.0221632549672562,-0.00731520332839963,-0.00896200255347778,WI
136,"Milwaukee, WI",Light Duty Gas Veh.,0.830212256640926,0.91662740330016,0.774343396156641,1.03877969687798,0.868575173710267,0.820300014736318,-0.0558688604842841,-0.067294670775317,0.0864151466592349,0.104088016007947,0.208567440237054,0.251221827392584,0.0383629170693421,0.0462085650536649,-0.00991224190460771,-0.0119394068508613,WI
137,"Minneapolis--St. Paul, MN--WI",Light Duty Gas Veh.,0.939397556632471,1.04494471242575,0.896988100074012,1.04736560056303,1.08780694462197,1.00961614155101,-0.0424094565584588,-0.0451453766927894,0.10554715579328,0.112356217075594,0.107968043930564,0.114933281621047,0.148409387989499,0.157983578881676,0.0702185849185373,0.0747485283762661,WI
138,"Oshkosh, WI",Light Duty Gas Veh.,0.561037776383993,0.551671865682852,0.561980855493379,0.550216271759773,0.557238997494236,0.550099229550515,0.000943079109385403,0.00168095473973918,-0.00936591070114123,-0.0166939038606393,-0.0108215046242205,-0.0192883707296278,-0.00379877888975733,-0.00677098592939901,-0.0109385468334786,-0.0194969880708922,WI
139,"Racine, WI",Light Duty Gas Veh.,0.540272944111021,0.538828262554877,0.541236500530971,0.540876999786258,0.535738335620418,0.539855026855301,0.000963556419950274,0.00178346228596683,-0.0014446815561443,-0.00267398464404213,0.000604055675237691,0.00111805649685386,-0.00453460849060283,-0.00839318078025209,-0.000417917255720268,-0.000773529861666347,WI
140,"Round Lake Beach--McHenry--Grayslake, IL--WI",Light Duty Gas Veh.,0.474118498405525,0.48270519767526,0.470880162413146,0.472517849656362,0.499529940294872,0.512671746799959,-0.00323833599237916,-0.00683022494011472,0.00858669926973504,0.0181108716462496,-0.00160064874916299,-0.00337605209361377,0.0254114418893468,0.0535972377682084,0.0385532483944339,0.0813156384407898,WI
141,"Sheboygan, WI",Light Duty Gas Veh.,0.561360808876585,0.571877513562483,0.55819432653236,0.569389534111369,0.576195078666606,0.574503312698846,-0.00316648234422545,-0.0056407257046717,0.0105167046858974,0.0187343051378022,0.00802872523478415,0.0143022546423423,0.0148342697900212,0.026425552969592,0.0131425038222609,0.0234118656209046,WI
142,"Wausau, WI",Light Duty Gas Veh.,0.511166905031813,0.537284970148157,0.505371157609122,0.533059683029629,0.543549325728448,0.536859753445757,-0.00579574742269096,-0.0113382681187669,0.0261180651163433,0.0510949845524874,0.0218927779978156,0.0428290207803127,0.0323824206966348,0.063349994645329,0.0256928484139434,0.0502631296373625,WI
143,"West Bend, WI",Light Duty Gas Veh.,0.497665748611945,0.501045889633822,0.497434307047365,0.498346820684882,0.502765805419257,0.507362391385311,-0.000231441564579715,-0.000465054236151948,0.00338014102187734,0.00679199047011974,0.00068107207293705,0.00136853314666852,0.00510005680731196,0.0102479562267178,0.0096966427733668,0.0194842478117331,WI
144,"Appleton, WI",Miscellaneous,0.242258333082384,0.252979024397359,0.240608811712196,0.251115230931593,0.256473522199537,0.257153845473054,-0.00164952137018842,-0.00680893552432508,0.0107206913149746,0.0442531374610296,0.0088568978492086,0.0365597242270987,0.0142151891171529,0.05867781279713,0.0148955123906696,0.061486068203087,WI
145,"Beloit, WI--IL",Miscellaneous,0.184973882478543,0.188107256940901,0.183575611719548,0.188447198951739,0.188465520792118,0.183026116079825,-0.0013982707589944,-0.0075592875072869,0.00313337446235817,0.0169395507104721,0.00347331647319599,0.0187773345439668,0.00349163831357513,0.0188763855025866,-0.00194776639871788,-0.0105299535946315,WI
146,"Duluth, MN--WI",Miscellaneous,0.144635392420459,0.148515576836025,0.144076344858285,0.144326456265529,0.152880373863404,0.148829631915612,-0.000559047562174231,-0.00386521965902414,0.00388018441556534,0.0268273508346113,-0.000308936154930522,-0.00213596513108241,0.00824498144294455,0.0570052827663104,0.00419423949515288,0.0289987078885927,WI
147,"Eau Claire, WI",Miscellaneous,0.184843663551823,0.188928178753906,0.18436178986911,0.190406662148868,0.188790567948029,0.18476693970501,-0.000481873682713574,-0.00260692562273564,0.00408451520208275,0.0220971339974421,0.00556299859704507,0.0300956954117359,0.00394690439620637,0.0213526626791825,-7.672384681362e-05,-0.000415074259724946,WI
148,"Fond du Lac, WI",Miscellaneous,0.204784954495085,0.20716847242201,0.20444174989117,0.20671196933357,0.208401760497742,0.211645156351558,-0.000343204603915098,-0.00167592685098033,0.0023835179269241,0.011639126188742,0.0019270148384844,0.00940994343669248,0.00361680600265679,0.0176614830497403,0.00686020185647202,0.0334995404002526,WI
149,"Green Bay, WI",Miscellaneous,0.215052019664523,0.220352103016762,0.213461902051182,0.220429943855042,0.226059405023497,0.216919159899071,-0.00159011761334105,-0.00739410685759473,0.00530008335223894,0.0246455874281347,0.00537792419051927,0.0250075502611356,0.0110073853589735,0.0511847569538978,0.0018671402345482,0.0086822724913763,WI
150,"Janesville, WI",Miscellaneous,0.199245498821094,0.201366832763069,0.198943995886711,0.200601080773181,0.201983897726193,0.201558861824199,-0.000301502934383746,-0.00151322331579731,0.00212133394197483,0.0106468349575095,0.00135558195208671,0.00680357629209937,0.00273839890509822,0.0137438432551848,0.00231336300310425,0.0116106161333233,WI
151,"Kenosha, WI--IL",Miscellaneous,0.294047723193739,0.297620705841087,0.292481476333003,0.298246093655719,0.299398797624987,0.276069719771937,-0.00156624686073614,-0.00532650565603662,0.00357298264734779,0.0121510298006751,0.00419837046197963,0.0142778540040368,0.00535107443124722,0.0181979794746499,-0.0179780034218023,-0.0611397470673735,WI
152,"La Crosse, WI--MN",Miscellaneous,0.173893899267655,0.175934223892846,0.17363204889805,0.177374807258369,0.17762768537421,0.17520891335653,-0.000261850369604327,-0.00150580538309335,0.0020403246251913,0.0117331581716439,0.00348090799071479,0.0200174244488994,0.00373378610655506,0.0214716336931871,0.00131501408887497,0.00756216344801676,WI
153,"Madison, WI",Miscellaneous,0.317092748910445,0.315768888048381,0.317512475385709,0.317081337515332,0.315224872653454,0.311947321012019,0.000419726475264615,0.00132367099754513,-0.00132386086206387,-0.00417499569640985,-1.1411395112626e-05,-3.5987562477655e-05,-0.00186787625699103,-0.00589063062277267,-0.00514542789842526,-0.0162268860328889,WI
154,"Milwaukee, WI",Miscellaneous,0.393750306170919,0.447929279623612,0.3587226793482,0.470005279262439,0.449681116719234,0.39111240530131,-0.0350276268227191,-0.088958983075722,0.0541789734526925,0.137597285903251,0.0762549730915203,0.193663273136401,0.0559308105483152,0.142046392527849,-0.00263790086960941,-0.00669942557064159,WI
155,"Minneapolis--St. Paul, MN--WI",Miscellaneous,0.305522834357699,0.333924706184827,0.294110798283599,0.334200661390285,0.344007188258681,0.327472046925471,-0.0114120360740995,-0.0373524816830502,0.0284018718271282,0.0929615355488485,0.0286778270325855,0.0938647583997278,0.0384843539009816,0.125962283578206,0.0219492125677721,0.0718414799139841,WI
156,"Oshkosh, WI",Miscellaneous,0.254528007300181,0.250686491472027,0.254914820012955,0.250025800110186,0.256799980327904,0.248020156724764,0.00038681271277391,0.00151972553777831,-0.00384151582815362,-0.0150927038203033,-0.00450220718999522,-0.0176884549474569,0.00227197302772303,0.00892622015086751,-0.00650785057541744,-0.0255683083541464,WI
157,"Racine, WI",Miscellaneous,0.25877987329779,0.261018852717467,0.257286545591908,0.261853465013395,0.261203996101668,0.253355221655984,-0.00149332770588162,-0.00577064857035145,0.00223897941967749,0.0086520616582148,0.00307359171560506,0.0118772440701682,0.00242412280387816,0.00936750904537546,-0.00542465164180628,-0.0209624171025228,WI
158,"Round Lake Beach--McHenry--Grayslake, IL--WI",Miscellaneous,0.205712397789556,0.210130940944152,0.204046015064142,0.208485178182585,0.213191559186069,0.215478514955044,-0.00166638272541381,-0.00810054592391909,0.00441854315459614,0.0214792263474383,0.00277278039302931,0.0134789172788014,0.00747916139651358,0.0363573682329287,0.00976611716548839,0.0474746163596769,WI
159,"Sheboygan, WI",Miscellaneous,0.233747532152099,0.240175495382816,0.231812131978061,0.240005199678338,0.2421171585925,0.24052431550344,-0.00193540017403832,-0.00827987425672137,0.00642796323071684,0.0274995982697014,0.00625766752623871,0.0267710528048136,0.0083696264404014,0.0358062665446893,0.00677678335134105,0.0289918926157107,WI
160,"Wausau, WI",Miscellaneous,0.153710089058336,0.159970775897628,0.152320806986656,0.15974359556409,0.161840621156718,0.159579078202029,-0.00138928207167982,-0.00903832715335012,0.00626068683929207,0.0407304873586796,0.00603350650575432,0.0392525080345539,0.00813053209838213,0.0528952403072023,0.00586898914369361,0.0381821985768691,WI
161,"West Bend, WI",Miscellaneous,0.181829676413782,0.183960999358785,0.181683742645391,0.182787628380954,0.185149930979577,0.186822215079148,-0.000145933768391199,-0.000802584986507391,0.00213132294500271,0.0117215351588293,0.000957951967171578,0.00526840274956881,0.00332025456579435,0.0182602456940999,0.00499253866536531,0.0274572268060577,WI
162,"Appleton, WI",Non-coal Elec. Util.,0.0202552331214423,0.0207098286160113,0.020185287540411,0.0205928470495928,0.0219711050824166,0.0204341388426751,-6.99455810312874e-05,-0.00345321036849696,0.000454595494569027,0.0224433602834119,0.000337613928150578,0.0166679853115676,0.00171587196097436,0.084712525927827,0.000178905721232803,0.00883256786827166,WI
163,"Beloit, WI--IL",Non-coal Elec. Util.,0.0227815164042131,0.0226427580386992,0.0228434374313341,0.0223236638800727,0.0227322028135872,0.0239556249240906,6.19210271209925e-05,0.00271803799283269,-0.000138758365513875,-0.0060908309636585,-0.000457852524140448,-0.0200975438165203,-4.93135906258872e-05,-0.00216463161410833,0.00117410851987744,0.0515377685596164,WI
