,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
2414,NM,OWNER,BEFORE 1940,10-19 UNIT,WOOD,200-400%,0.065,0.0,0.0,0.0,0.0,
2415,NM,OWNER,BEFORE 1940,10-19 UNIT,WOOD,400%+,0.055,0.0,0.0,0.0,0.0,
2416,NM,OWNER,BEFORE 1940,10-19 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
2417,NM,OWNER,BEFORE 1940,10-19 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
2418,NM,OWNER,BEFORE 1940,10-19 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
2419,NM,OWNER,BEFORE 1940,10-19 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
2420,NM,OWNER,BEFORE 1940,10-19 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
2421,NM,OWNER,BEFORE 1940,10-19 UNIT,NONE,0-100%,0,0.0,0.0,0.0,0.0,
2422,NM,OWNER,BEFORE 1940,10-19 UNIT,NONE,100-150%,0,0.0,0.0,0.0,0.0,
2423,NM,OWNER,BEFORE 1940,10-19 UNIT,NONE,150-200%,0,0.0,0.0,0.0,0.0,
2424,NM,OWNER,BEFORE 1940,10-19 UNIT,NONE,200-400%,0,0.0,0.0,0.0,0.0,
2425,NM,OWNER,BEFORE 1940,10-19 UNIT,NONE,400%+,0,0.0,0.0,0.0,0.0,
2426,NM,OWNER,BEFORE 1940,10-19 UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
2427,NM,OWNER,BEFORE 1940,10-19 UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
2428,NM,OWNER,BEFORE 1940,10-19 UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
2429,NM,OWNER,BEFORE 1940,10-19 UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
2430,NM,OWNER,BEFORE 1940,10-19 UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
2431,NM,OWNER,BEFORE 1940,2 UNIT,BOTTLED GAS,0-100%,0.419,0.0,0.0,0.0,0.0,
2432,NM,OWNER,BEFORE 1940,2 UNIT,BOTTLED GAS,100-150%,0.507,0.0,0.0,0.0,0.0,
2433,NM,OWNER,BEFORE 1940,2 UNIT,BOTTLED GAS,150-200%,0.68,0.0,0.0,0.0,0.0,
2434,NM,OWNER,BEFORE 1940,2 UNIT,BOTTLED GAS,200-400%,0.288,0.0,0.0,0.0,0.0,
2435,NM,OWNER,BEFORE 1940,2 UNIT,BOTTLED GAS,400%+,0.97,0.0,0.0,0.0,0.0,
2436,NM,OWNER,BEFORE 1940,2 UNIT,ELECTRICITY,0-100%,2.838,0.0,0.0,0.0,0.0,
2437,NM,OWNER,BEFORE 1940,2 UNIT,ELECTRICITY,100-150%,0.368,0.0,0.0,0.0,0.0,
2438,NM,OWNER,BEFORE 1940,2 UNIT,ELECTRICITY,150-200%,2.356,0.0,0.0,0.0,0.0,
2439,NM,OWNER,BEFORE 1940,2 UNIT,ELECTRICITY,200-400%,1.005,0.0,0.0,0.0,0.0,
2440,NM,OWNER,BEFORE 1940,2 UNIT,ELECTRICITY,400%+,3.068,0.0,0.0,0.0,0.0,
2441,NM,OWNER,BEFORE 1940,2 UNIT,OTHER,0-100%,0.672,0.0,0.0,0.0,0.0,
2442,NM,OWNER,BEFORE 1940,2 UNIT,OTHER,100-150%,0.421,0.0,0.0,0.0,0.0,
2443,NM,OWNER,BEFORE 1940,2 UNIT,OTHER,150-200%,0.084,0.0,0.0,0.0,0.0,
2444,NM,OWNER,BEFORE 1940,2 UNIT,OTHER,200-400%,1.068,0.0,0.0,0.0,0.0,
2445,NM,OWNER,BEFORE 1940,2 UNIT,OTHER,400%+,0.317,0.0,0.0,0.0,0.0,
2446,NM,OWNER,BEFORE 1940,2 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
2447,NM,OWNER,BEFORE 1940,2 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
2448,NM,OWNER,BEFORE 1940,2 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
2449,NM,OWNER,BEFORE 1940,2 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
2450,NM,OWNER,BEFORE 1940,2 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
2451,NM,OWNER,BEFORE 1940,2 UNIT,UTILITY GAS,0-100%,3.889,0.0,0.0,0.0,0.0,
2452,NM,OWNER,BEFORE 1940,2 UNIT,UTILITY GAS,100-150%,2.319,0.0,0.0,0.0,0.0,
2453,NM,OWNER,BEFORE 1940,2 UNIT,UTILITY GAS,150-200%,9.337,21162.8,564.81,1953.79,0.0,11.899999999999999
2454,NM,OWNER,BEFORE 1940,2 UNIT,UTILITY GAS,200-400%,54.308,34815.39,588.5,316.63,11.84,2.63
2455,NM,OWNER,BEFORE 1940,2 UNIT,UTILITY GAS,400%+,58.65,172384.14,854.83,539.87,0.0,0.8099999999999999
2456,NM,OWNER,BEFORE 1940,2 UNIT,WOOD,0-100%,0.33,0.0,0.0,0.0,0.0,
2457,NM,OWNER,BEFORE 1940,2 UNIT,WOOD,100-150%,0.399,0.0,0.0,0.0,0.0,
2458,NM,OWNER,BEFORE 1940,2 UNIT,WOOD,150-200%,0.359,0.0,0.0,0.0,0.0,
2459,NM,OWNER,BEFORE 1940,2 UNIT,WOOD,200-400%,0.43,0.0,0.0,0.0,0.0,
2460,NM,OWNER,BEFORE 1940,2 UNIT,WOOD,400%+,1.315,0.0,0.0,0.0,0.0,
2461,NM,OWNER,BEFORE 1940,2 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
2462,NM,OWNER,BEFORE 1940,2 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
2463,NM,OWNER,BEFORE 1940,2 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
2464,NM,OWNER,BEFORE 1940,2 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
2465,NM,OWNER,BEFORE 1940,2 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
2466,NM,OWNER,BEFORE 1940,2 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
2467,NM,OWNER,BEFORE 1940,2 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
2468,NM,OWNER,BEFORE 1940,2 UNIT,NONE,150-200%,0.288,0.0,0.0,0.0,0.0,
2469,NM,OWNER,BEFORE 1940,2 UNIT,NONE,200-400%,0.206,0.0,0.0,0.0,0.0,
2470,NM,OWNER,BEFORE 1940,2 UNIT,NONE,400%+,0.017,0.0,0.0,0.0,0.0,
2471,NM,OWNER,BEFORE 1940,2 UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
2472,NM,OWNER,BEFORE 1940,2 UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
2473,NM,OWNER,BEFORE 1940,2 UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
2474,NM,OWNER,BEFORE 1940,2 UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
2475,NM,OWNER,BEFORE 1940,2 UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
2476,NM,OWNER,BEFORE 1940,3-4 UNIT,BOTTLED GAS,0-100%,0.029,0.0,0.0,0.0,0.0,
2477,NM,OWNER,BEFORE 1940,3-4 UNIT,BOTTLED GAS,100-150%,0.008,0.0,0.0,0.0,0.0,
2478,NM,OWNER,BEFORE 1940,3-4 UNIT,BOTTLED GAS,150-200%,0.002,0.0,0.0,0.0,0.0,
2479,NM,OWNER,BEFORE 1940,3-4 UNIT,BOTTLED GAS,200-400%,0.014,0.0,0.0,0.0,0.0,
2480,NM,OWNER,BEFORE 1940,3-4 UNIT,BOTTLED GAS,400%+,0.045,0.0,0.0,0.0,0.0,
2481,NM,OWNER,BEFORE 1940,3-4 UNIT,ELECTRICITY,0-100%,3.145,0.0,0.0,0.0,0.0,
2482,NM,OWNER,BEFORE 1940,3-4 UNIT,ELECTRICITY,100-150%,6.649,0.0,0.0,0.0,0.0,
2483,NM,OWNER,BEFORE 1940,3-4 UNIT,ELECTRICITY,150-200%,1.081,0.0,0.0,0.0,0.0,
2484,NM,OWNER,BEFORE 1940,3-4 UNIT,ELECTRICITY,200-400%,0.454,0.0,0.0,0.0,0.0,
2485,NM,OWNER,BEFORE 1940,3-4 UNIT,ELECTRICITY,400%+,0.174,0.0,0.0,0.0,0.0,
2486,NM,OWNER,BEFORE 1940,3-4 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
2487,NM,OWNER,BEFORE 1940,3-4 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
2488,NM,OWNER,BEFORE 1940,3-4 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
2489,NM,OWNER,BEFORE 1940,3-4 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
2490,NM,OWNER,BEFORE 1940,3-4 UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
2491,NM,OWNER,BEFORE 1940,3-4 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
2492,NM,OWNER,BEFORE 1940,3-4 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
2493,NM,OWNER,BEFORE 1940,3-4 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
2494,NM,OWNER,BEFORE 1940,3-4 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
2495,NM,OWNER,BEFORE 1940,3-4 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
2496,NM,OWNER,BEFORE 1940,3-4 UNIT,UTILITY GAS,0-100%,14.773,4377.43,320.68,365.98,37.51,16.54
2497,NM,OWNER,BEFORE 1940,3-4 UNIT,UTILITY GAS,100-150%,17.45,18559.54,2625.69,1299.31,0.0,21.15
2498,NM,OWNER,BEFORE 1940,3-4 UNIT,UTILITY GAS,150-200%,13.212,24621.34,2168.48,1035.07,0.0,13.01
2499,NM,OWNER,BEFORE 1940,3-4 UNIT,UTILITY GAS,200-400%,11.47,40818.25,2337.93,1723.49,0.0,9.950000000000001
2500,NM,OWNER,BEFORE 1940,3-4 UNIT,UTILITY GAS,400%+,14.199,77384.01,737.11,519.9,0.0,1.6199999999999999
2501,NM,OWNER,BEFORE 1940,3-4 UNIT,WOOD,0-100%,4.029,0.0,586.35,0.0,0.0,inf
2502,NM,OWNER,BEFORE 1940,3-4 UNIT,WOOD,100-150%,0.758,0.0,0.0,0.0,0.0,
2503,NM,OWNER,BEFORE 1940,3-4 UNIT,WOOD,150-200%,3.229,0.0,0.0,0.0,0.0,
2504,NM,OWNER,BEFORE 1940,3-4 UNIT,WOOD,200-400%,0.117,0.0,0.0,0.0,0.0,
2505,NM,OWNER,BEFORE 1940,3-4 UNIT,WOOD,400%+,0.237,0.0,0.0,0.0,0.0,
2506,NM,OWNER,BEFORE 1940,3-4 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
2507,NM,OWNER,BEFORE 1940,3-4 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
2508,NM,OWNER,BEFORE 1940,3-4 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
2509,NM,OWNER,BEFORE 1940,3-4 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
2510,NM,OWNER,BEFORE 1940,3-4 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
2511,NM,OWNER,BEFORE 1940,3-4 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
2512,NM,OWNER,BEFORE 1940,3-4 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
2513,NM,OWNER,BEFORE 1940,3-4 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
2514,NM,OWNER,BEFORE 1940,3-4 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
2515,NM,OWNER,BEFORE 1940,3-4 UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
2516,NM,OWNER,BEFORE 1940,3-4 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
2517,NM,OWNER,BEFORE 1940,3-4 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
2518,NM,OWNER,BEFORE 1940,3-4 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
2519,NM,OWNER,BEFORE 1940,3-4 UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
2520,NM,OWNER,BEFORE 1940,3-4 UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
2521,NM,OWNER,BEFORE 1940,5-9 UNIT,BOTTLED GAS,0-100%,0.076,0.0,0.0,0.0,0.0,
2522,NM,OWNER,BEFORE 1940,5-9 UNIT,BOTTLED GAS,100-150%,0.011,0.0,0.0,0.0,0.0,
2523,NM,OWNER,BEFORE 1940,5-9 UNIT,BOTTLED GAS,150-200%,0.14,0.0,0.0,0.0,0.0,
2524,NM,OWNER,BEFORE 1940,5-9 UNIT,BOTTLED GAS,200-400%,1.701,45160.55,3471.09,2748.68,172.35,14.149999999999999
2525,NM,OWNER,BEFORE 1940,5-9 UNIT,BOTTLED GAS,400%+,0.409,0.0,0.0,0.0,0.0,
2526,NM,OWNER,BEFORE 1940,5-9 UNIT,ELECTRICITY,0-100%,0.124,0.0,0.0,0.0,0.0,
2527,NM,OWNER,BEFORE 1940,5-9 UNIT,ELECTRICITY,100-150%,0.06,0.0,0.0,0.0,0.0,
2528,NM,OWNER,BEFORE 1940,5-9 UNIT,ELECTRICITY,150-200%,0.048,0.0,0.0,0.0,0.0,
2529,NM,OWNER,BEFORE 1940,5-9 UNIT,ELECTRICITY,200-400%,0.944,0.0,0.0,0.0,0.0,
2530,NM,OWNER,BEFORE 1940,5-9 UNIT,ELECTRICITY,400%+,0.85,0.0,0.0,0.0,0.0,
2531,NM,OWNER,BEFORE 1940,5-9 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
2532,NM,OWNER,BEFORE 1940,5-9 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
2533,NM,OWNER,BEFORE 1940,5-9 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
2534,NM,OWNER,BEFORE 1940,5-9 UNIT,OTHER,200-400%,0.028,0.0,0.0,0.0,0.0,
2535,NM,OWNER,BEFORE 1940,5-9 UNIT,OTHER,400%+,0.051,0.0,0.0,0.0,0.0,
2536,NM,OWNER,BEFORE 1940,5-9 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
2537,NM,OWNER,BEFORE 1940,5-9 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
2538,NM,OWNER,BEFORE 1940,5-9 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
2539,NM,OWNER,BEFORE 1940,5-9 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
2540,NM,OWNER,BEFORE 1940,5-9 UNIT,SOLAR,400%+,0.068,0.0,0.0,0.0,0.0,
2541,NM,OWNER,BEFORE 1940,5-9 UNIT,UTILITY GAS,0-100%,1.645,9146.98,315.36,302.45,96.27,7.8100000000000005
2542,NM,OWNER,BEFORE 1940,5-9 UNIT,UTILITY GAS,100-150%,1.956,10278.44,354.37,339.86,108.18,7.8100000000000005
2543,NM,OWNER,BEFORE 1940,5-9 UNIT,UTILITY GAS,150-200%,0.613,0.0,0.0,0.0,0.0,
2544,NM,OWNER,BEFORE 1940,5-9 UNIT,UTILITY GAS,200-400%,12.16,26149.59,526.76,0.0,0.0,2.01
2545,NM,OWNER,BEFORE 1940,5-9 UNIT,UTILITY GAS,400%+,2.598,0.0,0.0,0.0,0.0,
2546,NM,OWNER,BEFORE 1940,5-9 UNIT,WOOD,0-100%,2.003,8596.61,1085.9,709.0,433.41,25.919999999999998
2547,NM,OWNER,BEFORE 1940,5-9 UNIT,WOOD,100-150%,0.007,0.0,0.0,0.0,0.0,
2548,NM,OWNER,BEFORE 1940,5-9 UNIT,WOOD,150-200%,0.022,0.0,0.0,0.0,0.0,
2549,NM,OWNER,BEFORE 1940,5-9 UNIT,WOOD,200-400%,0.052,0.0,0.0,0.0,0.0,
2550,NM,OWNER,BEFORE 1940,5-9 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
2551,NM,OWNER,BEFORE 1940,5-9 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
2552,NM,OWNER,BEFORE 1940,5-9 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
2553,NM,OWNER,BEFORE 1940,5-9 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
2554,NM,OWNER,BEFORE 1940,5-9 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
2555,NM,OWNER,BEFORE 1940,5-9 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
2556,NM,OWNER,BEFORE 1940,5-9 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
2557,NM,OWNER,BEFORE 1940,5-9 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
2558,NM,OWNER,BEFORE 1940,5-9 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
2559,NM,OWNER,BEFORE 1940,5-9 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
2560,NM,OWNER,BEFORE 1940,5-9 UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
2561,NM,OWNER,BEFORE 1940,5-9 UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
2562,NM,OWNER,BEFORE 1940,5-9 UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
2563,NM,OWNER,BEFORE 1940,5-9 UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
2564,NM,OWNER,BEFORE 1940,5-9 UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
2565,NM,OWNER,BEFORE 1940,5-9 UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
2566,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.07,0.0,0.0,0.0,0.0,
2567,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.138,0.0,0.0,0.0,0.0,
2568,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.062,0.0,0.0,0.0,0.0,
2569,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.117,0.0,0.0,0.0,0.0,
2570,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,BOTTLED GAS,400%+,0.143,0.0,0.0,0.0,0.0,
2571,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,ELECTRICITY,0-100%,0.077,0.0,0.0,0.0,0.0,
2572,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,ELECTRICITY,100-150%,0.045,0.0,0.0,0.0,0.0,
2573,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,ELECTRICITY,150-200%,0.05,0.0,0.0,0.0,0.0,
2574,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,ELECTRICITY,200-400%,0.131,0.0,0.0,0.0,0.0,
2575,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,ELECTRICITY,400%+,0.215,0.0,0.0,0.0,0.0,
2576,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
2577,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
2578,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
2579,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
2580,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
2581,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
2582,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
2583,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,SOLAR,150-200%,0.034,0.0,0.0,0.0,0.0,
2584,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,SOLAR,200-400%,0.009,0.0,0.0,0.0,0.0,
2585,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,SOLAR,400%+,0.086,0.0,0.0,0.0,0.0,
2586,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,UTILITY GAS,0-100%,0.935,0.0,0.0,0.0,0.0,
2587,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,UTILITY GAS,100-150%,0.556,0.0,0.0,0.0,0.0,
2588,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,UTILITY GAS,150-200%,0.376,0.0,0.0,0.0,0.0,
2589,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,UTILITY GAS,200-400%,0.611,0.0,0.0,0.0,0.0,
2590,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,UTILITY GAS,400%+,0.155,0.0,0.0,0.0,0.0,
2591,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
2592,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,WOOD,100-150%,0.047,0.0,0.0,0.0,0.0,
2593,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,WOOD,150-200%,0.015,0.0,0.0,0.0,0.0,
2594,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,WOOD,200-400%,0.025,0.0,0.0,0.0,0.0,
2595,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,WOOD,400%+,0.019,0.0,0.0,0.0,0.0,
2596,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,COAL,0-100%,0,0.0,0.0,0.0,0.0,
2597,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,COAL,100-150%,0,0.0,0.0,0.0,0.0,
2598,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,COAL,150-200%,0,0.0,0.0,0.0,0.0,
2599,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,COAL,200-400%,0,0.0,0.0,0.0,0.0,
2600,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,COAL,400%+,0,0.0,0.0,0.0,0.0,
2601,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,NONE,0-100%,0,0.0,0.0,0.0,0.0,
2602,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,NONE,100-150%,0,0.0,0.0,0.0,0.0,
2603,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,NONE,150-200%,0,0.0,0.0,0.0,0.0,
2604,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,NONE,200-400%,0,0.0,0.0,0.0,0.0,
2605,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,NONE,400%+,0,0.0,0.0,0.0,0.0,
2606,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
2607,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
2608,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
2609,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
2610,NM,OWNER,BEFORE 1940,BOAT_RV_VAN,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
2611,NM,OWNER,BEFORE 1940,50+ UNIT,BOTTLED GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
2612,NM,OWNER,BEFORE 1940,50+ UNIT,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
2613,NM,OWNER,BEFORE 1940,50+ UNIT,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
2614,NM,OWNER,BEFORE 1940,50+ UNIT,BOTTLED GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
2615,NM,OWNER,BEFORE 1940,50+ UNIT,BOTTLED GAS,400%+,0.0,0.0,0.0,0.0,0.0,
2616,NM,OWNER,BEFORE 1940,50+ UNIT,ELECTRICITY,0-100%,0.0,0.0,0.0,0.0,0.0,
2617,NM,OWNER,BEFORE 1940,50+ UNIT,ELECTRICITY,100-150%,0.0,0.0,0.0,0.0,0.0,
2618,NM,OWNER,BEFORE 1940,50+ UNIT,ELECTRICITY,150-200%,0.0,0.0,0.0,0.0,0.0,
2619,NM,OWNER,BEFORE 1940,50+ UNIT,ELECTRICITY,200-400%,0.0,0.0,0.0,0.0,0.0,
2620,NM,OWNER,BEFORE 1940,50+ UNIT,ELECTRICITY,400%+,0.0,0.0,0.0,0.0,0.0,
2621,NM,OWNER,BEFORE 1940,50+ UNIT,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
2622,NM,OWNER,BEFORE 1940,50+ UNIT,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
2623,NM,OWNER,BEFORE 1940,50+ UNIT,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
2624,NM,OWNER,BEFORE 1940,50+ UNIT,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
2625,NM,OWNER,BEFORE 1940,50+ UNIT,OTHER,400%+,0,0.0,0.0,0.0,0.0,
2626,NM,OWNER,BEFORE 1940,50+ UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
2627,NM,OWNER,BEFORE 1940,50+ UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
2628,NM,OWNER,BEFORE 1940,50+ UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
2629,NM,OWNER,BEFORE 1940,50+ UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
2630,NM,OWNER,BEFORE 1940,50+ UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
2631,NM,OWNER,BEFORE 1940,50+ UNIT,UTILITY GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
2632,NM,OWNER,BEFORE 1940,50+ UNIT,UTILITY GAS,100-150%,0.001,0.0,0.0,0.0,0.0,
2633,NM,OWNER,BEFORE 1940,50+ UNIT,UTILITY GAS,150-200%,0.001,0.0,0.0,0.0,0.0,
2634,NM,OWNER,BEFORE 1940,50+ UNIT,UTILITY GAS,200-400%,0.001,0.0,0.0,0.0,0.0,
2635,NM,OWNER,BEFORE 1940,50+ UNIT,UTILITY GAS,400%+,3.723,132672.05,97.76,349.79,0.0,0.33999999999999997
2636,NM,OWNER,BEFORE 1940,50+ UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
2637,NM,OWNER,BEFORE 1940,50+ UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
2638,NM,OWNER,BEFORE 1940,50+ UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
2639,NM,OWNER,BEFORE 1940,50+ UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
