,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
2713,KS,RENTER,1940-59,1 ATTACHED,OTHER,150-200%,0.432,0.0,0.0,0.0,0.0,
2714,KS,RENTER,1940-59,1 ATTACHED,OTHER,200-400%,0.151,0.0,0.0,0.0,0.0,
2715,KS,RENTER,1940-59,1 ATTACHED,OTHER,400%+,0.136,0.0,0.0,0.0,0.0,
2716,KS,RENTER,1940-59,1 ATTACHED,SOLAR,0-100%,0.007,0.0,0.0,0.0,0.0,
2717,KS,RENTER,1940-59,1 ATTACHED,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
2718,KS,RENTER,1940-59,1 ATTACHED,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
2719,KS,RENTER,1940-59,1 ATTACHED,SOLAR,200-400%,0.108,0.0,0.0,0.0,0.0,
2720,KS,RENTER,1940-59,1 ATTACHED,SOLAR,400%+,0.023,0.0,0.0,0.0,0.0,
2721,KS,RENTER,1940-59,1 ATTACHED,UTILITY GAS,0-100%,813.497,11840.21,976.1,1349.18,0.0,19.64
2722,KS,RENTER,1940-59,1 ATTACHED,UTILITY GAS,100-150%,552.768,25272.68,836.48,603.89,0.0,5.7
2723,KS,RENTER,1940-59,1 ATTACHED,UTILITY GAS,150-200%,365.616,36112.95,996.54,434.17,0.0,3.9600000000000004
2724,KS,RENTER,1940-59,1 ATTACHED,UTILITY GAS,200-400%,879.802,53213.89,1399.68,581.53,2.91,3.73
2725,KS,RENTER,1940-59,1 ATTACHED,UTILITY GAS,400%+,344.895,68812.82,1145.47,748.67,3.8,2.76
2726,KS,RENTER,1940-59,1 ATTACHED,WOOD,0-100%,0.164,0.0,0.0,0.0,0.0,
2727,KS,RENTER,1940-59,1 ATTACHED,WOOD,100-150%,0.156,0.0,0.0,0.0,0.0,
2728,KS,RENTER,1940-59,1 ATTACHED,WOOD,150-200%,0.705,0.0,0.0,0.0,0.0,
2729,KS,RENTER,1940-59,1 ATTACHED,WOOD,200-400%,1.044,0.0,0.0,0.0,0.0,
2730,KS,RENTER,1940-59,1 ATTACHED,WOOD,400%+,0.231,0.0,0.0,0.0,0.0,
2731,KS,RENTER,1940-59,1 ATTACHED,COAL,0-100%,1.286,0.0,0.0,0.0,0.0,
2732,KS,RENTER,1940-59,1 ATTACHED,COAL,100-150%,0.09,0.0,0.0,0.0,0.0,
2733,KS,RENTER,1940-59,1 ATTACHED,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
2734,KS,RENTER,1940-59,1 ATTACHED,COAL,200-400%,0.631,0.0,0.0,0.0,0.0,
2735,KS,RENTER,1940-59,1 ATTACHED,COAL,400%+,0.267,0.0,0.0,0.0,0.0,
2736,KS,RENTER,1940-59,1 ATTACHED,NONE,0-100%,0.852,0.0,0.0,0.0,0.0,
2737,KS,RENTER,1940-59,1 ATTACHED,NONE,100-150%,0.106,0.0,0.0,0.0,0.0,
2738,KS,RENTER,1940-59,1 ATTACHED,NONE,150-200%,0.426,0.0,0.0,0.0,0.0,
2739,KS,RENTER,1940-59,1 ATTACHED,NONE,200-400%,1.004,0.0,0.0,0.0,0.0,
2740,KS,RENTER,1940-59,1 ATTACHED,NONE,400%+,0.737,0.0,0.0,0.0,0.0,
2741,KS,RENTER,1940-59,1 ATTACHED,FUEL OIL,0-100%,1.684,0.0,0.0,0.0,0.0,
2742,KS,RENTER,1940-59,1 ATTACHED,FUEL OIL,100-150%,0.71,0.0,0.0,0.0,0.0,
2743,KS,RENTER,1940-59,1 ATTACHED,FUEL OIL,150-200%,0.539,0.0,0.0,0.0,0.0,
2744,KS,RENTER,1940-59,1 ATTACHED,FUEL OIL,200-400%,0.458,0.0,0.0,0.0,0.0,
2745,KS,RENTER,1940-59,1 ATTACHED,FUEL OIL,400%+,0.405,0.0,0.0,0.0,0.0,
2746,KS,RENTER,1940-59,1 DETACHED,BOTTLED GAS,0-100%,250.586,8373.72,1407.12,1644.57,117.49,37.85
2747,KS,RENTER,1940-59,1 DETACHED,BOTTLED GAS,100-150%,206.406,22916.54,1977.89,1648.84,8.98,15.870000000000001
2748,KS,RENTER,1940-59,1 DETACHED,BOTTLED GAS,150-200%,237.655,31528.55,1539.88,1229.96,72.4,9.01
2749,KS,RENTER,1940-59,1 DETACHED,BOTTLED GAS,200-400%,711.818,48776.01,1403.55,1268.34,99.94,5.680000000000001
2750,KS,RENTER,1940-59,1 DETACHED,BOTTLED GAS,400%+,487.204,76223.78,1725.41,983.43,16.55,3.58
2751,KS,RENTER,1940-59,1 DETACHED,ELECTRICITY,0-100%,2208.857,10748.76,1579.67,601.87,2.41,20.32
2752,KS,RENTER,1940-59,1 DETACHED,ELECTRICITY,100-150%,1530.596,23289.02,1541.27,572.92,12.92,9.13
2753,KS,RENTER,1940-59,1 DETACHED,ELECTRICITY,150-200%,1146.144,34345.66,1861.44,530.11,6.94,6.98
2754,KS,RENTER,1940-59,1 DETACHED,ELECTRICITY,200-400%,2401.302,49993.69,1835.97,484.79,8.19,4.66
2755,KS,RENTER,1940-59,1 DETACHED,ELECTRICITY,400%+,1492.082,99674.89,1534.16,610.89,20.19,2.17
2756,KS,RENTER,1940-59,1 DETACHED,OTHER,0-100%,45.923,7093.93,430.03,509.66,38.65,13.79
2757,KS,RENTER,1940-59,1 DETACHED,OTHER,100-150%,11.947,14532.59,1346.16,1363.86,204.24,20.05
2758,KS,RENTER,1940-59,1 DETACHED,OTHER,150-200%,12.149,23391.45,527.95,136.94,397.4,4.54
2759,KS,RENTER,1940-59,1 DETACHED,OTHER,200-400%,36.776,29874.96,3014.03,218.46,147.7,11.31
2760,KS,RENTER,1940-59,1 DETACHED,OTHER,400%+,17.317,18103.81,704.14,253.86,80.22,5.7299999999999995
2761,KS,RENTER,1940-59,1 DETACHED,SOLAR,0-100%,0.151,0.0,0.0,0.0,0.0,
2762,KS,RENTER,1940-59,1 DETACHED,SOLAR,100-150%,0.115,0.0,0.0,0.0,0.0,
2763,KS,RENTER,1940-59,1 DETACHED,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
2764,KS,RENTER,1940-59,1 DETACHED,SOLAR,200-400%,0.018,0.0,0.0,0.0,0.0,
2765,KS,RENTER,1940-59,1 DETACHED,SOLAR,400%+,0.008,0.0,0.0,0.0,0.0,
2766,KS,RENTER,1940-59,1 DETACHED,UTILITY GAS,0-100%,7762.744,12008.55,1537.13,966.15,9.69,20.93
2767,KS,RENTER,1940-59,1 DETACHED,UTILITY GAS,100-150%,6021.558,26088.53,1476.73,986.34,12.14,9.49
2768,KS,RENTER,1940-59,1 DETACHED,UTILITY GAS,150-200%,4993.185,34008.12,1545.47,880.86,2.19,7.140000000000001
2769,KS,RENTER,1940-59,1 DETACHED,UTILITY GAS,200-400%,12544.384,52635.56,1492.32,942.03,3.12,4.63
2770,KS,RENTER,1940-59,1 DETACHED,UTILITY GAS,400%+,5999.489,105132.08,1523.43,813.67,8.53,2.23
2771,KS,RENTER,1940-59,1 DETACHED,WOOD,0-100%,83.617,4053.38,532.98,103.67,13.1,16.03
2772,KS,RENTER,1940-59,1 DETACHED,WOOD,100-150%,75.497,15803.76,438.77,93.44,23.76,3.52
2773,KS,RENTER,1940-59,1 DETACHED,WOOD,150-200%,35.585,30792.55,1532.77,169.87,78.46,5.779999999999999
2774,KS,RENTER,1940-59,1 DETACHED,WOOD,200-400%,201.949,44099.05,1174.45,469.0,135.24,4.03
2775,KS,RENTER,1940-59,1 DETACHED,WOOD,400%+,58.688,87035.54,1905.77,556.53,57.06,2.8899999999999997
2776,KS,RENTER,1940-59,1 DETACHED,COAL,0-100%,1.279,0.0,0.0,0.0,0.0,
2777,KS,RENTER,1940-59,1 DETACHED,COAL,100-150%,0.467,0.0,0.0,0.0,0.0,
2778,KS,RENTER,1940-59,1 DETACHED,COAL,150-200%,0.254,0.0,0.0,0.0,0.0,
2779,KS,RENTER,1940-59,1 DETACHED,COAL,200-400%,0.431,0.0,0.0,0.0,0.0,
2780,KS,RENTER,1940-59,1 DETACHED,COAL,400%+,1.48,0.0,0.0,0.0,0.0,
2781,KS,RENTER,1940-59,1 DETACHED,NONE,0-100%,13.148,0.0,0.0,0.0,0.0,
2782,KS,RENTER,1940-59,1 DETACHED,NONE,100-150%,10.963,9942.32,1380.78,679.56,0.0,20.72
2783,KS,RENTER,1940-59,1 DETACHED,NONE,150-200%,4.816,6942.6,958.7,480.44,0.0,20.73
2784,KS,RENTER,1940-59,1 DETACHED,NONE,200-400%,11.456,0.0,0.0,0.0,0.0,
2785,KS,RENTER,1940-59,1 DETACHED,NONE,400%+,9.966,40348.9,488.2,567.15,0.0,2.62
2786,KS,RENTER,1940-59,1 DETACHED,FUEL OIL,0-100%,31.143,3997.85,902.32,0.0,167.42,26.76
2787,KS,RENTER,1940-59,1 DETACHED,FUEL OIL,100-150%,9.835,12806.7,290.98,400.1,0.0,5.4
2788,KS,RENTER,1940-59,1 DETACHED,FUEL OIL,150-200%,6.974,10069.99,228.8,314.6,0.0,5.4
2789,KS,RENTER,1940-59,1 DETACHED,FUEL OIL,200-400%,18.425,20218.95,681.64,0.0,56.3,3.65
2790,KS,RENTER,1940-59,1 DETACHED,FUEL OIL,400%+,10.522,0.0,0.0,0.0,0.0,
2791,KS,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,0-100%,2.274,4144.5,277.28,89.97,0.0,8.86
2792,KS,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,100-150%,2.889,0.0,0.0,0.0,0.0,
2793,KS,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,150-200%,6.016,0.0,0.0,0.0,0.0,
2794,KS,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,200-400%,7.918,0.0,0.0,0.0,0.0,
2795,KS,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,400%+,2.246,0.0,0.0,0.0,0.0,
2796,KS,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,0-100%,33.236,0.0,0.0,0.0,0.0,
2797,KS,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,100-150%,14.635,0.0,0.0,0.0,0.0,
2798,KS,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,150-200%,12.993,15837.6,0.0,0.0,0.0,0.0
2799,KS,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,200-400%,41.259,19029.32,3.9,0.0,0.0,0.02
2800,KS,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,400%+,12.844,0.0,0.0,0.0,0.0,
2801,KS,RENTER,1940-59,MOBILE_TRAILER,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
2802,KS,RENTER,1940-59,MOBILE_TRAILER,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
2803,KS,RENTER,1940-59,MOBILE_TRAILER,OTHER,150-200%,0.004,0.0,0.0,0.0,0.0,
2804,KS,RENTER,1940-59,MOBILE_TRAILER,OTHER,200-400%,0.001,0.0,0.0,0.0,0.0,
2805,KS,RENTER,1940-59,MOBILE_TRAILER,OTHER,400%+,0.008,0.0,0.0,0.0,0.0,
2806,KS,RENTER,1940-59,MOBILE_TRAILER,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
2807,KS,RENTER,1940-59,MOBILE_TRAILER,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
2808,KS,RENTER,1940-59,MOBILE_TRAILER,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
2809,KS,RENTER,1940-59,MOBILE_TRAILER,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
2810,KS,RENTER,1940-59,MOBILE_TRAILER,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
2811,KS,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,0-100%,30.847,0.0,0.0,0.0,0.0,
2812,KS,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,100-150%,16.047,16220.37,712.89,783.68,0.0,9.229999999999999
2813,KS,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,150-200%,6.773,24126.96,210.71,162.42,0.0,1.55
2814,KS,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,200-400%,78.53,66797.7,2445.93,802.16,0.0,4.859999999999999
2815,KS,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,400%+,36.345,6.38,0.11,0.19,0.0,4.7
2816,KS,RENTER,1940-59,MOBILE_TRAILER,WOOD,0-100%,0.273,0.0,0.0,0.0,0.0,
2817,KS,RENTER,1940-59,MOBILE_TRAILER,WOOD,100-150%,0.575,0.0,0.0,0.0,0.0,
2818,KS,RENTER,1940-59,MOBILE_TRAILER,WOOD,150-200%,0.731,0.0,0.0,0.0,0.0,
2819,KS,RENTER,1940-59,MOBILE_TRAILER,WOOD,200-400%,0.284,0.0,0.0,0.0,0.0,
2820,KS,RENTER,1940-59,MOBILE_TRAILER,WOOD,400%+,1.449,0.0,0.0,0.0,0.0,
2821,KS,RENTER,1940-59,MOBILE_TRAILER,COAL,0-100%,0,0.0,0.0,0.0,0.0,
2822,KS,RENTER,1940-59,MOBILE_TRAILER,COAL,100-150%,0,0.0,0.0,0.0,0.0,
2823,KS,RENTER,1940-59,MOBILE_TRAILER,COAL,150-200%,0,0.0,0.0,0.0,0.0,
2824,KS,RENTER,1940-59,MOBILE_TRAILER,COAL,200-400%,0,0.0,0.0,0.0,0.0,
2825,KS,RENTER,1940-59,MOBILE_TRAILER,COAL,400%+,0,0.0,0.0,0.0,0.0,
2826,KS,RENTER,1940-59,MOBILE_TRAILER,NONE,0-100%,1.146,0.0,0.0,0.0,0.0,
2827,KS,RENTER,1940-59,MOBILE_TRAILER,NONE,100-150%,0.002,0.0,0.0,0.0,0.0,
2828,KS,RENTER,1940-59,MOBILE_TRAILER,NONE,150-200%,0.004,0.0,0.0,0.0,0.0,
2829,KS,RENTER,1940-59,MOBILE_TRAILER,NONE,200-400%,0.044,0.0,0.0,0.0,0.0,
2830,KS,RENTER,1940-59,MOBILE_TRAILER,NONE,400%+,0.004,0.0,0.0,0.0,0.0,
2831,KS,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,0-100%,0.053,0.0,0.0,0.0,0.0,
2832,KS,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,100-150%,0.004,0.0,0.0,0.0,0.0,
2833,KS,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,150-200%,0.01,0.0,0.0,0.0,0.0,
2834,KS,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,200-400%,0.001,0.0,0.0,0.0,0.0,
2835,KS,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
2836,KS,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,0-100%,8.87,3966.53,215.01,0.0,0.0,5.42
2837,KS,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,100-150%,11.747,8918.43,440.8,32.67,0.0,5.3100000000000005
2838,KS,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,150-200%,11.452,14819.76,347.23,136.18,0.0,3.26
2839,KS,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,200-400%,13.695,23201.11,270.16,81.24,0.0,1.51
2840,KS,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,400%+,11.579,50874.09,505.44,45.98,0.0,1.08
2841,KS,RENTER,1940-59,10-19 UNIT,ELECTRICITY,0-100%,243.927,10053.73,1022.4,127.12,0.0,11.43
2842,KS,RENTER,1940-59,10-19 UNIT,ELECTRICITY,100-150%,199.38,12662.82,917.5,19.72,0.0,7.3999999999999995
2843,KS,RENTER,1940-59,10-19 UNIT,ELECTRICITY,150-200%,165.212,17490.03,1030.69,0.0,0.0,5.89
2844,KS,RENTER,1940-59,10-19 UNIT,ELECTRICITY,200-400%,317.687,32768.79,439.34,26.6,0.0,1.4200000000000002
2845,KS,RENTER,1940-59,10-19 UNIT,ELECTRICITY,400%+,168.266,116215.3,901.95,0.0,0.0,0.7799999999999999
2846,KS,RENTER,1940-59,10-19 UNIT,OTHER,0-100%,2.044,0.0,0.0,0.0,0.0,
2847,KS,RENTER,1940-59,10-19 UNIT,OTHER,100-150%,0.806,0.0,0.0,0.0,0.0,
2848,KS,RENTER,1940-59,10-19 UNIT,OTHER,150-200%,0.449,0.0,0.0,0.0,0.0,
2849,KS,RENTER,1940-59,10-19 UNIT,OTHER,200-400%,1.011,0.0,0.0,0.0,0.0,
2850,KS,RENTER,1940-59,10-19 UNIT,OTHER,400%+,1.775,0.0,0.0,0.0,0.0,
2851,KS,RENTER,1940-59,10-19 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
2852,KS,RENTER,1940-59,10-19 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
2853,KS,RENTER,1940-59,10-19 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
2854,KS,RENTER,1940-59,10-19 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
2855,KS,RENTER,1940-59,10-19 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
2856,KS,RENTER,1940-59,10-19 UNIT,UTILITY GAS,0-100%,166.991,5990.59,476.68,139.51,0.0,10.290000000000001
2857,KS,RENTER,1940-59,10-19 UNIT,UTILITY GAS,100-150%,159.076,15366.83,475.47,388.16,0.0,5.62
2858,KS,RENTER,1940-59,10-19 UNIT,UTILITY GAS,150-200%,58.157,10587.65,347.05,173.68,0.0,4.92
2859,KS,RENTER,1940-59,10-19 UNIT,UTILITY GAS,200-400%,172.096,32690.35,1068.76,153.09,0.0,3.74
2860,KS,RENTER,1940-59,10-19 UNIT,UTILITY GAS,400%+,149.377,69164.85,512.34,153.15,0.0,0.96
2861,KS,RENTER,1940-59,10-19 UNIT,WOOD,0-100%,0.61,0.0,0.0,0.0,0.0,
2862,KS,RENTER,1940-59,10-19 UNIT,WOOD,100-150%,2.024,0.0,0.0,0.0,0.0,
2863,KS,RENTER,1940-59,10-19 UNIT,WOOD,150-200%,0.347,0.0,0.0,0.0,0.0,
2864,KS,RENTER,1940-59,10-19 UNIT,WOOD,200-400%,0.933,0.0,0.0,0.0,0.0,
2865,KS,RENTER,1940-59,10-19 UNIT,WOOD,400%+,1.022,0.0,0.0,0.0,0.0,
2866,KS,RENTER,1940-59,10-19 UNIT,COAL,0-100%,0.656,0.0,0.0,0.0,0.0,
2867,KS,RENTER,1940-59,10-19 UNIT,COAL,100-150%,0.424,0.0,0.0,0.0,0.0,
2868,KS,RENTER,1940-59,10-19 UNIT,COAL,150-200%,0.02,0.0,0.0,0.0,0.0,
2869,KS,RENTER,1940-59,10-19 UNIT,COAL,200-400%,0.234,0.0,0.0,0.0,0.0,
2870,KS,RENTER,1940-59,10-19 UNIT,COAL,400%+,0.033,0.0,0.0,0.0,0.0,
2871,KS,RENTER,1940-59,10-19 UNIT,NONE,0-100%,0.408,0.0,0.0,0.0,0.0,
2872,KS,RENTER,1940-59,10-19 UNIT,NONE,100-150%,6.659,32754.27,759.63,0.0,0.0,2.32
2873,KS,RENTER,1940-59,10-19 UNIT,NONE,150-200%,20.524,22887.67,325.36,160.56,0.0,2.12
2874,KS,RENTER,1940-59,10-19 UNIT,NONE,200-400%,2.78,20233.69,214.09,199.42,0.0,2.04
2875,KS,RENTER,1940-59,10-19 UNIT,NONE,400%+,0.428,0.0,0.0,0.0,0.0,
2876,KS,RENTER,1940-59,10-19 UNIT,FUEL OIL,0-100%,0.244,0.0,0.0,0.0,0.0,
2877,KS,RENTER,1940-59,10-19 UNIT,FUEL OIL,100-150%,0.104,0.0,0.0,0.0,0.0,
2878,KS,RENTER,1940-59,10-19 UNIT,FUEL OIL,150-200%,0.055,0.0,0.0,0.0,0.0,
2879,KS,RENTER,1940-59,10-19 UNIT,FUEL OIL,200-400%,0.022,0.0,0.0,0.0,0.0,
2880,KS,RENTER,1940-59,10-19 UNIT,FUEL OIL,400%+,0.002,0.0,0.0,0.0,0.0,
2881,KS,RENTER,1940-59,2 UNIT,BOTTLED GAS,0-100%,8.681,0.0,0.0,0.0,0.0,
2882,KS,RENTER,1940-59,2 UNIT,BOTTLED GAS,100-150%,1.496,0.0,0.0,0.0,0.0,
2883,KS,RENTER,1940-59,2 UNIT,BOTTLED GAS,150-200%,9.657,0.0,0.0,0.0,0.0,
2884,KS,RENTER,1940-59,2 UNIT,BOTTLED GAS,200-400%,8.132,37710.8,516.65,681.03,0.0,3.18
2885,KS,RENTER,1940-59,2 UNIT,BOTTLED GAS,400%+,0.242,38884.46,519.45,714.12,0.0,3.17
2886,KS,RENTER,1940-59,2 UNIT,ELECTRICITY,0-100%,294.333,8177.89,1563.84,259.18,0.0,22.29
2887,KS,RENTER,1940-59,2 UNIT,ELECTRICITY,100-150%,89.503,10688.87,961.61,478.99,0.0,13.48
2888,KS,RENTER,1940-59,2 UNIT,ELECTRICITY,150-200%,90.084,18333.92,439.18,157.51,0.0,3.25
2889,KS,RENTER,1940-59,2 UNIT,ELECTRICITY,200-400%,316.131,41070.77,1594.55,389.9,0.0,4.83
2890,KS,RENTER,1940-59,2 UNIT,ELECTRICITY,400%+,135.775,49075.22,847.18,129.17,0.0,1.9900000000000002
2891,KS,RENTER,1940-59,2 UNIT,OTHER,0-100%,11.035,0.0,0.0,0.0,0.0,
2892,KS,RENTER,1940-59,2 UNIT,OTHER,100-150%,5.985,0.0,0.0,0.0,0.0,
2893,KS,RENTER,1940-59,2 UNIT,OTHER,150-200%,1.799,0.0,0.0,0.0,0.0,
2894,KS,RENTER,1940-59,2 UNIT,OTHER,200-400%,2.134,0.0,0.0,0.0,0.0,
2895,KS,RENTER,1940-59,2 UNIT,OTHER,400%+,1.37,0.0,0.0,0.0,0.0,
2896,KS,RENTER,1940-59,2 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
2897,KS,RENTER,1940-59,2 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
2898,KS,RENTER,1940-59,2 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
2899,KS,RENTER,1940-59,2 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
2900,KS,RENTER,1940-59,2 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
2901,KS,RENTER,1940-59,2 UNIT,UTILITY GAS,0-100%,602.818,7456.03,1057.77,635.72,4.48,22.770000000000003
2902,KS,RENTER,1940-59,2 UNIT,UTILITY GAS,100-150%,292.911,18060.92,982.12,657.19,0.0,9.08
2903,KS,RENTER,1940-59,2 UNIT,UTILITY GAS,150-200%,424.714,24013.92,1132.04,762.26,0.0,7.89
2904,KS,RENTER,1940-59,2 UNIT,UTILITY GAS,200-400%,1202.888,40290.02,919.4,697.06,2.33,4.02
2905,KS,RENTER,1940-59,2 UNIT,UTILITY GAS,400%+,344.676,77077.01,1051.95,409.51,0.83,1.9
2906,KS,RENTER,1940-59,2 UNIT,WOOD,0-100%,0.001,0.0,0.0,0.0,0.0,
2907,KS,RENTER,1940-59,2 UNIT,WOOD,100-150%,0.001,0.0,0.0,0.0,0.0,
2908,KS,RENTER,1940-59,2 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
2909,KS,RENTER,1940-59,2 UNIT,WOOD,200-400%,0.01,0.0,0.0,0.0,0.0,
2910,KS,RENTER,1940-59,2 UNIT,WOOD,400%+,0.001,0.0,0.0,0.0,0.0,
2911,KS,RENTER,1940-59,2 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
2912,KS,RENTER,1940-59,2 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
2913,KS,RENTER,1940-59,2 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
2914,KS,RENTER,1940-59,2 UNIT,COAL,200-400%,0.46,0.0,0.0,0.0,0.0,
2915,KS,RENTER,1940-59,2 UNIT,COAL,400%+,0.095,0.0,0.0,0.0,0.0,
2916,KS,RENTER,1940-59,2 UNIT,NONE,0-100%,0.179,0.0,0.0,0.0,0.0,
2917,KS,RENTER,1940-59,2 UNIT,NONE,100-150%,0.107,0.0,0.0,0.0,0.0,
2918,KS,RENTER,1940-59,2 UNIT,NONE,150-200%,1.927,0.0,0.0,0.0,0.0,
2919,KS,RENTER,1940-59,2 UNIT,NONE,200-400%,0.627,0.0,0.0,0.0,0.0,
2920,KS,RENTER,1940-59,2 UNIT,NONE,400%+,1.385,0.0,0.0,0.0,0.0,
2921,KS,RENTER,1940-59,2 UNIT,FUEL OIL,0-100%,0.02,0.0,0.0,0.0,0.0,
2922,KS,RENTER,1940-59,2 UNIT,FUEL OIL,100-150%,0.343,0.0,0.0,0.0,0.0,
2923,KS,RENTER,1940-59,2 UNIT,FUEL OIL,150-200%,0.22,0.0,0.0,0.0,0.0,
2924,KS,RENTER,1940-59,2 UNIT,FUEL OIL,200-400%,0.416,0.0,0.0,0.0,0.0,
2925,KS,RENTER,1940-59,2 UNIT,FUEL OIL,400%+,0.511,0.0,0.0,0.0,0.0,
2926,KS,RENTER,1940-59,3-4 UNIT,BOTTLED GAS,0-100%,3.392,8753.43,808.81,0.0,0.0,9.24
2927,KS,RENTER,1940-59,3-4 UNIT,BOTTLED GAS,100-150%,3.749,10834.38,995.77,0.0,0.0,9.19
2928,KS,RENTER,1940-59,3-4 UNIT,BOTTLED GAS,150-200%,2.289,0.0,0.0,0.0,0.0,
2929,KS,RENTER,1940-59,3-4 UNIT,BOTTLED GAS,200-400%,6.977,0.0,0.0,0.0,0.0,
2930,KS,RENTER,1940-59,3-4 UNIT,BOTTLED GAS,400%+,18.052,48751.0,0.0,0.0,0.0,0.0
2931,KS,RENTER,1940-59,3-4 UNIT,ELECTRICITY,0-100%,755.988,8379.53,1090.17,145.13,0.0,14.74
2932,KS,RENTER,1940-59,3-4 UNIT,ELECTRICITY,100-150%,303.486,14247.92,1245.37,49.32,5.62,9.13
2933,KS,RENTER,1940-59,3-4 UNIT,ELECTRICITY,150-200%,301.31,23736.43,955.9,73.57,2.24,4.35
2934,KS,RENTER,1940-59,3-4 UNIT,ELECTRICITY,200-400%,598.579,36271.34,1569.79,61.47,0.0,4.5
2935,KS,RENTER,1940-59,3-4 UNIT,ELECTRICITY,400%+,194.247,97139.64,1165.26,81.51,0.0,1.28
2936,KS,RENTER,1940-59,3-4 UNIT,OTHER,0-100%,0.977,0.0,0.0,0.0,0.0,
2937,KS,RENTER,1940-59,3-4 UNIT,OTHER,100-150%,0.238,0.0,0.0,0.0,0.0,
2938,KS,RENTER,1940-59,3-4 UNIT,OTHER,150-200%,0.059,0.0,0.0,0.0,0.0,
2939,KS,RENTER,1940-59,3-4 UNIT,OTHER,200-400%,0.549,0.0,0.0,0.0,0.0,
2940,KS,RENTER,1940-59,3-4 UNIT,OTHER,400%+,0.205,0.0,0.0,0.0,0.0,
2941,KS,RENTER,1940-59,3-4 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
2942,KS,RENTER,1940-59,3-4 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
2943,KS,RENTER,1940-59,3-4 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
2944,KS,RENTER,1940-59,3-4 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
2945,KS,RENTER,1940-59,3-4 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
2946,KS,RENTER,1940-59,3-4 UNIT,UTILITY GAS,0-100%,867.493,7269.83,852.71,587.67,0.0,19.81
