,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
55,Year Built: 1990-1999,KS,Osborne,70,55,54,43,42,46,75,79,69,59
56,Year Built: 2000-2009,KS,Osborne,37,49,17,42,52,10,9,5,0,0
57,Year Built: 2010-2013,KS,Osborne,3,4,6,7,7,0,0,0,0,0
58,Year Built: before 1940,KS,Osborne,1082,1087,1019,932,902,241,246,280,288,295
50,Year Built: 1940-1949,KS,Ottawa,137,188,179,144,177,239,223,248,232,221
51,Year Built: 1950-1959,KS,Ottawa,232,212,199,194,229,244,264,241,262,284
52,Year Built: 1960-1969,KS,Ottawa,242,243,293,267,229,292,280,271,246,233
53,Year Built: 1970-1979,KS,Ottawa,142,170,237,282,292,180,170,173,168,137
54,Year Built: 1980-1989,KS,Ottawa,291,235,174,169,182,265,263,306,311,276
55,Year Built: 1990-1999,KS,Ottawa,262,265,227,261,305,241,261,271,291,244
56,Year Built: 2000-2009,KS,Ottawa,150,129,217,211,245,24,35,42,42,46
57,Year Built: 2010-2013,KS,Ottawa,52,95,2,3,11,7,8,9,9,16
58,Year Built: before 1940,KS,Ottawa,1271,1239,1246,1240,1100,182,143,148,117,120
50,Year Built: 1940-1949,KS,Pawnee,372,319,294,274,332,428,522,509,586,577
51,Year Built: 1950-1959,KS,Pawnee,451,459,390,433,469,444,426,354,280,248
52,Year Built: 1960-1969,KS,Pawnee,434,463,470,480,456,318,355,373,296,295
53,Year Built: 1970-1979,KS,Pawnee,434,397,385,403,314,268,157,148,207,238
54,Year Built: 1980-1989,KS,Pawnee,191,249,271,243,208,130,106,99,75,94
55,Year Built: 1990-1999,KS,Pawnee,77,131,136,126,121,180,166,204,299,327
56,Year Built: 2000-2009,KS,Pawnee,30,101,133,154,131,0,0,0,0,0
57,Year Built: 2010-2013,KS,Pawnee,28,78,0,0,0,0,0,0,0,8
58,Year Built: before 1940,KS,Pawnee,976,956,1078,1038,1115,323,295,350,395,320
50,Year Built: 1940-1949,KS,Phillips,190,209,155,218,251,402,449,412,459,500
51,Year Built: 1950-1959,KS,Phillips,394,445,448,423,395,385,385,363,384,372
52,Year Built: 1960-1969,KS,Phillips,290,340,398,370,355,475,507,556,510,576
53,Year Built: 1970-1979,KS,Phillips,478,437,431,461,459,227,208,197,211,183
54,Year Built: 1980-1989,KS,Phillips,240,282,283,253,227,144,154,166,174,190
55,Year Built: 1990-1999,KS,Phillips,179,168,138,125,145,111,82,65,55,66
56,Year Built: 2000-2009,KS,Phillips,59,69,118,134,108,57,57,55,76,70
57,Year Built: 2010-2013,KS,Phillips,25,48,2,2,10,0,0,5,27,28
58,Year Built: before 1940,KS,Phillips,1215,1055,1090,1069,1091,239,216,217,177,162
50,Year Built: 1940-1949,KS,Pottawatomie,458,476,518,426,472,622,607,598,519,559
51,Year Built: 1950-1959,KS,Pottawatomie,536,600,633,699,673,525,483,485,387,535
52,Year Built: 1960-1969,KS,Pottawatomie,534,524,519,641,607,1376,1396,1409,1617,1679
53,Year Built: 1970-1979,KS,Pottawatomie,1602,1513,1404,1432,1308,964,1007,1087,1010,1024
54,Year Built: 1980-1989,KS,Pottawatomie,734,815,645,775,901,1142,1197,1319,1337,1259
55,Year Built: 1990-1999,KS,Pottawatomie,1375,1269,1168,1182,1208,1777,1741,1819,1834,1506
56,Year Built: 2000-2009,KS,Pottawatomie,585,653,1772,1677,1791,249,327,335,456,566
57,Year Built: 2010-2013,KS,Pottawatomie,678,890,88,131,192,53,143,205,278,441
58,Year Built: before 1940,KS,Pottawatomie,1910,1828,1875,1731,1690,407,406,365,333,305
50,Year Built: 1940-1949,KS,Pratt,390,475,476,497,465,582,637,685,675,767
51,Year Built: 1950-1959,KS,Pratt,718,723,713,738,613,349,517,532,622,542
52,Year Built: 1960-1969,KS,Pratt,479,363,360,297,304,540,474,457,434,393
53,Year Built: 1970-1979,KS,Pratt,615,599,568,548,589,288,334,319,355,392
54,Year Built: 1980-1989,KS,Pratt,492,458,360,324,327,347,344,394,298,268
55,Year Built: 1990-1999,KS,Pratt,210,205,191,328,314,205,155,186,144,154
56,Year Built: 2000-2009,KS,Pratt,97,148,199,225,195,19,19,33,37,30
57,Year Built: 2010-2013,KS,Pratt,50,59,0,0,11,0,0,2,19,30
58,Year Built: before 1940,KS,Pratt,1520,1504,1662,1532,1689,492,500,584,551,677
50,Year Built: 1940-1949,KS,Rawlins,107,107,135,117,106,225,180,180,182,178
51,Year Built: 1950-1959,KS,Rawlins,226,253,267,258,223,161,170,185,130,156
52,Year Built: 1960-1969,KS,Rawlins,145,130,158,177,166,152,126,139,181,162
53,Year Built: 1970-1979,KS,Rawlins,158,151,124,122,165,93,94,80,77,78
54,Year Built: 1980-1989,KS,Rawlins,67,63,78,98,91,38,34,25,36,32
55,Year Built: 1990-1999,KS,Rawlins,44,42,46,59,56,71,64,60,44,54
56,Year Built: 2000-2009,KS,Rawlins,11,13,38,49,48,5,3,2,2,0
57,Year Built: 2010-2013,KS,Rawlins,3,12,3,3,4,0,17,16,20,19
58,Year Built: before 1940,KS,Rawlins,721,694,614,576,593,123,144,107,117,106
50,Year Built: 1940-1949,KS,Reno,2462,1891,2093,2389,2208,4340,4400,4571,4579,4497
51,Year Built: 1950-1959,KS,Reno,4675,4499,4138,4023,4175,3045,3014,3123,3324,3405
52,Year Built: 1960-1969,KS,Reno,2884,3004,3126,2956,2996,4957,4920,4732,4776,4641
53,Year Built: 1970-1979,KS,Reno,4766,4958,5159,4945,4922,2388,2360,2343,2329,2286
54,Year Built: 1980-1989,KS,Reno,2174,2338,2397,2238,2439,2091,2226,2105,1976,1943
55,Year Built: 1990-1999,KS,Reno,2028,1800,1920,2007,2019,1627,1558,1644,1669,1651
56,Year Built: 2000-2009,KS,Reno,907,901,1454,1543,1501,140,152,184,252,278
57,Year Built: 2010-2013,KS,Reno,391,525,36,34,83,0,70,140,164,368
58,Year Built: before 1940,KS,Reno,7945,8333,7958,8085,7956,2225,2415,2355,2143,2177
50,Year Built: 1940-1949,KS,Republic,306,300,269,280,279,300,274,248,219,275
51,Year Built: 1950-1959,KS,Republic,357,304,309,300,295,321,294,278,280,258
52,Year Built: 1960-1969,KS,Republic,260,294,246,284,304,350,356,335,285,230
53,Year Built: 1970-1979,KS,Republic,229,229,265,249,298,128,110,137,167,165
54,Year Built: 1980-1989,KS,Republic,153,148,144,158,144,93,114,124,134,153
55,Year Built: 1990-1999,KS,Republic,65,64,72,93,96,96,93,103,79,47
56,Year Built: 2000-2009,KS,Republic,106,94,117,109,104,15,13,64,62,71
57,Year Built: 2010-2013,KS,Republic,13,32,2,8,11,0,0,21,27,32
58,Year Built: before 1940,KS,Republic,1449,1436,1459,1385,1337,281,282,270,301,314
50,Year Built: 1940-1949,KS,Rice,668,648,672,633,546,722,677,624,639,656
51,Year Built: 1950-1959,KS,Rice,516,567,603,643,651,303,311,398,401,463
52,Year Built: 1960-1969,KS,Rice,496,487,421,360,337,699,687,643,651,620
53,Year Built: 1970-1979,KS,Rice,613,561,569,662,735,143,165,145,131,126
54,Year Built: 1980-1989,KS,Rice,150,155,135,141,142,312,301,318,312,320
55,Year Built: 1990-1999,KS,Rice,278,339,345,301,269,146,136,103,107,63
56,Year Built: 2000-2009,KS,Rice,113,106,134,138,150,29,29,50,56,74
57,Year Built: 2010-2013,KS,Rice,26,41,8,9,9,0,10,20,37,47
58,Year Built: before 1940,KS,Rice,1711,1655,1658,1655,1708,534,598,593,650,714
50,Year Built: 1940-1949,KS,Riley,1454,1115,1043,1129,1034,2782,2947,2819,2906,3024
51,Year Built: 1950-1959,KS,Riley,2389,2600,2742,2881,2638,2976,3098,3073,2935,2809
52,Year Built: 1960-1969,KS,Riley,3046,2690,2749,2978,2963,6064,5661,5547,5310,5173
53,Year Built: 1970-1979,KS,Riley,5885,6109,6365,5939,6124,3761,3729,3973,3564,3530
54,Year Built: 1980-1989,KS,Riley,3897,3905,3557,3508,3688,3958,4092,4050,4502,4469
55,Year Built: 1990-1999,KS,Riley,3221,3216,3398,3505,3705,4681,4682,4484,4515,4510
56,Year Built: 2000-2009,KS,Riley,2044,2021,4333,4769,4703,1086,1656,1870,1997,2299
57,Year Built: 2010-2013,KS,Riley,1645,2075,244,479,767,26,102,524,953,1180
58,Year Built: before 1940,KS,Riley,3676,4109,3847,3507,3461,914,992,1083,1000,987
50,Year Built: 1940-1949,KS,Rooks,324,342,335,328,325,489,588,661,610,627
51,Year Built: 1950-1959,KS,Rooks,704,574,535,545,498,218,210,229,211,206
52,Year Built: 1960-1969,KS,Rooks,198,210,230,236,278,297,259,250,316,351
53,Year Built: 1970-1979,KS,Rooks,329,378,323,293,274,342,324,309,268,248
54,Year Built: 1980-1989,KS,Rooks,170,219,229,250,301,130,123,100,112,91
55,Year Built: 1990-1999,KS,Rooks,47,75,97,113,138,105,118,88,106,120
56,Year Built: 2000-2009,KS,Rooks,58,77,122,107,90,15,12,13,20,41
57,Year Built: 2010-2013,KS,Rooks,18,33,6,5,10,0,7,12,12,20
58,Year Built: before 1940,KS,Rooks,923,866,893,880,847,327,291,277,286,307
50,Year Built: 1940-1949,KS,Rush,177,180,211,202,193,258,313,312,327,365
51,Year Built: 1950-1959,KS,Rush,307,292,263,265,262,197,214,210,189,188
52,Year Built: 1960-1969,KS,Rush,197,176,167,183,209,218,194,204,232,257
53,Year Built: 1970-1979,KS,Rush,255,264,222,177,178,86,79,121,106,118
54,Year Built: 1980-1989,KS,Rush,74,76,82,103,98,65,68,77,87,71
55,Year Built: 1990-1999,KS,Rush,75,78,68,56,71,68,81,93,91,79
56,Year Built: 2000-2009,KS,Rush,26,13,18,38,58,5,7,7,25,22
57,Year Built: 2010-2013,KS,Rush,3,9,0,0,0,0,0,0,0,0
58,Year Built: before 1940,KS,Rush,768,778,780,798,756,191,157,132,139,129
50,Year Built: 1940-1949,KS,Russell,560,577,619,609,611,478,519,479,503,422
51,Year Built: 1950-1959,KS,Russell,629,537,494,425,476,289,318,452,436,553
52,Year Built: 1960-1969,KS,Russell,392,452,387,302,305,489,593,538,556,461
53,Year Built: 1970-1979,KS,Russell,578,480,524,586,450,285,271,344,283,419
54,Year Built: 1980-1989,KS,Russell,251,279,272,282,314,71,98,78,83,94
55,Year Built: 1990-1999,KS,Russell,96,89,81,81,65,155,162,147,107,52
56,Year Built: 2000-2009,KS,Russell,119,78,115,132,159,0,0,0,11,16
57,Year Built: 2010-2013,KS,Russell,8,12,0,0,0,10,9,15,18,14
58,Year Built: before 1940,KS,Russell,1277,1405,1418,1473,1513,562,431,425,427,349
50,Year Built: 1940-1949,KS,Saline,2145,2000,2073,2114,2092,4835,4752,4527,4424,4427
51,Year Built: 1950-1959,KS,Saline,4635,4827,5170,4892,4903,3040,3158,3312,3033,2894
52,Year Built: 1960-1969,KS,Saline,2807,2896,2858,3142,3063,3923,3729,3556,3746,3531
53,Year Built: 1970-1979,KS,Saline,3731,3995,4068,3849,3845,2325,2480,2286,2380,2567
54,Year Built: 1980-1989,KS,Saline,1870,1878,1915,1923,2076,2462,2287,2533,2437,2709
55,Year Built: 1990-1999,KS,Saline,2550,2760,2618,2925,2741,1515,1391,1461,1441,1596
56,Year Built: 2000-2009,KS,Saline,1413,1116,1497,1496,1504,289,392,451,525,512
57,Year Built: 2010-2013,KS,Saline,282,410,40,102,203,0,32,145,222,244
58,Year Built: before 1940,KS,Saline,4521,4163,3857,3666,3791,1945,1992,1848,1868,1733
50,Year Built: 1940-1949,KS,Scott,274,264,194,133,138,405,298,350,396,428
51,Year Built: 1950-1959,KS,Scott,308,322,302,368,427,520,455,470,362,318
52,Year Built: 1960-1969,KS,Scott,223,252,356,392,460,339,412,371,388,261
53,Year Built: 1970-1979,KS,Scott,420,339,360,317,343,123,211,203,276,248
54,Year Built: 1980-1989,KS,Scott,195,224,198,208,143,222,251,227,221,202
55,Year Built: 1990-1999,KS,Scott,232,227,193,262,167,138,109,92,69,84
56,Year Built: 2000-2009,KS,Scott,30,40,93,105,194,51,54,63,55,40
57,Year Built: 2010-2013,KS,Scott,84,59,0,0,13,0,0,29,20,87
58,Year Built: before 1940,KS,Scott,491,485,506,453,391,167,129,117,104,87
50,Year Built: 1940-1949,KS,Sedgwick,16742,16576,17055,16727,16071,40957,41731,41733,41418,41890
51,Year Built: 1950-1959,KS,Sedgwick,44194,44228,43488,42648,41670,18750,18632,19982,20093,19271
52,Year Built: 1960-1969,KS,Sedgwick,18021,18036,17830,17930,18966,29881,29563,28928,29139,28966
53,Year Built: 1970-1979,KS,Sedgwick,27491,27699,28205,28596,29953,26915,27343,27449,27466,27466
54,Year Built: 1980-1989,KS,Sedgwick,27974,27666,27446,27532,26867,29665,29165,29982,30174,30285
55,Year Built: 1990-1999,KS,Sedgwick,28541,28973,28917,28981,28660,27489,27194,26848,26584,26373
56,Year Built: 2000-2009,KS,Sedgwick,14813,14934,26362,27472,27880,3081,3898,4634,5113,5691
57,Year Built: 2010-2013,KS,Sedgwick,8374,10369,717,1235,1939,81,613,1458,2705,4948
58,Year Built: before 1940,KS,Sedgwick,22574,21942,21341,20992,21081,15964,15246,14517,14217,13613
50,Year Built: 1940-1949,KS,Seward,488,465,430,377,376,1206,1271,1455,1461,1425
51,Year Built: 1950-1959,KS,Seward,1161,1212,1171,1283,1311,1724,1589,1713,1629,1561
52,Year Built: 1960-1969,KS,Seward,1284,1323,1435,1515,1549,1473,1597,1471,1571,1769
53,Year Built: 1970-1979,KS,Seward,1609,1490,1509,1512,1568,1321,1138,1134,1137,868
54,Year Built: 1980-1989,KS,Seward,1181,1219,1287,1232,1473,675,691,727,712,843
55,Year Built: 1990-1999,KS,Seward,756,768,726,744,589,520,537,442,435,383
56,Year Built: 2000-2009,KS,Seward,389,336,533,571,505,20,19,31,39,24
57,Year Built: 2010-2013,KS,Seward,130,193,0,0,14,0,0,39,129,196
58,Year Built: before 1940,KS,Seward,1053,1051,989,835,711,305,449,443,459,548
50,Year Built: 1940-1949,KS,Shawnee,5570,5623,5201,5082,4813,10835,11215,11276,11352,11003
51,Year Built: 1950-1959,KS,Shawnee,11907,11685,11688,11240,11764,12522,12066,12069,11936,11864
52,Year Built: 1960-1969,KS,Shawnee,11057,11473,11856,12288,12407,13359,13359,13261,13303,13433
53,Year Built: 1970-1979,KS,Shawnee,13866,13351,13536,13258,13193,8758,8592,8677,8985,8839
54,Year Built: 1980-1989,KS,Shawnee,8995,9243,9363,9419,8840,8895,8607,9334,9143,9217
55,Year Built: 1990-1999,KS,Shawnee,8771,8760,8443,8511,8756,7603,7621,7432,7194,7036
56,Year Built: 2000-2009,KS,Shawnee,4628,4287,7052,7324,7437,549,739,740,958,964
57,Year Built: 2010-2013,KS,Shawnee,2065,2759,158,244,421,51,139,235,415,632
58,Year Built: before 1940,KS,Shawnee,11792,11727,11837,11803,11748,4643,4766,4465,4324,4529
50,Year Built: 1940-1949,KS,Sheridan,179,146,132,150,133,148,140,134,180,191
51,Year Built: 1950-1959,KS,Sheridan,160,164,154,166,149,108,138,147,119,149
52,Year Built: 1960-1969,KS,Sheridan,120,127,137,104,111,263,230,295,256,282
53,Year Built: 1970-1979,KS,Sheridan,216,243,242,271,271,93,74,85,71,95
54,Year Built: 1980-1989,KS,Sheridan,77,91,83,98,76,104,93,51,62,41
55,Year Built: 1990-1999,KS,Sheridan,83,91,93,75,78,34,41,36,69,54
56,Year Built: 2000-2009,KS,Sheridan,10,10,20,24,33,4,3,4,5,5
57,Year Built: 2010-2013,KS,Sheridan,0,5,0,5,4,0,0,0,0,0
58,Year Built: before 1940,KS,Sheridan,428,386,407,370,409,102,108,97,93,102
50,Year Built: 1940-1949,KS,Sherman,225,260,293,313,258,608,544,361,309,266
51,Year Built: 1950-1959,KS,Sherman,619,573,711,714,661,471,607,636,754,787
52,Year Built: 1960-1969,KS,Sherman,368,406,358,357,433,762,736,862,758,677
53,Year Built: 1970-1979,KS,Sherman,524,641,582,708,730,239,177,157,262,230
54,Year Built: 1980-1989,KS,Sherman,258,290,272,209,288,341,327,300,182,144
55,Year Built: 1990-1999,KS,Sherman,281,280,316,371,266,38,51,138,128,135
56,Year Built: 2000-2009,KS,Sherman,94,89,49,57,61,3,13,17,36,32
57,Year Built: 2010-2013,KS,Sherman,12,24,0,0,3,0,0,0,27,26
58,Year Built: before 1940,KS,Sherman,797,601,572,407,432,206,195,129,71,99
50,Year Built: 1940-1949,KS,Smith,198,205,188,133,143,271,239,242,230,192
51,Year Built: 1950-1959,KS,Smith,262,264,232,237,260,252,251,240,191,249
52,Year Built: 1960-1969,KS,Smith,192,216,245,223,234,320,335,329,341,331
53,Year Built: 1970-1979,KS,Smith,399,358,318,329,344,112,101,125,138,145
54,Year Built: 1980-1989,KS,Smith,84,65,89,114,101,80,71,54,38,38
55,Year Built: 1990-1999,KS,Smith,76,83,99,131,102,84,88,82,92,90
56,Year Built: 2000-2009,KS,Smith,26,22,40,40,65,12,16,16,17,9
57,Year Built: 2010-2013,KS,Smith,11,12,0,0,7,0,2,4,4,6
58,Year Built: before 1940,KS,Smith,1003,1019,1030,1031,989,136,127,133,155,167
50,Year Built: 1940-1949,KS,Stafford,194,203,199,244,300,318,317,345,306,317
51,Year Built: 1950-1959,KS,Stafford,249,273,245,283,287,123,144,185,216,260
52,Year Built: 1960-1969,KS,Stafford,178,159,148,145,139,218,225,190,203,205
53,Year Built: 1970-1979,KS,Stafford,243,226,227,217,208,154,170,187,189,149
54,Year Built: 1980-1989,KS,Stafford,165,191,199,177,139,146,102,118,107,148
55,Year Built: 1990-1999,KS,Stafford,99,100,114,104,118,67,79,84,75,70
56,Year Built: 2000-2009,KS,Stafford,22,25,24,38,59,20,19,17,11,13
57,Year Built: 2010-2013,KS,Stafford,0,2,4,6,8,0,0,0,0,15
58,Year Built: before 1940,KS,Stafford,1199,1146,1163,1114,1052,310,327,320,299,254
50,Year Built: 1940-1949,KS,Stanton,74,94,84,90,113,115,142,111,161,125
51,Year Built: 1950-1959,KS,Stanton,162,132,101,91,132,162,121,146,146,173
52,Year Built: 1960-1969,KS,Stanton,119,135,145,126,134,169,167,171,127,141
53,Year Built: 1970-1979,KS,Stanton,302,284,249,275,222,118,120,134,98,79
54,Year Built: 1980-1989,KS,Stanton,92,96,103,103,91,130,126,86,103,157
55,Year Built: 1990-1999,KS,Stanton,97,125,133,130,140,98,147,136,159,123
56,Year Built: 2000-2009,KS,Stanton,2,19,45,54,58,8,17,17,15,16
57,Year Built: 2010-2013,KS,Stanton,0,1,0,0,0,0,0,0,0,0
58,Year Built: before 1940,KS,Stanton,81,75,64,61,108,100,129,130,119,91
50,Year Built: 1940-1949,KS,Stevens,118,93,77,92,140,386,280,225,188,254
51,Year Built: 1950-1959,KS,Stevens,291,340,414,413,368,242,243,355,342,335
52,Year Built: 1960-1969,KS,Stevens,520,488,447,445,317,327,328,270,299,282
53,Year Built: 1970-1979,KS,Stevens,337,349,423,411,383,372,312,269,240,220
54,Year Built: 1980-1989,KS,Stevens,285,239,256,274,316,324,336,370,416,342
55,Year Built: 1990-1999,KS,Stevens,278,317,267,268,349,81,99,105,100,99
56,Year Built: 2000-2009,KS,Stevens,109,103,90,105,109,101,90,101,76,123
57,Year Built: 2010-2013,KS,Stevens,26,42,19,35,31,0,18,13,15,11
58,Year Built: before 1940,KS,Stevens,337,335,307,251,283,153,276,285,364,380
50,Year Built: 1940-1949,KS,Sumner,658,665,699,816,849,1538,1558,1440,1434,1409
51,Year Built: 1950-1959,KS,Sumner,1509,1501,1465,1422,1496,749,779,809,894,886
52,Year Built: 1960-1969,KS,Sumner,755,791,780,794,745,1599,1563,1722,1668,1573
53,Year Built: 1970-1979,KS,Sumner,1561,1649,1543,1658,1622,1159,1079,988,954,1039
54,Year Built: 1980-1989,KS,Sumner,1078,1148,1187,1237,1205,870,870,947,952,1145
55,Year Built: 1990-1999,KS,Sumner,986,981,924,815,841,742,674,794,788,794
56,Year Built: 2000-2009,KS,Sumner,347,415,565,623,688,94,103,100,112,88
57,Year Built: 2010-2013,KS,Sumner,182,206,18,31,58,0,21,82,107,175
58,Year Built: before 1940,KS,Sumner,3845,3553,3684,3438,3343,905,904,862,741,688
50,Year Built: 1940-1949,KS,Thomas,146,218,262,306,270,345,376,337,374,337
51,Year Built: 1950-1959,KS,Thomas,428,507,444,429,447,502,535,545,655,810
52,Year Built: 1960-1969,KS,Thomas,661,661,689,583,527,758,669,789,819,819
53,Year Built: 1970-1979,KS,Thomas,986,882,816,803,848,397,363,327,264,216
54,Year Built: 1980-1989,KS,Thomas,496,437,466,416,403,298,253,299,239,226
55,Year Built: 1990-1999,KS,Thomas,71,148,174,266,276,34,41,51,108,113
56,Year Built: 2000-2009,KS,Thomas,56,84,56,17,41,80,83,77,76,17
57,Year Built: 2010-2013,KS,Thomas,0,0,7,8,73,0,0,0,24,21
58,Year Built: before 1940,KS,Thomas,711,604,623,697,650,405,437,393,314,407
50,Year Built: 1940-1949,KS,Trego,133,122,156,150,127,353,377,316,268,306
51,Year Built: 1950-1959,KS,Trego,380,441,380,387,382,210,217,260,288,280
52,Year Built: 1960-1969,KS,Trego,174,196,224,145,142,260,218,186,157,172
53,Year Built: 1970-1979,KS,Trego,246,242,266,263,249,138,154,98,128,97
54,Year Built: 1980-1989,KS,Trego,134,109,127,139,173,33,27,24,79,88
55,Year Built: 1990-1999,KS,Trego,12,19,19,27,31,74,64,71,47,32
56,Year Built: 2000-2009,KS,Trego,42,48,96,91,92,23,27,34,38,20
57,Year Built: 2010-2013,KS,Trego,50,51,0,0,20,0,0,11,9,17
58,Year Built: before 1940,KS,Trego,510,443,427,482,424,98,121,128,122,118
50,Year Built: 1940-1949,KS,Wabaunsee,114,139,105,105,166,172,190,180,166,174
51,Year Built: 1950-1959,KS,Wabaunsee,228,252,249,224,207,347,284,306,251,250
52,Year Built: 1960-1969,KS,Wabaunsee,320,343,343,368,342,434,375,363,319,334
53,Year Built: 1970-1979,KS,Wabaunsee,505,468,466,477,488,183,231,183,270,263
54,Year Built: 1980-1989,KS,Wabaunsee,287,249,287,233,192,357,384,420,396,416
55,Year Built: 1990-1999,KS,Wabaunsee,357,314,323,324,344,357,356,311,324,325
56,Year Built: 2000-2009,KS,Wabaunsee,101,131,312,315,377,35,41,52,56,62
57,Year Built: 2010-2013,KS,Wabaunsee,70,86,0,8,18,14,15,19,38,41
58,Year Built: before 1940,KS,Wabaunsee,1238,1232,1138,1184,1103,190,183,186,196,124
50,Year Built: 1940-1949,KS,Wallace,76,74,67,59,68,74,97,102,85,76
51,Year Built: 1950-1959,KS,Wallace,87,88,84,99,112,113,94,80,98,89
52,Year Built: 1960-1969,KS,Wallace,89,101,108,98,121,150,136,110,112,147
53,Year Built: 1970-1979,KS,Wallace,155,134,169,168,134,47,43,47,46,43
54,Year Built: 1980-1989,KS,Wallace,52,52,46,41,55,41,36,51,50,43
55,Year Built: 1990-1999,KS,Wallace,48,58,56,60,48,21,19,19,28,24
56,Year Built: 2000-2009,KS,Wallace,22,33,24,15,19,13,12,13,20,25
57,Year Built: 2010-2013,KS,Wallace,0,0,0,7,11,0,5,2,5,4
58,Year Built: before 1940,KS,Wallace,252,266,231,258,255,84,97,101,105,69
50,Year Built: 1940-1949,KS,Washington,261,315,284,317,283,235,269,288,303,325
51,Year Built: 1950-1959,KS,Washington,266,263,245,238,239,216,246,272,293,370
52,Year Built: 1960-1969,KS,Washington,224,221,244,213,209,495,512,458,422,381
53,Year Built: 1970-1979,KS,Washington,307,334,364,406,447,196,178,162,158,127
54,Year Built: 1980-1989,KS,Washington,186,187,182,154,202,118,95,81,111,89
55,Year Built: 1990-1999,KS,Washington,135,124,134,124,136,139,118,119,145,148
56,Year Built: 2000-2009,KS,Washington,74,93,140,148,155,18,21,18,13,36
57,Year Built: 2010-2013,KS,Washington,28,31,5,11,14,6,6,6,9,3
58,Year Built: before 1940,KS,Washington,1525,1416,1375,1349,1259,277,204,209,190,197
50,Year Built: 1940-1949,KS,Wichita,72,91,49,51,95,128,130,143,136,181
51,Year Built: 1950-1959,KS,Wichita,187,183,182,157,112,122,133,149,166,137
52,Year Built: 1960-1969,KS,Wichita,263,234,233,186,167,231,240,251,217,273
53,Year Built: 1970-1979,KS,Wichita,203,226,243,264,246,74,114,103,126,129
54,Year Built: 1980-1989,KS,Wichita,142,117,147,160,149,21,63,82,91,95
55,Year Built: 1990-1999,KS,Wichita,75,59,30,24,20,22,36,26,11,12
56,Year Built: 2000-2009,KS,Wichita,0,0,4,20,21,11,12,19,41,22
57,Year Built: 2010-2013,KS,Wichita,0,0,0,0,14,0,0,0,0,0
58,Year Built: before 1940,KS,Wichita,115,138,161,139,141,116,130,146,153,95
50,Year Built: 1940-1949,KS,Wilson,329,320,323,385,400,505,540,508,463,404
51,Year Built: 1950-1959,KS,Wilson,475,454,392,451,486,309,340,340,364,343
52,Year Built: 1960-1969,KS,Wilson,300,246,244,254,267,593,601,551,576,750
53,Year Built: 1970-1979,KS,Wilson,737,725,699,605,592,376,300,257,299,333
54,Year Built: 1980-1989,KS,Wilson,446,507,498,474,443,317,370,437,456,441
55,Year Built: 1990-1999,KS,Wilson,404,369,382,335,307,414,401,450,440,406
56,Year Built: 2000-2009,KS,Wilson,181,216,361,384,405,14,44,76,84,73
57,Year Built: 2010-2013,KS,Wilson,77,104,13,14,11,0,9,10,18,34
58,Year Built: before 1940,KS,Wilson,1809,1770,1785,1759,1759,473,451,426,386,374
50,Year Built: 1940-1949,KS,Woodson,114,114,126,122,123,126,129,151,153,205
51,Year Built: 1950-1959,KS,Woodson,194,186,193,201,169,179,196,180,172,199
52,Year Built: 1960-1969,KS,Woodson,216,234,193,224,157,272,231,224,241,230
53,Year Built: 1970-1979,KS,Woodson,346,311,311,273,283,146,129,135,126,141
54,Year Built: 1980-1989,KS,Woodson,159,174,201,198,186,162,172,103,150,143
55,Year Built: 1990-1999,KS,Woodson,102,89,168,138,162,121,129,146,148,168
56,Year Built: 2000-2009,KS,Woodson,53,68,102,108,99,14,20,28,30,15
57,Year Built: 2010-2013,KS,Woodson,51,46,0,3,12,0,0,0,8,8
58,Year Built: before 1940,KS,Woodson,805,797,723,745,824,161,154,145,159,164
50,Year Built: 1940-1949,KS,Wyandotte,6147,6541,6525,6596,6694,13805,13620,12822,12513,12768
51,Year Built: 1950-1959,KS,Wyandotte,14475,14479,14495,14226,14132,9905,10122,10665,10634,10179
52,Year Built: 1960-1969,KS,Wyandotte,9007,8638,8756,8893,9071,10028,9651,10057,10041,10078
53,Year Built: 1970-1979,KS,Wyandotte,10274,10570,10753,10289,10138,4479,4695,4636,4307,4322
54,Year Built: 1980-1989,KS,Wyandotte,5053,4832,4775,5102,4883,3659,3557,3449,3759,4055
55,Year Built: 1990-1999,KS,Wyandotte,3406,3344,3352,3131,3207,5211,4988,5023,5029,4971
56,Year Built: 2000-2009,KS,Wyandotte,2694,2617,5119,5541,5427,349,586,736,1138,1273
57,Year Built: 2010-2013,KS,Wyandotte,1827,2351,61,110,208,44,99,333,534,814
58,Year Built: before 1940,KS,Wyandotte,13912,13401,12974,12871,13171,6185,6038,5975,5746,5747
