,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
3855,AR,RENTER,1980-99,3-4 UNIT,WOOD,400%+,15.491,50436.35,402.23,0.0,85.94,0.97
3856,AR,RENTER,1980-99,3-4 UNIT,COAL,0-100%,0.02,0.0,0.0,0.0,0.0,
3857,AR,RENTER,1980-99,3-4 UNIT,COAL,100-150%,0.187,0.0,0.0,0.0,0.0,
3858,AR,RENTER,1980-99,3-4 UNIT,COAL,150-200%,0.001,0.0,0.0,0.0,0.0,
3859,AR,RENTER,1980-99,3-4 UNIT,COAL,200-400%,0.081,0.0,0.0,0.0,0.0,
3860,AR,RENTER,1980-99,3-4 UNIT,COAL,400%+,0.004,0.0,0.0,0.0,0.0,
3861,AR,RENTER,1980-99,3-4 UNIT,NONE,0-100%,34.827,14611.33,1028.54,0.0,0.0,7.04
3862,AR,RENTER,1980-99,3-4 UNIT,NONE,100-150%,30.554,17276.34,1245.5,0.0,0.0,7.21
3863,AR,RENTER,1980-99,3-4 UNIT,NONE,150-200%,0.134,0.0,0.0,0.0,0.0,
3864,AR,RENTER,1980-99,3-4 UNIT,NONE,200-400%,42.319,0.0,0.0,0.0,0.0,
3865,AR,RENTER,1980-99,3-4 UNIT,NONE,400%+,0.102,0.0,0.0,0.0,0.0,
3866,AR,RENTER,1980-99,3-4 UNIT,FUEL OIL,0-100%,2.897,5565.45,1316.99,0.0,0.0,23.66
3867,AR,RENTER,1980-99,3-4 UNIT,FUEL OIL,100-150%,0.098,0.0,0.0,0.0,0.0,
3868,AR,RENTER,1980-99,3-4 UNIT,FUEL OIL,150-200%,0.229,0.0,0.0,0.0,0.0,
3869,AR,RENTER,1980-99,3-4 UNIT,FUEL OIL,200-400%,5.468,0.0,0.0,0.0,0.0,
3870,AR,RENTER,1980-99,3-4 UNIT,FUEL OIL,400%+,0.579,0.0,0.0,0.0,0.0,
3871,AR,RENTER,1980-99,5-9 UNIT,BOTTLED GAS,0-100%,22.6,4618.75,215.23,142.11,0.0,7.739999999999999
3872,AR,RENTER,1980-99,5-9 UNIT,BOTTLED GAS,100-150%,6.69,0.0,0.0,0.0,0.0,
3873,AR,RENTER,1980-99,5-9 UNIT,BOTTLED GAS,150-200%,9.441,15712.62,254.5,406.43,0.0,4.21
3874,AR,RENTER,1980-99,5-9 UNIT,BOTTLED GAS,200-400%,17.094,15525.1,61.62,97.09,0.0,1.02
3875,AR,RENTER,1980-99,5-9 UNIT,BOTTLED GAS,400%+,39.798,53754.97,225.38,204.58,0.0,0.8
3876,AR,RENTER,1980-99,5-9 UNIT,ELECTRICITY,0-100%,3778.047,8279.65,1123.7,18.74,0.0,13.8
3877,AR,RENTER,1980-99,5-9 UNIT,ELECTRICITY,100-150%,2106.57,20651.39,1095.57,13.63,0.12,5.37
3878,AR,RENTER,1980-99,5-9 UNIT,ELECTRICITY,150-200%,1479.206,26774.64,1064.76,7.99,2.05,4.01
3879,AR,RENTER,1980-99,5-9 UNIT,ELECTRICITY,200-400%,3963.046,42605.89,988.78,6.08,0.38,2.34
3880,AR,RENTER,1980-99,5-9 UNIT,ELECTRICITY,400%+,1712.587,88134.57,1002.53,7.36,0.0,1.15
3881,AR,RENTER,1980-99,5-9 UNIT,OTHER,0-100%,0.037,0.0,0.0,0.0,0.0,
3882,AR,RENTER,1980-99,5-9 UNIT,OTHER,100-150%,0.027,0.0,0.0,0.0,0.0,
3883,AR,RENTER,1980-99,5-9 UNIT,OTHER,150-200%,2.045,0.0,0.0,0.0,0.0,
3884,AR,RENTER,1980-99,5-9 UNIT,OTHER,200-400%,3.819,0.0,0.0,0.0,0.0,
3885,AR,RENTER,1980-99,5-9 UNIT,OTHER,400%+,0.002,0.0,0.0,0.0,0.0,
3886,AR,RENTER,1980-99,5-9 UNIT,SOLAR,0-100%,0.001,0.0,0.0,0.0,0.0,
3887,AR,RENTER,1980-99,5-9 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
3888,AR,RENTER,1980-99,5-9 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
3889,AR,RENTER,1980-99,5-9 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
3890,AR,RENTER,1980-99,5-9 UNIT,SOLAR,400%+,0.072,0.0,0.0,0.0,0.0,
3891,AR,RENTER,1980-99,5-9 UNIT,UTILITY GAS,0-100%,599.288,7553.03,784.96,408.29,0.0,15.8
3892,AR,RENTER,1980-99,5-9 UNIT,UTILITY GAS,100-150%,331.979,14590.03,449.81,267.48,0.0,4.92
3893,AR,RENTER,1980-99,5-9 UNIT,UTILITY GAS,150-200%,269.55,22929.62,310.08,287.61,0.0,2.6100000000000003
3894,AR,RENTER,1980-99,5-9 UNIT,UTILITY GAS,200-400%,463.299,27519.01,355.16,484.96,0.0,3.05
3895,AR,RENTER,1980-99,5-9 UNIT,UTILITY GAS,400%+,319.999,95428.67,421.81,195.46,0.0,0.65
3896,AR,RENTER,1980-99,5-9 UNIT,WOOD,0-100%,0.006,0.0,0.0,0.0,0.0,
3897,AR,RENTER,1980-99,5-9 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
3898,AR,RENTER,1980-99,5-9 UNIT,WOOD,150-200%,0.012,0.0,0.0,0.0,0.0,
3899,AR,RENTER,1980-99,5-9 UNIT,WOOD,200-400%,0.01,0.0,0.0,0.0,0.0,
3900,AR,RENTER,1980-99,5-9 UNIT,WOOD,400%+,0.713,0.0,0.0,0.0,0.0,
3901,AR,RENTER,1980-99,5-9 UNIT,COAL,0-100%,0.079,0.0,0.0,0.0,0.0,
3902,AR,RENTER,1980-99,5-9 UNIT,COAL,100-150%,0.044,0.0,0.0,0.0,0.0,
3903,AR,RENTER,1980-99,5-9 UNIT,COAL,150-200%,0.05,0.0,0.0,0.0,0.0,
3904,AR,RENTER,1980-99,5-9 UNIT,COAL,200-400%,0.023,0.0,0.0,0.0,0.0,
3905,AR,RENTER,1980-99,5-9 UNIT,COAL,400%+,0.002,0.0,0.0,0.0,0.0,
3906,AR,RENTER,1980-99,5-9 UNIT,NONE,0-100%,32.522,3228.95,30.6,12.79,0.0,1.34
3907,AR,RENTER,1980-99,5-9 UNIT,NONE,100-150%,19.423,5865.45,9.67,4.12,0.0,0.24
3908,AR,RENTER,1980-99,5-9 UNIT,NONE,150-200%,7.526,7970.54,0.0,0.0,0.0,0.0
3909,AR,RENTER,1980-99,5-9 UNIT,NONE,200-400%,52.453,23535.15,1164.87,0.0,0.0,4.95
3910,AR,RENTER,1980-99,5-9 UNIT,NONE,400%+,1.515,0.0,0.0,0.0,0.0,
3911,AR,RENTER,1980-99,5-9 UNIT,FUEL OIL,0-100%,0.234,0.0,0.0,0.0,0.0,
3912,AR,RENTER,1980-99,5-9 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
3913,AR,RENTER,1980-99,5-9 UNIT,FUEL OIL,150-200%,0.004,0.0,0.0,0.0,0.0,
3914,AR,RENTER,1980-99,5-9 UNIT,FUEL OIL,200-400%,0.207,0.0,0.0,0.0,0.0,
3915,AR,RENTER,1980-99,5-9 UNIT,FUEL OIL,400%+,0.238,0.0,0.0,0.0,0.0,
3916,AR,RENTER,1980-99,BOAT_RV_VAN,BOTTLED GAS,0-100%,17.721,7916.49,1509.21,855.38,0.0,29.87
3917,AR,RENTER,1980-99,BOAT_RV_VAN,BOTTLED GAS,100-150%,18.359,18740.26,2038.86,1662.4,351.38,21.63
3918,AR,RENTER,1980-99,BOAT_RV_VAN,BOTTLED GAS,150-200%,2.468,24512.13,941.35,1679.06,399.43,12.32
3919,AR,RENTER,1980-99,BOAT_RV_VAN,BOTTLED GAS,200-400%,2.881,9227.72,214.49,279.67,0.0,5.36
3920,AR,RENTER,1980-99,BOAT_RV_VAN,BOTTLED GAS,400%+,1.757,90076.12,258.72,0.0,0.0,0.29
3921,AR,RENTER,1980-99,BOAT_RV_VAN,ELECTRICITY,0-100%,41.132,5451.54,549.1,641.59,0.0,21.84
3922,AR,RENTER,1980-99,BOAT_RV_VAN,ELECTRICITY,100-150%,27.339,15453.1,743.58,0.0,0.0,4.81
3923,AR,RENTER,1980-99,BOAT_RV_VAN,ELECTRICITY,150-200%,5.181,5140.05,244.93,0.0,0.0,4.77
3924,AR,RENTER,1980-99,BOAT_RV_VAN,ELECTRICITY,200-400%,44.166,28068.03,459.23,0.0,324.32,2.79
3925,AR,RENTER,1980-99,BOAT_RV_VAN,ELECTRICITY,400%+,33.865,56763.73,0.0,0.0,0.0,0.0
3926,AR,RENTER,1980-99,BOAT_RV_VAN,OTHER,0-100%,1.387,0.0,0.0,0.0,0.0,
3927,AR,RENTER,1980-99,BOAT_RV_VAN,OTHER,100-150%,0.134,0.0,0.0,0.0,0.0,
3928,AR,RENTER,1980-99,BOAT_RV_VAN,OTHER,150-200%,0.273,0.0,0.0,0.0,0.0,
3929,AR,RENTER,1980-99,BOAT_RV_VAN,OTHER,200-400%,0.181,0.0,0.0,0.0,0.0,
3930,AR,RENTER,1980-99,BOAT_RV_VAN,OTHER,400%+,2.437,0.0,0.0,0.0,0.0,
3931,AR,RENTER,1980-99,BOAT_RV_VAN,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
3932,AR,RENTER,1980-99,BOAT_RV_VAN,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
3933,AR,RENTER,1980-99,BOAT_RV_VAN,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
3934,AR,RENTER,1980-99,BOAT_RV_VAN,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
3935,AR,RENTER,1980-99,BOAT_RV_VAN,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
3936,AR,RENTER,1980-99,BOAT_RV_VAN,UTILITY GAS,0-100%,4.516,0.0,0.0,0.0,0.0,
3937,AR,RENTER,1980-99,BOAT_RV_VAN,UTILITY GAS,100-150%,2.35,0.0,0.0,0.0,0.0,
3938,AR,RENTER,1980-99,BOAT_RV_VAN,UTILITY GAS,150-200%,1.516,0.0,0.0,0.0,0.0,
3939,AR,RENTER,1980-99,BOAT_RV_VAN,UTILITY GAS,200-400%,5.076,0.0,0.0,0.0,0.0,
3940,AR,RENTER,1980-99,BOAT_RV_VAN,UTILITY GAS,400%+,11.031,0.0,0.0,0.0,0.0,
3941,AR,RENTER,1980-99,BOAT_RV_VAN,WOOD,0-100%,0.751,0.0,0.0,0.0,0.0,
3942,AR,RENTER,1980-99,BOAT_RV_VAN,WOOD,100-150%,1.206,0.0,0.0,0.0,0.0,
3943,AR,RENTER,1980-99,BOAT_RV_VAN,WOOD,150-200%,0.421,0.0,0.0,0.0,0.0,
3944,AR,RENTER,1980-99,BOAT_RV_VAN,WOOD,200-400%,0.248,0.0,0.0,0.0,0.0,
3945,AR,RENTER,1980-99,BOAT_RV_VAN,WOOD,400%+,0.226,0.0,0.0,0.0,0.0,
3946,AR,RENTER,1980-99,BOAT_RV_VAN,COAL,0-100%,0,0.0,0.0,0.0,0.0,
3947,AR,RENTER,1980-99,BOAT_RV_VAN,COAL,100-150%,0,0.0,0.0,0.0,0.0,
3948,AR,RENTER,1980-99,BOAT_RV_VAN,COAL,150-200%,0,0.0,0.0,0.0,0.0,
3949,AR,RENTER,1980-99,BOAT_RV_VAN,COAL,200-400%,0,0.0,0.0,0.0,0.0,
3950,AR,RENTER,1980-99,BOAT_RV_VAN,COAL,400%+,0,0.0,0.0,0.0,0.0,
3951,AR,RENTER,1980-99,BOAT_RV_VAN,NONE,0-100%,11.455,0.0,0.0,0.0,0.0,
3952,AR,RENTER,1980-99,BOAT_RV_VAN,NONE,100-150%,1.055,0.0,0.0,0.0,0.0,
3953,AR,RENTER,1980-99,BOAT_RV_VAN,NONE,150-200%,0.025,0.0,0.0,0.0,0.0,
3954,AR,RENTER,1980-99,BOAT_RV_VAN,NONE,200-400%,10.752,24971.87,0.0,0.0,0.0,0.0
3955,AR,RENTER,1980-99,BOAT_RV_VAN,NONE,400%+,0.199,0.0,0.0,0.0,0.0,
3956,AR,RENTER,1980-99,BOAT_RV_VAN,FUEL OIL,0-100%,0.002,0.0,0.0,0.0,0.0,
3957,AR,RENTER,1980-99,BOAT_RV_VAN,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
3958,AR,RENTER,1980-99,BOAT_RV_VAN,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
3959,AR,RENTER,1980-99,BOAT_RV_VAN,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
3960,AR,RENTER,1980-99,BOAT_RV_VAN,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
3961,AR,RENTER,1980-99,50+ UNIT,BOTTLED GAS,0-100%,18.625,5199.45,573.27,473.41,0.0,20.13
3962,AR,RENTER,1980-99,50+ UNIT,BOTTLED GAS,100-150%,5.59,0.0,0.0,0.0,0.0,
3963,AR,RENTER,1980-99,50+ UNIT,BOTTLED GAS,150-200%,1.946,10295.75,0.0,0.0,0.0,0.0
3964,AR,RENTER,1980-99,50+ UNIT,BOTTLED GAS,200-400%,13.125,23376.23,134.18,0.0,0.0,0.5700000000000001
3965,AR,RENTER,1980-99,50+ UNIT,BOTTLED GAS,400%+,8.494,8108.17,127.73,0.0,0.0,1.58
3966,AR,RENTER,1980-99,50+ UNIT,ELECTRICITY,0-100%,990.141,9077.83,735.91,15.32,0.0,8.28
3967,AR,RENTER,1980-99,50+ UNIT,ELECTRICITY,100-150%,773.034,16125.12,560.2,10.87,0.0,3.54
3968,AR,RENTER,1980-99,50+ UNIT,ELECTRICITY,150-200%,585.076,22589.83,474.66,0.0,0.0,2.1
3969,AR,RENTER,1980-99,50+ UNIT,ELECTRICITY,200-400%,1134.435,42986.88,623.59,14.01,0.0,1.48
3970,AR,RENTER,1980-99,50+ UNIT,ELECTRICITY,400%+,1054.802,88481.16,722.55,9.97,0.0,0.83
3971,AR,RENTER,1980-99,50+ UNIT,OTHER,0-100%,0.807,0.0,0.0,0.0,0.0,
3972,AR,RENTER,1980-99,50+ UNIT,OTHER,100-150%,1.008,0.0,0.0,0.0,0.0,
3973,AR,RENTER,1980-99,50+ UNIT,OTHER,150-200%,0.012,0.0,0.0,0.0,0.0,
3974,AR,RENTER,1980-99,50+ UNIT,OTHER,200-400%,4.125,0.0,0.0,0.0,0.0,
3975,AR,RENTER,1980-99,50+ UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
3976,AR,RENTER,1980-99,50+ UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
3977,AR,RENTER,1980-99,50+ UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
3978,AR,RENTER,1980-99,50+ UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
3979,AR,RENTER,1980-99,50+ UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
3980,AR,RENTER,1980-99,50+ UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
3981,AR,RENTER,1980-99,50+ UNIT,UTILITY GAS,0-100%,102.607,6465.5,207.14,128.78,0.0,5.2
3982,AR,RENTER,1980-99,50+ UNIT,UTILITY GAS,100-150%,91.799,11951.79,223.28,110.57,0.0,2.79
3983,AR,RENTER,1980-99,50+ UNIT,UTILITY GAS,150-200%,55.652,21602.25,209.68,209.16,0.0,1.94
3984,AR,RENTER,1980-99,50+ UNIT,UTILITY GAS,200-400%,102.109,31094.89,356.2,237.04,0.0,1.91
3985,AR,RENTER,1980-99,50+ UNIT,UTILITY GAS,400%+,135.38,14624.88,98.16,72.56,0.0,1.17
3986,AR,RENTER,1980-99,50+ UNIT,WOOD,0-100%,2.759,19690.96,1141.03,0.0,644.66,9.07
3987,AR,RENTER,1980-99,50+ UNIT,WOOD,100-150%,6.681,19715.63,1142.46,0.0,645.47,9.07
3988,AR,RENTER,1980-99,50+ UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
3989,AR,RENTER,1980-99,50+ UNIT,WOOD,200-400%,2.408,0.0,0.0,0.0,0.0,
3990,AR,RENTER,1980-99,50+ UNIT,WOOD,400%+,1.392,0.0,0.0,0.0,0.0,
3991,AR,RENTER,1980-99,50+ UNIT,COAL,0-100%,0.004,0.0,0.0,0.0,0.0,
3992,AR,RENTER,1980-99,50+ UNIT,COAL,100-150%,0.009,0.0,0.0,0.0,0.0,
3993,AR,RENTER,1980-99,50+ UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
3994,AR,RENTER,1980-99,50+ UNIT,COAL,200-400%,0.032,0.0,0.0,0.0,0.0,
3995,AR,RENTER,1980-99,50+ UNIT,COAL,400%+,0.019,0.0,0.0,0.0,0.0,
3996,AR,RENTER,1980-99,50+ UNIT,NONE,0-100%,27.175,7205.32,57.21,0.0,0.0,0.79
3997,AR,RENTER,1980-99,50+ UNIT,NONE,100-150%,11.72,16902.23,167.46,0.0,0.0,0.9900000000000001
3998,AR,RENTER,1980-99,50+ UNIT,NONE,150-200%,3.405,18069.22,0.0,0.0,0.0,0.0
3999,AR,RENTER,1980-99,50+ UNIT,NONE,200-400%,18.194,8645.5,0.0,0.0,0.0,0.0
4000,AR,RENTER,1980-99,50+ UNIT,NONE,400%+,27.868,103317.45,0.0,0.0,0.0,0.0
4001,AR,RENTER,1980-99,50+ UNIT,FUEL OIL,0-100%,0.228,0.0,0.0,0.0,0.0,
4002,AR,RENTER,1980-99,50+ UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
4003,AR,RENTER,1980-99,50+ UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4004,AR,RENTER,1980-99,50+ UNIT,FUEL OIL,200-400%,0.363,0.0,0.0,0.0,0.0,
4005,AR,RENTER,1980-99,50+ UNIT,FUEL OIL,400%+,0.763,0.0,0.0,0.0,0.0,
4006,AR,RENTER,1980-99,20-49 UNIT,BOTTLED GAS,0-100%,18.639,9402.78,441.98,217.98,7.86,7.1
4007,AR,RENTER,1980-99,20-49 UNIT,BOTTLED GAS,100-150%,10.42,0.0,0.0,0.0,0.0,
4008,AR,RENTER,1980-99,20-49 UNIT,BOTTLED GAS,150-200%,5.18,0.0,0.0,0.0,0.0,
4009,AR,RENTER,1980-99,20-49 UNIT,BOTTLED GAS,200-400%,19.719,48865.92,299.79,345.41,0.0,1.32
4010,AR,RENTER,1980-99,20-49 UNIT,BOTTLED GAS,400%+,9.451,80221.67,494.52,566.09,0.0,1.32
4011,AR,RENTER,1980-99,20-49 UNIT,ELECTRICITY,0-100%,1482.81,7043.94,806.69,12.62,6.67,11.73
4012,AR,RENTER,1980-99,20-49 UNIT,ELECTRICITY,100-150%,815.73,17376.66,715.67,5.52,0.0,4.15
4013,AR,RENTER,1980-99,20-49 UNIT,ELECTRICITY,150-200%,555.912,22355.98,534.58,20.39,0.0,2.48
4014,AR,RENTER,1980-99,20-49 UNIT,ELECTRICITY,200-400%,1249.396,37520.15,809.93,9.51,0.18,2.18
4015,AR,RENTER,1980-99,20-49 UNIT,ELECTRICITY,400%+,369.333,89198.3,462.6,0.0,30.46,0.5499999999999999
4016,AR,RENTER,1980-99,20-49 UNIT,OTHER,0-100%,0.143,0.0,0.0,0.0,0.0,
4017,AR,RENTER,1980-99,20-49 UNIT,OTHER,100-150%,0.002,0.0,0.0,0.0,0.0,
4018,AR,RENTER,1980-99,20-49 UNIT,OTHER,150-200%,2.173,0.0,0.0,0.0,0.0,
4019,AR,RENTER,1980-99,20-49 UNIT,OTHER,200-400%,3.435,0.0,0.0,0.0,0.0,
4020,AR,RENTER,1980-99,20-49 UNIT,OTHER,400%+,2.018,0.0,0.0,0.0,0.0,
4021,AR,RENTER,1980-99,20-49 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4022,AR,RENTER,1980-99,20-49 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4023,AR,RENTER,1980-99,20-49 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4024,AR,RENTER,1980-99,20-49 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4025,AR,RENTER,1980-99,20-49 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4026,AR,RENTER,1980-99,20-49 UNIT,UTILITY GAS,0-100%,147.143,4185.63,251.24,16.84,0.0,6.4
4027,AR,RENTER,1980-99,20-49 UNIT,UTILITY GAS,100-150%,80.436,9281.57,93.24,53.74,0.0,1.58
4028,AR,RENTER,1980-99,20-49 UNIT,UTILITY GAS,150-200%,64.24,17196.8,656.11,129.55,0.0,4.569999999999999
4029,AR,RENTER,1980-99,20-49 UNIT,UTILITY GAS,200-400%,241.21,19300.16,218.66,126.06,0.0,1.79
4030,AR,RENTER,1980-99,20-49 UNIT,UTILITY GAS,400%+,36.37,19046.23,159.28,131.82,0.0,1.53
4031,AR,RENTER,1980-99,20-49 UNIT,WOOD,0-100%,0.029,0.0,0.0,0.0,0.0,
4032,AR,RENTER,1980-99,20-49 UNIT,WOOD,100-150%,0.069,0.0,0.0,0.0,0.0,
4033,AR,RENTER,1980-99,20-49 UNIT,WOOD,150-200%,0.121,0.0,0.0,0.0,0.0,
4034,AR,RENTER,1980-99,20-49 UNIT,WOOD,200-400%,0.037,0.0,0.0,0.0,0.0,
4035,AR,RENTER,1980-99,20-49 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
4036,AR,RENTER,1980-99,20-49 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
4037,AR,RENTER,1980-99,20-49 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
4038,AR,RENTER,1980-99,20-49 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
4039,AR,RENTER,1980-99,20-49 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
4040,AR,RENTER,1980-99,20-49 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
4041,AR,RENTER,1980-99,20-49 UNIT,NONE,0-100%,3.666,0.0,0.0,0.0,0.0,
4042,AR,RENTER,1980-99,20-49 UNIT,NONE,100-150%,0.007,0.0,0.0,0.0,0.0,
4043,AR,RENTER,1980-99,20-49 UNIT,NONE,150-200%,0.031,0.0,0.0,0.0,0.0,
4044,AR,RENTER,1980-99,20-49 UNIT,NONE,200-400%,37.189,32791.34,0.0,0.0,0.0,0.0
4045,AR,RENTER,1980-99,20-49 UNIT,NONE,400%+,0.669,37795.42,0.0,0.0,0.0,0.0
4046,AR,RENTER,1980-99,20-49 UNIT,FUEL OIL,0-100%,0.001,0.0,0.0,0.0,0.0,
4047,AR,RENTER,1980-99,20-49 UNIT,FUEL OIL,100-150%,2.01,0.0,0.0,0.0,0.0,
4048,AR,RENTER,1980-99,20-49 UNIT,FUEL OIL,150-200%,1.781,0.0,0.0,0.0,0.0,
4049,AR,RENTER,1980-99,20-49 UNIT,FUEL OIL,200-400%,0.333,0.0,0.0,0.0,0.0,
4050,AR,RENTER,1980-99,20-49 UNIT,FUEL OIL,400%+,0.247,0.0,0.0,0.0,0.0,
4051,AR,RENTER,2000-09,1 ATTACHED,BOTTLED GAS,0-100%,6.669,5162.56,0.0,0.0,0.0,0.0
4052,AR,RENTER,2000-09,1 ATTACHED,BOTTLED GAS,100-150%,0.735,0.0,0.0,0.0,0.0,
4053,AR,RENTER,2000-09,1 ATTACHED,BOTTLED GAS,150-200%,0.38,0.0,0.0,0.0,0.0,
4054,AR,RENTER,2000-09,1 ATTACHED,BOTTLED GAS,200-400%,0.326,0.0,0.0,0.0,0.0,
4055,AR,RENTER,2000-09,1 ATTACHED,BOTTLED GAS,400%+,7.613,0.0,0.0,0.0,0.0,
4056,AR,RENTER,2000-09,1 ATTACHED,ELECTRICITY,0-100%,267.546,7123.66,1274.66,27.59,0.0,18.279999999999998
4057,AR,RENTER,2000-09,1 ATTACHED,ELECTRICITY,100-150%,107.055,28381.05,1318.75,36.7,0.0,4.78
4058,AR,RENTER,2000-09,1 ATTACHED,ELECTRICITY,150-200%,203.308,38566.0,1016.79,8.84,0.0,2.6599999999999997
4059,AR,RENTER,2000-09,1 ATTACHED,ELECTRICITY,200-400%,357.854,47303.26,1388.63,162.56,0.0,3.2800000000000002
4060,AR,RENTER,2000-09,1 ATTACHED,ELECTRICITY,400%+,259.001,89234.36,1293.57,13.28,0.0,1.46
4061,AR,RENTER,2000-09,1 ATTACHED,OTHER,0-100%,0.242,0.0,0.0,0.0,0.0,
4062,AR,RENTER,2000-09,1 ATTACHED,OTHER,100-150%,0.197,0.0,0.0,0.0,0.0,
4063,AR,RENTER,2000-09,1 ATTACHED,OTHER,150-200%,0.001,0.0,0.0,0.0,0.0,
4064,AR,RENTER,2000-09,1 ATTACHED,OTHER,200-400%,1.312,0.0,0.0,0.0,0.0,
4065,AR,RENTER,2000-09,1 ATTACHED,OTHER,400%+,0.042,0.0,0.0,0.0,0.0,
4066,AR,RENTER,2000-09,1 ATTACHED,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
4067,AR,RENTER,2000-09,1 ATTACHED,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4068,AR,RENTER,2000-09,1 ATTACHED,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4069,AR,RENTER,2000-09,1 ATTACHED,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4070,AR,RENTER,2000-09,1 ATTACHED,SOLAR,400%+,0.002,0.0,0.0,0.0,0.0,
4071,AR,RENTER,2000-09,1 ATTACHED,UTILITY GAS,0-100%,137.288,11853.62,849.57,509.79,0.0,11.469999999999999
4072,AR,RENTER,2000-09,1 ATTACHED,UTILITY GAS,100-150%,92.502,35643.73,897.95,237.89,0.0,3.19
4073,AR,RENTER,2000-09,1 ATTACHED,UTILITY GAS,150-200%,181.154,38416.98,979.84,212.91,0.0,3.1
4074,AR,RENTER,2000-09,1 ATTACHED,UTILITY GAS,200-400%,375.982,41822.09,907.29,279.68,0.0,2.8400000000000003
4075,AR,RENTER,2000-09,1 ATTACHED,UTILITY GAS,400%+,252.496,124819.67,904.87,391.15,0.0,1.04
4076,AR,RENTER,2000-09,1 ATTACHED,WOOD,0-100%,0.03,0.0,0.0,0.0,0.0,
4077,AR,RENTER,2000-09,1 ATTACHED,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
4078,AR,RENTER,2000-09,1 ATTACHED,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
4079,AR,RENTER,2000-09,1 ATTACHED,WOOD,200-400%,0.004,0.0,0.0,0.0,0.0,
4080,AR,RENTER,2000-09,1 ATTACHED,WOOD,400%+,0.121,0.0,0.0,0.0,0.0,
4081,AR,RENTER,2000-09,1 ATTACHED,COAL,0-100%,0,0.0,0.0,0.0,0.0,
4082,AR,RENTER,2000-09,1 ATTACHED,COAL,100-150%,0,0.0,0.0,0.0,0.0,
4083,AR,RENTER,2000-09,1 ATTACHED,COAL,150-200%,0,0.0,0.0,0.0,0.0,
4084,AR,RENTER,2000-09,1 ATTACHED,COAL,200-400%,0,0.0,0.0,0.0,0.0,
4085,AR,RENTER,2000-09,1 ATTACHED,COAL,400%+,0,0.0,0.0,0.0,0.0,
4086,AR,RENTER,2000-09,1 ATTACHED,NONE,0-100%,0.604,0.0,0.0,0.0,0.0,
4087,AR,RENTER,2000-09,1 ATTACHED,NONE,100-150%,0.046,0.0,0.0,0.0,0.0,
4088,AR,RENTER,2000-09,1 ATTACHED,NONE,150-200%,0.078,0.0,0.0,0.0,0.0,
