,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
44,Units in Structure: 20-49,IN,Vigo,577,638,632,599,657,611,575,591,562,568
45,Units in Structure: 3-4,IN,Vigo,2776,2610,2395,2212,2223,2753,2886,2787,2861,3194
46,Units in Structure: 5-9,IN,Vigo,2108,2132,2096,2303,2504,2653,2817,2937,2698,2557
47,Units in Structure: 50+,IN,Vigo,1554,1707,1847,1966,1853,1835,1716,1747,1661,1717
48,"Units in Structure: Boat,RV,Van,Etc.",IN,Vigo,0,27,34,28,33,36,5,30,40,42
49,Units in Structure: Mobile Home,IN,Vigo,2209,2106,2135,2255,2161,2039,1904,1852,1834,1516
40,Units in Structure: 1 ATTACHED,IN,Wabash,209,236,288,251,297,314,217,221,218,210
41,Units in Structure: 1 DETACHED,IN,Wabash,11155,11122,11088,11256,11343,11259,11314,11395,11217,11215
42,Units in Structure: 10-19,IN,Wabash,146,163,180,161,165,140,169,112,129,182
43,Units in Structure: 2,IN,Wabash,407,397,495,459,542,511,598,545,653,550
44,Units in Structure: 20-49,IN,Wabash,125,158,155,155,160,155,105,154,172,163
45,Units in Structure: 3-4,IN,Wabash,733,711,634,612,494,523,533,559,610,667
46,Units in Structure: 5-9,IN,Wabash,368,383,286,249,272,350,356,438,405,360
47,Units in Structure: 50+,IN,Wabash,12,14,84,76,84,118,131,90,102,85
48,"Units in Structure: Boat,RV,Van,Etc.",IN,Wabash,0,0,0,0,0,0,0,0,1,9
49,Units in Structure: Mobile Home,IN,Wabash,1083,1007,974,902,778,752,691,661,681,713
40,Units in Structure: 1 ATTACHED,IN,Warren,33,36,27,17,14,7,3,3,4,1
41,Units in Structure: 1 DETACHED,IN,Warren,3260,3303,3188,3192,3238,3222,3262,3378,3389,3432
42,Units in Structure: 10-19,IN,Warren,0,0,0,0,0,0,3,7,6,9
43,Units in Structure: 2,IN,Warren,16,32,48,56,55,76,64,52,54,39
44,Units in Structure: 20-49,IN,Warren,42,16,20,26,16,16,13,19,15,16
45,Units in Structure: 3-4,IN,Warren,141,122,106,103,80,80,63,67,62,41
46,Units in Structure: 5-9,IN,Warren,9,13,28,43,39,38,36,28,18,26
47,Units in Structure: 50+,IN,Warren,4,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",IN,Warren,0,0,3,5,7,4,6,0,2,2
49,Units in Structure: Mobile Home,IN,Warren,199,167,260,238,223,230,229,168,182,181
40,Units in Structure: 1 ATTACHED,IN,Warrick,565,450,394,461,424,337,429,476,501,379
41,Units in Structure: 1 DETACHED,IN,Warrick,19366,19628,19638,20072,20356,20436,20499,20736,20901,20853
42,Units in Structure: 10-19,IN,Warrick,254,326,320,295,273,398,420,480,545,766
43,Units in Structure: 2,IN,Warrick,445,420,421,316,313,438,417,466,445,469
44,Units in Structure: 20-49,IN,Warrick,190,235,192,252,283,271,224,239,235,202
45,Units in Structure: 3-4,IN,Warrick,641,795,753,663,625,752,615,667,606,793
46,Units in Structure: 5-9,IN,Warrick,880,793,1037,929,786,638,670,473,626,634
47,Units in Structure: 50+,IN,Warrick,127,151,147,130,167,289,425,465,484,470
48,"Units in Structure: Boat,RV,Van,Etc.",IN,Warrick,0,0,0,0,0,2,2,2,2,2
49,Units in Structure: Mobile Home,IN,Warrick,1461,1303,1357,1251,1312,1166,1229,1311,1317,1393
40,Units in Structure: 1 ATTACHED,IN,Washington,34,47,71,107,92,108,165,167,120,145
41,Units in Structure: 1 DETACHED,IN,Washington,8927,8948,8948,9013,8811,8590,8749,8909,9033,9188
42,Units in Structure: 10-19,IN,Washington,46,65,94,104,110,108,94,69,53,68
43,Units in Structure: 2,IN,Washington,276,204,224,164,241,271,243,257,352,315
44,Units in Structure: 20-49,IN,Washington,84,102,118,110,128,83,79,43,37,29
45,Units in Structure: 3-4,IN,Washington,173,150,123,167,201,259,253,281,228,202
46,Units in Structure: 5-9,IN,Washington,225,209,149,98,62,95,123,131,152,183
47,Units in Structure: 50+,IN,Washington,17,16,4,4,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",IN,Washington,71,74,67,17,3,3,3,8,10,11
49,Units in Structure: Mobile Home,IN,Washington,2299,2391,2413,2369,2565,2671,2495,2470,2366,2272
40,Units in Structure: 1 ATTACHED,IN,Wayne,769,699,885,856,830,785,686,480,548,571
41,Units in Structure: 1 DETACHED,IN,Wayne,23556,23677,23600,23592,23367,23103,22609,22699,23046,23369
42,Units in Structure: 10-19,IN,Wayne,1103,1035,1078,890,940,850,891,773,797,692
43,Units in Structure: 2,IN,Wayne,1555,1395,1146,1167,1345,1644,1987,2096,1933,1697
44,Units in Structure: 20-49,IN,Wayne,382,324,331,339,313,303,513,496,441,477
45,Units in Structure: 3-4,IN,Wayne,1168,1367,1380,1393,1421,1337,1304,1502,1561,1608
46,Units in Structure: 5-9,IN,Wayne,844,786,835,916,951,1008,971,958,901,953
47,Units in Structure: 50+,IN,Wayne,557,589,599,622,623,753,775,884,777,844
48,"Units in Structure: Boat,RV,Van,Etc.",IN,Wayne,0,0,0,0,0,0,0,0,0,9
49,Units in Structure: Mobile Home,IN,Wayne,1331,1381,1429,1419,1435,1432,1417,1437,1334,1152
40,Units in Structure: 1 ATTACHED,IN,Wells,117,85,101,106,101,143,170,182,192,230
41,Units in Structure: 1 DETACHED,IN,Wells,9297,9451,9496,9448,9513,9579,9435,9489,9420,9459
42,Units in Structure: 10-19,IN,Wells,205,205,181,166,209,132,187,174,168,109
43,Units in Structure: 2,IN,Wells,192,214,271,236,263,236,230,167,287,305
44,Units in Structure: 20-49,IN,Wells,86,77,64,88,111,130,154,150,118,79
45,Units in Structure: 3-4,IN,Wells,245,208,156,163,229,268,293,332,337,368
46,Units in Structure: 5-9,IN,Wells,484,537,565,603,452,371,339,397,329,423
47,Units in Structure: 50+,IN,Wells,183,195,195,192,221,200,185,217,195,161
48,"Units in Structure: Boat,RV,Van,Etc.",IN,Wells,0,0,0,0,0,0,0,0,0,9
49,Units in Structure: Mobile Home,IN,Wells,817,685,652,664,603,625,699,697,797,728
40,Units in Structure: 1 ATTACHED,IN,White,110,87,119,152,142,106,121,83,37,94
41,Units in Structure: 1 DETACHED,IN,White,10365,10458,10399,10452,10256,10248,10456,10509,10668,10624
42,Units in Structure: 10-19,IN,White,139,166,180,148,132,129,117,108,101,191
43,Units in Structure: 2,IN,White,331,327,313,324,305,314,210,267,306,287
44,Units in Structure: 20-49,IN,White,75,18,13,0,0,0,0,0,0,0
45,Units in Structure: 3-4,IN,White,259,243,232,146,193,249,248,263,222,209
46,Units in Structure: 5-9,IN,White,85,65,86,168,213,241,229,165,111,103
47,Units in Structure: 50+,IN,White,6,30,59,49,45,48,39,0,9,8
48,"Units in Structure: Boat,RV,Van,Etc.",IN,White,12,14,20,9,9,9,10,21,18,18
49,Units in Structure: Mobile Home,IN,White,1553,1546,1548,1507,1690,1620,1529,1638,1623,1589
40,Units in Structure: 1 ATTACHED,IN,Whitley,183,185,148,167,165,221,189,169,181,252
41,Units in Structure: 1 DETACHED,IN,Whitley,11379,11567,11696,11912,12146,12133,11979,12244,12589,12481
42,Units in Structure: 10-19,IN,Whitley,171,240,274,286,307,303,236,201,97,102
43,Units in Structure: 2,IN,Whitley,395,281,347,277,273,278,308,331,355,341
44,Units in Structure: 20-49,IN,Whitley,92,92,138,163,193,176,313,306,243,194
45,Units in Structure: 3-4,IN,Whitley,254,261,251,276,236,295,250,210,142,183
46,Units in Structure: 5-9,IN,Whitley,396,382,286,261,237,174,238,281,274,369
47,Units in Structure: 50+,IN,Whitley,79,105,42,51,38,49,57,68,50,50
48,"Units in Structure: Boat,RV,Van,Etc.",IN,Whitley,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IN,Whitley,1161,1095,1085,914,783,792,877,786,741,817
40,Units in Structure: 1 ATTACHED,IN,Adams,373,363,344,335,354,283,381,394,447,438
41,Units in Structure: 1 DETACHED,IN,Adams,10487,10443,10423,10427,10442,10518,10384,10456,10515,10588
42,Units in Structure: 10-19,IN,Adams,378,481,548,561,589,545,499,440,427,333
43,Units in Structure: 2,IN,Adams,287,331,311,227,245,240,270,308,355,291
44,Units in Structure: 20-49,IN,Adams,170,133,170,152,104,105,114,127,186,253
45,Units in Structure: 3-4,IN,Adams,236,216,211,276,281,297,300,264,146,204
46,Units in Structure: 5-9,IN,Adams,477,500,506,531,583,526,557,614,570,615
47,Units in Structure: 50+,IN,Adams,139,125,113,130,149,185,211,203,147,124
48,"Units in Structure: Boat,RV,Van,Etc.",IN,Adams,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IN,Adams,418,395,397,384,326,380,383,397,433,444
40,Units in Structure: 1 ATTACHED,IN,Allen,3402,3158,3433,3260,3458,3500,3393,3407,3357,3214
41,Units in Structure: 1 DETACHED,IN,Allen,110084,111438,111724,112599,113535,113502,113930,115421,115624,116443
42,Units in Structure: 10-19,IN,Allen,6719,6173,6401,6218,6425,6579,6817,6764,6932,6848
43,Units in Structure: 2,IN,Allen,3938,4018,3832,4045,3783,4033,4009,4117,4127,4216
44,Units in Structure: 20-49,IN,Allen,5834,5961,5961,5825,5632,5015,4917,4465,4488,4396
45,Units in Structure: 3-4,IN,Allen,4638,4573,4632,4583,4844,4902,5008,5003,5206,5264
46,Units in Structure: 5-9,IN,Allen,6622,6249,6077,6145,6352,6869,6828,7332,7523,7857
47,Units in Structure: 50+,IN,Allen,4582,4652,4778,4440,3962,3901,3984,3971,4282,4521
48,"Units in Structure: Boat,RV,Van,Etc.",IN,Allen,0,0,0,0,13,16,20,23,24,21
49,Units in Structure: Mobile Home,IN,Allen,5738,5671,5502,5513,5285,5543,5619,5460,5392,5336
40,Units in Structure: 1 ATTACHED,IN,Bartholomew,681,649,612,598,611,688,839,947,1137,1152
41,Units in Structure: 1 DETACHED,IN,Bartholomew,24371,24540,24971,25289,25201,25288,25225,25012,24885,25418
42,Units in Structure: 10-19,IN,Bartholomew,991,1025,927,1067,1039,843,1022,1041,1065,1210
43,Units in Structure: 2,IN,Bartholomew,821,712,609,572,533,511,431,484,515,408
44,Units in Structure: 20-49,IN,Bartholomew,503,475,508,502,571,716,719,754,811,667
45,Units in Structure: 3-4,IN,Bartholomew,761,955,883,898,938,999,987,1117,1182,1303
46,Units in Structure: 5-9,IN,Bartholomew,1466,1428,1445,1388,1396,1491,1413,1408,1376,1344
47,Units in Structure: 50+,IN,Bartholomew,425,396,455,424,560,549,556,507,622,780
48,"Units in Structure: Boat,RV,Van,Etc.",IN,Bartholomew,0,0,0,0,0,13,27,26,22,23
49,Units in Structure: Mobile Home,IN,Bartholomew,2641,2735,2632,2376,2431,2324,2352,2601,2519,2042
40,Units in Structure: 1 ATTACHED,IN,Benton,39,40,26,19,30,32,34,49,55,57
41,Units in Structure: 1 DETACHED,IN,Benton,3494,3467,3434,3456,3354,3320,3439,3417,3357,3370
42,Units in Structure: 10-19,IN,Benton,35,46,54,32,34,34,24,25,45,47
43,Units in Structure: 2,IN,Benton,129,127,118,125,124,138,97,119,105,108
44,Units in Structure: 20-49,IN,Benton,23,42,35,37,44,54,17,17,12,9
45,Units in Structure: 3-4,IN,Benton,72,72,87,67,78,53,53,42,45,82
46,Units in Structure: 5-9,IN,Benton,54,45,46,71,96,95,89,118,147,113
47,Units in Structure: 50+,IN,Benton,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",IN,Benton,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IN,Benton,85,96,133,125,167,181,156,132,155,144
40,Units in Structure: 1 ATTACHED,IN,Blackford,87,83,71,75,78,100,142,124,125,113
41,Units in Structure: 1 DETACHED,IN,Blackford,4654,4545,4594,4739,4724,4502,4623,4761,4799,4790
42,Units in Structure: 10-19,IN,Blackford,92,97,110,97,96,125,96,72,65,64
43,Units in Structure: 2,IN,Blackford,178,205,202,137,147,189,133,113,107,96
44,Units in Structure: 20-49,IN,Blackford,20,30,51,70,69,76,82,62,40,65
45,Units in Structure: 3-4,IN,Blackford,326,305,255,225,247,228,242,248,262,266
46,Units in Structure: 5-9,IN,Blackford,129,141,153,113,108,173,142,147,239,242
47,Units in Structure: 50+,IN,Blackford,31,21,23,8,10,0,12,14,14,13
48,"Units in Structure: Boat,RV,Van,Etc.",IN,Blackford,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IN,Blackford,612,645,604,557,539,615,523,494,374,370
40,Units in Structure: 1 ATTACHED,IN,Boone,805,742,836,886,809,874,956,974,1108,1223
41,Units in Structure: 1 DETACHED,IN,Boone,17918,17844,18210,18215,18761,18866,19484,19922,20286,20831
42,Units in Structure: 10-19,IN,Boone,792,712,766,694,744,671,714,843,1005,1057
43,Units in Structure: 2,IN,Boone,325,351,254,334,328,371,413,527,459,509
44,Units in Structure: 20-49,IN,Boone,148,205,316,335,466,526,479,571,683,451
45,Units in Structure: 3-4,IN,Boone,337,497,599,714,741,1008,882,922,844,661
46,Units in Structure: 5-9,IN,Boone,880,876,802,826,893,862,874,842,859,952
47,Units in Structure: 50+,IN,Boone,198,265,301,311,297,308,321,363,404,494
48,"Units in Structure: Boat,RV,Van,Etc.",IN,Boone,0,8,8,9,9,9,0,0,0,0
49,Units in Structure: Mobile Home,IN,Boone,792,1030,921,1081,954,1070,965,1013,896,872
40,Units in Structure: 1 ATTACHED,IN,Brown,168,154,82,83,110,115,118,104,99,170
41,Units in Structure: 1 DETACHED,IN,Brown,7043,7208,7394,7440,7446,7460,7446,7527,7415,7431
42,Units in Structure: 10-19,IN,Brown,37,49,60,42,34,56,68,68,174,190
43,Units in Structure: 2,IN,Brown,48,29,32,38,22,37,55,60,74,119
44,Units in Structure: 20-49,IN,Brown,9,0,2,3,5,6,20,14,19,16
45,Units in Structure: 3-4,IN,Brown,113,113,112,94,71,70,65,87,76,74
46,Units in Structure: 5-9,IN,Brown,36,40,41,42,44,53,53,42,49,34
47,Units in Structure: 50+,IN,Brown,6,6,5,4,14,22,31,43,80,101
48,"Units in Structure: Boat,RV,Van,Etc.",IN,Brown,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IN,Brown,609,591,550,611,687,660,656,638,652,551
40,Units in Structure: 1 ATTACHED,IN,Carroll,102,78,82,64,33,40,50,32,34,26
41,Units in Structure: 1 DETACHED,IN,Carroll,7857,7917,7958,7876,7937,8095,8037,8251,8262,8316
42,Units in Structure: 10-19,IN,Carroll,79,89,93,94,96,46,58,55,81,120
43,Units in Structure: 2,IN,Carroll,170,145,198,220,205,193,250,250,264,276
44,Units in Structure: 20-49,IN,Carroll,31,30,40,29,28,45,43,49,50,50
45,Units in Structure: 3-4,IN,Carroll,256,274,195,241,248,226,198,195,165,121
46,Units in Structure: 5-9,IN,Carroll,166,102,88,93,87,91,96,55,91,142
47,Units in Structure: 50+,IN,Carroll,0,11,14,12,12,13,0,4,5,4
48,"Units in Structure: Boat,RV,Van,Etc.",IN,Carroll,11,0,0,0,0,0,0,1,1,1
49,Units in Structure: Mobile Home,IN,Carroll,750,806,807,839,807,707,719,639,621,569
40,Units in Structure: 1 ATTACHED,IN,Cass,229,251,230,345,322,263,247,247,221,271
41,Units in Structure: 1 DETACHED,IN,Cass,13115,13252,13468,13349,13218,13472,13426,13400,13327,13222
42,Units in Structure: 10-19,IN,Cass,135,158,187,158,174,188,159,79,130,101
43,Units in Structure: 2,IN,Cass,663,684,588,633,765,725,760,803,774,770
44,Units in Structure: 20-49,IN,Cass,58,96,112,141,163,131,112,161,219,203
45,Units in Structure: 3-4,IN,Cass,659,634,598,528,446,410,392,387,369,387
46,Units in Structure: 5-9,IN,Cass,394,318,289,303,319,338,362,444,408,417
47,Units in Structure: 50+,IN,Cass,174,137,131,112,109,41,87,87,130,125
48,"Units in Structure: Boat,RV,Van,Etc.",IN,Cass,0,11,7,9,9,11,0,0,9,10
49,Units in Structure: Mobile Home,IN,Cass,1188,993,898,847,874,795,791,791,814,863
40,Units in Structure: 1 ATTACHED,IN,Clark,1606,1486,1692,1841,1895,1977,2279,2402,2459,2556
41,Units in Structure: 1 DETACHED,IN,Clark,33286,33837,34221,34369,34900,35310,35214,35516,35853,35964
42,Units in Structure: 10-19,IN,Clark,1519,1523,1508,1700,1569,1610,1647,1531,1635,1599
43,Units in Structure: 2,IN,Clark,1236,1011,1067,908,1078,982,1077,845,983,975
44,Units in Structure: 20-49,IN,Clark,702,745,721,739,879,859,713,816,860,828
45,Units in Structure: 3-4,IN,Clark,2117,2084,2073,1806,1737,1789,1831,1921,1889,1608
46,Units in Structure: 5-9,IN,Clark,2454,2347,2153,2081,2049,1952,2084,2096,2156,2541
47,Units in Structure: 50+,IN,Clark,1208,1253,1202,1355,1376,1463,1555,1747,1718,1741
48,"Units in Structure: Boat,RV,Van,Etc.",IN,Clark,55,64,54,35,32,32,20,21,11,17
49,Units in Structure: Mobile Home,IN,Clark,3065,3230,3137,3153,2814,2652,2582,2762,2576,2735
40,Units in Structure: 1 ATTACHED,IN,Clay,108,97,141,134,129,118,137,122,152,159
41,Units in Structure: 1 DETACHED,IN,Clay,9477,9586,9551,9384,9421,9526,9505,9668,9524,9423
42,Units in Structure: 10-19,IN,Clay,6,16,17,14,24,36,18,61,77,60
43,Units in Structure: 2,IN,Clay,185,188,183,241,278,310,303,317,251,286
44,Units in Structure: 20-49,IN,Clay,50,43,68,97,96,65,80,56,36,39
45,Units in Structure: 3-4,IN,Clay,112,72,79,76,86,102,191,151,258,234
46,Units in Structure: 5-9,IN,Clay,250,247,208,256,170,195,221,256,288,323
47,Units in Structure: 50+,IN,Clay,96,90,105,146,145,180,236,231,159,158
48,"Units in Structure: Boat,RV,Van,Etc.",IN,Clay,0,0,8,11,15,14,27,11,13,12
49,Units in Structure: Mobile Home,IN,Clay,1423,1356,1350,1322,1331,1147,979,914,1033,1078
40,Units in Structure: 1 ATTACHED,IN,Clinton,187,235,261,249,248,257,188,173,133,157
41,Units in Structure: 1 DETACHED,IN,Clinton,10974,10945,10870,10860,10850,10877,10920,10892,10707,10611
42,Units in Structure: 10-19,IN,Clinton,269,295,298,293,386,318,318,402,357,278
43,Units in Structure: 2,IN,Clinton,341,350,399,436,418,357,331,327,394,440
44,Units in Structure: 20-49,IN,Clinton,58,66,53,81,133,158,172,173,178,125
45,Units in Structure: 3-4,IN,Clinton,510,444,434,383,398,374,342,357,473,502
46,Units in Structure: 5-9,IN,Clinton,398,342,408,372,328,283,338,283,400,456
47,Units in Structure: 50+,IN,Clinton,91,121,122,120,101,117,131,137,145,169
48,"Units in Structure: Boat,RV,Van,Etc.",IN,Clinton,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IN,Clinton,567,558,488,493,446,512,529,557,534,604
40,Units in Structure: 1 ATTACHED,IN,Crawford,19,14,21,12,10,5,21,19,25,34
41,Units in Structure: 1 DETACHED,IN,Crawford,3958,4041,4077,4094,4128,4038,4012,4190,4075,4003
42,Units in Structure: 10-19,IN,Crawford,22,14,26,32,19,18,20,14,10,9
43,Units in Structure: 2,IN,Crawford,8,3,3,3,3,27,30,30,25,21
44,Units in Structure: 20-49,IN,Crawford,75,77,40,55,71,62,66,66,50,36
45,Units in Structure: 3-4,IN,Crawford,10,13,14,16,22,16,20,30,53,55
46,Units in Structure: 5-9,IN,Crawford,67,74,82,96,90,86,78,60,45,63
47,Units in Structure: 50+,IN,Crawford,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",IN,Crawford,14,0,0,17,30,43,37,40,26,10
49,Units in Structure: Mobile Home,IN,Crawford,1338,1281,1250,1161,1108,1165,1186,1094,1232,1329
40,Units in Structure: 1 ATTACHED,IN,Daviess,160,161,181,177,137,101,81,103,114,100
41,Units in Structure: 1 DETACHED,IN,Daviess,10183,10283,10252,10151,10117,10058,9944,9829,9868,9898
42,Units in Structure: 10-19,IN,Daviess,73,75,99,102,99,118,112,106,122,112
43,Units in Structure: 2,IN,Daviess,240,278,291,250,342,409,399,515,598,612
44,Units in Structure: 20-49,IN,Daviess,97,78,84,116,145,225,264,292,307,340
45,Units in Structure: 3-4,IN,Daviess,133,134,117,191,143,130,227,241,247,248
46,Units in Structure: 5-9,IN,Daviess,159,155,189,138,165,203,288,273,289,247
47,Units in Structure: 50+,IN,Daviess,157,143,142,171,179,205,206,195,153,144
48,"Units in Structure: Boat,RV,Van,Etc.",IN,Daviess,10,14,15,16,16,0,0,0,3,3
49,Units in Structure: Mobile Home,IN,Daviess,1211,1136,1102,1144,1140,1013,962,999,850,850
40,Units in Structure: 1 ATTACHED,IN,Dearborn,643,694,727,770,659,581,526,571,569,655
41,Units in Structure: 1 DETACHED,IN,Dearborn,15673,15672,15861,16221,16547,16451,16558,16412,16324,16483
42,Units in Structure: 10-19,IN,Dearborn,550,508,580,535,466,590,621,543,528,510
43,Units in Structure: 2,IN,Dearborn,550,578,561,563,532,642,578,633,549,507
44,Units in Structure: 20-49,IN,Dearborn,407,417,328,237,279,246,355,441,435,407
45,Units in Structure: 3-4,IN,Dearborn,423,455,363,348,409,419,412,436,586,483
46,Units in Structure: 5-9,IN,Dearborn,638,669,667,569,501,583,505,524,586,552
47,Units in Structure: 50+,IN,Dearborn,30,40,47,63,45,119,123,111,129,124
48,"Units in Structure: Boat,RV,Van,Etc.",IN,Dearborn,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IN,Dearborn,1106,1095,1039,867,761,600,573,690,716,777
40,Units in Structure: 1 ATTACHED,IN,Decatur,223,199,206,202,162,182,201,184,289,241
41,Units in Structure: 1 DETACHED,IN,Decatur,8779,8795,8881,8880,8944,8825,8838,8632,8607,8866
42,Units in Structure: 10-19,IN,Decatur,130,210,123,111,154,179,176,185,180,188
43,Units in Structure: 2,IN,Decatur,228,317,338,276,332,351,304,389,376,276
44,Units in Structure: 20-49,IN,Decatur,166,153,104,98,112,96,98,175,119,100
45,Units in Structure: 3-4,IN,Decatur,309,291,276,297,224,339,370,385,356,396
46,Units in Structure: 5-9,IN,Decatur,504,464,509,429,406,371,431,512,584,475
47,Units in Structure: 50+,IN,Decatur,53,131,122,132,190,173,96,139,177,190
48,"Units in Structure: Boat,RV,Van,Etc.",IN,Decatur,0,0,0,0,0,0,0,0,31,26
49,Units in Structure: Mobile Home,IN,Decatur,668,595,624,770,698,701,725,719,661,628
40,Units in Structure: 1 ATTACHED,IN,DeKalb,161,128,110,181,186,179,196,177,91,110
41,Units in Structure: 1 DETACHED,IN,DeKalb,13496,13595,13680,13346,13565,13388,13324,13521,13972,14002
42,Units in Structure: 10-19,IN,DeKalb,175,243,258,263,292,245,279,283,270,226
43,Units in Structure: 2,IN,DeKalb,637,722,749,854,837,821,818,723,555,532
44,Units in Structure: 20-49,IN,DeKalb,355,369,259,277,228,312,326,362,369,373
45,Units in Structure: 3-4,IN,DeKalb,546,437,577,669,566,601,596,483,314,394
46,Units in Structure: 5-9,IN,DeKalb,391,363,318,335,331,420,480,623,600,637
47,Units in Structure: 50+,IN,DeKalb,149,115,109,155,169,188,182,211,175,144
48,"Units in Structure: Boat,RV,Van,Etc.",IN,DeKalb,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IN,DeKalb,1557,1547,1520,1461,1400,1450,1444,1440,1575,1627
40,Units in Structure: 1 ATTACHED,IN,Delaware,1361,1397,1454,1412,1385,1356,1144,1082,881,877
41,Units in Structure: 1 DETACHED,IN,Delaware,38053,38073,37944,37330,37390,37780,38090,38379,38550,38227
42,Units in Structure: 10-19,IN,Delaware,2085,2104,2189,2301,2230,2185,2085,1918,1909,2027
43,Units in Structure: 2,IN,Delaware,1967,1967,2095,2190,2314,2339,2325,2250,2186,2270
44,Units in Structure: 20-49,IN,Delaware,656,746,856,991,1011,1037,1065,994,932,1071
45,Units in Structure: 3-4,IN,Delaware,2293,2344,2191,2182,2051,2222,2085,2271,2331,2287
46,Units in Structure: 5-9,IN,Delaware,2865,2631,2673,2688,2673,2346,2398,2467,2467,2494
47,Units in Structure: 50+,IN,Delaware,576,617,596,602,614,649,740,786,953,1010
48,"Units in Structure: Boat,RV,Van,Etc.",IN,Delaware,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IN,Delaware,2655,2567,2366,2567,2684,2434,2474,2521,2501,2453
40,Units in Structure: 1 ATTACHED,IN,Dubois,228,234,306,260,299,254,213,107,167,148
41,Units in Structure: 1 DETACHED,IN,Dubois,14183,13828,13715,13763,13434,13371,13736,13957,14130,14204
42,Units in Structure: 10-19,IN,Dubois,347,501,413,300,278,499,437,467,476,626
43,Units in Structure: 2,IN,Dubois,557,520,615,592,651,743,809,812,900,1050
44,Units in Structure: 20-49,IN,Dubois,155,100,136,192,211,161,173,186,60,112
45,Units in Structure: 3-4,IN,Dubois,300,360,465,532,655,585,542,525,398,299
46,Units in Structure: 5-9,IN,Dubois,332,469,452,388,532,551,464,448,623,583
47,Units in Structure: 50+,IN,Dubois,151,133,105,134,72,84,94,94,85,118
48,"Units in Structure: Boat,RV,Van,Etc.",IN,Dubois,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IN,Dubois,934,1148,1151,1241,1345,1292,1126,1152,942,725
40,Units in Structure: 1 ATTACHED,IN,Elkhart,1918,1736,1737,1722,1658,1605,1635,1694,1658,1729
41,Units in Structure: 1 DETACHED,IN,Elkhart,54500,55545,55407,55945,56344,56008,56028,56592,56967,56882
42,Units in Structure: 10-19,IN,Elkhart,2072,2247,2366,2393,2528,2419,2504,2493,2325,2196
43,Units in Structure: 2,IN,Elkhart,2474,2387,2162,2215,2193,2237,2115,2074,2039,1911
44,Units in Structure: 20-49,IN,Elkhart,1419,1469,1560,1723,1864,1957,1725,2009,1887,2048
45,Units in Structure: 3-4,IN,Elkhart,3752,3519,3807,3513,3479,3490,3549,3431,3382,3443
46,Units in Structure: 5-9,IN,Elkhart,3672,3300,3249,2851,2906,2751,2873,3184,3034,3200
47,Units in Structure: 50+,IN,Elkhart,1847,1814,1796,1789,1827,1939,2083,2179,2172,2056
48,"Units in Structure: Boat,RV,Van,Etc.",IN,Elkhart,0,0,0,0,0,0,4,4,5,8
49,Units in Structure: Mobile Home,IN,Elkhart,5679,5577,5625,5521,5041,5474,5416,4848,5335,5623
40,Units in Structure: 1 ATTACHED,IN,Fayette,179,135,134,85,67,63,69,76,68,62
41,Units in Structure: 1 DETACHED,IN,Fayette,8449,8290,8311,8470,8323,8362,8526,8524,8683,8799
42,Units in Structure: 10-19,IN,Fayette,188,172,135,145,153,142,120,120,128,145
43,Units in Structure: 2,IN,Fayette,431,455,482,478,582,521,522,439,394,342
44,Units in Structure: 20-49,IN,Fayette,168,160,144,128,158,144,165,174,156,112
45,Units in Structure: 3-4,IN,Fayette,479,506,502,399,431,486,421,380,294,229
46,Units in Structure: 5-9,IN,Fayette,207,238,300,307,307,320,275,350,310,320
47,Units in Structure: 50+,IN,Fayette,129,113,116,166,183,176,182,214,242,232
48,"Units in Structure: Boat,RV,Van,Etc.",IN,Fayette,0,0,0,0,10,9,11,10,11,0
49,Units in Structure: Mobile Home,IN,Fayette,764,861,791,681,634,608,533,560,534,584
40,Units in Structure: 1 ATTACHED,IN,Floyd,1039,1191,1055,1053,1019,872,767,926,1111,1253
41,Units in Structure: 1 DETACHED,IN,Floyd,24493,24596,24752,24583,24888,25037,25029,25248,25523,25544
42,Units in Structure: 10-19,IN,Floyd,937,909,1062,1243,1190,1173,1196,1109,915,927
43,Units in Structure: 2,IN,Floyd,1074,1157,1005,1052,967,973,826,883,754,750
44,Units in Structure: 20-49,IN,Floyd,292,337,253,242,372,412,348,369,408,420
