,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
2739,MA,RENTER,1940-59,1 ATTACHED,NONE,200-400%,53.935,32019.22,346.47,0.0,0.0,1.08
2740,MA,RENTER,1940-59,1 ATTACHED,NONE,400%+,17.415,34002.83,281.88,0.0,0.0,0.83
2741,MA,RENTER,1940-59,1 ATTACHED,FUEL OIL,0-100%,152.441,4000.08,529.14,0.0,181.81,17.77
2742,MA,RENTER,1940-59,1 ATTACHED,FUEL OIL,100-150%,114.798,15725.22,1101.26,36.75,360.5,9.53
2743,MA,RENTER,1940-59,1 ATTACHED,FUEL OIL,150-200%,54.852,14109.43,1155.7,117.16,197.32,10.42
2744,MA,RENTER,1940-59,1 ATTACHED,FUEL OIL,200-400%,295.496,31853.49,903.57,231.6,935.74,6.5
2745,MA,RENTER,1940-59,1 ATTACHED,FUEL OIL,400%+,427.489,77578.6,958.31,102.47,996.83,2.65
2746,MA,RENTER,1940-59,1 DETACHED,BOTTLED GAS,0-100%,100.508,4909.54,379.31,493.2,45.57,18.7
2747,MA,RENTER,1940-59,1 DETACHED,BOTTLED GAS,100-150%,122.907,12115.54,1007.57,1138.28,181.98,19.21
2748,MA,RENTER,1940-59,1 DETACHED,BOTTLED GAS,150-200%,83.441,16352.37,1028.22,1276.14,131.01,14.89
2749,MA,RENTER,1940-59,1 DETACHED,BOTTLED GAS,200-400%,412.813,41950.86,1285.25,1153.2,106.29,6.069999999999999
2750,MA,RENTER,1940-59,1 DETACHED,BOTTLED GAS,400%+,490.357,90917.49,1242.25,1371.4,378.02,3.29
2751,MA,RENTER,1940-59,1 DETACHED,ELECTRICITY,0-100%,615.611,4397.17,728.57,87.88,25.43,19.15
2752,MA,RENTER,1940-59,1 DETACHED,ELECTRICITY,100-150%,454.511,16354.51,1080.0,156.82,6.22,7.6
2753,MA,RENTER,1940-59,1 DETACHED,ELECTRICITY,150-200%,382.138,19301.15,1395.57,381.91,0.0,9.21
2754,MA,RENTER,1940-59,1 DETACHED,ELECTRICITY,200-400%,867.663,32725.61,1626.97,233.94,1.93,5.6899999999999995
2755,MA,RENTER,1940-59,1 DETACHED,ELECTRICITY,400%+,1250.982,120989.05,1976.29,189.89,72.99,1.8499999999999999
2756,MA,RENTER,1940-59,1 DETACHED,OTHER,0-100%,35.678,4663.69,1040.58,0.0,210.21,26.82
2757,MA,RENTER,1940-59,1 DETACHED,OTHER,100-150%,19.804,5535.38,222.88,103.92,0.0,5.8999999999999995
2758,MA,RENTER,1940-59,1 DETACHED,OTHER,150-200%,23.616,30231.26,1108.4,334.66,370.34,6.0
2759,MA,RENTER,1940-59,1 DETACHED,OTHER,200-400%,60.083,21487.15,593.25,655.05,514.37,8.200000000000001
2760,MA,RENTER,1940-59,1 DETACHED,OTHER,400%+,55.516,81318.95,776.33,0.0,351.53,1.39
2761,MA,RENTER,1940-59,1 DETACHED,SOLAR,0-100%,4.995,0.0,0.0,0.0,0.0,
2762,MA,RENTER,1940-59,1 DETACHED,SOLAR,100-150%,0.947,0.0,0.0,0.0,0.0,
2763,MA,RENTER,1940-59,1 DETACHED,SOLAR,150-200%,0.502,0.0,0.0,0.0,0.0,
2764,MA,RENTER,1940-59,1 DETACHED,SOLAR,200-400%,1.339,0.0,0.0,0.0,0.0,
2765,MA,RENTER,1940-59,1 DETACHED,SOLAR,400%+,11.485,81134.16,6.81,0.0,104.69,0.13999999999999999
2766,MA,RENTER,1940-59,1 DETACHED,UTILITY GAS,0-100%,1324.414,9289.55,1076.45,1071.92,44.75,23.61
2767,MA,RENTER,1940-59,1 DETACHED,UTILITY GAS,100-150%,909.852,19915.88,1180.71,1128.82,84.4,12.02
2768,MA,RENTER,1940-59,1 DETACHED,UTILITY GAS,150-200%,906.361,27183.05,1351.94,1348.8,64.37,10.17
2769,MA,RENTER,1940-59,1 DETACHED,UTILITY GAS,200-400%,3177.286,56517.48,1538.91,1366.14,44.5,5.220000000000001
2770,MA,RENTER,1940-59,1 DETACHED,UTILITY GAS,400%+,4104.926,120641.88,1486.57,1390.26,71.11,2.44
2771,MA,RENTER,1940-59,1 DETACHED,WOOD,0-100%,23.396,6039.52,329.5,25.9,412.54,12.72
2772,MA,RENTER,1940-59,1 DETACHED,WOOD,100-150%,28.336,7859.74,609.22,29.91,537.86,14.97
2773,MA,RENTER,1940-59,1 DETACHED,WOOD,150-200%,36.66,28569.59,1212.37,162.62,1317.81,9.43
2774,MA,RENTER,1940-59,1 DETACHED,WOOD,200-400%,175.693,39639.18,1951.49,296.9,1426.38,9.27
2775,MA,RENTER,1940-59,1 DETACHED,WOOD,400%+,112.55,70978.3,1359.63,318.6,703.96,3.36
2776,MA,RENTER,1940-59,1 DETACHED,COAL,0-100%,1.742,0.0,0.0,0.0,0.0,
2777,MA,RENTER,1940-59,1 DETACHED,COAL,100-150%,1.308,0.0,0.0,0.0,0.0,
2778,MA,RENTER,1940-59,1 DETACHED,COAL,150-200%,13.902,28233.51,644.28,565.24,65.7,4.52
2779,MA,RENTER,1940-59,1 DETACHED,COAL,200-400%,4.451,23163.93,528.59,463.74,53.9,4.52
2780,MA,RENTER,1940-59,1 DETACHED,COAL,400%+,1.594,0.0,0.0,0.0,0.0,
2781,MA,RENTER,1940-59,1 DETACHED,NONE,0-100%,20.594,5357.26,0.0,0.0,0.0,0.0
2782,MA,RENTER,1940-59,1 DETACHED,NONE,100-150%,3.566,0.0,0.0,0.0,0.0,
2783,MA,RENTER,1940-59,1 DETACHED,NONE,150-200%,2.805,0.0,0.0,0.0,0.0,
2784,MA,RENTER,1940-59,1 DETACHED,NONE,200-400%,6.354,0.0,0.0,0.0,0.0,
2785,MA,RENTER,1940-59,1 DETACHED,NONE,400%+,12.451,0.0,0.0,0.0,0.0,
2786,MA,RENTER,1940-59,1 DETACHED,FUEL OIL,0-100%,1006.364,8936.41,1658.03,153.67,1474.14,36.77
2787,MA,RENTER,1940-59,1 DETACHED,FUEL OIL,100-150%,774.498,20130.55,1215.01,175.64,1706.7,15.39
2788,MA,RENTER,1940-59,1 DETACHED,FUEL OIL,150-200%,935.912,30456.14,1468.12,117.73,1500.65,10.13
2789,MA,RENTER,1940-59,1 DETACHED,FUEL OIL,200-400%,3233.325,53955.83,1679.63,145.07,1689.69,6.510000000000001
2790,MA,RENTER,1940-59,1 DETACHED,FUEL OIL,400%+,3612.49,108236.62,1657.44,133.04,1831.01,3.35
2791,MA,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,0-100%,0.055,0.0,0.0,0.0,0.0,
2792,MA,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,100-150%,1.839,0.0,0.0,0.0,0.0,
2793,MA,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,150-200%,0.213,0.0,0.0,0.0,0.0,
2794,MA,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,200-400%,3.369,55924.05,985.67,146.7,0.0,2.02
2795,MA,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,400%+,7.551,53616.45,945.0,140.64,0.0,2.02
2796,MA,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,0-100%,5.296,0.0,0.0,0.0,0.0,
2797,MA,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,100-150%,3.273,13734.33,1095.79,0.0,372.23,10.69
2798,MA,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,150-200%,2.197,0.0,0.0,0.0,0.0,
2799,MA,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,200-400%,2.799,0.0,0.0,0.0,0.0,
2800,MA,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,400%+,2.319,0.0,0.0,0.0,0.0,
2801,MA,RENTER,1940-59,MOBILE_TRAILER,OTHER,0-100%,0.215,0.0,0.0,0.0,0.0,
2802,MA,RENTER,1940-59,MOBILE_TRAILER,OTHER,100-150%,0.27,0.0,0.0,0.0,0.0,
2803,MA,RENTER,1940-59,MOBILE_TRAILER,OTHER,150-200%,0.298,0.0,0.0,0.0,0.0,
2804,MA,RENTER,1940-59,MOBILE_TRAILER,OTHER,200-400%,0.146,0.0,0.0,0.0,0.0,
2805,MA,RENTER,1940-59,MOBILE_TRAILER,OTHER,400%+,0.184,0.0,0.0,0.0,0.0,
2806,MA,RENTER,1940-59,MOBILE_TRAILER,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
2807,MA,RENTER,1940-59,MOBILE_TRAILER,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
2808,MA,RENTER,1940-59,MOBILE_TRAILER,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
2809,MA,RENTER,1940-59,MOBILE_TRAILER,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
2810,MA,RENTER,1940-59,MOBILE_TRAILER,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
2811,MA,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,0-100%,5.513,11434.06,719.16,1591.27,0.0,20.21
2812,MA,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,100-150%,6.089,13835.5,870.2,1925.48,0.0,20.21
2813,MA,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,150-200%,21.666,20093.34,0.0,0.0,0.0,0.0
2814,MA,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,200-400%,5.898,33099.38,389.23,455.98,0.0,2.55
2815,MA,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,400%+,2.83,24928.73,469.32,549.81,0.0,4.09
2816,MA,RENTER,1940-59,MOBILE_TRAILER,WOOD,0-100%,0.6,0.0,0.0,0.0,0.0,
2817,MA,RENTER,1940-59,MOBILE_TRAILER,WOOD,100-150%,0.489,0.0,0.0,0.0,0.0,
2818,MA,RENTER,1940-59,MOBILE_TRAILER,WOOD,150-200%,0.408,0.0,0.0,0.0,0.0,
2819,MA,RENTER,1940-59,MOBILE_TRAILER,WOOD,200-400%,0.412,0.0,0.0,0.0,0.0,
2820,MA,RENTER,1940-59,MOBILE_TRAILER,WOOD,400%+,0.001,0.0,0.0,0.0,0.0,
2821,MA,RENTER,1940-59,MOBILE_TRAILER,COAL,0-100%,0,0.0,0.0,0.0,0.0,
2822,MA,RENTER,1940-59,MOBILE_TRAILER,COAL,100-150%,0,0.0,0.0,0.0,0.0,
2823,MA,RENTER,1940-59,MOBILE_TRAILER,COAL,150-200%,0,0.0,0.0,0.0,0.0,
2824,MA,RENTER,1940-59,MOBILE_TRAILER,COAL,200-400%,0,0.0,0.0,0.0,0.0,
2825,MA,RENTER,1940-59,MOBILE_TRAILER,COAL,400%+,0,0.0,0.0,0.0,0.0,
2826,MA,RENTER,1940-59,MOBILE_TRAILER,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
2827,MA,RENTER,1940-59,MOBILE_TRAILER,NONE,100-150%,1.051,0.0,0.0,0.0,0.0,
2828,MA,RENTER,1940-59,MOBILE_TRAILER,NONE,150-200%,0.586,0.0,0.0,0.0,0.0,
2829,MA,RENTER,1940-59,MOBILE_TRAILER,NONE,200-400%,0.792,0.0,0.0,0.0,0.0,
2830,MA,RENTER,1940-59,MOBILE_TRAILER,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
2831,MA,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,0-100%,20.469,4405.75,610.43,7.83,820.46,32.66
2832,MA,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,100-150%,16.704,18530.97,607.0,0.0,942.24,8.36
2833,MA,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,150-200%,9.197,17434.75,333.35,0.0,1091.17,8.17
2834,MA,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,200-400%,11.174,24505.14,2020.24,406.92,1285.64,15.15
2835,MA,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,400%+,2.133,56151.73,895.41,0.0,1800.67,4.8
2836,MA,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,0-100%,73.932,6629.81,672.66,551.34,0.0,18.459999999999997
2837,MA,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,100-150%,19.784,7949.66,172.2,994.5,0.0,14.680000000000001
2838,MA,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,150-200%,10.876,11388.77,42.89,19.27,0.0,0.5499999999999999
2839,MA,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,200-400%,89.776,43263.15,430.0,291.37,0.0,1.67
2840,MA,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,400%+,161.342,80908.46,412.22,62.74,0.0,0.59
2841,MA,RENTER,1940-59,10-19 UNIT,ELECTRICITY,0-100%,1088.613,8712.1,653.1,23.76,0.0,7.7700000000000005
2842,MA,RENTER,1940-59,10-19 UNIT,ELECTRICITY,100-150%,823.622,15511.3,700.34,26.52,0.0,4.6899999999999995
2843,MA,RENTER,1940-59,10-19 UNIT,ELECTRICITY,150-200%,474.104,22952.9,713.21,25.25,0.0,3.2199999999999998
2844,MA,RENTER,1940-59,10-19 UNIT,ELECTRICITY,200-400%,837.505,40211.21,1069.27,16.85,0.0,2.7
2845,MA,RENTER,1940-59,10-19 UNIT,ELECTRICITY,400%+,773.648,79562.03,896.8,10.28,4.11,1.15
2846,MA,RENTER,1940-59,10-19 UNIT,OTHER,0-100%,56.988,8868.13,140.69,0.0,0.0,1.59
2847,MA,RENTER,1940-59,10-19 UNIT,OTHER,100-150%,49.647,13896.62,153.67,0.0,0.0,1.11
2848,MA,RENTER,1940-59,10-19 UNIT,OTHER,150-200%,10.01,7556.11,0.0,0.0,0.0,0.0
2849,MA,RENTER,1940-59,10-19 UNIT,OTHER,200-400%,35.593,9927.93,0.0,0.0,0.0,0.0
2850,MA,RENTER,1940-59,10-19 UNIT,OTHER,400%+,34.863,40115.87,205.94,0.0,0.0,0.51
2851,MA,RENTER,1940-59,10-19 UNIT,SOLAR,0-100%,1.046,0.0,0.0,0.0,0.0,
2852,MA,RENTER,1940-59,10-19 UNIT,SOLAR,100-150%,0.953,0.0,0.0,0.0,0.0,
2853,MA,RENTER,1940-59,10-19 UNIT,SOLAR,150-200%,0.125,0.0,0.0,0.0,0.0,
2854,MA,RENTER,1940-59,10-19 UNIT,SOLAR,200-400%,0.042,0.0,0.0,0.0,0.0,
2855,MA,RENTER,1940-59,10-19 UNIT,SOLAR,400%+,0.803,0.0,0.0,0.0,0.0,
2856,MA,RENTER,1940-59,10-19 UNIT,UTILITY GAS,0-100%,955.036,8266.61,550.51,176.16,0.0,8.790000000000001
2857,MA,RENTER,1940-59,10-19 UNIT,UTILITY GAS,100-150%,550.108,16914.47,449.45,225.1,0.0,3.9899999999999998
2858,MA,RENTER,1940-59,10-19 UNIT,UTILITY GAS,150-200%,485.825,24280.05,539.44,96.24,0.0,2.62
2859,MA,RENTER,1940-59,10-19 UNIT,UTILITY GAS,200-400%,1005.373,42623.18,594.61,374.05,0.68,2.27
2860,MA,RENTER,1940-59,10-19 UNIT,UTILITY GAS,400%+,1811.543,107438.37,689.69,247.84,5.5,0.88
2861,MA,RENTER,1940-59,10-19 UNIT,WOOD,0-100%,1.796,5223.73,0.0,0.0,0.0,0.0
2862,MA,RENTER,1940-59,10-19 UNIT,WOOD,100-150%,1.537,3868.1,0.0,0.0,0.0,0.0
2863,MA,RENTER,1940-59,10-19 UNIT,WOOD,150-200%,0.792,0.0,0.0,0.0,0.0,
2864,MA,RENTER,1940-59,10-19 UNIT,WOOD,200-400%,6.662,0.0,0.0,0.0,0.0,
2865,MA,RENTER,1940-59,10-19 UNIT,WOOD,400%+,5.643,0.0,0.0,0.0,0.0,
2866,MA,RENTER,1940-59,10-19 UNIT,COAL,0-100%,0.914,0.0,0.0,0.0,0.0,
2867,MA,RENTER,1940-59,10-19 UNIT,COAL,100-150%,0.23,0.0,0.0,0.0,0.0,
2868,MA,RENTER,1940-59,10-19 UNIT,COAL,150-200%,0.095,0.0,0.0,0.0,0.0,
2869,MA,RENTER,1940-59,10-19 UNIT,COAL,200-400%,0.318,0.0,0.0,0.0,0.0,
2870,MA,RENTER,1940-59,10-19 UNIT,COAL,400%+,0.167,0.0,0.0,0.0,0.0,
2871,MA,RENTER,1940-59,10-19 UNIT,NONE,0-100%,66.641,5610.46,154.98,0.0,0.0,2.76
2872,MA,RENTER,1940-59,10-19 UNIT,NONE,100-150%,58.203,16820.72,167.85,0.0,0.0,1.0
2873,MA,RENTER,1940-59,10-19 UNIT,NONE,150-200%,18.93,26934.3,527.07,0.0,0.0,1.96
2874,MA,RENTER,1940-59,10-19 UNIT,NONE,200-400%,36.18,27194.43,255.16,0.0,0.0,0.9400000000000001
2875,MA,RENTER,1940-59,10-19 UNIT,NONE,400%+,8.973,11880.68,32.89,0.0,0.0,0.27999999999999997
2876,MA,RENTER,1940-59,10-19 UNIT,FUEL OIL,0-100%,202.022,7249.54,245.51,45.25,0.0,4.01
2877,MA,RENTER,1940-59,10-19 UNIT,FUEL OIL,100-150%,119.748,15108.12,407.87,89.8,0.0,3.29
2878,MA,RENTER,1940-59,10-19 UNIT,FUEL OIL,150-200%,88.16,16254.1,256.95,31.39,1.0,1.78
2879,MA,RENTER,1940-59,10-19 UNIT,FUEL OIL,200-400%,210.35,41939.68,459.05,9.82,48.14,1.23
2880,MA,RENTER,1940-59,10-19 UNIT,FUEL OIL,400%+,444.786,87556.82,392.14,83.47,54.73,0.61
2881,MA,RENTER,1940-59,2 UNIT,BOTTLED GAS,0-100%,71.227,4849.41,242.52,529.95,0.0,15.93
2882,MA,RENTER,1940-59,2 UNIT,BOTTLED GAS,100-150%,34.17,2708.77,23.4,52.82,0.0,2.81
2883,MA,RENTER,1940-59,2 UNIT,BOTTLED GAS,150-200%,29.571,9514.2,448.95,328.15,0.0,8.17
2884,MA,RENTER,1940-59,2 UNIT,BOTTLED GAS,200-400%,172.13,38356.8,880.21,982.65,0.0,4.859999999999999
2885,MA,RENTER,1940-59,2 UNIT,BOTTLED GAS,400%+,317.537,111155.64,976.4,1275.46,129.17,2.1399999999999997
2886,MA,RENTER,1940-59,2 UNIT,ELECTRICITY,0-100%,726.505,9902.62,1502.24,123.85,0.0,16.42
2887,MA,RENTER,1940-59,2 UNIT,ELECTRICITY,100-150%,310.321,12703.49,1346.03,415.58,0.0,13.87
2888,MA,RENTER,1940-59,2 UNIT,ELECTRICITY,150-200%,237.595,17940.13,818.42,154.78,0.0,5.42
2889,MA,RENTER,1940-59,2 UNIT,ELECTRICITY,200-400%,787.891,40255.96,1107.11,342.45,61.53,3.75
2890,MA,RENTER,1940-59,2 UNIT,ELECTRICITY,400%+,811.826,72334.02,1193.15,283.43,178.52,2.29
2891,MA,RENTER,1940-59,2 UNIT,OTHER,0-100%,12.363,0.0,0.0,0.0,0.0,
2892,MA,RENTER,1940-59,2 UNIT,OTHER,100-150%,7.495,0.0,0.0,0.0,0.0,
2893,MA,RENTER,1940-59,2 UNIT,OTHER,150-200%,4.38,0.0,0.0,0.0,0.0,
2894,MA,RENTER,1940-59,2 UNIT,OTHER,200-400%,5.187,0.0,0.0,0.0,0.0,
2895,MA,RENTER,1940-59,2 UNIT,OTHER,400%+,42.93,74547.59,1329.07,239.47,166.25,2.33
2896,MA,RENTER,1940-59,2 UNIT,SOLAR,0-100%,0.314,0.0,0.0,0.0,0.0,
2897,MA,RENTER,1940-59,2 UNIT,SOLAR,100-150%,0.768,0.0,0.0,0.0,0.0,
2898,MA,RENTER,1940-59,2 UNIT,SOLAR,150-200%,0.302,0.0,0.0,0.0,0.0,
2899,MA,RENTER,1940-59,2 UNIT,SOLAR,200-400%,1.252,0.0,0.0,0.0,0.0,
2900,MA,RENTER,1940-59,2 UNIT,SOLAR,400%+,0.388,0.0,0.0,0.0,0.0,
2901,MA,RENTER,1940-59,2 UNIT,UTILITY GAS,0-100%,2226.28,11112.09,1156.45,1233.63,26.46,21.75
2902,MA,RENTER,1940-59,2 UNIT,UTILITY GAS,100-150%,1677.746,23298.3,1009.53,1260.4,8.49,9.78
2903,MA,RENTER,1940-59,2 UNIT,UTILITY GAS,150-200%,1492.223,34436.53,960.8,1343.7,12.33,6.7299999999999995
2904,MA,RENTER,1940-59,2 UNIT,UTILITY GAS,200-400%,4684.754,56210.92,1291.1,1473.03,9.33,4.93
2905,MA,RENTER,1940-59,2 UNIT,UTILITY GAS,400%+,6274.123,109841.89,1125.98,1230.49,7.87,2.15
2906,MA,RENTER,1940-59,2 UNIT,WOOD,0-100%,1.865,0.0,0.0,0.0,0.0,
2907,MA,RENTER,1940-59,2 UNIT,WOOD,100-150%,3.622,0.0,0.0,0.0,0.0,
2908,MA,RENTER,1940-59,2 UNIT,WOOD,150-200%,0.827,0.0,0.0,0.0,0.0,
2909,MA,RENTER,1940-59,2 UNIT,WOOD,200-400%,0.787,0.0,0.0,0.0,0.0,
2910,MA,RENTER,1940-59,2 UNIT,WOOD,400%+,7.329,0.0,0.0,0.0,0.0,
2911,MA,RENTER,1940-59,2 UNIT,COAL,0-100%,3.602,0.0,0.0,0.0,0.0,
2912,MA,RENTER,1940-59,2 UNIT,COAL,100-150%,0.792,0.0,0.0,0.0,0.0,
2913,MA,RENTER,1940-59,2 UNIT,COAL,150-200%,0.082,0.0,0.0,0.0,0.0,
2914,MA,RENTER,1940-59,2 UNIT,COAL,200-400%,0.792,0.0,0.0,0.0,0.0,
2915,MA,RENTER,1940-59,2 UNIT,COAL,400%+,1.57,0.0,0.0,0.0,0.0,
2916,MA,RENTER,1940-59,2 UNIT,NONE,0-100%,51.836,3102.67,0.0,0.0,0.0,0.0
2917,MA,RENTER,1940-59,2 UNIT,NONE,100-150%,13.774,0.0,0.0,0.0,0.0,
2918,MA,RENTER,1940-59,2 UNIT,NONE,150-200%,7.658,0.0,0.0,0.0,0.0,
2919,MA,RENTER,1940-59,2 UNIT,NONE,200-400%,30.39,13150.57,216.18,497.43,82.98,6.0600000000000005
2920,MA,RENTER,1940-59,2 UNIT,NONE,400%+,15.161,20149.82,255.72,1685.29,0.0,9.629999999999999
2921,MA,RENTER,1940-59,2 UNIT,FUEL OIL,0-100%,502.088,8542.3,1249.35,184.17,1258.38,31.509999999999998
2922,MA,RENTER,1940-59,2 UNIT,FUEL OIL,100-150%,377.955,16818.4,894.2,97.88,1471.7,14.649999999999999
2923,MA,RENTER,1940-59,2 UNIT,FUEL OIL,150-200%,376.305,32300.34,945.41,199.33,1520.61,8.25
2924,MA,RENTER,1940-59,2 UNIT,FUEL OIL,200-400%,1596.654,47163.65,1110.45,210.86,1152.05,5.24
2925,MA,RENTER,1940-59,2 UNIT,FUEL OIL,400%+,2315.815,104579.54,1038.96,236.67,1527.77,2.68
2926,MA,RENTER,1940-59,3-4 UNIT,BOTTLED GAS,0-100%,222.07,8306.39,731.05,365.44,0.0,13.200000000000001
2927,MA,RENTER,1940-59,3-4 UNIT,BOTTLED GAS,100-150%,89.295,12238.63,437.53,228.87,0.0,5.45
2928,MA,RENTER,1940-59,3-4 UNIT,BOTTLED GAS,150-200%,61.146,13359.48,263.79,527.36,0.0,5.92
2929,MA,RENTER,1940-59,3-4 UNIT,BOTTLED GAS,200-400%,310.607,36986.58,756.88,736.33,14.48,4.08
2930,MA,RENTER,1940-59,3-4 UNIT,BOTTLED GAS,400%+,420.549,105904.35,654.53,950.7,0.0,1.52
2931,MA,RENTER,1940-59,3-4 UNIT,ELECTRICITY,0-100%,1650.057,9188.89,1241.4,90.74,0.51,14.499999999999998
2932,MA,RENTER,1940-59,3-4 UNIT,ELECTRICITY,100-150%,837.266,16805.08,912.57,121.36,0.0,6.15
2933,MA,RENTER,1940-59,3-4 UNIT,ELECTRICITY,150-200%,659.768,24653.24,1318.05,201.63,0.0,6.16
2934,MA,RENTER,1940-59,3-4 UNIT,ELECTRICITY,200-400%,1533.763,42733.26,1667.15,251.24,0.0,4.49
2935,MA,RENTER,1940-59,3-4 UNIT,ELECTRICITY,400%+,1520.068,95178.56,1297.01,400.38,0.0,1.78
2936,MA,RENTER,1940-59,3-4 UNIT,OTHER,0-100%,31.193,9131.48,336.77,326.28,0.0,7.26
2937,MA,RENTER,1940-59,3-4 UNIT,OTHER,100-150%,21.88,8163.0,488.21,1002.05,0.0,18.26
2938,MA,RENTER,1940-59,3-4 UNIT,OTHER,150-200%,14.153,16084.71,0.0,0.0,0.0,0.0
2939,MA,RENTER,1940-59,3-4 UNIT,OTHER,200-400%,33.274,4300.57,0.0,0.0,0.0,0.0
2940,MA,RENTER,1940-59,3-4 UNIT,OTHER,400%+,47.577,52393.71,738.42,571.54,0.0,2.5
2941,MA,RENTER,1940-59,3-4 UNIT,SOLAR,0-100%,2.004,4824.06,0.0,0.0,0.0,0.0
2942,MA,RENTER,1940-59,3-4 UNIT,SOLAR,100-150%,1.923,6716.61,0.0,0.0,0.0,0.0
2943,MA,RENTER,1940-59,3-4 UNIT,SOLAR,150-200%,0.1,0.0,0.0,0.0,0.0,
2944,MA,RENTER,1940-59,3-4 UNIT,SOLAR,200-400%,1.097,0.0,0.0,0.0,0.0,
2945,MA,RENTER,1940-59,3-4 UNIT,SOLAR,400%+,0.142,0.0,0.0,0.0,0.0,
2946,MA,RENTER,1940-59,3-4 UNIT,UTILITY GAS,0-100%,3868.46,11177.43,969.65,1185.98,5.04,19.33
2947,MA,RENTER,1940-59,3-4 UNIT,UTILITY GAS,100-150%,2433.362,22171.42,971.42,1119.85,0.0,9.43
2948,MA,RENTER,1940-59,3-4 UNIT,UTILITY GAS,150-200%,2053.166,33710.46,1162.37,1331.61,10.59,7.430000000000001
2949,MA,RENTER,1940-59,3-4 UNIT,UTILITY GAS,200-400%,5656.453,51410.32,1117.8,1374.47,3.87,4.859999999999999
2950,MA,RENTER,1940-59,3-4 UNIT,UTILITY GAS,400%+,6287.319,113239.92,896.22,950.25,4.63,1.63
2951,MA,RENTER,1940-59,3-4 UNIT,WOOD,0-100%,2.097,0.0,0.0,0.0,0.0,
2952,MA,RENTER,1940-59,3-4 UNIT,WOOD,100-150%,4.379,0.0,0.0,0.0,0.0,
2953,MA,RENTER,1940-59,3-4 UNIT,WOOD,150-200%,5.996,0.0,0.0,0.0,0.0,
2954,MA,RENTER,1940-59,3-4 UNIT,WOOD,200-400%,1.448,0.0,0.0,0.0,0.0,
2955,MA,RENTER,1940-59,3-4 UNIT,WOOD,400%+,1.91,0.0,0.0,0.0,0.0,
2956,MA,RENTER,1940-59,3-4 UNIT,COAL,0-100%,2.837,0.0,0.0,0.0,0.0,
2957,MA,RENTER,1940-59,3-4 UNIT,COAL,100-150%,0.637,0.0,0.0,0.0,0.0,
2958,MA,RENTER,1940-59,3-4 UNIT,COAL,150-200%,0.162,0.0,0.0,0.0,0.0,
2959,MA,RENTER,1940-59,3-4 UNIT,COAL,200-400%,1.573,0.0,0.0,0.0,0.0,
2960,MA,RENTER,1940-59,3-4 UNIT,COAL,400%+,1.332,0.0,0.0,0.0,0.0,
2961,MA,RENTER,1940-59,3-4 UNIT,NONE,0-100%,166.977,3893.64,167.54,23.14,0.0,4.9
2962,MA,RENTER,1940-59,3-4 UNIT,NONE,100-150%,169.939,12963.99,191.69,60.85,0.0,1.95
2963,MA,RENTER,1940-59,3-4 UNIT,NONE,150-200%,53.748,12992.34,378.39,77.94,0.0,3.51
2964,MA,RENTER,1940-59,3-4 UNIT,NONE,200-400%,102.078,21212.35,99.12,0.0,0.0,0.47000000000000003
2965,MA,RENTER,1940-59,3-4 UNIT,NONE,400%+,42.73,6409.48,66.93,71.08,0.0,2.15
2966,MA,RENTER,1940-59,3-4 UNIT,FUEL OIL,0-100%,559.864,9041.95,1023.91,246.08,621.03,20.91
