,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
2621,CT,OWNER,BEFORE 1940,50+ UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
2622,CT,OWNER,BEFORE 1940,50+ UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
2623,CT,OWNER,BEFORE 1940,50+ UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
2624,CT,OWNER,BEFORE 1940,50+ UNIT,OTHER,200-400%,0.53,0.0,0.0,0.0,0.0,
2625,CT,OWNER,BEFORE 1940,50+ UNIT,OTHER,400%+,1.956,0.0,0.0,0.0,0.0,
2626,CT,OWNER,BEFORE 1940,50+ UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
2627,CT,OWNER,BEFORE 1940,50+ UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
2628,CT,OWNER,BEFORE 1940,50+ UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
2629,CT,OWNER,BEFORE 1940,50+ UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
2630,CT,OWNER,BEFORE 1940,50+ UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
2631,CT,OWNER,BEFORE 1940,50+ UNIT,UTILITY GAS,0-100%,56.733,988.43,874.94,231.95,7.13,112.71
2632,CT,OWNER,BEFORE 1940,50+ UNIT,UTILITY GAS,100-150%,22.288,11440.09,484.75,176.99,0.0,5.779999999999999
2633,CT,OWNER,BEFORE 1940,50+ UNIT,UTILITY GAS,150-200%,17.356,6100.66,238.48,0.0,0.0,3.91
2634,CT,OWNER,BEFORE 1940,50+ UNIT,UTILITY GAS,200-400%,47.753,23352.42,877.74,0.0,0.0,3.7600000000000002
2635,CT,OWNER,BEFORE 1940,50+ UNIT,UTILITY GAS,400%+,119.001,108889.46,1179.83,105.22,0.0,1.18
2636,CT,OWNER,BEFORE 1940,50+ UNIT,WOOD,0-100%,0.673,0.0,0.0,0.0,0.0,
2637,CT,OWNER,BEFORE 1940,50+ UNIT,WOOD,100-150%,0.768,0.0,0.0,0.0,0.0,
2638,CT,OWNER,BEFORE 1940,50+ UNIT,WOOD,150-200%,0.05,0.0,0.0,0.0,0.0,
2639,CT,OWNER,BEFORE 1940,50+ UNIT,WOOD,200-400%,0.029,0.0,0.0,0.0,0.0,
2640,CT,OWNER,BEFORE 1940,50+ UNIT,WOOD,400%+,0.092,0.0,0.0,0.0,0.0,
2641,CT,OWNER,BEFORE 1940,50+ UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
2642,CT,OWNER,BEFORE 1940,50+ UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
2643,CT,OWNER,BEFORE 1940,50+ UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
2644,CT,OWNER,BEFORE 1940,50+ UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
2645,CT,OWNER,BEFORE 1940,50+ UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
2646,CT,OWNER,BEFORE 1940,50+ UNIT,NONE,0-100%,0.003,0.0,0.0,0.0,0.0,
2647,CT,OWNER,BEFORE 1940,50+ UNIT,NONE,100-150%,0.015,0.0,0.0,0.0,0.0,
2648,CT,OWNER,BEFORE 1940,50+ UNIT,NONE,150-200%,6.525,27832.77,690.78,231.26,0.0,3.3099999999999996
2649,CT,OWNER,BEFORE 1940,50+ UNIT,NONE,200-400%,1.401,26817.14,665.57,222.82,0.0,3.3099999999999996
2650,CT,OWNER,BEFORE 1940,50+ UNIT,NONE,400%+,1.38,0.0,0.0,0.0,0.0,
2651,CT,OWNER,BEFORE 1940,50+ UNIT,FUEL OIL,0-100%,5.398,3188.2,109.25,0.0,0.0,3.4299999999999997
2652,CT,OWNER,BEFORE 1940,50+ UNIT,FUEL OIL,100-150%,2.289,10051.62,344.64,0.0,0.0,3.4299999999999997
2653,CT,OWNER,BEFORE 1940,50+ UNIT,FUEL OIL,150-200%,5.562,13713.64,351.71,142.85,0.0,3.61
2654,CT,OWNER,BEFORE 1940,50+ UNIT,FUEL OIL,200-400%,7.127,2104.68,53.93,21.92,0.0,3.5999999999999996
2655,CT,OWNER,BEFORE 1940,50+ UNIT,FUEL OIL,400%+,12.388,915659.9,270.23,0.0,0.0,0.03
2656,CT,OWNER,BEFORE 1940,20-49 UNIT,BOTTLED GAS,0-100%,0.001,0.0,0.0,0.0,0.0,
2657,CT,OWNER,BEFORE 1940,20-49 UNIT,BOTTLED GAS,100-150%,0.012,0.0,0.0,0.0,0.0,
2658,CT,OWNER,BEFORE 1940,20-49 UNIT,BOTTLED GAS,150-200%,0.007,0.0,0.0,0.0,0.0,
2659,CT,OWNER,BEFORE 1940,20-49 UNIT,BOTTLED GAS,200-400%,1.86,0.0,0.0,0.0,0.0,
2660,CT,OWNER,BEFORE 1940,20-49 UNIT,BOTTLED GAS,400%+,0.353,0.0,0.0,0.0,0.0,
2661,CT,OWNER,BEFORE 1940,20-49 UNIT,ELECTRICITY,0-100%,47.049,1387.94,774.49,0.0,0.0,55.800000000000004
2662,CT,OWNER,BEFORE 1940,20-49 UNIT,ELECTRICITY,100-150%,8.957,12791.26,770.51,0.0,0.0,6.02
2663,CT,OWNER,BEFORE 1940,20-49 UNIT,ELECTRICITY,150-200%,5.457,8808.31,393.08,0.0,0.0,4.46
2664,CT,OWNER,BEFORE 1940,20-49 UNIT,ELECTRICITY,200-400%,88.12,21092.48,789.49,0.0,0.0,3.74
2665,CT,OWNER,BEFORE 1940,20-49 UNIT,ELECTRICITY,400%+,110.25,130137.54,2226.95,0.0,0.0,1.71
2666,CT,OWNER,BEFORE 1940,20-49 UNIT,OTHER,0-100%,0.001,0.0,0.0,0.0,0.0,
2667,CT,OWNER,BEFORE 1940,20-49 UNIT,OTHER,100-150%,4.809,22048.6,1180.79,391.17,0.0,7.13
2668,CT,OWNER,BEFORE 1940,20-49 UNIT,OTHER,150-200%,0.318,22046.55,1180.69,391.13,0.0,7.13
2669,CT,OWNER,BEFORE 1940,20-49 UNIT,OTHER,200-400%,0.002,0.0,0.0,0.0,0.0,
2670,CT,OWNER,BEFORE 1940,20-49 UNIT,OTHER,400%+,4.558,0.0,0.0,0.0,0.0,
2671,CT,OWNER,BEFORE 1940,20-49 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
2672,CT,OWNER,BEFORE 1940,20-49 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
2673,CT,OWNER,BEFORE 1940,20-49 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
2674,CT,OWNER,BEFORE 1940,20-49 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
2675,CT,OWNER,BEFORE 1940,20-49 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
2676,CT,OWNER,BEFORE 1940,20-49 UNIT,UTILITY GAS,0-100%,15.428,1464.26,1353.62,529.31,0.0,128.59
2677,CT,OWNER,BEFORE 1940,20-49 UNIT,UTILITY GAS,100-150%,1.223,0.0,0.0,0.0,0.0,
2678,CT,OWNER,BEFORE 1940,20-49 UNIT,UTILITY GAS,150-200%,4.405,14965.41,520.31,1143.09,0.0,11.110000000000001
2679,CT,OWNER,BEFORE 1940,20-49 UNIT,UTILITY GAS,200-400%,64.484,33211.16,997.83,504.23,0.0,4.52
2680,CT,OWNER,BEFORE 1940,20-49 UNIT,UTILITY GAS,400%+,183.556,179576.72,1099.5,562.87,0.0,0.9299999999999999
2681,CT,OWNER,BEFORE 1940,20-49 UNIT,WOOD,0-100%,0.001,0.0,0.0,0.0,0.0,
2682,CT,OWNER,BEFORE 1940,20-49 UNIT,WOOD,100-150%,0.001,0.0,0.0,0.0,0.0,
2683,CT,OWNER,BEFORE 1940,20-49 UNIT,WOOD,150-200%,0.471,0.0,0.0,0.0,0.0,
2684,CT,OWNER,BEFORE 1940,20-49 UNIT,WOOD,200-400%,0.481,0.0,0.0,0.0,0.0,
2685,CT,OWNER,BEFORE 1940,20-49 UNIT,WOOD,400%+,2.113,0.0,0.0,0.0,0.0,
2686,CT,OWNER,BEFORE 1940,20-49 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
2687,CT,OWNER,BEFORE 1940,20-49 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
2688,CT,OWNER,BEFORE 1940,20-49 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
2689,CT,OWNER,BEFORE 1940,20-49 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
2690,CT,OWNER,BEFORE 1940,20-49 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
2691,CT,OWNER,BEFORE 1940,20-49 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
2692,CT,OWNER,BEFORE 1940,20-49 UNIT,NONE,100-150%,0.014,0.0,0.0,0.0,0.0,
2693,CT,OWNER,BEFORE 1940,20-49 UNIT,NONE,150-200%,0.002,0.0,0.0,0.0,0.0,
2694,CT,OWNER,BEFORE 1940,20-49 UNIT,NONE,200-400%,0.167,0.0,0.0,0.0,0.0,
2695,CT,OWNER,BEFORE 1940,20-49 UNIT,NONE,400%+,0.018,0.0,0.0,0.0,0.0,
2696,CT,OWNER,BEFORE 1940,20-49 UNIT,FUEL OIL,0-100%,1.136,0.0,0.0,0.0,0.0,
2697,CT,OWNER,BEFORE 1940,20-49 UNIT,FUEL OIL,100-150%,11.646,6213.31,418.24,84.5,203.88,11.37
2698,CT,OWNER,BEFORE 1940,20-49 UNIT,FUEL OIL,150-200%,6.472,5426.89,366.86,74.02,177.62,11.4
2699,CT,OWNER,BEFORE 1940,20-49 UNIT,FUEL OIL,200-400%,6.048,7737.38,399.0,0.0,262.91,8.55
2700,CT,OWNER,BEFORE 1940,20-49 UNIT,FUEL OIL,400%+,8.359,0.0,0.0,0.0,0.0,
2701,CT,RENTER,1940-59,1 ATTACHED,BOTTLED GAS,0-100%,46.026,4113.35,1224.03,1141.84,0.0,57.52
2702,CT,RENTER,1940-59,1 ATTACHED,BOTTLED GAS,100-150%,8.336,9688.74,466.25,50.4,0.0,5.33
2703,CT,RENTER,1940-59,1 ATTACHED,BOTTLED GAS,150-200%,16.213,18181.86,414.35,383.33,0.0,4.390000000000001
2704,CT,RENTER,1940-59,1 ATTACHED,BOTTLED GAS,200-400%,28.639,25508.23,755.22,859.08,0.0,6.329999999999999
2705,CT,RENTER,1940-59,1 ATTACHED,BOTTLED GAS,400%+,42.866,82451.61,427.25,88.21,0.0,0.63
2706,CT,RENTER,1940-59,1 ATTACHED,ELECTRICITY,0-100%,180.239,4823.51,687.19,120.44,0.0,16.74
2707,CT,RENTER,1940-59,1 ATTACHED,ELECTRICITY,100-150%,227.177,16503.65,1723.46,56.11,0.0,10.780000000000001
2708,CT,RENTER,1940-59,1 ATTACHED,ELECTRICITY,150-200%,205.179,24786.54,1470.51,94.48,0.0,6.3100000000000005
2709,CT,RENTER,1940-59,1 ATTACHED,ELECTRICITY,200-400%,323.167,39423.2,1438.26,83.24,0.0,3.8600000000000003
2710,CT,RENTER,1940-59,1 ATTACHED,ELECTRICITY,400%+,178.456,62199.34,927.85,219.07,0.0,1.8399999999999999
2711,CT,RENTER,1940-59,1 ATTACHED,OTHER,0-100%,0.014,0.0,0.0,0.0,0.0,
2712,CT,RENTER,1940-59,1 ATTACHED,OTHER,100-150%,0.133,0.0,0.0,0.0,0.0,
2713,CT,RENTER,1940-59,1 ATTACHED,OTHER,150-200%,0.822,0.0,0.0,0.0,0.0,
2714,CT,RENTER,1940-59,1 ATTACHED,OTHER,200-400%,1.597,0.0,0.0,0.0,0.0,
2715,CT,RENTER,1940-59,1 ATTACHED,OTHER,400%+,3.315,0.0,0.0,0.0,0.0,
2716,CT,RENTER,1940-59,1 ATTACHED,SOLAR,0-100%,0.307,0.0,0.0,0.0,0.0,
2717,CT,RENTER,1940-59,1 ATTACHED,SOLAR,100-150%,0.048,0.0,0.0,0.0,0.0,
2718,CT,RENTER,1940-59,1 ATTACHED,SOLAR,150-200%,0.013,0.0,0.0,0.0,0.0,
2719,CT,RENTER,1940-59,1 ATTACHED,SOLAR,200-400%,0.285,0.0,0.0,0.0,0.0,
2720,CT,RENTER,1940-59,1 ATTACHED,SOLAR,400%+,0.298,0.0,0.0,0.0,0.0,
2721,CT,RENTER,1940-59,1 ATTACHED,UTILITY GAS,0-100%,518.364,8234.92,1088.77,1100.47,0.0,26.58
2722,CT,RENTER,1940-59,1 ATTACHED,UTILITY GAS,100-150%,375.546,22824.39,1668.44,1143.52,0.43,12.32
2723,CT,RENTER,1940-59,1 ATTACHED,UTILITY GAS,150-200%,349.232,32078.44,1386.45,1223.2,0.21,8.14
2724,CT,RENTER,1940-59,1 ATTACHED,UTILITY GAS,200-400%,863.563,45530.7,1379.64,862.09,0.0,4.92
2725,CT,RENTER,1940-59,1 ATTACHED,UTILITY GAS,400%+,568.02,105928.73,1331.24,1183.88,0.0,2.37
2726,CT,RENTER,1940-59,1 ATTACHED,WOOD,0-100%,0.568,0.0,0.0,0.0,0.0,
2727,CT,RENTER,1940-59,1 ATTACHED,WOOD,100-150%,0.103,0.0,0.0,0.0,0.0,
2728,CT,RENTER,1940-59,1 ATTACHED,WOOD,150-200%,0.128,0.0,0.0,0.0,0.0,
2729,CT,RENTER,1940-59,1 ATTACHED,WOOD,200-400%,0.676,0.0,0.0,0.0,0.0,
2730,CT,RENTER,1940-59,1 ATTACHED,WOOD,400%+,0.801,0.0,0.0,0.0,0.0,
2731,CT,RENTER,1940-59,1 ATTACHED,COAL,0-100%,0.04,0.0,0.0,0.0,0.0,
2732,CT,RENTER,1940-59,1 ATTACHED,COAL,100-150%,0.725,0.0,0.0,0.0,0.0,
2733,CT,RENTER,1940-59,1 ATTACHED,COAL,150-200%,0.063,0.0,0.0,0.0,0.0,
2734,CT,RENTER,1940-59,1 ATTACHED,COAL,200-400%,0.199,0.0,0.0,0.0,0.0,
2735,CT,RENTER,1940-59,1 ATTACHED,COAL,400%+,0.165,0.0,0.0,0.0,0.0,
2736,CT,RENTER,1940-59,1 ATTACHED,NONE,0-100%,6.4,0.0,0.0,0.0,0.0,
2737,CT,RENTER,1940-59,1 ATTACHED,NONE,100-150%,0.169,0.0,0.0,0.0,0.0,
2738,CT,RENTER,1940-59,1 ATTACHED,NONE,150-200%,2.507,441.56,14.03,0.0,0.0,3.18
2739,CT,RENTER,1940-59,1 ATTACHED,NONE,200-400%,10.793,40962.64,1119.12,0.0,0.0,2.73
2740,CT,RENTER,1940-59,1 ATTACHED,NONE,400%+,3.302,64934.38,1431.13,0.0,0.0,2.1999999999999997
2741,CT,RENTER,1940-59,1 ATTACHED,FUEL OIL,0-100%,152.772,8344.72,674.95,527.78,535.74,20.830000000000002
2742,CT,RENTER,1940-59,1 ATTACHED,FUEL OIL,100-150%,115.895,11485.58,876.07,60.59,761.19,14.78
2743,CT,RENTER,1940-59,1 ATTACHED,FUEL OIL,150-200%,155.61,29792.28,1092.01,257.07,390.82,5.84
2744,CT,RENTER,1940-59,1 ATTACHED,FUEL OIL,200-400%,251.653,48970.49,1517.79,154.98,1306.36,6.08
2745,CT,RENTER,1940-59,1 ATTACHED,FUEL OIL,400%+,252.71,83958.57,1136.39,473.05,600.45,2.63
2746,CT,RENTER,1940-59,1 DETACHED,BOTTLED GAS,0-100%,80.841,9231.15,1041.02,883.24,18.61,21.05
2747,CT,RENTER,1940-59,1 DETACHED,BOTTLED GAS,100-150%,128.005,17751.37,1102.41,1815.59,434.35,18.89
2748,CT,RENTER,1940-59,1 DETACHED,BOTTLED GAS,150-200%,108.379,30996.53,1145.08,2354.57,332.44,12.36
2749,CT,RENTER,1940-59,1 DETACHED,BOTTLED GAS,200-400%,289.835,42366.66,1026.43,2009.82,383.35,8.07
2750,CT,RENTER,1940-59,1 DETACHED,BOTTLED GAS,400%+,466.762,105521.36,1461.46,1719.49,281.11,3.2800000000000002
2751,CT,RENTER,1940-59,1 DETACHED,ELECTRICITY,0-100%,225.785,5082.6,574.38,8.88,50.77,12.47
2752,CT,RENTER,1940-59,1 DETACHED,ELECTRICITY,100-150%,258.801,12290.04,1043.96,66.94,71.93,9.62
2753,CT,RENTER,1940-59,1 DETACHED,ELECTRICITY,150-200%,234.26,12302.87,1162.89,41.83,1.05,9.8
2754,CT,RENTER,1940-59,1 DETACHED,ELECTRICITY,200-400%,757.406,36232.97,1688.32,214.69,21.38,5.3100000000000005
2755,CT,RENTER,1940-59,1 DETACHED,ELECTRICITY,400%+,762.287,81397.97,1843.14,420.44,51.89,2.8400000000000003
2756,CT,RENTER,1940-59,1 DETACHED,OTHER,0-100%,5.708,3820.19,388.73,0.0,0.0,10.18
2757,CT,RENTER,1940-59,1 DETACHED,OTHER,100-150%,76.568,32008.79,3097.92,0.0,0.0,9.68
2758,CT,RENTER,1940-59,1 DETACHED,OTHER,150-200%,5.602,25750.37,1554.96,0.0,0.0,6.04
2759,CT,RENTER,1940-59,1 DETACHED,OTHER,200-400%,29.079,62602.87,2287.64,0.0,339.54,4.2
2760,CT,RENTER,1940-59,1 DETACHED,OTHER,400%+,41.512,55043.68,1513.84,824.58,200.08,4.61
2761,CT,RENTER,1940-59,1 DETACHED,SOLAR,0-100%,2.737,0.0,0.0,0.0,0.0,
2762,CT,RENTER,1940-59,1 DETACHED,SOLAR,100-150%,1.099,0.0,0.0,0.0,0.0,
2763,CT,RENTER,1940-59,1 DETACHED,SOLAR,150-200%,0.601,0.0,0.0,0.0,0.0,
2764,CT,RENTER,1940-59,1 DETACHED,SOLAR,200-400%,2.692,0.0,0.0,0.0,0.0,
2765,CT,RENTER,1940-59,1 DETACHED,SOLAR,400%+,1.511,154824.99,1117.23,858.46,90.59,1.3299999999999998
2766,CT,RENTER,1940-59,1 DETACHED,UTILITY GAS,0-100%,939.504,11022.79,1764.73,1301.25,24.51,28.04
2767,CT,RENTER,1940-59,1 DETACHED,UTILITY GAS,100-150%,649.141,21578.29,1687.64,1425.45,54.32,14.680000000000001
2768,CT,RENTER,1940-59,1 DETACHED,UTILITY GAS,150-200%,810.254,36599.68,1945.04,1698.18,18.69,10.01
2769,CT,RENTER,1940-59,1 DETACHED,UTILITY GAS,200-400%,2156.6,58650.73,2099.35,1614.92,91.22,6.49
2770,CT,RENTER,1940-59,1 DETACHED,UTILITY GAS,400%+,2544.947,132088.85,1819.54,1286.8,28.9,2.37
2771,CT,RENTER,1940-59,1 DETACHED,WOOD,0-100%,15.031,8620.89,1222.25,353.65,574.91,24.95
2772,CT,RENTER,1940-59,1 DETACHED,WOOD,100-150%,44.055,18962.2,4326.03,262.74,1461.9,31.91
2773,CT,RENTER,1940-59,1 DETACHED,WOOD,150-200%,45.529,23088.38,2562.27,257.96,1425.43,18.39
2774,CT,RENTER,1940-59,1 DETACHED,WOOD,200-400%,81.954,33841.59,1025.52,280.37,753.29,6.08
2775,CT,RENTER,1940-59,1 DETACHED,WOOD,400%+,93.678,60273.18,1211.84,236.73,338.68,2.97
2776,CT,RENTER,1940-59,1 DETACHED,COAL,0-100%,2.272,0.0,0.0,0.0,0.0,
2777,CT,RENTER,1940-59,1 DETACHED,COAL,100-150%,0.29,0.0,0.0,0.0,0.0,
2778,CT,RENTER,1940-59,1 DETACHED,COAL,150-200%,0.659,23530.46,716.05,0.0,883.01,6.800000000000001
2779,CT,RENTER,1940-59,1 DETACHED,COAL,200-400%,18.42,53769.27,1596.56,78.15,1713.35,6.3
2780,CT,RENTER,1940-59,1 DETACHED,COAL,400%+,3.81,0.0,0.0,0.0,0.0,
2781,CT,RENTER,1940-59,1 DETACHED,NONE,0-100%,7.004,7923.06,1849.95,514.91,0.0,29.849999999999998
2782,CT,RENTER,1940-59,1 DETACHED,NONE,100-150%,2.357,0.0,0.0,0.0,0.0,
2783,CT,RENTER,1940-59,1 DETACHED,NONE,150-200%,5.544,0.0,0.0,0.0,0.0,
2784,CT,RENTER,1940-59,1 DETACHED,NONE,200-400%,9.241,0.0,0.0,0.0,0.0,
2785,CT,RENTER,1940-59,1 DETACHED,NONE,400%+,9.65,0.0,0.0,0.0,0.0,
2786,CT,RENTER,1940-59,1 DETACHED,FUEL OIL,0-100%,1288.053,7871.09,1663.33,134.67,948.32,34.89
2787,CT,RENTER,1940-59,1 DETACHED,FUEL OIL,100-150%,939.64,24256.54,2092.75,80.78,1426.86,14.84
2788,CT,RENTER,1940-59,1 DETACHED,FUEL OIL,150-200%,1102.331,34784.76,2309.06,33.66,1466.73,10.95
2789,CT,RENTER,1940-59,1 DETACHED,FUEL OIL,200-400%,3771.087,52867.46,1933.61,99.77,1455.27,6.6000000000000005
2790,CT,RENTER,1940-59,1 DETACHED,FUEL OIL,400%+,4225.59,145892.45,1812.42,152.63,1510.37,2.3800000000000003
2791,CT,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,0-100%,0.991,18539.38,2503.65,1146.58,289.42,21.25
2792,CT,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,100-150%,2.402,18542.81,2504.11,1146.79,289.48,21.25
2793,CT,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,150-200%,0.088,0.0,0.0,0.0,0.0,
2794,CT,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,200-400%,0.162,0.0,0.0,0.0,0.0,
2795,CT,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,400%+,4.504,0.0,0.0,0.0,0.0,
2796,CT,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,0-100%,25.587,5825.02,481.14,0.0,0.0,8.260000000000002
2797,CT,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,100-150%,0.001,0.0,0.0,0.0,0.0,
2798,CT,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,150-200%,2.564,0.0,0.0,0.0,0.0,
2799,CT,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,200-400%,0.536,0.0,0.0,0.0,0.0,
2800,CT,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,400%+,0.172,0.0,0.0,0.0,0.0,
2801,CT,RENTER,1940-59,MOBILE_TRAILER,OTHER,0-100%,0.448,0.0,0.0,0.0,0.0,
2802,CT,RENTER,1940-59,MOBILE_TRAILER,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
2803,CT,RENTER,1940-59,MOBILE_TRAILER,OTHER,150-200%,0.532,24306.17,779.66,0.0,0.0,3.2099999999999995
2804,CT,RENTER,1940-59,MOBILE_TRAILER,OTHER,200-400%,0.09,24212.74,776.67,0.0,0.0,3.2099999999999995
2805,CT,RENTER,1940-59,MOBILE_TRAILER,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
2806,CT,RENTER,1940-59,MOBILE_TRAILER,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
2807,CT,RENTER,1940-59,MOBILE_TRAILER,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
2808,CT,RENTER,1940-59,MOBILE_TRAILER,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
2809,CT,RENTER,1940-59,MOBILE_TRAILER,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
2810,CT,RENTER,1940-59,MOBILE_TRAILER,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
2811,CT,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,0-100%,3.93,0.0,0.0,0.0,0.0,
2812,CT,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,100-150%,0.307,0.0,0.0,0.0,0.0,
2813,CT,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,150-200%,0.971,0.0,0.0,0.0,0.0,
2814,CT,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,200-400%,0.163,0.0,0.0,0.0,0.0,
2815,CT,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,400%+,0.11,0.0,0.0,0.0,0.0,
2816,CT,RENTER,1940-59,MOBILE_TRAILER,WOOD,0-100%,0.384,0.0,0.0,0.0,0.0,
2817,CT,RENTER,1940-59,MOBILE_TRAILER,WOOD,100-150%,0.516,0.0,0.0,0.0,0.0,
2818,CT,RENTER,1940-59,MOBILE_TRAILER,WOOD,150-200%,0.146,0.0,0.0,0.0,0.0,
2819,CT,RENTER,1940-59,MOBILE_TRAILER,WOOD,200-400%,5.716,0.0,0.0,0.0,0.0,
2820,CT,RENTER,1940-59,MOBILE_TRAILER,WOOD,400%+,0.869,0.0,0.0,0.0,0.0,
2821,CT,RENTER,1940-59,MOBILE_TRAILER,COAL,0-100%,0,0.0,0.0,0.0,0.0,
2822,CT,RENTER,1940-59,MOBILE_TRAILER,COAL,100-150%,0,0.0,0.0,0.0,0.0,
2823,CT,RENTER,1940-59,MOBILE_TRAILER,COAL,150-200%,0,0.0,0.0,0.0,0.0,
2824,CT,RENTER,1940-59,MOBILE_TRAILER,COAL,200-400%,0,0.0,0.0,0.0,0.0,
2825,CT,RENTER,1940-59,MOBILE_TRAILER,COAL,400%+,0,0.0,0.0,0.0,0.0,
2826,CT,RENTER,1940-59,MOBILE_TRAILER,NONE,0-100%,1.238,0.0,0.0,0.0,0.0,
2827,CT,RENTER,1940-59,MOBILE_TRAILER,NONE,100-150%,6.79,0.0,0.0,0.0,0.0,
2828,CT,RENTER,1940-59,MOBILE_TRAILER,NONE,150-200%,2.864,0.0,0.0,0.0,0.0,
2829,CT,RENTER,1940-59,MOBILE_TRAILER,NONE,200-400%,4.193,0.0,0.0,0.0,0.0,
2830,CT,RENTER,1940-59,MOBILE_TRAILER,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
2831,CT,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,0-100%,32.975,2142.62,362.69,0.0,552.0,42.69
2832,CT,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,100-150%,0.48,0.0,0.0,0.0,0.0,
2833,CT,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,150-200%,2.59,0.0,0.0,0.0,0.0,
2834,CT,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,200-400%,32.912,45874.24,935.3,5.85,1324.97,4.9399999999999995
2835,CT,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,400%+,24.355,38781.17,938.75,14.38,1157.83,5.4399999999999995
2836,CT,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,0-100%,23.944,10568.8,653.94,15.25,0.0,6.329999999999999
2837,CT,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,100-150%,26.968,16521.56,1174.77,216.94,0.0,8.42
2838,CT,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,150-200%,6.222,18357.14,1477.76,431.24,0.0,10.4
2839,CT,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,200-400%,16.349,11294.61,183.43,75.26,0.0,2.29
2840,CT,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,400%+,25.12,51177.81,57.45,0.0,0.0,0.11
2841,CT,RENTER,1940-59,10-19 UNIT,ELECTRICITY,0-100%,489.109,8278.6,1208.95,50.74,0.0,15.22
2842,CT,RENTER,1940-59,10-19 UNIT,ELECTRICITY,100-150%,282.892,16980.14,1522.43,52.24,0.0,9.27
2843,CT,RENTER,1940-59,10-19 UNIT,ELECTRICITY,150-200%,197.163,25153.52,1792.01,76.42,0.0,7.430000000000001
2844,CT,RENTER,1940-59,10-19 UNIT,ELECTRICITY,200-400%,699.894,42721.93,1672.29,73.62,0.0,4.09
