,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
4230,NJ,RENTER,2000-09,10-19 UNIT,FUEL OIL,400%+,5.685,0.0,0.0,0.0,0.0,
4231,NJ,RENTER,2000-09,2 UNIT,BOTTLED GAS,0-100%,27.482,5435.05,37.32,75.2,0.0,2.07
4232,NJ,RENTER,2000-09,2 UNIT,BOTTLED GAS,100-150%,16.337,30538.26,0.0,0.0,0.0,0.0
4233,NJ,RENTER,2000-09,2 UNIT,BOTTLED GAS,150-200%,16.39,31599.87,0.0,0.0,0.0,0.0
4234,NJ,RENTER,2000-09,2 UNIT,BOTTLED GAS,200-400%,40.446,39574.35,261.3,116.75,0.0,0.96
4235,NJ,RENTER,2000-09,2 UNIT,BOTTLED GAS,400%+,73.412,91777.51,210.08,148.05,0.0,0.38999999999999996
4236,NJ,RENTER,2000-09,2 UNIT,ELECTRICITY,0-100%,355.122,10087.19,1372.65,257.43,0.0,16.16
4237,NJ,RENTER,2000-09,2 UNIT,ELECTRICITY,100-150%,254.791,19246.85,1769.67,183.05,73.53,10.530000000000001
4238,NJ,RENTER,2000-09,2 UNIT,ELECTRICITY,150-200%,106.021,24796.88,1513.46,164.29,131.36,7.3
4239,NJ,RENTER,2000-09,2 UNIT,ELECTRICITY,200-400%,389.934,49568.7,996.89,189.15,0.0,2.39
4240,NJ,RENTER,2000-09,2 UNIT,ELECTRICITY,400%+,429.329,100531.39,635.31,216.34,0.0,0.8500000000000001
4241,NJ,RENTER,2000-09,2 UNIT,OTHER,0-100%,9.895,5988.84,1603.12,0.0,0.0,26.77
4242,NJ,RENTER,2000-09,2 UNIT,OTHER,100-150%,6.064,20990.02,1659.81,355.79,0.0,9.6
4243,NJ,RENTER,2000-09,2 UNIT,OTHER,150-200%,1.944,31071.48,702.66,688.92,0.0,4.4799999999999995
4244,NJ,RENTER,2000-09,2 UNIT,OTHER,200-400%,2.092,0.0,0.0,0.0,0.0,
4245,NJ,RENTER,2000-09,2 UNIT,OTHER,400%+,4.897,36910.78,267.34,97.72,1534.77,5.1499999999999995
4246,NJ,RENTER,2000-09,2 UNIT,SOLAR,0-100%,1.06,0.0,0.0,0.0,0.0,
4247,NJ,RENTER,2000-09,2 UNIT,SOLAR,100-150%,0.001,0.0,0.0,0.0,0.0,
4248,NJ,RENTER,2000-09,2 UNIT,SOLAR,150-200%,0.003,0.0,0.0,0.0,0.0,
4249,NJ,RENTER,2000-09,2 UNIT,SOLAR,200-400%,0.144,0.0,0.0,0.0,0.0,
4250,NJ,RENTER,2000-09,2 UNIT,SOLAR,400%+,0.398,0.0,0.0,0.0,0.0,
4251,NJ,RENTER,2000-09,2 UNIT,UTILITY GAS,0-100%,1949.908,11104.59,906.53,500.19,0.0,12.67
4252,NJ,RENTER,2000-09,2 UNIT,UTILITY GAS,100-150%,1633.09,27138.66,1042.23,496.89,0.0,5.67
4253,NJ,RENTER,2000-09,2 UNIT,UTILITY GAS,150-200%,1177.202,38150.6,1217.67,641.4,0.0,4.87
4254,NJ,RENTER,2000-09,2 UNIT,UTILITY GAS,200-400%,2890.883,55980.59,964.37,620.59,0.0,2.83
4255,NJ,RENTER,2000-09,2 UNIT,UTILITY GAS,400%+,2565.032,118301.83,950.73,617.53,0.0,1.3299999999999998
4256,NJ,RENTER,2000-09,2 UNIT,WOOD,0-100%,0.236,0.0,0.0,0.0,0.0,
4257,NJ,RENTER,2000-09,2 UNIT,WOOD,100-150%,0.111,0.0,0.0,0.0,0.0,
4258,NJ,RENTER,2000-09,2 UNIT,WOOD,150-200%,0.001,0.0,0.0,0.0,0.0,
4259,NJ,RENTER,2000-09,2 UNIT,WOOD,200-400%,12.908,88648.72,1363.47,0.0,349.42,1.9300000000000002
4260,NJ,RENTER,2000-09,2 UNIT,WOOD,400%+,5.498,0.0,0.0,0.0,0.0,
4261,NJ,RENTER,2000-09,2 UNIT,COAL,0-100%,0.782,0.0,0.0,0.0,0.0,
4262,NJ,RENTER,2000-09,2 UNIT,COAL,100-150%,1.51,0.0,0.0,0.0,0.0,
4263,NJ,RENTER,2000-09,2 UNIT,COAL,150-200%,1.065,0.0,0.0,0.0,0.0,
4264,NJ,RENTER,2000-09,2 UNIT,COAL,200-400%,0.069,0.0,0.0,0.0,0.0,
4265,NJ,RENTER,2000-09,2 UNIT,COAL,400%+,0.385,0.0,0.0,0.0,0.0,
4266,NJ,RENTER,2000-09,2 UNIT,NONE,0-100%,12.234,17356.3,43.47,37.24,0.0,0.47000000000000003
4267,NJ,RENTER,2000-09,2 UNIT,NONE,100-150%,8.764,15841.52,979.46,859.17,0.0,11.61
4268,NJ,RENTER,2000-09,2 UNIT,NONE,150-200%,3.938,0.0,0.0,0.0,0.0,
4269,NJ,RENTER,2000-09,2 UNIT,NONE,200-400%,2.534,0.0,0.0,0.0,0.0,
4270,NJ,RENTER,2000-09,2 UNIT,NONE,400%+,11.9,44352.62,670.1,0.0,0.0,1.51
4271,NJ,RENTER,2000-09,2 UNIT,FUEL OIL,0-100%,40.555,9436.32,3790.15,2852.45,355.98,74.17
4272,NJ,RENTER,2000-09,2 UNIT,FUEL OIL,100-150%,12.078,9283.91,1646.62,1292.14,341.21,35.33
4273,NJ,RENTER,2000-09,2 UNIT,FUEL OIL,150-200%,13.296,25.33,0.68,0.27,0.38,5.25
4274,NJ,RENTER,2000-09,2 UNIT,FUEL OIL,200-400%,38.665,11330.17,0.0,0.0,0.0,0.0
4275,NJ,RENTER,2000-09,2 UNIT,FUEL OIL,400%+,56.446,102436.62,0.0,0.0,710.58,0.69
4276,NJ,RENTER,2000-09,3-4 UNIT,BOTTLED GAS,0-100%,7.55,2928.9,212.32,186.3,0.0,13.61
4277,NJ,RENTER,2000-09,3-4 UNIT,BOTTLED GAS,100-150%,2.634,12900.31,716.84,539.12,148.1,10.879999999999999
4278,NJ,RENTER,2000-09,3-4 UNIT,BOTTLED GAS,150-200%,3.958,2045.67,124.01,145.1,54.96,15.840000000000002
4279,NJ,RENTER,2000-09,3-4 UNIT,BOTTLED GAS,200-400%,3.36,0.0,0.0,0.0,0.0,
4280,NJ,RENTER,2000-09,3-4 UNIT,BOTTLED GAS,400%+,31.342,69038.24,604.76,148.01,0.0,1.09
4281,NJ,RENTER,2000-09,3-4 UNIT,ELECTRICITY,0-100%,609.35,8841.82,765.22,204.83,0.0,10.97
4282,NJ,RENTER,2000-09,3-4 UNIT,ELECTRICITY,100-150%,278.583,20734.47,954.2,246.84,0.0,5.79
4283,NJ,RENTER,2000-09,3-4 UNIT,ELECTRICITY,150-200%,202.861,24672.88,592.45,87.12,0.0,2.75
4284,NJ,RENTER,2000-09,3-4 UNIT,ELECTRICITY,200-400%,481.814,44265.02,1164.63,327.61,0.0,3.37
4285,NJ,RENTER,2000-09,3-4 UNIT,ELECTRICITY,400%+,576.574,123670.41,962.51,326.12,0.0,1.04
4286,NJ,RENTER,2000-09,3-4 UNIT,OTHER,0-100%,2.345,0.0,0.0,0.0,0.0,
4287,NJ,RENTER,2000-09,3-4 UNIT,OTHER,100-150%,0.559,0.0,0.0,0.0,0.0,
4288,NJ,RENTER,2000-09,3-4 UNIT,OTHER,150-200%,0.243,0.0,0.0,0.0,0.0,
4289,NJ,RENTER,2000-09,3-4 UNIT,OTHER,200-400%,3.096,29720.44,65.73,66.63,0.0,0.44999999999999996
4290,NJ,RENTER,2000-09,3-4 UNIT,OTHER,400%+,0.951,10282.27,22.74,23.05,0.0,0.44999999999999996
4291,NJ,RENTER,2000-09,3-4 UNIT,SOLAR,0-100%,1.365,0.0,0.0,0.0,0.0,
4292,NJ,RENTER,2000-09,3-4 UNIT,SOLAR,100-150%,0.448,0.0,0.0,0.0,0.0,
4293,NJ,RENTER,2000-09,3-4 UNIT,SOLAR,150-200%,0.461,0.0,0.0,0.0,0.0,
4294,NJ,RENTER,2000-09,3-4 UNIT,SOLAR,200-400%,4.424,87833.23,160.37,0.0,0.0,0.18
4295,NJ,RENTER,2000-09,3-4 UNIT,SOLAR,400%+,2.256,0.0,0.0,0.0,0.0,
4296,NJ,RENTER,2000-09,3-4 UNIT,UTILITY GAS,0-100%,1740.159,10127.31,830.75,419.87,0.0,12.35
4297,NJ,RENTER,2000-09,3-4 UNIT,UTILITY GAS,100-150%,999.6,27099.77,809.77,499.8,0.0,4.83
4298,NJ,RENTER,2000-09,3-4 UNIT,UTILITY GAS,150-200%,1137.883,36565.24,883.33,474.34,0.0,3.71
4299,NJ,RENTER,2000-09,3-4 UNIT,UTILITY GAS,200-400%,2765.908,57955.11,1217.0,604.93,2.13,3.15
4300,NJ,RENTER,2000-09,3-4 UNIT,UTILITY GAS,400%+,2639.488,112412.02,1013.33,473.97,1.46,1.32
4301,NJ,RENTER,2000-09,3-4 UNIT,WOOD,0-100%,0.089,0.0,0.0,0.0,0.0,
4302,NJ,RENTER,2000-09,3-4 UNIT,WOOD,100-150%,0.094,0.0,0.0,0.0,0.0,
4303,NJ,RENTER,2000-09,3-4 UNIT,WOOD,150-200%,0.001,0.0,0.0,0.0,0.0,
4304,NJ,RENTER,2000-09,3-4 UNIT,WOOD,200-400%,4.056,0.0,0.0,0.0,0.0,
4305,NJ,RENTER,2000-09,3-4 UNIT,WOOD,400%+,2.337,0.0,0.0,0.0,0.0,
4306,NJ,RENTER,2000-09,3-4 UNIT,COAL,0-100%,0.037,0.0,0.0,0.0,0.0,
4307,NJ,RENTER,2000-09,3-4 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4308,NJ,RENTER,2000-09,3-4 UNIT,COAL,150-200%,0.252,0.0,0.0,0.0,0.0,
4309,NJ,RENTER,2000-09,3-4 UNIT,COAL,200-400%,0.626,0.0,0.0,0.0,0.0,
4310,NJ,RENTER,2000-09,3-4 UNIT,COAL,400%+,0.534,0.0,0.0,0.0,0.0,
4311,NJ,RENTER,2000-09,3-4 UNIT,NONE,0-100%,13.521,299.54,651.27,270.1,0.0,307.59
4312,NJ,RENTER,2000-09,3-4 UNIT,NONE,100-150%,0.403,0.0,0.0,0.0,0.0,
4313,NJ,RENTER,2000-09,3-4 UNIT,NONE,150-200%,0.682,0.0,0.0,0.0,0.0,
4314,NJ,RENTER,2000-09,3-4 UNIT,NONE,200-400%,8.216,42668.3,396.19,0.0,0.0,0.9299999999999999
4315,NJ,RENTER,2000-09,3-4 UNIT,NONE,400%+,16.73,41524.33,386.45,0.0,0.0,0.9299999999999999
4316,NJ,RENTER,2000-09,3-4 UNIT,FUEL OIL,0-100%,33.851,1057.23,128.46,0.0,0.0,12.15
4317,NJ,RENTER,2000-09,3-4 UNIT,FUEL OIL,100-150%,20.299,8628.48,332.96,236.61,0.0,6.6000000000000005
4318,NJ,RENTER,2000-09,3-4 UNIT,FUEL OIL,150-200%,47.23,19462.97,155.4,112.11,0.0,1.37
4319,NJ,RENTER,2000-09,3-4 UNIT,FUEL OIL,200-400%,83.348,59345.89,538.2,88.06,115.73,1.25
4320,NJ,RENTER,2000-09,3-4 UNIT,FUEL OIL,400%+,57.676,84636.43,894.91,105.77,123.84,1.3299999999999998
4321,NJ,RENTER,2000-09,5-9 UNIT,BOTTLED GAS,0-100%,16.982,10672.41,336.15,135.27,0.0,4.42
4322,NJ,RENTER,2000-09,5-9 UNIT,BOTTLED GAS,100-150%,17.836,13623.78,334.58,116.72,0.0,3.3099999999999996
4323,NJ,RENTER,2000-09,5-9 UNIT,BOTTLED GAS,150-200%,9.293,4691.47,108.45,46.01,0.0,3.29
4324,NJ,RENTER,2000-09,5-9 UNIT,BOTTLED GAS,200-400%,24.325,18009.3,316.39,141.28,0.0,2.54
4325,NJ,RENTER,2000-09,5-9 UNIT,BOTTLED GAS,400%+,16.908,5381.03,94.32,41.79,0.0,2.53
4326,NJ,RENTER,2000-09,5-9 UNIT,ELECTRICITY,0-100%,151.691,5578.06,418.73,95.62,0.0,9.22
4327,NJ,RENTER,2000-09,5-9 UNIT,ELECTRICITY,100-150%,144.154,15781.64,932.36,230.36,0.0,7.37
4328,NJ,RENTER,2000-09,5-9 UNIT,ELECTRICITY,150-200%,90.82,19616.41,824.28,159.7,0.0,5.0200000000000005
4329,NJ,RENTER,2000-09,5-9 UNIT,ELECTRICITY,200-400%,306.577,34936.53,453.95,117.84,0.0,1.6400000000000001
4330,NJ,RENTER,2000-09,5-9 UNIT,ELECTRICITY,400%+,715.054,116878.76,614.49,153.07,0.0,0.66
4331,NJ,RENTER,2000-09,5-9 UNIT,OTHER,0-100%,0.192,0.0,0.0,0.0,0.0,
4332,NJ,RENTER,2000-09,5-9 UNIT,OTHER,100-150%,0.45,0.0,0.0,0.0,0.0,
4333,NJ,RENTER,2000-09,5-9 UNIT,OTHER,150-200%,0.589,0.0,0.0,0.0,0.0,
4334,NJ,RENTER,2000-09,5-9 UNIT,OTHER,200-400%,0.175,0.0,0.0,0.0,0.0,
4335,NJ,RENTER,2000-09,5-9 UNIT,OTHER,400%+,3.53,0.0,0.0,0.0,0.0,
4336,NJ,RENTER,2000-09,5-9 UNIT,SOLAR,0-100%,1.097,0.0,0.0,0.0,0.0,
4337,NJ,RENTER,2000-09,5-9 UNIT,SOLAR,100-150%,0.132,0.0,0.0,0.0,0.0,
4338,NJ,RENTER,2000-09,5-9 UNIT,SOLAR,150-200%,0.059,0.0,0.0,0.0,0.0,
4339,NJ,RENTER,2000-09,5-9 UNIT,SOLAR,200-400%,0.721,0.0,0.0,0.0,0.0,
4340,NJ,RENTER,2000-09,5-9 UNIT,SOLAR,400%+,0.313,0.0,0.0,0.0,0.0,
4341,NJ,RENTER,2000-09,5-9 UNIT,UTILITY GAS,0-100%,1589.218,9453.11,1097.26,546.29,2.87,17.419999999999998
4342,NJ,RENTER,2000-09,5-9 UNIT,UTILITY GAS,100-150%,634.122,18687.58,518.2,221.73,39.27,4.17
4343,NJ,RENTER,2000-09,5-9 UNIT,UTILITY GAS,150-200%,453.839,29356.11,628.77,361.6,3.63,3.39
4344,NJ,RENTER,2000-09,5-9 UNIT,UTILITY GAS,200-400%,1400.905,50921.13,732.69,391.37,0.0,2.21
4345,NJ,RENTER,2000-09,5-9 UNIT,UTILITY GAS,400%+,2004.086,127832.09,756.57,350.32,0.0,0.8699999999999999
4346,NJ,RENTER,2000-09,5-9 UNIT,WOOD,0-100%,0.161,0.0,0.0,0.0,0.0,
4347,NJ,RENTER,2000-09,5-9 UNIT,WOOD,100-150%,0.002,0.0,0.0,0.0,0.0,
4348,NJ,RENTER,2000-09,5-9 UNIT,WOOD,150-200%,0.002,0.0,0.0,0.0,0.0,
4349,NJ,RENTER,2000-09,5-9 UNIT,WOOD,200-400%,0.002,0.0,0.0,0.0,0.0,
4350,NJ,RENTER,2000-09,5-9 UNIT,WOOD,400%+,1.869,0.0,0.0,0.0,0.0,
4351,NJ,RENTER,2000-09,5-9 UNIT,COAL,0-100%,0.018,0.0,0.0,0.0,0.0,
4352,NJ,RENTER,2000-09,5-9 UNIT,COAL,100-150%,0.017,0.0,0.0,0.0,0.0,
4353,NJ,RENTER,2000-09,5-9 UNIT,COAL,150-200%,0.012,0.0,0.0,0.0,0.0,
4354,NJ,RENTER,2000-09,5-9 UNIT,COAL,200-400%,0.081,0.0,0.0,0.0,0.0,
4355,NJ,RENTER,2000-09,5-9 UNIT,COAL,400%+,0.351,0.0,0.0,0.0,0.0,
4356,NJ,RENTER,2000-09,5-9 UNIT,NONE,0-100%,8.649,6103.63,492.68,298.26,0.0,12.959999999999999
4357,NJ,RENTER,2000-09,5-9 UNIT,NONE,100-150%,2.475,0.0,0.0,0.0,0.0,
4358,NJ,RENTER,2000-09,5-9 UNIT,NONE,150-200%,4.144,0.0,0.0,0.0,0.0,
4359,NJ,RENTER,2000-09,5-9 UNIT,NONE,200-400%,1.055,0.0,0.0,0.0,0.0,
4360,NJ,RENTER,2000-09,5-9 UNIT,NONE,400%+,1.925,68250.44,276.19,0.0,0.0,0.4
4361,NJ,RENTER,2000-09,5-9 UNIT,FUEL OIL,0-100%,4.614,0.0,0.0,0.0,0.0,
4362,NJ,RENTER,2000-09,5-9 UNIT,FUEL OIL,100-150%,6.302,0.0,0.0,0.0,0.0,
4363,NJ,RENTER,2000-09,5-9 UNIT,FUEL OIL,150-200%,3.357,0.0,0.0,0.0,0.0,
4364,NJ,RENTER,2000-09,5-9 UNIT,FUEL OIL,200-400%,46.165,1091.6,0.0,0.0,0.0,0.0
4365,NJ,RENTER,2000-09,5-9 UNIT,FUEL OIL,400%+,35.994,2516.66,0.0,0.0,0.0,0.0
4366,NJ,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
4367,NJ,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
4368,NJ,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
4369,NJ,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
4370,NJ,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,400%+,0.0,0.0,0.0,0.0,0.0,
4371,NJ,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,0-100%,4.108,11276.17,220.31,0.0,0.0,1.95
4372,NJ,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,100-150%,0.047,0.0,0.0,0.0,0.0,
4373,NJ,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,150-200%,0.147,0.0,0.0,0.0,0.0,
4374,NJ,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,200-400%,1.403,0.0,0.0,0.0,0.0,
4375,NJ,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,400%+,1.576,0.0,0.0,0.0,0.0,
4376,NJ,RENTER,2000-09,BOAT_RV_VAN,OTHER,0-100%,3.296,0.0,0.0,0.0,0.0,
4377,NJ,RENTER,2000-09,BOAT_RV_VAN,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4378,NJ,RENTER,2000-09,BOAT_RV_VAN,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
4379,NJ,RENTER,2000-09,BOAT_RV_VAN,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
4380,NJ,RENTER,2000-09,BOAT_RV_VAN,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
4381,NJ,RENTER,2000-09,BOAT_RV_VAN,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4382,NJ,RENTER,2000-09,BOAT_RV_VAN,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4383,NJ,RENTER,2000-09,BOAT_RV_VAN,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4384,NJ,RENTER,2000-09,BOAT_RV_VAN,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4385,NJ,RENTER,2000-09,BOAT_RV_VAN,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4386,NJ,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,0-100%,4.404,0.0,0.0,0.0,0.0,
4387,NJ,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
4388,NJ,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
4389,NJ,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,200-400%,14.837,52718.02,1145.91,0.0,0.0,2.17
4390,NJ,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,400%+,2.424,0.0,0.0,0.0,0.0,
4391,NJ,RENTER,2000-09,BOAT_RV_VAN,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
4392,NJ,RENTER,2000-09,BOAT_RV_VAN,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
4393,NJ,RENTER,2000-09,BOAT_RV_VAN,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
4394,NJ,RENTER,2000-09,BOAT_RV_VAN,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
4395,NJ,RENTER,2000-09,BOAT_RV_VAN,WOOD,400%+,0,0.0,0.0,0.0,0.0,
4396,NJ,RENTER,2000-09,BOAT_RV_VAN,COAL,0-100%,0,0.0,0.0,0.0,0.0,
4397,NJ,RENTER,2000-09,BOAT_RV_VAN,COAL,100-150%,0,0.0,0.0,0.0,0.0,
4398,NJ,RENTER,2000-09,BOAT_RV_VAN,COAL,150-200%,0,0.0,0.0,0.0,0.0,
4399,NJ,RENTER,2000-09,BOAT_RV_VAN,COAL,200-400%,0,0.0,0.0,0.0,0.0,
4400,NJ,RENTER,2000-09,BOAT_RV_VAN,COAL,400%+,0,0.0,0.0,0.0,0.0,
4401,NJ,RENTER,2000-09,BOAT_RV_VAN,NONE,0-100%,0.019,0.0,0.0,0.0,0.0,
4402,NJ,RENTER,2000-09,BOAT_RV_VAN,NONE,100-150%,0.247,0.0,0.0,0.0,0.0,
4403,NJ,RENTER,2000-09,BOAT_RV_VAN,NONE,150-200%,0.124,0.0,0.0,0.0,0.0,
4404,NJ,RENTER,2000-09,BOAT_RV_VAN,NONE,200-400%,0.97,0.0,0.0,0.0,0.0,
4405,NJ,RENTER,2000-09,BOAT_RV_VAN,NONE,400%+,0.103,0.0,0.0,0.0,0.0,
4406,NJ,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,0-100%,1.646,0.0,0.0,0.0,0.0,
4407,NJ,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
4408,NJ,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4409,NJ,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
4410,NJ,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,400%+,1.32,0.0,0.0,0.0,0.0,
4411,NJ,RENTER,2000-09,50+ UNIT,BOTTLED GAS,0-100%,44.497,4188.35,295.98,78.52,0.0,8.94
4412,NJ,RENTER,2000-09,50+ UNIT,BOTTLED GAS,100-150%,14.518,6873.15,70.12,0.0,0.0,1.02
4413,NJ,RENTER,2000-09,50+ UNIT,BOTTLED GAS,150-200%,15.426,6615.85,38.02,0.0,0.0,0.5700000000000001
4414,NJ,RENTER,2000-09,50+ UNIT,BOTTLED GAS,200-400%,54.309,16810.8,1154.63,751.41,0.0,11.34
4415,NJ,RENTER,2000-09,50+ UNIT,BOTTLED GAS,400%+,126.156,113508.2,557.84,171.4,0.0,0.64
4416,NJ,RENTER,2000-09,50+ UNIT,ELECTRICITY,0-100%,1399.742,6165.11,686.02,66.27,4.67,12.280000000000001
4417,NJ,RENTER,2000-09,50+ UNIT,ELECTRICITY,100-150%,894.324,12794.39,566.99,108.64,9.76,5.36
4418,NJ,RENTER,2000-09,50+ UNIT,ELECTRICITY,150-200%,870.448,21360.16,661.24,40.27,0.0,3.2800000000000002
4419,NJ,RENTER,2000-09,50+ UNIT,ELECTRICITY,200-400%,1531.173,38845.1,800.1,91.21,7.0,2.31
4420,NJ,RENTER,2000-09,50+ UNIT,ELECTRICITY,400%+,8210.183,202797.98,1082.84,40.33,0.0,0.5499999999999999
4421,NJ,RENTER,2000-09,50+ UNIT,OTHER,0-100%,5.337,0.0,0.0,0.0,0.0,
4422,NJ,RENTER,2000-09,50+ UNIT,OTHER,100-150%,1.628,0.0,0.0,0.0,0.0,
4423,NJ,RENTER,2000-09,50+ UNIT,OTHER,150-200%,0.561,0.0,0.0,0.0,0.0,
4424,NJ,RENTER,2000-09,50+ UNIT,OTHER,200-400%,31.071,39604.39,235.59,0.0,0.0,0.59
4425,NJ,RENTER,2000-09,50+ UNIT,OTHER,400%+,22.67,152782.65,855.15,0.0,0.0,0.5599999999999999
4426,NJ,RENTER,2000-09,50+ UNIT,SOLAR,0-100%,0.352,0.0,0.0,0.0,0.0,
4427,NJ,RENTER,2000-09,50+ UNIT,SOLAR,100-150%,0.979,0.0,0.0,0.0,0.0,
4428,NJ,RENTER,2000-09,50+ UNIT,SOLAR,150-200%,1.775,0.0,0.0,0.0,0.0,
4429,NJ,RENTER,2000-09,50+ UNIT,SOLAR,200-400%,0.385,0.0,0.0,0.0,0.0,
4430,NJ,RENTER,2000-09,50+ UNIT,SOLAR,400%+,1.478,0.0,0.0,0.0,0.0,
4431,NJ,RENTER,2000-09,50+ UNIT,UTILITY GAS,0-100%,1769.814,7683.91,550.26,214.49,0.66,9.959999999999999
4432,NJ,RENTER,2000-09,50+ UNIT,UTILITY GAS,100-150%,1232.21,15837.23,433.18,193.72,1.19,3.9699999999999998
4433,NJ,RENTER,2000-09,50+ UNIT,UTILITY GAS,150-200%,1256.321,22372.9,462.08,171.26,0.0,2.83
4434,NJ,RENTER,2000-09,50+ UNIT,UTILITY GAS,200-400%,2516.161,39477.86,524.51,190.73,7.7,1.83
4435,NJ,RENTER,2000-09,50+ UNIT,UTILITY GAS,400%+,5659.628,161471.06,952.2,367.08,0.36,0.8200000000000001
4436,NJ,RENTER,2000-09,50+ UNIT,WOOD,0-100%,0.001,0.0,0.0,0.0,0.0,
4437,NJ,RENTER,2000-09,50+ UNIT,WOOD,100-150%,0.151,0.0,0.0,0.0,0.0,
4438,NJ,RENTER,2000-09,50+ UNIT,WOOD,150-200%,2.546,0.0,0.0,0.0,0.0,
4439,NJ,RENTER,2000-09,50+ UNIT,WOOD,200-400%,0.774,0.0,0.0,0.0,0.0,
4440,NJ,RENTER,2000-09,50+ UNIT,WOOD,400%+,2.082,0.0,0.0,0.0,0.0,
4441,NJ,RENTER,2000-09,50+ UNIT,COAL,0-100%,2.001,0.0,0.0,0.0,0.0,
4442,NJ,RENTER,2000-09,50+ UNIT,COAL,100-150%,1.275,0.0,0.0,0.0,0.0,
4443,NJ,RENTER,2000-09,50+ UNIT,COAL,150-200%,2.08,0.0,0.0,0.0,0.0,
4444,NJ,RENTER,2000-09,50+ UNIT,COAL,200-400%,6.242,0.0,0.0,0.0,0.0,
4445,NJ,RENTER,2000-09,50+ UNIT,COAL,400%+,1.815,0.0,0.0,0.0,0.0,
4446,NJ,RENTER,2000-09,50+ UNIT,NONE,0-100%,61.787,6240.87,312.76,23.42,0.0,5.390000000000001
4447,NJ,RENTER,2000-09,50+ UNIT,NONE,100-150%,29.8,6523.67,84.48,0.0,0.0,1.29
4448,NJ,RENTER,2000-09,50+ UNIT,NONE,150-200%,15.642,7984.72,109.34,0.0,0.0,1.37
4449,NJ,RENTER,2000-09,50+ UNIT,NONE,200-400%,23.089,21770.67,298.0,0.0,0.0,1.37
4450,NJ,RENTER,2000-09,50+ UNIT,NONE,400%+,81.54,178747.26,410.37,0.0,0.0,0.22999999999999998
4451,NJ,RENTER,2000-09,50+ UNIT,FUEL OIL,0-100%,23.179,4197.2,94.92,0.0,0.0,2.26
4452,NJ,RENTER,2000-09,50+ UNIT,FUEL OIL,100-150%,27.107,7197.63,50.16,0.0,0.0,0.7000000000000001
4453,NJ,RENTER,2000-09,50+ UNIT,FUEL OIL,150-200%,16.196,5793.77,0.0,0.0,0.0,0.0
4454,NJ,RENTER,2000-09,50+ UNIT,FUEL OIL,200-400%,77.748,17120.54,115.15,0.0,0.0,0.67
4455,NJ,RENTER,2000-09,50+ UNIT,FUEL OIL,400%+,52.456,95458.57,25.25,71.88,0.0,0.1
4456,NJ,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,0-100%,7.62,1865.13,433.86,0.0,0.0,23.26
4457,NJ,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,100-150%,9.015,0.0,0.0,0.0,0.0,
