,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
2813,LA,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,150-200%,12.643,14390.2,303.08,109.99,0.0,2.87
2814,LA,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,200-400%,10.05,875.92,0.0,0.0,0.0,0.0
2815,LA,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,400%+,6.307,0.0,0.0,0.0,0.0,
2816,LA,RENTER,1940-59,MOBILE_TRAILER,WOOD,0-100%,0.034,0.0,0.0,0.0,0.0,
2817,LA,RENTER,1940-59,MOBILE_TRAILER,WOOD,100-150%,0.021,0.0,0.0,0.0,0.0,
2818,LA,RENTER,1940-59,MOBILE_TRAILER,WOOD,150-200%,0.004,0.0,0.0,0.0,0.0,
2819,LA,RENTER,1940-59,MOBILE_TRAILER,WOOD,200-400%,0.008,0.0,0.0,0.0,0.0,
2820,LA,RENTER,1940-59,MOBILE_TRAILER,WOOD,400%+,0.024,0.0,0.0,0.0,0.0,
2821,LA,RENTER,1940-59,MOBILE_TRAILER,COAL,0-100%,0,0.0,0.0,0.0,0.0,
2822,LA,RENTER,1940-59,MOBILE_TRAILER,COAL,100-150%,0,0.0,0.0,0.0,0.0,
2823,LA,RENTER,1940-59,MOBILE_TRAILER,COAL,150-200%,0,0.0,0.0,0.0,0.0,
2824,LA,RENTER,1940-59,MOBILE_TRAILER,COAL,200-400%,0,0.0,0.0,0.0,0.0,
2825,LA,RENTER,1940-59,MOBILE_TRAILER,COAL,400%+,0,0.0,0.0,0.0,0.0,
2826,LA,RENTER,1940-59,MOBILE_TRAILER,NONE,0-100%,0.005,8708.0,624.8,0.0,0.0,7.180000000000001
2827,LA,RENTER,1940-59,MOBILE_TRAILER,NONE,100-150%,0.168,25259.01,1812.28,0.0,0.0,7.17
2828,LA,RENTER,1940-59,MOBILE_TRAILER,NONE,150-200%,3.869,28349.66,666.47,0.0,0.0,2.35
2829,LA,RENTER,1940-59,MOBILE_TRAILER,NONE,200-400%,1.012,28466.54,669.22,0.0,0.0,2.35
2830,LA,RENTER,1940-59,MOBILE_TRAILER,NONE,400%+,0.001,0.0,0.0,0.0,0.0,
2831,LA,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,0-100%,4.35,0.0,0.0,0.0,0.0,
2832,LA,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,100-150%,0.651,0.0,0.0,0.0,0.0,
2833,LA,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,150-200%,0.389,0.0,0.0,0.0,0.0,
2834,LA,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,200-400%,0.307,0.0,0.0,0.0,0.0,
2835,LA,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,400%+,0.043,0.0,0.0,0.0,0.0,
2836,LA,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,0-100%,3.03,0.0,0.0,0.0,0.0,
2837,LA,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,100-150%,0.024,0.0,0.0,0.0,0.0,
2838,LA,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,150-200%,0.107,0.0,0.0,0.0,0.0,
2839,LA,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,200-400%,0.158,0.0,0.0,0.0,0.0,
2840,LA,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,400%+,0.001,0.0,0.0,0.0,0.0,
2841,LA,RENTER,1940-59,10-19 UNIT,ELECTRICITY,0-100%,522.156,5665.22,880.59,8.37,0.0,15.690000000000001
2842,LA,RENTER,1940-59,10-19 UNIT,ELECTRICITY,100-150%,230.61,17835.16,1041.79,0.0,0.0,5.84
2843,LA,RENTER,1940-59,10-19 UNIT,ELECTRICITY,150-200%,249.464,25879.94,909.1,0.0,0.0,3.51
2844,LA,RENTER,1940-59,10-19 UNIT,ELECTRICITY,200-400%,597.175,40329.55,1109.74,0.0,0.0,2.75
2845,LA,RENTER,1940-59,10-19 UNIT,ELECTRICITY,400%+,194.029,79112.33,1175.56,0.0,0.0,1.49
2846,LA,RENTER,1940-59,10-19 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
2847,LA,RENTER,1940-59,10-19 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
2848,LA,RENTER,1940-59,10-19 UNIT,OTHER,150-200%,0.041,0.0,0.0,0.0,0.0,
2849,LA,RENTER,1940-59,10-19 UNIT,OTHER,200-400%,0.007,0.0,0.0,0.0,0.0,
2850,LA,RENTER,1940-59,10-19 UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
2851,LA,RENTER,1940-59,10-19 UNIT,SOLAR,0-100%,0.959,0.0,0.0,0.0,0.0,
2852,LA,RENTER,1940-59,10-19 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
2853,LA,RENTER,1940-59,10-19 UNIT,SOLAR,150-200%,0.104,0.0,0.0,0.0,0.0,
2854,LA,RENTER,1940-59,10-19 UNIT,SOLAR,200-400%,0.167,0.0,0.0,0.0,0.0,
2855,LA,RENTER,1940-59,10-19 UNIT,SOLAR,400%+,0.001,0.0,0.0,0.0,0.0,
2856,LA,RENTER,1940-59,10-19 UNIT,UTILITY GAS,0-100%,26.986,3651.28,459.48,154.25,0.0,16.81
2857,LA,RENTER,1940-59,10-19 UNIT,UTILITY GAS,100-150%,17.509,2831.95,359.88,174.43,0.0,18.87
2858,LA,RENTER,1940-59,10-19 UNIT,UTILITY GAS,150-200%,18.301,17380.65,0.0,0.0,0.0,0.0
2859,LA,RENTER,1940-59,10-19 UNIT,UTILITY GAS,200-400%,65.361,28481.03,506.72,155.79,0.0,2.33
2860,LA,RENTER,1940-59,10-19 UNIT,UTILITY GAS,400%+,23.662,0.0,0.0,0.0,0.0,
2861,LA,RENTER,1940-59,10-19 UNIT,WOOD,0-100%,0.001,0.0,0.0,0.0,0.0,
2862,LA,RENTER,1940-59,10-19 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
2863,LA,RENTER,1940-59,10-19 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
2864,LA,RENTER,1940-59,10-19 UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
2865,LA,RENTER,1940-59,10-19 UNIT,WOOD,400%+,0.001,0.0,0.0,0.0,0.0,
2866,LA,RENTER,1940-59,10-19 UNIT,COAL,0-100%,0.135,0.0,0.0,0.0,0.0,
2867,LA,RENTER,1940-59,10-19 UNIT,COAL,100-150%,0.143,0.0,0.0,0.0,0.0,
2868,LA,RENTER,1940-59,10-19 UNIT,COAL,150-200%,0.185,0.0,0.0,0.0,0.0,
2869,LA,RENTER,1940-59,10-19 UNIT,COAL,200-400%,0.049,0.0,0.0,0.0,0.0,
2870,LA,RENTER,1940-59,10-19 UNIT,COAL,400%+,0.301,0.0,0.0,0.0,0.0,
2871,LA,RENTER,1940-59,10-19 UNIT,NONE,0-100%,0.058,0.0,0.0,0.0,0.0,
2872,LA,RENTER,1940-59,10-19 UNIT,NONE,100-150%,20.837,18580.09,250.44,0.0,0.0,1.35
2873,LA,RENTER,1940-59,10-19 UNIT,NONE,150-200%,11.59,18625.0,251.04,0.0,0.0,1.35
2874,LA,RENTER,1940-59,10-19 UNIT,NONE,200-400%,0.033,0.0,0.0,0.0,0.0,
2875,LA,RENTER,1940-59,10-19 UNIT,NONE,400%+,0.505,0.0,0.0,0.0,0.0,
2876,LA,RENTER,1940-59,10-19 UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
2877,LA,RENTER,1940-59,10-19 UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
2878,LA,RENTER,1940-59,10-19 UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
2879,LA,RENTER,1940-59,10-19 UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
2880,LA,RENTER,1940-59,10-19 UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
2881,LA,RENTER,1940-59,2 UNIT,BOTTLED GAS,0-100%,5.625,4807.54,985.37,378.08,0.0,28.360000000000003
2882,LA,RENTER,1940-59,2 UNIT,BOTTLED GAS,100-150%,0.908,0.0,0.0,0.0,0.0,
2883,LA,RENTER,1940-59,2 UNIT,BOTTLED GAS,150-200%,11.523,0.0,0.0,0.0,0.0,
2884,LA,RENTER,1940-59,2 UNIT,BOTTLED GAS,200-400%,15.578,44110.9,1161.45,208.03,0.0,3.1
2885,LA,RENTER,1940-59,2 UNIT,BOTTLED GAS,400%+,4.052,0.0,0.0,0.0,0.0,
2886,LA,RENTER,1940-59,2 UNIT,ELECTRICITY,0-100%,1644.146,8654.43,1669.8,85.67,6.18,20.36
2887,LA,RENTER,1940-59,2 UNIT,ELECTRICITY,100-150%,591.429,17501.33,1556.12,108.38,0.0,9.51
2888,LA,RENTER,1940-59,2 UNIT,ELECTRICITY,150-200%,447.632,22923.71,1325.36,78.16,0.15,6.12
2889,LA,RENTER,1940-59,2 UNIT,ELECTRICITY,200-400%,1009.728,39507.44,1536.35,129.39,0.02,4.22
2890,LA,RENTER,1940-59,2 UNIT,ELECTRICITY,400%+,904.592,94275.73,1440.26,132.13,0.0,1.67
2891,LA,RENTER,1940-59,2 UNIT,OTHER,0-100%,0.034,0.0,0.0,0.0,0.0,
2892,LA,RENTER,1940-59,2 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
2893,LA,RENTER,1940-59,2 UNIT,OTHER,150-200%,0.005,0.0,0.0,0.0,0.0,
2894,LA,RENTER,1940-59,2 UNIT,OTHER,200-400%,0.001,0.0,0.0,0.0,0.0,
2895,LA,RENTER,1940-59,2 UNIT,OTHER,400%+,0.001,0.0,0.0,0.0,0.0,
2896,LA,RENTER,1940-59,2 UNIT,SOLAR,0-100%,0.806,0.0,0.0,0.0,0.0,
2897,LA,RENTER,1940-59,2 UNIT,SOLAR,100-150%,0.034,0.0,0.0,0.0,0.0,
2898,LA,RENTER,1940-59,2 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
2899,LA,RENTER,1940-59,2 UNIT,SOLAR,200-400%,0.004,0.0,0.0,0.0,0.0,
2900,LA,RENTER,1940-59,2 UNIT,SOLAR,400%+,0.035,0.0,0.0,0.0,0.0,
2901,LA,RENTER,1940-59,2 UNIT,UTILITY GAS,0-100%,1294.987,8568.98,1334.14,392.72,0.0,20.150000000000002
2902,LA,RENTER,1940-59,2 UNIT,UTILITY GAS,100-150%,499.116,14934.93,808.04,343.61,15.17,7.8100000000000005
2903,LA,RENTER,1940-59,2 UNIT,UTILITY GAS,150-200%,514.282,25997.55,1158.9,336.33,7.83,5.779999999999999
2904,LA,RENTER,1940-59,2 UNIT,UTILITY GAS,200-400%,913.521,41055.12,1446.26,342.51,0.0,4.36
2905,LA,RENTER,1940-59,2 UNIT,UTILITY GAS,400%+,707.798,101348.11,1110.09,311.19,0.0,1.4000000000000001
2906,LA,RENTER,1940-59,2 UNIT,WOOD,0-100%,0.014,0.0,0.0,0.0,0.0,
2907,LA,RENTER,1940-59,2 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
2908,LA,RENTER,1940-59,2 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
2909,LA,RENTER,1940-59,2 UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
2910,LA,RENTER,1940-59,2 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
2911,LA,RENTER,1940-59,2 UNIT,COAL,0-100%,0.105,0.0,0.0,0.0,0.0,
2912,LA,RENTER,1940-59,2 UNIT,COAL,100-150%,0.824,0.0,0.0,0.0,0.0,
2913,LA,RENTER,1940-59,2 UNIT,COAL,150-200%,0.458,0.0,0.0,0.0,0.0,
2914,LA,RENTER,1940-59,2 UNIT,COAL,200-400%,0.041,0.0,0.0,0.0,0.0,
2915,LA,RENTER,1940-59,2 UNIT,COAL,400%+,0.008,0.0,0.0,0.0,0.0,
2916,LA,RENTER,1940-59,2 UNIT,NONE,0-100%,13.3,1505.83,371.76,24.7,0.0,26.33
2917,LA,RENTER,1940-59,2 UNIT,NONE,100-150%,9.438,11146.13,1126.83,168.1,0.0,11.62
2918,LA,RENTER,1940-59,2 UNIT,NONE,150-200%,4.862,26973.06,1519.62,144.74,0.0,6.17
2919,LA,RENTER,1940-59,2 UNIT,NONE,200-400%,8.968,49913.34,370.69,27.64,0.0,0.8
2920,LA,RENTER,1940-59,2 UNIT,NONE,400%+,5.897,24998.78,971.0,72.95,0.0,4.18
2921,LA,RENTER,1940-59,2 UNIT,FUEL OIL,0-100%,0.217,0.0,0.0,0.0,0.0,
2922,LA,RENTER,1940-59,2 UNIT,FUEL OIL,100-150%,0.125,0.0,0.0,0.0,0.0,
2923,LA,RENTER,1940-59,2 UNIT,FUEL OIL,150-200%,0.11,0.0,0.0,0.0,0.0,
2924,LA,RENTER,1940-59,2 UNIT,FUEL OIL,200-400%,0.088,0.0,0.0,0.0,0.0,
2925,LA,RENTER,1940-59,2 UNIT,FUEL OIL,400%+,0.064,0.0,0.0,0.0,0.0,
2926,LA,RENTER,1940-59,3-4 UNIT,BOTTLED GAS,0-100%,3.622,14518.8,2378.94,1704.7,0.0,28.13
2927,LA,RENTER,1940-59,3-4 UNIT,BOTTLED GAS,100-150%,0.786,5364.92,0.0,0.0,0.0,0.0
2928,LA,RENTER,1940-59,3-4 UNIT,BOTTLED GAS,150-200%,0.588,0.0,0.0,0.0,0.0,
2929,LA,RENTER,1940-59,3-4 UNIT,BOTTLED GAS,200-400%,2.634,0.0,0.0,0.0,0.0,
2930,LA,RENTER,1940-59,3-4 UNIT,BOTTLED GAS,400%+,1.186,0.0,0.0,0.0,0.0,
2931,LA,RENTER,1940-59,3-4 UNIT,ELECTRICITY,0-100%,1362.855,6818.32,1495.72,16.63,2.62,22.220000000000002
2932,LA,RENTER,1940-59,3-4 UNIT,ELECTRICITY,100-150%,662.958,18207.08,1586.6,60.81,0.0,9.049999999999999
2933,LA,RENTER,1940-59,3-4 UNIT,ELECTRICITY,150-200%,395.52,25329.59,1370.78,70.24,0.15,5.6899999999999995
2934,LA,RENTER,1940-59,3-4 UNIT,ELECTRICITY,200-400%,1116.775,38573.99,1268.75,57.68,4.84,3.45
2935,LA,RENTER,1940-59,3-4 UNIT,ELECTRICITY,400%+,466.647,99020.32,1407.25,85.11,0.01,1.51
2936,LA,RENTER,1940-59,3-4 UNIT,OTHER,0-100%,0.002,0.0,0.0,0.0,0.0,
2937,LA,RENTER,1940-59,3-4 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
2938,LA,RENTER,1940-59,3-4 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
2939,LA,RENTER,1940-59,3-4 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
2940,LA,RENTER,1940-59,3-4 UNIT,OTHER,400%+,0.005,0.0,0.0,0.0,0.0,
2941,LA,RENTER,1940-59,3-4 UNIT,SOLAR,0-100%,0.631,0.0,0.0,0.0,0.0,
2942,LA,RENTER,1940-59,3-4 UNIT,SOLAR,100-150%,0.191,0.0,0.0,0.0,0.0,
2943,LA,RENTER,1940-59,3-4 UNIT,SOLAR,150-200%,0.142,0.0,0.0,0.0,0.0,
2944,LA,RENTER,1940-59,3-4 UNIT,SOLAR,200-400%,0.034,0.0,0.0,0.0,0.0,
2945,LA,RENTER,1940-59,3-4 UNIT,SOLAR,400%+,0.002,0.0,0.0,0.0,0.0,
2946,LA,RENTER,1940-59,3-4 UNIT,UTILITY GAS,0-100%,259.754,8774.65,969.88,218.94,0.94,13.56
2947,LA,RENTER,1940-59,3-4 UNIT,UTILITY GAS,100-150%,164.946,15502.51,750.6,154.37,0.0,5.84
2948,LA,RENTER,1940-59,3-4 UNIT,UTILITY GAS,150-200%,97.676,21227.39,588.04,114.42,0.0,3.3099999999999996
2949,LA,RENTER,1940-59,3-4 UNIT,UTILITY GAS,200-400%,253.985,37489.9,663.18,219.09,0.49,2.35
2950,LA,RENTER,1940-59,3-4 UNIT,UTILITY GAS,400%+,188.58,107007.67,1366.78,334.92,0.0,1.59
2951,LA,RENTER,1940-59,3-4 UNIT,WOOD,0-100%,0.001,0.0,0.0,0.0,0.0,
2952,LA,RENTER,1940-59,3-4 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
2953,LA,RENTER,1940-59,3-4 UNIT,WOOD,150-200%,0.001,0.0,0.0,0.0,0.0,
2954,LA,RENTER,1940-59,3-4 UNIT,WOOD,200-400%,0.002,0.0,0.0,0.0,0.0,
2955,LA,RENTER,1940-59,3-4 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
2956,LA,RENTER,1940-59,3-4 UNIT,COAL,0-100%,0.418,0.0,0.0,0.0,0.0,
2957,LA,RENTER,1940-59,3-4 UNIT,COAL,100-150%,0.715,0.0,0.0,0.0,0.0,
2958,LA,RENTER,1940-59,3-4 UNIT,COAL,150-200%,0.398,0.0,0.0,0.0,0.0,
2959,LA,RENTER,1940-59,3-4 UNIT,COAL,200-400%,0.174,0.0,0.0,0.0,0.0,
2960,LA,RENTER,1940-59,3-4 UNIT,COAL,400%+,0.038,0.0,0.0,0.0,0.0,
2961,LA,RENTER,1940-59,3-4 UNIT,NONE,0-100%,6.128,0.0,0.0,0.0,0.0,
2962,LA,RENTER,1940-59,3-4 UNIT,NONE,100-150%,3.366,15268.22,335.44,142.01,0.0,3.1300000000000003
2963,LA,RENTER,1940-59,3-4 UNIT,NONE,150-200%,6.402,5160.05,113.35,47.46,0.0,3.1199999999999997
2964,LA,RENTER,1940-59,3-4 UNIT,NONE,200-400%,2.329,0.0,0.0,0.0,0.0,
2965,LA,RENTER,1940-59,3-4 UNIT,NONE,400%+,1.836,30251.65,842.29,0.0,0.0,2.78
2966,LA,RENTER,1940-59,3-4 UNIT,FUEL OIL,0-100%,0.476,0.0,0.0,0.0,0.0,
2967,LA,RENTER,1940-59,3-4 UNIT,FUEL OIL,100-150%,0.129,0.0,0.0,0.0,0.0,
2968,LA,RENTER,1940-59,3-4 UNIT,FUEL OIL,150-200%,0.076,0.0,0.0,0.0,0.0,
2969,LA,RENTER,1940-59,3-4 UNIT,FUEL OIL,200-400%,0.002,0.0,0.0,0.0,0.0,
2970,LA,RENTER,1940-59,3-4 UNIT,FUEL OIL,400%+,0.726,0.0,0.0,0.0,0.0,
2971,LA,RENTER,1940-59,5-9 UNIT,BOTTLED GAS,0-100%,2.223,0.0,0.0,0.0,0.0,
2972,LA,RENTER,1940-59,5-9 UNIT,BOTTLED GAS,100-150%,8.299,0.0,0.0,0.0,0.0,
2973,LA,RENTER,1940-59,5-9 UNIT,BOTTLED GAS,150-200%,0.014,0.0,0.0,0.0,0.0,
2974,LA,RENTER,1940-59,5-9 UNIT,BOTTLED GAS,200-400%,4.86,0.0,0.0,0.0,0.0,
2975,LA,RENTER,1940-59,5-9 UNIT,BOTTLED GAS,400%+,3.782,99816.32,0.0,0.0,0.0,0.0
2976,LA,RENTER,1940-59,5-9 UNIT,ELECTRICITY,0-100%,741.815,5911.61,1267.37,30.51,0.0,21.95
2977,LA,RENTER,1940-59,5-9 UNIT,ELECTRICITY,100-150%,402.302,15414.09,889.49,122.77,0.0,6.569999999999999
2978,LA,RENTER,1940-59,5-9 UNIT,ELECTRICITY,150-200%,321.247,24273.0,912.94,81.92,0.0,4.1000000000000005
2979,LA,RENTER,1940-59,5-9 UNIT,ELECTRICITY,200-400%,619.603,35106.1,1190.44,12.51,0.0,3.4299999999999997
2980,LA,RENTER,1940-59,5-9 UNIT,ELECTRICITY,400%+,319.63,85522.21,1181.06,82.06,0.0,1.48
2981,LA,RENTER,1940-59,5-9 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
2982,LA,RENTER,1940-59,5-9 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
2983,LA,RENTER,1940-59,5-9 UNIT,OTHER,150-200%,0.393,0.0,0.0,0.0,0.0,
2984,LA,RENTER,1940-59,5-9 UNIT,OTHER,200-400%,0.766,0.0,0.0,0.0,0.0,
2985,LA,RENTER,1940-59,5-9 UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
2986,LA,RENTER,1940-59,5-9 UNIT,SOLAR,0-100%,0.591,0.0,0.0,0.0,0.0,
2987,LA,RENTER,1940-59,5-9 UNIT,SOLAR,100-150%,0.42,0.0,0.0,0.0,0.0,
2988,LA,RENTER,1940-59,5-9 UNIT,SOLAR,150-200%,0.147,0.0,0.0,0.0,0.0,
2989,LA,RENTER,1940-59,5-9 UNIT,SOLAR,200-400%,0.348,0.0,0.0,0.0,0.0,
2990,LA,RENTER,1940-59,5-9 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
2991,LA,RENTER,1940-59,5-9 UNIT,UTILITY GAS,0-100%,230.75,3377.64,536.67,323.66,0.0,25.47
2992,LA,RENTER,1940-59,5-9 UNIT,UTILITY GAS,100-150%,55.705,4977.75,265.69,121.53,0.0,7.779999999999999
2993,LA,RENTER,1940-59,5-9 UNIT,UTILITY GAS,150-200%,40.038,9877.5,1572.24,0.0,0.0,15.920000000000002
2994,LA,RENTER,1940-59,5-9 UNIT,UTILITY GAS,200-400%,123.962,25502.75,1211.03,208.56,0.0,5.57
2995,LA,RENTER,1940-59,5-9 UNIT,UTILITY GAS,400%+,104.417,68307.98,603.04,72.18,0.0,0.9900000000000001
2996,LA,RENTER,1940-59,5-9 UNIT,WOOD,0-100%,0.004,0.0,0.0,0.0,0.0,
2997,LA,RENTER,1940-59,5-9 UNIT,WOOD,100-150%,0.001,0.0,0.0,0.0,0.0,
2998,LA,RENTER,1940-59,5-9 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
2999,LA,RENTER,1940-59,5-9 UNIT,WOOD,200-400%,0.002,0.0,0.0,0.0,0.0,
3000,LA,RENTER,1940-59,5-9 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
3001,LA,RENTER,1940-59,5-9 UNIT,COAL,0-100%,0.043,0.0,0.0,0.0,0.0,
3002,LA,RENTER,1940-59,5-9 UNIT,COAL,100-150%,0.033,0.0,0.0,0.0,0.0,
3003,LA,RENTER,1940-59,5-9 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
3004,LA,RENTER,1940-59,5-9 UNIT,COAL,200-400%,0.279,0.0,0.0,0.0,0.0,
3005,LA,RENTER,1940-59,5-9 UNIT,COAL,400%+,0.077,0.0,0.0,0.0,0.0,
3006,LA,RENTER,1940-59,5-9 UNIT,NONE,0-100%,4.017,14897.2,0.0,0.0,0.0,0.0
3007,LA,RENTER,1940-59,5-9 UNIT,NONE,100-150%,0.011,0.0,0.0,0.0,0.0,
3008,LA,RENTER,1940-59,5-9 UNIT,NONE,150-200%,0.018,0.0,0.0,0.0,0.0,
3009,LA,RENTER,1940-59,5-9 UNIT,NONE,200-400%,5.734,0.0,0.0,0.0,0.0,
3010,LA,RENTER,1940-59,5-9 UNIT,NONE,400%+,0.056,0.0,0.0,0.0,0.0,
3011,LA,RENTER,1940-59,5-9 UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
3012,LA,RENTER,1940-59,5-9 UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
3013,LA,RENTER,1940-59,5-9 UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
3014,LA,RENTER,1940-59,5-9 UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
3015,LA,RENTER,1940-59,5-9 UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
3016,LA,RENTER,1940-59,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
3017,LA,RENTER,1940-59,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
3018,LA,RENTER,1940-59,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
3019,LA,RENTER,1940-59,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
3020,LA,RENTER,1940-59,BOAT_RV_VAN,BOTTLED GAS,400%+,0.0,0.0,0.0,0.0,0.0,
3021,LA,RENTER,1940-59,BOAT_RV_VAN,ELECTRICITY,0-100%,19.005,7875.84,848.54,0.0,0.0,10.77
3022,LA,RENTER,1940-59,BOAT_RV_VAN,ELECTRICITY,100-150%,15.379,14303.94,1580.34,0.0,0.0,11.05
3023,LA,RENTER,1940-59,BOAT_RV_VAN,ELECTRICITY,150-200%,0.407,0.0,0.0,0.0,0.0,
3024,LA,RENTER,1940-59,BOAT_RV_VAN,ELECTRICITY,200-400%,0.731,0.0,0.0,0.0,0.0,
3025,LA,RENTER,1940-59,BOAT_RV_VAN,ELECTRICITY,400%+,4.435,0.0,0.0,0.0,0.0,
3026,LA,RENTER,1940-59,BOAT_RV_VAN,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
3027,LA,RENTER,1940-59,BOAT_RV_VAN,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
3028,LA,RENTER,1940-59,BOAT_RV_VAN,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
3029,LA,RENTER,1940-59,BOAT_RV_VAN,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
3030,LA,RENTER,1940-59,BOAT_RV_VAN,OTHER,400%+,0,0.0,0.0,0.0,0.0,
3031,LA,RENTER,1940-59,BOAT_RV_VAN,SOLAR,0-100%,0.001,0.0,0.0,0.0,0.0,
3032,LA,RENTER,1940-59,BOAT_RV_VAN,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
3033,LA,RENTER,1940-59,BOAT_RV_VAN,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
3034,LA,RENTER,1940-59,BOAT_RV_VAN,SOLAR,200-400%,0.001,0.0,0.0,0.0,0.0,
3035,LA,RENTER,1940-59,BOAT_RV_VAN,SOLAR,400%+,0.001,0.0,0.0,0.0,0.0,
3036,LA,RENTER,1940-59,BOAT_RV_VAN,UTILITY GAS,0-100%,3.924,0.0,0.0,0.0,0.0,
3037,LA,RENTER,1940-59,BOAT_RV_VAN,UTILITY GAS,100-150%,1.038,0.0,0.0,0.0,0.0,
3038,LA,RENTER,1940-59,BOAT_RV_VAN,UTILITY GAS,150-200%,1.689,0.0,0.0,0.0,0.0,
3039,LA,RENTER,1940-59,BOAT_RV_VAN,UTILITY GAS,200-400%,2.672,0.0,0.0,0.0,0.0,
3040,LA,RENTER,1940-59,BOAT_RV_VAN,UTILITY GAS,400%+,0.884,0.0,0.0,0.0,0.0,
3041,LA,RENTER,1940-59,BOAT_RV_VAN,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
3042,LA,RENTER,1940-59,BOAT_RV_VAN,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
3043,LA,RENTER,1940-59,BOAT_RV_VAN,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
3044,LA,RENTER,1940-59,BOAT_RV_VAN,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
3045,LA,RENTER,1940-59,BOAT_RV_VAN,WOOD,400%+,0,0.0,0.0,0.0,0.0,
3046,LA,RENTER,1940-59,BOAT_RV_VAN,COAL,0-100%,0,0.0,0.0,0.0,0.0,
3047,LA,RENTER,1940-59,BOAT_RV_VAN,COAL,100-150%,0,0.0,0.0,0.0,0.0,
