,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
4490,WY,RENTER,2000-09,20-49 UNIT,COAL,400%+,0.001,0.0,0.0,0.0,0.0,
4491,WY,RENTER,2000-09,20-49 UNIT,NONE,0-100%,7.205,11142.61,411.9,0.0,0.0,3.6999999999999997
4492,WY,RENTER,2000-09,20-49 UNIT,NONE,100-150%,9.629,11142.65,411.91,0.0,0.0,3.6999999999999997
4493,WY,RENTER,2000-09,20-49 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
4494,WY,RENTER,2000-09,20-49 UNIT,NONE,200-400%,7.585,0.0,0.0,0.0,0.0,
4495,WY,RENTER,2000-09,20-49 UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
4496,WY,RENTER,2000-09,20-49 UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
4497,WY,RENTER,2000-09,20-49 UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
4498,WY,RENTER,2000-09,20-49 UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
4499,WY,RENTER,2000-09,20-49 UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
4500,WY,RENTER,2000-09,20-49 UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
4501,WY,RENTER,2010+,1 ATTACHED,BOTTLED GAS,0-100%,0.016,0.0,0.0,0.0,0.0,
4502,WY,RENTER,2010+,1 ATTACHED,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
4503,WY,RENTER,2010+,1 ATTACHED,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
4504,WY,RENTER,2010+,1 ATTACHED,BOTTLED GAS,200-400%,0.114,0.0,0.0,0.0,0.0,
4505,WY,RENTER,2010+,1 ATTACHED,BOTTLED GAS,400%+,0.236,0.0,0.0,0.0,0.0,
4506,WY,RENTER,2010+,1 ATTACHED,ELECTRICITY,0-100%,13.013,0.0,0.0,0.0,0.0,
4507,WY,RENTER,2010+,1 ATTACHED,ELECTRICITY,100-150%,39.248,21967.16,798.45,10.05,0.0,3.6799999999999997
4508,WY,RENTER,2010+,1 ATTACHED,ELECTRICITY,150-200%,59.582,45133.4,883.41,2.31,0.0,1.96
4509,WY,RENTER,2010+,1 ATTACHED,ELECTRICITY,200-400%,53.422,57078.23,1019.94,25.26,0.0,1.83
4510,WY,RENTER,2010+,1 ATTACHED,ELECTRICITY,400%+,52.996,104830.06,787.91,81.7,0.0,0.83
4511,WY,RENTER,2010+,1 ATTACHED,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
4512,WY,RENTER,2010+,1 ATTACHED,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4513,WY,RENTER,2010+,1 ATTACHED,OTHER,150-200%,0.006,0.0,0.0,0.0,0.0,
4514,WY,RENTER,2010+,1 ATTACHED,OTHER,200-400%,0.242,0.0,0.0,0.0,0.0,
4515,WY,RENTER,2010+,1 ATTACHED,OTHER,400%+,1.488,0.0,0.0,0.0,0.0,
4516,WY,RENTER,2010+,1 ATTACHED,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
4517,WY,RENTER,2010+,1 ATTACHED,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4518,WY,RENTER,2010+,1 ATTACHED,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4519,WY,RENTER,2010+,1 ATTACHED,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4520,WY,RENTER,2010+,1 ATTACHED,SOLAR,400%+,0.01,0.0,0.0,0.0,0.0,
4521,WY,RENTER,2010+,1 ATTACHED,UTILITY GAS,0-100%,18.555,6566.58,411.56,585.25,0.0,15.18
4522,WY,RENTER,2010+,1 ATTACHED,UTILITY GAS,100-150%,46.953,28763.39,596.14,733.29,0.0,4.62
4523,WY,RENTER,2010+,1 ATTACHED,UTILITY GAS,150-200%,53.907,32736.36,442.48,254.64,0.0,2.13
4524,WY,RENTER,2010+,1 ATTACHED,UTILITY GAS,200-400%,168.75,59737.24,688.51,162.22,0.0,1.4200000000000002
4525,WY,RENTER,2010+,1 ATTACHED,UTILITY GAS,400%+,199.178,97968.09,829.86,494.67,0.0,1.35
4526,WY,RENTER,2010+,1 ATTACHED,WOOD,0-100%,0.009,0.0,0.0,0.0,0.0,
4527,WY,RENTER,2010+,1 ATTACHED,WOOD,100-150%,1.405,0.0,0.0,0.0,0.0,
4528,WY,RENTER,2010+,1 ATTACHED,WOOD,150-200%,3.339,0.0,0.0,0.0,0.0,
4529,WY,RENTER,2010+,1 ATTACHED,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
4530,WY,RENTER,2010+,1 ATTACHED,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
4531,WY,RENTER,2010+,1 ATTACHED,COAL,0-100%,0.002,0.0,0.0,0.0,0.0,
4532,WY,RENTER,2010+,1 ATTACHED,COAL,100-150%,0.001,0.0,0.0,0.0,0.0,
4533,WY,RENTER,2010+,1 ATTACHED,COAL,150-200%,0.002,0.0,0.0,0.0,0.0,
4534,WY,RENTER,2010+,1 ATTACHED,COAL,200-400%,0.001,0.0,0.0,0.0,0.0,
4535,WY,RENTER,2010+,1 ATTACHED,COAL,400%+,0.001,0.0,0.0,0.0,0.0,
4536,WY,RENTER,2010+,1 ATTACHED,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
4537,WY,RENTER,2010+,1 ATTACHED,NONE,100-150%,6.873,0.0,0.0,0.0,0.0,
4538,WY,RENTER,2010+,1 ATTACHED,NONE,150-200%,3.832,0.0,0.0,0.0,0.0,
4539,WY,RENTER,2010+,1 ATTACHED,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
4540,WY,RENTER,2010+,1 ATTACHED,NONE,400%+,2.54,0.0,0.0,0.0,0.0,
4541,WY,RENTER,2010+,1 ATTACHED,FUEL OIL,0-100%,0.002,0.0,0.0,0.0,0.0,
4542,WY,RENTER,2010+,1 ATTACHED,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
4543,WY,RENTER,2010+,1 ATTACHED,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4544,WY,RENTER,2010+,1 ATTACHED,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
4545,WY,RENTER,2010+,1 ATTACHED,FUEL OIL,400%+,0.04,0.0,0.0,0.0,0.0,
4546,WY,RENTER,2010+,1 DETACHED,BOTTLED GAS,0-100%,0.465,0.0,0.0,0.0,0.0,
4547,WY,RENTER,2010+,1 DETACHED,BOTTLED GAS,100-150%,11.624,3402.97,0.0,0.0,0.0,0.0
4548,WY,RENTER,2010+,1 DETACHED,BOTTLED GAS,150-200%,4.592,13885.29,0.0,0.0,0.0,0.0
4549,WY,RENTER,2010+,1 DETACHED,BOTTLED GAS,200-400%,31.892,38737.79,0.0,0.0,0.0,0.0
4550,WY,RENTER,2010+,1 DETACHED,BOTTLED GAS,400%+,40.701,26962.91,0.0,0.0,0.0,0.0
4551,WY,RENTER,2010+,1 DETACHED,ELECTRICITY,0-100%,6.975,0.0,0.0,0.0,0.0,
4552,WY,RENTER,2010+,1 DETACHED,ELECTRICITY,100-150%,4.848,34673.77,1976.48,0.0,0.0,5.7
4553,WY,RENTER,2010+,1 DETACHED,ELECTRICITY,150-200%,14.182,33378.12,553.46,0.0,0.0,1.66
4554,WY,RENTER,2010+,1 DETACHED,ELECTRICITY,200-400%,24.816,19383.02,0.0,0.0,0.0,0.0
4555,WY,RENTER,2010+,1 DETACHED,ELECTRICITY,400%+,56.615,82339.04,1110.25,0.0,0.0,1.35
4556,WY,RENTER,2010+,1 DETACHED,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
4557,WY,RENTER,2010+,1 DETACHED,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4558,WY,RENTER,2010+,1 DETACHED,OTHER,150-200%,0.001,0.0,0.0,0.0,0.0,
4559,WY,RENTER,2010+,1 DETACHED,OTHER,200-400%,0.026,0.0,0.0,0.0,0.0,
4560,WY,RENTER,2010+,1 DETACHED,OTHER,400%+,0.452,0.0,0.0,0.0,0.0,
4561,WY,RENTER,2010+,1 DETACHED,SOLAR,0-100%,0.017,0.0,0.0,0.0,0.0,
4562,WY,RENTER,2010+,1 DETACHED,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4563,WY,RENTER,2010+,1 DETACHED,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4564,WY,RENTER,2010+,1 DETACHED,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4565,WY,RENTER,2010+,1 DETACHED,SOLAR,400%+,0.001,0.0,0.0,0.0,0.0,
4566,WY,RENTER,2010+,1 DETACHED,UTILITY GAS,0-100%,24.418,10132.12,816.46,628.77,0.0,14.26
4567,WY,RENTER,2010+,1 DETACHED,UTILITY GAS,100-150%,46.372,32553.78,707.2,372.61,0.0,3.32
4568,WY,RENTER,2010+,1 DETACHED,UTILITY GAS,150-200%,53.16,38052.91,856.1,1160.4,0.0,5.3
4569,WY,RENTER,2010+,1 DETACHED,UTILITY GAS,200-400%,111.935,58491.41,908.79,852.38,0.0,3.01
4570,WY,RENTER,2010+,1 DETACHED,UTILITY GAS,400%+,87.095,109039.35,796.18,1098.9,0.0,1.7399999999999998
4571,WY,RENTER,2010+,1 DETACHED,WOOD,0-100%,2.438,0.0,0.0,0.0,0.0,
4572,WY,RENTER,2010+,1 DETACHED,WOOD,100-150%,3.301,0.0,0.0,0.0,0.0,
4573,WY,RENTER,2010+,1 DETACHED,WOOD,150-200%,0.267,0.0,0.0,0.0,0.0,
4574,WY,RENTER,2010+,1 DETACHED,WOOD,200-400%,8.018,78048.84,1064.64,0.0,353.13,1.82
4575,WY,RENTER,2010+,1 DETACHED,WOOD,400%+,1.48,64816.64,2327.59,0.0,203.56,3.91
4576,WY,RENTER,2010+,1 DETACHED,COAL,0-100%,0.054,0.0,0.0,0.0,0.0,
4577,WY,RENTER,2010+,1 DETACHED,COAL,100-150%,0.054,0.0,0.0,0.0,0.0,
4578,WY,RENTER,2010+,1 DETACHED,COAL,150-200%,0.072,0.0,0.0,0.0,0.0,
4579,WY,RENTER,2010+,1 DETACHED,COAL,200-400%,0.031,0.0,0.0,0.0,0.0,
4580,WY,RENTER,2010+,1 DETACHED,COAL,400%+,0.011,0.0,0.0,0.0,0.0,
4581,WY,RENTER,2010+,1 DETACHED,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
4582,WY,RENTER,2010+,1 DETACHED,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
4583,WY,RENTER,2010+,1 DETACHED,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
4584,WY,RENTER,2010+,1 DETACHED,NONE,200-400%,0.085,0.0,0.0,0.0,0.0,
4585,WY,RENTER,2010+,1 DETACHED,NONE,400%+,0.504,0.0,0.0,0.0,0.0,
4586,WY,RENTER,2010+,1 DETACHED,FUEL OIL,0-100%,0.002,0.0,0.0,0.0,0.0,
4587,WY,RENTER,2010+,1 DETACHED,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
4588,WY,RENTER,2010+,1 DETACHED,FUEL OIL,150-200%,0.023,63918.61,0.0,0.0,0.0,0.0
4589,WY,RENTER,2010+,1 DETACHED,FUEL OIL,200-400%,2.881,63187.59,0.0,0.0,0.0,0.0
4590,WY,RENTER,2010+,1 DETACHED,FUEL OIL,400%+,0.034,0.0,0.0,0.0,0.0,
4591,WY,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,0-100%,0.081,0.0,0.0,0.0,0.0,
4592,WY,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,100-150%,0.001,0.0,0.0,0.0,0.0,
4593,WY,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,150-200%,0.219,0.0,0.0,0.0,0.0,
4594,WY,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,200-400%,2.09,0.0,0.0,0.0,0.0,
4595,WY,RENTER,2010+,MOBILE_TRAILER,BOTTLED GAS,400%+,1.991,38730.18,495.91,0.0,0.0,1.28
4596,WY,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,0-100%,3.861,8009.02,0.0,0.0,0.0,0.0
4597,WY,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,100-150%,0.492,0.0,0.0,0.0,0.0,
4598,WY,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,150-200%,3.492,0.0,0.0,0.0,0.0,
4599,WY,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,200-400%,11.407,60945.14,1514.06,1270.71,0.0,4.569999999999999
4600,WY,RENTER,2010+,MOBILE_TRAILER,ELECTRICITY,400%+,0.957,63018.61,1587.08,1274.26,0.0,4.54
4601,WY,RENTER,2010+,MOBILE_TRAILER,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
4602,WY,RENTER,2010+,MOBILE_TRAILER,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4603,WY,RENTER,2010+,MOBILE_TRAILER,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
4604,WY,RENTER,2010+,MOBILE_TRAILER,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
4605,WY,RENTER,2010+,MOBILE_TRAILER,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
4606,WY,RENTER,2010+,MOBILE_TRAILER,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4607,WY,RENTER,2010+,MOBILE_TRAILER,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4608,WY,RENTER,2010+,MOBILE_TRAILER,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4609,WY,RENTER,2010+,MOBILE_TRAILER,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4610,WY,RENTER,2010+,MOBILE_TRAILER,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4611,WY,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,0-100%,18.594,8413.03,659.58,416.67,0.0,12.790000000000001
4612,WY,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,100-150%,15.427,33257.05,617.96,904.26,0.0,4.58
4613,WY,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,150-200%,49.337,36437.68,480.79,371.64,0.0,2.34
4614,WY,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,200-400%,34.633,48646.83,455.16,368.05,0.0,1.69
4615,WY,RENTER,2010+,MOBILE_TRAILER,UTILITY GAS,400%+,11.213,9044.83,264.94,160.87,0.0,4.71
4616,WY,RENTER,2010+,MOBILE_TRAILER,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
4617,WY,RENTER,2010+,MOBILE_TRAILER,WOOD,100-150%,0.244,0.0,0.0,0.0,0.0,
4618,WY,RENTER,2010+,MOBILE_TRAILER,WOOD,150-200%,0.616,0.0,0.0,0.0,0.0,
4619,WY,RENTER,2010+,MOBILE_TRAILER,WOOD,200-400%,0.005,0.0,0.0,0.0,0.0,
4620,WY,RENTER,2010+,MOBILE_TRAILER,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
4621,WY,RENTER,2010+,MOBILE_TRAILER,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
4622,WY,RENTER,2010+,MOBILE_TRAILER,COAL,100-150%,0.001,0.0,0.0,0.0,0.0,
4623,WY,RENTER,2010+,MOBILE_TRAILER,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4624,WY,RENTER,2010+,MOBILE_TRAILER,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
4625,WY,RENTER,2010+,MOBILE_TRAILER,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
4626,WY,RENTER,2010+,MOBILE_TRAILER,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
4627,WY,RENTER,2010+,MOBILE_TRAILER,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
4628,WY,RENTER,2010+,MOBILE_TRAILER,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
4629,WY,RENTER,2010+,MOBILE_TRAILER,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
4630,WY,RENTER,2010+,MOBILE_TRAILER,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
4631,WY,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,0-100%,0.001,0.0,0.0,0.0,0.0,
4632,WY,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
4633,WY,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4634,WY,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
4635,WY,RENTER,2010+,MOBILE_TRAILER,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
4636,WY,RENTER,2010+,10-19 UNIT,BOTTLED GAS,0-100%,0.07,0.0,0.0,0.0,0.0,
4637,WY,RENTER,2010+,10-19 UNIT,BOTTLED GAS,100-150%,0.195,0.0,0.0,0.0,0.0,
4638,WY,RENTER,2010+,10-19 UNIT,BOTTLED GAS,150-200%,0.537,0.0,0.0,0.0,0.0,
4639,WY,RENTER,2010+,10-19 UNIT,BOTTLED GAS,200-400%,0.274,0.0,0.0,0.0,0.0,
4640,WY,RENTER,2010+,10-19 UNIT,BOTTLED GAS,400%+,10.839,80201.69,0.0,0.0,0.0,0.0
4641,WY,RENTER,2010+,10-19 UNIT,ELECTRICITY,0-100%,59.125,10930.0,684.45,0.0,0.0,6.260000000000001
4642,WY,RENTER,2010+,10-19 UNIT,ELECTRICITY,100-150%,20.358,16666.15,476.94,0.0,0.0,2.86
4643,WY,RENTER,2010+,10-19 UNIT,ELECTRICITY,150-200%,89.816,25165.56,546.51,1.41,0.0,2.18
4644,WY,RENTER,2010+,10-19 UNIT,ELECTRICITY,200-400%,103.593,43480.22,719.11,210.33,0.0,2.1399999999999997
4645,WY,RENTER,2010+,10-19 UNIT,ELECTRICITY,400%+,140.387,85068.1,607.01,42.36,0.0,0.76
4646,WY,RENTER,2010+,10-19 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
4647,WY,RENTER,2010+,10-19 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4648,WY,RENTER,2010+,10-19 UNIT,OTHER,150-200%,0.003,0.0,0.0,0.0,0.0,
4649,WY,RENTER,2010+,10-19 UNIT,OTHER,200-400%,0.001,0.0,0.0,0.0,0.0,
4650,WY,RENTER,2010+,10-19 UNIT,OTHER,400%+,0.272,0.0,0.0,0.0,0.0,
4651,WY,RENTER,2010+,10-19 UNIT,SOLAR,0-100%,13.781,19267.16,0.0,0.0,0.0,0.0
4652,WY,RENTER,2010+,10-19 UNIT,SOLAR,100-150%,0.026,0.0,0.0,0.0,0.0,
4653,WY,RENTER,2010+,10-19 UNIT,SOLAR,150-200%,0.032,0.0,0.0,0.0,0.0,
4654,WY,RENTER,2010+,10-19 UNIT,SOLAR,200-400%,0.093,0.0,0.0,0.0,0.0,
4655,WY,RENTER,2010+,10-19 UNIT,SOLAR,400%+,0.053,0.0,0.0,0.0,0.0,
4656,WY,RENTER,2010+,10-19 UNIT,UTILITY GAS,0-100%,67.525,3291.82,13.83,8.86,0.0,0.69
4657,WY,RENTER,2010+,10-19 UNIT,UTILITY GAS,100-150%,7.977,28645.52,262.31,137.22,0.0,1.39
4658,WY,RENTER,2010+,10-19 UNIT,UTILITY GAS,150-200%,47.855,21368.83,117.5,64.52,0.0,0.8500000000000001
4659,WY,RENTER,2010+,10-19 UNIT,UTILITY GAS,200-400%,154.516,38382.84,409.57,131.31,0.0,1.41
4660,WY,RENTER,2010+,10-19 UNIT,UTILITY GAS,400%+,198.916,74107.38,347.24,258.61,0.0,0.8200000000000001
4661,WY,RENTER,2010+,10-19 UNIT,WOOD,0-100%,0.071,0.0,0.0,0.0,0.0,
4662,WY,RENTER,2010+,10-19 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
4663,WY,RENTER,2010+,10-19 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
4664,WY,RENTER,2010+,10-19 UNIT,WOOD,200-400%,0.007,0.0,0.0,0.0,0.0,
4665,WY,RENTER,2010+,10-19 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
4666,WY,RENTER,2010+,10-19 UNIT,COAL,0-100%,0.001,0.0,0.0,0.0,0.0,
4667,WY,RENTER,2010+,10-19 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4668,WY,RENTER,2010+,10-19 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4669,WY,RENTER,2010+,10-19 UNIT,COAL,200-400%,0.007,0.0,0.0,0.0,0.0,
4670,WY,RENTER,2010+,10-19 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
4671,WY,RENTER,2010+,10-19 UNIT,NONE,0-100%,0.007,0.0,0.0,0.0,0.0,
4672,WY,RENTER,2010+,10-19 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
4673,WY,RENTER,2010+,10-19 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
4674,WY,RENTER,2010+,10-19 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
4675,WY,RENTER,2010+,10-19 UNIT,NONE,400%+,0.465,0.0,0.0,0.0,0.0,
4676,WY,RENTER,2010+,10-19 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
4677,WY,RENTER,2010+,10-19 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
4678,WY,RENTER,2010+,10-19 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4679,WY,RENTER,2010+,10-19 UNIT,FUEL OIL,200-400%,0.001,0.0,0.0,0.0,0.0,
4680,WY,RENTER,2010+,10-19 UNIT,FUEL OIL,400%+,0.001,0.0,0.0,0.0,0.0,
4681,WY,RENTER,2010+,2 UNIT,BOTTLED GAS,0-100%,0.016,0.0,0.0,0.0,0.0,
4682,WY,RENTER,2010+,2 UNIT,BOTTLED GAS,100-150%,0.026,0.0,0.0,0.0,0.0,
4683,WY,RENTER,2010+,2 UNIT,BOTTLED GAS,150-200%,0.004,0.0,0.0,0.0,0.0,
4684,WY,RENTER,2010+,2 UNIT,BOTTLED GAS,200-400%,0.021,0.0,0.0,0.0,0.0,
4685,WY,RENTER,2010+,2 UNIT,BOTTLED GAS,400%+,0.043,0.0,0.0,0.0,0.0,
4686,WY,RENTER,2010+,2 UNIT,ELECTRICITY,0-100%,1.737,0.0,0.0,0.0,0.0,
4687,WY,RENTER,2010+,2 UNIT,ELECTRICITY,100-150%,0.681,0.0,0.0,0.0,0.0,
4688,WY,RENTER,2010+,2 UNIT,ELECTRICITY,150-200%,2.968,0.0,0.0,0.0,0.0,
4689,WY,RENTER,2010+,2 UNIT,ELECTRICITY,200-400%,18.897,35715.57,0.0,0.0,0.0,0.0
4690,WY,RENTER,2010+,2 UNIT,ELECTRICITY,400%+,3.51,34523.31,0.0,0.0,0.0,0.0
4691,WY,RENTER,2010+,2 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
4692,WY,RENTER,2010+,2 UNIT,OTHER,100-150%,3.44,0.0,0.0,0.0,0.0,
4693,WY,RENTER,2010+,2 UNIT,OTHER,150-200%,0.227,0.0,0.0,0.0,0.0,
4694,WY,RENTER,2010+,2 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
4695,WY,RENTER,2010+,2 UNIT,OTHER,400%+,0.092,0.0,0.0,0.0,0.0,
4696,WY,RENTER,2010+,2 UNIT,SOLAR,0-100%,0.003,0.0,0.0,0.0,0.0,
4697,WY,RENTER,2010+,2 UNIT,SOLAR,100-150%,0.004,0.0,0.0,0.0,0.0,
4698,WY,RENTER,2010+,2 UNIT,SOLAR,150-200%,0.004,0.0,0.0,0.0,0.0,
4699,WY,RENTER,2010+,2 UNIT,SOLAR,200-400%,0.032,0.0,0.0,0.0,0.0,
4700,WY,RENTER,2010+,2 UNIT,SOLAR,400%+,0.009,0.0,0.0,0.0,0.0,
4701,WY,RENTER,2010+,2 UNIT,UTILITY GAS,0-100%,9.989,1282.92,61.29,51.66,0.0,8.799999999999999
4702,WY,RENTER,2010+,2 UNIT,UTILITY GAS,100-150%,3.348,704.08,12.71,13.95,0.0,3.7900000000000005
4703,WY,RENTER,2010+,2 UNIT,UTILITY GAS,150-200%,4.948,4023.95,59.71,69.14,0.0,3.2
4704,WY,RENTER,2010+,2 UNIT,UTILITY GAS,200-400%,99.002,58624.43,574.35,262.46,0.0,1.43
4705,WY,RENTER,2010+,2 UNIT,UTILITY GAS,400%+,10.556,71229.63,355.74,325.74,0.0,0.96
4706,WY,RENTER,2010+,2 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
4707,WY,RENTER,2010+,2 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
4708,WY,RENTER,2010+,2 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
4709,WY,RENTER,2010+,2 UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
4710,WY,RENTER,2010+,2 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
4711,WY,RENTER,2010+,2 UNIT,COAL,0-100%,0.003,0.0,0.0,0.0,0.0,
4712,WY,RENTER,2010+,2 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4713,WY,RENTER,2010+,2 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4714,WY,RENTER,2010+,2 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
4715,WY,RENTER,2010+,2 UNIT,COAL,400%+,0.001,0.0,0.0,0.0,0.0,
4716,WY,RENTER,2010+,2 UNIT,NONE,0-100%,0.001,0.0,0.0,0.0,0.0,
4717,WY,RENTER,2010+,2 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
4718,WY,RENTER,2010+,2 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
4719,WY,RENTER,2010+,2 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
4720,WY,RENTER,2010+,2 UNIT,NONE,400%+,0.061,0.0,0.0,0.0,0.0,
4721,WY,RENTER,2010+,2 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
4722,WY,RENTER,2010+,2 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
4723,WY,RENTER,2010+,2 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4724,WY,RENTER,2010+,2 UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
4725,WY,RENTER,2010+,2 UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
4726,WY,RENTER,2010+,3-4 UNIT,BOTTLED GAS,0-100%,2.172,11679.03,602.71,0.0,0.0,5.16
4727,WY,RENTER,2010+,3-4 UNIT,BOTTLED GAS,100-150%,0.287,0.0,0.0,0.0,0.0,
4728,WY,RENTER,2010+,3-4 UNIT,BOTTLED GAS,150-200%,0.927,0.0,0.0,0.0,0.0,
4729,WY,RENTER,2010+,3-4 UNIT,BOTTLED GAS,200-400%,0.618,0.0,0.0,0.0,0.0,
4730,WY,RENTER,2010+,3-4 UNIT,BOTTLED GAS,400%+,0.781,0.0,0.0,0.0,0.0,
