,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
2764,OK,RENTER,1940-59,1 DETACHED,SOLAR,200-400%,1.18,0.0,0.0,0.0,0.0,
2765,OK,RENTER,1940-59,1 DETACHED,SOLAR,400%+,0.139,0.0,0.0,0.0,0.0,
2766,OK,RENTER,1940-59,1 DETACHED,UTILITY GAS,0-100%,10747.551,11151.7,1397.66,743.51,10.82,19.3
2767,OK,RENTER,1940-59,1 DETACHED,UTILITY GAS,100-150%,7745.233,24660.98,1442.85,745.21,6.55,8.9
2768,OK,RENTER,1940-59,1 DETACHED,UTILITY GAS,150-200%,5999.169,34662.37,1366.8,794.54,6.29,6.25
2769,OK,RENTER,1940-59,1 DETACHED,UTILITY GAS,200-400%,15042.438,52698.06,1362.56,716.12,2.4,3.95
2770,OK,RENTER,1940-59,1 DETACHED,UTILITY GAS,400%+,7609.259,102752.47,1246.49,640.9,1.37,1.8399999999999999
2771,OK,RENTER,1940-59,1 DETACHED,WOOD,0-100%,268.822,8471.86,1820.83,167.0,19.0,23.69
2772,OK,RENTER,1940-59,1 DETACHED,WOOD,100-150%,80.035,16637.14,1189.22,231.19,65.2,8.93
2773,OK,RENTER,1940-59,1 DETACHED,WOOD,150-200%,113.733,32088.87,1316.87,150.28,66.84,4.78
2774,OK,RENTER,1940-59,1 DETACHED,WOOD,200-400%,180.291,42086.22,1464.01,282.29,60.07,4.29
2775,OK,RENTER,1940-59,1 DETACHED,WOOD,400%+,50.475,57974.05,915.49,87.11,9.33,1.7500000000000002
2776,OK,RENTER,1940-59,1 DETACHED,COAL,0-100%,3.342,0.0,0.0,0.0,0.0,
2777,OK,RENTER,1940-59,1 DETACHED,COAL,100-150%,0.012,0.0,0.0,0.0,0.0,
2778,OK,RENTER,1940-59,1 DETACHED,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
2779,OK,RENTER,1940-59,1 DETACHED,COAL,200-400%,0.218,0.0,0.0,0.0,0.0,
2780,OK,RENTER,1940-59,1 DETACHED,COAL,400%+,0.084,0.0,0.0,0.0,0.0,
2781,OK,RENTER,1940-59,1 DETACHED,NONE,0-100%,60.189,7382.83,404.98,141.95,0.0,7.41
2782,OK,RENTER,1940-59,1 DETACHED,NONE,100-150%,24.058,1599.66,0.0,0.0,0.0,0.0
2783,OK,RENTER,1940-59,1 DETACHED,NONE,150-200%,43.73,18677.17,912.18,0.0,0.0,4.88
2784,OK,RENTER,1940-59,1 DETACHED,NONE,200-400%,35.724,38336.28,932.1,0.0,135.93,2.79
2785,OK,RENTER,1940-59,1 DETACHED,NONE,400%+,11.409,0.0,0.0,0.0,0.0,
2786,OK,RENTER,1940-59,1 DETACHED,FUEL OIL,0-100%,10.537,0.0,0.0,0.0,0.0,
2787,OK,RENTER,1940-59,1 DETACHED,FUEL OIL,100-150%,8.61,23414.38,1041.52,139.86,0.0,5.050000000000001
2788,OK,RENTER,1940-59,1 DETACHED,FUEL OIL,150-200%,8.271,15130.24,673.02,90.38,0.0,5.050000000000001
2789,OK,RENTER,1940-59,1 DETACHED,FUEL OIL,200-400%,25.217,23151.23,723.75,0.0,18.59,3.2099999999999995
2790,OK,RENTER,1940-59,1 DETACHED,FUEL OIL,400%+,7.423,43120.05,1340.54,0.0,34.61,3.19
2791,OK,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,0-100%,17.901,12205.44,969.59,0.0,0.0,7.9399999999999995
2792,OK,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,100-150%,1.624,0.0,0.0,0.0,0.0,
2793,OK,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,150-200%,11.217,20779.29,2120.82,492.54,0.0,12.58
2794,OK,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,200-400%,7.745,13113.37,1233.92,305.1,0.0,11.74
2795,OK,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,400%+,3.271,0.0,0.0,0.0,0.0,
2796,OK,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,0-100%,95.79,5176.32,1369.94,114.48,43.79,29.520000000000003
2797,OK,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,100-150%,31.7,9517.06,789.83,71.89,0.0,9.049999999999999
2798,OK,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,150-200%,36.908,27673.87,1753.6,134.18,0.0,6.819999999999999
2799,OK,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,200-400%,76.151,30586.6,2086.5,0.0,0.0,6.819999999999999
2800,OK,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,400%+,55.316,60397.9,921.95,0.0,35.42,1.59
2801,OK,RENTER,1940-59,MOBILE_TRAILER,OTHER,0-100%,0.121,0.0,0.0,0.0,0.0,
2802,OK,RENTER,1940-59,MOBILE_TRAILER,OTHER,100-150%,0.042,0.0,0.0,0.0,0.0,
2803,OK,RENTER,1940-59,MOBILE_TRAILER,OTHER,150-200%,0.096,0.0,0.0,0.0,0.0,
2804,OK,RENTER,1940-59,MOBILE_TRAILER,OTHER,200-400%,0.223,0.0,0.0,0.0,0.0,
2805,OK,RENTER,1940-59,MOBILE_TRAILER,OTHER,400%+,0.118,0.0,0.0,0.0,0.0,
2806,OK,RENTER,1940-59,MOBILE_TRAILER,SOLAR,0-100%,0.595,0.0,0.0,0.0,0.0,
2807,OK,RENTER,1940-59,MOBILE_TRAILER,SOLAR,100-150%,0.225,0.0,0.0,0.0,0.0,
2808,OK,RENTER,1940-59,MOBILE_TRAILER,SOLAR,150-200%,0.13,0.0,0.0,0.0,0.0,
2809,OK,RENTER,1940-59,MOBILE_TRAILER,SOLAR,200-400%,0.271,0.0,0.0,0.0,0.0,
2810,OK,RENTER,1940-59,MOBILE_TRAILER,SOLAR,400%+,0.089,0.0,0.0,0.0,0.0,
2811,OK,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,0-100%,53.146,7175.41,1165.94,356.26,0.0,21.21
2812,OK,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,100-150%,34.461,15869.08,1276.34,170.35,0.0,9.120000000000001
2813,OK,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,150-200%,4.673,0.0,0.0,0.0,0.0,
2814,OK,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,200-400%,39.67,38292.73,741.84,479.73,0.0,3.19
2815,OK,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,400%+,19.877,40957.12,304.39,245.79,0.0,1.34
2816,OK,RENTER,1940-59,MOBILE_TRAILER,WOOD,0-100%,8.731,0.0,2030.45,0.0,104.55,inf
2817,OK,RENTER,1940-59,MOBILE_TRAILER,WOOD,100-150%,1.411,0.0,0.0,0.0,0.0,
2818,OK,RENTER,1940-59,MOBILE_TRAILER,WOOD,150-200%,0.902,0.0,0.0,0.0,0.0,
2819,OK,RENTER,1940-59,MOBILE_TRAILER,WOOD,200-400%,0.785,0.0,0.0,0.0,0.0,
2820,OK,RENTER,1940-59,MOBILE_TRAILER,WOOD,400%+,0.045,0.0,0.0,0.0,0.0,
2821,OK,RENTER,1940-59,MOBILE_TRAILER,COAL,0-100%,0.118,0.0,0.0,0.0,0.0,
2822,OK,RENTER,1940-59,MOBILE_TRAILER,COAL,100-150%,0.001,0.0,0.0,0.0,0.0,
2823,OK,RENTER,1940-59,MOBILE_TRAILER,COAL,150-200%,0.007,0.0,0.0,0.0,0.0,
2824,OK,RENTER,1940-59,MOBILE_TRAILER,COAL,200-400%,0.012,0.0,0.0,0.0,0.0,
2825,OK,RENTER,1940-59,MOBILE_TRAILER,COAL,400%+,0.03,0.0,0.0,0.0,0.0,
2826,OK,RENTER,1940-59,MOBILE_TRAILER,NONE,0-100%,0.031,0.0,0.0,0.0,0.0,
2827,OK,RENTER,1940-59,MOBILE_TRAILER,NONE,100-150%,0.034,0.0,0.0,0.0,0.0,
2828,OK,RENTER,1940-59,MOBILE_TRAILER,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
2829,OK,RENTER,1940-59,MOBILE_TRAILER,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
2830,OK,RENTER,1940-59,MOBILE_TRAILER,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
2831,OK,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,0-100%,0.361,0.0,0.0,0.0,0.0,
2832,OK,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,100-150%,0.025,0.0,0.0,0.0,0.0,
2833,OK,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,150-200%,0.013,0.0,0.0,0.0,0.0,
2834,OK,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,200-400%,0.149,0.0,0.0,0.0,0.0,
2835,OK,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,400%+,0.017,0.0,0.0,0.0,0.0,
2836,OK,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,0-100%,10.822,7439.74,0.0,0.0,0.0,0.0
2837,OK,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,100-150%,5.769,4148.47,0.0,0.0,0.0,0.0
2838,OK,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,150-200%,3.092,0.0,0.0,0.0,0.0,
2839,OK,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,200-400%,2.169,0.0,0.0,0.0,0.0,
2840,OK,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,400%+,0.544,0.0,0.0,0.0,0.0,
2841,OK,RENTER,1940-59,10-19 UNIT,ELECTRICITY,0-100%,426.153,5761.45,839.82,0.0,0.0,14.580000000000002
2842,OK,RENTER,1940-59,10-19 UNIT,ELECTRICITY,100-150%,137.454,16494.99,571.88,0.0,0.0,3.47
2843,OK,RENTER,1940-59,10-19 UNIT,ELECTRICITY,150-200%,130.448,24430.54,960.81,0.0,0.0,3.93
2844,OK,RENTER,1940-59,10-19 UNIT,ELECTRICITY,200-400%,220.078,43268.73,786.01,0.0,0.0,1.82
2845,OK,RENTER,1940-59,10-19 UNIT,ELECTRICITY,400%+,150.973,75385.11,358.42,0.0,0.0,0.48
2846,OK,RENTER,1940-59,10-19 UNIT,OTHER,0-100%,0.706,0.0,0.0,0.0,0.0,
2847,OK,RENTER,1940-59,10-19 UNIT,OTHER,100-150%,0.122,0.0,0.0,0.0,0.0,
2848,OK,RENTER,1940-59,10-19 UNIT,OTHER,150-200%,0.069,0.0,0.0,0.0,0.0,
2849,OK,RENTER,1940-59,10-19 UNIT,OTHER,200-400%,0.025,0.0,0.0,0.0,0.0,
2850,OK,RENTER,1940-59,10-19 UNIT,OTHER,400%+,0.015,0.0,0.0,0.0,0.0,
2851,OK,RENTER,1940-59,10-19 UNIT,SOLAR,0-100%,0.169,0.0,0.0,0.0,0.0,
2852,OK,RENTER,1940-59,10-19 UNIT,SOLAR,100-150%,0.001,0.0,0.0,0.0,0.0,
2853,OK,RENTER,1940-59,10-19 UNIT,SOLAR,150-200%,0.001,0.0,0.0,0.0,0.0,
2854,OK,RENTER,1940-59,10-19 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
2855,OK,RENTER,1940-59,10-19 UNIT,SOLAR,400%+,0.033,0.0,0.0,0.0,0.0,
2856,OK,RENTER,1940-59,10-19 UNIT,UTILITY GAS,0-100%,72.213,1917.99,668.26,281.16,0.0,49.5
2857,OK,RENTER,1940-59,10-19 UNIT,UTILITY GAS,100-150%,34.275,0.0,0.0,0.0,0.0,
2858,OK,RENTER,1940-59,10-19 UNIT,UTILITY GAS,150-200%,11.318,5824.72,328.68,130.27,0.0,7.88
2859,OK,RENTER,1940-59,10-19 UNIT,UTILITY GAS,200-400%,86.277,38684.2,552.57,120.3,0.0,1.7399999999999998
2860,OK,RENTER,1940-59,10-19 UNIT,UTILITY GAS,400%+,38.469,51476.03,558.76,134.25,9.57,1.3599999999999999
2861,OK,RENTER,1940-59,10-19 UNIT,WOOD,0-100%,0.57,0.0,0.0,0.0,0.0,
2862,OK,RENTER,1940-59,10-19 UNIT,WOOD,100-150%,0.282,0.0,0.0,0.0,0.0,
2863,OK,RENTER,1940-59,10-19 UNIT,WOOD,150-200%,0.072,0.0,0.0,0.0,0.0,
2864,OK,RENTER,1940-59,10-19 UNIT,WOOD,200-400%,0.439,0.0,0.0,0.0,0.0,
2865,OK,RENTER,1940-59,10-19 UNIT,WOOD,400%+,0.032,0.0,0.0,0.0,0.0,
2866,OK,RENTER,1940-59,10-19 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
2867,OK,RENTER,1940-59,10-19 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
2868,OK,RENTER,1940-59,10-19 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
2869,OK,RENTER,1940-59,10-19 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
2870,OK,RENTER,1940-59,10-19 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
2871,OK,RENTER,1940-59,10-19 UNIT,NONE,0-100%,13.831,0.0,0.0,0.0,0.0,
2872,OK,RENTER,1940-59,10-19 UNIT,NONE,100-150%,3.209,0.0,0.0,0.0,0.0,
2873,OK,RENTER,1940-59,10-19 UNIT,NONE,150-200%,2.841,0.0,0.0,0.0,0.0,
2874,OK,RENTER,1940-59,10-19 UNIT,NONE,200-400%,0.245,0.0,0.0,0.0,0.0,
2875,OK,RENTER,1940-59,10-19 UNIT,NONE,400%+,0.38,0.0,0.0,0.0,0.0,
2876,OK,RENTER,1940-59,10-19 UNIT,FUEL OIL,0-100%,8.248,8940.56,0.0,0.0,0.0,0.0
2877,OK,RENTER,1940-59,10-19 UNIT,FUEL OIL,100-150%,0.083,0.0,0.0,0.0,0.0,
2878,OK,RENTER,1940-59,10-19 UNIT,FUEL OIL,150-200%,0.19,0.0,0.0,0.0,0.0,
2879,OK,RENTER,1940-59,10-19 UNIT,FUEL OIL,200-400%,0.183,0.0,0.0,0.0,0.0,
2880,OK,RENTER,1940-59,10-19 UNIT,FUEL OIL,400%+,0.135,0.0,0.0,0.0,0.0,
2881,OK,RENTER,1940-59,2 UNIT,BOTTLED GAS,0-100%,7.434,5385.74,391.29,572.85,0.0,17.9
2882,OK,RENTER,1940-59,2 UNIT,BOTTLED GAS,100-150%,4.203,0.0,0.0,0.0,0.0,
2883,OK,RENTER,1940-59,2 UNIT,BOTTLED GAS,150-200%,2.821,0.0,0.0,0.0,0.0,
2884,OK,RENTER,1940-59,2 UNIT,BOTTLED GAS,200-400%,0.551,0.0,0.0,0.0,0.0,
2885,OK,RENTER,1940-59,2 UNIT,BOTTLED GAS,400%+,0.191,0.0,0.0,0.0,0.0,
2886,OK,RENTER,1940-59,2 UNIT,ELECTRICITY,0-100%,255.039,8741.18,580.78,124.11,0.0,8.06
2887,OK,RENTER,1940-59,2 UNIT,ELECTRICITY,100-150%,192.212,13863.5,706.21,64.15,0.0,5.56
2888,OK,RENTER,1940-59,2 UNIT,ELECTRICITY,150-200%,161.053,22436.05,1243.29,31.57,0.0,5.680000000000001
2889,OK,RENTER,1940-59,2 UNIT,ELECTRICITY,200-400%,146.31,32436.37,1077.02,84.15,0.77,3.58
2890,OK,RENTER,1940-59,2 UNIT,ELECTRICITY,400%+,69.232,64629.45,903.69,150.33,0.22,1.63
2891,OK,RENTER,1940-59,2 UNIT,OTHER,0-100%,2.492,0.0,0.0,0.0,0.0,
2892,OK,RENTER,1940-59,2 UNIT,OTHER,100-150%,1.379,0.0,0.0,0.0,0.0,
2893,OK,RENTER,1940-59,2 UNIT,OTHER,150-200%,0.343,0.0,0.0,0.0,0.0,
2894,OK,RENTER,1940-59,2 UNIT,OTHER,200-400%,0.2,0.0,0.0,0.0,0.0,
2895,OK,RENTER,1940-59,2 UNIT,OTHER,400%+,3.238,0.0,0.0,0.0,0.0,
2896,OK,RENTER,1940-59,2 UNIT,SOLAR,0-100%,0.137,0.0,0.0,0.0,0.0,
2897,OK,RENTER,1940-59,2 UNIT,SOLAR,100-150%,0.082,0.0,0.0,0.0,0.0,
2898,OK,RENTER,1940-59,2 UNIT,SOLAR,150-200%,0.127,0.0,0.0,0.0,0.0,
2899,OK,RENTER,1940-59,2 UNIT,SOLAR,200-400%,0.162,0.0,0.0,0.0,0.0,
2900,OK,RENTER,1940-59,2 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
2901,OK,RENTER,1940-59,2 UNIT,UTILITY GAS,0-100%,522.352,8756.43,873.79,609.94,17.37,17.14
2902,OK,RENTER,1940-59,2 UNIT,UTILITY GAS,100-150%,481.905,15592.41,778.85,386.4,0.18,7.470000000000001
2903,OK,RENTER,1940-59,2 UNIT,UTILITY GAS,150-200%,249.335,19112.2,731.81,441.67,0.0,6.140000000000001
2904,OK,RENTER,1940-59,2 UNIT,UTILITY GAS,200-400%,343.968,34458.63,707.8,649.54,0.0,3.94
2905,OK,RENTER,1940-59,2 UNIT,UTILITY GAS,400%+,168.958,76918.15,527.31,665.34,0.0,1.55
2906,OK,RENTER,1940-59,2 UNIT,WOOD,0-100%,0.012,0.0,0.0,0.0,0.0,
2907,OK,RENTER,1940-59,2 UNIT,WOOD,100-150%,0.182,0.0,0.0,0.0,0.0,
2908,OK,RENTER,1940-59,2 UNIT,WOOD,150-200%,0.541,0.0,0.0,0.0,0.0,
2909,OK,RENTER,1940-59,2 UNIT,WOOD,200-400%,0.222,0.0,0.0,0.0,0.0,
2910,OK,RENTER,1940-59,2 UNIT,WOOD,400%+,0.011,0.0,0.0,0.0,0.0,
2911,OK,RENTER,1940-59,2 UNIT,COAL,0-100%,0.088,0.0,0.0,0.0,0.0,
2912,OK,RENTER,1940-59,2 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
2913,OK,RENTER,1940-59,2 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
2914,OK,RENTER,1940-59,2 UNIT,COAL,200-400%,0.857,0.0,0.0,0.0,0.0,
2915,OK,RENTER,1940-59,2 UNIT,COAL,400%+,0.138,0.0,0.0,0.0,0.0,
2916,OK,RENTER,1940-59,2 UNIT,NONE,0-100%,2.238,5111.11,1350.24,0.0,0.0,26.419999999999998
2917,OK,RENTER,1940-59,2 UNIT,NONE,100-150%,2.018,0.0,0.0,0.0,0.0,
2918,OK,RENTER,1940-59,2 UNIT,NONE,150-200%,1.058,0.0,0.0,0.0,0.0,
2919,OK,RENTER,1940-59,2 UNIT,NONE,200-400%,0.003,0.0,0.0,0.0,0.0,
2920,OK,RENTER,1940-59,2 UNIT,NONE,400%+,0.118,0.0,0.0,0.0,0.0,
2921,OK,RENTER,1940-59,2 UNIT,FUEL OIL,0-100%,0.506,0.0,0.0,0.0,0.0,
2922,OK,RENTER,1940-59,2 UNIT,FUEL OIL,100-150%,0.088,0.0,0.0,0.0,0.0,
2923,OK,RENTER,1940-59,2 UNIT,FUEL OIL,150-200%,0.02,0.0,0.0,0.0,0.0,
2924,OK,RENTER,1940-59,2 UNIT,FUEL OIL,200-400%,0.014,0.0,0.0,0.0,0.0,
2925,OK,RENTER,1940-59,2 UNIT,FUEL OIL,400%+,1.034,0.0,0.0,0.0,0.0,
2926,OK,RENTER,1940-59,3-4 UNIT,BOTTLED GAS,0-100%,3.732,0.0,0.0,0.0,0.0,
2927,OK,RENTER,1940-59,3-4 UNIT,BOTTLED GAS,100-150%,2.744,0.0,0.0,0.0,0.0,
2928,OK,RENTER,1940-59,3-4 UNIT,BOTTLED GAS,150-200%,1.561,0.0,0.0,0.0,0.0,
2929,OK,RENTER,1940-59,3-4 UNIT,BOTTLED GAS,200-400%,2.192,0.0,0.0,0.0,0.0,
2930,OK,RENTER,1940-59,3-4 UNIT,BOTTLED GAS,400%+,5.497,54137.53,421.98,397.41,0.0,1.51
2931,OK,RENTER,1940-59,3-4 UNIT,ELECTRICITY,0-100%,525.383,8242.01,734.01,6.8,0.98,9.0
2932,OK,RENTER,1940-59,3-4 UNIT,ELECTRICITY,100-150%,255.969,14611.78,707.19,40.38,4.86,5.1499999999999995
2933,OK,RENTER,1940-59,3-4 UNIT,ELECTRICITY,150-200%,185.907,12499.41,542.12,15.79,8.97,4.54
2934,OK,RENTER,1940-59,3-4 UNIT,ELECTRICITY,200-400%,301.005,37662.78,885.07,0.0,0.0,2.35
2935,OK,RENTER,1940-59,3-4 UNIT,ELECTRICITY,400%+,235.919,52296.34,616.4,25.04,33.14,1.29
2936,OK,RENTER,1940-59,3-4 UNIT,OTHER,0-100%,3.4,0.0,0.0,0.0,0.0,
2937,OK,RENTER,1940-59,3-4 UNIT,OTHER,100-150%,2.035,0.0,0.0,0.0,0.0,
2938,OK,RENTER,1940-59,3-4 UNIT,OTHER,150-200%,0.021,0.0,0.0,0.0,0.0,
2939,OK,RENTER,1940-59,3-4 UNIT,OTHER,200-400%,0.317,0.0,0.0,0.0,0.0,
2940,OK,RENTER,1940-59,3-4 UNIT,OTHER,400%+,0.293,0.0,0.0,0.0,0.0,
2941,OK,RENTER,1940-59,3-4 UNIT,SOLAR,0-100%,0.334,0.0,0.0,0.0,0.0,
2942,OK,RENTER,1940-59,3-4 UNIT,SOLAR,100-150%,0.063,0.0,0.0,0.0,0.0,
2943,OK,RENTER,1940-59,3-4 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
2944,OK,RENTER,1940-59,3-4 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
2945,OK,RENTER,1940-59,3-4 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
2946,OK,RENTER,1940-59,3-4 UNIT,UTILITY GAS,0-100%,386.691,3829.27,791.88,511.31,0.0,34.03
2947,OK,RENTER,1940-59,3-4 UNIT,UTILITY GAS,100-150%,189.998,16917.46,300.77,226.2,0.0,3.11
2948,OK,RENTER,1940-59,3-4 UNIT,UTILITY GAS,150-200%,173.88,21068.03,427.05,309.55,17.42,3.58
2949,OK,RENTER,1940-59,3-4 UNIT,UTILITY GAS,200-400%,168.804,36978.71,391.19,242.25,10.71,1.7399999999999998
2950,OK,RENTER,1940-59,3-4 UNIT,UTILITY GAS,400%+,275.205,74302.96,480.92,382.65,0.0,1.16
2951,OK,RENTER,1940-59,3-4 UNIT,WOOD,0-100%,0.26,0.0,0.0,0.0,0.0,
2952,OK,RENTER,1940-59,3-4 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
2953,OK,RENTER,1940-59,3-4 UNIT,WOOD,150-200%,0.117,0.0,0.0,0.0,0.0,
2954,OK,RENTER,1940-59,3-4 UNIT,WOOD,200-400%,0.02,0.0,0.0,0.0,0.0,
2955,OK,RENTER,1940-59,3-4 UNIT,WOOD,400%+,0.08,0.0,0.0,0.0,0.0,
2956,OK,RENTER,1940-59,3-4 UNIT,COAL,0-100%,0.056,0.0,0.0,0.0,0.0,
2957,OK,RENTER,1940-59,3-4 UNIT,COAL,100-150%,0.008,0.0,0.0,0.0,0.0,
2958,OK,RENTER,1940-59,3-4 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
2959,OK,RENTER,1940-59,3-4 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
2960,OK,RENTER,1940-59,3-4 UNIT,COAL,400%+,0.257,0.0,0.0,0.0,0.0,
2961,OK,RENTER,1940-59,3-4 UNIT,NONE,0-100%,0.441,0.0,0.0,0.0,0.0,
2962,OK,RENTER,1940-59,3-4 UNIT,NONE,100-150%,0.634,0.0,0.0,0.0,0.0,
2963,OK,RENTER,1940-59,3-4 UNIT,NONE,150-200%,1.261,0.0,0.0,0.0,0.0,
2964,OK,RENTER,1940-59,3-4 UNIT,NONE,200-400%,2.899,37117.75,0.0,0.0,0.0,0.0
2965,OK,RENTER,1940-59,3-4 UNIT,NONE,400%+,0.92,30701.31,0.0,0.0,0.0,0.0
2966,OK,RENTER,1940-59,3-4 UNIT,FUEL OIL,0-100%,0.265,0.0,0.0,0.0,0.0,
2967,OK,RENTER,1940-59,3-4 UNIT,FUEL OIL,100-150%,0.037,0.0,0.0,0.0,0.0,
2968,OK,RENTER,1940-59,3-4 UNIT,FUEL OIL,150-200%,0.039,0.0,0.0,0.0,0.0,
2969,OK,RENTER,1940-59,3-4 UNIT,FUEL OIL,200-400%,0.077,0.0,0.0,0.0,0.0,
2970,OK,RENTER,1940-59,3-4 UNIT,FUEL OIL,400%+,0.086,0.0,0.0,0.0,0.0,
2971,OK,RENTER,1940-59,5-9 UNIT,BOTTLED GAS,0-100%,19.428,671.85,382.47,0.0,0.0,56.93
2972,OK,RENTER,1940-59,5-9 UNIT,BOTTLED GAS,100-150%,6.594,0.0,0.0,0.0,0.0,
2973,OK,RENTER,1940-59,5-9 UNIT,BOTTLED GAS,150-200%,6.757,20196.28,939.18,0.0,0.0,4.65
2974,OK,RENTER,1940-59,5-9 UNIT,BOTTLED GAS,200-400%,2.844,19599.53,885.88,0.0,0.0,4.52
2975,OK,RENTER,1940-59,5-9 UNIT,BOTTLED GAS,400%+,0.062,0.0,0.0,0.0,0.0,
2976,OK,RENTER,1940-59,5-9 UNIT,ELECTRICITY,0-100%,599.098,7907.96,1023.88,3.66,0.0,12.989999999999998
2977,OK,RENTER,1940-59,5-9 UNIT,ELECTRICITY,100-150%,257.032,15469.73,937.43,0.0,0.0,6.0600000000000005
2978,OK,RENTER,1940-59,5-9 UNIT,ELECTRICITY,150-200%,145.212,23561.41,1204.16,0.0,0.0,5.11
2979,OK,RENTER,1940-59,5-9 UNIT,ELECTRICITY,200-400%,393.732,42986.83,867.57,27.86,0.0,2.08
2980,OK,RENTER,1940-59,5-9 UNIT,ELECTRICITY,400%+,220.506,66075.99,1000.85,6.98,0.0,1.53
2981,OK,RENTER,1940-59,5-9 UNIT,OTHER,0-100%,1.094,0.0,0.0,0.0,0.0,
2982,OK,RENTER,1940-59,5-9 UNIT,OTHER,100-150%,0.037,0.0,0.0,0.0,0.0,
2983,OK,RENTER,1940-59,5-9 UNIT,OTHER,150-200%,0.165,0.0,0.0,0.0,0.0,
2984,OK,RENTER,1940-59,5-9 UNIT,OTHER,200-400%,0.059,0.0,0.0,0.0,0.0,
2985,OK,RENTER,1940-59,5-9 UNIT,OTHER,400%+,0.756,0.0,0.0,0.0,0.0,
2986,OK,RENTER,1940-59,5-9 UNIT,SOLAR,0-100%,0.103,0.0,0.0,0.0,0.0,
2987,OK,RENTER,1940-59,5-9 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
2988,OK,RENTER,1940-59,5-9 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
2989,OK,RENTER,1940-59,5-9 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
2990,OK,RENTER,1940-59,5-9 UNIT,SOLAR,400%+,0.054,0.0,0.0,0.0,0.0,
2991,OK,RENTER,1940-59,5-9 UNIT,UTILITY GAS,0-100%,241.724,5433.12,635.51,99.53,0.0,13.530000000000001
2992,OK,RENTER,1940-59,5-9 UNIT,UTILITY GAS,100-150%,110.868,9344.72,273.95,129.09,0.0,4.31
2993,OK,RENTER,1940-59,5-9 UNIT,UTILITY GAS,150-200%,40.329,16074.13,152.58,8.69,0.0,1.0
2994,OK,RENTER,1940-59,5-9 UNIT,UTILITY GAS,200-400%,71.387,22012.54,526.99,115.5,0.0,2.92
2995,OK,RENTER,1940-59,5-9 UNIT,UTILITY GAS,400%+,50.206,58884.4,617.01,381.58,0.0,1.7000000000000002
2996,OK,RENTER,1940-59,5-9 UNIT,WOOD,0-100%,3.906,0.0,0.0,0.0,0.0,
