,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
2663,WI,OWNER,BEFORE 1940,20-49 UNIT,ELECTRICITY,150-200%,5.039,3047.56,207.86,0.0,0.0,6.819999999999999
2664,WI,OWNER,BEFORE 1940,20-49 UNIT,ELECTRICITY,200-400%,10.61,16073.11,0.0,0.0,0.0,0.0
2665,WI,OWNER,BEFORE 1940,20-49 UNIT,ELECTRICITY,400%+,54.405,72473.86,505.4,0.0,0.0,0.7000000000000001
2666,WI,OWNER,BEFORE 1940,20-49 UNIT,OTHER,0-100%,0.007,0.0,0.0,0.0,0.0,
2667,WI,OWNER,BEFORE 1940,20-49 UNIT,OTHER,100-150%,0.016,0.0,0.0,0.0,0.0,
2668,WI,OWNER,BEFORE 1940,20-49 UNIT,OTHER,150-200%,0.021,0.0,0.0,0.0,0.0,
2669,WI,OWNER,BEFORE 1940,20-49 UNIT,OTHER,200-400%,9.511,28964.86,812.99,0.0,0.0,2.81
2670,WI,OWNER,BEFORE 1940,20-49 UNIT,OTHER,400%+,19.838,199840.49,1114.07,0.0,0.0,0.5599999999999999
2671,WI,OWNER,BEFORE 1940,20-49 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
2672,WI,OWNER,BEFORE 1940,20-49 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
2673,WI,OWNER,BEFORE 1940,20-49 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
2674,WI,OWNER,BEFORE 1940,20-49 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
2675,WI,OWNER,BEFORE 1940,20-49 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
2676,WI,OWNER,BEFORE 1940,20-49 UNIT,UTILITY GAS,0-100%,19.201,0.0,0.0,0.0,0.0,
2677,WI,OWNER,BEFORE 1940,20-49 UNIT,UTILITY GAS,100-150%,17.618,0.0,0.0,0.0,0.0,
2678,WI,OWNER,BEFORE 1940,20-49 UNIT,UTILITY GAS,150-200%,7.625,0.0,0.0,0.0,0.0,
2679,WI,OWNER,BEFORE 1940,20-49 UNIT,UTILITY GAS,200-400%,34.985,36275.39,0.0,0.0,0.0,0.0
2680,WI,OWNER,BEFORE 1940,20-49 UNIT,UTILITY GAS,400%+,268.179,149096.93,1229.16,405.79,0.0,1.0999999999999999
2681,WI,OWNER,BEFORE 1940,20-49 UNIT,WOOD,0-100%,1.151,0.0,0.0,0.0,0.0,
2682,WI,OWNER,BEFORE 1940,20-49 UNIT,WOOD,100-150%,2.968,0.0,0.0,0.0,0.0,
2683,WI,OWNER,BEFORE 1940,20-49 UNIT,WOOD,150-200%,0.303,0.0,0.0,0.0,0.0,
2684,WI,OWNER,BEFORE 1940,20-49 UNIT,WOOD,200-400%,1.207,0.0,0.0,0.0,0.0,
2685,WI,OWNER,BEFORE 1940,20-49 UNIT,WOOD,400%+,1.737,0.0,0.0,0.0,0.0,
2686,WI,OWNER,BEFORE 1940,20-49 UNIT,COAL,0-100%,0.034,0.0,0.0,0.0,0.0,
2687,WI,OWNER,BEFORE 1940,20-49 UNIT,COAL,100-150%,0.025,0.0,0.0,0.0,0.0,
2688,WI,OWNER,BEFORE 1940,20-49 UNIT,COAL,150-200%,0.007,0.0,0.0,0.0,0.0,
2689,WI,OWNER,BEFORE 1940,20-49 UNIT,COAL,200-400%,0.054,0.0,0.0,0.0,0.0,
2690,WI,OWNER,BEFORE 1940,20-49 UNIT,COAL,400%+,2.088,0.0,0.0,0.0,0.0,
2691,WI,OWNER,BEFORE 1940,20-49 UNIT,NONE,0-100%,1.774,0.0,0.0,0.0,0.0,
2692,WI,OWNER,BEFORE 1940,20-49 UNIT,NONE,100-150%,0.486,0.0,0.0,0.0,0.0,
2693,WI,OWNER,BEFORE 1940,20-49 UNIT,NONE,150-200%,1.218,0.0,0.0,0.0,0.0,
2694,WI,OWNER,BEFORE 1940,20-49 UNIT,NONE,200-400%,3.111,0.0,0.0,0.0,0.0,
2695,WI,OWNER,BEFORE 1940,20-49 UNIT,NONE,400%+,1.212,0.0,0.0,0.0,0.0,
2696,WI,OWNER,BEFORE 1940,20-49 UNIT,FUEL OIL,0-100%,0.19,0.0,0.0,0.0,0.0,
2697,WI,OWNER,BEFORE 1940,20-49 UNIT,FUEL OIL,100-150%,2.184,0.0,0.0,0.0,0.0,
2698,WI,OWNER,BEFORE 1940,20-49 UNIT,FUEL OIL,150-200%,1.792,0.0,0.0,0.0,0.0,
2699,WI,OWNER,BEFORE 1940,20-49 UNIT,FUEL OIL,200-400%,3.059,0.0,0.0,0.0,0.0,
2700,WI,OWNER,BEFORE 1940,20-49 UNIT,FUEL OIL,400%+,5.153,0.0,0.0,0.0,0.0,
2701,WI,RENTER,1940-59,1 ATTACHED,BOTTLED GAS,0-100%,50.799,10244.95,0.0,0.0,0.0,0.0
2702,WI,RENTER,1940-59,1 ATTACHED,BOTTLED GAS,100-150%,14.258,4737.87,0.0,0.0,0.0,0.0
2703,WI,RENTER,1940-59,1 ATTACHED,BOTTLED GAS,150-200%,15.036,948.22,0.0,0.0,0.0,0.0
2704,WI,RENTER,1940-59,1 ATTACHED,BOTTLED GAS,200-400%,34.77,38171.41,647.96,140.93,0.0,2.07
2705,WI,RENTER,1940-59,1 ATTACHED,BOTTLED GAS,400%+,6.227,20401.27,502.6,88.51,0.0,2.9000000000000004
2706,WI,RENTER,1940-59,1 ATTACHED,ELECTRICITY,0-100%,373.548,10871.43,882.19,123.01,0.0,9.25
2707,WI,RENTER,1940-59,1 ATTACHED,ELECTRICITY,100-150%,233.855,20339.87,825.48,308.15,0.0,5.57
2708,WI,RENTER,1940-59,1 ATTACHED,ELECTRICITY,150-200%,268.952,27186.05,546.41,272.94,0.0,3.01
2709,WI,RENTER,1940-59,1 ATTACHED,ELECTRICITY,200-400%,428.273,44693.61,1180.79,140.2,0.0,2.96
2710,WI,RENTER,1940-59,1 ATTACHED,ELECTRICITY,400%+,320.814,66848.3,1330.8,26.75,0.0,2.03
2711,WI,RENTER,1940-59,1 ATTACHED,OTHER,0-100%,29.181,4199.64,367.69,0.0,0.0,8.76
2712,WI,RENTER,1940-59,1 ATTACHED,OTHER,100-150%,13.938,28449.04,847.94,0.0,0.0,2.98
2713,WI,RENTER,1940-59,1 ATTACHED,OTHER,150-200%,1.942,0.0,0.0,0.0,0.0,
2714,WI,RENTER,1940-59,1 ATTACHED,OTHER,200-400%,2.964,0.0,0.0,0.0,0.0,
2715,WI,RENTER,1940-59,1 ATTACHED,OTHER,400%+,7.663,0.0,0.0,0.0,0.0,
2716,WI,RENTER,1940-59,1 ATTACHED,SOLAR,0-100%,0.651,0.0,0.0,0.0,0.0,
2717,WI,RENTER,1940-59,1 ATTACHED,SOLAR,100-150%,0.068,0.0,0.0,0.0,0.0,
2718,WI,RENTER,1940-59,1 ATTACHED,SOLAR,150-200%,0.061,0.0,0.0,0.0,0.0,
2719,WI,RENTER,1940-59,1 ATTACHED,SOLAR,200-400%,0.093,0.0,0.0,0.0,0.0,
2720,WI,RENTER,1940-59,1 ATTACHED,SOLAR,400%+,0.076,0.0,0.0,0.0,0.0,
2721,WI,RENTER,1940-59,1 ATTACHED,UTILITY GAS,0-100%,1387.074,10596.05,999.6,480.31,0.0,13.969999999999999
2722,WI,RENTER,1940-59,1 ATTACHED,UTILITY GAS,100-150%,617.969,22339.93,1068.65,661.69,0.0,7.75
2723,WI,RENTER,1940-59,1 ATTACHED,UTILITY GAS,150-200%,808.132,35563.01,1473.25,735.99,0.0,6.21
2724,WI,RENTER,1940-59,1 ATTACHED,UTILITY GAS,200-400%,1414.863,47781.5,952.3,502.67,0.0,3.05
2725,WI,RENTER,1940-59,1 ATTACHED,UTILITY GAS,400%+,921.095,79025.15,841.78,607.34,0.0,1.83
2726,WI,RENTER,1940-59,1 ATTACHED,WOOD,0-100%,0.538,0.0,0.0,0.0,0.0,
2727,WI,RENTER,1940-59,1 ATTACHED,WOOD,100-150%,1.344,26228.42,0.0,1738.49,307.46,7.8
2728,WI,RENTER,1940-59,1 ATTACHED,WOOD,150-200%,1.318,39895.4,0.0,2519.1,469.16,7.489999999999999
2729,WI,RENTER,1940-59,1 ATTACHED,WOOD,200-400%,0.333,0.0,0.0,0.0,0.0,
2730,WI,RENTER,1940-59,1 ATTACHED,WOOD,400%+,0.235,0.0,0.0,0.0,0.0,
2731,WI,RENTER,1940-59,1 ATTACHED,COAL,0-100%,0.39,0.0,0.0,0.0,0.0,
2732,WI,RENTER,1940-59,1 ATTACHED,COAL,100-150%,0.142,0.0,0.0,0.0,0.0,
2733,WI,RENTER,1940-59,1 ATTACHED,COAL,150-200%,0.147,0.0,0.0,0.0,0.0,
2734,WI,RENTER,1940-59,1 ATTACHED,COAL,200-400%,0.078,0.0,0.0,0.0,0.0,
2735,WI,RENTER,1940-59,1 ATTACHED,COAL,400%+,0.006,0.0,0.0,0.0,0.0,
2736,WI,RENTER,1940-59,1 ATTACHED,NONE,0-100%,7.602,0.0,0.0,0.0,0.0,
2737,WI,RENTER,1940-59,1 ATTACHED,NONE,100-150%,0.861,0.0,0.0,0.0,0.0,
2738,WI,RENTER,1940-59,1 ATTACHED,NONE,150-200%,14.817,25364.86,222.2,0.0,0.0,0.88
2739,WI,RENTER,1940-59,1 ATTACHED,NONE,200-400%,17.896,39328.56,343.74,0.0,0.0,0.8699999999999999
2740,WI,RENTER,1940-59,1 ATTACHED,NONE,400%+,26.467,29176.23,399.36,0.0,0.0,1.37
2741,WI,RENTER,1940-59,1 ATTACHED,FUEL OIL,0-100%,3.888,0.0,0.0,0.0,0.0,
2742,WI,RENTER,1940-59,1 ATTACHED,FUEL OIL,100-150%,0.546,0.0,0.0,0.0,0.0,
2743,WI,RENTER,1940-59,1 ATTACHED,FUEL OIL,150-200%,0.532,0.0,0.0,0.0,0.0,
2744,WI,RENTER,1940-59,1 ATTACHED,FUEL OIL,200-400%,17.841,40167.3,494.05,0.0,556.19,2.6100000000000003
2745,WI,RENTER,1940-59,1 ATTACHED,FUEL OIL,400%+,2.098,36274.86,446.31,0.0,502.29,2.62
2746,WI,RENTER,1940-59,1 DETACHED,BOTTLED GAS,0-100%,500.246,11396.67,1244.41,1114.14,66.36,21.279999999999998
2747,WI,RENTER,1940-59,1 DETACHED,BOTTLED GAS,100-150%,552.995,19249.46,1423.45,1366.49,117.88,15.110000000000001
2748,WI,RENTER,1940-59,1 DETACHED,BOTTLED GAS,150-200%,573.737,33369.26,1787.85,1425.77,96.18,9.92
2749,WI,RENTER,1940-59,1 DETACHED,BOTTLED GAS,200-400%,1694.73,51477.17,1484.53,1366.52,103.24,5.74
2750,WI,RENTER,1940-59,1 DETACHED,BOTTLED GAS,400%+,891.758,94531.42,1407.55,1326.91,97.43,3.0
2751,WI,RENTER,1940-59,1 DETACHED,ELECTRICITY,0-100%,1164.977,8846.3,844.14,228.91,0.0,12.13
2752,WI,RENTER,1940-59,1 DETACHED,ELECTRICITY,100-150%,855.852,21044.88,847.17,71.86,0.0,4.37
2753,WI,RENTER,1940-59,1 DETACHED,ELECTRICITY,150-200%,740.827,29594.8,1119.23,295.18,0.0,4.78
2754,WI,RENTER,1940-59,1 DETACHED,ELECTRICITY,200-400%,1884.452,50562.67,1451.15,173.52,6.5,3.2300000000000004
2755,WI,RENTER,1940-59,1 DETACHED,ELECTRICITY,400%+,1236.109,79888.99,1364.01,129.9,19.8,1.8900000000000001
2756,WI,RENTER,1940-59,1 DETACHED,OTHER,0-100%,31.169,0.0,407.74,0.0,0.0,inf
2757,WI,RENTER,1940-59,1 DETACHED,OTHER,100-150%,15.285,0.0,0.0,0.0,0.0,
2758,WI,RENTER,1940-59,1 DETACHED,OTHER,150-200%,8.406,3218.11,140.06,0.0,65.3,6.38
2759,WI,RENTER,1940-59,1 DETACHED,OTHER,200-400%,140.347,52508.54,657.46,70.74,559.25,2.45
2760,WI,RENTER,1940-59,1 DETACHED,OTHER,400%+,30.098,22370.59,144.95,101.38,43.07,1.29
2761,WI,RENTER,1940-59,1 DETACHED,SOLAR,0-100%,2.15,0.0,0.0,0.0,0.0,
2762,WI,RENTER,1940-59,1 DETACHED,SOLAR,100-150%,0.144,0.0,0.0,0.0,0.0,
2763,WI,RENTER,1940-59,1 DETACHED,SOLAR,150-200%,0.112,0.0,0.0,0.0,0.0,
2764,WI,RENTER,1940-59,1 DETACHED,SOLAR,200-400%,1.624,0.0,0.0,0.0,0.0,
2765,WI,RENTER,1940-59,1 DETACHED,SOLAR,400%+,0.136,0.0,0.0,0.0,0.0,
2766,WI,RENTER,1940-59,1 DETACHED,UTILITY GAS,0-100%,6440.158,12674.11,1301.46,634.52,15.67,15.4
2767,WI,RENTER,1940-59,1 DETACHED,UTILITY GAS,100-150%,4647.281,27227.08,1539.67,829.97,15.55,8.76
2768,WI,RENTER,1940-59,1 DETACHED,UTILITY GAS,150-200%,4297.656,37232.97,1314.81,759.88,17.38,5.62
2769,WI,RENTER,1940-59,1 DETACHED,UTILITY GAS,200-400%,12172.919,55162.5,1191.42,737.1,14.41,3.52
2770,WI,RENTER,1940-59,1 DETACHED,UTILITY GAS,400%+,7299.799,99533.4,1276.72,701.9,6.17,1.9900000000000002
2771,WI,RENTER,1940-59,1 DETACHED,WOOD,0-100%,216.739,11031.14,1427.18,387.52,196.6,18.23
2772,WI,RENTER,1940-59,1 DETACHED,WOOD,100-150%,196.464,24940.97,1289.55,159.79,383.77,7.35
2773,WI,RENTER,1940-59,1 DETACHED,WOOD,150-200%,145.768,31315.02,1567.78,100.28,884.37,8.15
2774,WI,RENTER,1940-59,1 DETACHED,WOOD,200-400%,365.606,50735.4,1617.97,185.8,405.26,4.35
2775,WI,RENTER,1940-59,1 DETACHED,WOOD,400%+,171.286,75668.71,1435.6,195.46,480.66,2.79
2776,WI,RENTER,1940-59,1 DETACHED,COAL,0-100%,3.155,0.0,0.0,0.0,0.0,
2777,WI,RENTER,1940-59,1 DETACHED,COAL,100-150%,0.677,0.0,0.0,0.0,0.0,
2778,WI,RENTER,1940-59,1 DETACHED,COAL,150-200%,0.322,0.0,0.0,0.0,0.0,
2779,WI,RENTER,1940-59,1 DETACHED,COAL,200-400%,0.611,0.0,0.0,0.0,0.0,
2780,WI,RENTER,1940-59,1 DETACHED,COAL,400%+,0.54,0.0,0.0,0.0,0.0,
2781,WI,RENTER,1940-59,1 DETACHED,NONE,0-100%,58.652,9941.01,492.71,57.46,0.0,5.53
2782,WI,RENTER,1940-59,1 DETACHED,NONE,100-150%,26.346,20831.53,1032.62,170.47,0.0,5.779999999999999
2783,WI,RENTER,1940-59,1 DETACHED,NONE,150-200%,14.634,2633.69,105.21,0.0,0.0,3.9899999999999998
2784,WI,RENTER,1940-59,1 DETACHED,NONE,200-400%,51.976,9535.24,19.79,11.92,0.0,0.33
2785,WI,RENTER,1940-59,1 DETACHED,NONE,400%+,57.128,56133.89,557.88,412.87,0.0,1.73
2786,WI,RENTER,1940-59,1 DETACHED,FUEL OIL,0-100%,233.098,7928.01,1140.43,136.93,608.75,23.79
2787,WI,RENTER,1940-59,1 DETACHED,FUEL OIL,100-150%,186.411,16079.56,1619.42,431.02,876.12,18.2
2788,WI,RENTER,1940-59,1 DETACHED,FUEL OIL,150-200%,275.906,22210.97,1028.94,21.29,897.71,8.77
2789,WI,RENTER,1940-59,1 DETACHED,FUEL OIL,200-400%,604.76,46973.5,1164.77,29.41,898.78,4.46
2790,WI,RENTER,1940-59,1 DETACHED,FUEL OIL,400%+,498.546,87790.41,1108.32,67.1,604.01,2.03
2791,WI,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,0-100%,24.092,4404.31,471.48,305.81,0.0,17.65
2792,WI,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,100-150%,13.071,17774.45,1009.5,1644.72,0.0,14.93
2793,WI,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,150-200%,5.596,28359.98,1829.53,2180.75,3.33,14.149999999999999
2794,WI,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,200-400%,11.157,24358.02,1024.39,149.19,206.47,5.67
2795,WI,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,400%+,8.048,29828.95,472.81,665.17,0.0,3.82
2796,WI,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,0-100%,12.135,3656.64,86.78,0.63,0.0,2.39
2797,WI,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,100-150%,7.082,8366.01,195.91,0.69,0.0,2.35
2798,WI,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,150-200%,0.72,0.0,0.0,0.0,0.0,
2799,WI,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,200-400%,3.274,29361.23,1137.69,531.39,0.0,5.680000000000001
2800,WI,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,400%+,3.167,17553.59,680.17,317.69,0.0,5.680000000000001
2801,WI,RENTER,1940-59,MOBILE_TRAILER,OTHER,0-100%,0.57,0.0,0.0,0.0,0.0,
2802,WI,RENTER,1940-59,MOBILE_TRAILER,OTHER,100-150%,0.22,0.0,0.0,0.0,0.0,
2803,WI,RENTER,1940-59,MOBILE_TRAILER,OTHER,150-200%,0.187,0.0,0.0,0.0,0.0,
2804,WI,RENTER,1940-59,MOBILE_TRAILER,OTHER,200-400%,1.896,0.0,0.0,0.0,0.0,
2805,WI,RENTER,1940-59,MOBILE_TRAILER,OTHER,400%+,1.179,0.0,0.0,0.0,0.0,
2806,WI,RENTER,1940-59,MOBILE_TRAILER,SOLAR,0-100%,2.22,0.0,0.0,0.0,0.0,
2807,WI,RENTER,1940-59,MOBILE_TRAILER,SOLAR,100-150%,0.001,0.0,0.0,0.0,0.0,
2808,WI,RENTER,1940-59,MOBILE_TRAILER,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
2809,WI,RENTER,1940-59,MOBILE_TRAILER,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
2810,WI,RENTER,1940-59,MOBILE_TRAILER,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
2811,WI,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,0-100%,38.867,4779.23,436.23,602.87,0.0,21.740000000000002
2812,WI,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,100-150%,28.495,7856.58,526.37,781.07,0.0,16.64
2813,WI,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,150-200%,26.372,18485.7,0.0,0.0,0.0,0.0
2814,WI,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,200-400%,28.85,68213.25,1335.93,508.63,0.0,2.7
2815,WI,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,400%+,15.321,40305.22,940.34,311.05,0.0,3.1
2816,WI,RENTER,1940-59,MOBILE_TRAILER,WOOD,0-100%,3.996,10345.18,770.09,0.0,0.0,7.4399999999999995
2817,WI,RENTER,1940-59,MOBILE_TRAILER,WOOD,100-150%,5.18,10664.1,793.81,0.0,0.0,7.4399999999999995
2818,WI,RENTER,1940-59,MOBILE_TRAILER,WOOD,150-200%,0.376,0.0,0.0,0.0,0.0,
2819,WI,RENTER,1940-59,MOBILE_TRAILER,WOOD,200-400%,0.327,0.0,0.0,0.0,0.0,
2820,WI,RENTER,1940-59,MOBILE_TRAILER,WOOD,400%+,0.249,0.0,0.0,0.0,0.0,
2821,WI,RENTER,1940-59,MOBILE_TRAILER,COAL,0-100%,0.027,0.0,0.0,0.0,0.0,
2822,WI,RENTER,1940-59,MOBILE_TRAILER,COAL,100-150%,0.036,0.0,0.0,0.0,0.0,
2823,WI,RENTER,1940-59,MOBILE_TRAILER,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
2824,WI,RENTER,1940-59,MOBILE_TRAILER,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
2825,WI,RENTER,1940-59,MOBILE_TRAILER,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
2826,WI,RENTER,1940-59,MOBILE_TRAILER,NONE,0-100%,0.568,0.0,0.0,0.0,0.0,
2827,WI,RENTER,1940-59,MOBILE_TRAILER,NONE,100-150%,0.46,0.0,0.0,0.0,0.0,
2828,WI,RENTER,1940-59,MOBILE_TRAILER,NONE,150-200%,0.622,0.0,0.0,0.0,0.0,
2829,WI,RENTER,1940-59,MOBILE_TRAILER,NONE,200-400%,1.825,0.0,0.0,0.0,0.0,
2830,WI,RENTER,1940-59,MOBILE_TRAILER,NONE,400%+,0.874,0.0,0.0,0.0,0.0,
2831,WI,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,0-100%,1.824,0.0,0.0,0.0,0.0,
2832,WI,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,100-150%,0.252,0.0,0.0,0.0,0.0,
2833,WI,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,150-200%,0.178,0.0,0.0,0.0,0.0,
2834,WI,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,200-400%,0.229,0.0,0.0,0.0,0.0,
2835,WI,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,400%+,0.105,0.0,0.0,0.0,0.0,
2836,WI,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,0-100%,27.304,9417.46,0.0,0.0,0.0,0.0
2837,WI,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,100-150%,4.913,5807.98,0.0,0.0,0.0,0.0
2838,WI,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,150-200%,8.698,0.0,0.0,0.0,0.0,
2839,WI,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,200-400%,18.823,0.0,0.0,0.0,0.0,
2840,WI,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,400%+,20.269,0.0,0.0,0.0,0.0,
2841,WI,RENTER,1940-59,10-19 UNIT,ELECTRICITY,0-100%,878.455,7945.07,603.14,48.66,0.0,8.200000000000001
2842,WI,RENTER,1940-59,10-19 UNIT,ELECTRICITY,100-150%,453.005,12229.65,521.52,0.0,0.0,4.26
2843,WI,RENTER,1940-59,10-19 UNIT,ELECTRICITY,150-200%,384.672,20463.73,399.62,0.0,0.0,1.95
2844,WI,RENTER,1940-59,10-19 UNIT,ELECTRICITY,200-400%,676.664,42193.81,888.28,106.42,25.14,2.42
2845,WI,RENTER,1940-59,10-19 UNIT,ELECTRICITY,400%+,304.481,60570.51,631.32,24.54,0.0,1.08
2846,WI,RENTER,1940-59,10-19 UNIT,OTHER,0-100%,119.868,6919.32,0.0,0.0,0.0,0.0
2847,WI,RENTER,1940-59,10-19 UNIT,OTHER,100-150%,53.509,16473.44,738.98,0.0,0.0,4.49
2848,WI,RENTER,1940-59,10-19 UNIT,OTHER,150-200%,37.924,18244.63,709.54,0.0,0.0,3.8899999999999997
2849,WI,RENTER,1940-59,10-19 UNIT,OTHER,200-400%,53.084,25984.34,365.63,0.0,0.0,1.41
2850,WI,RENTER,1940-59,10-19 UNIT,OTHER,400%+,5.062,1446.73,0.0,0.0,0.0,0.0
2851,WI,RENTER,1940-59,10-19 UNIT,SOLAR,0-100%,0.377,0.0,0.0,0.0,0.0,
2852,WI,RENTER,1940-59,10-19 UNIT,SOLAR,100-150%,0.085,0.0,0.0,0.0,0.0,
2853,WI,RENTER,1940-59,10-19 UNIT,SOLAR,150-200%,0.138,0.0,0.0,0.0,0.0,
2854,WI,RENTER,1940-59,10-19 UNIT,SOLAR,200-400%,0.229,0.0,0.0,0.0,0.0,
2855,WI,RENTER,1940-59,10-19 UNIT,SOLAR,400%+,0.019,0.0,0.0,0.0,0.0,
2856,WI,RENTER,1940-59,10-19 UNIT,UTILITY GAS,0-100%,645.72,7069.73,294.7,113.6,0.0,5.779999999999999
2857,WI,RENTER,1940-59,10-19 UNIT,UTILITY GAS,100-150%,607.284,18155.49,486.56,93.22,0.0,3.19
2858,WI,RENTER,1940-59,10-19 UNIT,UTILITY GAS,150-200%,269.919,23633.17,371.62,80.71,0.0,1.91
2859,WI,RENTER,1940-59,10-19 UNIT,UTILITY GAS,200-400%,1098.467,40024.15,513.45,64.65,0.0,1.44
2860,WI,RENTER,1940-59,10-19 UNIT,UTILITY GAS,400%+,356.411,68580.3,279.65,146.47,0.0,0.62
2861,WI,RENTER,1940-59,10-19 UNIT,WOOD,0-100%,0.808,0.0,0.0,0.0,0.0,
2862,WI,RENTER,1940-59,10-19 UNIT,WOOD,100-150%,0.101,0.0,0.0,0.0,0.0,
2863,WI,RENTER,1940-59,10-19 UNIT,WOOD,150-200%,0.278,0.0,0.0,0.0,0.0,
2864,WI,RENTER,1940-59,10-19 UNIT,WOOD,200-400%,1.251,0.0,0.0,0.0,0.0,
2865,WI,RENTER,1940-59,10-19 UNIT,WOOD,400%+,0.3,0.0,0.0,0.0,0.0,
2866,WI,RENTER,1940-59,10-19 UNIT,COAL,0-100%,15.846,7420.83,499.32,0.0,0.0,6.7299999999999995
2867,WI,RENTER,1940-59,10-19 UNIT,COAL,100-150%,0.344,0.0,0.0,0.0,0.0,
2868,WI,RENTER,1940-59,10-19 UNIT,COAL,150-200%,0.189,0.0,0.0,0.0,0.0,
2869,WI,RENTER,1940-59,10-19 UNIT,COAL,200-400%,0.447,0.0,0.0,0.0,0.0,
2870,WI,RENTER,1940-59,10-19 UNIT,COAL,400%+,0.549,0.0,0.0,0.0,0.0,
2871,WI,RENTER,1940-59,10-19 UNIT,NONE,0-100%,97.413,7958.58,57.53,0.0,0.0,0.72
2872,WI,RENTER,1940-59,10-19 UNIT,NONE,100-150%,13.916,10061.86,190.78,0.0,0.0,1.9
2873,WI,RENTER,1940-59,10-19 UNIT,NONE,150-200%,21.455,1592.15,51.33,0.0,0.0,3.2199999999999998
2874,WI,RENTER,1940-59,10-19 UNIT,NONE,200-400%,27.92,582.05,17.79,0.0,0.0,3.06
2875,WI,RENTER,1940-59,10-19 UNIT,NONE,400%+,19.414,32371.3,0.0,0.0,0.0,0.0
2876,WI,RENTER,1940-59,10-19 UNIT,FUEL OIL,0-100%,5.481,0.0,0.0,0.0,0.0,
2877,WI,RENTER,1940-59,10-19 UNIT,FUEL OIL,100-150%,0.114,0.0,0.0,0.0,0.0,
2878,WI,RENTER,1940-59,10-19 UNIT,FUEL OIL,150-200%,2.113,0.0,0.0,0.0,0.0,
2879,WI,RENTER,1940-59,10-19 UNIT,FUEL OIL,200-400%,21.607,24627.14,999.24,0.0,0.0,4.06
2880,WI,RENTER,1940-59,10-19 UNIT,FUEL OIL,400%+,4.424,0.0,0.0,0.0,0.0,
2881,WI,RENTER,1940-59,2 UNIT,BOTTLED GAS,0-100%,141.845,10519.48,396.14,280.32,0.0,6.43
2882,WI,RENTER,1940-59,2 UNIT,BOTTLED GAS,100-150%,62.65,13493.0,718.42,450.45,0.0,8.66
2883,WI,RENTER,1940-59,2 UNIT,BOTTLED GAS,150-200%,53.403,17489.69,691.18,455.13,0.0,6.550000000000001
2884,WI,RENTER,1940-59,2 UNIT,BOTTLED GAS,200-400%,137.354,27005.25,507.07,278.59,0.0,2.91
2885,WI,RENTER,1940-59,2 UNIT,BOTTLED GAS,400%+,114.567,47477.6,508.26,685.92,50.96,2.62
2886,WI,RENTER,1940-59,2 UNIT,ELECTRICITY,0-100%,879.37,7985.4,795.59,50.56,2.57,10.63
2887,WI,RENTER,1940-59,2 UNIT,ELECTRICITY,100-150%,607.358,18362.58,811.23,75.26,5.12,4.859999999999999
2888,WI,RENTER,1940-59,2 UNIT,ELECTRICITY,150-200%,430.769,21806.95,757.93,48.24,0.0,3.6999999999999997
2889,WI,RENTER,1940-59,2 UNIT,ELECTRICITY,200-400%,1274.968,36807.6,786.52,93.83,0.0,2.39
