,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
227,MO,OWNER,1940-59,3-4 UNIT,BOTTLED GAS,100-150%,1.976,0.0,0.0,0.0,0.0,
228,MO,OWNER,1940-59,3-4 UNIT,BOTTLED GAS,150-200%,0.588,0.0,0.0,0.0,0.0,
229,MO,OWNER,1940-59,3-4 UNIT,BOTTLED GAS,200-400%,0.478,0.0,0.0,0.0,0.0,
230,MO,OWNER,1940-59,3-4 UNIT,BOTTLED GAS,400%+,2.075,0.0,0.0,0.0,0.0,
231,MO,OWNER,1940-59,3-4 UNIT,ELECTRICITY,0-100%,5.932,2559.12,695.44,0.0,0.0,27.169999999999998
232,MO,OWNER,1940-59,3-4 UNIT,ELECTRICITY,100-150%,3.573,0.0,0.0,0.0,0.0,
233,MO,OWNER,1940-59,3-4 UNIT,ELECTRICITY,150-200%,19.067,20236.55,1741.35,0.0,0.0,8.6
234,MO,OWNER,1940-59,3-4 UNIT,ELECTRICITY,200-400%,18.566,16265.08,1377.94,0.0,0.0,8.469999999999999
235,MO,OWNER,1940-59,3-4 UNIT,ELECTRICITY,400%+,59.343,66514.61,1142.1,475.07,0.0,2.4299999999999997
236,MO,OWNER,1940-59,3-4 UNIT,OTHER,0-100%,0.033,0.0,0.0,0.0,0.0,
237,MO,OWNER,1940-59,3-4 UNIT,OTHER,100-150%,0.099,0.0,0.0,0.0,0.0,
238,MO,OWNER,1940-59,3-4 UNIT,OTHER,150-200%,0.071,0.0,0.0,0.0,0.0,
239,MO,OWNER,1940-59,3-4 UNIT,OTHER,200-400%,0.139,0.0,0.0,0.0,0.0,
240,MO,OWNER,1940-59,3-4 UNIT,OTHER,400%+,0.411,0.0,0.0,0.0,0.0,
241,MO,OWNER,1940-59,3-4 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
242,MO,OWNER,1940-59,3-4 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
243,MO,OWNER,1940-59,3-4 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
244,MO,OWNER,1940-59,3-4 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
245,MO,OWNER,1940-59,3-4 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
246,MO,OWNER,1940-59,3-4 UNIT,UTILITY GAS,0-100%,30.212,4579.46,574.04,163.96,3.19,16.189999999999998
247,MO,OWNER,1940-59,3-4 UNIT,UTILITY GAS,100-150%,21.226,8630.7,104.15,253.55,6.07,4.21
248,MO,OWNER,1940-59,3-4 UNIT,UTILITY GAS,150-200%,19.289,11602.42,494.8,61.05,0.0,4.79
249,MO,OWNER,1940-59,3-4 UNIT,UTILITY GAS,200-400%,93.487,25845.84,372.81,286.58,0.0,2.55
250,MO,OWNER,1940-59,3-4 UNIT,UTILITY GAS,400%+,182.059,106654.9,665.38,652.67,0.0,1.24
251,MO,OWNER,1940-59,3-4 UNIT,WOOD,0-100%,1.95,0.0,0.0,0.0,0.0,
252,MO,OWNER,1940-59,3-4 UNIT,WOOD,100-150%,0.287,0.0,0.0,0.0,0.0,
253,MO,OWNER,1940-59,3-4 UNIT,WOOD,150-200%,0.607,0.0,0.0,0.0,0.0,
254,MO,OWNER,1940-59,3-4 UNIT,WOOD,200-400%,1.914,0.0,0.0,0.0,0.0,
255,MO,OWNER,1940-59,3-4 UNIT,WOOD,400%+,0.725,0.0,0.0,0.0,0.0,
256,MO,OWNER,1940-59,3-4 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
257,MO,OWNER,1940-59,3-4 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
258,MO,OWNER,1940-59,3-4 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
259,MO,OWNER,1940-59,3-4 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
260,MO,OWNER,1940-59,3-4 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
261,MO,OWNER,1940-59,3-4 UNIT,NONE,0-100%,0.078,0.0,0.0,0.0,0.0,
262,MO,OWNER,1940-59,3-4 UNIT,NONE,100-150%,0.063,0.0,0.0,0.0,0.0,
263,MO,OWNER,1940-59,3-4 UNIT,NONE,150-200%,0.035,0.0,0.0,0.0,0.0,
264,MO,OWNER,1940-59,3-4 UNIT,NONE,200-400%,0.175,0.0,0.0,0.0,0.0,
265,MO,OWNER,1940-59,3-4 UNIT,NONE,400%+,0.23,0.0,0.0,0.0,0.0,
266,MO,OWNER,1940-59,3-4 UNIT,FUEL OIL,0-100%,4.999,0.0,0.0,0.0,0.0,
267,MO,OWNER,1940-59,3-4 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
268,MO,OWNER,1940-59,3-4 UNIT,FUEL OIL,150-200%,2.156,0.0,0.0,0.0,0.0,
269,MO,OWNER,1940-59,3-4 UNIT,FUEL OIL,200-400%,3.489,28660.36,1128.94,0.0,35.61,4.06
270,MO,OWNER,1940-59,3-4 UNIT,FUEL OIL,400%+,0.161,0.0,0.0,0.0,0.0,
271,MO,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,0-100%,6.516,0.0,0.0,0.0,0.0,
272,MO,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,100-150%,4.233,0.0,0.0,0.0,0.0,
273,MO,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,150-200%,1.534,0.0,0.0,0.0,0.0,
274,MO,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,200-400%,1.969,0.0,0.0,0.0,0.0,
275,MO,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,400%+,6.19,0.0,0.0,0.0,0.0,
276,MO,OWNER,1940-59,5-9 UNIT,ELECTRICITY,0-100%,27.902,3799.32,460.05,0.0,0.0,12.11
277,MO,OWNER,1940-59,5-9 UNIT,ELECTRICITY,100-150%,35.247,15717.97,1324.22,0.0,0.0,8.42
278,MO,OWNER,1940-59,5-9 UNIT,ELECTRICITY,150-200%,64.004,26292.29,1788.97,0.0,0.0,6.800000000000001
279,MO,OWNER,1940-59,5-9 UNIT,ELECTRICITY,200-400%,139.227,37349.87,1334.18,12.42,0.0,3.61
280,MO,OWNER,1940-59,5-9 UNIT,ELECTRICITY,400%+,114.99,86784.67,863.68,156.16,0.0,1.18
281,MO,OWNER,1940-59,5-9 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
282,MO,OWNER,1940-59,5-9 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
283,MO,OWNER,1940-59,5-9 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
284,MO,OWNER,1940-59,5-9 UNIT,OTHER,200-400%,0.379,0.0,0.0,0.0,0.0,
285,MO,OWNER,1940-59,5-9 UNIT,OTHER,400%+,0.252,0.0,0.0,0.0,0.0,
286,MO,OWNER,1940-59,5-9 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
287,MO,OWNER,1940-59,5-9 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
288,MO,OWNER,1940-59,5-9 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
289,MO,OWNER,1940-59,5-9 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
290,MO,OWNER,1940-59,5-9 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
291,MO,OWNER,1940-59,5-9 UNIT,UTILITY GAS,0-100%,39.701,6913.86,477.2,762.6,0.0,17.93
292,MO,OWNER,1940-59,5-9 UNIT,UTILITY GAS,100-150%,21.345,10437.85,265.19,286.89,0.0,5.29
293,MO,OWNER,1940-59,5-9 UNIT,UTILITY GAS,150-200%,11.848,10992.28,278.37,296.97,0.0,5.2299999999999995
294,MO,OWNER,1940-59,5-9 UNIT,UTILITY GAS,200-400%,30.182,27250.7,579.42,424.35,0.0,3.6799999999999997
295,MO,OWNER,1940-59,5-9 UNIT,UTILITY GAS,400%+,86.982,64840.75,1202.38,838.31,0.0,3.15
296,MO,OWNER,1940-59,5-9 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
297,MO,OWNER,1940-59,5-9 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
298,MO,OWNER,1940-59,5-9 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
299,MO,OWNER,1940-59,5-9 UNIT,WOOD,200-400%,1.103,0.0,0.0,0.0,0.0,
300,MO,OWNER,1940-59,5-9 UNIT,WOOD,400%+,3.991,0.0,0.0,0.0,0.0,
301,MO,OWNER,1940-59,5-9 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
302,MO,OWNER,1940-59,5-9 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
303,MO,OWNER,1940-59,5-9 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
304,MO,OWNER,1940-59,5-9 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
305,MO,OWNER,1940-59,5-9 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
306,MO,OWNER,1940-59,5-9 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
307,MO,OWNER,1940-59,5-9 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
308,MO,OWNER,1940-59,5-9 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
309,MO,OWNER,1940-59,5-9 UNIT,NONE,200-400%,2.552,0.0,0.0,0.0,0.0,
310,MO,OWNER,1940-59,5-9 UNIT,NONE,400%+,3.794,0.0,0.0,0.0,0.0,
311,MO,OWNER,1940-59,5-9 UNIT,FUEL OIL,0-100%,0.001,0.0,0.0,0.0,0.0,
312,MO,OWNER,1940-59,5-9 UNIT,FUEL OIL,100-150%,0.129,0.0,0.0,0.0,0.0,
313,MO,OWNER,1940-59,5-9 UNIT,FUEL OIL,150-200%,0.077,0.0,0.0,0.0,0.0,
314,MO,OWNER,1940-59,5-9 UNIT,FUEL OIL,200-400%,0.456,0.0,0.0,0.0,0.0,
315,MO,OWNER,1940-59,5-9 UNIT,FUEL OIL,400%+,0.433,0.0,0.0,0.0,0.0,
316,MO,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,0-100%,2.209,11116.04,1360.36,829.34,0.0,19.7
317,MO,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,100-150%,2.455,13143.83,1608.51,980.63,0.0,19.7
318,MO,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.237,0.0,0.0,0.0,0.0,
319,MO,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.24,0.0,0.0,0.0,0.0,
320,MO,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,400%+,0.491,0.0,0.0,0.0,0.0,
321,MO,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,0-100%,0.768,0.0,0.0,0.0,0.0,
322,MO,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,100-150%,0.146,0.0,0.0,0.0,0.0,
323,MO,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,150-200%,0.223,0.0,0.0,0.0,0.0,
324,MO,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,200-400%,0.219,0.0,0.0,0.0,0.0,
325,MO,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,400%+,0.13,0.0,0.0,0.0,0.0,
326,MO,OWNER,1940-59,BOAT_RV_VAN,OTHER,0-100%,0.175,0.0,0.0,0.0,0.0,
327,MO,OWNER,1940-59,BOAT_RV_VAN,OTHER,100-150%,0.229,0.0,0.0,0.0,0.0,
328,MO,OWNER,1940-59,BOAT_RV_VAN,OTHER,150-200%,0.09,0.0,0.0,0.0,0.0,
329,MO,OWNER,1940-59,BOAT_RV_VAN,OTHER,200-400%,0.225,0.0,0.0,0.0,0.0,
330,MO,OWNER,1940-59,BOAT_RV_VAN,OTHER,400%+,0.127,0.0,0.0,0.0,0.0,
331,MO,OWNER,1940-59,BOAT_RV_VAN,SOLAR,0-100%,0.004,0.0,0.0,0.0,0.0,
332,MO,OWNER,1940-59,BOAT_RV_VAN,SOLAR,100-150%,0.094,0.0,0.0,0.0,0.0,
333,MO,OWNER,1940-59,BOAT_RV_VAN,SOLAR,150-200%,0.006,0.0,0.0,0.0,0.0,
334,MO,OWNER,1940-59,BOAT_RV_VAN,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
335,MO,OWNER,1940-59,BOAT_RV_VAN,SOLAR,400%+,0.19,0.0,0.0,0.0,0.0,
336,MO,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,0-100%,1.55,0.0,0.0,0.0,0.0,
337,MO,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,100-150%,0.135,0.0,0.0,0.0,0.0,
338,MO,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,150-200%,0.116,0.0,0.0,0.0,0.0,
339,MO,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,200-400%,0.041,0.0,0.0,0.0,0.0,
340,MO,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,400%+,0.119,0.0,0.0,0.0,0.0,
341,MO,OWNER,1940-59,BOAT_RV_VAN,WOOD,0-100%,0.323,0.0,0.0,0.0,0.0,
342,MO,OWNER,1940-59,BOAT_RV_VAN,WOOD,100-150%,0.311,0.0,0.0,0.0,0.0,
343,MO,OWNER,1940-59,BOAT_RV_VAN,WOOD,150-200%,0.194,0.0,0.0,0.0,0.0,
344,MO,OWNER,1940-59,BOAT_RV_VAN,WOOD,200-400%,0.252,0.0,0.0,0.0,0.0,
345,MO,OWNER,1940-59,BOAT_RV_VAN,WOOD,400%+,0.804,0.0,0.0,0.0,0.0,
346,MO,OWNER,1940-59,BOAT_RV_VAN,COAL,0-100%,0.001,0.0,0.0,0.0,0.0,
347,MO,OWNER,1940-59,BOAT_RV_VAN,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
348,MO,OWNER,1940-59,BOAT_RV_VAN,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
349,MO,OWNER,1940-59,BOAT_RV_VAN,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
350,MO,OWNER,1940-59,BOAT_RV_VAN,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
351,MO,OWNER,1940-59,BOAT_RV_VAN,NONE,0-100%,0.466,0.0,0.0,0.0,0.0,
352,MO,OWNER,1940-59,BOAT_RV_VAN,NONE,100-150%,0.252,0.0,0.0,0.0,0.0,
353,MO,OWNER,1940-59,BOAT_RV_VAN,NONE,150-200%,0.004,0.0,0.0,0.0,0.0,
354,MO,OWNER,1940-59,BOAT_RV_VAN,NONE,200-400%,0.129,0.0,0.0,0.0,0.0,
355,MO,OWNER,1940-59,BOAT_RV_VAN,NONE,400%+,0.622,0.0,0.0,0.0,0.0,
356,MO,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,0-100%,0.305,0.0,0.0,0.0,0.0,
357,MO,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,100-150%,0.014,0.0,0.0,0.0,0.0,
358,MO,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,150-200%,0.07,0.0,0.0,0.0,0.0,
359,MO,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,200-400%,0.015,0.0,0.0,0.0,0.0,
360,MO,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,400%+,0.135,0.0,0.0,0.0,0.0,
361,MO,OWNER,1940-59,50+ UNIT,BOTTLED GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
362,MO,OWNER,1940-59,50+ UNIT,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
363,MO,OWNER,1940-59,50+ UNIT,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
364,MO,OWNER,1940-59,50+ UNIT,BOTTLED GAS,200-400%,0.805,0.0,0.0,0.0,0.0,
365,MO,OWNER,1940-59,50+ UNIT,BOTTLED GAS,400%+,2.586,0.0,0.0,0.0,0.0,
366,MO,OWNER,1940-59,50+ UNIT,ELECTRICITY,0-100%,3.349,6543.02,0.0,0.0,0.0,0.0
367,MO,OWNER,1940-59,50+ UNIT,ELECTRICITY,100-150%,0.039,0.0,0.0,0.0,0.0,
368,MO,OWNER,1940-59,50+ UNIT,ELECTRICITY,150-200%,0.027,0.0,0.0,0.0,0.0,
369,MO,OWNER,1940-59,50+ UNIT,ELECTRICITY,200-400%,31.858,30350.62,525.0,0.0,0.0,1.73
370,MO,OWNER,1940-59,50+ UNIT,ELECTRICITY,400%+,50.895,109268.95,1054.7,0.0,0.0,0.97
371,MO,OWNER,1940-59,50+ UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
372,MO,OWNER,1940-59,50+ UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
373,MO,OWNER,1940-59,50+ UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
374,MO,OWNER,1940-59,50+ UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
375,MO,OWNER,1940-59,50+ UNIT,OTHER,400%+,0.001,0.0,0.0,0.0,0.0,
376,MO,OWNER,1940-59,50+ UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
377,MO,OWNER,1940-59,50+ UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
378,MO,OWNER,1940-59,50+ UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
379,MO,OWNER,1940-59,50+ UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
380,MO,OWNER,1940-59,50+ UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
381,MO,OWNER,1940-59,50+ UNIT,UTILITY GAS,0-100%,10.093,283.21,0.0,0.0,0.0,0.0
382,MO,OWNER,1940-59,50+ UNIT,UTILITY GAS,100-150%,1.773,0.0,0.0,0.0,0.0,
383,MO,OWNER,1940-59,50+ UNIT,UTILITY GAS,150-200%,1.195,0.0,0.0,0.0,0.0,
384,MO,OWNER,1940-59,50+ UNIT,UTILITY GAS,200-400%,59.424,41303.19,791.95,0.0,0.0,1.92
385,MO,OWNER,1940-59,50+ UNIT,UTILITY GAS,400%+,94.343,47570.41,744.51,8.08,0.0,1.58
386,MO,OWNER,1940-59,50+ UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
387,MO,OWNER,1940-59,50+ UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
388,MO,OWNER,1940-59,50+ UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
389,MO,OWNER,1940-59,50+ UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
390,MO,OWNER,1940-59,50+ UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
391,MO,OWNER,1940-59,50+ UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
392,MO,OWNER,1940-59,50+ UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
393,MO,OWNER,1940-59,50+ UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
394,MO,OWNER,1940-59,50+ UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
395,MO,OWNER,1940-59,50+ UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
396,MO,OWNER,1940-59,50+ UNIT,NONE,0-100%,0.001,0.0,0.0,0.0,0.0,
397,MO,OWNER,1940-59,50+ UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
398,MO,OWNER,1940-59,50+ UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
399,MO,OWNER,1940-59,50+ UNIT,NONE,200-400%,6.36,27345.25,597.55,0.0,0.0,2.19
400,MO,OWNER,1940-59,50+ UNIT,NONE,400%+,0.002,0.0,0.0,0.0,0.0,
401,MO,OWNER,1940-59,50+ UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
402,MO,OWNER,1940-59,50+ UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
403,MO,OWNER,1940-59,50+ UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
404,MO,OWNER,1940-59,50+ UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
405,MO,OWNER,1940-59,50+ UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
406,MO,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,0-100%,0.046,0.0,0.0,0.0,0.0,
407,MO,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,100-150%,0.322,0.0,0.0,0.0,0.0,
408,MO,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,150-200%,0.779,0.0,0.0,0.0,0.0,
409,MO,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,200-400%,1.409,0.0,0.0,0.0,0.0,
410,MO,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,400%+,3.8,0.0,0.0,0.0,0.0,
411,MO,OWNER,1940-59,20-49 UNIT,ELECTRICITY,0-100%,7.591,0.0,0.0,0.0,0.0,
412,MO,OWNER,1940-59,20-49 UNIT,ELECTRICITY,100-150%,1.65,0.0,0.0,0.0,0.0,
413,MO,OWNER,1940-59,20-49 UNIT,ELECTRICITY,150-200%,2.632,0.0,0.0,0.0,0.0,
414,MO,OWNER,1940-59,20-49 UNIT,ELECTRICITY,200-400%,16.71,27572.08,562.53,0.0,0.0,2.04
415,MO,OWNER,1940-59,20-49 UNIT,ELECTRICITY,400%+,54.444,139121.8,1105.95,0.0,0.0,0.79
416,MO,OWNER,1940-59,20-49 UNIT,OTHER,0-100%,0.008,0.0,0.0,0.0,0.0,
417,MO,OWNER,1940-59,20-49 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
418,MO,OWNER,1940-59,20-49 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
419,MO,OWNER,1940-59,20-49 UNIT,OTHER,200-400%,0.151,0.0,0.0,0.0,0.0,
420,MO,OWNER,1940-59,20-49 UNIT,OTHER,400%+,0.34,0.0,0.0,0.0,0.0,
421,MO,OWNER,1940-59,20-49 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
422,MO,OWNER,1940-59,20-49 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
423,MO,OWNER,1940-59,20-49 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
424,MO,OWNER,1940-59,20-49 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
425,MO,OWNER,1940-59,20-49 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
426,MO,OWNER,1940-59,20-49 UNIT,UTILITY GAS,0-100%,9.319,0.0,0.0,0.0,0.0,
427,MO,OWNER,1940-59,20-49 UNIT,UTILITY GAS,100-150%,6.498,6849.68,0.0,0.0,0.0,0.0
428,MO,OWNER,1940-59,20-49 UNIT,UTILITY GAS,150-200%,1.472,1998.91,0.0,0.0,0.0,0.0
429,MO,OWNER,1940-59,20-49 UNIT,UTILITY GAS,200-400%,1.707,0.0,0.0,0.0,0.0,
430,MO,OWNER,1940-59,20-49 UNIT,UTILITY GAS,400%+,44.043,101019.37,1464.94,863.43,0.0,2.3
431,MO,OWNER,1940-59,20-49 UNIT,WOOD,0-100%,0.17,0.0,0.0,0.0,0.0,
432,MO,OWNER,1940-59,20-49 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
433,MO,OWNER,1940-59,20-49 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
434,MO,OWNER,1940-59,20-49 UNIT,WOOD,200-400%,2.485,0.0,0.0,0.0,0.0,
435,MO,OWNER,1940-59,20-49 UNIT,WOOD,400%+,3.2,0.0,0.0,0.0,0.0,
436,MO,OWNER,1940-59,20-49 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
437,MO,OWNER,1940-59,20-49 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
438,MO,OWNER,1940-59,20-49 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
439,MO,OWNER,1940-59,20-49 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
440,MO,OWNER,1940-59,20-49 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
441,MO,OWNER,1940-59,20-49 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
442,MO,OWNER,1940-59,20-49 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
443,MO,OWNER,1940-59,20-49 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
444,MO,OWNER,1940-59,20-49 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
445,MO,OWNER,1940-59,20-49 UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
446,MO,OWNER,1940-59,20-49 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
447,MO,OWNER,1940-59,20-49 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
448,MO,OWNER,1940-59,20-49 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
449,MO,OWNER,1940-59,20-49 UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
450,MO,OWNER,1940-59,20-49 UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
451,MO,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,0-100%,4.949,0.0,0.0,0.0,0.0,
452,MO,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,100-150%,5.904,1085.25,79.4,22.13,50.56,14.01
453,MO,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,150-200%,27.394,40958.88,1441.61,1993.88,78.14,8.58
454,MO,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,200-400%,80.53,46997.17,1702.33,1343.4,36.85,6.5600000000000005
455,MO,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,400%+,73.718,77056.55,1957.43,787.39,345.86,4.01
456,MO,OWNER,1960-79,1 ATTACHED,ELECTRICITY,0-100%,78.291,2324.93,672.94,0.0,0.0,28.939999999999998
457,MO,OWNER,1960-79,1 ATTACHED,ELECTRICITY,100-150%,91.814,15450.65,1104.35,24.26,0.0,7.3
458,MO,OWNER,1960-79,1 ATTACHED,ELECTRICITY,150-200%,137.528,21998.1,1424.4,65.79,0.0,6.77
459,MO,OWNER,1960-79,1 ATTACHED,ELECTRICITY,200-400%,662.597,49135.53,1414.15,200.56,6.98,3.3000000000000003
460,MO,OWNER,1960-79,1 ATTACHED,ELECTRICITY,400%+,779.846,131319.5,1666.91,349.41,7.97,1.54
461,MO,OWNER,1960-79,1 ATTACHED,OTHER,0-100%,1.313,0.0,1680.53,0.0,172.34,inf
462,MO,OWNER,1960-79,1 ATTACHED,OTHER,100-150%,0.246,0.0,0.0,0.0,0.0,
463,MO,OWNER,1960-79,1 ATTACHED,OTHER,150-200%,0.146,0.0,0.0,0.0,0.0,
464,MO,OWNER,1960-79,1 ATTACHED,OTHER,200-400%,0.65,0.0,0.0,0.0,0.0,
465,MO,OWNER,1960-79,1 ATTACHED,OTHER,400%+,1.118,0.0,0.0,0.0,0.0,
466,MO,OWNER,1960-79,1 ATTACHED,SOLAR,0-100%,0.107,0.0,0.0,0.0,0.0,
467,MO,OWNER,1960-79,1 ATTACHED,SOLAR,100-150%,0.037,0.0,0.0,0.0,0.0,
