,urban_area,source,all_exp,POC_exp,white_exp,latino_exp,black_exp,asian_exp,white_diff,white_pctDiff,POC_diff,POC_pctDiff,latino_diff,latino_pctDiff,black_diff,black_pctDiff,asian_diff,asian_pctDiff,State
163,"Cincinnati, OH--KY--IN",Off-highway Veh. & Equip.,0.521237713214522,0.598574787194035,0.494848977822082,0.53066505313552,0.635238084322736,0.505247746110931,-0.0263887353924406,-0.0506270646260395,0.0773370739795126,0.148371984641264,0.00942733992099798,0.0180864501589087,0.114000371108214,0.21871090333269,-0.0159899671035912,-0.0306769189914897,IN
164,"Columbus, IN",Off-highway Veh. & Equip.,0.413125499751612,0.413282871226345,0.413091060862735,0.413591650995855,0.414069048969867,0.412925084297957,-3.44388888764424e-05,-8.33618086928755e-05,0.00015737147473277,0.000380928978790679,0.000466151244243262,0.00112835263018994,0.000943549218255568,0.00228392877908255,-0.000200415453654512,-0.000485120027146739,IN
165,"Elkhart, IN--MI",Off-highway Veh. & Equip.,0.856500640321038,0.876791654300315,0.84793895851846,0.876487251114087,0.889650626969727,0.816086329153529,-0.0085616818025781,-0.00999611839095528,0.0202910139792773,0.0236905998945567,0.0199866107930491,0.0233351965569548,0.0331499866486894,0.0387039834976235,-0.0404143111675088,-0.0471853834836137,IN
166,"Evansville, IN--KY",Off-highway Veh. & Equip.,0.56303948163952,0.571108856999692,0.561377251322077,0.549002643114039,0.582930811880129,0.519089422170652,-0.00166223031744228,-0.00295224468558052,0.00806937536017216,0.0143318108646216,-0.0140368385254811,-0.0249304693244728,0.0198913302406097,0.0353284820856399,-0.0439500594688673,-0.0780585747572955,IN
167,"Fort Wayne, IN",Off-highway Veh. & Equip.,0.718336270887369,0.725189104587867,0.715299678704599,0.725031040670905,0.730181550371329,0.714441195580904,-0.00303659218276997,-0.00422725721342016,0.00685283370049794,0.0095398686913478,0.00669476978353578,0.00931982701536936,0.0118452794839599,0.0164898808037735,-0.00389507530646527,-0.00542235644269172,IN
168,"Indianapolis, IN",Off-highway Veh. & Equip.,0.569851549367279,0.591400792386319,0.558261867994174,0.604732964397446,0.595403422657676,0.542352997041741,-0.011589681373106,-0.0203380711800719,0.0215492430190398,0.0378155381747518,0.034881415030167,0.0612114068460403,0.025551873290397,0.0448395258708481,-0.0274985523255381,-0.0482556419405553,IN
169,"Kokomo, IN",Off-highway Veh. & Equip.,0.603651243612551,0.603319338094828,0.603702035814268,0.60336632794578,0.603094867261084,0.603876297558398,5.07922017168871e-05,8.4141633524883e-05,-0.000331905517723441,-0.00054982992453913,-0.00028491566677058,-0.000471987210803215,-0.000556376351467214,-0.000921685091109196,0.000225053945846376,0.000372821141723391,IN
170,"Lafayette, IN",Off-highway Veh. & Equip.,0.687791374363203,0.690932022591138,0.68673104213339,0.680905238446357,0.715549034258722,0.684552410793892,-0.00106033222981294,-0.00154164804813765,0.00314064822793503,0.00456628033586903,-0.00688613591684584,-0.010011954458169,0.0277576598955195,0.0403576737513161,-0.00323896356931064,-0.00470922388683554,IN
171,"Louisville/Jefferson County, KY--IN",Off-highway Veh. & Equip.,0.525779529195834,0.578146744496295,0.504865393111433,0.547587580579304,0.593928374058343,0.554418325153678,-0.0209141360844014,-0.0397773875228444,0.0523672153004611,0.0995991901406951,0.0218080513834701,0.0414775588863738,0.0681488448625091,0.12961486911965,0.0286387959578439,0.0544692107006261,IN
172,"Michigan City--La Porte, IN--MI",Off-highway Veh. & Equip.,0.706571057944602,0.695451224125708,0.711691213729431,0.712897237532564,0.689000635745116,0.699246561590971,0.00512015578482905,0.00724648388475387,-0.0111198338188943,-0.0157377431383074,0.00632617958796167,0.00895335227339253,-0.0175704221994858,-0.0248671694119452,-0.00732449635363153,-0.0103662558369406,IN
173,"Muncie, IN",Off-highway Veh. & Equip.,0.634854604362126,0.639099803078952,0.634018767537287,0.638508419217727,0.643254600709336,0.623730917321223,-0.000835836824838565,-0.00131657992097006,0.00424519871682572,0.00668688340236755,0.00365381485560079,0.00575535694392889,0.00839999634720967,0.0132313702846176,-0.0111236870409033,-0.0175216293060989,IN
174,"South Bend, IN--MI",Off-highway Veh. & Equip.,0.749371111469846,0.758754583773937,0.745443713753186,0.752402068105267,0.767377783532807,0.734533365458321,-0.00392739771666006,-0.00524092489895522,0.00938347230409076,0.0125217961574281,0.00303095663542119,0.00404466704017473,0.0180066720629611,0.0240290448715619,-0.0148377460115248,-0.0198002642274552,IN
175,"Terre Haute, IN",Off-highway Veh. & Equip.,0.63948783233414,0.655564105815577,0.636034169050954,0.655163239107749,0.661524837570565,0.596856517090235,-0.00345366328318553,-0.00540067083149903,0.0160762734814372,0.0251392953369553,0.0156754067736095,0.024512439457048,0.0220370052364254,0.0344603980282002,-0.0426313152439041,-0.0666647793567849,IN
176,"Anderson, IN",Residential Other,0.141011440147105,0.147441676119445,0.139212238581989,0.148037241161716,0.148646241491066,0.140596073140743,-0.00179920156511623,-0.0127592595553899,0.00643023597234052,0.0456008105841088,0.00702580101461139,0.0498243334532432,0.00763480134396085,0.0541431343158835,-0.00041536700636205,-0.00294562629761624,IN
177,"Bloomington, IN",Residential Other,0.154949345898039,0.158630567892817,0.1540536997834,0.155623740492387,0.153074252550609,0.165094064519441,-0.000895646114639076,-0.00578025101976511,0.00368122199477813,0.0237575833150047,0.000674394594348426,0.00435235521931275,-0.00187509334742994,-0.0121013311580147,0.0101447186214019,0.0654711935865636,IN
178,"Chicago, IL--IN",Residential Other,0.350068134930276,0.369822791692072,0.330208424842935,0.363517112174357,0.379960479907607,0.368075370000479,-0.0198597100873404,-0.0567309849303934,0.0197546567617959,0.0564308909913509,0.0134489772440819,0.0384181703563524,0.0298923449773314,0.085390076943979,0.0180072350702032,0.0514392293197146,IN
179,"Cincinnati, OH--KY--IN",Residential Other,0.212753715570548,0.235952307081267,0.204837958465284,0.217091033734179,0.244489936638751,0.2226071082331,-0.00791575710526443,-0.0372061991210659,0.0231985915107191,0.109039653895147,0.00433731816363039,0.0203865683473441,0.031736221068203,0.149168821719964,0.00985339266255183,0.0463136102517772,IN
180,"Columbus, IN",Residential Other,0.0675585552103457,0.0677397876746224,0.0675188946256774,0.0674752323855186,0.0680978243821643,0.0678487112916558,-3.96605846683801e-05,-0.000587054956176839,0.000181232464276634,0.00268259828399766,-8.33228248272033e-05,-0.00123334231420099,0.000539269171818568,0.00798224843825532,0.000290156081310083,0.00429488286726489,IN
181,"Elkhart, IN--MI",Residential Other,0.145882627235575,0.149353685937197,0.144418033097908,0.145139070648175,0.158530217988468,0.147884079625212,-0.00146459413766653,-0.010039537712064,0.00347105870162212,0.0237935028138544,-0.000743556587399829,-0.00509695089463337,0.012647590752893,0.086697031665528,0.00200145238963689,0.0137196075198516,IN
182,"Evansville, IN--KY",Residential Other,0.156761537714997,0.174604892361669,0.153085941558576,0.177093779579664,0.179132689811765,0.133973669756773,-0.00367559615642188,-0.0234470534673138,0.0178433546466714,0.113824825315964,0.020332241864667,0.129701725059831,0.0223711520967676,0.142708169509282,-0.0227878679582247,-0.145366448239711,IN
183,"Fort Wayne, IN",Residential Other,0.206407271689936,0.215079148924186,0.202564634356193,0.211721647951435,0.217989476486958,0.213194295173676,-0.00384263733374263,-0.0186167730539795,0.00867187723424956,0.0420134289032046,0.00531437626149933,0.0257470399079862,0.0115822047970223,0.0561133563861114,0.00678702348374005,0.0328817072585286,IN
184,"Indianapolis, IN",Residential Other,0.224560134996823,0.240630560744987,0.215917088288091,0.231508827468823,0.249538677925394,0.215875715761494,-0.00864304670873198,-0.0384887847918966,0.0160704257481637,0.0715640189136466,0.00694869247199964,0.0309435709597251,0.0249785429285707,0.111233202317607,-0.00868441923532909,-0.0386730228651312,IN
185,"Kokomo, IN",Residential Other,0.0790007633624921,0.0794327726479081,0.0789346520699802,0.0795295360555301,0.0792959749102566,0.0807417702809688,-6.61112925118557e-05,-0.000836843717680378,0.000432009285415993,0.00546841912696128,0.000528772693038068,0.00669326055258244,0.000295211547764462,0.00373681892679815,0.00174100691847676,0.0220378493115087,IN
186,"Lafayette, IN",Residential Other,0.129511664359948,0.131419522626874,0.128867541407131,0.125507400281221,0.138429739500235,0.131957041869213,-0.000644122952816878,-0.00497347444340368,0.0019078582669253,0.014731169399714,-0.00400426407872681,-0.0309181732666014,0.00891807514028639,0.0688592427899052,0.00244537750926518,0.018881523307961,IN
187,"Louisville/Jefferson County, KY--IN",Residential Other,0.181208644819709,0.193043582512177,0.176482071217685,0.184233945638277,0.197480855513493,0.188413194924432,-0.00472657360202403,-0.0260835988632146,0.011834937692467,0.0653111097665456,0.00302530081856736,0.0166951241293004,0.0162722106937833,0.0897982031153818,0.00720455010472226,0.0397583134727944,IN
188,"Michigan City--La Porte, IN--MI",Residential Other,0.166046793497436,0.167324641895574,0.165458404950052,0.166663413946347,0.166975774292385,0.170225393532062,-0.000588388547384688,-0.00354351044661259,0.00127784839813752,0.00769571258331616,0.000616620448910615,0.00371353421480034,0.000928980794948742,0.00559469276931918,0.00417860003462522,0.0251651955850008,IN
189,"Muncie, IN",Residential Other,0.137798288073609,0.140447111270064,0.137276761493168,0.143014439789991,0.138944001224337,0.143146151649666,-0.000521526580441828,-0.00378471015665476,0.00264882319645413,0.0192224680980011,0.00521615171638184,0.0378535306156741,0.00114571315072798,0.00831442223807569,0.00534786357605666,0.0388093615009203,IN
190,"South Bend, IN--MI",Residential Other,0.181015174740199,0.181207455590397,0.180934696709514,0.174908497620362,0.183638206562029,0.190669601588976,-8.04780306854769e-05,-0.000444592729869098,0.000192280850197957,0.00106223608310147,-0.00610667711983739,-0.0337357192765853,0.00262303182182993,0.0144906736443208,0.00965442684877663,0.0533349033451647,IN
191,"Terre Haute, IN",Residential Other,0.10389878889501,0.108154308917541,0.102984576203266,0.107907283476288,0.10960197381208,0.0963042246049587,-0.000914212691743813,-0.00879906976266706,0.00425552002253066,0.0409583217262606,0.004008494581278,0.0385807632977184,0.00570318491707017,0.0548917362533768,-0.00759456429005148,-0.0730957922688184,IN
192,"Anderson, IN",Residential Gas Comb.,0.110119619078017,0.114992530531176,0.108756162130105,0.115168478069073,0.11623661933903,0.107149460659231,-0.0013634569479113,-0.0123815988406692,0.0048729114531592,0.0442510743676554,0.00504885899105595,0.0458488599336598,0.00611700026101326,0.0555486870752754,-0.0029701584187858,-0.0269721094538252,IN
193,"Bloomington, IN",Residential Gas Comb.,0.0792984039619982,0.0803395248184886,0.0790450978991451,0.0787855156242431,0.0790714658432208,0.082176844337729,-0.000253306062853079,-0.00319433998916888,0.00104112085649047,0.0131291527253109,-0.000512888337755091,-0.00646782674214831,-0.000226938118777331,-0.00286182454423781,0.00287844037573085,0.0362988437587,IN
194,"Chicago, IL--IN",Residential Gas Comb.,0.558779690101645,0.618066389636508,0.49917770971823,0.613515914594465,0.630491000668215,0.606915879651404,-0.0596019803834144,-0.106664543180824,0.0592866995348633,0.106100312135681,0.05473622449282,0.0979567179380897,0.0717113105665703,0.128335570953779,0.0481361895497585,0.0861452024875892,IN
195,"Cincinnati, OH--KY--IN",Residential Gas Comb.,0.13979485631311,0.165435338853925,0.131045884128265,0.137850772948113,0.178306522964677,0.138892416575891,-0.00874897218484507,-0.0625843640859666,0.025640482540815,0.183415064166495,-0.00194408336499727,-0.0139066873865727,0.0385116666515666,0.275487007657197,-0.000902439737219124,-0.00645545738247947,IN
196,"Columbus, IN",Residential Gas Comb.,0.0517032613920103,0.05186581962141,0.0516676874431243,0.0517311253940191,0.05227751932207,0.0518773296471611,-3.5573948885953e-05,-0.000688040714032215,0.000162558229399735,0.00314406141939927,2.78640020088539e-05,0.000538921554630589,0.000574257930059753,0.0111068028321419,0.000174068255150872,0.00336667843506234,IN
197,"Elkhart, IN--MI",Residential Gas Comb.,0.171442239283651,0.175413589577062,0.169766549859086,0.171932081947067,0.183552070153799,0.172091544854912,-0.00167568942456428,-0.0097740756978323,0.00397135029341092,0.023164363169804,0.000489842663416035,0.00285718773543077,0.0121098308701482,0.0706350484031679,0.00064930557126161,0.00378731387302598,IN
198,"Evansville, IN--KY",Residential Gas Comb.,0.0938207074330485,0.103486177587479,0.0918296936549156,0.104863685168835,0.106078107516129,0.0798165871542955,-0.00199101377813286,-0.0212214747959951,0.00966547015443012,0.103020648840529,0.0110429777357866,0.11770298943511,0.0122574000830806,0.130647065220944,-0.014004120278753,-0.149264705648766,IN
199,"Fort Wayne, IN",Residential Gas Comb.,0.152545459140391,0.156465688624942,0.150808347351645,0.154923056532115,0.157887133560296,0.155120912336004,-0.00173711178874622,-0.0113875024437635,0.00392022948455115,0.0256987622354808,0.00237759739172402,0.0155861564488516,0.00534167441990563,0.0350169349517613,0.00257545319561311,0.0168831849215706,IN
200,"Indianapolis, IN",Residential Gas Comb.,0.149992199787215,0.162939523030202,0.143028829849428,0.154013364051877,0.171487179768936,0.137753761046925,-0.00696336993778657,-0.0464248804115488,0.0129473232429877,0.086319977047842,0.00402116426466198,0.0268091558785495,0.0214949799817216,0.143307318728676,-0.0122384387402899,-0.0815938345970781,IN
201,"Kokomo, IN",Residential Gas Comb.,0.0806607724194864,0.0815058899794772,0.0805314422960339,0.081620945747348,0.0814717736960144,0.0826632065929873,-0.000129330123452467,-0.00160338315110436,0.000845117559990893,0.0104774295440137,0.000960173327861608,0.0119038449429682,0.000811001276528056,0.0100544695048337,0.00200243417350096,0.0248253781043288,IN
202,"Lafayette, IN",Residential Gas Comb.,0.097523193530444,0.0968410953097259,0.0977534806160503,0.0984143825559826,0.105248055620379,0.0901193254353932,0.000230287085606309,0.00236135710152293,-0.000682098220718103,-0.0069942153863652,0.000891189025538558,0.00913822643903016,0.00772486208993493,0.0792105119847562,-0.0074038680950508,-0.075919048864407,IN
203,"Louisville/Jefferson County, KY--IN",Residential Gas Comb.,0.120548408657482,0.129838414088798,0.116838216379726,0.11985791689627,0.13445778764865,0.122887219649401,-0.00371019227775624,-0.0307776130691042,0.00929000543131595,0.0770645215044848,-0.000690491761211942,-0.00572792099789436,0.0139093789911683,0.115384177577072,0.0023388109919187,0.0194014256842165,IN
204,"Michigan City--La Porte, IN--MI",Residential Gas Comb.,0.190221956697415,0.191389656288491,0.1896842864486,0.190696420197724,0.191017044713391,0.19426886798861,-0.000537670248815403,-0.00282654146845241,0.00116769959107593,0.00613861623205456,0.00047446350030908,0.0024942625370204,0.000795088015975442,0.00417979096514176,0.00404691129119519,0.021274680176025,IN
205,"Muncie, IN",Residential Gas Comb.,0.11322126329537,0.114842503733603,0.112902057399349,0.116139709922503,0.114078167581499,0.116136870147412,-0.000319205896021177,-0.00281931049637238,0.00162124043823315,0.014319222300176,0.00291844662713263,0.0257764888165841,0.00085690428612914,0.00756840421302897,0.00291560685204172,0.0257514071754837,IN
206,"South Bend, IN--MI",Residential Gas Comb.,0.195947495297693,0.194589028692497,0.196516073588385,0.188603633223663,0.196686996298329,0.201238520100414,0.000568578290691179,0.00290168695357584,-0.00135846660519645,-0.00693280923613032,-0.00734386207403034,-0.037478723894241,0.000739501000635578,0.00377397526573173,0.00529102480272003,0.0270022578991461,IN
207,"Terre Haute, IN",Residential Gas Comb.,0.0647840867796026,0.0666681248266748,0.0643793391846571,0.0667660381426016,0.0673606015640818,0.0600777502134677,-0.000404747594945465,-0.00624763912042826,0.00188403804707213,0.029081802966239,0.001981951362999,0.0305931820840766,0.00257651478447919,0.0397707973139233,-0.00470633656613492,-0.0726464908295461,IN
208,"Anderson, IN",Residential Wood,0.479194447594019,0.501677121474481,0.472903720129627,0.511338670155453,0.503228817981365,0.475069563819517,-0.00629072746439224,-0.013127713595133,0.0224826738804621,0.0469176427092281,0.0321442225614344,0.0670797057913065,0.0240343703873456,0.0501557781147495,-0.00412488377450165,-0.00860795402620424,IN
209,"Bloomington, IN",Residential Wood,0.758749001438273,0.768646146145303,0.756341013217121,0.755665650860234,0.754073691516992,0.787036048031881,-0.00240798822115229,-0.00317362950934729,0.00989714470702985,0.0130440299601963,-0.00308335057803899,-0.00406372933894376,-0.00467530992128107,-0.00616186632525199,0.0282870465936086,0.0372811648384223,IN
210,"Chicago, IL--IN",Residential Wood,0.387788025817924,0.38188376355898,0.393723686364001,0.365206653905567,0.398176394763258,0.393758353530635,0.0059356605460763,0.0153064564940002,-0.00590426225894464,-0.0152254888388865,-0.0225813719123578,-0.0582312253317493,0.0103883689453341,0.0267887821534016,0.00597032771271078,0.0153958537015632,IN
211,"Cincinnati, OH--KY--IN",Residential Wood,0.444136049294642,0.475566159645194,0.433411556852431,0.454339673077173,0.48244850352234,0.48021469252753,-0.0107244924422105,-0.0241468632398624,0.0314301103505528,0.0707668526355129,0.0102036237825312,0.0229740949844898,0.0383124542276989,0.0862628788825973,0.036078643232888,0.0812333141842159,IN
212,"Columbus, IN",Residential Wood,0.33907150501042,0.341407118348936,0.338560383612085,0.337316321048448,0.34541990381195,0.34338324397364,-0.000511121398335312,-0.00150741478060684,0.00233561333851545,0.00688826192706366,-0.00175518396197261,-0.00517644194819221,0.0063483988015296,0.0187228909174615,0.0043117389632199,0.0127163117498989,IN
213,"Elkhart, IN--MI",Residential Wood,0.426047601615255,0.43268290297313,0.423247872683602,0.422030338662087,0.453650511819759,0.4402630627188,-0.00279972893165237,-0.00657139934842465,0.00663530135787527,0.0155740845218214,-0.00401726295316745,-0.00942914110521217,0.0276029102045039,0.0647883243559035,0.0142154611035452,0.0333658986687186,IN
214,"Evansville, IN--KY",Residential Wood,0.493365191379774,0.549018282978003,0.481901075263603,0.56367608517006,0.559914920111948,0.437342878082608,-0.0114641161161703,-0.0232365726574854,0.0556530915982288,0.112803036311877,0.0703108937902858,0.142512878935886,0.0665497287321747,0.134889388013082,-0.0560223132971659,-0.113551410346747,IN
215,"Fort Wayne, IN",Residential Wood,0.518616316661357,0.536444003107819,0.510716604561782,0.529622742748792,0.543205506223901,0.528203210341246,-0.0078997120995753,-0.0152322860769797,0.017827686446462,0.034375483134101,0.0110064260874348,0.0212226760590368,0.0245891895625433,0.0474130658303206,0.00958689367988886,0.0184855226723398,IN
216,"Indianapolis, IN",Residential Wood,0.475859530632639,0.493897744499547,0.466158161954737,0.486059253172632,0.502722247074656,0.46982646638179,-0.009701368677902,-0.0203870429263114,0.0180382138669082,0.0379065936599546,0.0101997225399932,0.0214343138750065,0.0268627164420172,0.0564509371206753,-0.00603306425084926,-0.0126782461261804,IN
217,"Kokomo, IN",Residential Wood,0.275820036460412,0.281521975050998,0.274947456766473,0.282349835379901,0.281343520593799,0.287299864123904,-0.000872579693938502,-0.00316358341887082,0.00570193859058621,0.0206726772418675,0.00652979891948985,0.0236741282587245,0.0055234841333871,0.0200256812531452,0.0114798276634919,0.0416207169385232,IN
218,"Lafayette, IN",Residential Wood,0.350557694612398,0.35319201545316,0.349668306470713,0.345381313454429,0.367616540028437,0.350563287360562,-0.000889388141684988,-0.00253706638123679,0.00263432084076282,0.007514657020082,-0.00517638115796826,-0.0147661319021727,0.017058845416039,0.0486620196281827,5.59274816430699e-06,1.59538593796686e-05,IN
219,"Louisville/Jefferson County, KY--IN",Residential Wood,0.385503052118225,0.391056043041132,0.383285328544978,0.382920354565933,0.397315221229004,0.357371326011973,-0.00221772357324701,-0.00575280418938651,0.00555299092290762,0.0144045316694526,-0.00258269755229162,-0.00669955150316053,0.0118121691107788,0.0306409224152037,-0.0281317261062519,-0.0729740684326011,IN
220,"Michigan City--La Porte, IN--MI",Residential Wood,0.447057606279166,0.440703029578115,0.449983587295243,0.450067754095869,0.434158908683693,0.458572972884823,0.00292598101607761,0.00654497535659974,-0.00635457670105038,-0.014214223428473,0.00301014781670345,0.00673324371272134,-0.0128986975954724,-0.0288524284439035,0.0115153666056575,0.0257581270152167,IN
221,"Muncie, IN",Residential Wood,0.49559073549925,0.506371753978092,0.493468061661117,0.514907726446514,0.501569568307544,0.514865363411314,-0.00212267383813219,-0.00428311848080423,0.0107810184788428,0.0217538741275746,0.0193169909472643,0.038977707942431,0.00597883280829453,0.0120640528162246,0.0192746279120644,0.0388922280652553,IN
222,"South Bend, IN--MI",Residential Wood,0.412850520779459,0.406499301734501,0.415508786543647,0.394621714153594,0.407637875015504,0.442182576443765,0.00265826576418859,0.00643880927937262,-0.00635121904495778,-0.0153838222923075,-0.0182288066258649,-0.0441535270234103,-0.00521264576395464,-0.0126259881036681,0.0293320556643066,0.0710476411872459,IN
223,"Terre Haute, IN",Residential Wood,0.506788928961266,0.534016648404587,0.500939602310109,0.528904559388982,0.543296776637577,0.468998970134213,-0.00584932665115767,-0.0115419385011955,0.0272277194433212,0.0537259554961633,0.0221156304277155,0.0436387402405268,0.0365078476763106,0.0720375793353229,-0.0377899588270532,-0.074567451393441,IN
224,"Anderson, IN",Road Dust,0.251316290119595,0.253695664647263,0.250650533156305,0.253900971810673,0.253934355976108,0.253413460265719,-0.000665756963289188,-0.00264908002172232,0.00237937452766834,0.00946764941713911,0.00258468169107867,0.0102845768169214,0.00261806585651347,0.0104174140692098,0.00209717014612437,0.00834474416730561,IN
225,"Bloomington, IN",Road Dust,0.225702070742606,0.226206411677765,0.225579363935011,0.226499617181623,0.226094984310138,0.226313664189134,-0.000122706807595102,-0.000543667176784739,0.000504340935158415,0.00223454279129576,0.000797546439017138,0.00353362481962636,0.000392913567531517,0.00174085052139199,0.000611593446527531,0.00270973786157683,IN
226,"Chicago, IL--IN",Road Dust,0.548298981792312,0.533537298965716,0.563139165799176,0.542860392888382,0.512812143301789,0.553610710886159,0.0148401840068636,0.0270658609621217,-0.0147616828265965,-0.0269226887460973,-0.00543858890393068,-0.00991902061563692,-0.0354868384905231,-0.0647216932165762,0.00531172909384658,0.00968765084422242,IN
227,"Cincinnati, OH--KY--IN",Road Dust,0.255150345985076,0.275164584938253,0.248321144560202,0.260833700404445,0.280582023753807,0.273327782546554,-0.00682920142487398,-0.0267654013891615,0.0200142389531769,0.0784409634088743,0.00568335441936968,0.0222745315019173,0.025431677768731,0.0996733030893813,0.0181774365614784,0.071242061190627,IN
228,"Columbus, IN",Road Dust,0.182640584501898,0.182835608617294,0.182597905777245,0.1831145161794,0.183718317222061,0.182479373448464,-4.26787246528559e-05,-0.000233676018773431,0.000195024115395487,0.00106780273358937,0.000473931677501566,0.0025948869951007,0.00107773272016296,0.00590083919793716,-0.000161211053434501,-0.000882668295626408,IN
229,"Elkhart, IN--MI",Road Dust,0.292545820075908,0.293745439177861,0.292039647390516,0.287914075933768,0.304431369475003,0.303064898387789,-0.000506172685392159,-0.00173023386647883,0.00119961910195332,0.00410061952565943,-0.00463174414214024,-0.0158325425430396,0.0118855493990951,0.040627992551769,0.0105190783118812,0.0359570282328825,IN
230,"Evansville, IN--KY",Road Dust,0.287360052753066,0.299952974684534,0.284766006041224,0.297259067353544,0.304486281043095,0.271375289745088,-0.00259404671184177,-0.00902716535227979,0.0125929219314677,0.0438227993446572,0.00989901460047793,0.0344481235496722,0.0171262282900289,0.0595985006473597,-0.0159847630079777,-0.0556262530398189,IN
231,"Fort Wayne, IN",Road Dust,0.272203477029891,0.276261843691718,0.270405154610477,0.276080926783206,0.277202797951079,0.274205201386789,-0.00179832241941352,-0.00660653728246112,0.00405836666182696,0.0149093123501186,0.00387744975331494,0.0142446738580388,0.00499932092118793,0.0183661170523511,0.00200172435689866,0.00735377952824184,IN
232,"Indianapolis, IN",Road Dust,0.33667305775543,0.355850347516675,0.32635906771243,0.351011753571428,0.365351269653305,0.317131829852142,-0.0103139900429999,-0.0306350324310545,0.019177289761245,0.0569611654971693,0.0143386958159983,0.0425893770995315,0.0286782118978758,0.0851811905861163,-0.0195412279032875,-0.05804214935869,IN
233,"Kokomo, IN",Road Dust,0.260288885228004,0.259397408085713,0.260425309856158,0.259542629691132,0.258794043351957,0.260419224573334,0.000136424628153275,0.000524127751493392,-0.000891477142291152,-0.00342495278471168,-0.000746255536872242,-0.00286702805699347,-0.00149484187604731,-0.0057430107887161,0.000130339345330077,0.000500748793848436,IN
234,"Lafayette, IN",Road Dust,0.32037856712018,0.320970180476546,0.320178829147693,0.318679021493171,0.323939638178266,0.321071038099154,-0.000199737972487124,-0.000623443616352147,0.000591613356366316,0.00184660716128489,-0.00169954562700941,-0.0053048043827847,0.00356107105808606,0.0111151975305209,0.000692470978973625,0.00216141480748263,IN
235,"Louisville/Jefferson County, KY--IN",Road Dust,0.194500238682215,0.204981302508169,0.190314367924956,0.19242312322081,0.211008693083593,0.192458913677006,-0.00418587075725907,-0.0215211600027811,0.0104810638259536,0.0538871514861128,-0.00207711546140499,-0.0106792437658583,0.0165084544013781,0.0848762680870047,-0.00204132500520893,-0.0104952313634131,IN
236,"Michigan City--La Porte, IN--MI",Road Dust,0.300895065598179,0.300223091959374,0.301204477570517,0.300744946573881,0.299609228459914,0.302646923611803,0.00030941197233797,0.00102830523898044,-0.000671973638804169,-0.00223324911449873,-0.000150119024297235,-0.000498908229015982,-0.00128583713826469,-0.00427337396081404,0.00175185801362487,0.00582215600691951,IN
237,"Muncie, IN",Road Dust,0.233882148492625,0.234738592780966,0.233713523247409,0.234877641325661,0.235020447320442,0.233341152294498,-0.000168625245216575,-0.000720983821567262,0.000856444288340808,0.00366186258276062,0.00099549283303621,0.0042563865581541,0.00113829882781655,0.00486697610378947,-0.000540996198126808,-0.00231311453915375,IN
238,"South Bend, IN--MI",Road Dust,0.322868362345035,0.319133899149055,0.324431400179382,0.314798791993378,0.318937722417303,0.337099630329258,0.00156303783434736,0.00484109939727389,-0.00373446319597998,-0.0115665194596835,-0.00806957035165728,-0.0249933759165715,-0.00393063992773207,-0.0121741253902467,0.014231267984223,0.0440776168989103,IN
239,"Terre Haute, IN",Road Dust,0.368558534691835,0.372514124875083,0.367708755879911,0.372007882719305,0.373884905268945,0.362924434683831,-0.000849778811923496,-0.00230568208828491,0.00395559018324809,0.0107325968900856,0.00344934802746988,0.00935902360897437,0.00532637057711044,0.0144518986151386,-0.00563410000800391,-0.015286852637166,IN
