,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
47,Units in Structure: 50+,IL,Madison,1735,1865,1689,1657,1775,2085,2228,2562,2546,2515
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Madison,29,36,27,43,20,16,8,15,9,9
49,Units in Structure: Mobile Home,IL,Madison,3863,3653,3655,3682,3681,3443,3675,3677,3452,3416
40,Units in Structure: 1 ATTACHED,IL,Marion,110,93,60,72,111,85,82,78,72,34
41,Units in Structure: 1 DETACHED,IL,Marion,13276,12962,12756,12744,12684,12720,12956,13053,12983,12971
42,Units in Structure: 10-19,IL,Marion,224,213,220,197,185,185,175,118,98,128
43,Units in Structure: 2,IL,Marion,651,632,547,551,551,551,608,686,726,670
44,Units in Structure: 20-49,IL,Marion,313,283,206,170,160,183,158,145,193,172
45,Units in Structure: 3-4,IL,Marion,470,473,496,518,573,574,552,535,519,519
46,Units in Structure: 5-9,IL,Marion,280,297,322,312,286,302,298,287,313,369
47,Units in Structure: 50+,IL,Marion,25,83,144,196,213,196,206,186,145,166
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Marion,12,15,12,16,15,17,12,14,26,16
49,Units in Structure: Mobile Home,IL,Marion,2984,3289,3550,3425,3434,3382,3085,3126,3163,3229
40,Units in Structure: 1 ATTACHED,IL,Marshall,79,138,150,149,111,130,86,80,79,88
41,Units in Structure: 1 DETACHED,IL,Marshall,5147,5182,5208,5136,5148,5193,5232,5226,5263,5321
42,Units in Structure: 10-19,IL,Marshall,44,36,34,44,48,50,49,57,40,41
43,Units in Structure: 2,IL,Marshall,172,163,147,124,127,104,95,122,118,126
44,Units in Structure: 20-49,IL,Marshall,11,3,3,9,4,3,13,12,10,12
45,Units in Structure: 3-4,IL,Marshall,143,137,140,167,168,159,153,138,121,119
46,Units in Structure: 5-9,IL,Marshall,84,78,64,88,70,78,69,82,85,74
47,Units in Structure: 50+,IL,Marshall,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Marshall,0,0,2,2,2,2,2,0,0,0
49,Units in Structure: Mobile Home,IL,Marshall,266,189,174,186,217,193,197,190,190,138
40,Units in Structure: 1 ATTACHED,IL,Mason,111,121,66,48,32,64,45,40,43,37
41,Units in Structure: 1 DETACHED,IL,Mason,5894,5874,5887,5771,5764,5846,5893,5986,5927,6085
42,Units in Structure: 10-19,IL,Mason,101,110,97,89,118,55,44,51,46,36
43,Units in Structure: 2,IL,Mason,79,88,109,120,139,144,146,126,145,147
44,Units in Structure: 20-49,IL,Mason,0,12,7,7,7,8,0,0,0,0
45,Units in Structure: 3-4,IL,Mason,183,160,154,171,144,132,124,147,129,113
46,Units in Structure: 5-9,IL,Mason,80,89,113,113,159,145,128,93,143,88
47,Units in Structure: 50+,IL,Mason,0,8,7,6,16,15,12,10,11,0
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Mason,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IL,Mason,646,622,635,718,670,621,644,605,605,549
40,Units in Structure: 1 ATTACHED,IL,Massac,29,25,48,49,48,46,43,32,66,110
41,Units in Structure: 1 DETACHED,IL,Massac,5233,5225,5279,5112,5061,4980,4880,5011,5117,4981
42,Units in Structure: 10-19,IL,Massac,91,96,92,147,145,102,113,122,42,46
43,Units in Structure: 2,IL,Massac,40,71,114,152,178,175,230,211,213,176
44,Units in Structure: 20-49,IL,Massac,30,60,52,55,80,75,46,41,87,70
45,Units in Structure: 3-4,IL,Massac,168,155,164,197,143,218,181,208,158,157
46,Units in Structure: 5-9,IL,Massac,168,136,63,42,42,77,83,105,106,104
47,Units in Structure: 50+,IL,Massac,71,75,58,57,41,30,60,43,22,52
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Massac,0,0,0,0,0,7,8,8,17,17
49,Units in Structure: Mobile Home,IL,Massac,1289,1277,1246,1279,1355,1387,1438,1354,1325,1386
40,Units in Structure: 1 ATTACHED,IL,Menard,53,54,48,48,86,90,96,122,113,95
41,Units in Structure: 1 DETACHED,IL,Menard,4657,4581,4641,4641,4771,4741,4801,4920,4988,4995
42,Units in Structure: 10-19,IL,Menard,46,63,72,92,56,66,64,46,23,33
43,Units in Structure: 2,IL,Menard,216,245,281,287,230,277,260,225,189,190
44,Units in Structure: 20-49,IL,Menard,62,92,68,75,75,77,60,79,71,81
45,Units in Structure: 3-4,IL,Menard,47,55,59,58,48,28,24,27,38,39
46,Units in Structure: 5-9,IL,Menard,26,28,11,17,42,37,29,28,49,36
47,Units in Structure: 50+,IL,Menard,35,42,63,53,42,41,33,20,18,0
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Menard,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IL,Menard,502,486,418,372,309,294,302,242,229,261
40,Units in Structure: 1 ATTACHED,IL,Mercer,74,99,95,95,105,96,80,91,96,83
41,Units in Structure: 1 DETACHED,IL,Mercer,6359,6406,6444,6457,6470,6452,6462,6455,6400,6427
42,Units in Structure: 10-19,IL,Mercer,56,34,40,56,64,94,75,82,74,54
43,Units in Structure: 2,IL,Mercer,183,147,146,95,48,47,22,4,22,82
44,Units in Structure: 20-49,IL,Mercer,36,21,19,9,7,4,6,3,30,31
45,Units in Structure: 3-4,IL,Mercer,126,106,107,139,150,188,209,202,207,225
46,Units in Structure: 5-9,IL,Mercer,119,107,100,159,136,123,146,174,163,131
47,Units in Structure: 50+,IL,Mercer,81,103,105,106,98,93,100,128,127,132
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Mercer,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IL,Mercer,328,331,287,254,293,262,268,268,301,255
40,Units in Structure: 1 ATTACHED,IL,Monroe,353,361,319,358,407,353,342,414,443,433
41,Units in Structure: 1 DETACHED,IL,Monroe,10896,11038,11329,11106,11367,11529,11597,11492,11941,11748
42,Units in Structure: 10-19,IL,Monroe,310,317,251,214,141,130,83,165,155,156
43,Units in Structure: 2,IL,Monroe,383,396,354,366,280,353,420,465,450,601
44,Units in Structure: 20-49,IL,Monroe,50,51,48,101,54,80,86,109,94,119
45,Units in Structure: 3-4,IL,Monroe,266,353,356,394,409,348,215,234,212,267
46,Units in Structure: 5-9,IL,Monroe,432,403,347,480,526,470,483,490,309,390
47,Units in Structure: 50+,IL,Monroe,62,56,66,74,67,97,113,157,111,97
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Monroe,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IL,Monroe,384,320,326,402,347,318,432,405,347,370
40,Units in Structure: 1 ATTACHED,IL,Montgomery,86,66,87,96,91,95,88,68,41,41
41,Units in Structure: 1 DETACHED,IL,Montgomery,10736,10757,10688,10594,10618,10337,10887,11181,11041,11072
42,Units in Structure: 10-19,IL,Montgomery,95,89,89,113,136,109,70,59,53,14
43,Units in Structure: 2,IL,Montgomery,218,213,246,157,148,207,185,141,179,197
44,Units in Structure: 20-49,IL,Montgomery,67,119,93,94,97,81,67,83,84,118
45,Units in Structure: 3-4,IL,Montgomery,425,482,611,652,374,263,302,350,439,451
46,Units in Structure: 5-9,IL,Montgomery,177,152,96,93,137,131,105,93,178,182
47,Units in Structure: 50+,IL,Montgomery,26,58,135,159,186,142,177,124,124,92
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Montgomery,7,6,9,7,3,2,4,1,1,2
49,Units in Structure: Mobile Home,IL,Montgomery,1180,1102,806,830,888,1391,1081,1007,971,954
40,Units in Structure: 1 ATTACHED,IL,Morgan,292,313,268,327,282,303,256,295,258,312
41,Units in Structure: 1 DETACHED,IL,Morgan,11405,11528,11627,11455,11304,11292,11253,11306,11286,11528
42,Units in Structure: 10-19,IL,Morgan,268,287,357,388,434,404,358,257,212,152
43,Units in Structure: 2,IL,Morgan,607,535,596,652,698,695,772,679,617,545
44,Units in Structure: 20-49,IL,Morgan,194,190,162,112,118,107,141,176,184,182
45,Units in Structure: 3-4,IL,Morgan,838,820,700,592,669,782,670,701,744,689
46,Units in Structure: 5-9,IL,Morgan,457,438,387,426,377,369,308,364,343,376
47,Units in Structure: 50+,IL,Morgan,429,397,407,443,495,500,604,598,745,642
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Morgan,0,5,6,5,6,7,2,2,2,0
49,Units in Structure: Mobile Home,IL,Morgan,1066,1030,994,1064,1079,990,1048,1146,1083,1037
40,Units in Structure: 1 ATTACHED,IL,Moultrie,111,143,69,69,88,112,115,130,156,130
41,Units in Structure: 1 DETACHED,IL,Moultrie,5204,5250,5277,5259,5245,5268,5309,5363,5373,5362
42,Units in Structure: 10-19,IL,Moultrie,54,45,54,59,55,32,37,30,34,54
43,Units in Structure: 2,IL,Moultrie,133,121,120,120,127,158,165,152,212,216
44,Units in Structure: 20-49,IL,Moultrie,52,59,79,72,95,72,87,83,99,106
45,Units in Structure: 3-4,IL,Moultrie,122,121,69,94,102,114,122,181,167,156
46,Units in Structure: 5-9,IL,Moultrie,130,145,156,144,130,168,146,142,110,130
47,Units in Structure: 50+,IL,Moultrie,0,0,8,23,29,32,45,43,48,78
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Moultrie,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IL,Moultrie,386,350,428,434,424,369,323,281,247,255
40,Units in Structure: 1 ATTACHED,IL,Ogle,398,374,406,420,436,420,470,412,554,521
41,Units in Structure: 1 DETACHED,IL,Ogle,18297,18183,18106,18393,18168,18112,17929,18069,17928,18058
42,Units in Structure: 10-19,IL,Ogle,523,513,424,376,325,320,299,248,239,182
43,Units in Structure: 2,IL,Ogle,942,1013,1007,870,781,730,636,822,898,784
44,Units in Structure: 20-49,IL,Ogle,380,406,308,315,347,328,406,437,403,440
45,Units in Structure: 3-4,IL,Ogle,531,552,624,602,723,767,845,846,898,962
46,Units in Structure: 5-9,IL,Ogle,495,436,568,632,787,922,942,889,807,784
47,Units in Structure: 50+,IL,Ogle,159,157,150,108,101,67,148,139,182,186
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Ogle,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IL,Ogle,661,868,946,842,898,917,877,774,751,746
40,Units in Structure: 1 ATTACHED,IL,Peoria,2200,2139,2402,2478,2461,2509,2832,2432,2231,2217
41,Units in Structure: 1 DETACHED,IL,Peoria,59703,59965,60123,59941,60032,60389,60238,60423,60860,60491
42,Units in Structure: 10-19,IL,Peoria,4537,4687,4360,4477,4760,4893,4799,4731,4661,4572
43,Units in Structure: 2,IL,Peoria,3202,3026,2842,2968,2955,2587,2501,2587,2259,2318
44,Units in Structure: 20-49,IL,Peoria,2945,2942,3048,2958,2820,2859,3153,3376,3526,3433
45,Units in Structure: 3-4,IL,Peoria,2443,2314,2453,2257,2501,2189,2097,2148,2257,2203
46,Units in Structure: 5-9,IL,Peoria,3382,3555,3678,3750,3612,3799,3694,3757,3473,3846
47,Units in Structure: 50+,IL,Peoria,2703,2770,2733,2889,2874,2821,2784,3087,3203,3407
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Peoria,6,6,7,6,6,0,0,11,11,12
49,Units in Structure: Mobile Home,IL,Peoria,1481,1432,1397,1438,1323,1430,1389,1201,1270,1204
40,Units in Structure: 1 ATTACHED,IL,Perry,88,38,45,49,74,67,42,40,30,23
41,Units in Structure: 1 DETACHED,IL,Perry,7254,7109,7036,6852,6696,6843,6951,6997,7071,7293
42,Units in Structure: 10-19,IL,Perry,71,150,183,186,213,250,185,159,70,103
43,Units in Structure: 2,IL,Perry,205,246,216,302,385,413,459,477,426,354
44,Units in Structure: 20-49,IL,Perry,107,128,94,159,244,258,212,195,166,141
45,Units in Structure: 3-4,IL,Perry,178,154,234,280,313,238,219,308,348,278
46,Units in Structure: 5-9,IL,Perry,164,142,136,114,100,102,109,103,157,142
47,Units in Structure: 50+,IL,Perry,65,66,75,78,84,110,83,78,181,143
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Perry,7,15,17,16,17,9,0,0,0,0
49,Units in Structure: Mobile Home,IL,Perry,1373,1414,1404,1378,1313,1164,1214,1208,1134,1133
40,Units in Structure: 1 ATTACHED,IL,Piatt,94,83,99,80,57,51,52,53,70,84
41,Units in Structure: 1 DETACHED,IL,Piatt,6277,6326,6317,6318,6392,6341,6394,6504,6467,6403
42,Units in Structure: 10-19,IL,Piatt,4,7,22,31,31,36,44,84,85,120
43,Units in Structure: 2,IL,Piatt,104,82,78,143,153,242,231,209,155,147
44,Units in Structure: 20-49,IL,Piatt,14,8,61,61,54,102,105,54,70,67
45,Units in Structure: 3-4,IL,Piatt,164,194,204,158,162,165,149,134,130,138
46,Units in Structure: 5-9,IL,Piatt,233,161,154,156,157,119,134,124,184,187
47,Units in Structure: 50+,IL,Piatt,24,33,35,26,13,14,0,0,0,11
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Piatt,0,0,0,3,5,5,5,5,0,0
49,Units in Structure: Mobile Home,IL,Piatt,348,370,315,318,286,246,224,222,243,249
40,Units in Structure: 1 ATTACHED,IL,Pike,80,76,79,90,70,49,31,22,8,12
41,Units in Structure: 1 DETACHED,IL,Pike,6470,6371,6405,6352,6376,6546,6659,6713,6778,6718
42,Units in Structure: 10-19,IL,Pike,57,71,70,74,82,46,14,17,33,40
43,Units in Structure: 2,IL,Pike,230,223,213,203,225,229,247,330,287,290
44,Units in Structure: 20-49,IL,Pike,22,32,41,33,52,45,36,23,13,3
45,Units in Structure: 3-4,IL,Pike,195,206,176,196,201,197,190,148,172,143
46,Units in Structure: 5-9,IL,Pike,12,16,12,13,16,38,42,76,81,114
47,Units in Structure: 50+,IL,Pike,64,61,46,9,8,0,7,6,8,11
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Pike,0,0,0,0,0,4,5,6,7,8
49,Units in Structure: Mobile Home,IL,Pike,887,935,924,959,909,787,699,632,605,646
40,Units in Structure: 1 ATTACHED,IL,Pope,13,8,21,21,16,13,12,8,20,13
41,Units in Structure: 1 DETACHED,IL,Pope,1835,1862,1871,1795,1865,1880,1919,2019,2152,2073
42,Units in Structure: 10-19,IL,Pope,0,4,8,7,7,6,3,0,0,3
43,Units in Structure: 2,IL,Pope,74,55,57,49,35,38,44,39,42,81
44,Units in Structure: 20-49,IL,Pope,0,0,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,IL,Pope,73,72,62,57,61,55,52,41,46,64
46,Units in Structure: 5-9,IL,Pope,23,18,18,28,40,38,46,41,31,21
47,Units in Structure: 50+,IL,Pope,0,0,0,0,14,6,12,3,4,2
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Pope,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IL,Pope,489,530,526,628,626,616,599,627,532,549
40,Units in Structure: 1 ATTACHED,IL,Pulaski,21,16,29,35,47,30,35,33,35,15
41,Units in Structure: 1 DETACHED,IL,Pulaski,2119,2005,2055,2061,2064,2110,2065,2168,2118,2215
42,Units in Structure: 10-19,IL,Pulaski,14,12,17,14,13,3,4,4,4,0
43,Units in Structure: 2,IL,Pulaski,147,140,112,122,107,115,142,157,149,137
44,Units in Structure: 20-49,IL,Pulaski,72,75,65,68,58,39,34,41,34,31
45,Units in Structure: 3-4,IL,Pulaski,92,87,109,101,91,117,108,103,100,85
46,Units in Structure: 5-9,IL,Pulaski,41,39,47,40,36,43,41,29,37,31
47,Units in Structure: 50+,IL,Pulaski,9,3,17,20,24,22,23,18,20,20
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Pulaski,0,0,0,0,0,0,0,19,15,12
49,Units in Structure: Mobile Home,IL,Pulaski,696,792,715,678,704,660,673,598,655,618
40,Units in Structure: 1 ATTACHED,IL,Putnam,54,62,82,66,73,66,53,6,4,7
41,Units in Structure: 1 DETACHED,IL,Putnam,2557,2478,2540,2592,2653,2694,2706,2712,2763,2722
42,Units in Structure: 10-19,IL,Putnam,0,0,0,0,0,0,0,0,0,0
43,Units in Structure: 2,IL,Putnam,68,81,69,50,41,40,30,46,58,59
44,Units in Structure: 20-49,IL,Putnam,0,0,0,0,2,1,2,1,2,0
45,Units in Structure: 3-4,IL,Putnam,133,145,144,131,117,131,124,124,89,78
46,Units in Structure: 5-9,IL,Putnam,56,49,50,62,46,42,39,47,39,47
47,Units in Structure: 50+,IL,Putnam,0,0,0,0,0,0,0,0,7,7
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Putnam,0,0,0,0,0,0,0,0,3,3
49,Units in Structure: Mobile Home,IL,Putnam,203,251,198,183,163,132,153,189,182,224
40,Units in Structure: 1 ATTACHED,IL,Randolph,92,103,127,174,155,163,136,149,145,168
41,Units in Structure: 1 DETACHED,IL,Randolph,10278,10278,10291,10315,10540,10530,10559,10505,10430,10562
42,Units in Structure: 10-19,IL,Randolph,21,61,52,67,69,86,81,112,104,83
43,Units in Structure: 2,IL,Randolph,487,452,444,482,476,505,489,431,499,439
44,Units in Structure: 20-49,IL,Randolph,112,111,123,120,84,77,79,116,96,148
45,Units in Structure: 3-4,IL,Randolph,540,517,465,358,283,316,398,488,423,497
46,Units in Structure: 5-9,IL,Randolph,127,181,200,194,214,266,236,270,351,334
47,Units in Structure: 50+,IL,Randolph,37,48,58,35,51,50,28,32,122,108
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Randolph,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IL,Randolph,1992,1951,1958,1947,1873,1769,1776,1802,1762,1605
40,Units in Structure: 1 ATTACHED,IL,Richland,43,52,23,36,34,26,54,49,40,59
41,Units in Structure: 1 DETACHED,IL,Richland,5947,5852,5871,5741,5721,5771,5844,5843,5877,5981
42,Units in Structure: 10-19,IL,Richland,25,36,44,54,44,53,78,85,73,77
43,Units in Structure: 2,IL,Richland,254,263,223,201,181,178,163,165,159,154
44,Units in Structure: 20-49,IL,Richland,113,109,95,98,107,128,106,141,174,212
45,Units in Structure: 3-4,IL,Richland,117,114,127,134,188,173,195,175,198,151
46,Units in Structure: 5-9,IL,Richland,97,75,101,169,186,184,154,160,109,82
47,Units in Structure: 50+,IL,Richland,73,106,99,109,125,104,69,54,48,33
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Richland,0,11,9,11,11,9,0,20,22,17
49,Units in Structure: Mobile Home,IL,Richland,899,913,932,950,917,866,832,820,816,752
40,Units in Structure: 1 ATTACHED,IL,Rock Island,2014,2295,2517,2782,2832,2731,2476,2707,2752,2743
41,Units in Structure: 1 DETACHED,IL,Rock Island,47982,47718,47373,46805,46435,46228,46105,46398,46738,47109
42,Units in Structure: 10-19,IL,Rock Island,2080,2180,2311,2412,2212,2332,2420,2404,2359,2567
43,Units in Structure: 2,IL,Rock Island,2644,2533,2331,2401,2385,2442,2425,2436,2284,2317
44,Units in Structure: 20-49,IL,Rock Island,1455,1593,1593,1514,1451,1399,1287,1426,1607,1709
45,Units in Structure: 3-4,IL,Rock Island,2678,2630,2610,2360,2319,2565,2657,2281,2165,2264
46,Units in Structure: 5-9,IL,Rock Island,2853,2822,2818,3153,3166,3049,3087,3173,2941,2770
47,Units in Structure: 50+,IL,Rock Island,2257,2465,2586,2644,3152,3084,3171,3205,3290,2889
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Rock Island,0,0,0,0,8,9,9,7,27,19
49,Units in Structure: Mobile Home,IL,Rock Island,1713,1514,1633,1649,1860,1952,2163,2026,1953,1773
40,Units in Structure: 1 ATTACHED,IL,St. Clair,4089,4349,4168,4204,3854,3968,3743,3420,3453,3810
41,Units in Structure: 1 DETACHED,IL,St. Clair,80388,81043,81527,82225,81969,82320,82853,83880,84141,84173
42,Units in Structure: 10-19,IL,St. Clair,3086,3057,2858,2990,3173,3011,3065,3131,2940,2664
43,Units in Structure: 2,IL,St. Clair,5179,4963,5226,4829,5139,5140,4994,5157,5704,5413
44,Units in Structure: 20-49,IL,St. Clair,975,1120,1202,1126,1076,1307,1242,1459,1605,1634
45,Units in Structure: 3-4,IL,St. Clair,5731,5536,5478,5173,5338,5412,5677,5459,5402,5318
46,Units in Structure: 5-9,IL,St. Clair,6679,6745,7159,7120,7170,7062,7345,7163,6980,7558
47,Units in Structure: 50+,IL,St. Clair,2022,2006,2118,2213,2590,2643,2625,2603,2600,2699
48,"Units in Structure: Boat,RV,Van,Etc.",IL,St. Clair,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IL,St. Clair,6914,7027,6699,6936,7146,7086,6828,7083,6970,6967
40,Units in Structure: 1 ATTACHED,IL,Saline,119,95,106,69,48,37,51,34,58,43
41,Units in Structure: 1 DETACHED,IL,Saline,9010,8918,8909,8861,8715,8499,8730,8730,8622,8833
42,Units in Structure: 10-19,IL,Saline,94,86,85,77,93,50,57,82,118,96
43,Units in Structure: 2,IL,Saline,195,197,210,241,261,291,292,272,293,274
44,Units in Structure: 20-49,IL,Saline,128,130,123,131,130,83,62,92,137,133
45,Units in Structure: 3-4,IL,Saline,382,300,309,285,311,415,440,406,417,429
46,Units in Structure: 5-9,IL,Saline,383,268,202,227,259,231,211,223,216,222
47,Units in Structure: 50+,IL,Saline,126,115,71,117,135,168,156,177,157,138
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Saline,0,0,0,4,4,3,4,4,0,0
49,Units in Structure: Mobile Home,IL,Saline,1473,1692,1725,1658,1688,1867,1636,1699,1674,1544
40,Units in Structure: 1 ATTACHED,IL,Sangamon,4545,4914,4747,4950,4665,4533,4129,4120,4130,4238
41,Units in Structure: 1 DETACHED,IL,Sangamon,62177,62711,63345,63381,64022,64241,64635,65466,65334,65879
42,Units in Structure: 10-19,IL,Sangamon,3139,3005,3012,3167,3218,3053,3031,2975,2816,2720
43,Units in Structure: 2,IL,Sangamon,3302,3192,2922,2802,2607,2643,2602,3104,3110,3202
44,Units in Structure: 20-49,IL,Sangamon,969,1004,957,1054,955,957,1097,1043,1085,1152
45,Units in Structure: 3-4,IL,Sangamon,3959,3949,3850,3752,3582,3656,3653,3574,3695,3454
46,Units in Structure: 5-9,IL,Sangamon,3747,3253,3473,3505,3685,3617,3520,3338,3481,3794
47,Units in Structure: 50+,IL,Sangamon,3088,2972,2995,2916,3098,3070,3220,3128,3285,3034
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Sangamon,38,10,7,7,8,10,10,9,3,3
49,Units in Structure: Mobile Home,IL,Sangamon,4660,4762,4712,4504,4472,4653,4715,4472,4481,4261
40,Units in Structure: 1 ATTACHED,IL,Schuyler,26,6,27,32,29,30,35,21,44,32
41,Units in Structure: 1 DETACHED,IL,Schuyler,2942,2948,2921,2946,2911,2812,2767,2745,2670,2664
42,Units in Structure: 10-19,IL,Schuyler,17,17,16,11,17,10,11,9,11,32
43,Units in Structure: 2,IL,Schuyler,37,22,26,0,12,19,43,33,44,51
44,Units in Structure: 20-49,IL,Schuyler,18,16,0,32,23,24,25,49,24,64
45,Units in Structure: 3-4,IL,Schuyler,68,88,79,72,87,138,121,166,182,144
46,Units in Structure: 5-9,IL,Schuyler,60,43,31,47,24,16,21,16,54,67
47,Units in Structure: 50+,IL,Schuyler,0,0,11,16,13,11,13,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Schuyler,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IL,Schuyler,297,320,345,283,327,381,406,415,423,399
40,Units in Structure: 1 ATTACHED,IL,Scott,0,4,4,6,10,11,10,15,17,17
41,Units in Structure: 1 DETACHED,IL,Scott,2006,1993,1965,1886,1964,1983,1995,2011,2047,2029
42,Units in Structure: 10-19,IL,Scott,0,0,0,0,4,4,4,3,3,0
43,Units in Structure: 2,IL,Scott,105,110,129,132,111,115,106,90,101,112
44,Units in Structure: 20-49,IL,Scott,0,0,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,IL,Scott,78,68,72,60,48,50,45,44,39,36
46,Units in Structure: 5-9,IL,Scott,16,6,23,31,29,31,50,37,32,29
47,Units in Structure: 50+,IL,Scott,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Scott,0,0,1,1,2,1,1,0,0,0
49,Units in Structure: Mobile Home,IL,Scott,272,296,268,331,281,240,242,253,225,227
40,Units in Structure: 1 ATTACHED,IL,Shelby,53,57,71,69,50,69,121,141,167,197
41,Units in Structure: 1 DETACHED,IL,Shelby,8461,8590,8621,8632,8462,8390,8461,8658,8646,8783
42,Units in Structure: 10-19,IL,Shelby,3,3,7,9,28,28,21,23,29,8
43,Units in Structure: 2,IL,Shelby,174,178,154,107,174,182,173,183,140,110
44,Units in Structure: 20-49,IL,Shelby,70,22,25,35,23,35,85,82,74,88
45,Units in Structure: 3-4,IL,Shelby,285,311,269,218,224,257,242,196,260,258
46,Units in Structure: 5-9,IL,Shelby,82,97,115,142,158,109,83,69,52,54
47,Units in Structure: 50+,IL,Shelby,44,65,63,64,124,129,98,81,86,22
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Shelby,0,0,5,4,4,5,4,0,0,0
49,Units in Structure: Mobile Home,IL,Shelby,1133,1040,1090,1158,1214,1246,1187,1131,1130,1096
40,Units in Structure: 1 ATTACHED,IL,Stark,20,26,23,27,29,14,4,2,6,10
41,Units in Structure: 1 DETACHED,IL,Stark,2351,2325,2346,2352,2353,2388,2403,2388,2378,2340
42,Units in Structure: 10-19,IL,Stark,9,10,0,0,0,0,0,0,5,5
43,Units in Structure: 2,IL,Stark,72,60,60,56,49,50,58,56,41,61
44,Units in Structure: 20-49,IL,Stark,0,0,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,IL,Stark,121,101,85,84,79,60,76,91,85,83
46,Units in Structure: 5-9,IL,Stark,48,67,55,42,32,25,22,24,29,31
47,Units in Structure: 50+,IL,Stark,0,0,0,0,0,0,0,5,7,5
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Stark,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IL,Stark,86,100,115,102,124,125,102,96,101,118
40,Units in Structure: 1 ATTACHED,IL,Stephenson,543,605,536,602,611,665,636,664,663,787
41,Units in Structure: 1 DETACHED,IL,Stephenson,16510,16408,16469,16416,16245,16076,16032,16021,15992,16086
42,Units in Structure: 10-19,IL,Stephenson,250,224,287,300,299,297,345,317,317,371
43,Units in Structure: 2,IL,Stephenson,1411,1329,1259,1343,1388,1267,1203,1154,1184,1041
44,Units in Structure: 20-49,IL,Stephenson,197,219,283,258,303,388,394,377,365,352
45,Units in Structure: 3-4,IL,Stephenson,1041,1131,1069,1037,1055,1168,1098,1094,911,928
46,Units in Structure: 5-9,IL,Stephenson,782,838,773,665,794,781,607,699,730,595
47,Units in Structure: 50+,IL,Stephenson,533,493,457,472,463,489,657,878,959,939
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Stephenson,0,0,0,0,0,0,0,0,10,13
49,Units in Structure: Mobile Home,IL,Stephenson,844,837,943,914,847,826,927,800,830,853
40,Units in Structure: 1 ATTACHED,IL,Tazewell,1947,1959,2008,1858,1761,1770,1781,1882,2029,2161
41,Units in Structure: 1 DETACHED,IL,Tazewell,45825,46350,46416,46519,46638,46580,46741,47102,47029,46962
42,Units in Structure: 10-19,IL,Tazewell,1473,1387,1274,1256,1262,1268,1256,1266,1150,1147
43,Units in Structure: 2,IL,Tazewell,1284,1181,1157,1246,1202,1243,1244,1275,1381,1504
44,Units in Structure: 20-49,IL,Tazewell,525,483,383,432,524,512,496,581,563,612
45,Units in Structure: 3-4,IL,Tazewell,1522,1623,1701,1563,1624,1754,1676,1743,1692,1680
46,Units in Structure: 5-9,IL,Tazewell,2283,2200,2310,2515,2523,2541,2566,2425,2277,2119
