,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
55,Year Built: 1990-1999,IL,Monroe,2904,3127,3056,3042,3247,2849,2918,2837,2878,2888
56,Year Built: 2000-2009,IL,Monroe,1836,1712,2910,2923,2838,386,474,602,859,918
57,Year Built: 2010-2013,IL,Monroe,1098,1192,47,64,163,0,24,37,113,217
58,Year Built: before 1940,IL,Monroe,1871,1809,1667,1707,1662,577,496,461,419,530
50,Year Built: 1940-1949,IL,Montgomery,1269,1331,1381,1431,1233,1354,1298,1324,1324,1352
51,Year Built: 1950-1959,IL,Montgomery,1527,1475,1444,1441,1379,1299,1346,1451,1369,1379
52,Year Built: 1960-1969,IL,Montgomery,1321,1320,1242,1414,1369,2132,2013,1930,1987,1962
53,Year Built: 1970-1979,IL,Montgomery,1657,1650,1635,1695,1689,892,952,1011,1049,1020
54,Year Built: 1980-1989,IL,Montgomery,1063,956,951,946,966,1220,1271,1250,1271,1278
55,Year Built: 1990-1999,IL,Montgomery,1160,1146,1158,1140,1039,1289,1134,1279,1114,1036
56,Year Built: 2000-2009,IL,Montgomery,659,763,1170,1255,1387,196,238,191,182,214
57,Year Built: 2010-2013,IL,Montgomery,341,487,145,204,215,0,5,10,38,72
58,Year Built: before 1940,IL,Montgomery,4020,3916,3734,3269,3401,1129,1193,1378,1240,1178
50,Year Built: 1940-1949,IL,Morgan,1151,1157,1166,1282,1210,1735,1738,1764,1565,1675
51,Year Built: 1950-1959,IL,Morgan,1993,1908,1937,1962,1944,2177,2246,2233,2243,2164
52,Year Built: 1960-1969,IL,Morgan,1707,1808,1905,1906,1904,2453,2395,2408,2403,2531
53,Year Built: 1970-1979,IL,Morgan,2808,2582,2357,2392,2421,1112,1356,1433,1709,1471
54,Year Built: 1980-1989,IL,Morgan,1065,1089,1073,917,972,1677,1597,1628,1366,1381
55,Year Built: 1990-1999,IL,Morgan,1463,1488,1484,1668,1674,1308,1185,1069,1042,923
56,Year Built: 2000-2009,IL,Morgan,636,719,1131,1194,1313,105,191,241,318,337
57,Year Built: 2010-2013,IL,Morgan,217,271,23,24,69,0,0,5,8,74
58,Year Built: before 1940,IL,Morgan,4516,4521,4428,4119,3955,1020,945,982,977,976
50,Year Built: 1940-1949,IL,Moultrie,617,608,577,486,460,776,804,880,768,794
51,Year Built: 1950-1959,IL,Moultrie,901,866,792,788,747,806,790,642,638,700
52,Year Built: 1960-1969,IL,Moultrie,784,828,852,918,859,1199,1220,1225,1370,1262
53,Year Built: 1970-1979,IL,Moultrie,1025,977,983,956,1068,415,382,425,358,361
54,Year Built: 1980-1989,IL,Moultrie,404,469,468,511,484,476,585,512,660,656
55,Year Built: 1990-1999,IL,Moultrie,667,594,622,547,495,592,542,627,653,749
56,Year Built: 2000-2009,IL,Moultrie,186,276,438,472,533,76,80,107,79,91
57,Year Built: 2010-2013,IL,Moultrie,146,170,7,72,62,12,15,49,81,129
58,Year Built: before 1940,IL,Moultrie,1462,1446,1521,1524,1587,414,347,308,290,237
50,Year Built: 1940-1949,IL,Ogle,1275,1087,1110,1105,966,2241,2109,2488,2374,2299
51,Year Built: 1950-1959,IL,Ogle,2198,2238,2140,2183,2317,2204,2345,2371,2284,2341
52,Year Built: 1960-1969,IL,Ogle,2434,2225,2290,2467,2302,3460,3407,3091,3218,3414
53,Year Built: 1970-1979,IL,Ogle,3550,3709,3867,3487,3564,1683,1918,1972,1953,2218
54,Year Built: 1980-1989,IL,Ogle,1658,1573,1475,1771,1758,3020,2951,3003,3027,3065
55,Year Built: 1990-1999,IL,Ogle,2904,3108,3128,3102,2914,2789,2618,2534,2423,2445
56,Year Built: 2000-2009,IL,Ogle,1497,1673,2564,2774,2881,155,182,225,201,215
57,Year Built: 2010-2013,IL,Ogle,696,899,3,56,75,0,56,64,80,113
58,Year Built: before 1940,IL,Ogle,6174,5990,5962,5613,5789,1131,1101,1070,1156,1199
50,Year Built: 1940-1949,IL,Peoria,8996,8557,8894,8740,8739,13891,13391,13193,12481,11928
51,Year Built: 1950-1959,IL,Peoria,12959,13339,13409,14146,13627,10750,10728,11245,10839,10489
52,Year Built: 1960-1969,IL,Peoria,11045,10940,10718,10892,10733,13686,13518,13155,12930,13436
53,Year Built: 1970-1979,IL,Peoria,13766,14268,14151,14002,13717,5094,5144,5469,5782,5436
54,Year Built: 1980-1989,IL,Peoria,4788,4676,4870,4874,5173,6754,6680,6625,6838,6654
55,Year Built: 1990-1999,IL,Peoria,6297,6339,6551,6164,6582,7275,7489,7047,6959,7162
56,Year Built: 2000-2009,IL,Peoria,4258,4120,7193,7432,7360,892,937,1200,1433,1471
57,Year Built: 2010-2013,IL,Peoria,1995,2804,248,402,668,26,206,393,706,906
58,Year Built: before 1940,IL,Peoria,18498,17793,17009,16510,16745,8345,7929,7376,7510,7264
50,Year Built: 1940-1949,IL,Perry,931,835,795,665,634,1136,1096,1109,1038,1020
51,Year Built: 1950-1959,IL,Perry,1047,1075,985,1002,962,923,938,1045,797,677
52,Year Built: 1960-1969,IL,Perry,1035,922,864,882,936,1815,1637,1620,1672,1597
53,Year Built: 1970-1979,IL,Perry,1763,1766,1843,1709,1805,1094,1171,1107,1333,1432
54,Year Built: 1980-1989,IL,Perry,1053,1055,1086,1055,1041,873,931,929,863,833
55,Year Built: 1990-1999,IL,Perry,764,807,756,864,916,777,716,756,760,884
56,Year Built: 2000-2009,IL,Perry,361,424,765,793,803,70,66,134,130,142
57,Year Built: 2010-2013,IL,Perry,202,241,13,39,66,11,10,10,103,127
58,Year Built: before 1940,IL,Perry,2356,2337,2333,2405,2276,738,810,775,863,829
50,Year Built: 1940-1949,IL,Piatt,314,272,274,280,334,722,693,636,709,698
51,Year Built: 1950-1959,IL,Piatt,617,615,684,700,737,790,773,814,779,748
52,Year Built: 1960-1969,IL,Piatt,750,820,739,757,835,1233,1227,1262,1222,1283
53,Year Built: 1970-1979,IL,Piatt,1400,1375,1306,1203,1102,604,613,607,530,535
54,Year Built: 1980-1989,IL,Piatt,584,548,498,646,600,845,857,943,928,920
55,Year Built: 1990-1999,IL,Piatt,834,871,820,886,883,785,753,646,798,799
56,Year Built: 2000-2009,IL,Piatt,291,277,622,626,668,49,91,102,96,82
57,Year Built: 2010-2013,IL,Piatt,149,176,6,17,33,0,14,82,77,108
58,Year Built: before 1940,IL,Piatt,2323,2310,2336,2179,2118,290,309,379,315,417
50,Year Built: 1940-1949,IL,Pike,705,700,687,606,600,921,925,917,824,699
51,Year Built: 1950-1959,IL,Pike,1004,969,919,987,962,910,836,917,983,1028
52,Year Built: 1960-1969,IL,Pike,943,965,942,932,857,1207,1188,1099,1102,1078
53,Year Built: 1970-1979,IL,Pike,1211,1266,1342,1309,1245,372,395,445,501,564
54,Year Built: 1980-1989,IL,Pike,413,402,366,296,317,717,596,592,577,667
55,Year Built: 1990-1999,IL,Pike,664,720,703,757,747,531,595,649,629,667
56,Year Built: 2000-2009,IL,Pike,354,376,469,478,543,74,69,46,74,91
57,Year Built: 2010-2013,IL,Pike,84,111,42,40,74,0,20,24,51,46
58,Year Built: before 1940,IL,Pike,2639,2482,2496,2524,2594,700,719,749,781,664
50,Year Built: 1940-1949,IL,Pope,215,182,202,229,224,217,220,263,262,213
51,Year Built: 1950-1959,IL,Pope,253,260,224,226,265,148,151,150,250,275
52,Year Built: 1960-1969,IL,Pope,159,193,175,188,130,497,479,455,385,367
53,Year Built: 1970-1979,IL,Pope,372,327,321,379,440,308,310,356,375,380
54,Year Built: 1980-1989,IL,Pope,437,470,323,290,332,286,344,378,439,456
55,Year Built: 1990-1999,IL,Pope,408,408,424,391,319,322,319,341,297,394
56,Year Built: 2000-2009,IL,Pope,108,143,293,325,300,55,53,69,63,51
57,Year Built: 2010-2013,IL,Pope,37,54,0,0,32,0,0,0,0,0
58,Year Built: before 1940,IL,Pope,518,512,601,557,622,171,176,168,156,138
50,Year Built: 1940-1949,IL,Pulaski,246,201,253,171,176,236,209,224,222,220
51,Year Built: 1950-1959,IL,Pulaski,281,317,348,271,237,360,324,326,276,357
52,Year Built: 1960-1969,IL,Pulaski,419,422,390,400,341,454,457,522,630,618
53,Year Built: 1970-1979,IL,Pulaski,473,467,430,457,489,242,305,333,312,332
54,Year Built: 1980-1989,IL,Pulaski,435,429,336,352,314,399,372,356,376,314
55,Year Built: 1990-1999,IL,Pulaski,232,272,316,301,367,289,352,347,341,327
56,Year Built: 2000-2009,IL,Pulaski,131,121,167,204,201,1,1,2,2,0
57,Year Built: 2010-2013,IL,Pulaski,41,47,8,7,10,0,0,0,23,18
58,Year Built: before 1940,IL,Pulaski,953,893,918,976,1009,190,181,177,197,223
50,Year Built: 1940-1949,IL,Putnam,116,117,120,119,118,239,225,209,198,187
51,Year Built: 1950-1959,IL,Putnam,183,203,231,253,257,240,209,191,191,224
52,Year Built: 1960-1969,IL,Putnam,280,327,314,302,284,726,676,669,619,604
53,Year Built: 1970-1979,IL,Putnam,621,584,579,681,697,203,228,234,261,310
54,Year Built: 1980-1989,IL,Putnam,181,154,153,173,187,422,456,438,421,451
55,Year Built: 1990-1999,IL,Putnam,537,509,516,486,446,324,368,372,358,338
56,Year Built: 2000-2009,IL,Putnam,100,100,217,287,293,20,41,44,65,67
57,Year Built: 2010-2013,IL,Putnam,43,60,0,2,4,0,0,2,13,14
58,Year Built: before 1940,IL,Putnam,1010,1012,953,781,809,133,150,145,156,172
50,Year Built: 1940-1949,IL,Randolph,1161,1015,1011,974,835,1939,1658,1767,1589,1430
51,Year Built: 1950-1959,IL,Randolph,1710,1814,1758,1884,1804,1464,1489,1450,1588,1428
52,Year Built: 1960-1969,IL,Randolph,1813,1809,1745,1514,1504,2311,2227,2204,2032,2289
53,Year Built: 1970-1979,IL,Randolph,2196,2317,2365,2363,2462,1462,1453,1586,1567,1346
54,Year Built: 1980-1989,IL,Randolph,1314,1390,1318,1230,1347,1253,1346,1372,1400,1572
55,Year Built: 1990-1999,IL,Randolph,1466,1289,1231,1325,1256,1236,1234,1214,1335,1308
56,Year Built: 2000-2009,IL,Randolph,632,671,1250,1193,1209,124,143,198,224,273
57,Year Built: 2010-2013,IL,Randolph,373,446,37,70,115,0,50,94,150,188
58,Year Built: before 1940,IL,Randolph,3021,2951,3003,3139,3213,932,1191,1308,1366,1546
50,Year Built: 1940-1949,IL,Richland,724,693,647,642,650,1147,1043,1142,1124,1007
51,Year Built: 1950-1959,IL,Richland,1102,1055,1054,1154,1068,927,846,842,713,752
52,Year Built: 1960-1969,IL,Richland,887,964,921,1000,897,1233,1317,1327,1332,1322
53,Year Built: 1970-1979,IL,Richland,1572,1565,1469,1361,1400,809,940,908,934,895
54,Year Built: 1980-1989,IL,Richland,779,733,738,687,733,878,801,749,862,829
55,Year Built: 1990-1999,IL,Richland,673,718,938,840,890,628,532,539,573,557
56,Year Built: 2000-2009,IL,Richland,352,403,582,626,651,88,93,89,99,89
57,Year Built: 2010-2013,IL,Richland,97,151,17,35,58,14,23,31,35,76
58,Year Built: before 1940,IL,Richland,1382,1249,1158,1158,1167,563,575,617,608,551
50,Year Built: 1940-1949,IL,Rock Island,7489,7169,6807,6653,6248,10201,10045,10004,9863,9676
51,Year Built: 1950-1959,IL,Rock Island,10538,10431,10551,10087,9948,11018,11135,10610,10152,9990
52,Year Built: 1960-1969,IL,Rock Island,10679,10260,10886,10654,10730,9541,9772,9859,9827,9597
53,Year Built: 1970-1979,IL,Rock Island,8953,8827,8450,8512,9006,4087,4073,3982,4098,4181
54,Year Built: 1980-1989,IL,Rock Island,3623,3918,4070,3996,4140,4038,4144,4092,4308,4153
55,Year Built: 1990-1999,IL,Rock Island,4397,4190,4100,4128,4202,4065,3523,3374,3204,3312
56,Year Built: 2000-2009,IL,Rock Island,1787,1999,3809,3934,3989,620,990,966,1022,966
57,Year Built: 2010-2013,IL,Rock Island,1029,1504,43,272,470,98,189,240,384,591
58,Year Built: before 1940,IL,Rock Island,17181,17452,17056,17484,17087,6033,5854,6041,6414,6401
50,Year Built: 1940-1949,IL,St. Clair,8631,8673,8856,8749,8512,19423,19557,19795,19961,19451
51,Year Built: 1950-1959,IL,St. Clair,18212,18423,18464,18273,19177,13354,13342,13129,13271,12989
52,Year Built: 1960-1969,IL,St. Clair,13941,13764,14056,14406,14139,12742,12383,13199,13234,13482
53,Year Built: 1970-1979,IL,St. Clair,14166,14055,13058,13007,12472,11934,12070,12693,12961,13412
54,Year Built: 1980-1989,IL,St. Clair,12294,11804,12009,12254,12270,14722,14931,14686,14408,14829
55,Year Built: 1990-1999,IL,St. Clair,14257,13693,14015,13924,14327,17658,18169,17719,17932,17594
56,Year Built: 2000-2009,IL,St. Clair,9861,9818,17588,17854,17982,2428,2855,3161,3109,3019
57,Year Built: 2010-2013,IL,St. Clair,5521,7016,469,1134,1757,94,277,440,1003,1781
58,Year Built: before 1940,IL,St. Clair,18180,18600,17920,17215,16819,8828,8398,7755,7525,7184
50,Year Built: 1940-1949,IL,Saline,1655,1547,1515,1630,1405,1267,1188,1174,1225,1315
51,Year Built: 1950-1959,IL,Saline,1285,1323,1225,1256,1377,1047,1096,1224,1138,1189
52,Year Built: 1960-1969,IL,Saline,962,926,1045,1089,1104,2032,2088,2021,2103,1956
53,Year Built: 1970-1979,IL,Saline,2128,2142,2078,2006,2028,1274,1161,1213,1320,1248
54,Year Built: 1980-1989,IL,Saline,1192,1244,1182,1140,1215,1232,1102,1060,1163,1140
55,Year Built: 1990-1999,IL,Saline,1101,1097,1243,1247,1198,1022,920,892,889,871
56,Year Built: 2000-2009,IL,Saline,758,695,995,987,1055,133,182,177,186,175
57,Year Built: 2010-2013,IL,Saline,334,302,39,41,87,0,43,62,66,104
58,Year Built: before 1940,IL,Saline,2495,2525,2418,2274,2175,1506,1553,1511,1288,1360
50,Year Built: 1940-1949,IL,Sangamon,6492,6353,6383,6459,6343,11100,11220,11419,11265,10927
51,Year Built: 1950-1959,IL,Sangamon,10350,10481,10758,10684,11001,11561,11641,11533,11191,11185
52,Year Built: 1960-1969,IL,Sangamon,10179,10546,11039,10947,11209,14494,14383,14347,14789,15465
53,Year Built: 1970-1979,IL,Sangamon,15415,15306,15755,15410,14536,8902,8886,8792,8541,8487
54,Year Built: 1980-1989,IL,Sangamon,10055,9547,9353,9061,8681,12372,12504,12253,12301,12016
55,Year Built: 1990-1999,IL,Sangamon,13548,12874,12605,12431,12515,9799,9455,9158,9219,8910
56,Year Built: 2000-2009,IL,Sangamon,6479,6138,10038,10448,10358,987,1262,1573,1613,1719
57,Year Built: 2010-2013,IL,Sangamon,2773,3666,161,298,662,117,181,403,674,1042
58,Year Built: before 1940,IL,Sangamon,14333,14861,13928,14300,15007,6412,6640,6427,6332,6309
50,Year Built: 1940-1949,IL,Schuyler,324,299,312,230,187,258,229,264,244,268
51,Year Built: 1950-1959,IL,Schuyler,273,325,368,373,320,249,253,264,260,270
52,Year Built: 1960-1969,IL,Schuyler,262,294,312,307,272,546,576,584,518,477
53,Year Built: 1970-1979,IL,Schuyler,685,712,710,631,605,275,310,302,369,397
54,Year Built: 1980-1989,IL,Schuyler,281,226,197,200,233,282,315,362,352,372
55,Year Built: 1990-1999,IL,Schuyler,333,254,222,227,282,375,326,312,308,298
56,Year Built: 2000-2009,IL,Schuyler,109,116,223,260,317,35,42,51,34,28
57,Year Built: 2010-2013,IL,Schuyler,18,47,0,17,30,6,7,14,14,15
58,Year Built: before 1940,IL,Schuyler,1180,1187,1112,1194,1197,231,156,131,144,221
50,Year Built: 1940-1949,IL,Scott,162,124,154,170,202,280,277,261,271,269
51,Year Built: 1950-1959,IL,Scott,153,148,166,186,208,216,212,222,230,278
52,Year Built: 1960-1969,IL,Scott,282,248,243,234,243,301,294,283,252,244
53,Year Built: 1970-1979,IL,Scott,415,414,372,347,330,267,191,153,142,107
54,Year Built: 1980-1989,IL,Scott,220,269,270,268,277,194,208,207,186,187
55,Year Built: 1990-1999,IL,Scott,208,196,221,186,172,70,88,89,93,123
56,Year Built: 2000-2009,IL,Scott,127,106,104,120,99,3,18,17,21,28
57,Year Built: 2010-2013,IL,Scott,26,25,0,0,2,0,7,34,36,32
58,Year Built: before 1940,IL,Scott,884,947,932,936,916,209,255,250,227,192
50,Year Built: 1940-1949,IL,Shelby,1038,1123,1222,1160,933,1209,1249,1286,1185,1218
51,Year Built: 1950-1959,IL,Shelby,1264,1173,1129,1258,1301,1315,1295,1228,1220,1172
52,Year Built: 1960-1969,IL,Shelby,1423,1304,1403,1390,1370,1667,1551,1528,1585,1546
53,Year Built: 1970-1979,IL,Shelby,1442,1449,1512,1479,1540,971,1056,975,1022,1047
54,Year Built: 1980-1989,IL,Shelby,962,918,807,899,959,1129,1061,1092,1187,1143
55,Year Built: 1990-1999,IL,Shelby,1016,1100,1095,1020,1117,672,842,881,720,803
56,Year Built: 2000-2009,IL,Shelby,117,145,372,610,656,86,108,136,153,162
57,Year Built: 2010-2013,IL,Shelby,74,92,9,35,55,8,16,18,37,74
58,Year Built: before 1940,IL,Shelby,2969,3059,2871,2587,2530,897,660,585,515,498
50,Year Built: 1940-1949,IL,Stark,143,145,141,137,133,246,222,271,301,389
51,Year Built: 1950-1959,IL,Stark,325,326,308,270,259,308,313,332,324,294
52,Year Built: 1960-1969,IL,Stark,256,268,236,232,289,466,406,398,309,399
53,Year Built: 1970-1979,IL,Stark,374,392,431,509,442,115,104,88,94,92
54,Year Built: 1980-1989,IL,Stark,88,91,114,107,104,147,205,214,235,202
55,Year Built: 1990-1999,IL,Stark,64,57,90,105,126,80,77,67,36,39
56,Year Built: 2000-2009,IL,Stark,44,34,98,103,99,0,0,2,1,6
57,Year Built: 2010-2013,IL,Stark,28,53,0,0,0,0,6,27,32,32
58,Year Built: before 1940,IL,Stark,1385,1323,1266,1200,1214,131,153,162,170,180
50,Year Built: 1940-1949,IL,Stephenson,1503,1371,1484,1455,1316,2486,2443,2263,2091,2386
51,Year Built: 1950-1959,IL,Stephenson,2641,2543,2514,2622,2438,1997,2236,2293,2086,2142
52,Year Built: 1960-1969,IL,Stephenson,2526,2290,2146,2226,2136,2932,2738,2857,3022,2996
53,Year Built: 1970-1979,IL,Stephenson,2824,2922,2964,2937,2869,1962,2091,2052,2210,2133
54,Year Built: 1980-1989,IL,Stephenson,1843,1804,1998,1944,1966,2225,2234,2177,2393,2184
55,Year Built: 1990-1999,IL,Stephenson,2215,2290,2162,1855,2043,940,951,959,945,1044
56,Year Built: 2000-2009,IL,Stephenson,611,649,968,999,999,60,111,152,186,231
57,Year Built: 2010-2013,IL,Stephenson,310,331,2,4,26,0,0,8,50,67
58,Year Built: before 1940,IL,Stephenson,7638,7884,7838,7965,8212,1257,1259,1356,1334,1279
50,Year Built: 1940-1949,IL,Tazewell,4905,4590,4588,4728,4539,9918,9882,9690,9532,9497
51,Year Built: 1950-1959,IL,Tazewell,9934,10043,10103,9926,9594,8660,8700,8644,8834,8467
52,Year Built: 1960-1969,IL,Tazewell,8960,8689,8571,8510,8393,10685,11077,11205,10716,10768
53,Year Built: 1970-1979,IL,Tazewell,10997,10608,10481,10731,10844,3190,3206,3095,3159,3016
54,Year Built: 1980-1989,IL,Tazewell,3123,3241,3199,2956,3079,5203,5285,5331,5458,5259
55,Year Built: 1990-1999,IL,Tazewell,5038,5102,5170,5153,5253,5671,5096,5031,5380,5713
56,Year Built: 2000-2009,IL,Tazewell,3367,3406,6027,6094,6000,478,741,933,1002,1138
57,Year Built: 2010-2013,IL,Tazewell,1922,2430,81,194,328,82,351,498,840,1022
58,Year Built: before 1940,IL,Tazewell,8764,9197,9248,9316,9713,4511,4582,4767,4550,4466
50,Year Built: 1940-1949,IL,Union,477,544,563,682,614,668,742,879,756,706
51,Year Built: 1950-1959,IL,Union,819,722,779,711,726,670,655,673,882,788
52,Year Built: 1960-1969,IL,Union,824,820,756,610,708,1040,988,1154,1322,1573
53,Year Built: 1970-1979,IL,Union,1354,1301,1149,1078,982,811,942,995,929,948
54,Year Built: 1980-1989,IL,Union,1034,956,876,853,830,884,889,969,1013,977
55,Year Built: 1990-1999,IL,Union,1082,913,937,999,964,701,769,676,696,748
56,Year Built: 2000-2009,IL,Union,372,372,598,612,682,137,174,145,160,136
57,Year Built: 2010-2013,IL,Union,127,209,42,63,95,0,19,19,57,81
58,Year Built: before 1940,IL,Union,1857,2110,2226,2293,2314,646,651,603,476,540
50,Year Built: 1940-1949,IL,Vermilion,3332,3243,2773,2633,2702,4590,4508,4470,4699,4677
51,Year Built: 1950-1959,IL,Vermilion,5585,5408,5215,4954,4911,3881,3734,3861,3793,3692
52,Year Built: 1960-1969,IL,Vermilion,4229,4366,4216,4190,4178,5365,5067,4813,4539,4701
53,Year Built: 1970-1979,IL,Vermilion,5611,5512,5512,5580,5502,2437,2392,2299,2446,2387
54,Year Built: 1980-1989,IL,Vermilion,2541,2271,2293,2221,2416,2367,2219,2219,2276,2514
55,Year Built: 1990-1999,IL,Vermilion,2299,2500,2368,2298,2123,1676,1761,1683,1554,1728
56,Year Built: 2000-2009,IL,Vermilion,915,873,1368,1518,1661,311,348,380,428,297
57,Year Built: 2010-2013,IL,Vermilion,320,414,11,63,231,25,66,128,136,157
58,Year Built: before 1940,IL,Vermilion,11636,11802,12559,12724,12413,2488,2545,2855,2823,2561
50,Year Built: 1940-1949,IL,Wabash,625,636,530,530,551,907,782,761,706,591
51,Year Built: 1950-1959,IL,Wabash,802,829,886,918,973,484,606,661,554,493
52,Year Built: 1960-1969,IL,Wabash,351,295,271,364,423,1028,1005,946,1045,1103
53,Year Built: 1970-1979,IL,Wabash,987,962,1053,1005,881,422,437,478,581,600
54,Year Built: 1980-1989,IL,Wabash,456,505,464,452,427,390,409,351,355,313
55,Year Built: 1990-1999,IL,Wabash,609,492,507,512,511,468,478,530,470,472
56,Year Built: 2000-2009,IL,Wabash,322,360,511,484,501,9,11,15,21,34
57,Year Built: 2010-2013,IL,Wabash,110,193,0,3,3,0,0,15,17,57
58,Year Built: before 1940,IL,Wabash,1392,1335,1371,1291,1279,563,549,544,596,622
50,Year Built: 1940-1949,IL,Warren,730,690,596,706,599,846,851,861,934,883
51,Year Built: 1950-1959,IL,Warren,829,783,783,718,803,810,753,663,567,681
52,Year Built: 1960-1969,IL,Warren,769,920,946,874,899,1027,1173,1255,1323,1362
53,Year Built: 1970-1979,IL,Warren,1277,1148,1065,1033,973,303,277,271,271,322
54,Year Built: 1980-1989,IL,Warren,428,374,286,337,314,265,330,404,352,326
55,Year Built: 1990-1999,IL,Warren,299,262,258,277,364,328,371,330,418,465
56,Year Built: 2000-2009,IL,Warren,293,325,481,441,327,50,53,53,19,30
57,Year Built: 2010-2013,IL,Warren,82,134,0,53,51,0,0,0,2,2
58,Year Built: before 1940,IL,Warren,3024,3068,3282,3247,3356,606,540,643,692,764
50,Year Built: 1940-1949,IL,Washington,446,447,468,407,405,669,638,643,625,692
51,Year Built: 1950-1959,IL,Washington,771,701,701,682,588,719,768,827,753,814
52,Year Built: 1960-1969,IL,Washington,699,740,753,799,710,970,1011,1037,1050,994
53,Year Built: 1970-1979,IL,Washington,1165,1137,1117,1114,1096,634,685,667,663,708
54,Year Built: 1980-1989,IL,Washington,494,473,518,536,611,734,749,757,734,735
55,Year Built: 1990-1999,IL,Washington,679,654,677,686,715,569,611,610,613,576
56,Year Built: 2000-2009,IL,Washington,352,365,500,516,569,89,88,101,149,151
57,Year Built: 2010-2013,IL,Washington,151,173,47,60,62,0,2,26,37,62
58,Year Built: before 1940,IL,Washington,1787,1853,1770,1733,1805,465,461,423,408,347
50,Year Built: 1940-1949,IL,Wayne,869,852,799,831,779,1224,1016,1123,1139,1216
51,Year Built: 1950-1959,IL,Wayne,1173,1252,1143,1213,1264,691,735,763,667,617
52,Year Built: 1960-1969,IL,Wayne,782,712,733,758,734,1325,1367,1269,1316,1369
53,Year Built: 1970-1979,IL,Wayne,1355,1304,1333,1239,1260,848,849,893,1000,1032
54,Year Built: 1980-1989,IL,Wayne,837,828,807,809,740,1062,1155,1155,1070,889
55,Year Built: 1990-1999,IL,Wayne,999,1077,1149,1061,1204,691,713,647,701,769
56,Year Built: 2000-2009,IL,Wayne,449,370,558,624,633,134,201,213,241,189
57,Year Built: 2010-2013,IL,Wayne,151,180,14,22,112,2,2,13,44,74
58,Year Built: before 1940,IL,Wayne,1415,1416,1439,1377,1212,705,670,739,600,506
50,Year Built: 1940-1949,IL,White,1100,1062,1145,1018,882,1208,1265,1369,1274,1343
51,Year Built: 1950-1959,IL,White,1261,1150,1062,1268,1206,754,740,747,779,826
52,Year Built: 1960-1969,IL,White,730,770,732,732,769,1130,1154,1105,1069,1028
53,Year Built: 1970-1979,IL,White,891,871,978,1018,1052,860,852,846,689,713
54,Year Built: 1980-1989,IL,White,798,737,689,758,736,498,521,560,632,577
55,Year Built: 1990-1999,IL,White,572,597,595,519,508,489,426,433,456,343
56,Year Built: 2000-2009,IL,White,267,274,487,467,559,28,61,66,75,64
57,Year Built: 2010-2013,IL,White,183,248,26,20,24,0,11,31,69,97
58,Year Built: before 1940,IL,White,1471,1524,1488,1354,1409,797,773,666,768,811
50,Year Built: 1940-1949,IL,Whiteside,2409,2487,2544,2214,2178,3865,3733,3717,3741,3851
51,Year Built: 1950-1959,IL,Whiteside,3788,3925,4025,4065,3995,4109,4222,3955,3920,3661
52,Year Built: 1960-1969,IL,Whiteside,3287,3431,3414,3603,3815,4099,4206,4455,4297,4137
53,Year Built: 1970-1979,IL,Whiteside,4099,3892,3943,4437,4287,1506,1352,1373,1539,1481
54,Year Built: 1980-1989,IL,Whiteside,1483,1590,1494,1302,1508,2096,2050,2011,2066,2083
55,Year Built: 1990-1999,IL,Whiteside,2167,2236,2198,2022,1966,1829,1882,1950,1755,1719
56,Year Built: 2000-2009,IL,Whiteside,925,867,1394,1541,1579,135,204,242,317,337
57,Year Built: 2010-2013,IL,Whiteside,357,501,6,34,50,0,19,62,78,201
58,Year Built: before 1940,IL,Whiteside,7214,6816,6724,6493,6381,2193,2114,2106,2125,2177
50,Year Built: 1940-1949,IL,Will,7801,7843,7717,7604,6948,17636,17222,17091,16932,17099
51,Year Built: 1950-1959,IL,Will,17769,18224,18682,18335,17954,19730,19396,19818,18851,18718
52,Year Built: 1960-1969,IL,Will,19805,19767,18859,19104,19553,34460,34554,34892,36327,35852
53,Year Built: 1970-1979,IL,Will,33044,33463,33356,33364,34017,21795,21665,21756,22134,22242
54,Year Built: 1980-1989,IL,Will,21072,21021,21523,21292,21275,54547,55153,53944,53049,54254
55,Year Built: 1990-1999,IL,Will,54819,54136,55252,56200,54522,64046,64411,65491,64972,64333
56,Year Built: 2000-2009,IL,Will,46150,45220,63746,63681,65276,1895,2565,3057,3418,3434
57,Year Built: 2010-2013,IL,Will,15863,18859,384,719,1337,164,595,1602,2583,3600
58,Year Built: before 1940,IL,Will,17598,17684,17656,17507,17639,6622,6379,6126,6403,6606
50,Year Built: 1940-1949,IL,Williamson,2316,2179,2415,2530,2776,2694,2541,2468,2352,2056
51,Year Built: 1950-1959,IL,Williamson,2397,2620,2644,2654,2747,2936,2963,2940,2841,2807
52,Year Built: 1960-1969,IL,Williamson,3413,3240,2981,3230,2923,5185,5178,5323,5481,5334
53,Year Built: 1970-1979,IL,Williamson,5069,4894,4881,4964,5289,3272,3403,3457,3285,3551
54,Year Built: 1980-1989,IL,Williamson,3843,3817,3918,3820,3545,4101,4065,4491,4883,5260
55,Year Built: 1990-1999,IL,Williamson,3713,4034,3935,3827,3880,4401,3985,4054,4200,4024
56,Year Built: 2000-2009,IL,Williamson,2412,2376,4186,4160,4378,634,964,1116,1369,1487
57,Year Built: 2010-2013,IL,Williamson,1347,1793,153,220,329,18,115,268,430,705
