,urban_area,source,all_exp,POC_exp,white_exp,latino_exp,black_exp,asian_exp,white_diff,white_pctDiff,POC_diff,POC_pctDiff,latino_diff,latino_pctDiff,black_diff,black_pctDiff,asian_diff,asian_pctDiff,State
217,"Santa Barbara, CA",Commercial Cooking,0.0430152451971912,0.0455299244810717,0.0408313025891073,0.0465003680702184,0.0453116104586933,0.0418868806744111,-0.00218394260808396,-0.0507713625267575,0.00251467928388053,0.0584601871348796,0.00348512287302721,0.0810206441239764,0.00229636526150207,0.0533849162308625,-0.00112836452278015,-0.0262317352279985,CA
218,"Santa Clarita, CA",Commercial Cooking,0.035677850484839,0.0356999194852321,0.0356545640118995,0.0358224061436162,0.0348651502970938,0.0356835759000532,-2.32864729394835e-05,-0.000652687104829339,2.20690003931503e-05,0.000618563060645383,0.000144555658777259,0.00405169192686335,-0.000812700187745118,-0.0227788439242008,5.72541521423608e-06,0.000160475340762725,CA
219,"Santa Cruz, CA",Commercial Cooking,0.0527550436156004,0.0530557968986159,0.0526064543344369,0.0563793045941273,0.0520482893032633,0.0430769109529526,-0.000148589281163548,-0.00281658910655527,0.000300753283015515,0.0057009389511068,0.00362426097852694,0.0686998006282606,-0.000706754312337146,-0.0133969050900026,-0.00967813266264777,-0.183454168537277,CA
220,"Santa Maria, CA",Commercial Cooking,0.0370953594643717,0.0396306403806664,0.0298417257577669,0.0400462844046727,0.03512330323901,0.0359371928692368,-0.00725363370660484,-0.195540191855307,0.00253528091629468,0.0683449615505059,0.00295092494030096,0.0795497060254983,-0.00197205622536172,-0.0531618038977565,-0.00115816659513492,-0.0312213336616209,CA
221,"Santa Rosa, CA",Commercial Cooking,0.0376873570417889,0.0407656322377564,0.0353514476750368,0.0416511824965733,0.0412190981589996,0.0371719843961955,-0.00233590936675207,-0.0619812465003036,0.0030782751959675,0.0816792536699831,0.0039638254547844,0.105176530431391,0.00353174111721069,0.0937115625618053,-0.000515372645593398,-0.0136749479413464,CA
222,"Seaside--Monterey, CA",Commercial Cooking,0.0237477278747179,0.0284452232063921,0.0196659492012039,0.0296344293446283,0.0297517295674022,0.0251751977261101,-0.00408177867351407,-0.171880808768218,0.00469749533167415,0.197808201123744,0.00588670146991032,0.247884829275703,0.00600400169268423,0.252824258571539,0.00142746985139217,0.0601097443478737,CA
223,"Simi Valley, CA",Commercial Cooking,0.0380141808348646,0.0382513359792245,0.0378584642997944,0.0384791641119504,0.0382427737850564,0.0375447323231622,-0.000155716535070245,-0.00409627490716386,0.000237155144359895,0.0062385967328905,0.000464983277085822,0.0122318373531638,0.000228592950191821,0.00601335988758615,-0.000469448511702365,-0.0123492996927034,CA
224,"Stockton, CA",Commercial Cooking,0.0460113707784736,0.0466867718418702,0.0437013775744395,0.0477312949457919,0.0457555485017141,0.0450019864377908,-0.00230999320403406,-0.0502048333912015,0.000675401063396655,0.0146790032978683,0.00171992416731832,0.037380415715043,-0.00025582227675941,-0.00555997946662124,-0.00100938434068276,-0.0219377150388009,CA
225,"Thousand Oaks, CA",Commercial Cooking,0.0398437596385969,0.0401532957889601,0.0396888769390464,0.0401141986083633,0.0408744615669241,0.0403355234847662,-0.00015488269955051,-0.00388725112678559,0.000309536150363214,0.00776874856115146,0.000270438969766439,0.00678748622668788,0.00103070192832728,0.0258685911589737,0.000491763846169349,0.0123423053102894,CA
226,"Tracy, CA",Commercial Cooking,0.0541302350413733,0.0541053050706715,0.0541799079173579,0.0538599326993732,0.054506637431008,0.054883287471921,4.96728759846049e-05,0.000917654910359035,-2.49299707018244e-05,-0.00046055537506478,-0.000270302342000088,-0.00499355566798275,0.000376402389634663,0.00695364410198787,0.000753052430547678,0.013911863304715,CA
227,"Turlock, CA",Commercial Cooking,0.0366386510947535,0.0365176731513514,0.0367612092416288,0.0364140715010799,0.0377444561048001,0.035890643157045,0.000122558146875354,0.00334505073776867,-0.000120977943402052,-0.00330192132590209,-0.00022457959367355,-0.00612958138368008,0.00110580501004662,0.0301813788719141,-0.000748007937708461,-0.0204158154123631,CA
228,"Vacaville, CA",Commercial Cooking,0.0315690382490598,0.0321195179603666,0.0310811536026663,0.0319823997008689,0.0324594811349388,0.0320820405190671,-0.000487884646393471,-0.0154545299272144,0.000550479711306749,0.0174373291629543,0.000413361451809112,0.0130938880224336,0.000890442885879035,0.0282062088446915,0.000513002270007251,0.0162501710048937,CA
229,"Vallejo, CA",Commercial Cooking,0.0468174143333936,0.0468674922019466,0.04670125552748,0.0460287769786803,0.0470400779365463,0.0474734668164204,-0.00011615880591366,-0.00248110254629776,5.00778685530098e-05,0.0010696419113708,-0.000788637354713365,-0.0168449575001593,0.000222663603152658,0.00475599958526197,0.00065605248302681,0.0140130011955587,CA
230,"Victorville--Hesperia, CA",Commercial Cooking,0.0251930995380837,0.0259935021026575,0.0236907096581147,0.0256820748887102,0.0274377394132659,0.0260116053314651,-0.00150238987996902,-0.0596349757479386,0.000800402564573786,0.0317707062350085,0.000488975350626475,0.0194090985068076,0.00224463987518224,0.0890974082720184,0.000818505793381375,0.0324892850974555,CA
231,"Visalia, CA",Commercial Cooking,0.0347946543385221,0.0341444492273415,0.0359143279804725,0.033913293247708,0.0329029797672831,0.0369525568288714,0.00111967364195036,0.0321794730609162,-0.000650205111180587,-0.0186869254355755,-0.000881361090814076,-0.025330359147678,-0.00189167457123898,-0.054366816029687,0.00215790249034934,0.0620182189296897,CA
232,"Watsonville, CA",Commercial Cooking,0.0744033340061823,0.0750839244037202,0.0709247470933835,0.0752583982407208,0.0699719897682644,0.0732022052644822,-0.00347858691279886,-0.0467531053448467,0.000680590397537831,0.00914731048854987,0.000855064234538433,0.0114922838601209,-0.00443134423791795,-0.0595584095404884,-0.00120112874170011,-0.0161434800972804,CA
233,"Woodland, CA",Commercial Cooking,0.0202043382936301,0.0205570249740345,0.0194968104315117,0.0205620403718134,0.0203185475925094,0.0205393007204735,-0.000707527862118438,-0.0350186109456256,0.000352686680404387,0.0174559876833769,0.000357702078183281,0.0177042213897227,0.000114209298879259,0.00565271167110015,0.000334962426843399,0.0165787377926157,CA
234,"Yuba City, CA",Commercial Cooking,0.0222484129180898,0.0221759840318222,0.0223281683568466,0.022273111005387,0.021710896789217,0.0221520209520619,7.97554387567748e-05,0.00358476980135185,-7.24288862675969e-05,-0.00325546305411772,2.46980872971592e-05,0.00111010557868052,-0.000537516128872803,-0.0241597515675267,-9.6391966027929e-05,-0.00433253222972836,CA
235,"Yuma, AZ--CA",Commercial Cooking,0.0849856155387521,0.0873010601630705,0.0813389590471039,0.087235699554655,0.0959780781972157,0.080295315526887,-0.00364665649164828,-0.0429091025408348,0.00231544462431833,0.0272451356578399,0.00225008401590285,0.0264760571731912,0.0109924626584636,0.129344979015316,-0.0046903000118652,-0.055189339773935,CA
236,"Antioch, CA",Construction,0.137923020516671,0.136829815117549,0.140173838445155,0.137045203488619,0.136082594416108,0.136835289261332,0.00225081792848431,0.0163193781578489,-0.00109320539912236,-0.00792619966577821,-0.00087781702805248,-0.00636454324132479,-0.00184042610056373,-0.0133438645243509,-0.0010877312553389,-0.00788650981731813,CA
237,"Arroyo Grande--Grover Beach, CA",Construction,0.0438819424766099,0.0411443953269881,0.0450682085139416,0.039527764966531,0.0468509167561208,0.0443534423798401,0.00118626603733169,0.0270331250254931,-0.00273754714962177,-0.0623843657577589,-0.00435417751007889,-0.0992248124020437,0.00296897427951088,0.0676582236780747,0.000471499903230178,0.0107447363680744,CA
238,"Bakersfield, CA",Construction,0.269132800576436,0.282987795306138,0.241855105048239,0.284210663905685,0.304787887218011,0.247541847116722,-0.0272776955281973,-0.10135403588776,0.0138549947297019,0.0514801417739752,0.0150778633292493,0.0560238785348911,0.0356550866415752,0.132481386754822,-0.0215909534597143,-0.0802241622480432,CA
239,"Camarillo, CA",Construction,0.159294721647652,0.16243015625058,0.157140860620929,0.162995926256259,0.168869386018472,0.16061154997153,-0.00215386102672233,-0.0135212328722763,0.00313543460292831,0.0196832297423116,0.0037012046086074,0.0232349482162642,0.00957466437082031,0.060106601598506,0.00131682832387814,0.00826661618324596,CA
240,"Chico, CA",Construction,0.11008517868106,0.109927431988298,0.110143232188074,0.109799282479362,0.111129645245624,0.110326550652347,5.80535070140858e-05,0.000527350799713728,-0.00015774669276207,-0.00143295123514397,-0.000285896201698499,-0.00259704535273363,0.00104446656456347,0.00948780369053595,0.00024137197128693,0.0021925928102114,CA
241,"Concord, CA",Construction,0.105096861386868,0.11095191770826,0.101076560001006,0.116847500519931,0.113663518296249,0.10718419046625,-0.00402030138586161,-0.038253296366888,0.00585505632139241,0.0557110483046643,0.0117506391330629,0.111807707461483,0.00856665690938116,0.08151201469135,0.00208732907938146,0.019861003000821,CA
242,"Davis, CA",Construction,0.294490685034464,0.294129072890837,0.294792503802058,0.294808676154464,0.298670800174852,0.29294533212914,0.000301818767593998,0.00102488391970251,-0.000361612143626566,-0.0012279238767238,0.00031799112000036,0.00107980026588327,0.00418011514038824,0.0141943883213116,-0.00154535290532343,-0.00524754426491479,CA
243,"Delano, CA",Construction,0.133362943780101,0.133505830351936,0.130462502424578,0.133815964425399,0.0969580532750183,0.135680880553695,-0.00290044135552278,-0.0217484802997843,0.000142886571834311,0.00107141135149141,0.000453020645297703,0.00339690046168054,-0.036404890505083,-0.27297605671565,0.0023179367735934,0.0173806659323252,CA
244,"El Centro--Calexico, CA",Construction,0.103471340825769,0.103242621495215,0.106008893663891,0.103076408328804,0.11012372609445,0.10378754785849,0.00253755283812214,0.0245242094851658,-0.000228719330553351,-0.00221046068146041,-0.0003949324969649,-0.0038168297986001,0.00665238526868149,0.0642920562891244,0.000316207032721366,0.00305598661617631,CA
245,"El Paso de Robles (Paso Robles)--Atascadero, CA",Construction,0.0268229448031758,0.0289241548331873,0.0259495055645059,0.0292230474665008,0.0283037765526848,0.0285924827505336,-0.000873439238669838,-0.0325631374585845,0.00210121003001156,0.078336291761775,0.00240010266332505,0.0894794617420562,0.00148083174950905,0.0552076500315403,0.00176953794735783,0.0659710542724721,CA
246,"Fairfield, CA",Construction,0.0895135210982486,0.0902808011820764,0.0876434247812704,0.0913128401355669,0.0908311328312347,0.0875508634179481,-0.00187009631697819,-0.0208917747177614,0.000767280083827829,0.00857166687684729,0.0017993190373183,0.0201010865759977,0.00131761173298606,0.014719695045175,-0.00196265768030055,-0.021925823676921,CA
247,"Fresno, CA",Construction,0.243003210859029,0.248598446740907,0.230967192232752,0.250626628955804,0.240063688946382,0.248661315413932,-0.0120360186262771,-0.0495302863848141,0.00559523588187752,0.0230253578218085,0.00762341809677503,0.0313716764063563,-0.0029395219126476,-0.0120966381565751,0.00565810455490276,0.0232840732223293,CA
248,"Gilroy--Morgan Hill, CA",Construction,0.140690501031436,0.145100030016501,0.130208145545829,0.147161525074535,0.136625650443132,0.132811631295178,-0.0104823554856072,-0.0745064905502401,0.00440952898506519,0.0313420518992957,0.00647102404309854,0.0459947473046005,-0.00406485058830419,-0.0288921466517198,-0.00787886973625832,-0.0560014334905087,CA
249,"Hanford, CA",Construction,0.18117770952953,0.177404457972317,0.185761266417182,0.179371353445454,0.177072628481989,0.15638963894719,0.00458355688765208,0.0252986799510511,-0.00377325155721278,-0.0208262460487601,-0.00180635608407653,-0.009970079038791,-0.00410508104754057,-0.0226577599319495,-0.0247880705823396,-0.136816337101885,CA
250,"Hemet, CA",Construction,0.19534652076556,0.195998891904893,0.194387065338919,0.196594902149108,0.195582572263834,0.192179332956443,-0.000959455426640915,-0.00491155625849298,0.00065237113933353,0.00333955852797837,0.00124838138354769,0.00639059952875178,0.000236051498273743,0.00120837318908297,-0.00316718780911693,-0.0162131774689652,CA
251,"Indio--Cathedral City, CA",Construction,0.226353225277442,0.227108676787735,0.225122593175171,0.227690331872183,0.228497914319476,0.218502168647418,-0.00123063210227123,-0.00543677741177682,0.000755451510292632,0.00333748948956513,0.00133710659474043,0.00590716829018685,0.00214468904203416,0.00947496568429897,-0.00785105663002414,-0.0346849779604468,CA
252,"Lancaster--Palmdale, CA",Construction,0.0744752717491451,0.0747496600341877,0.073810904420684,0.073836982403499,0.0783084585341676,0.0721390257139216,-0.000664367328461077,-0.00892064322637001,0.000274388285042559,0.00368428712777015,-0.000638289345646081,-0.0085704869637271,0.00383318678502248,0.0514692554319747,-0.00233624603522353,-0.0313694194106831,CA
253,"Livermore, CA",Construction,0.0984415299295564,0.0993966515638753,0.0978587971036017,0.100896808605214,0.0982573644344757,0.097175548054098,-0.000582732825954627,-0.00591958319188684,0.000955121634318934,0.00970242574452478,0.00245527867565792,0.0249414924515587,-0.000184165495080615,-0.00187081098000409,-0.00126598187545833,-0.0128602417736117,CA
254,"Lodi, CA",Construction,0.131263390477987,0.134457786555297,0.127086454795682,0.13495156797143,0.12963852044147,0.133438457881936,-0.00417693568230515,-0.0318210253985907,0.00319439607730984,0.0243357730261093,0.0036881774934433,0.0280975333641242,-0.00162487003651726,-0.0123786992747971,0.00217506740394918,0.0165702515836961,CA
255,"Lompoc, CA",Construction,0.0871634069025413,0.0889878739312176,0.0835948336832108,0.0903199085631651,0.0831003732315945,0.0835981985395389,-0.00356857321933059,-0.0409411855977665,0.00182446702867631,0.0209315708679936,0.00315650166062381,0.0362136104220105,-0.00406303367094682,-0.0466139841859297,-0.00356520836300242,-0.0409025815958379,CA
256,"Los Angeles--Long Beach--Anaheim, CA",Construction,0.300385314199869,0.311868126679588,0.269777089685917,0.320075349879832,0.320758524162562,0.288607440647144,-0.0306082245139517,-0.101896541099162,0.0114828124797188,0.0382269436517073,0.0196900356799632,0.0655492620616663,0.0203732099626933,0.0678235885697709,-0.0117778735527248,-0.0392092189463299,CA
257,"Madera, CA",Construction,0.205093748535556,0.207191227685112,0.193981048650548,0.208234164621714,0.165365708157705,0.194493319564638,-0.0111126998850076,-0.0541835134632642,0.00209747914955638,0.0102269287315345,0.00314041608615862,0.015312100483717,-0.0397280403778504,-0.193706734903054,-0.0106004289709176,-0.0516857731969331,CA
258,"Manteca, CA",Construction,0.168892298725485,0.169251881715258,0.168441285166648,0.170083118910011,0.168009892557414,0.164564685038231,-0.000451013558837282,-0.00267042110410465,0.0003595829897724,0.00212906682238283,0.0011908201845256,0.00705076663359966,-0.000882406168071059,-0.00522466787846442,-0.00432761368725448,-0.0256235110772488,CA
259,"Merced, CA",Construction,0.159626937316065,0.15942290843086,0.160107545895433,0.159436108099215,0.162130943233541,0.158716504518352,0.000480608579368019,0.00301082378355981,-0.000204028885204682,-0.00127816074551816,-0.000190829216850569,-0.00119547001313896,0.00250400591747632,0.0156866125453396,-0.000910432797712996,-0.00570350351275811,CA
260,"Mission Viejo--Lake Forest--San Clemente, CA",Construction,0.249955091481686,0.257381353977151,0.245935419944351,0.254364895041995,0.255222652318965,0.265111746893028,-0.00401967153733551,-0.0160815749481543,0.00742626249546416,0.0297103869796878,0.00440980356030898,0.0176423834144306,0.00526756083727833,0.0210740289627758,0.015156655411342,0.0606375142090374,CA
261,"Modesto, CA",Construction,0.220907014187473,0.220190130371796,0.221930531238222,0.220731354595457,0.227826601912307,0.214644106110966,0.00102351705074927,0.00463324831270708,-0.000716883815676861,-0.00324518358239398,-0.000175659592016264,-0.000795174352712904,0.00691958772483436,0.0313235310806476,-0.00626290807650703,-0.0283508792128801,CA
262,"Murrieta--Temecula--Menifee, CA",Construction,0.261252442272557,0.259843305023417,0.262655172927956,0.255160513501682,0.269045309122855,0.268440015289919,0.00140273065539892,0.00536925375011611,-0.00140913724914021,-0.0053937763677252,-0.00609192877087589,-0.0233181696518662,0.00779286685029756,0.0298288765552189,0.00718757301736123,0.0275119840214264,CA
263,"Napa, CA",Construction,0.0808662388498851,0.0818281735717242,0.0800208341046642,0.0820617778950254,0.0831107612102538,0.0794071933515885,-0.000845404745220893,-0.0104543596591681,0.000961934721839114,0.0118953810084427,0.00119553904514033,0.0147841554416752,0.00224452236036873,0.0277559880648749,-0.0014590454982966,-0.018042702604298,CA
264,"Oxnard, CA",Construction,0.171102473173749,0.178848888081055,0.150555915481574,0.179624484620334,0.174451560111964,0.179784123424755,-0.0205465576921745,-0.120083347195749,0.00774641490730654,0.0452735414259052,0.00852201144658565,0.0498064773028257,0.00334908693821501,0.0195735741049992,0.00868165025100628,0.0507394784538875,CA
265,"Petaluma, CA",Construction,0.0507943392492693,0.0525374048674724,0.0499791865396622,0.0527006423280503,0.0527939167890172,0.054799631884635,-0.000815152709607081,-0.0160481014549039,0.00174306561820315,0.0343161392384532,0.00190630307878107,0.0375298331852697,0.0019995775397479,0.0393661492461814,0.00400529263536574,0.0788531299858057,CA
266,"Porterville, CA",Construction,0.24514679229947,0.245921653095363,0.242816323943794,0.246122279827287,0.240814065097525,0.247431850738157,-0.00233046835567655,-0.00950641994462508,0.000774860795892646,0.0031608033236922,0.000975487527817037,0.00397919760102505,-0.00433272720194561,-0.0176740114006989,0.00228505843868715,0.00932118432900289,CA
267,"Redding, CA",Construction,0.0660058240877776,0.0677159476112443,0.0655170125595867,0.066097754774065,0.0731093683368949,0.073076042737971,-0.000488811528190899,-0.00740558177928141,0.00171012352346665,0.0259086761979133,9.19306862873781e-05,0.00139276628324683,0.00710354424911733,0.107619961530527,0.0070702186501934,0.107115072766777,CA
268,"Reno, NV--CA",Construction,0.370836724087422,0.411840525036881,0.343742316311895,0.426443086058457,0.388535497726768,0.366158395128744,-0.0270944077755276,-0.0730629034710712,0.0410038009494587,0.110571036486107,0.0556063619710349,0.149948369077724,0.017698773639346,0.0477265936454923,-0.00467832895867848,-0.0126156031881449,CA
269,"Riverside--San Bernardino, CA",Construction,0.341420644111136,0.352446422965342,0.307116227825769,0.358851651414157,0.338053982123158,0.321513561279948,-0.0343044162853674,-0.100475518622128,0.0110257788542061,0.032293825942807,0.0174310073030212,0.0510543448490105,-0.00336666198797841,-0.00986074523039834,-0.0199070828311887,-0.0583066172902796,CA
270,"Sacramento, CA",Construction,0.29246704868199,0.286112659971698,0.298790691322889,0.301001828041368,0.281853623246829,0.264094470520607,0.00632364264089907,0.021621726855715,-0.00635438871029159,-0.0217268534658103,0.00853477935937852,0.0291820203261896,-0.0106134254351604,-0.0362893033009703,-0.0283725781613825,-0.0970111959252992,CA
271,"Salinas, CA",Construction,0.114943990941243,0.117548725210219,0.100961330277106,0.117290717715659,0.120733898717943,0.121517713508754,-0.0139826606641374,-0.121647600275903,0.00260473426897599,0.0226608998665052,0.00234672677441566,0.020416263218277,0.00578990777669972,0.0503715568712017,0.00657372256751072,0.0571906588041743,CA
272,"San Diego, CA",Construction,0.429855299701023,0.429444502293031,0.430360697453691,0.414599583191842,0.458633411589049,0.455112315470647,0.000505397752668446,0.00117573926160726,-0.000410797407991104,-0.0009556644021298,-0.0152557165091803,-0.0354903534277491,0.0287781118880264,0.0669483705517705,0.0252570157696249,0.0587570184366504,CA
273,"San Francisco--Oakland, CA",Construction,0.139325673036654,0.142983749428681,0.132634210110381,0.143637145116274,0.152544103647882,0.140512561666364,-0.00669146292627365,-0.0480274940032999,0.00365807639202623,0.0262555802695735,0.00431147207961929,0.0309452808348179,0.0132184306112272,0.0948743352400649,0.00118688862970984,0.00851880779644671,CA
274,"San Jose, CA",Construction,0.194904482915329,0.200003089047206,0.184103871955888,0.208017699614283,0.203484812563898,0.194751193430784,-0.0108006109594408,-0.0554148924534117,0.00509860613187765,0.0261595118573677,0.0131132166989546,0.0672802210745009,0.00858032964856892,0.0440232544691977,-0.00015328948454485,-0.000786485165718032,CA
275,"San Luis Obispo, CA",Construction,0.0494010861699645,0.0489303380873778,0.0495877254628618,0.0507052266362744,0.044967709109636,0.0458310508139404,0.000186639292897299,0.00377804026930028,-0.000470748082586736,-0.00952910389393315,0.00130414046630987,0.026399024139327,-0.00443337706032856,-0.0897425017149526,-0.00357003535602418,-0.0722663332490598,CA
276,"Santa Barbara, CA",Construction,0.137576022559965,0.139838913524344,0.135610752465192,0.142506875543684,0.137705331892972,0.128837937653512,-0.00196527009477318,-0.0142849753772797,0.00226289096437926,0.0164482947120596,0.00493085298371923,0.0358409328309374,0.000129309333006589,0.000939911843651584,-0.00873808490645253,-0.0635145917424955,CA
277,"Santa Clarita, CA",Construction,0.0871360831325858,0.0868696107928621,0.0874172558552988,0.0870710209238293,0.0852216102887804,0.0868401900740348,0.000281172722712941,0.00322682306347315,-0.000266472339723767,-0.00305811702963861,-6.50622087565444e-05,-0.000746673552649206,-0.0019144728438055,-0.0219710684136725,-0.000295893058551058,-0.00339575808222673,CA
278,"Santa Cruz, CA",Construction,0.11665057862924,0.117299131511888,0.116330156502295,0.124542843161494,0.114116084361647,0.0956776982361413,-0.00032042212694415,-0.00274685415802844,0.000648552882648298,0.00555979138954509,0.0078922645322548,0.0676573114766919,-0.00253449426759266,-0.0217272327096487,-0.0209728803930982,-0.179792339134108,CA
279,"Santa Maria, CA",Construction,0.153049259817801,0.157590691573974,0.140055874252083,0.158355923810025,0.151223319341541,0.149853978971324,-0.0129933855657177,-0.0848967553399855,0.00454143175617303,0.0296730069885958,0.00530666399222385,0.0346729151028971,-0.00182594047626014,-0.0119304103687522,-0.00319528084647713,-0.0208774668383303,CA
280,"Santa Rosa, CA",Construction,0.0775228707847148,0.0819052466015668,0.0741973615084089,0.0831539802836397,0.0838820380213401,0.0761889856084967,-0.0033255092763059,-0.0428971378722676,0.00438237581685198,0.0565301023103502,0.00563110949892485,0.07263804141829,0.00635916723662532,0.0820295633050673,-0.00133388517621806,-0.017206343917814,CA
281,"Seaside--Monterey, CA",Construction,0.0521236225725739,0.0604872009732048,0.0448562867819937,0.0622381022180246,0.062662218956906,0.055011988950561,-0.00726733579058012,-0.139424994501514,0.00836357840063099,0.160456583557408,0.0101144796454507,0.194047902778973,0.0105385963843322,0.202184649957106,0.0028883663779871,0.0554137689483403,CA
282,"Simi Valley, CA",Construction,0.118137049135836,0.118405002862751,0.117961110190775,0.11937144259791,0.117913182616787,0.116037902946002,-0.000175938945060697,-0.0014892783114838,0.000267953726915224,0.0022681599792384,0.00123439346207355,0.0104488259280475,-0.000223866519049501,-0.00189497300539558,-0.00209914618983452,-0.017768737285971,CA
283,"Stockton, CA",Construction,0.208766951676743,0.211910372644187,0.198015886175456,0.214576218974294,0.207375082087982,0.208671944935867,-0.0107510655012863,-0.051497928263729,0.00314342096744488,0.0150570813157831,0.00580926729755105,0.0278265657034941,-0.00139186958876028,-0.00666709734266499,-9.5006740875897e-05,-0.000455085156500281,CA
284,"Thousand Oaks, CA",Construction,0.141641677924516,0.143443835576488,0.140739931741315,0.143360727307514,0.141686133914998,0.144684993745412,-0.000901746183201574,-0.00636639015023624,0.00180215765197139,0.012723357124672,0.00171904938299808,0.0121366070226462,4.44559904816677e-05,0.000313862354167812,0.00304331582089584,0.0214860192669963,CA
285,"Tracy, CA",Construction,0.162539203412018,0.162595979730387,0.162426076804092,0.164888772747959,0.156859616032949,0.156529332349442,-0.000113126607925895,-0.000695995830858926,5.67763183687286e-05,0.00034930845714069,0.00234956933594152,0.0144554008301963,-0.00567958737906923,-0.0349428769173437,-0.00600987106257603,-0.0369749016632111,CA
286,"Turlock, CA",Construction,0.184393426500304,0.183663335094257,0.185133054297393,0.183320561030262,0.189941542414373,0.178487043700828,0.000739627797088693,0.00401113971970944,-0.000730091406047434,-0.00395942208951917,-0.00107286547004215,-0.00581834987507204,0.00554811591406915,0.0300884690922536,-0.00590638279947622,-0.0320314173426702,CA
287,"Vacaville, CA",Construction,0.0798746032059216,0.0810631195488437,0.0788212330929288,0.0809565163672419,0.081374635813254,0.0808430261190654,-0.00105337011299275,-0.0131877977569053,0.00118851634292209,0.014879777741844,0.00108191316132031,0.0135451459900348,0.00150003260733243,0.0187798442449255,0.000968422913143835,0.0121242907541861,CA
288,"Vallejo, CA",Construction,0.0928583266065557,0.0926904883690951,0.0932476380891212,0.0904413279762535,0.0925124536894245,0.0948603049736603,0.000389311482565477,0.00419253175016824,-0.000167838237460652,-0.00180746566941475,-0.00241699863030223,-0.026028884200586,-0.000345872917131257,-0.00372473777819337,0.00200197836710453,0.0215594921884279,CA
289,"Victorville--Hesperia, CA",Construction,0.102009412419352,0.103219375814781,0.0997382593260404,0.10295816340914,0.105187144532259,0.102768541768895,-0.00227115309331148,-0.022264152291898,0.00120996339542946,0.0118612916860594,0.00094875098978861,0.00930062204346768,0.0031777321129072,0.0311513617963391,0.000759129349542975,0.00744175788820604,CA
290,"Visalia, CA",Construction,0.277606762042307,0.273212392939703,0.285174003782768,0.271670028703837,0.263520512224207,0.292251524528001,0.00756724174046131,0.0272588523593243,-0.0043943691026041,-0.0158294742904512,-0.00593673333846917,-0.0213854060859095,-0.0140862498180994,-0.0507417388339865,0.0146447624856946,0.0527536230672319,CA
291,"Watsonville, CA",Construction,0.197787743665127,0.198762657834889,0.19280482929504,0.199020163970844,0.188009338505946,0.196491843419746,-0.00498291437008735,-0.0251932413897389,0.000974914169761532,0.00492909293415143,0.00123242030571683,0.00623102464732813,-0.00977840515918066,-0.0494388832087412,-0.00129590024538143,-0.00655197446195405,CA
292,"Woodland, CA",Construction,0.255403523253249,0.259918500110579,0.246345988333818,0.259818482870045,0.255741826653095,0.260707125041173,-0.00905753491943134,-0.0354636255759487,0.00451497685733027,0.0176778174389293,0.00441495961679594,0.0172862126589312,0.000338303399845585,0.00132458391934608,0.0053036017879235,0.0207655780169666,CA
293,"Yuba City, CA",Construction,0.161031392078788,0.160317974705084,0.161816975270642,0.161332249196074,0.160089442509387,0.157313428287489,0.000785583191853678,0.00487844749841891,-0.000713417373704478,-0.00443029998371636,0.000300857117285946,0.001868313459892,-0.000941949569400719,-0.00584947790142589,-0.00371796379129918,-0.0230884409760309,CA
294,"Yuma, AZ--CA",Construction,0.229802469001822,0.236548402302497,0.219178115819385,0.236519671810173,0.24721003767031,0.230722925270439,-0.0106243531824373,-0.0462325458407198,0.00674593330067525,0.0293553560585189,0.00671720280835122,0.0292303335013253,0.0174075686684875,0.0757501376904244,0.000920456268616837,0.0040054237563894,CA
295,"Antioch, CA",Heavy Duty Diesel Veh.,0.348546549136083,0.345833548505818,0.354132389147019,0.345817137997441,0.344048141082331,0.34713188691558,0.00558584001093643,0.0160260947204373,-0.00271300063026486,-0.00778375409823848,-0.00272941113864206,-0.00783083678609716,-0.00449840805375196,-0.0129061901915306,-0.00141466222050279,-0.00405874688476824,CA
296,"Arroyo Grande--Grover Beach, CA",Heavy Duty Diesel Veh.,0.136137197244301,0.126746009032423,0.140206697061857,0.12123726110714,0.146228496343024,0.13765801629042,0.00406949981755697,0.0298926369863057,-0.00939118821187701,-0.0689832639570533,-0.014899936137161,-0.109447942507754,0.0100912990987231,0.0741259501663907,0.00152081904611998,0.0111712234194953,CA
297,"Bakersfield, CA",Heavy Duty Diesel Veh.,2.03006685626744,2.22994725074151,1.63654259668538,2.26542414196132,2.44063976165224,1.66268775320247,-0.393524259582068,-0.193847930853674,0.199880394474061,0.0984600058155566,0.235357285693876,0.115935731361386,0.410572905384797,0.20224600195665,-0.367379103064974,-0.180968967564177,CA
298,"Camarillo, CA",Heavy Duty Diesel Veh.,0.2993835884708,0.303072997234128,0.296849179448345,0.304269649848821,0.307725054462183,0.299969919583217,-0.00253440902245516,-0.00846542402474527,0.00368940876332785,0.01232335006128,0.00488606137802028,0.0163204048791633,0.00834146599138275,0.0278621351089734,0.000586331112417127,0.00195846110139839,CA
299,"Chico, CA",Heavy Duty Diesel Veh.,0.527749346295916,0.529598096280868,0.527068974375976,0.529987150504088,0.539065436078049,0.529901264076694,-0.000680371919940082,-0.00128919519221647,0.00184874998495188,0.00350308342005082,0.00223780420817232,0.00424027850319223,0.0113160897821331,0.0214421673121088,0.00215191778077794,0.00407753755808792,CA
