,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
52,Year Built: 1960-1969,TX,Matagorda,2931,3109,2840,2806,2585,4111,4065,4061,4017,4347
53,Year Built: 1970-1979,TX,Matagorda,3902,3884,3834,4168,4275,3406,3182,2887,2875,3005
54,Year Built: 1980-1989,TX,Matagorda,4146,3856,4100,3808,3555,2068,2239,2096,1784,1787
55,Year Built: 1990-1999,TX,Matagorda,1497,1624,1746,2069,2135,1873,1834,1854,2239,2104
56,Year Built: 2000-2009,TX,Matagorda,921,1106,1585,1528,1683,173,211,452,470,518
57,Year Built: 2010-2013,TX,Matagorda,338,512,0,49,51,34,146,122,298,490
58,Year Built: before 1940,TX,Matagorda,1670,1622,1764,1399,1428,938,782,713,741,651
50,Year Built: 1940-1949,TX,Maverick,348,357,288,469,471,1026,1192,1201,1106,1009
51,Year Built: 1950-1959,TX,Maverick,1019,972,884,941,990,1505,1269,1163,1627,1705
52,Year Built: 1960-1969,TX,Maverick,1594,1685,1741,1390,1290,2792,2843,2672,2645,2595
53,Year Built: 1970-1979,TX,Maverick,3515,3057,3083,3036,2851,3158,3113,3614,3628,3541
54,Year Built: 1980-1989,TX,Maverick,3393,3191,2939,3126,3147,3429,3215,3178,3048,2922
55,Year Built: 1990-1999,TX,Maverick,3623,3847,3757,3573,3763,4451,4403,3896,3748,3898
56,Year Built: 2000-2009,TX,Maverick,2221,2462,4290,4425,4286,744,919,1106,1111,939
57,Year Built: 2010-2013,TX,Maverick,969,1411,167,294,643,15,382,552,811,1099
58,Year Built: before 1940,TX,Maverick,440,337,348,361,364,452,385,413,225,276
50,Year Built: 1940-1949,TX,Medina,1012,1119,1152,1117,1112,1538,1409,1307,1284,1310
51,Year Built: 1950-1959,TX,Medina,1715,1845,1859,1845,1582,1283,1231,1243,1119,1336
52,Year Built: 1960-1969,TX,Medina,1485,1492,1421,1492,1388,1996,1853,1695,1776,2431
53,Year Built: 1970-1979,TX,Medina,2084,2110,2214,2287,1893,2773,2792,2874,3030,2537
54,Year Built: 1980-1989,TX,Medina,2638,2611,2504,2420,2589,3686,3877,4000,3642,3730
55,Year Built: 1990-1999,TX,Medina,4071,3886,3736,3660,3728,4192,4327,4425,4455,4223
56,Year Built: 2000-2009,TX,Medina,2062,2162,3431,3795,4097,274,304,433,519,552
57,Year Built: 2010-2013,TX,Medina,974,1095,136,151,223,21,100,170,389,675
58,Year Built: before 1940,TX,Medina,1476,1462,1406,1136,1407,906,846,901,758,796
50,Year Built: 1940-1949,TX,Menard,168,197,193,185,161,218,204,202,150,136
51,Year Built: 1950-1959,TX,Menard,220,227,205,231,260,148,147,165,221,212
52,Year Built: 1960-1969,TX,Menard,149,162,175,173,169,211,146,171,201,230
53,Year Built: 1970-1979,TX,Menard,243,268,251,239,232,220,242,292,300,295
54,Year Built: 1980-1989,TX,Menard,200,186,165,167,154,170,153,164,123,140
55,Year Built: 1990-1999,TX,Menard,141,166,147,142,140,122,119,96,113,101
56,Year Built: 2000-2009,TX,Menard,29,32,47,57,84,21,69,41,72,70
57,Year Built: 2010-2013,TX,Menard,10,10,36,23,15,0,0,0,0,49
58,Year Built: before 1940,TX,Menard,540,480,445,445,413,201,161,168,186,194
50,Year Built: 1940-1949,TX,Midland,2715,2510,2350,2127,2097,9602,9075,9178,9350,9798
51,Year Built: 1950-1959,TX,Midland,9680,9575,9719,9355,9841,6433,6645,6845,6440,6229
52,Year Built: 1960-1969,TX,Midland,6503,6526,6195,6293,6213,8589,8080,7834,7490,6781
53,Year Built: 1970-1979,TX,Midland,8108,8247,8907,9005,8787,12571,11894,11690,11330,11115
54,Year Built: 1980-1989,TX,Midland,13164,13283,12469,12254,12146,6951,7798,9152,9526,9078
55,Year Built: 1990-1999,TX,Midland,6536,6241,6223,6605,7064,6756,6710,5999,6476,6836
56,Year Built: 2000-2009,TX,Midland,2933,3009,7137,7233,7063,2620,3534,3930,4007,4467
57,Year Built: 2010-2013,TX,Midland,2459,3443,278,916,1466,41,935,1741,2924,4295
58,Year Built: before 1940,TX,Midland,999,951,994,1058,1056,2162,2102,1751,1764,1703
50,Year Built: 1940-1949,TX,Milam,712,759,700,744,728,1788,1808,1710,1809,1837
51,Year Built: 1950-1959,TX,Milam,1728,1944,2122,1996,1924,875,1079,1217,1212,1340
52,Year Built: 1960-1969,TX,Milam,1295,1050,1049,977,889,1760,1696,1348,1281,1516
53,Year Built: 1970-1979,TX,Milam,2131,1953,1897,1990,1836,2090,2135,1913,1836,1569
54,Year Built: 1980-1989,TX,Milam,1549,1676,1690,1759,2126,1466,1434,1873,1616,1571
55,Year Built: 1990-1999,TX,Milam,1355,1365,1398,1360,1340,1461,1278,1466,1543,1484
56,Year Built: 2000-2009,TX,Milam,842,889,1271,1222,1340,195,316,392,410,422
57,Year Built: 2010-2013,TX,Milam,323,410,40,98,164,0,44,67,179,238
58,Year Built: before 1940,TX,Milam,1344,1246,1136,1138,963,814,690,506,501,428
50,Year Built: 1940-1949,TX,Mills,351,275,276,233,192,308,286,287,219,233
51,Year Built: 1950-1959,TX,Mills,359,360,376,380,338,270,290,257,247,263
52,Year Built: 1960-1969,TX,Mills,208,196,269,281,300,397,403,457,453,495
53,Year Built: 1970-1979,TX,Mills,596,527,430,458,426,333,384,367,393,438
54,Year Built: 1980-1989,TX,Mills,353,331,299,303,291,514,529,466,403,354
55,Year Built: 1990-1999,TX,Mills,373,405,379,435,484,269,323,390,487,471
56,Year Built: 2000-2009,TX,Mills,91,97,240,233,268,22,33,21,41,49
57,Year Built: 2010-2013,TX,Mills,55,119,18,19,20,25,29,22,33,58
58,Year Built: before 1940,TX,Mills,717,734,736,560,580,169,169,263,233,209
50,Year Built: 1940-1949,TX,Mitchell,347,308,289,408,402,753,781,729,764,842
51,Year Built: 1950-1959,TX,Mitchell,999,1096,935,793,870,779,667,487,535,595
52,Year Built: 1960-1969,TX,Mitchell,363,404,624,630,643,478,517,463,425,455
53,Year Built: 1970-1979,TX,Mitchell,743,736,721,696,520,602,641,697,669,509
54,Year Built: 1980-1989,TX,Mitchell,591,413,445,434,529,244,182,200,148,163
55,Year Built: 1990-1999,TX,Mitchell,308,270,280,295,326,246,183,148,109,79
56,Year Built: 2000-2009,TX,Mitchell,43,92,162,210,221,15,26,32,43,42
57,Year Built: 2010-2013,TX,Mitchell,3,29,13,11,18,2,8,39,28,30
58,Year Built: before 1940,TX,Mitchell,695,727,602,577,527,433,525,644,680,651
50,Year Built: 1940-1949,TX,Montague,569,378,434,431,542,963,1079,947,1128,1044
51,Year Built: 1950-1959,TX,Montague,1123,1058,1102,815,924,1410,1358,1367,1172,1328
52,Year Built: 1960-1969,TX,Montague,1202,1429,1225,1434,1360,1857,1812,1883,1928,1760
53,Year Built: 1970-1979,TX,Montague,2104,1970,1884,1936,1814,1426,1502,1223,1064,1094
54,Year Built: 1980-1989,TX,Montague,1442,1360,1520,1557,1535,1001,1050,1003,1176,1212
55,Year Built: 1990-1999,TX,Montague,1209,1368,1344,1272,1132,1719,1678,1902,1896,1810
56,Year Built: 2000-2009,TX,Montague,666,639,1327,1500,1622,229,269,422,366,333
57,Year Built: 2010-2013,TX,Montague,363,575,42,85,179,15,24,92,122,314
58,Year Built: before 1940,TX,Montague,1457,1349,1252,1076,1036,577,597,643,577,625
50,Year Built: 1940-1949,TX,Montgomery,1090,1090,1090,1168,1241,2464,2563,3061,3358,3311
51,Year Built: 1950-1959,TX,Montgomery,2676,2660,2625,2220,2435,7863,7553,7409,6919,6401
52,Year Built: 1960-1969,TX,Montgomery,7628,7977,7666,7697,7890,26897,27607,27151,27094,25708
53,Year Built: 1970-1979,TX,Montgomery,27404,27335,27057,27271,27074,27796,27814,28895,28617,28984
54,Year Built: 1980-1989,TX,Montgomery,28061,27812,28042,28049,28313,43830,44059,43668,44497,44301
55,Year Built: 1990-1999,TX,Montgomery,41512,41474,42077,42700,42966,68327,67895,67852,66748,67262
56,Year Built: 2000-2009,TX,Montgomery,35641,35675,65924,67240,67846,9874,12817,15782,17823,18486
57,Year Built: 2010-2013,TX,Montgomery,22006,28074,1981,3825,6726,949,3461,7976,13243,20797
58,Year Built: before 1940,TX,Montgomery,1372,1350,1297,1124,1244,1213,1183,1109,903,683
50,Year Built: 1940-1949,TX,Moore,800,824,832,738,602,1070,974,925,1119,1370
51,Year Built: 1950-1959,TX,Moore,1259,1364,1400,1219,1087,1580,1756,1632,1386,1265
52,Year Built: 1960-1969,TX,Moore,1384,1420,1277,1320,1531,1787,1754,1553,1557,1516
53,Year Built: 1970-1979,TX,Moore,1853,1647,1796,1706,1899,1350,1091,1078,1159,1187
54,Year Built: 1980-1989,TX,Moore,928,1119,1126,1228,1275,599,705,1060,1005,1017
55,Year Built: 1990-1999,TX,Moore,635,598,523,753,608,739,826,780,848,781
56,Year Built: 2000-2009,TX,Moore,287,236,526,593,585,100,192,336,408,298
57,Year Built: 2010-2013,TX,Moore,120,148,25,18,101,99,136,158,170,213
58,Year Built: before 1940,TX,Moore,562,492,366,312,248,465,391,323,241,260
50,Year Built: 1940-1949,TX,Morris,568,533,457,334,381,1325,1418,1484,1396,1260
51,Year Built: 1950-1959,TX,Morris,1037,1039,1070,1087,1202,827,857,732,842,956
52,Year Built: 1960-1969,TX,Morris,792,814,861,830,914,1107,982,968,1090,1109
53,Year Built: 1970-1979,TX,Morris,1273,1250,1289,1338,1304,685,712,641,587,656
54,Year Built: 1980-1989,TX,Morris,953,830,827,865,682,702,676,647,655,757
55,Year Built: 1990-1999,TX,Morris,491,525,497,590,660,547,660,770,701,573
56,Year Built: 2000-2009,TX,Morris,281,338,584,552,484,78,63,159,156,154
57,Year Built: 2010-2013,TX,Morris,169,165,40,42,23,13,32,41,48,49
58,Year Built: before 1940,TX,Morris,487,531,417,374,371,409,406,281,285,273
50,Year Built: 1940-1949,TX,Motley,191,171,143,123,88,195,192,131,129,118
51,Year Built: 1950-1959,TX,Motley,121,116,168,174,208,95,106,136,139,132
52,Year Built: 1960-1969,TX,Motley,96,98,62,53,85,98,90,68,41,31
53,Year Built: 1970-1979,TX,Motley,41,62,69,90,95,27,43,46,27,30
54,Year Built: 1980-1989,TX,Motley,22,13,19,19,25,31,29,28,29,21
55,Year Built: 1990-1999,TX,Motley,18,19,17,14,21,25,23,27,22,22
56,Year Built: 2000-2009,TX,Motley,13,10,23,36,33,0,5,5,5,5
57,Year Built: 2010-2013,TX,Motley,12,20,0,0,0,4,5,5,7,7
58,Year Built: before 1940,TX,Motley,255,246,265,226,184,77,70,64,70,64
50,Year Built: 1940-1949,TX,Nacogdoches,1045,1195,1263,1448,1429,1859,1862,1744,1700,1975
51,Year Built: 1950-1959,TX,Nacogdoches,1807,1797,1815,1952,1816,2551,2352,2483,2458,2407
52,Year Built: 1960-1969,TX,Nacogdoches,3176,2922,2627,2518,2616,5030,4918,4369,4680,4668
53,Year Built: 1970-1979,TX,Nacogdoches,5915,5888,6242,5537,5245,5544,5736,5670,5810,5968
54,Year Built: 1980-1989,TX,Nacogdoches,5665,5557,5819,5929,5749,4758,4637,4613,4431,4205
55,Year Built: 1990-1999,TX,Nacogdoches,4865,4877,4822,5115,5027,4227,4518,5215,5103,5081
56,Year Built: 2000-2009,TX,Nacogdoches,2383,2296,3410,3388,3889,984,1248,1428,1513,1403
57,Year Built: 2010-2013,TX,Nacogdoches,655,1089,122,225,536,160,289,410,565,669
58,Year Built: before 1940,TX,Nacogdoches,1673,1710,1347,1423,1411,1281,1182,960,783,796
50,Year Built: 1940-1949,TX,Navarro,1050,954,1046,920,777,1773,1711,1741,1524,1538
51,Year Built: 1950-1959,TX,Navarro,2139,2139,1953,1924,1877,2199,2307,2104,2275,2198
52,Year Built: 1960-1969,TX,Navarro,2477,2414,2467,2356,2270,3778,3281,3276,3153,3110
53,Year Built: 1970-1979,TX,Navarro,3690,3947,3896,3874,4088,3420,3547,3632,3743,3601
54,Year Built: 1980-1989,TX,Navarro,3036,3186,3276,3166,3379,2595,2578,2535,2524,2940
55,Year Built: 1990-1999,TX,Navarro,2943,2764,2688,2615,2541,3422,3554,3279,3332,3359
56,Year Built: 2000-2009,TX,Navarro,1818,1862,3028,3404,3348,429,511,752,752,730
57,Year Built: 2010-2013,TX,Navarro,783,1017,94,167,227,52,102,196,366,462
58,Year Built: before 1940,TX,Navarro,2068,1878,1790,1822,1857,933,936,1048,1068,1114
50,Year Built: 1940-1949,TX,Newton,340,275,185,257,266,564,569,539,520,579
51,Year Built: 1950-1959,TX,Newton,743,685,589,636,559,1118,1245,1016,890,697
52,Year Built: 1960-1969,TX,Newton,1258,1154,1249,1214,1169,1537,1412,1418,1287,1050
53,Year Built: 1970-1979,TX,Newton,1433,1424,1433,1359,1528,1390,1215,1104,1197,1171
54,Year Built: 1980-1989,TX,Newton,1291,1392,1384,1373,1471,1160,1231,1378,1395,1464
55,Year Built: 1990-1999,TX,Newton,943,982,1029,1080,991,725,868,969,1048,1180
56,Year Built: 2000-2009,TX,Newton,205,284,816,765,747,175,154,283,327,333
57,Year Built: 2010-2013,TX,Newton,470,475,79,163,187,0,72,121,182,370
58,Year Built: before 1940,TX,Newton,506,487,396,292,230,251,214,241,197,258
50,Year Built: 1940-1949,TX,Nolan,990,1004,960,919,747,1521,1534,1544,1655,1625
51,Year Built: 1950-1959,TX,Nolan,1384,1472,1430,1437,1555,1198,1219,1415,1253,1267
52,Year Built: 1960-1969,TX,Nolan,1252,1156,1145,1173,1202,1329,1440,1379,1376,1292
53,Year Built: 1970-1979,TX,Nolan,1051,946,1081,1142,1273,845,747,693,667,690
54,Year Built: 1980-1989,TX,Nolan,768,833,857,873,860,322,385,360,415,457
55,Year Built: 1990-1999,TX,Nolan,455,418,447,386,340,210,194,195,212,199
56,Year Built: 2000-2009,TX,Nolan,104,136,221,220,223,17,54,62,131,107
57,Year Built: 2010-2013,TX,Nolan,77,88,2,2,7,0,20,31,35,31
58,Year Built: before 1940,TX,Nolan,1074,1088,1004,970,915,810,747,681,641,761
50,Year Built: 1940-1949,TX,Nueces,11253,10996,9997,9001,8774,23734,24127,24629,23921,23598
51,Year Built: 1950-1959,TX,Nueces,22802,22491,22835,23672,23540,18813,18939,18516,18330,18300
52,Year Built: 1960-1969,TX,Nueces,17242,17576,17719,17599,18116,24990,23978,22999,23216,23090
53,Year Built: 1970-1979,TX,Nueces,24899,25955,26600,26600,26196,25625,25166,24852,24638,24733
54,Year Built: 1980-1989,TX,Nueces,26114,24961,25085,25475,25517,16593,17202,17184,16733,16029
55,Year Built: 1990-1999,TX,Nueces,14890,15067,15682,15447,15910,18860,18685,18387,18052,17767
56,Year Built: 2000-2009,TX,Nueces,8908,8948,17501,18129,18748,2293,3288,4326,4646,4712
57,Year Built: 2010-2013,TX,Nueces,6369,8012,305,923,1549,297,1205,2660,4837,7242
58,Year Built: before 1940,TX,Nueces,5812,5946,5211,4935,4683,9087,9173,9355,9455,9590
50,Year Built: 1940-1949,TX,Ochiltree,331,288,410,357,390,619,594,627,628,642
51,Year Built: 1950-1959,TX,Ochiltree,572,595,634,528,573,598,626,692,743,753
52,Year Built: 1960-1969,TX,Ochiltree,723,788,669,628,641,717,736,811,717,720
53,Year Built: 1970-1979,TX,Ochiltree,649,672,682,795,758,735,740,788,644,712
54,Year Built: 1980-1989,TX,Ochiltree,853,882,770,815,800,366,375,258,324,263
55,Year Built: 1990-1999,TX,Ochiltree,331,276,329,327,326,261,281,253,290,339
56,Year Built: 2000-2009,TX,Ochiltree,40,80,134,153,214,25,29,18,38,22
57,Year Built: 2010-2013,TX,Ochiltree,26,31,16,31,23,0,65,107,123,144
58,Year Built: before 1940,TX,Ochiltree,495,442,404,408,334,409,381,267,337,254
50,Year Built: 1940-1949,TX,Oldham,95,109,98,65,60,87,89,95,124,151
51,Year Built: 1950-1959,TX,Oldham,143,144,158,142,113,150,181,165,128,124
52,Year Built: 1960-1969,TX,Oldham,206,178,196,195,149,116,108,114,119,129
53,Year Built: 1970-1979,TX,Oldham,143,144,128,116,110,97,93,88,85,77
54,Year Built: 1980-1989,TX,Oldham,92,86,94,97,114,76,57,56,41,44
55,Year Built: 1990-1999,TX,Oldham,61,64,61,71,78,105,71,50,53,61
56,Year Built: 2000-2009,TX,Oldham,12,22,62,74,83,8,11,6,4,8
57,Year Built: 2010-2013,TX,Oldham,5,31,5,9,7,0,0,0,0,4
58,Year Built: before 1940,TX,Oldham,132,105,112,176,139,60,60,51,74,73
50,Year Built: 1940-1949,TX,Orange,2122,2203,2410,1978,1772,4288,4249,4057,3942,4247
51,Year Built: 1950-1959,TX,Orange,4965,5011,4588,4699,4564,4953,4726,4969,4763,4576
52,Year Built: 1960-1969,TX,Orange,5287,4884,4714,4526,4928,6669,6679,6996,6814,6678
53,Year Built: 1970-1979,TX,Orange,7869,7229,7193,7144,6752,4892,4785,4446,4905,5127
54,Year Built: 1980-1989,TX,Orange,4483,4785,4868,4702,4725,4965,5032,5191,5229,4896
55,Year Built: 1990-1999,TX,Orange,5039,5145,5301,5201,5052,5984,5838,5840,5633,5559
56,Year Built: 2000-2009,TX,Orange,2170,2339,5058,5416,5848,1255,1598,1869,1841,1806
57,Year Built: 2010-2013,TX,Orange,1640,2540,274,648,879,0,180,411,1117,1803
58,Year Built: before 1940,TX,Orange,1341,991,942,1201,1230,1766,1826,1532,1483,1582
50,Year Built: 1940-1949,TX,Palo Pinto,1235,1440,1382,1383,1082,2124,2050,2247,1904,1792
51,Year Built: 1950-1959,TX,Palo Pinto,1624,1869,1896,2113,2124,2558,2684,2609,2462,2521
52,Year Built: 1960-1969,TX,Palo Pinto,2506,2352,2492,2468,2623,2115,2008,2103,2374,2115
53,Year Built: 1970-1979,TX,Palo Pinto,2521,2476,2174,1906,2174,1462,1457,1516,1572,1799
54,Year Built: 1980-1989,TX,Palo Pinto,2077,1850,1745,1664,1551,1834,1721,1643,1663,1842
55,Year Built: 1990-1999,TX,Palo Pinto,1837,1628,1893,1928,1813,2049,2180,2070,2063,2007
56,Year Built: 2000-2009,TX,Palo Pinto,1077,1342,1953,2087,1994,654,735,696,817,717
57,Year Built: 2010-2013,TX,Palo Pinto,584,744,226,313,498,58,98,129,180,310
58,Year Built: before 1940,TX,Palo Pinto,1595,1437,1446,1353,1411,1057,863,904,772,820
50,Year Built: 1940-1949,TX,Panola,729,739,680,661,616,1028,1017,871,947,924
51,Year Built: 1950-1959,TX,Panola,1564,1195,1134,1068,1128,1191,1219,1107,997,979
52,Year Built: 1960-1969,TX,Panola,1947,1604,1422,1340,1290,2217,2311,2166,2228,2429
53,Year Built: 1970-1979,TX,Panola,2192,2347,2479,2388,2198,1918,1823,1834,1854,1783
54,Year Built: 1980-1989,TX,Panola,1437,1630,1785,1863,1842,1549,1638,1667,1451,1548
55,Year Built: 1990-1999,TX,Panola,1464,1336,1282,1541,1580,1657,1512,1739,1715,1691
56,Year Built: 2000-2009,TX,Panola,432,654,1142,1212,1507,308,427,524,670,624
57,Year Built: 2010-2013,TX,Panola,272,466,108,108,199,0,17,147,257,337
58,Year Built: before 1940,TX,Panola,870,953,902,714,577,572,447,495,518,544
50,Year Built: 1940-1949,TX,Parker,1139,1147,1209,1089,1058,1972,1933,2183,2166,1922
51,Year Built: 1950-1959,TX,Parker,2430,2158,1960,1872,1980,2949,2764,2609,2724,2539
52,Year Built: 1960-1969,TX,Parker,2529,2706,2803,2709,3264,6299,5938,5996,5796,5387
53,Year Built: 1970-1979,TX,Parker,5921,6346,6184,6481,6312,8520,8698,8643,7828,8193
54,Year Built: 1980-1989,TX,Parker,8794,8462,8104,8116,8374,9147,9287,9245,9457,9595
55,Year Built: 1990-1999,TX,Parker,8876,9371,9797,9317,9002,14355,14424,14425,13828,13372
56,Year Built: 2000-2009,TX,Parker,8376,7963,13901,14857,14725,1472,1951,2329,2986,3164
57,Year Built: 2010-2013,TX,Parker,4355,5441,201,445,834,85,456,928,2130,3256
58,Year Built: before 1940,TX,Parker,1904,2116,2014,1732,1624,977,1056,917,1105,955
50,Year Built: 1940-1949,TX,Parmer,435,395,400,377,369,549,469,540,617,704
51,Year Built: 1950-1959,TX,Parmer,704,724,626,500,518,766,809,825,756,704
52,Year Built: 1960-1969,TX,Parmer,852,717,652,736,753,716,787,962,1024,1074
53,Year Built: 1970-1979,TX,Parmer,753,728,734,776,695,339,357,377,338,303
54,Year Built: 1980-1989,TX,Parmer,270,331,318,332,369,374,378,344,290,331
55,Year Built: 1990-1999,TX,Parmer,185,184,186,307,301,420,385,294,316,319
56,Year Built: 2000-2009,TX,Parmer,67,100,368,380,426,24,29,33,49,28
57,Year Built: 2010-2013,TX,Parmer,80,131,0,0,18,0,0,20,32,28
58,Year Built: before 1940,TX,Parmer,446,501,513,369,347,341,338,205,237,192
50,Year Built: 1940-1949,TX,Pecos,314,308,361,396,371,1074,1338,1299,1126,1148
51,Year Built: 1950-1959,TX,Pecos,1141,1046,1125,1134,1060,974,937,832,905,783
52,Year Built: 1960-1969,TX,Pecos,1026,884,1010,990,970,1356,1143,1149,1040,872
53,Year Built: 1970-1979,TX,Pecos,1438,1598,1504,1533,1510,614,604,554,611,781
54,Year Built: 1980-1989,TX,Pecos,899,842,706,626,655,524,622,789,912,972
55,Year Built: 1990-1999,TX,Pecos,470,456,427,419,432,458,361,407,432,374
56,Year Built: 2000-2009,TX,Pecos,119,153,326,354,436,38,66,107,92,63
57,Year Built: 2010-2013,TX,Pecos,26,81,0,6,29,15,49,82,140,177
58,Year Built: before 1940,TX,Pecos,303,281,171,128,114,428,382,322,255,294
50,Year Built: 1940-1949,TX,Polk,667,707,546,514,574,1044,1109,1040,1114,1162
51,Year Built: 1950-1959,TX,Polk,860,1023,1054,1014,1150,1937,1873,1866,1761,2040
52,Year Built: 1960-1969,TX,Polk,2094,1845,1784,1862,1735,5083,5024,5121,5476,5658
53,Year Built: 1970-1979,TX,Polk,5848,5917,5823,5751,5386,4619,4938,5107,5129,5005
54,Year Built: 1980-1989,TX,Polk,5263,4813,4515,4482,4446,4931,4503,4477,4365,4275
55,Year Built: 1990-1999,TX,Polk,4277,4346,4246,4488,4698,4231,4486,4631,4517,4602
56,Year Built: 2000-2009,TX,Polk,1347,1530,3713,3727,4081,413,636,838,923,994
57,Year Built: 2010-2013,TX,Polk,867,1275,63,164,308,31,101,318,453,697
58,Year Built: before 1940,TX,Polk,1091,1078,1030,966,951,539,612,681,733,715
50,Year Built: 1940-1949,TX,Potter,4928,5069,5372,5191,5240,10156,10644,11278,11981,12952
51,Year Built: 1950-1959,TX,Potter,10410,10333,10226,10165,10150,7401,7964,8261,8124,7973
52,Year Built: 1960-1969,TX,Potter,6300,6395,6453,6756,6916,5635,5873,5787,5924,5492
53,Year Built: 1970-1979,TX,Potter,6179,6006,5756,5708,5635,5284,4967,4412,3926,3599
54,Year Built: 1980-1989,TX,Potter,5020,4950,5310,5397,5505,3847,3531,3574,3608,3601
55,Year Built: 1990-1999,TX,Potter,3788,3925,3904,3872,3915,4625,4671,4361,4124,3814
56,Year Built: 2000-2009,TX,Potter,3375,3691,5098,5148,5005,420,575,700,776,887
57,Year Built: 2010-2013,TX,Potter,1213,1517,65,185,307,37,67,152,340,669
58,Year Built: before 1940,TX,Potter,5753,5221,5278,5297,5479,5586,5490,5837,5958,6435
50,Year Built: 1940-1949,TX,Presidio,325,269,258,277,215,145,207,245,277,432
51,Year Built: 1950-1959,TX,Presidio,199,201,153,107,98,251,138,163,291,401
52,Year Built: 1960-1969,TX,Presidio,348,380,282,276,296,209,219,287,316,501
53,Year Built: 1970-1979,TX,Presidio,487,465,425,342,221,736,722,585,553,535
54,Year Built: 1980-1989,TX,Presidio,794,784,727,842,861,771,756,802,743,592
55,Year Built: 1990-1999,TX,Presidio,596,652,619,710,725,592,587,627,684,618
56,Year Built: 2000-2009,TX,Presidio,312,339,414,411,445,55,53,39,32,36
57,Year Built: 2010-2013,TX,Presidio,35,64,24,34,76,30,36,36,41,18
58,Year Built: before 1940,TX,Presidio,860,807,941,832,896,227,196,189,164,205
50,Year Built: 1940-1949,TX,Rains,224,218,221,196,187,168,156,133,124,121
51,Year Built: 1950-1959,TX,Rains,487,317,312,204,179,527,535,509,534,539
52,Year Built: 1960-1969,TX,Rains,566,661,628,583,557,681,815,889,1008,992
53,Year Built: 1970-1979,TX,Rains,889,891,953,795,746,1001,894,816,814,808
54,Year Built: 1980-1989,TX,Rains,1428,1277,1198,1255,1173,1122,1015,969,989,912
55,Year Built: 1990-1999,TX,Rains,971,1080,1060,1075,1120,1325,1405,1514,1249,1287
56,Year Built: 2000-2009,TX,Rains,297,329,713,980,1087,140,150,186,272,207
57,Year Built: 2010-2013,TX,Rains,97,246,0,0,68,0,0,40,110,197
58,Year Built: before 1940,TX,Rains,210,206,165,160,152,152,163,114,92,156
50,Year Built: 1940-1949,TX,Randall,2587,2465,2414,2335,2015,6218,5846,5306,5157,5304
51,Year Built: 1950-1959,TX,Randall,7194,7816,7207,6585,6331,7216,7588,8097,8010,8083
52,Year Built: 1960-1969,TX,Randall,8382,7810,7817,7548,7436,10793,10440,10216,10609,10613
53,Year Built: 1970-1979,TX,Randall,10353,10494,10723,10617,10315,8509,8561,8387,8061,7761
54,Year Built: 1980-1989,TX,Randall,7646,7635,7994,8292,8593,5988,5927,5970,6052,5716
55,Year Built: 1990-1999,TX,Randall,6138,6003,5773,5783,5923,8993,8974,8852,8758,8698
56,Year Built: 2000-2009,TX,Randall,3899,3812,8253,8786,9033,2083,2799,3202,3256,3492
57,Year Built: 2010-2013,TX,Randall,2755,3823,290,838,1513,80,287,806,1528,2360
58,Year Built: before 1940,TX,Randall,1189,1133,1011,1189,1368,1900,1765,1709,1562,1434
50,Year Built: 1940-1949,TX,Reagan,199,181,155,143,99,293,235,215,247,248
51,Year Built: 1950-1959,TX,Reagan,369,375,347,331,311,137,95,63,86,48
52,Year Built: 1960-1969,TX,Reagan,120,138,177,143,171,232,241,281,257,304
53,Year Built: 1970-1979,TX,Reagan,275,274,255,217,188,325,312,305,321,336
54,Year Built: 1980-1989,TX,Reagan,240,269,277,287,282,99,126,130,89,67
55,Year Built: 1990-1999,TX,Reagan,111,85,104,136,173,118,121,80,69,31
56,Year Built: 2000-2009,TX,Reagan,47,69,107,93,154,25,44,40,64,71
57,Year Built: 2010-2013,TX,Reagan,43,2,0,4,4,11,27,36,43,52
58,Year Built: before 1940,TX,Reagan,36,36,16,56,82,100,102,105,109,118
50,Year Built: 1940-1949,TX,Real,132,95,90,147,117,76,60,98,103,123
51,Year Built: 1950-1959,TX,Real,178,161,122,115,116,221,178,135,174,67
52,Year Built: 1960-1969,TX,Real,265,247,251,173,242,402,382,481,388,419
53,Year Built: 1970-1979,TX,Real,465,454,335,409,457,316,368,363,436,433
54,Year Built: 1980-1989,TX,Real,254,260,337,272,302,467,436,471,569,511
55,Year Built: 1990-1999,TX,Real,485,447,465,449,455,667,592,488,492,466
56,Year Built: 2000-2009,TX,Real,286,363,580,570,587,121,213,241,180,173
57,Year Built: 2010-2013,TX,Real,72,164,11,90,108,19,43,41,50,88
58,Year Built: before 1940,TX,Real,378,405,377,333,280,145,152,177,120,112
50,Year Built: 1940-1949,TX,Red River,478,423,508,507,498,634,564,601,719,796
51,Year Built: 1950-1959,TX,Red River,619,638,676,677,667,718,878,766,882,884
52,Year Built: 1960-1969,TX,Red River,1036,925,1010,842,832,1421,1451,1524,1353,1330
53,Year Built: 1970-1979,TX,Red River,1128,1238,1248,1309,1408,1102,980,975,925,1010
54,Year Built: 1980-1989,TX,Red River,1325,1290,1073,1158,1024,1077,972,912,840,798
55,Year Built: 1990-1999,TX,Red River,970,965,943,1018,1048,738,736,900,882,864
56,Year Built: 2000-2009,TX,Red River,349,383,617,660,646,116,164,222,262,216
