,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
3209,DE,RENTER,1960-79,1 DETACHED,OTHER,200-400%,2.755,0.0,0.0,0.0,0.0,
3210,DE,RENTER,1960-79,1 DETACHED,OTHER,400%+,0.429,0.0,0.0,0.0,0.0,
3211,DE,RENTER,1960-79,1 DETACHED,SOLAR,0-100%,0.149,0.0,0.0,0.0,0.0,
3212,DE,RENTER,1960-79,1 DETACHED,SOLAR,100-150%,0.041,0.0,0.0,0.0,0.0,
3213,DE,RENTER,1960-79,1 DETACHED,SOLAR,150-200%,0.003,0.0,0.0,0.0,0.0,
3214,DE,RENTER,1960-79,1 DETACHED,SOLAR,200-400%,0.19,0.0,0.0,0.0,0.0,
3215,DE,RENTER,1960-79,1 DETACHED,SOLAR,400%+,0.176,0.0,0.0,0.0,0.0,
3216,DE,RENTER,1960-79,1 DETACHED,UTILITY GAS,0-100%,335.348,10001.9,1039.33,1085.87,1.38,21.26
3217,DE,RENTER,1960-79,1 DETACHED,UTILITY GAS,100-150%,214.23,23508.39,810.07,383.69,0.0,5.08
3218,DE,RENTER,1960-79,1 DETACHED,UTILITY GAS,150-200%,274.545,33960.19,862.5,988.72,0.0,5.45
3219,DE,RENTER,1960-79,1 DETACHED,UTILITY GAS,200-400%,700.687,56943.3,1068.44,1016.13,19.7,3.6999999999999997
3220,DE,RENTER,1960-79,1 DETACHED,UTILITY GAS,400%+,556.558,158045.94,1531.21,752.73,39.61,1.47
3221,DE,RENTER,1960-79,1 DETACHED,WOOD,0-100%,24.609,9640.29,802.54,0.0,0.0,8.32
3222,DE,RENTER,1960-79,1 DETACHED,WOOD,100-150%,25.016,19357.04,1163.97,0.0,160.78,6.84
3223,DE,RENTER,1960-79,1 DETACHED,WOOD,150-200%,23.168,47985.47,2031.26,111.21,631.85,5.779999999999999
3224,DE,RENTER,1960-79,1 DETACHED,WOOD,200-400%,51.107,36802.14,1263.56,248.82,572.13,5.66
3225,DE,RENTER,1960-79,1 DETACHED,WOOD,400%+,16.818,0.0,0.0,0.0,0.0,
3226,DE,RENTER,1960-79,1 DETACHED,COAL,0-100%,1.883,0.0,0.0,0.0,0.0,
3227,DE,RENTER,1960-79,1 DETACHED,COAL,100-150%,2.281,0.0,0.0,0.0,0.0,
3228,DE,RENTER,1960-79,1 DETACHED,COAL,150-200%,5.664,49586.08,1721.61,0.0,601.51,4.6899999999999995
3229,DE,RENTER,1960-79,1 DETACHED,COAL,200-400%,10.462,47992.11,1666.51,0.0,581.74,4.68
3230,DE,RENTER,1960-79,1 DETACHED,COAL,400%+,2.14,0.0,0.0,0.0,0.0,
3231,DE,RENTER,1960-79,1 DETACHED,NONE,0-100%,2.067,0.0,0.0,0.0,0.0,
3232,DE,RENTER,1960-79,1 DETACHED,NONE,100-150%,7.325,19783.56,2640.88,0.0,0.0,13.350000000000001
3233,DE,RENTER,1960-79,1 DETACHED,NONE,150-200%,0.877,19572.0,2736.3,0.0,0.0,13.98
3234,DE,RENTER,1960-79,1 DETACHED,NONE,200-400%,4.867,0.0,0.0,0.0,0.0,
3235,DE,RENTER,1960-79,1 DETACHED,NONE,400%+,5.236,0.0,0.0,0.0,0.0,
3236,DE,RENTER,1960-79,1 DETACHED,FUEL OIL,0-100%,209.773,6565.25,1246.97,0.0,735.61,30.2
3237,DE,RENTER,1960-79,1 DETACHED,FUEL OIL,100-150%,105.155,21122.57,1198.14,0.0,355.25,7.35
3238,DE,RENTER,1960-79,1 DETACHED,FUEL OIL,150-200%,124.406,49648.35,2552.68,379.0,623.87,7.16
3239,DE,RENTER,1960-79,1 DETACHED,FUEL OIL,200-400%,449.09,57345.96,1593.1,112.33,735.26,4.26
3240,DE,RENTER,1960-79,1 DETACHED,FUEL OIL,400%+,318.491,104274.84,1151.98,0.0,1065.42,2.13
3241,DE,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,0-100%,24.476,9817.75,2933.42,3435.64,0.0,64.87
3242,DE,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,100-150%,44.205,11901.06,2250.58,2953.96,0.0,43.730000000000004
3243,DE,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,150-200%,55.106,26648.8,2963.61,3287.12,0.0,23.46
3244,DE,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,200-400%,123.442,48873.01,2134.1,1989.36,63.52,8.57
3245,DE,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,400%+,26.585,72459.9,1509.8,3353.42,0.0,6.710000000000001
3246,DE,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,0-100%,130.903,6553.52,1901.21,0.0,0.0,29.01
3247,DE,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,100-150%,125.127,26557.94,1835.17,206.84,0.0,7.6899999999999995
3248,DE,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,150-200%,130.339,27558.56,2265.29,109.13,0.0,8.62
3249,DE,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,200-400%,164.022,51601.68,2080.28,122.67,19.81,4.31
3250,DE,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,400%+,43.483,72642.16,2252.71,0.0,0.0,3.1
3251,DE,RENTER,1960-79,MOBILE_TRAILER,OTHER,0-100%,0.04,0.0,0.0,0.0,0.0,
3252,DE,RENTER,1960-79,MOBILE_TRAILER,OTHER,100-150%,0.021,0.0,0.0,0.0,0.0,
3253,DE,RENTER,1960-79,MOBILE_TRAILER,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
3254,DE,RENTER,1960-79,MOBILE_TRAILER,OTHER,200-400%,0.001,0.0,0.0,0.0,0.0,
3255,DE,RENTER,1960-79,MOBILE_TRAILER,OTHER,400%+,0.001,0.0,0.0,0.0,0.0,
3256,DE,RENTER,1960-79,MOBILE_TRAILER,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
3257,DE,RENTER,1960-79,MOBILE_TRAILER,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
3258,DE,RENTER,1960-79,MOBILE_TRAILER,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
3259,DE,RENTER,1960-79,MOBILE_TRAILER,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
3260,DE,RENTER,1960-79,MOBILE_TRAILER,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
3261,DE,RENTER,1960-79,MOBILE_TRAILER,UTILITY GAS,0-100%,24.684,1530.51,527.99,12.38,148.53,45.01
3262,DE,RENTER,1960-79,MOBILE_TRAILER,UTILITY GAS,100-150%,15.22,0.0,0.0,0.0,0.0,
3263,DE,RENTER,1960-79,MOBILE_TRAILER,UTILITY GAS,150-200%,6.447,656.5,18.35,8.91,0.0,4.15
3264,DE,RENTER,1960-79,MOBILE_TRAILER,UTILITY GAS,200-400%,51.308,21111.57,706.11,376.27,0.0,5.13
3265,DE,RENTER,1960-79,MOBILE_TRAILER,UTILITY GAS,400%+,26.279,0.0,0.0,0.0,0.0,
3266,DE,RENTER,1960-79,MOBILE_TRAILER,WOOD,0-100%,0.681,0.0,0.0,0.0,0.0,
3267,DE,RENTER,1960-79,MOBILE_TRAILER,WOOD,100-150%,0.858,0.0,0.0,0.0,0.0,
3268,DE,RENTER,1960-79,MOBILE_TRAILER,WOOD,150-200%,0.664,0.0,0.0,0.0,0.0,
3269,DE,RENTER,1960-79,MOBILE_TRAILER,WOOD,200-400%,10.329,0.0,0.0,0.0,0.0,
3270,DE,RENTER,1960-79,MOBILE_TRAILER,WOOD,400%+,0.016,0.0,0.0,0.0,0.0,
3271,DE,RENTER,1960-79,MOBILE_TRAILER,COAL,0-100%,0.393,0.0,0.0,0.0,0.0,
3272,DE,RENTER,1960-79,MOBILE_TRAILER,COAL,100-150%,1.308,0.0,0.0,0.0,0.0,
3273,DE,RENTER,1960-79,MOBILE_TRAILER,COAL,150-200%,0.056,0.0,0.0,0.0,0.0,
3274,DE,RENTER,1960-79,MOBILE_TRAILER,COAL,200-400%,1.014,0.0,0.0,0.0,0.0,
3275,DE,RENTER,1960-79,MOBILE_TRAILER,COAL,400%+,0.163,0.0,0.0,0.0,0.0,
3276,DE,RENTER,1960-79,MOBILE_TRAILER,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
3277,DE,RENTER,1960-79,MOBILE_TRAILER,NONE,100-150%,0.098,0.0,0.0,0.0,0.0,
3278,DE,RENTER,1960-79,MOBILE_TRAILER,NONE,150-200%,0.007,0.0,0.0,0.0,0.0,
3279,DE,RENTER,1960-79,MOBILE_TRAILER,NONE,200-400%,12.724,122417.66,1078.15,308.41,496.64,1.54
3280,DE,RENTER,1960-79,MOBILE_TRAILER,NONE,400%+,5.125,160383.91,1412.52,404.06,650.66,1.54
3281,DE,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,0-100%,86.598,8537.49,1820.0,60.49,725.3,30.520000000000003
3282,DE,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,100-150%,32.22,14507.73,1647.07,137.87,277.73,14.219999999999999
3283,DE,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,150-200%,56.591,23614.25,801.97,394.13,345.41,6.529999999999999
3284,DE,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,200-400%,178.188,46126.35,1117.84,210.5,421.61,3.7900000000000005
3285,DE,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,400%+,50.055,60362.24,894.71,8.83,479.5,2.29
3286,DE,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,0-100%,18.563,0.0,0.0,0.0,0.0,
3287,DE,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,100-150%,2.884,0.0,0.0,0.0,0.0,
3288,DE,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,150-200%,8.972,25741.5,794.34,0.0,0.0,3.09
3289,DE,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,200-400%,24.095,21720.93,495.87,349.03,0.0,3.8899999999999997
3290,DE,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,400%+,9.066,0.0,0.0,0.0,0.0,
3291,DE,RENTER,1960-79,10-19 UNIT,ELECTRICITY,0-100%,741.097,6961.86,997.14,2.28,0.0,14.360000000000001
3292,DE,RENTER,1960-79,10-19 UNIT,ELECTRICITY,100-150%,501.733,21032.25,997.7,9.68,0.0,4.79
3293,DE,RENTER,1960-79,10-19 UNIT,ELECTRICITY,150-200%,403.344,29558.71,835.41,6.23,0.0,2.85
3294,DE,RENTER,1960-79,10-19 UNIT,ELECTRICITY,200-400%,1503.979,45649.75,872.66,11.52,0.0,1.94
3295,DE,RENTER,1960-79,10-19 UNIT,ELECTRICITY,400%+,982.232,96301.65,905.73,0.44,0.0,0.9400000000000001
3296,DE,RENTER,1960-79,10-19 UNIT,OTHER,0-100%,5.142,14335.94,539.8,0.0,0.0,3.7699999999999996
3297,DE,RENTER,1960-79,10-19 UNIT,OTHER,100-150%,2.283,18889.43,716.44,0.0,0.0,3.7900000000000005
3298,DE,RENTER,1960-79,10-19 UNIT,OTHER,150-200%,0.001,0.0,0.0,0.0,0.0,
3299,DE,RENTER,1960-79,10-19 UNIT,OTHER,200-400%,12.609,51498.28,378.32,0.0,0.0,0.73
3300,DE,RENTER,1960-79,10-19 UNIT,OTHER,400%+,6.855,58323.98,447.0,0.0,0.0,0.77
3301,DE,RENTER,1960-79,10-19 UNIT,SOLAR,0-100%,0.1,0.0,0.0,0.0,0.0,
3302,DE,RENTER,1960-79,10-19 UNIT,SOLAR,100-150%,0.108,0.0,0.0,0.0,0.0,
3303,DE,RENTER,1960-79,10-19 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
3304,DE,RENTER,1960-79,10-19 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
3305,DE,RENTER,1960-79,10-19 UNIT,SOLAR,400%+,0.154,0.0,0.0,0.0,0.0,
3306,DE,RENTER,1960-79,10-19 UNIT,UTILITY GAS,0-100%,899.171,7462.85,762.75,401.24,0.0,15.6
3307,DE,RENTER,1960-79,10-19 UNIT,UTILITY GAS,100-150%,290.346,18211.53,585.38,209.91,17.73,4.46
3308,DE,RENTER,1960-79,10-19 UNIT,UTILITY GAS,150-200%,413.137,28925.96,710.11,300.98,5.13,3.51
3309,DE,RENTER,1960-79,10-19 UNIT,UTILITY GAS,200-400%,1264.648,41644.91,743.06,447.72,1.34,2.86
3310,DE,RENTER,1960-79,10-19 UNIT,UTILITY GAS,400%+,849.573,108384.23,668.73,344.28,0.0,0.9299999999999999
3311,DE,RENTER,1960-79,10-19 UNIT,WOOD,0-100%,0.002,0.0,0.0,0.0,0.0,
3312,DE,RENTER,1960-79,10-19 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
3313,DE,RENTER,1960-79,10-19 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
3314,DE,RENTER,1960-79,10-19 UNIT,WOOD,200-400%,0.389,0.0,0.0,0.0,0.0,
3315,DE,RENTER,1960-79,10-19 UNIT,WOOD,400%+,0.225,0.0,0.0,0.0,0.0,
3316,DE,RENTER,1960-79,10-19 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
3317,DE,RENTER,1960-79,10-19 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
3318,DE,RENTER,1960-79,10-19 UNIT,COAL,150-200%,0.622,0.0,0.0,0.0,0.0,
3319,DE,RENTER,1960-79,10-19 UNIT,COAL,200-400%,1.137,0.0,0.0,0.0,0.0,
3320,DE,RENTER,1960-79,10-19 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
3321,DE,RENTER,1960-79,10-19 UNIT,NONE,0-100%,15.473,0.0,0.0,0.0,0.0,
3322,DE,RENTER,1960-79,10-19 UNIT,NONE,100-150%,2.195,0.0,0.0,0.0,0.0,
3323,DE,RENTER,1960-79,10-19 UNIT,NONE,150-200%,8.614,0.0,0.0,0.0,0.0,
3324,DE,RENTER,1960-79,10-19 UNIT,NONE,200-400%,16.717,29737.01,0.0,0.0,0.0,0.0
3325,DE,RENTER,1960-79,10-19 UNIT,NONE,400%+,21.906,55463.17,638.65,0.0,0.0,1.15
3326,DE,RENTER,1960-79,10-19 UNIT,FUEL OIL,0-100%,54.923,3226.56,742.51,0.0,0.0,23.01
3327,DE,RENTER,1960-79,10-19 UNIT,FUEL OIL,100-150%,14.275,0.0,0.0,0.0,0.0,
3328,DE,RENTER,1960-79,10-19 UNIT,FUEL OIL,150-200%,20.259,20351.92,126.83,0.0,0.0,0.62
3329,DE,RENTER,1960-79,10-19 UNIT,FUEL OIL,200-400%,55.764,14202.36,100.35,0.0,0.0,0.7100000000000001
3330,DE,RENTER,1960-79,10-19 UNIT,FUEL OIL,400%+,53.996,88889.4,553.52,0.0,0.0,0.62
3331,DE,RENTER,1960-79,2 UNIT,BOTTLED GAS,0-100%,1.374,0.0,0.0,0.0,0.0,
3332,DE,RENTER,1960-79,2 UNIT,BOTTLED GAS,100-150%,0.003,0.0,0.0,0.0,0.0,
3333,DE,RENTER,1960-79,2 UNIT,BOTTLED GAS,150-200%,0.013,0.0,0.0,0.0,0.0,
3334,DE,RENTER,1960-79,2 UNIT,BOTTLED GAS,200-400%,0.016,0.0,0.0,0.0,0.0,
3335,DE,RENTER,1960-79,2 UNIT,BOTTLED GAS,400%+,0.675,0.0,0.0,0.0,0.0,
3336,DE,RENTER,1960-79,2 UNIT,ELECTRICITY,0-100%,161.295,6306.72,810.63,20.11,0.0,13.170000000000002
3337,DE,RENTER,1960-79,2 UNIT,ELECTRICITY,100-150%,35.108,1885.77,136.85,0.0,0.0,7.26
3338,DE,RENTER,1960-79,2 UNIT,ELECTRICITY,150-200%,57.868,20305.45,296.68,0.23,0.0,1.46
3339,DE,RENTER,1960-79,2 UNIT,ELECTRICITY,200-400%,164.843,43359.56,1678.97,42.09,8.25,3.9899999999999998
3340,DE,RENTER,1960-79,2 UNIT,ELECTRICITY,400%+,175.889,55595.51,1115.29,19.22,14.77,2.07
3341,DE,RENTER,1960-79,2 UNIT,OTHER,0-100%,0.515,0.0,0.0,0.0,0.0,
3342,DE,RENTER,1960-79,2 UNIT,OTHER,100-150%,0.046,0.0,0.0,0.0,0.0,
3343,DE,RENTER,1960-79,2 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
3344,DE,RENTER,1960-79,2 UNIT,OTHER,200-400%,0.001,0.0,0.0,0.0,0.0,
3345,DE,RENTER,1960-79,2 UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
3346,DE,RENTER,1960-79,2 UNIT,SOLAR,0-100%,0.103,0.0,0.0,0.0,0.0,
3347,DE,RENTER,1960-79,2 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
3348,DE,RENTER,1960-79,2 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
3349,DE,RENTER,1960-79,2 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
3350,DE,RENTER,1960-79,2 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
3351,DE,RENTER,1960-79,2 UNIT,UTILITY GAS,0-100%,79.171,2690.92,748.18,919.69,0.0,61.980000000000004
3352,DE,RENTER,1960-79,2 UNIT,UTILITY GAS,100-150%,41.489,7509.51,627.54,155.54,0.0,10.43
3353,DE,RENTER,1960-79,2 UNIT,UTILITY GAS,150-200%,46.036,22835.64,181.14,21.8,0.0,0.89
3354,DE,RENTER,1960-79,2 UNIT,UTILITY GAS,200-400%,57.99,61953.88,1109.83,239.27,0.0,2.18
3355,DE,RENTER,1960-79,2 UNIT,UTILITY GAS,400%+,137.796,34224.26,212.92,28.02,0.0,0.7000000000000001
3356,DE,RENTER,1960-79,2 UNIT,WOOD,0-100%,0.83,0.0,0.0,0.0,0.0,
3357,DE,RENTER,1960-79,2 UNIT,WOOD,100-150%,1.107,0.0,0.0,0.0,0.0,
3358,DE,RENTER,1960-79,2 UNIT,WOOD,150-200%,2.181,0.0,0.0,0.0,0.0,
3359,DE,RENTER,1960-79,2 UNIT,WOOD,200-400%,0.513,0.0,0.0,0.0,0.0,
3360,DE,RENTER,1960-79,2 UNIT,WOOD,400%+,0.543,0.0,0.0,0.0,0.0,
3361,DE,RENTER,1960-79,2 UNIT,COAL,0-100%,0.14,0.0,0.0,0.0,0.0,
3362,DE,RENTER,1960-79,2 UNIT,COAL,100-150%,0.038,0.0,0.0,0.0,0.0,
3363,DE,RENTER,1960-79,2 UNIT,COAL,150-200%,0.039,0.0,0.0,0.0,0.0,
3364,DE,RENTER,1960-79,2 UNIT,COAL,200-400%,0.054,0.0,0.0,0.0,0.0,
3365,DE,RENTER,1960-79,2 UNIT,COAL,400%+,0.139,0.0,0.0,0.0,0.0,
3366,DE,RENTER,1960-79,2 UNIT,NONE,0-100%,5.237,0.0,0.0,0.0,0.0,
3367,DE,RENTER,1960-79,2 UNIT,NONE,100-150%,0.039,0.0,0.0,0.0,0.0,
3368,DE,RENTER,1960-79,2 UNIT,NONE,150-200%,9.387,32150.58,649.61,186.99,0.0,2.6
3369,DE,RENTER,1960-79,2 UNIT,NONE,200-400%,15.377,29982.09,592.95,175.83,0.0,2.56
3370,DE,RENTER,1960-79,2 UNIT,NONE,400%+,9.785,0.0,0.0,0.0,0.0,
3371,DE,RENTER,1960-79,2 UNIT,FUEL OIL,0-100%,44.727,8818.26,1615.42,0.0,333.03,22.1
3372,DE,RENTER,1960-79,2 UNIT,FUEL OIL,100-150%,15.073,19272.22,828.91,0.0,106.54,4.8500000000000005
3373,DE,RENTER,1960-79,2 UNIT,FUEL OIL,150-200%,14.064,12782.75,544.17,0.0,64.55,4.760000000000001
3374,DE,RENTER,1960-79,2 UNIT,FUEL OIL,200-400%,28.162,40639.85,311.8,0.0,336.38,1.59
3375,DE,RENTER,1960-79,2 UNIT,FUEL OIL,400%+,12.935,86491.15,462.72,0.0,341.32,0.9299999999999999
3376,DE,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,0-100%,0.022,0.0,0.0,0.0,0.0,
3377,DE,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,100-150%,0.006,0.0,0.0,0.0,0.0,
3378,DE,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,150-200%,2.01,25695.13,533.17,1036.03,0.0,6.11
3379,DE,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,200-400%,7.723,18297.89,373.89,734.31,0.0,6.0600000000000005
3380,DE,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,400%+,1.676,0.0,0.0,0.0,0.0,
3381,DE,RENTER,1960-79,3-4 UNIT,ELECTRICITY,0-100%,200.349,6459.26,1626.38,0.0,0.0,25.180000000000003
3382,DE,RENTER,1960-79,3-4 UNIT,ELECTRICITY,100-150%,113.797,17813.56,2245.8,61.35,0.0,12.950000000000001
3383,DE,RENTER,1960-79,3-4 UNIT,ELECTRICITY,150-200%,117.291,24805.13,843.76,11.76,0.0,3.45
3384,DE,RENTER,1960-79,3-4 UNIT,ELECTRICITY,200-400%,376.212,44405.91,931.63,32.49,0.0,2.17
3385,DE,RENTER,1960-79,3-4 UNIT,ELECTRICITY,400%+,359.698,104483.24,792.92,45.4,0.0,0.8
3386,DE,RENTER,1960-79,3-4 UNIT,OTHER,0-100%,0.412,0.0,0.0,0.0,0.0,
3387,DE,RENTER,1960-79,3-4 UNIT,OTHER,100-150%,0.344,0.0,0.0,0.0,0.0,
3388,DE,RENTER,1960-79,3-4 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
3389,DE,RENTER,1960-79,3-4 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
3390,DE,RENTER,1960-79,3-4 UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
3391,DE,RENTER,1960-79,3-4 UNIT,SOLAR,0-100%,0.081,0.0,0.0,0.0,0.0,
3392,DE,RENTER,1960-79,3-4 UNIT,SOLAR,100-150%,0.088,0.0,0.0,0.0,0.0,
3393,DE,RENTER,1960-79,3-4 UNIT,SOLAR,150-200%,0.007,0.0,0.0,0.0,0.0,
3394,DE,RENTER,1960-79,3-4 UNIT,SOLAR,200-400%,0.035,0.0,0.0,0.0,0.0,
3395,DE,RENTER,1960-79,3-4 UNIT,SOLAR,400%+,0.315,0.0,0.0,0.0,0.0,
3396,DE,RENTER,1960-79,3-4 UNIT,UTILITY GAS,0-100%,161.299,10284.82,686.86,205.28,0.0,8.67
3397,DE,RENTER,1960-79,3-4 UNIT,UTILITY GAS,100-150%,136.496,17995.74,591.27,210.86,0.0,4.46
3398,DE,RENTER,1960-79,3-4 UNIT,UTILITY GAS,150-200%,108.329,23007.04,602.6,246.15,0.0,3.6900000000000004
3399,DE,RENTER,1960-79,3-4 UNIT,UTILITY GAS,200-400%,102.179,42647.93,877.21,230.61,0.0,2.6
3400,DE,RENTER,1960-79,3-4 UNIT,UTILITY GAS,400%+,234.012,76416.1,853.92,185.76,0.0,1.3599999999999999
3401,DE,RENTER,1960-79,3-4 UNIT,WOOD,0-100%,0.26,0.0,0.0,0.0,0.0,
3402,DE,RENTER,1960-79,3-4 UNIT,WOOD,100-150%,0.348,0.0,0.0,0.0,0.0,
3403,DE,RENTER,1960-79,3-4 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
3404,DE,RENTER,1960-79,3-4 UNIT,WOOD,200-400%,0.014,0.0,0.0,0.0,0.0,
3405,DE,RENTER,1960-79,3-4 UNIT,WOOD,400%+,0.008,0.0,0.0,0.0,0.0,
3406,DE,RENTER,1960-79,3-4 UNIT,COAL,0-100%,0.008,0.0,0.0,0.0,0.0,
3407,DE,RENTER,1960-79,3-4 UNIT,COAL,100-150%,0.04,0.0,0.0,0.0,0.0,
3408,DE,RENTER,1960-79,3-4 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
3409,DE,RENTER,1960-79,3-4 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
3410,DE,RENTER,1960-79,3-4 UNIT,COAL,400%+,0.289,0.0,0.0,0.0,0.0,
3411,DE,RENTER,1960-79,3-4 UNIT,NONE,0-100%,14.628,1629.0,454.65,0.0,0.0,27.91
3412,DE,RENTER,1960-79,3-4 UNIT,NONE,100-150%,7.063,2129.63,615.19,0.0,0.0,28.89
3413,DE,RENTER,1960-79,3-4 UNIT,NONE,150-200%,4.448,7650.88,244.12,68.79,0.0,4.09
3414,DE,RENTER,1960-79,3-4 UNIT,NONE,200-400%,1.479,2862.53,91.32,25.97,0.0,4.1000000000000005
3415,DE,RENTER,1960-79,3-4 UNIT,NONE,400%+,31.547,31734.64,233.15,475.16,0.0,2.23
3416,DE,RENTER,1960-79,3-4 UNIT,FUEL OIL,0-100%,7.808,2886.99,907.93,0.0,120.02,35.61
3417,DE,RENTER,1960-79,3-4 UNIT,FUEL OIL,100-150%,2.361,0.0,0.0,0.0,0.0,
3418,DE,RENTER,1960-79,3-4 UNIT,FUEL OIL,150-200%,6.644,18465.75,876.34,0.0,0.0,4.75
3419,DE,RENTER,1960-79,3-4 UNIT,FUEL OIL,200-400%,4.928,6251.04,301.22,0.0,0.0,4.82
3420,DE,RENTER,1960-79,3-4 UNIT,FUEL OIL,400%+,11.538,0.0,0.0,0.0,0.0,
3421,DE,RENTER,1960-79,5-9 UNIT,BOTTLED GAS,0-100%,25.662,10122.35,175.53,217.02,0.0,3.88
3422,DE,RENTER,1960-79,5-9 UNIT,BOTTLED GAS,100-150%,20.689,14018.27,286.73,425.71,0.0,5.08
3423,DE,RENTER,1960-79,5-9 UNIT,BOTTLED GAS,150-200%,9.974,4253.82,104.3,169.83,0.0,6.4399999999999995
3424,DE,RENTER,1960-79,5-9 UNIT,BOTTLED GAS,200-400%,22.323,36585.64,296.93,265.48,0.0,1.54
3425,DE,RENTER,1960-79,5-9 UNIT,BOTTLED GAS,400%+,57.649,104544.79,681.07,955.13,0.0,1.5699999999999998
3426,DE,RENTER,1960-79,5-9 UNIT,ELECTRICITY,0-100%,390.872,8899.37,1602.47,47.68,0.0,18.54
3427,DE,RENTER,1960-79,5-9 UNIT,ELECTRICITY,100-150%,294.163,23129.79,1029.9,22.4,0.0,4.55
3428,DE,RENTER,1960-79,5-9 UNIT,ELECTRICITY,150-200%,228.058,27877.22,1092.14,57.03,0.0,4.12
3429,DE,RENTER,1960-79,5-9 UNIT,ELECTRICITY,200-400%,636.164,40800.48,1246.44,13.33,39.73,3.19
3430,DE,RENTER,1960-79,5-9 UNIT,ELECTRICITY,400%+,404.432,102394.58,871.6,48.6,39.15,0.9400000000000001
3431,DE,RENTER,1960-79,5-9 UNIT,OTHER,0-100%,0.232,0.0,0.0,0.0,0.0,
3432,DE,RENTER,1960-79,5-9 UNIT,OTHER,100-150%,0.495,0.0,0.0,0.0,0.0,
3433,DE,RENTER,1960-79,5-9 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
3434,DE,RENTER,1960-79,5-9 UNIT,OTHER,200-400%,0.77,0.0,0.0,0.0,0.0,
3435,DE,RENTER,1960-79,5-9 UNIT,OTHER,400%+,3.14,60385.64,377.91,0.0,0.0,0.63
3436,DE,RENTER,1960-79,5-9 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
3437,DE,RENTER,1960-79,5-9 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
3438,DE,RENTER,1960-79,5-9 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
3439,DE,RENTER,1960-79,5-9 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
